Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
G13,Genting Sing,-0.0147,0.67,-0.010,18,1,46769900.0,31474053.0,20.937,20.937,0.059699999999999996,0.986,0.675,0.68,0.68,0.67,0.67,0.675,25733500,6601700,0.82%,0.00%,0.0147,0.8,0.5917,Travel & Leisure,8097556667.58,3813087688.85,12085905474.0,5691175655.0,-0.0147,-0.0694,-0.1067,-0.0694,-0.12990000000000002,-0.031,-0.0759,,,,,,,,1,0.010000000000000009,0.6733333333333333,0,0,0,,18.955519054679353,Liquid,Flat,-46769900.0,,,,,,,,,,,,,,-0.0015166666666666664
F34,Wilmar Intl,0.0108,3.75,+0.040,16,2,8590000.0,31978886.0,12.886,12.886,0.0368,0.839,3.69,3.71,3.75,3.66,3.74,3.75,11200,444400,0.48%,0.00%,0.024300000000000002,0.67,-0.9508,Consumer Packaged Goods,23410248772.50,6673347352.50,6242733006.0,1779559294.0,0.0965,0.07139999999999999,0.08070000000000001,0.22149999999999997,0.2887,0.1902,0.2175,,,,,,,0,0,0.08999999999999986,3.72,1,0,0,,19.54991218211729,Liquid,Flat,8590000.0,,0.7,,,,0.7,Imminent,,,,,,,0.0024133333333333537
OV8,Sheng Siong,-0.0039,2.56,-0.010,16,-2,4041300.0,10376385.0,25.858,25.858,0.025,6.547,2.58,2.57,2.61,2.54,2.56,2.57,49000,74100,0.60%,0.00%,0.027200000000000002,0.72,-0.2039,Retail - Defensive,3849054720.00,1736950888.96,1503537000.0,678496441.0,-0.0039000000000000003,-0.0229,-0.1018,-0.0192,0.2075,0.624,-0.026600000000000002,,,,,,,0,0,0.06999999999999984,2.5700000000000003,0,0,0,,18.85026524306691,Liquid,Flat,-1731985.714285707,,0.7,,,,0.7,Imminent,,,,,,,0.05536
Z74,Singtel,0.0,4.99,0.000,15,-4,11403200.0,56806440.0,13.486,20.878,0.0246,3.037,4.94,4.99,5.02,4.94,4.99,5.0,409000,32500,0.14%,0.00%,0.016,0.47,0.8528,Telecommunication Services,82253298819.82,39812813193.22,16483627018.0,7978519678.0,0.006,-0.002,0.0353,0.0708,0.1668,0.568,0.0967,,,,,,,0,1,0.07999999999999918,4.983333333333333,1,0,0,,inf,Liquid,Flat,2850800.000000095,0.6,,,,,0.6,Recursor,,,,,,,0.0012400000000000002
S68,SGX,-0.0038,18.3,-0.070,15,-2,3548100.0,65085334.0,30.198,30.348,0.0215,8.571,18.15,18.37,18.55,18.1,18.29,18.3,5200,900,0.34%,0.00%,0.0245,0.88,0.7049,Capital Markets,19593461879.10,19395322893.00,1070680977.0,1059853710.0,0.0298,0.0258,0.013000000000000001,0.0866,0.1085,0.46619999999999995,0.08529999999999999,,,,,,,0,1,0.4499999999999993,18.316666666666666,0,0,0,,21.308191097508345,Liquid,Flat,-394233.33333333954,0.6,,,,,0.6,Recursor,,,,,,,-0.004975
D01,DFIRG USD,-0.0526,4.5,-0.250,13,-1,2129800.0,9677845.0,26.011,26.011,0.0233,9.677,4.77,4.75,4.78,4.45,4.49,4.5,100,58100,0.16%,0.00%,0.0695,0.68,-0.9965999999999999,Retail - Defensive,6091428240.00,6090294060.00,1353650720.0,1353398680.0,0.0227,0.051399999999999994,0.049,0.125,0.37200000000000005,1.3618000000000001,0.1392,,,,,,,,0,0.33000000000000007,4.576666666666667,0,0,0,,17.902557266324735,Liquid,Bear,-1484406.060606063,,,,,,,,,,,,,,0.05536
T13,RH PetroGas,0.0652,0.245,+0.015,12,4,36091500.0,9032497.0,22.272,10.208,0.0,2.722,0.25,0.23,0.26,0.24,0.245,0.25,262500,2664900,14.53%,0.00%,0.087,1.06,-0.8207,Oil & Gas,204799763.00,60862448.47,835917400.0,248418157.0,0.19510000000000002,0.5409,0.6013000000000001,0.5409,0.36869999999999997,0.6225,0.5806,,,,,,,,0,0.03,0.24833333333333332,0,0,0,,16.787448308982604,Liquid,Bull,-18045750.0,,,,,,,,,,,,,,0.059065217391304346
F9D,Boustead,-0.0208,1.88,-0.040,11,6,898400.0,1690637.0,9.791,9.591,0.029300000000000003,1.594,1.92,1.92,1.92,1.85,1.88,1.89,200,14700,0.34%,0.00%,0.0365,0.91,-0.9732,Conglomerates,948880736.48,504480621.28,504723796.0,268340756.0,-0.1048,-0.1416,-0.14550000000000002,0.0867,0.0776,0.8572,0.0805,,,,,,,,0,0.06999999999999984,1.8833333333333335,0,0,0,,16.411499825406278,Liquid,Down,-128342.8571428604,,,,,,,,,,,,,,-0.006050000000000016
C52,ComfortDelGro,-0.0069,1.44,-0.010,10,1,9727900.0,13998557.0,13.584,13.584,0.056900000000000006,1.202,1.45,1.45,1.45,1.43,1.43,1.44,4462700,1375500,0.46%,0.00%,0.0138,0.8,0.5288,Transportation,3120139071.36,3072976858.08,2166763244.0,2134011707.0,-0.0137,-0.0588,-0.0336,0.006999999999999999,-0.04,0.06309999999999999,-0.027000000000000003,,,,,,,0,1,0.020000000000000018,1.4400000000000002,0,0,0,,18.60887057973703,Liquid,Flat,0.0,0.6,,,,,0.6,Recursor,,,,,,,-0.006393749999999993
RE4,Geo Energy Res,0.0306,0.505,+0.015,10,-3,37989800.0,19046710.0,20.2,20.200,0.0158,1.53,0.495,0.49,0.515,0.485,0.5,0.505,1486900,8800,6.11%,0.00%,0.061200000000000004,1.46,0.9882,Other Energy Sources,862645103.63,314061121.56,1708208126.0,621903211.0,0.1222,0.2024,0.2169,0.1882,0.12480000000000001,0.6412,0.2024,,,,,,,,0,0.030000000000000027,0.5016666666666666,1,0,0,,18.073744759763407,Liquid,Up,12663266.666666666,,,,,,,,,,,,,,0.0306
G92,China Aviation,0.0359,2.02,+0.070,9,-2,3835200.0,7756112.0,12.242,12.242,0.0183,1.262,1.96,1.95,2.05,1.96,2.02,2.03,4600,87200,1.62%,0.00%,0.0462,1.55,-0.8998,Oil & Gas,1737570928.56,477142733.48,860183628.0,236209274.0,0.0745,0.0151,0.1348,0.3741,0.47450000000000003,1.47,0.2169,,,,,,,,0,0.09999999999999987,2.01,1,0,0,,17.529576084318588,Liquid,Up,1278400.0000000128,,,,,0.9,0.9,Momentum,,,,,,,0.059065217391304346
S58,SATS,-0.0108,3.66,-0.040,9,-6,5451200.0,19925312.0,20.22,22.592,0.015,1.978,3.67,3.7,3.7,3.62,3.65,3.66,5500,91900,0.62%,0.00%,0.0216,0.59,-0.8870999999999999,Transportation,5439737538.42,3230698612.74,1486267087.0,882704539.0,-0.0027,-0.054299999999999994,-0.0567,0.051699999999999996,0.11560000000000001,0.228,-0.0394,,,,,,,0,0,0.08000000000000007,3.66,0,0,0,,19.127244858216866,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,-0.006393749999999993
AIY,IFAST,-0.018,8.73,-0.160,9,4,1659100.0,14505788.0,26.944,26.944,0.0086,6.659,8.86,8.89,8.86,8.69,8.72,8.73,24400,1700,0.81%,0.00%,0.0191,0.93,0.8697,Software,2651165850.87,1784198708.64,303684519.0,204375568.0,-0.028900000000000002,-0.0603,-0.1173,-0.0859,-0.033,0.17679999999999998,-0.083,,,,,,,0,1,0.20000000000000107,8.76,0,0,0,,19.00838091528862,Liquid,Flat,-878347.058823511,0.6,,,,,0.6,Recursor,,,,,,,0.013680000000000001
5WH,Rex Intl,0.0113,0.179,+0.002,9,-6,65574100.0,11910662.0,,Loss,0.0,,0.184,0.177,0.184,0.178,0.179,0.18,1334100,858600,8.83%,0.00%,0.0339,0.67,0.2169,Oil & Gas,235475930.39,132877591.78,1315507991.0,742332915.0,0.017,0.2695,0.2345,0.29710000000000003,0.0,0.24309999999999998,0.29710000000000003,,,,,,,,1,0.007000000000000006,0.18033333333333332,0,0,0,,18.351668102553784,Liquid,Flat,-43716066.666666664,,,,,,,,,,,,,,0.059065217391304346
AWX,AEM SGD,0.0243,3.37,+0.080,8,-2,6663200.0,22387956.0,62.407,62.407,0.0,2.151,3.29,3.29,3.42,3.29,3.36,3.37,8200,48800,2.65%,0.00%,0.0395,0.73,-0.7123,Semiconductors,1060264557.31,846313744.75,314618563.0,251131675.0,0.0801,0.3644,0.7106999999999999,1.0424,1.1465,1.4779,0.9593,,,,,,,,0,0.1299999999999999,3.36,1,0,0,,18.840474077744176,Liquid,Up,1537661.5384615525,,,,,,,,,,,0.95,0.95,Strong_Base,0.011444444444444432
BVA,Top Glove,0.0109,0.185,+0.002,7,6,7644100.0,1394333.0,37.0,46.250,0.0108,0.973,0.181,0.183,0.186,0.18,0.184,0.185,27000,395400,0.15%,0.00%,0.032799999999999996,1.22,-0.8722,Medical Devices & Instruments,1483323540.36,925325679.55,8017965083.0,5001760430.0,0.0278,-0.0263,-0.0513,-0.060899999999999996,0.019,-0.2828,-0.09759999999999999,,,,,,,,0,0.006000000000000005,0.18366666666666664,1,0,0,,16.514971929150523,Liquid,Flat,5096066.666666666,,,,,,,,,,,,,,0.00046666666666664997
0558,UMS,0.0,1.53,0.000,6,-1,11374600.0,17473806.0,32.553,32.553,0.026099999999999998,3.167,1.53,1.53,1.56,1.52,1.52,1.53,539100,5000,1.65%,0.00%,0.026099999999999998,0.7,0.9815999999999999,Semiconductors,1357879619.07,1056974456.34,887503019.0,690832978.0,0.02,0.10869999999999999,0.1418,0.40630000000000005,0.39520000000000005,0.778,0.3468,,,,,,,0,1,0.040000000000000036,1.5366666666666668,0,0,0,,inf,Liquid,Flat,-5687300.0,,,,,,,,,,,,,,0.011444444444444432
5TP,CNMC Goldmine,0.0112,1.81,+0.020,6,3,3845700.0,6831435.0,13.609,13.609,0.0044,7.07,1.79,1.79,1.81,1.74,1.8,1.81,25000,123900,1.76%,0.00%,0.0391,0.59,-0.6642,Metals & Mining,733573271.00,395734372.75,405289100.0,218637775.0,-0.0718,0.0462,0.4031,0.7573000000000001,0.9890000000000001,4.8431999999999995,0.7404000000000001,,,,,,,1,0,0.07000000000000006,1.7866666666666664,1,0,0,,17.876119421317114,Liquid,Flat,3845700.0,,0.4,,,,0.4,Imminent,,,,,,,0.00812857142857143
S59,SIA Engineering,-0.0124,3.19,-0.040,6,-4,838600.0,2692504.0,23.284,25.725,0.0282,2.107,3.23,3.23,3.27,3.18,3.19,3.2,20100,6400,0.34%,0.00%,0.0279,0.69,0.517,Transportation,3569998002.89,777636766.39,1119121631.0,243773281.0,-0.009300000000000001,-0.078,-0.0754,-0.07,-0.0087,0.4143,-0.1139,,,,,,,0,1,0.08999999999999986,3.2133333333333334,0,0,0,,17.271245928382253,Liquid,Flat,-652244.4444444481,0.6,,,,,0.6,Recursor,,,,,,,-0.006393749999999993
NIO,NIO Inc. USD OV,0.0181,5.62,+0.100,6,-8,326190.0,1824574.0,,Loss,0.0,26.635,5.46,5.52,5.68,5.42,5.62,5.63,350,300,0.02%,0.00%,0.0471,1.35,0.07690000000000001,Vehicles & Parts,14157764556.56,11729104025.32,2519175188.0,2087029186.0,0.1757,0.0934,0.1308,0.087,-0.2194,0.1832,0.048499999999999995,,,,,,,,1,0.2599999999999998,5.573333333333333,1,0,0,,17.01399835713472,Liquid,Flat,175640.7692307701,,,,,0.9,0.9,Momentum,,,,,,,0.005187499999999987
0544,CSE Global,0.0155,1.31,+0.020,6,3,14170500.0,18807001.0,24.716,24.716,0.0176,3.438,1.28,1.29,1.37,1.28,1.31,1.32,194100,61600,2.79%,0.00%,0.0698,0.81,0.5182,Software,948290046.92,665359165.60,723885532.0,507907760.0,0.0397,0.023399999999999997,0.0565,0.41619999999999996,0.7945,2.0087,0.3299,,,,,,,-1,1,0.09000000000000008,1.32,0,0,0,,18.475470105592617,Liquid,Flat,-4723500.0,,,,,,,,,,,,,,0.013680000000000001
AP4,Riverstone,-0.0068,0.735,-0.005,5,4,4001800.0,2930003.0,16.704,16.704,0.0694,2.261,0.74,0.74,0.745,0.725,0.73,0.735,484800,202100,0.77%,0.00%,0.027000000000000003,1.83,0.41159999999999997,Medical Devices & Instruments,1089393553.50,379900670.10,1482168100.0,516871660.0,0.0,-0.0455,-0.0265,-0.13019999999999998,-0.0487,-0.17120000000000002,-0.1552,,,,,,,0,1,0.020000000000000018,0.735,0,0,0,,17.268350701227394,Liquid,Flat,0.0,0.6,,,,,0.6,Recursor,,,,,,,0.00046666666666664997
9CI,CapitaLandInvest,0.0069999999999999,2.86,+0.020,5,-4,9407400.0,26794271.0,98.62,98.620,0.042,1.134,2.83,2.84,2.87,2.82,2.84,2.86,133100,277600,0.41%,0.00%,0.0176,0.85,-0.3518,Real Estate,14277854453.72,6550898800.16,4992256802.0,2290524056.0,-0.0104,-0.0654,-0.0978,0.0875,0.051500000000000004,0.17120000000000002,0.0554,,,,,,,0,0,0.050000000000000266,2.8499999999999996,1,0,0,,19.160660579878858,Liquid,Flat,5644439.999999933,,0.7,,,,0.7,Imminent,,,,0.9517,0.9517,Strong_Base,-0.007383333333333333
E28,Frencken,0.0,2.03,0.000,4,1,5475900.0,11122802.0,22.065,22.065,0.0128,1.827,2.01,2.03,2.07,2.0,2.02,2.03,85900,43800,1.84%,0.00%,0.0345,0.62,0.3246,Hardware,868367840.27,605118780.07,427767409.0,298088069.0,0.0,0.0,0.1215,0.47100000000000003,0.4097,0.9475,0.47100000000000003,,,,,,,,1,0.06999999999999984,2.033333333333333,0,0,0,,inf,Liquid,Flat,-782271.4285714484,,,,,,,,,,,,,,-0.01324166666666667
YF8,YZJ Fin Hldg,-0.0189,0.26,-0.005,4,-5,10543600.0,2766570.0,,Loss,0.1346,0.517,0.27,0.265,0.27,0.26,0.26,0.265,1072300,856300,0.52%,0.00%,0.0377,0.55,0.11199999999999999,Asset Management,904917135.20,530982692.50,3480450520.0,2042241125.0,-0.0189,-0.1186,-0.22390000000000002,-0.40909999999999996,-0.7815000000000001,-0.5864,-0.35,,,,,,,,0,0.010000000000000009,0.26333333333333336,0,0,0,,16.32416253972912,Liquid,Flat,-10543600.0,,,,,,,,,,,,,,-0.0061
OYY,PropNex,-0.0233,1.68,-0.040,4,4,1572500.0,2656577.0,17.684,17.684,0.047599999999999996,10.7,1.71,1.72,1.71,1.68,1.68,1.69,156700,20300,1.02%,0.00%,0.0174,0.52,0.7706000000000001,Real Estate,1243200000.00,260059632.00,740000000.0,154797400.0,-0.0718,-0.2466,-0.2398,-0.125,-0.28809999999999997,0.6442,-0.10640000000000001,,,,,,,0,1,0.040000000000000036,1.6899999999999997,0,0,0,,16.707422553923795,Liquid,Down,-1572500.0,0.6,,,,,0.6,Recursor,,,,,,,-0.007383333333333333
QC7,Q&M Dental,0.0183,0.555,+0.010,4,10,4462500.0,2479650.0,55.5,55.500,0.019799999999999998,5.091,0.56,0.545,0.565,0.545,0.555,0.56,79100,390000,1.57%,0.00%,0.036699999999999997,4.99,-0.6628000000000001,Healthcare Providers & Services,524903441.13,157442516.55,945771966.0,283680210.0,0.076,0.0361,0.076,0.076,0.1905,0.8814,0.0173,,,,,,,,0,0.019999999999999907,0.555,0,1,0,,16.570500250945006,Liquid,Flat,2.477185123694892e-08,,,,,0.8,0.8,Momentum,,,,,,,0.002690909090909091
1D4,Aoxin Q & M,0.1556,0.26,+0.035,4,0,23807800.0,6116891.0,130.0,130.000,0.0,4.126,0.235,0.225,0.275,0.235,0.255,0.26,8700,128300,6.79%,0.00%,0.1778,1.51,-0.873,Healthcare Providers & Services,265991464.96,91126476.48,1023044096.0,350486448.0,0.3757,0.5029,0.44439999999999996,2.3766,4.0,4.2,0.5476,,,,,,,,0,0.05000000000000002,0.25666666666666665,1,0,0,,16.088746133162854,Liquid,Spike,5951950.0,,,,,,,,,,,,,,0.002690909090909091
HQU,Oiltek,0.1033999999999999,0.8,+0.075,4,3,6107300.0,4820747.0,33.333,33.333,0.0138,10.526,0.73,0.725,0.82,0.73,0.795,0.8,15100,200,6.63%,0.00%,0.1241,6.87,0.9739,Industrial Products,343200000.00,73710197.60,429000000.0,92137747.0,0.11109999999999999,0.1268,0.2698,0.2214,-0.23809999999999998,1.2224,0.1765,,,,,,,,1,0.09499999999999997,0.7833333333333332,1,1,0,,16.552902546816263,Liquid,Spike,3392944.444444456,,,,,,,,0.6002,0.6002,Buildup,,,,0.01787692307692307
U14,UOL,-0.0281,10.37,-0.300,4,1,1715400.0,17903652.0,18.192,18.192,0.0174,0.744,10.52,10.67,10.63,10.34,10.37,10.38,1400,3100,0.38%,0.00%,0.027200000000000002,0.82,-0.3778,Real Estate,8772426130.84,4724359300.93,845942732.0,455579489.0,-0.059000000000000004,-0.028999999999999998,-0.0741,0.2186,0.345,0.8543000000000001,0.1865,,,,,,,0,0,0.33000000000000007,10.446666666666665,0,0,0,,19.072705176536893,Liquid,Down,-1360489.6551724225,,0.7,,,,0.7,Imminent,,,,,,,-0.007383333333333333
S08,SingPost,0.0,0.34,0.000,4,-2,10194800.0,3469149.0,3.3,3.269,0.0088,0.553,0.34,0.34,0.345,0.335,0.335,0.34,6035800,741300,0.63%,0.00%,0.0294,1.16,0.7812,Transportation,765430958.50,552231564.90,2251267525.0,1624210485.0,-0.0286,-0.11689999999999999,-0.1392,-0.1707,-0.2169,-0.28,-0.1605,,,,,,,0,0,0.009999999999999953,0.34,0,0,0,,inf,Liquid,Flat,5.6592508457242994e-08,,0.7,,,,0.7,Imminent,,,,,,,-0.006393749999999993
C09,CityDev,-0.0022,9.1,-0.020,3,-5,1915000.0,17463494.0,41.743,42.723,0.0088,0.9,9.06,9.12,9.23,9.05,9.09,9.1,21700,3800,0.57%,0.00%,0.0197,0.5,0.7020000000000001,Real Estate,8129955743.00,3067024970.10,893401730.0,337035711.0,-0.025699999999999997,-0.0278,-0.07139999999999999,0.2398,0.34619999999999995,0.8398,0.1375,,,,,,,0,1,0.17999999999999972,9.126666666666667,0,0,0,,20.101791004523648,Liquid,Flat,-851111.1111111321,0.6,,,,,0.6,Recursor,,,,,,,-0.007383333333333333
5UF,Aspial Lifestyle,0.0302999999999999,0.34,+0.010,3,7,11114700.0,3478542.0,7.727,7.727,0.0235,2.085,0.33,0.33,0.345,0.33,0.335,0.34,251200,9200,4.75%,0.00%,0.0455,3.98,0.9293,Retail -Cyclical,629436795.28,79548408.72,1851284692.0,233965908.0,-0.06849999999999999,-0.0347,0.19829999999999998,0.6951999999999999,0.7820999999999999,2.0931,0.6163000000000001,,,,,,,,0,0.014999999999999958,0.3383333333333334,1,1,0,,16.42738324539346,Liquid,Up,3704900.0000000545,,,,,,,,,,,,,,-0.00246875
A31,Addvalue Tech,-0.0247,0.079,-0.002,3,-1,33157100.0,2631009.0,39.5,79.000,0.0,19.75,0.08,0.081,0.081,0.078,0.079,0.08,104500,2295600,1.38%,0.00%,0.037000000000000005,0.67,-0.9129,Hardware,290986629.98,190337874.30,3683375063.0,2409340181.0,0.0,-0.1505,0.0676,0.29510000000000003,1.8214,7.7778,0.1127,,,,,,,,0,0.0030000000000000027,0.07933333333333333,0,0,0,,16.34532678189936,Liquid,Down,-11052366.666666666,,,,,,,,,,,,,,-0.01324166666666667
ULG,ULTRAGREEN AI USD,0.0065,1.54,+0.010,3,28,1581300.0,2459742.0,8.105,8.105,0.0,5.46,1.56,1.53,1.59,1.52,1.53,1.54,126000,96500,0.14%,0.00%,0.0458,0.62,0.1326,Healthcare Providers & Services,1698802182.00,1698802182.00,1103118300.0,1103118300.0,0.0199,-0.0888,-0.1047,0.07690000000000001,0.0199,0.0199,0.0199,,,,,,,,1,0.07000000000000006,1.55,0,0,0,,17.151161975148923,Liquid,Flat,-677700.0,,,,,,,,,,,,,,0.002690909090909091
CC3,StarHub,-0.0098,1.01,-0.010,2,14,1271000.0,1282943.0,22.444,22.444,0.061399999999999996,3.482,1.02,1.02,1.02,1.0,1.0,1.01,1849800,204400,0.22%,0.00%,0.0196,0.55,0.8009999999999999,Telecommunication Services,1741515760.30,572997221.82,1724273030.0,567323982.0,0.0,-0.0288,-0.1653,-0.10619999999999999,-0.1217,-0.0973,-0.09820000000000001,,,,,,,0,0,0.020000000000000018,1.01,0,0,0,,16.225014894745012,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.0012400000000000002
