Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
S29,Stamford Tyres,0.0154,0.198,+0.003,0,216,54000.0,10692.0,66.0,49.500,0.050499999999999996,0.427,0.198,0.195,0.198,0.198,0.198,0.199,2000,40000,0.05%,0.00%,0.0,2.14,-0.9048,Vehicles & Parts,47002476.31,23013138.26,237386244.0,116227971.0,0.0206,-0.0341,-0.01,-0.01,-0.0352,-0.0352,-0.0352,,,,,,,,0,0.0030000000000000027,0.19800000000000004,0,1,,,12.167696447073386,Low,Flat,,,,,,,,,,,,,,,-0.001237499999999999
QNS,SouthernAlliance,0.0,0.41,0.000,0,54,0.0,0.0,,Loss,0.0,2.679,0.41,0.41,0.0,0.0,0.41,0.43,1200,14700,0.00%,0.00%,0.0,0.0,-0.8491,Steel,261063965.80,182471443.00,636741380.0,445052300.0,-0.04650000000000001,-0.012,-0.0989,-0.1961,-0.2115,-0.0989,0.0123,,,,,,,,0,0.41,0.13666666666666666,1,0,,,,,Flat,,,,,,,,,,,,,,,-0.01544
AGS,TheHourGlass,0.0045,2.24,+0.010,0,-39,16300.0,36477.0,9.655,10.717,0.0268,1.487,2.22,2.23,2.25,2.22,2.23,2.24,15200,6900,0.01%,0.00%,0.013500000000000002,0.84,0.37560000000000004,Retail -Cyclical,1446133875.20,355810217.28,645595480.0,158843847.0,0.0,0.0045000000000000005,0.0227,0.07629999999999999,0.2011,0.4974,0.4974,,,,,,,0,1,0.029999999999999805,2.236666666666667,1,0,0,,13.820647952458337,Norm,Flat,5433.333333333494,,,,,,,,0.7603,0.7603,Buildup,,,,0.0014799999999999928
HCCD,CATL HK SDR 30to1,-0.0279999999999999,2.78,-0.080,0,-51,284600.0,796103.0,,-,0.0,,2.84,2.86,2.86,2.78,2.77,2.83,2000,200,0.01%,0.00%,0.027999999999999997,0.84,0.8181999999999999,Unclassified,12597825270.72,5893989586.42,4531591824.0,2120140139.0,0.0072,0.0451,-0.0070999999999999995,-0.014199999999999999,0.22469999999999998,0.22469999999999998,0.22469999999999998,,,,,,,0,0,0.08000000000000007,2.8066666666666666,0,0,0,,15.01954308581528,Norm,Down,-284600.0,,1.0,,,,1.0,Imminent,,,,,,,
VIN,Vins Holdings,0.1,0.275,+0.025,0,-34,5000.0,1375.0,13.75,11.458,0.0,1.354,0.275,0.25,0.275,0.275,0.245,0.275,3600,98000,0.05%,0.00%,0.0,0.21,-0.9290999999999999,Vehicles & Parts,36055555.25,3045570.00,131111110.0,11074800.0,-0.051699999999999996,0.0377,0.018500000000000003,0.018500000000000003,-0.0351,-0.0919,-0.0919,,,,,,,,0,0.025000000000000022,0.275,0,0,,,8.188650225977431,Low,Spike,,,,,,,,,,,,,,,-0.001237499999999999
HMTD,Meituan HK SDR 5to1,-0.0149,3.3,-0.050,0,-34,7600.0,25101.0,,-,0.0,,3.31,3.35,3.31,3.28,3.29,3.33,100,1000,0.00%,0.00%,0.009000000000000001,0.3,-0.8181999999999999,Unclassified,20158054636.50,17904336608.40,6108501405.0,5425556548.0,0.0123,0.0248,0.003,-0.0435,-0.1971,-0.431,-0.431,,,,,,,1,0,0.07000000000000028,3.296666666666667,1,0,0,,12.540592756733584,Low,Flat,2533.3333333332585,,0.4,,,,0.4,Imminent,,,,,,,
F1E,Low Keng Huat,0.0,0.73,0.000,0,0,973600.0,710728.0,,243.333,0.020499999999999997,0.928,0.73,0.73,0.73,0.73,0.725,0.73,4545500,1400,0.62%,0.00%,0.0,0.81,0.9994,Real Estate,539335680.00,115627038.19,738816000.0,158393203.0,-0.0068000000000000005,0.021,0.15869999999999998,0.2696,1.2121,1.2477,1.4261000000000001,,,,,,,,1,0.0,0.73,0,0,,,inf,Liquid,Flat,,,,,,,,,,,,,,,-0.0046780487804878
BDX,GSH,-0.0243999999999999,0.2,-0.005,0,170,12200.0,2430.0,,Loss,0.0,1.418,0.2,0.205,0.2,0.199,0.198,0.199,15000,10000,0.00%,0.00%,0.0049,0.17,0.2,Conglomerates,484122205.20,75602938.60,2420611026.0,378014693.0,0.0,-0.047599999999999996,0.0363,0.2121,0.2195,0.1905,0.3986,,,,,,,1,1,0.005999999999999978,0.19966666666666666,1,0,0,,10.680661594177893,Low,Down,12200.0,,,,,,,,,,,,,,-0.008444444444444423
5LE,Sitra,0.0,0.011,0.000,0,-34,902000.0,9922.0,,Loss,0.0,2.2,0.011,0.011,0.011,0.011,0.01,0.011,2300000,300000,0.64%,0.00%,0.0,0.63,0.7692,"Furnishings, Fixtures & Appliances",16316300.00,1561091.19,1483300000.0,141917381.0,0.22219999999999998,0.1,0.1,0.0,0.375,-0.2143,0.22219999999999998,,,,,,,,0,0.0,0.011000000000000001,0,0,,,inf,Liquid,Flat,,,,,,,,,,,,,,,0.0
PCT,PC Partner,0.0,0.875,0.000,0,-44,320300.0,278446.0,6.529,7.352,0.0274,0.666,0.895,0.875,0.895,0.86,0.865,0.875,1200,20900,0.08%,0.00%,0.04,1.18,-0.8914,Hardware,339398209.50,339398209.50,387883668.0,387883668.0,-0.0789,-0.09789999999999999,-0.15869999999999998,-0.21170000000000003,-0.21780000000000002,0.06269999999999999,0.056600000000000004,,,,,,,,0,0.03500000000000003,0.8766666666666666,0,0,0,,inf,Liquid,Flat,-45757.142857142855,,,,,,,,,,,,,,-0.001091304347826079
5DD,Micro-Mechanics,-0.0124,1.59,-0.020,0,-33,131300.0,210039.0,17.666,17.865,0.0377,4.195,1.61,1.61,1.62,1.59,1.58,1.61,3500,1700,0.27%,0.00%,0.018600000000000002,2.41,0.34619999999999995,Semiconductors,221060690.79,77298423.99,139031881.0,48615361.0,-0.018500000000000003,-0.0364,-0.0592,-0.106,-0.0072,-0.0139,-0.0256,,,,,,,0,0,0.030000000000000027,1.5999999999999999,0,1,0,,14.271931596472585,Norm,Flat,-131300.0,,1.0,,,,1.0,Imminent,,,,,,,-0.023244444444444443
MR7,Nordic,-0.0111,0.445,-0.005,0,-58,131700.0,58576.0,10.113,10.113,0.0404,1.328,0.45,0.45,0.45,0.44,0.44,0.445,65700,14000,0.16%,0.00%,0.0222,0.27,0.6487,Construction,177337795.50,36208481.88,398511900.0,81367375.0,-0.022000000000000002,0.1125,0.09880000000000001,0.08539999999999999,0.33759999999999996,0.29710000000000003,0.33409999999999995,,,,,,,,0,0.010000000000000009,0.445,0,0,0,,13.434164604664405,Low,Flat,0.0,,,,,,,,,,,,,,-0.012964285714285715
H07,Stamford Land,0.0101,0.5,+0.005,0,68,425800.0,211833.0,21.739,22.727,0.01,0.838,0.495,0.495,0.5,0.495,0.495,0.5,82600,107500,0.09%,0.00%,0.0101,1.5,-0.131,Travel & Leisure,741805011.00,237709133.00,1483610022.0,475418266.0,0.0204,0.030899999999999997,0.0526,0.1494,0.1497,0.386,0.36719999999999997,,,,,,,,0,0.0050000000000000044,0.49833333333333335,1,0,0,,14.643257622754321,Norm,Flat,425800.0,,,,,,,,,,,,,,-0.00044615384615384623
DM0,PSC Corporation,0.0133,0.38,+0.005,0,-12,480800.0,182704.0,9.743,9.047,0.047400000000000005,0.616,0.38,0.375,0.38,0.38,0.38,0.385,20000,70000,0.62%,0.00%,0.0,5.52,-0.5556,Packaging & Containers,207212839.48,29270019.08,545296946.0,77026366.0,-0.0256,-0.0256,-0.0256,-0.06849999999999999,0.060899999999999996,0.18280000000000002,0.2007,,,,,,,,0,0.0050000000000000044,0.38000000000000006,0,1,,,14.279370966895478,Norm,Flat,,,,,,,,,,,,,,,0.0133
5JS,Indofood Agri,0.0135,0.375,+0.005,0,94,8500.0,3190.0,5.769,5.514,0.026699999999999998,0.461,0.37,0.37,0.38,0.37,0.375,0.38,16300,85500,0.01%,0.00%,0.027000000000000003,0.25,-0.6798000000000001,Consumer Packaged Goods,523464198.75,66519819.00,1395904530.0,177386184.0,-0.0132,-0.0132,0.056299999999999996,-0.0385,0.17190000000000003,0.21030000000000001,0.1917,,,,,,,,0,0.010000000000000009,0.375,0,0,0,,10.751874349237038,Low,Flat,0.0,,,,,,,,,,,,,,-0.01151764705882353
QNYR,Aoxin Q & M R,0.0,0.018,0.000,0,6,0.0,0.0,,-,0.0,,0.0,0.018,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,1.5714,1.0,1.5714,1.5714,1.5714,1.5714,1.5714,,,,,,,,,0.018,0.005999999999999999,1,0,,,,,Flat,,,,,,,,,,,,,,,
ZVUW,Top GloveW300209,0.0,0.034,0.000,0,-33,3200.0,108.0,,-,0.0,,0.034,0.034,0.034,0.034,0.034,0.05,41200,13800,0.00%,0.00%,0.0,2.9,0.4982,Unclassified,0.00,0.00,0.0,0.0,0.0968,0.0625,-0.10529999999999999,-0.20929999999999999,-0.2273,0.7,0.7,,,,,,,,0,0.0,0.034,0,1,,,inf,Liquid,Flat,,,,,,0.8,0.8,Momentum,,,,,,,
R54R,PacificRadiance R,0.0,0.001,0.000,0,123,0.0,0.0,,-,0.0,,0.0,0.001,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,450709.46,195460.83,450709457.0,195460831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.001,0.0003333333333333333,1,0,,,,,Flat,,,,,,,,,,,,,,,
TSH,TSH Resources,0.0,0.4,0.000,0,5,10500.0,4171.0,8.163,13.333,0.02,0.833,0.395,0.4,0.4,0.39,0.37,0.0,1000,0,0.00%,0.00%,0.025,0.83,1.0,Consumer Packaged Goods,508270923.60,508270923.60,1270677309.0,1270677309.0,0.0,-0.047599999999999996,-0.047599999999999996,0.11109999999999999,0.19399999999999998,0.2767,0.0526,,,,,,,0,1,0.010000000000000009,0.39666666666666667,1,0,0,,,,Flat,10500.0,0.6,,,,,0.6,Recursor,0.7503,0.7503,Buildup,,,,-0.01151764705882353
