Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
IREN,IREN Ltd,-0.1146,39.79,-5.150,38,13,71587099.0,2855220236.0,22.867,102.025,0.0,4.542,42.64,44.94,44.92,38.9,32.41,32.42,200,100,23.96%,-0.44%,0.134,1.25,0.3333,Capital Markets,13087883532.81,11890017201.49,328923939.0,298819231.0,-0.33509999999999995,-0.2386,-0.08789999999999999,-0.36210000000000003,1.0854000000000001,2.4331,0.0535,42.890,-4.56%,-2.050,32.420,-18.52%,-7.370,,1,6.039999999999999,41.203333333333326,0,0,1,,23.36278409600161,Liquid,Plunge,-50420149.46179402,,,,,,,,,,,,,,-0.06780987654320987
GOOGL,Alphabet-A,-0.0054,331.25,-1.790,37,-2,88205849.0,28507582870.0,30.642,30.642,0.0025,9.642,312.22,333.04,332.69,306.46,321.99,322.0,100,5600,0.81%,-0.62%,0.0788,2.08,-0.9649,Internet Content & Information,4004150000000.00,3623167652393.75,12088000000.0,10937864611.0,-0.0207,0.0021,0.0288,0.1888,0.6347999999999999,0.7356,0.0583,311.800,-6.38%,-21.240,322.000,-2.79%,-9.250,,0,26.58000000000004,323.46666666666664,1,1,1,,27.687406541913713,Liquid,Flat,78521028.37018684,,,,1.6,,1.6,Gap_Fill,,,,,,,-0.04537246376811593
ORCL,Oracle,-0.0695,136.48,-10.190,36,-1,42788953.0,5960563759.0,25.654,31.447,0.0139,13.091,145.6,146.67,146.55,135.25,132.71,132.8,80,920,2.51%,-0.10%,0.077,1.05,-0.84,Software - Infrastructure,392124782400.00,232859988089.12,2873130000.0,1706183969.0,-0.1925,-0.23399999999999999,-0.2904,-0.42810000000000004,-0.4404,-0.20010000000000003,-0.2979,146.160,-0.35%,-0.510,132.730,-2.75%,-3.750,,0,11.419999999999987,139.42666666666665,0,0,1,,23.87740292351499,Liquid,Bear,-33473835.798230175,,,,,,,,,,,,,,-0.04978571428571428
SOFI,SoFi Technologies,-0.0622,19.46,-1.290,35,-1,87454742.0,1718002180.0,49.897,49.897,0.0,2.357,20.23,20.75,20.4,19.194,18.72,18.75,2000,2700,7.00%,0.23%,0.0581,0.96,-0.1489,Credit Services,24725270365.88,24317994088.64,1270568878.0,1249639984.0,-0.2011,-0.2541,-0.2793,-0.3102,-0.16440000000000002,0.31489999999999996,-0.25670000000000004,20.210,-2.60%,-0.540,18.720,-3.80%,-0.740,,0,1.556000000000001,19.684666666666665,0,0,0,,22.471660401588622,Liquid,Bear,-48876033.257047825,,,,,,,,,,,,,,-0.02388222222222221
AVGO,Broadcom,0.008,310.51,+2.460,33,-6,42775810.0,13503347102.0,65.096,65.096,0.0076,18.109,314.335,308.05,326.53,306.7,308.25,308.28,280,9200,0.93%,0.01%,0.0644,1.45,-0.9409000000000001,Semiconductors,1472212927327.49,1435070500197.08,4741273799.0,4621656308.0,-0.0611,-0.046,-0.096,-0.1097,0.0013,0.3542,-0.10279999999999999,314.510,+2.10%,+6.460,308.250,-0.73%,-2.260,-1,0,19.829999999999984,314.58,0,0,1,,26.37035079915823,Liquid,Flat,-26338509.334341884,,0.7,,,,0.7,Imminent,,,,,,,-0.012436231884057963
HIMS,Hims & Hers Health,-0.0377,23.48,-0.920,32,24,71253475.0,1786820753.0,44.301,44.301,0.0,9.2,26.8,24.4,27.77,22.95,21.05,21.06,2400,300,34.89%,-0.47%,0.1975,3.11,0.7778,Drug Manufacturers - Specialty & Generic,5345187108.72,4794649059.84,227648514.0,204201408.0,-0.2139,-0.23070000000000002,-0.3378,-0.4277,-0.5018,-0.41979999999999995,-0.27690000000000003,26.710,+9.47%,+2.310,21.050,-10.35%,-2.430,,1,4.82,24.733333333333334,0,1,1,,23.25101607503525,Liquid,Down,-55583623.65145225,,,,,,,,,,,,,,-0.040673684210526306
NFLX,Netflix,0.0089,80.87,+0.710,28,2,54805693.0,4470767567.0,31.964,31.964,0.0,12.828,81.49,80.16,83.3,80.535,80.77,80.87,100,140,1.31%,0.19%,0.0345,1.19,-0.16670000000000001,Entertainment,341446253070.50,339069562537.88,4222162150.0,4192773124.0,-0.0275,-0.032,-0.10869999999999999,-0.2673,-0.3428,-0.20379999999999998,-0.1375,81.280,+1.40%,+1.120,80.868,-0.00%,-0.002,-1,0,3.1400000000000006,81.56833333333333,0,0,0,,24.260713626083582,Liquid,Flat,-41525470.82640114,,0.7,,,,0.7,Imminent,,,,,,,-0.03051836734693876
ONDS,Ondas,-0.124,8.48,-1.200,24,-3,100976947.0,887785778.0,,Loss,0.0,6.73,9.34,9.68,9.53,8.32,7.84,7.85,200,1400,26.41%,0.35%,0.125,0.99,-0.75,Communication Equipment,3271295908.96,3242894625.12,385766027.0,382416819.0,-0.24760000000000001,-0.3281,-0.3038,0.4596,1.1578,3.8182,-0.1311,9.330,-3.62%,-0.350,7.850,-7.43%,-0.630,,0,1.3599999999999994,8.776666666666667,0,0,0,,21.69762654096123,Liquid,Plunge,-74272299.85950409,,,,,,,,,,,,,,-0.019951219512195122
AAPL,Apple,-0.0021,275.91,-0.580,24,-8,52977441.0,14601540693.0,34.925,36.985,0.0037,45.931,278.13,276.49,279.5,273.23,275.97,276.99,200,300,0.36%,-0.02%,0.0227,0.67,-0.2,Consumer Electronics,4050673337400.00,4048197314989.98,14681140000.0,14672165978.0,0.0683,0.111,0.059800000000000006,0.0287,0.1864,0.1884,0.0149,277.970,+0.54%,+1.480,276.970,+0.38%,+1.060,0,0,6.269999999999982,276.21333333333337,0,0,0,,25.439310503005654,Liquid,Flat,-7688910.894736596,,0.7,,,,0.7,Imminent,,,,,,,-0.005966666666666654
NVO,Novo-Nordisk A/S,-0.0816,43.34,-3.850,22,0,54446133.0,2404688932.0,11.932,11.932,0.0421,6.323,45.045,47.19,45.67,43.24,43.65,43.97,100,100,1.71%,0.12%,0.051500000000000004,1.65,0.0,Drug Manufacturers - General,193513100000.00,138249551756.80,4465000000.0,3189883520.0,-0.2695,-0.3036,-0.2339,-0.0512,-0.1398,-0.4888,-0.1482,45.040,-4.56%,-2.150,43.950,+1.41%,+0.610,,0,3.9499999999999957,44.083333333333336,0,0,0,,21.985341326498993,Liquid,Plunge,-49964969.790123396,,,,,,,,,,,,,,-0.01639
META,Meta Platforms,0.0018,670.21,+1.220,22,-4,17131791.0,11486313816.0,28.531,28.531,0.0031,7.803,663.58,668.99,681.5,653.5,655.05,655.8,120,80,0.79%,-0.05%,0.04190000000000001,0.64,0.2,Internet Content & Information,1695333367527.44,1462638503018.99,2529555464.0,2182358519.0,-0.0922,0.0349,0.0332,0.0789,-0.1418,-0.0557,0.015300000000000001,663.900,-0.76%,-5.090,655.050,-2.26%,-15.160,,1,28.0,668.4033333333333,1,0,0,,25.800634337747667,Liquid,Flat,3316225.257857187,,,,,,,,,,,,,,-0.04537246376811593
UNH,UnitedHealth,-0.0266999999999999,268.55,-7.370,22,11,13035324.0,3510690952.0,20.298,20.298,0.0321,2.43,274.285,275.92,276.887,266.29,259.2,259.38,40,480,1.45%,0.02%,0.0384,1.1,-0.8462000000000001,Healthcare Plans,243262961401.00,241194504439.20,905838620.0,898136304.0,-0.0812,-0.24239999999999998,-0.2141,-0.1661,0.0021,-0.48090000000000005,-0.1865,274.740,-0.43%,-1.180,259.380,-3.41%,-9.170,,0,10.59699999999998,270.5756666666667,0,0,0,,23.822463385541027,Liquid,Down,-7475291.492686622,,,,,,,,,,,,,,-0.013318181818181818
RKLB,Rocket Lab,-0.0929,66.32,-6.790,18,7,22675406.0,1545146491.0,,Loss,0.0,27.656,69.98,73.11,72.99,65.2,62.4,62.5,500,100,4.64%,0.20%,0.1066,1.06,0.6667000000000001,Aerospace & Defense,35425248004.56,32426880415.68,534156333.0,488945724.0,-0.226,-0.2462,-0.2112,0.2843,0.5492,1.396,-0.0493,70.200,-3.98%,-2.910,62.380,-5.94%,-3.940,,1,7.909999999999997,68.17,0,0,1,,22.205230919212507,Liquid,Plunge,-16155135.211810062,,,,,,,,,,,,,,-0.04284155844155844
COIN,Coinbase,-0.1334,146.12,-22.500,17,17,29610518.0,4517497495.0,12.629,15.413,0.0,2.458,160.43,168.62,165.0,145.16,146.37,147.12,40,40,13.14%,-0.43%,0.1177,2.2,0.0,Financial Data & Stock Exchanges,39400354101.68,32935557736.12,269643814.0,225400751.0,-0.2664,-0.3452,-0.4058,-0.5273,-0.5502,-0.4596,-0.3539,160.760,-4.66%,-7.860,146.880,+0.52%,+0.760,,0,23.460000000000008,152.09333333333333,0,1,1,,22.47491321711868,Liquid,Plunge,-26744983.999999978,,,,,,,,,,,,,,-0.03563846153846155
INTC,Intel,-0.0074,48.24,-0.360,17,-2,114307769.0,5525725584.0,,Loss,0.0,2.108,47.59,48.6,50.86,46.785,47.18,47.2,1500,700,2.29%,0.10%,0.0839,0.95,0.3636,Semiconductors,240910560000.00,240503105808.72,4994000000.0,4985553603.0,-0.0086,-0.1119,0.1316,0.2651,1.0218,1.4891999999999999,0.3073,47.520,-2.22%,-1.080,47.200,-2.16%,-1.040,-1,1,4.075000000000003,48.62833333333333,0,0,1,,24.98784033615362,Liquid,Flat,-32679398.990183804,,,,,,,,,,,,,,-0.012436231884057963
NIO,NIO Inc,0.0586,4.7,+0.260,16,131,122524319.0,583975099.0,,Loss,0.0,22.065,4.78,4.44,4.91,4.59,4.67,4.68,1700,4500,6.91%,-0.11%,0.0721,2.17,-0.45159999999999995,Auto Manufacturers,11670898976.50,8337500953.10,2483169995.0,1773936373.0,-0.0147,-0.0147,-0.018799999999999997,-0.31489999999999996,0.0562,0.11900000000000001,-0.0784,4.780,+7.66%,+0.340,4.670,-0.64%,-0.030,,0,0.46999999999999975,4.733333333333333,0,1,0,,21.434515160642064,Liquid,Bull,-38288849.68749983,,,,,,,,,,,,,,-0.04221875
HOOD,Robinhood,-0.0984999999999999,72.68,-7.940,16,-1,56483080.0,4233475305.0,30.283,46.589,0.0,7.628,77.67,80.62,79.41,71.87,70.65,70.8,200,200,7.45%,0.12%,0.0935,1.29,0.0,Capital Markets,65353046998.92,55080509364.08,899188869.0,757849606.0,-0.2821,-0.316,-0.3786,-0.4425,-0.3435,0.3669,-0.3574,77.670,-3.66%,-2.950,70.650,-2.79%,-2.030,,0,8.75,74.65333333333334,0,0,1,,22.93303726003596,Liquid,Plunge,-44347458.037135236,,,,,,,,,,,,,,-0.06780987654320987
CRWV,CoreWeave,-0.0947,74.65,-7.810,16,8,23637671.0,1842658281.0,,Loss,0.0,10.033,79.65,82.46,81.97,74.0,71.92,72.0,100,1500,9.28%,0.38%,0.0967,0.91,-0.875,Software - Infrastructure,38911558247.80,19005469421.90,521253292.0,254594366.0,-0.25,-0.1867,-0.032799999999999996,-0.2823,-0.2498,0.8663,0.0425,79.690,-3.36%,-2.770,71.800,-3.82%,-2.850,,0,8.459999999999994,76.87333333333333,0,0,1,,22.50824159480268,Liquid,Plunge,-19782091.03764112,,,,,,,,,,,,,,-0.04978571428571428
ARM,Arm Holdings,0.057,110.88,+5.980,16,-7,24624969.0,2690667112.0,147.84,147.840,0.0,15.1,104.48,104.9,115.1,100.02,107.19,108.3,200,100,18.13%,0.04%,0.1438,3.42,0.3333,Semiconductors,117754560000.00,15057024333.12,1062000000.0,135795674.0,0.0226,-0.0698,-0.0415,-0.2723,-0.21109999999999998,-0.3379,0.0144,103.800,-1.05%,-1.100,107.700,-2.87%,-3.180,,0,15.079999999999998,108.66666666666667,1,1,1,,22.088625537119476,Liquid,Bull,10842824.5464191,,,,,,,,,,,,,,-0.012436231884057963
CRCL,Circle,-0.0876,50.23,-4.820,15,1,15489040.0,796973078.0,,68.808,0.0,3.912,53.63,55.05,54.478,49.9,49.1,49.15,100,200,10.00%,0.04%,0.0832,0.95,-0.3333,Capital Markets,11827938935.93,7783142870.01,235475591.0,154950087.0,-0.2564,-0.29600000000000004,-0.37670000000000003,-0.513,-0.6392,0.6203,-0.3666,53.750,-2.36%,-1.300,49.001,-2.45%,-1.229,,0,5.149999999999999,51.536,0,0,1,,21.85270907493665,Liquid,Plunge,-13256019.816513775,,,,,,,,,,,,,,-0.06780987654320987
TSM,Taiwan Semiconductor,0.0153,330.73,+4.990,14,3,14812040.0,4872004968.0,31.679,31.679,0.0092,10.042,322.82,325.74,334.57,319.65,323.0,324.99,80,40,0.32%,0.04%,0.0458,1.06,0.3333,Semiconductors,1715364218000.00,1545178860000.08,5186600000.0,4672025096.0,-0.026000000000000002,0.0103,0.0378,0.1573,0.38020000000000004,0.5921,0.0883,322.550,-0.98%,-3.190,323.350,-2.23%,-7.380,,1,14.920000000000016,328.31666666666666,1,0,0,,23.400535437290532,Liquid,Flat,7187611.903485312,,,,,,,,,,,,,,-0.012436231884057963
SMCI,Super Micro Computer,-0.0862,30.85,-2.910,13,-18,60313982.0,1868112259.0,22.518,18.363,0.0,2.634,33.015,33.76,33.49,29.37,29.86,29.91,100,200,12.15%,-0.03%,0.122,1.19,-0.3333,Computer Hardware,18416559453.05,15313879379.75,596971133.0,496398035.0,0.0242,-0.0493,0.027999999999999997,-0.2241,-0.3218,-0.08839999999999999,0.054000000000000006,33.000,-2.25%,-0.760,29.910,-3.05%,-0.940,,0,4.389999999999997,31.236666666666668,0,0,0,,22.3834351888103,Liquid,Plunge,-16981606.58252427,,,,,,,,,,,,,,-0.07701944444444445
IONQ,IonQ Inc,-0.1389,30.43,-4.910,13,9,33123405.0,1047107705.0,,Loss,0.0,4.742,33.92,35.34,34.38,29.99,29.34,29.37,100,100,9.55%,0.23%,0.1242,1.33,0.0,Computer Hardware,10780727954.13,10555185023.90,354279591.0,346867730.0,-0.2963,-0.3831,-0.3887,-0.4866,-0.2583,-0.2627,-0.3218,33.960,-3.90%,-1.380,29.369,-3.49%,-1.061,,0,5.350000000000005,31.600000000000005,0,0,0,,21.887506618435506,Liquid,Plunge,-26483633.61047835,,,,,,,,,,,,,,-0.07701944444444445
OKLO,Oklo Inc,-0.0892999999999999,62.14,-6.090,13,-6,11726124.0,747954147.0,,Loss,0.0,8.053,66.5,68.23,67.38,61.675,58.96,59.53,100,100,9.18%,-0.09%,0.0836,0.86,0.0,Utilities - Independent Power Producers,9709193240.50,7940120694.48,156247075.0,127777932.0,-0.2778,-0.3166,-0.36329999999999996,-0.4484,-0.1564,0.3011,-0.1341,66.600,-2.39%,-1.630,59.000,-5.05%,-3.140,,0,6.555000000000007,63.73166666666666,0,0,1,,20.811790646722194,Liquid,Plunge,-9814591.078001738,,,,,,,,,,,,,,-0.0326222222222222
NBIS,NEBIUS,-0.1033999999999999,73.87,-8.520,13,8,17441051.0,1327786300.0,87.94,Loss,0.0,3.866,79.14,82.39,80.82,73.52,69.83,70.5,100,200,8.37%,0.09%,0.0886,1.23,-0.3333,Internet Content & Information,18600999489.14,15399740138.23,251807222.0,208470829.0,-0.2217,-0.2373,-0.2322,-0.3362,0.079,1.1381000000000001,-0.1175,79.280,-3.77%,-3.110,70.000,-5.24%,-3.870,,0,8.870000000000005,76.07,0,0,1,,21.24965851406308,Liquid,Plunge,-15768621.452054754,,,,,,,,,,,,,,-0.04537246376811593
LLY,Eli Lilly and Co,-0.0779,1020.84,-86.280,12,-15,7742385.0,7975754063.0,44.481,44.481,0.0059,40.561,1065.5,1107.12,1075.0,1005.83,1035.06,1037.0,40,440,0.82%,0.21%,0.0625,1.83,-0.8332999999999999,Drug Manufacturers - General,965085554495.88,962735089791.84,945383757.0,943081276.0,-0.0032,-0.061200000000000004,-0.0787,0.106,0.49700000000000005,0.1816,-0.0501,1064.460,-3.85%,-42.660,1036.990,+1.58%,+16.150,,0,101.28999999999985,1033.89,0,0,1,,23.638991863089963,Liquid,Bear,-4382165.284805552,,,,,,,,,,,,,,-0.01639
PYPL,PayPal,-0.0275,39.9,-1.130,12,-21,42842781.0,1704022057.0,7.375,7.375,0.0034999999999999996,1.813,40.6,41.03,41.01,38.88,39.12,39.2,100,300,4.66%,0.00%,0.0519,0.8,-0.5,Credit Services,36734515225.80,36648789517.20,920664542.0,918516028.0,-0.2487,-0.3018,-0.3181,-0.3961,-0.4236,-0.491,-0.3165,40.490,-1.32%,-0.540,39.190,-1.78%,-0.710,,0,2.1499999999999986,39.93,0,0,1,,22.712282356627355,Liquid,Down,-1810258.3521127487,,,,,,,,,,,,,,-0.02388222222222221
QCOM,Qualcomm,-0.0846,136.3,-12.590,12,-9,30229556.0,4119874049.0,27.479,27.205,0.0258,6.303,132.92,148.89,139.33,132.73,135.0,136.0,900,200,2.84%,-0.18%,0.0443,2.56,0.6364,Semiconductors,145432100000.00,145113544683.10,1067000000.0,1064662837.0,-0.10460000000000001,-0.1362,-0.24359999999999998,-0.19829999999999998,-0.1285,-0.177,-0.2032,132.900,-10.74%,-15.990,135.374,-0.68%,-0.926,,1,16.159999999999997,136.12,1,1,0,,22.432941446651753,Liquid,Plunge,2473327.3090909943,,,,,,,,,,,,,,-0.012436231884057963
RBLX,Roblox,-0.0395999999999999,60.57,-2.500,11,85,21106858.0,1350419636.0,,Loss,0.0,104.251,62.8,63.07,64.84,60.07,65.0,65.07,100,600,3.41%,-0.23%,0.0756,1.17,-0.7143,Electronic Gaming & Multimedia,42515628019.56,37528959217.59,701925508.0,619596487.0,-0.2002,-0.1892,-0.20739999999999997,-0.43310000000000004,-0.5165,-0.09759999999999999,-0.2525,62.260,-1.28%,-0.810,65.010,+7.33%,+4.440,,0,4.770000000000003,61.82666666666666,0,0,1,,22.63063562746635,Liquid,Down,-16681940.180293504,,,,,,,,,,,,,,-0.05624499999999999
BMNR,Bitmine Immersion Technologies,-0.1429,17.4,-2.900,10,16,75287182.0,1377537713.0,,1.299,0.0006,0.703,19.25,20.3,20.07,17.19,17.44,17.5,500,2200,16.87%,0.96%,0.1419,1.39,-0.6296,Capital Markets,7914606647.40,7763513851.80,454862451.0,446178957.0,-0.3483,-0.3979,-0.4269,-0.5674,-0.7121,1.8073,-0.3591,19.290,-4.98%,-1.010,17.500,+0.57%,+0.100,,0,3.1099999999999994,18.220000000000002,0,0,0,,21.58670026505499,Liquid,Plunge,-64307801.291666806,,,,,,,,,,,,,,-0.06780987654320987
APP,Applovin,-0.0313,375.23,-12.110,10,-23,8725455.0,3284031688.0,45.592,82.832,0.0,86.042,387.055,387.34,388.6,360.12,369.0,369.07,40,760,3.59%,0.14%,0.0735,0.94,-0.9,Advertising Agencies,126810854650.00,91111782389.98,337955000.0,242815826.0,-0.3408,-0.2811,-0.4071,-0.3947,-0.1341,-0.014199999999999999,-0.44310000000000005,387.810,+0.12%,+0.470,368.947,-1.67%,-6.283,,0,28.480000000000018,374.65000000000003,1,0,1,,24.259691209270365,Liquid,Down,533086.0849719126,,,,1.4,,1.4,Gap_Fill,,,,,,,-0.05595294117647059
GOLD,Gold.com,-0.022,50.35,-1.130,10,6,634500.0,31843657.0,167.833,70.915,0.0159,1.926,49.17,51.48,51.275,49.0,52.0,52.35,3100,100,3.44%,0.00%,0.044199999999999996,0.51,0.9375,Capital Markets,1240844835.10,927602732.55,24644386.0,18423093.0,-0.0594,0.1482,0.3292,1.0066,1.1836,0.8448,0.47869999999999996,49.970,-2.93%,-1.510,52.129,+3.53%,+1.779,,1,2.479999999999997,50.208333333333336,1,0,0,,18.83654126867977,Norm,Down,118532.9670329683,,,,,,,,,,,,,,-0.06780987654320987
USAR,USA Rare Earth,-0.1245,20.6,-2.930,9,-11,21439561.0,461977699.0,,Loss,0.0,,22.53,23.53,23.19,20.455,19.35,19.4,900,700,18.30%,0.49%,0.1162,0.5,0.125,Other Industrial Metals & Mining,4489577142.80,2413180408.00,217940638.0,117144680.0,-0.0666,-0.0929,0.1984,0.1866,0.1586,0.6784,0.7311,22.530,-4.25%,-1.000,19.370,-5.97%,-1.230,,1,3.075000000000003,21.415000000000003,0,0,0,,20.82170729466304,Liquid,Plunge,-19166262.027422257,,,,,,,,,,,,,,-0.09243921568627449
