Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
HXXD,Xiaomi HK SDR 2to1,0.0091,4.44,+0.040,1,-36,50000.0,220976.0,,-,0.0,,4.38,4.4,4.46,4.36,4.42,4.44,5000,1000,0.00%,0.00%,0.0227,0.77,0.6667000000000001,Unclassified,115345987741.92,77482166735.76,25978826068.0,17450938454.0,-0.0493,-0.0472,-0.0493,0.0472,-0.0242,-0.0242,-0.0242,,,,,,,0,1,0.09999999999999964,4.420000000000001,1,0,0,,15.074475174688072,Norm,30000.000000000353,,,,,,,,0.7,0.7,Buildup,,,,
P15,Pacific Century,0.0,0.435,0.000,1,-3,202800.0,88228.0,,Loss,0.12179999999999999,4.438,0.435,0.435,0.44,0.435,0.43,0.435,57500,4200,0.09%,0.00%,0.0115,1.24,0.8639,Asset Management,1151362480.50,102861565.95,2646810300.0,236463370.0,-0.0225,-0.0225,0.0235,0.1757,0.4853,0.7444,0.5538000000000001,,,,,,,0,0,0.0050000000000000044,0.4366666666666667,0,0,0,,inf,Liquid,-202800.0,,0.7,,,,0.7,Imminent,,,,,,,-0.00472
Q01,QAF,0.0,0.885,0.000,0,-17,51300.0,44988.0,14.75,14.750,0.0565,1.018,0.88,0.885,0.885,0.875,0.88,0.885,3100,500,0.03%,0.00%,0.0113,0.32,0.7222,Consumer Packaged Goods,509112569.40,149516130.30,575268440.0,168944780.0,-0.011200000000000002,0.0172,0.0291,0.0412,0.09140000000000001,0.1522,0.111,,,,,,,0,1,0.010000000000000009,0.8816666666666667,1,0,0,,inf,Liquid,51300.0,,,,,,,,,,,,,,-0.004147619047619034
5LY,MarcoPolo Marine,-0.0345,0.056,-0.002,0,-14,4941500.0,279963.0,9.333,9.333,0.0179,1.076,0.058,0.058,0.058,0.056,0.056,0.057,6568000,2552900,0.20%,0.00%,0.0345,0.2,0.44020000000000004,Transportation,210204348.48,138761086.18,3753649080.0,2477876539.0,-0.0667,0.0182,0.19149999999999998,0.3023,0.0758,0.0182,0.0559,,,,,,,,0,0.0020000000000000018,0.05666666666666667,0,0,0,,14.10478730217803,Norm,-4941500.0,,,,,,,,,,,,,,-0.008439999999999994
BEZ,Beng Kuang,0.0,0.245,0.000,0,2,1275900.0,318976.0,4.224,4.224,0.0,2.425,0.245,0.245,0.255,0.245,0.245,0.25,606200,509900,1.05%,0.00%,0.0408,0.35,0.0863,Oil & Gas,50786778.38,29746616.20,207292973.0,121414760.0,-0.0392,0.0208,0.225,0.3172,0.0323,-0.045599999999999995,0.124,,,,,,,-1,0,0.010000000000000009,0.24833333333333332,0,0,0,,inf,Liquid,-1275900.0,,0.7,,,,0.7,Imminent,,,,,,,-0.013007142857142846
P34,Delfi,-0.0118999999999999,0.83,-0.010,0,16,543000.0,451824.0,10.921,10.921,0.06269999999999999,1.487,0.84,0.84,0.84,0.83,0.83,0.835,30400,33900,0.19%,0.00%,0.011899999999999999,0.93,-0.054400000000000004,Consumer Packaged Goods,507260310.00,235044629.00,611157000.0,283186300.0,-0.07780000000000001,-0.046,0.1067,0.1773,0.1625,0.0264,0.08800000000000001,,,,,,,0,0,0.010000000000000009,0.8333333333333334,0,0,0,,15.454325966229165,Norm,-543000.0,,1.0,,,,1.0,Imminent,,,,,,,-0.004147619047619034
Z1AB,Astrea8A1 4.35%390719#,-0.0009,1.059,-0.001,0,-27,38000.0,40242.0,,-,0.0,,1.059,1.06,1.059,1.059,1.059,1.06,1000,20000,0.00%,0.00%,0.0,0.14,-0.9048,Unclassified,0.00,0.00,0.0,0.0,-0.0009,-0.0075,-0.0121,0.0134,0.0009,0.0393,0.0009,,,,,,,,0,0.001000000000000112,1.059,0,0,,,15.259560938820748,Norm,,,,,,,,,,,,,,,
GWWW,OCBC Bk MB eCW210514,0.0,0.061,0.000,0,51,0.0,0.0,,-,0.0,,0.0,0.061,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,0.1091,0.0,0.1091,0.1091,0.1091,0.1091,0.1091,,,,,,,,,0.061,0.02033333333333333,1,0,,,,,,,,,,,,,,,,,,,
5A1B,Astrea V3.85%B290620#,0.0,1.02,0.000,0,-14,0.0,0.0,,-,0.0,,1.02,1.02,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,0.0,0.0,0.002,0.0109,0.0049,0.0231,0.0,,,,,,,,,1.02,0.34,1,0,,,,,,,,,,,,,,,,,,,
C41,Cortina,0.0243,3.8,+0.090,0,-36,300.0,1140.0,9.895,9.895,0.0053,1.444,3.8,3.71,3.8,3.8,3.71,3.8,2000,700,0.00%,0.00%,0.0,0.21,0.4815,Retail -Cyclical,629197977.00,95411920.00,165578415.0,25108400.0,0.024300000000000002,0.013300000000000001,0.1446,0.35710000000000003,0.1602,0.0418,0.3103,,,,,,,,0,0.08999999999999986,3.7999999999999994,0,0,,,9.344072503024389,Low,,,,,,,,,,,,,,,-0.016972222222222215
K75,Koh Bros,0.037,0.28,+0.010,0,0,898300.0,245498.0,,Loss,0.0,0.444,0.27,0.27,0.28,0.265,0.275,0.28,3000,186100,0.61%,0.00%,0.0556,1.09,-0.9682999999999999,Construction,115488548.00,41449522.52,412459100.0,148034009.0,-0.0667,-0.0667,0.2727,0.9718000000000001,1.0588,1.2581,1.0,,,,,,,,0,0.015000000000000013,0.275,1,0,0,,13.95182237046121,Norm,898300.0,,,,,,,,,,,,,,-0.0023815789473684208
1MZ,NamCheong,-0.0076,0.65,-0.005,0,-15,1438600.0,945787.0,,0.915,0.0,1.434,0.655,0.655,0.67,0.645,0.65,0.655,1400,113100,0.63%,0.00%,0.0382,0.33,-0.9756,Aerospace & Defense,256876899.50,149083054.90,395195230.0,229358546.0,-0.0909,0.15039999999999998,0.27449999999999997,0.1818,0.23809999999999998,2.0952,0.5663,,,,,,,,0,0.025000000000000022,0.6549999999999999,0,0,0,,16.182801328503345,Liquid,-863160.0,,,,,,,,,,,,,,-0.00015000000000000012
HSHD,HSBC HK SDR 5to1,-0.0063,3.15,-0.020,0,-4,265800.0,840422.0,2.453,1.860,0.0451,0.221,3.17,3.17,3.18,3.15,3.15,3.2,100,2000,0.00%,0.00%,0.0095,1.91,-0.9048,Banks,54845910825.30,53683959820.05,17411400262.0,17042526927.0,-0.0455,-0.0187,0.0194,0.09759999999999999,0.1381,0.33240000000000003,0.2322,,,,,,,0,0,0.03000000000000025,3.16,0,0,0,,15.848364641108557,Liquid,-265800.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0099125
Q0X,Ley Choon,0.0123,0.082,+0.001,0,-38,3902200.0,316891.0,8.2,8.200,0.0366,1.744,0.08,0.081,0.083,0.08,0.081,0.082,704700,9000,1.25%,0.00%,0.037000000000000005,0.61,0.9748,Construction,123472940.90,25671146.07,1505767572.0,313062757.0,-0.023799999999999998,0.0513,0.2059,0.3898,0.49090000000000006,0.5743,0.7447,,,,,,,,0,0.0030000000000000027,0.08166666666666667,1,0,0,,14.818789847751397,Norm,1300733.3333333333,,,,,,,,,,,,,,-0.0023815789473684208
5G9,Tritech,-0.1,0.009,-0.001,0,-26,6130000.0,56625.0,,-,0.0,4.5,0.01,0.01,0.01,0.009,0.009,0.01,136000,4388300,1.12%,0.00%,0.1,0.74,-0.9399,Construction,10633809.58,4925409.13,1181534398.0,547267681.0,-0.1,0.0,0.125,0.125,-0.1,-0.3077,-0.1,,,,,,,,0,0.0010000000000000009,0.009333333333333332,0,0,0,,11.4602589394811,Low,-6130000.0,,,,,,,,,,,,,,-0.0023815789473684208
F99,F & N,-0.0069999999999999,1.42,-0.010,0,10,64600.0,92228.0,13.653,13.786,0.0387,0.714,1.43,1.43,1.45,1.41,1.41,1.42,14100,5500,0.04%,0.00%,0.027999999999999997,0.35,0.4388,Consumer Packaged Goods,2068461529.58,252056877.06,1456663049.0,177504843.0,-0.0405,0.0365,0.0758,0.1591,0.0806,0.2768,0.0971,,,,,,,0,1,0.040000000000000036,1.4266666666666665,0,0,0,,14.234280731911191,Norm,-32300.0,,,,,,,,,,,,,,-0.004147619047619034
AGS,TheHourGlass,0.0,2.01,0.000,0,-9,59700.0,119831.0,9.617,9.617,0.0398,1.403,2.01,2.01,2.02,2.0,2.01,2.02,8500,30700,0.05%,0.00%,0.01,0.38,-0.5663,Retail -Cyclical,1300376293.80,221901686.49,646953380.0,110398849.0,-0.024300000000000002,0.005,0.0415,0.2642,0.2803,0.3321,0.30519999999999997,,,,,,,0,0,0.020000000000000018,2.01,0,0,0,,inf,Liquid,-1.3256062914024359e-09,,0.7,,,,0.7,Imminent,,,,,,,-0.016972222222222215
RE4,Geo Energy Res,-0.0294,0.33,-0.010,0,6,2490000.0,831781.0,8.25,9.428,0.0182,0.776,0.335,0.34,0.34,0.33,0.33,0.335,3327800,769100,0.30%,0.00%,0.0294,0.58,0.6246,Other Energy Sources,467084028.18,278966040.21,1415406146.0,845351637.0,-0.0435,-0.0435,-0.0149,-0.0638,0.26839999999999997,0.1766,0.1394,,,,,,,,0,0.010000000000000009,0.3333333333333333,0,0,0,,15.191040844080762,Norm,-2490000.0,,,,,,,,,,,,,,-0.0098
S20,Straits Trading,0.0186,1.64,+0.030,0,30,249200.0,403567.0,,Loss,0.048799999999999996,0.534,1.6,1.61,1.64,1.6,1.63,1.64,700,27300,0.17%,0.00%,0.0248,0.9,-0.95,Metals & Mining,768965363.16,242210884.96,468881319.0,147689564.0,-0.0575,0.0446,0.0719,0.17989999999999998,0.1884,0.26649999999999996,0.1966,,,,,,,0,0,0.039999999999999813,1.6266666666666667,1,0,0,,15.153723518527533,Norm,249200.0,,1.0,,,,1.0,Imminent,,,,0.952,0.952,Strong_Base,0.012744444444444433
V8DW,UOB MB eCW210503,0.0,0.192,0.000,0,-2,0.0,0.0,,-,0.0,,0.0,0.192,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,0.1294,0.1294,0.1294,0.1294,0.1294,0.1294,0.1294,,,,,,,,,0.192,0.064,1,0,,,,,,,,,,,,,,,,,,,
AWI,Thakral,0.0075,1.35,+0.010,0,-1,28000.0,37573.0,6.0,6.000,0.0296,1.051,1.37,1.34,1.38,1.31,1.34,1.36,400,6000,0.05%,0.00%,0.052199999999999996,0.29,-0.875,Retail -Cyclical,171532506.60,69949268.55,127061116.0,51814273.0,-0.0493,-0.035699999999999996,0.0,0.5731,1.0581,1.3727,1.0581,,,,,,,,0,0.06999999999999984,1.3466666666666667,1,0,0,,13.102931346072905,Low,4000.0000000001014,,,,,,,,,,,,,,-0.016972222222222215
8A8,CMS,-0.036,2.14,-0.080,0,-1,3900.0,8486.0,,-,0.0,,2.22,2.22,2.22,2.14,2.16,2.18,10000,10000,0.00%,0.00%,0.036000000000000004,0.08,0.0,Unclassified,0.00,0.00,0.0,0.0,-0.0138,-0.0317,0.043899999999999995,0.043899999999999995,0.043899999999999995,0.043899999999999995,0.043899999999999995,,,,,,,,0,0.08000000000000007,2.1666666666666665,0,0,0,,11.334092797806838,Low,-3900.0,,,,,,,,,,,,,,
5SO,Duty Free Intl,-0.0506,0.075,-0.004,0,33,254500.0,19616.0,5.357,5.357,0.08,0.789,0.079,0.079,0.081,0.075,0.075,0.08,44800,122000,0.10%,0.00%,0.076,0.36,-0.4628,Retail -Cyclical,89865021.97,20184823.43,1198200293.0,269130979.0,-0.0132,0.1446,0.2173,0.1446,0.38539999999999996,-0.09359999999999999,0.3627,,,,,,,,0,0.006000000000000005,0.077,0,0,0,,11.056879264694802,Low,-254500.0,,,,,,,,,,,,,,-0.016972222222222215
1H3,Clearbridge,-0.3333,0.002,-0.001,0,3,4737900.0,13689.0,,Loss,0.0,0.5,0.003,0.003,0.003,0.002,0.002,0.003,236512200,124785300,0.26%,0.00%,0.3333,1.56,0.30920000000000003,Medical Diagnostics & Research,4337448.11,3653074.08,2168724056.0,1826537038.0,-0.3333,0.0,-0.3333,-0.3333,-0.3333,-0.8,-0.5,,,,,,,,0,0.001,0.0023333333333333335,0,0,0,,9.05089469736829,Low,-4737900.0,,,,,,,,,,,,,,-0.083325
ZRDW,OCBC Bk MB eCW210507,0.0,0.194,0.000,0,33,0.0,0.0,,-,0.0,,0.0,0.194,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,-0.0537,-0.0537,-0.0537,-0.0537,-0.0537,-0.0537,-0.0537,,,,,,,,,0.194,0.06466666666666666,1,0,,,,,,,,,,,,,,,,,,,
42E,Choo Chiang,-0.0435,0.44,-0.020,0,122,40000.0,17859.0,7.719,7.719,0.0591,1.309,0.46,0.46,0.46,0.44,0.44,0.455,5600,400,0.09%,0.00%,0.0435,1.17,0.8667,Hardware,91368948.00,20746484.00,207656700.0,47151100.0,-0.0222,-0.011200000000000002,0.0,0.2125,0.2286,0.5471,0.2798,,,,,,,,0,0.020000000000000018,0.4466666666666667,0,0,0,,11.33280352799093,Low,-40000.0,,,,,,,,,,,,,,-0.010134482758620682
HBND,Bank of CN HK SDR 1to1,0.0067,0.755,+0.005,0,24,213800.0,160290.0,5.431,5.392,0.0265,0.497,0.75,0.75,0.755,0.745,0.745,0.755,17900,2400,0.00%,0.00%,0.013300000000000001,0.82,0.7636,Banks,243270370919.57,243270370919.57,322212411814.0,322212411814.0,-0.0195,-0.0131,0.0067,0.0067,0.0756,0.2373,0.1401,,,,,,,0,0,0.010000000000000009,0.7516666666666666,1,0,0,,14.45806038960911,Norm,213800.0,,1.0,,,,1.0,Imminent,,,,,,,-0.0099125
5UX,Oxley,-0.0177,0.111,-0.002,0,6,4833700.0,548909.0,,Loss,0.0,0.566,0.113,0.113,0.116,0.111,0.111,0.113,281500,10000,3.24%,0.00%,0.0443,0.49,0.9314,Real Estate,469242078.65,16551894.87,4227406114.0,149116170.0,-0.0672,0.0183,0.24719999999999998,0.6087,0.5857,0.3875,0.5417000000000001,,,,,,,,0,0.0050000000000000044,0.11266666666666668,0,0,0,,14.975342134146056,Norm,-4833700.0,,,,,,,,,,,,,,-0.013362499999999994
H15,HPL,-0.0144,5.46,-0.080,0,-4,27900.0,152791.0,140.0,140.000,0.0073,1.234,5.5,5.54,5.5,5.46,5.46,5.47,3200,200,0.05%,0.00%,0.0072,0.23,0.8824,Travel & Leisure,2867864732.46,317465546.58,525249951.0,58143873.0,0.048,0.092,0.1143,0.4877,0.5418999999999999,0.5164,0.5462,,,,,,,0,1,0.08000000000000007,5.473333333333334,0,0,0,,14.945807967069102,Norm,-27900.0,,,,,,,,,,,,,,-0.0016909090909090958
5AI,H2G Green,0.0,0.011,0.000,0,-16,873100.0,9484.0,,Loss,0.0,0.916,0.012,0.011,0.012,0.01,0.01,0.011,8911400,3288900,0.20%,0.00%,0.1818,0.09,0.46090000000000003,"Furnishings, Fixtures & Appliances",16009335.01,4744390.58,1455394092.0,431308235.0,0.0,0.22219999999999998,0.22219999999999998,0.5714,-0.0833,-0.15380000000000002,0.5714,,,,,,,,0,0.002,0.011000000000000001,0,0,1,,inf,Liquid,-7.572935334376751e-10,,,,,,,,,,,,,,0.0
0500,Tai Sin Electric,-0.009,0.55,-0.005,0,0,637700.0,352024.0,10.784,17.187,0.0436,1.165,0.55,0.555,0.56,0.55,0.55,0.555,75800,70500,0.27%,0.00%,0.018000000000000002,1.34,0.0362,Industrial Products,253144012.55,128519912.40,460261841.0,233672568.0,0.018500000000000003,0.12240000000000001,0.22219999999999998,0.375,0.41840000000000005,0.5143,0.4365,,,,,,,-1,1,0.010000000000000009,0.5533333333333333,0,0,0,,15.17986021085711,Norm,-637700.0,,,,,,,,,,,,,,-0.042339999999999996
AWZ,Multi-Chem,-0.0062,3.2,-0.020,0,52,15100.0,48389.0,9.356,9.356,0.08310000000000001,1.857,3.23,3.22,3.23,3.2,3.16,3.2,1700,1200,0.10%,0.00%,0.009300000000000001,0.91,0.1724,Hardware,288304857.60,49311817.60,90095268.0,15409943.0,-0.009300000000000001,-0.030299999999999997,0.022400000000000003,0.0432,0.063,0.2758,0.2089,,,,,,,0,0,0.029999999999999805,3.2099999999999995,0,0,0,,13.473946261592467,Low,-15100.0,,0.7,,,,0.7,Imminent,,,,,,,-0.010134482758620682
T41,TeleChoice Intl,0.0435,0.192,+0.008,0,84,466500.0,87890.0,21.333,21.333,0.0,2.461,0.184,0.184,0.195,0.184,0.188,0.194,50000,20500,0.45%,0.00%,0.059800000000000006,6.64,0.41840000000000005,Telecommunication Services,87240172.80,19727865.02,454375900.0,102749297.0,0.08470000000000001,0.1497,0.1361,1.2357,1.7394999999999998,1.5934,1.5593000000000001,,,,,,,,0,0.01100000000000001,0.19033333333333333,1,1,0,,12.745613363842061,Low,212045.45454545453,,,,,,,,,,,,,,0.006957142857142856
RMRB,Astrea IV4.35%B280614#,0.0,1.025,0.000,0,-49,0.0,0.0,,-,0.0,,0.0,1.025,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,0.0,0.0039000000000000003,0.0059,0.0149,0.0059,-0.028399999999999998,0.0169,,,,,,,,,1.025,0.3416666666666666,1,0,,,,,,,,,,,,,,,,,,,
1F2,Union Gas,-0.0127,0.39,-0.005,0,-2,39000.0,15284.0,10.0,10.000,0.0385,1.598,0.395,0.395,0.395,0.39,0.385,0.395,4200,1900,0.05%,0.00%,0.0127,0.08,0.3771,Retail -Cyclical,123842800.38,28658688.24,317545642.0,73483816.0,-0.025,0.1471,0.2188,0.2563,0.2563,0.1206,0.2182,,,,,,,,0,0.0050000000000000044,0.39166666666666666,0,0,0,,11.851561878831683,Low,-39000.0,,,,,,,,,,,,,,-0.016972222222222215
L19,Lum Chang,-0.013,0.38,-0.005,0,0,50300.0,19130.0,20.0,19.000,0.0395,0.869,0.385,0.385,0.385,0.38,0.38,0.39,64400,14400,0.09%,0.00%,0.013000000000000001,0.3,0.6345000000000001,Construction,142357425.52,21660643.34,374624804.0,57001693.0,-0.0617,-0.0617,0.041100000000000005,0.3103,0.4208,0.5514,0.39630000000000004,,,,,,,,0,0.0050000000000000044,0.38166666666666665,0,0,0,,12.029704261843882,Low,-50300.0,,,,,,,,,,,,,,-0.0023815789473684208
SES,Shanaya,-0.0694,0.067,-0.005,0,-8,787900.0,52986.0,,Loss,0.0,3.35,0.072,0.072,0.073,0.066,0.067,0.068,42500,39600,2.56%,0.00%,0.09720000000000001,0.15,0.0353,Waste Management,15117058.58,2058953.75,225627740.0,30730653.0,-0.028999999999999998,0.1167,0.6341,0.2407,0.0152,0.34,0.046900000000000004,,,,,,,,0,0.006999999999999992,0.06866666666666667,0,0,0,,12.432759565094894,Low,-562785.7142857139,,,,,,,,,,,,,,-0.0029599999999999848
5CT,EcoWise,-0.0435,0.022,-0.001,0,12,5145800.0,113201.0,0.141,0.141,0.0,1.222,0.023,0.023,0.023,0.022,0.022,0.023,1500000,2704400,0.93%,0.00%,0.0435,0.58,-0.2865,Waste Management,25274606.04,12126906.42,1148845729.0,551223019.0,-0.12,-0.0833,-0.0435,0.0,-0.3889,-0.3125,-0.7179000000000001,,,,,,,,0,0.0010000000000000009,0.022333333333333334,0,0,0,,12.811851043557796,Low,-5145800.0,,,,,,,,,,,,,,-0.0029599999999999848
5WJ,MoneyMax Fin,-0.024,0.61,-0.015,0,14,141800.0,87726.0,0.514,0.514,0.016399999999999998,1.466,0.63,0.625,0.63,0.61,0.605,0.61,1000,800,0.38%,0.00%,0.032,1.68,0.11109999999999999,Retail -Cyclical,269772499.39,22922371.99,442249999.0,37577659.0,-0.061500000000000006,0.0083,0.08929999999999999,0.4489,0.8814,1.7312,1.0009000000000001,,,,,,,,1,0.020000000000000018,0.6166666666666667,0,0,0,,13.588830783593902,Low,-141800.0,,,,,,,,,,,,,,-0.016972222222222215
M01,Metro,-0.023,0.425,-0.010,0,-5,301600.0,130260.0,,Loss,0.0471,0.303,0.44,0.435,0.44,0.425,0.425,0.435,41100,15900,0.07%,0.00%,0.0345,2.02,0.4421,Retail -Cyclical,351915246.45,174339320.55,828035874.0,410210166.0,-0.0761,-0.0341,0.0,0.1333,-0.023,-0.07690000000000001,-0.0761,,,,,,,,0,0.015000000000000013,0.43,0,1,0,,13.496500334681075,Low,-301600.0,,,,,,,,,,,,,,-0.016972222222222215
ER0,KSH,-0.0179,0.275,-0.005,0,5,622100.0,173905.0,,Loss,0.0364,0.535,0.28,0.28,0.285,0.275,0.275,0.28,11000,23600,0.38%,0.00%,0.035699999999999996,0.56,-0.3642,Construction,148729692.38,45050549.23,540835245.0,163820179.0,-0.0833,-0.0179,0.018500000000000003,0.375,0.1458,0.2061,0.2791,,,,,,,,0,0.009999999999999953,0.2783333333333334,0,0,0,,13.969174853952595,Norm,-622100.0,,,,,,,,,,,,,,-0.0023815789473684208
BEC,BRC Asia,-0.0056,3.57,-0.020,0,-30,15100.0,53773.0,10.084,10.469,0.0322,2.045,3.56,3.59,3.57,3.55,3.56,3.57,1400,4300,0.04%,0.00%,0.005600000000000001,0.34,-0.5088,Steel,979429817.73,154006776.21,274350089.0,43139153.0,-0.0165,-0.0377,0.1297,0.1516,0.2785,0.6945,0.49329999999999996,,,,,,,0,0,0.040000000000000036,3.563333333333333,1,0,0,,14.2666429838415,Norm,15100.0,,1.0,,,,1.0,Imminent,,,,,,,-0.020566666666666667
ACV,Frasers HTrust,0.0,0.7,0.000,0,-15,2423700.0,1699090.0,77.777,63.636,0.0329,1.09,0.7,0.7,0.705,0.7,0.7,0.705,4216000,8395300,0.34%,0.00%,0.0070999999999999995,2.19,-0.33140000000000003,REITs,1348251708.30,501258827.30,1926073869.0,716084039.0,-0.0070999999999999995,0.0,0.0,0.0691,0.2584,0.7395,0.21530000000000002,,,,,,,0,0,0.0050000000000000044,0.7016666666666665,0,1,0,,inf,Liquid,-2423700.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0021
W05,Wing Tai,0.0,1.36,0.000,0,-14,342300.0,468509.0,,Loss,0.022099999999999998,0.347,1.36,1.36,1.39,1.36,1.36,1.37,300,62400,0.12%,0.00%,0.022099999999999998,0.46,-0.9904000000000001,Real Estate,1037579237.60,383476909.76,762925910.0,281968316.0,-0.049,0.0226,0.0382,0.1525,0.1148,0.0231,0.0968,,,,,,,0,0,0.029999999999999805,1.37,0,0,0,,inf,Liquid,-342300.0,,0.7,,,,0.7,Imminent,,,,,,,-0.013362499999999994
A31,Addvalue Tech - watch list,0.0,0.019,0.000,0,-29,3805000.0,74844.0,19.0,19.000,0.0,6.333,0.019,0.019,0.02,0.019,0.019,0.02,12825700,15752600,0.16%,0.00%,0.0526,0.2,-0.1024,Hardware,62092609.75,45330690.58,3268032092.0,2385825820.0,0.0,0.1875,0.2667,1.375,0.7273000000000001,0.35710000000000003,0.7273000000000001,,,,,,,-1,0,0.0010000000000000009,0.01933333333333333,0,0,1,,inf,Liquid,-3805000.0,,0.7,,,,0.7,Imminent,,,,,,,-0.010134482758620682
WKS,WinkingStudios,0.0,0.265,0.000,0,40,140800.0,37130.0,132.5,132.500,0.0,1.815,0.27,0.265,0.27,0.26,0.26,0.27,7900,32100,0.15%,0.00%,0.0377,0.85,-0.605,Interactive Media,116696709.63,25578475.48,440364942.0,96522549.0,0.06,0.06,0.1277,0.1534,-0.14429999999999998,-0.08529999999999999,-0.08529999999999999,,,,,,,,0,0.010000000000000009,0.265,0,0,0,,inf,Liquid,0.0,,,,,,,,,,,,,,-0.009166666666666667
Z2AB,Astrea8A2 6.35%390719#,0.0,1.068,0.000,0,23,0.0,0.0,,-,0.0,,1.068,1.068,0.0,0.0,1.068,1.09,5000,20000,0.00%,0.00%,0.0,0.0,-0.6,Unclassified,0.00,0.00,0.0,0.0,-0.0028000000000000004,-0.0111,-0.024700000000000003,-0.0129,0.0009,0.0269,-0.005600000000000001,,,,,,,,0,1.068,0.35600000000000004,1,0,,,,,,,,,,,,,,,,,,,
M05,MTQ,-0.0172,0.285,-0.005,0,-4,1800.0,513.0,12.954,12.954,0.0351,0.782,0.285,0.29,0.285,0.285,0.285,0.295,40200,46700,0.00%,0.00%,0.0,0.04,-0.0748,Oil & Gas,63553342.16,20285298.51,222994183.0,71176486.0,0.0,-0.0172,0.0,0.1176,0.16329999999999997,-0.0297,0.425,,,,,,,,0,0.0050000000000000044,0.285,0,0,,,8.638507583795079,Low,,,,,,,,,,,,,,,-0.013007142857142846
BIP,Vibrant Group,-0.0183,0.161,-0.003,0,94,1061600.0,172360.0,14.636,14.636,0.0124,0.48,0.164,0.164,0.167,0.159,0.158,0.161,110000,49700,0.44%,0.00%,0.048799999999999996,0.27,0.3776,Transportation,109536256.14,39247889.79,680349417.0,243775713.0,0.0387,0.5333,0.5631,1.0909,1.5556,1.6468,1.0909,,,,,,,,0,0.008000000000000007,0.16233333333333333,0,0,0,,13.932131396395455,Norm,-530800.0,,,,,,,,,,,,,,-0.008439999999999994
0596,Pavillon,0.0,0.029,0.000,0,11,0.0,0.0,14.5,14.500,0.0,0.783,0.029,0.029,0.0,0.0,0.025,0.029,50000,119400,0.00%,0.00%,0.0,0.0,-0.4097,Restaurants,41614050.54,3212209.62,1434967260.0,110765849.0,0.0741,0.035699999999999996,0.0741,0.0741,-0.19440000000000002,-0.2927,0.5263,,,,,,,,0,0.029,0.009666666666666667,1,0,,,,,,,,,,,,,,,,,,,0.000530769230769231
BEW,JB Foods,-0.0202,0.485,-0.010,0,-19,116300.0,56698.0,3.674,4.754,0.0040999999999999995,0.654,0.495,0.495,0.495,0.485,0.48,0.485,10000,42500,0.28%,0.00%,0.0202,1.04,-0.6191,Consumer Packaged Goods,168059409.31,20405394.33,346514246.0,42072978.0,0.0319,0.021099999999999997,0.0659,0.07780000000000001,-0.026000000000000002,-0.0687,-0.03,,,,,,,,0,0.010000000000000009,0.4883333333333333,0,0,0,,13.184011911159894,Low,-116300.0,,,,,0.8,0.8,Momentum,,,,,,,-0.004147619047619034
5EB,CFM,0.0,0.07,0.000,0,-7,1300.0,91.0,17.5,7.777,0.0,0.619,0.07,0.07,0.07,0.07,0.053,0.07,12100,45700,0.00%,0.00%,0.0,0.45,-0.5813,Industrial Products,14107469.32,4192594.84,201535276.0,59894212.0,0.0,0.1864,-0.1026,-0.0141,-0.1358,-0.1311,0.0294,,,,,,,,0,0.0,0.07,0,0,,,inf,Liquid,,,,,,,,,,,,,,,-0.042339999999999996
