Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
6742,YTLPOWR,-0.0081,3.67,-0.030,19,-2,8124400.0,29813471.0,10.922,8.864,0.0191,1.484,3.64,3.7,3.7,3.61,3.66,3.7,500,62000,0.33%,0.00%,0.024300000000000002,0.61,-0.6751999999999999,Utilities,30219899008.69,9111343171.05,8234304907.0,2482654815.0,0.048600000000000004,0.1469,-0.0027,0.17629999999999998,-0.0054,-0.2612,-0.1697,,,,,,,0,0,0.0900000000000003,3.66,1,0,0,,19.00132664586431,Liquid,2708133.3333333065,,0.7,,,,0.7,Imminent,,,,,,,-0.006853846153846154
6888,AXIATA,0.0437,2.15,+0.090,16,17,11619500.0,24463316.0,19.026,20.873,0.0233,0.955,2.06,2.06,2.15,2.05,2.11,2.16,10000,27200,0.20%,0.00%,0.048499999999999995,1.65,-0.0391,Telecommunications & Media,19748763901.30,12419296777.90,9185471582.0,5776417106.0,0.0591,0.048799999999999996,-0.0271,0.2157,-0.0665,-0.1937,-0.1114,,,,,,,,0,0.10000000000000009,2.1166666666666667,1,0,0,,17.761967812418238,Norm,11619500.0,,,,,0.9,0.9,Momentum,,,,,,,0.008258620689655173
5168,HARTA,-0.0567999999999999,1.66,-0.100,16,0,12826200.0,21431106.0,75.454,75.454,0.0054,1.311,1.73,1.76,1.74,1.65,1.66,1.69,900,1000,0.87%,0.00%,0.051100000000000007,1.98,0.3602,Health Care,5666014692.58,2441399985.78,3413261863.0,1470722883.0,-0.08789999999999999,-0.11699999999999999,-0.17,-0.217,-0.5604,-0.494,-0.5797,,,,,,,,0,0.1100000000000001,1.6833333333333333,0,0,0,,17.65058866984466,Norm,-9975933.333333334,,,,,,,,,,,,,,-0.01716428571428571
7113,TOPGLOV,-0.0195,0.755,-0.015,15,6,16223200.0,12292926.0,75.5,Loss,0.0,1.292,0.77,0.77,0.775,0.75,0.755,0.76,90000,268000,0.32%,0.00%,0.0325,1.13,0.7079000000000001,Health Care,6053466624.69,3828253545.99,8017836589.0,5070534498.0,-0.0443,-0.0679,-0.1118,-0.12210000000000001,-0.4645,-0.3136,-0.4366,,,,,,,,1,0.025000000000000022,0.7599999999999999,0,0,0,,18.068686948004466,Liquid,-9733920.0,,,,,,,,,,,,,,-0.01716428571428571
5398,GAMUDA,0.0063,4.8,+0.030,14,0,9452300.0,44860880.0,29.629,29.629,0.0208,2.307,4.7,4.77,4.8,4.7,4.77,4.8,40000,42500,0.18%,0.00%,0.021,0.37,-0.019299999999999998,Construction,27693283161.60,25167518371.20,5769433992.0,5243232994.0,0.0213,0.050300000000000004,0.0458,0.1881,-0.0063,0.6076,0.0241,,,,,,,0,0,0.09999999999999964,4.766666666666667,1,0,0,,19.706529825716853,Liquid,9452300.0,,0.7,,,,0.7,Imminent,,,,,,,-0.008124193548387096
5141,DAYANG,-0.0104,1.91,-0.020,14,-4,3158900.0,6140706.0,7.49,7.100,0.0524,1.228,1.95,1.93,1.98,1.9,1.89,1.92,10000,23000,0.46%,0.00%,0.0415,0.65,-0.6703,Energy,2211343981.38,1315900466.84,1157771718.0,688953124.0,0.067,0.073,0.0495,0.11699999999999999,-0.0187,-0.2183,-0.046900000000000004,,,,,,,,0,0.08000000000000007,1.93,0,0,0,,17.360304472922667,Norm,-2369175.0,,,,,,,,,,,,,,0.020407317073170728
5347,TENAGA,0.0042,14.36,+0.060,13,0,5354600.0,76648090.0,16.562,17.772,0.0355,1.399,14.3,14.3,14.36,14.26,14.24,14.36,400,3300,0.16%,0.00%,0.006999999999999999,0.92,-0.687,Utilities,83706481575.56,49225841221.92,5829142171.0,3427983372.0,0.005600000000000001,0.025699999999999997,0.0113,0.0926,0.06709999999999999,0.08529999999999999,-0.020099999999999996,,,,,,,0,0,0.09999999999999964,14.326666666666666,1,0,0,,20.220516204545945,Liquid,5354600.0,,0.7,,,,0.7,Imminent,,,,1.0714,1.0714,Strong_Base,-0.006853846153846154
5183,PCHEM,0.021,3.4,+0.070,12,-4,4257500.0,14492925.0,50.746,23.129,0.0382,0.692,3.31,3.33,3.48,3.31,3.35,3.42,1000,2000,0.15%,0.00%,0.051100000000000007,1.5,0.39759999999999995,Industrial Products & Services,27200000000.00,9490914458.60,8000000000.0,2791445429.0,0.0149,-0.0058,-0.1282,-0.0836,-0.3103,-0.4803,-0.337,,,,,,,,0,0.16999999999999993,3.3966666666666665,1,0,0,,17.67960505004391,Norm,250441.176470583,,,,,,,,,,,,,,-0.007039726027397257
4715,GENM,-0.0105,1.88,-0.020,12,-3,11092700.0,20698107.0,40.0,42.727,0.053200000000000004,0.909,1.88,1.9,1.89,1.83,1.88,1.9,87800,107800,0.40%,0.00%,0.0316,0.47,0.5155,Consumer Products & Services,10655354458.04,5270935036.12,5667741733.0,2803688849.0,-0.06,0.033,0.0562,0.0562,-0.0931,-0.2477,-0.1492,,,,,,,1,0,0.06999999999999984,1.8666666666666665,1,0,0,,18.58271271433884,Liquid,7395133.333333319,,0.4,,,,0.4,Imminent,,,,,,,-0.007569101123595502
5302,ATECH,-0.6851,1.08,-2.350,12,3,1141100.0,1235252.0,22.5,22.040,0.0269,0.927,1.13,3.43,1.13,1.07,1.07,1.13,33000,30000,0.60%,0.00%,0.0175,2.17,0.3347,Industrial Products & Services,468206784.00,206627112.00,433524800.0,191321400.0,-0.0426,-0.004699999999999999,-0.028399999999999998,0.056299999999999996,-0.055,-0.069,-0.0553,,,,,,,,0,2.3600000000000003,1.0933333333333335,0,1,0,,13.598969916531491,Norm,-760733.3333333319,,,,,,,,,,,,,,-0.007039726027397257
5263,SUNCON,-0.0016,6.09,-0.010,12,3,3925400.0,23528094.0,34.022,42.000,0.013999999999999999,8.218,6.04,6.1,6.09,5.86,6.01,6.1,1000,67600,0.90%,0.00%,0.0377,0.66,-0.8146,Construction,7916704086.90,2657883376.68,1299951410.0,436434052.0,0.027000000000000003,0.041100000000000005,0.24850000000000003,0.4121,0.3732,0.8943000000000001,0.3347,,,,,,,1,0,0.23999999999999932,6.013333333333333,1,0,0,,19.35313529078641,Liquid,3925400.0,,0.4,,,,0.4,Imminent,,,,,,,-0.008124193548387096
0138,MYEG,-0.0262,0.93,-0.025,12,-1,50641700.0,47096077.5,9.489,9.789,0.0204,2.24,0.95,0.955,0.95,0.92,0.925,0.93,660000,130000,0.91%,0.00%,0.031400000000000004,0.76,0.5025,Technology,7168137335.22,5190574736.01,7707674554.0,5581263157.0,-0.0159,0.0109,0.0109,0.0,-0.0159,-0.1036,-0.0313,,,,,,,,1,0.03499999999999992,0.9333333333333335,0,0,0,,19.19520456625005,Liquid,-16880566.66666654,,,,,,,,,,,,,,0.0018958333333333364
1015,AMBANK,-0.0056,5.3,-0.030,12,18,9681300.0,51240545.0,8.745,8.745,0.0508,0.849,5.32,5.33,5.36,5.27,5.26,5.35,30000,400,0.36%,0.00%,0.0169,1.38,0.2271,Financial Services,17509324563.20,14143697882.60,3303646144.0,2668622242.0,-0.018500000000000003,0.0115,-0.0346,-0.0536,-0.0364,0.3208,-0.032799999999999996,,,,,,,0,0,0.09000000000000075,5.31,0,0,0,,19.435576669622275,Liquid,-3227100.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0025628571428571428
0338,KOPI,-0.0058,0.86,-0.005,11,-5,4788500.0,4073743.5,39.09,39.090,0.0,6.615,0.855,0.865,0.865,0.835,0.86,0.865,22000,10000,0.93%,0.00%,0.0347,0.73,-0.1655,Consumer Products & Services,1720000000.00,444548877.14,2000000000.0,516917299.0,0.0178,0.0617,0.1467,0.23739999999999997,0.9545,0.9545,0.9545,,,,,,,1,0,0.030000000000000027,0.8533333333333334,1,0,0,,17.693561911077186,Norm,3192333.333333333,,0.7,,,,0.7,Imminent,,,,,,,-0.007569101123595502
4324,HENGYUAN,0.0324,1.91,+0.060,11,2,5580300.0,10980370.0,,Loss,0.0,0.58,1.93,1.85,2.05,1.9,1.9,1.94,5000,1100,4.76%,0.00%,0.08109999999999999,3.61,-0.2486,Energy,573000000.00,223779225.18,300000000.0,117161898.0,0.1646,0.1506,0.0495,0.0977,-0.09480000000000001,-0.3547,-0.1116,,,,,,,-1,0,0.19999999999999973,1.9533333333333331,0,1,0,,17.24694803677055,Norm,-4836259.999999999,,1.0,,,,1.0,Imminent,,,,,,,0.020407317073170728
5246,WPRTS,0.0771,5.03,+0.360,11,22,13653600.0,68430675.0,18.698,19.125,0.0394,4.674,4.67,4.67,5.12,4.67,4.7,5.09,2000,2000,1.29%,0.00%,0.0964,4.75,0.1765,Transportation & Logistics,17152300000.00,5337244472.00,3410000000.0,1061082400.0,0.0935,0.1079,0.0959,0.0911,0.1739,0.2587,0.1059,,,,,,,,0,0.4500000000000002,4.94,1,1,0,,17.8645492785022,Norm,8192160.00000001,,,,,,,,,,,,,,0.0028862068965517206
6033,PETGAS,0.0067,17.96,+0.120,11,1,688500.0,12374094.0,19.229,19.353,0.0401,2.542,18.0,17.84,18.04,17.92,17.56,18.08,1000,100,0.07%,0.00%,0.0067,0.89,0.21050000000000002,Utilities,35538025193.40,17137396690.64,1978731915.0,954198034.0,-0.0011,0.0089,0.024900000000000002,0.0876,0.059500000000000004,0.0268,0.0379,,,,,,,0,0,0.1999999999999993,17.973333333333333,0,0,0,,17.885761593570532,Norm,-229500.0,,1.0,,,,1.0,Imminent,,,,,,,-0.006853846153846154
5099,CAPITALA,-0.0233,0.84,-0.020,11,-10,10445900.0,8744456.5,21.0,Loss,0.0,,0.85,0.86,0.85,0.83,0.835,0.84,55000,96500,0.38%,0.00%,0.0233,0.79,-0.2913,Consumer Products & Services,3642099597.36,2296834513.68,4335832854.0,2734326802.0,-0.0455,-0.0118,-0.087,0.0435,-0.16,0.037000000000000005,-0.16,,,,,,,,0,0.030000000000000027,0.84,0,0,0,,17.739650570048703,Norm,0.0,,,,,,,,,,,,,,-0.007569101123595502
5337,ECOSHOP,0.0,1.25,0.000,11,-7,5940600.0,7337117.0,35.714,40.322,0.0,8.012,1.25,1.25,1.25,1.22,1.24,1.25,1005000,62500,0.52%,0.00%,0.024,0.57,-0.2891,Consumer Products & Services,7183750000.00,1433442086.25,5747000000.0,1146753669.0,-0.015700000000000002,-0.0079,0.10619999999999999,0.10619999999999999,0.10619999999999999,0.10619999999999999,0.10619999999999999,,,,,,,1,0,0.030000000000000027,1.24,1,0,0,,inf,Liquid,5940600.0,,0.4,,,,0.4,Imminent,,,,,,,-0.007569101123595502
0166,INARI,-0.0101,1.96,-0.020,10,-4,16124300.0,31057617.0,33.22,24.500,0.0321,2.663,1.96,1.98,1.96,1.9,1.94,1.98,65000,5000,0.52%,0.00%,0.030299999999999997,1.95,0.2175,Technology,7426337882.04,6060871536.16,3788947899.0,3092281396.0,-0.0101,0.0276,-0.0649,-0.0034999999999999996,-0.3711,-0.42090000000000005,-0.34850000000000003,,,,,,,1,0,0.08000000000000007,1.9400000000000002,1,0,0,,18.665713193135353,Liquid,16124300.0,,0.4,0.62,,,0.62,Failed_Breakdown,,,,,,,0.0018958333333333364
7153,KOSSAN,-0.051,1.49,-0.080,10,1,7535800.0,11370581.0,31.041,32.391,0.0268,1.031,1.56,1.57,1.57,1.49,1.49,1.51,41000,33200,0.60%,0.00%,0.051,1.59,0.46149999999999997,Health Care,3789032177.84,1877620978.92,2542974616.0,1260148308.0,-0.0802,-0.1024,-0.1131,-0.1534,-0.43770000000000003,-0.3689,-0.47350000000000003,,,,,,,,0,0.08000000000000007,1.5166666666666666,0,0,0,,17.276531250768382,Norm,-7535800.0,,,,,,,,,,,,,,-0.01716428571428571
5323,JPG,0.0333,1.24,+0.040,9,106,3873500.0,4750319.0,10.973,11.272,0.042699999999999995,1.097,1.2,1.2,1.25,1.19,1.23,1.25,90000,198100,0.45%,0.00%,0.05,1.45,0.6163000000000001,Plantation,3100000000.00,1076594784.00,2500000000.0,868221600.0,0.042,0.0688,0.0508,-0.0075,-0.015300000000000001,0.5589,-0.0518,,,,,,,,0,0.06000000000000005,1.2266666666666666,1,0,0,,16.61944192039235,Norm,2582333.333333333,,,,,,,,,,,,,,0.004836363636363627
5132,DELEUM,0.0713999999999999,1.65,+0.110,9,7,1867300.0,3001527.0,8.549,8.918,0.0564,1.458,1.59,1.54,1.65,1.58,1.58,1.65,20000,19500,1.47%,0.00%,0.0455,2.13,-0.5093,Energy,662563275.00,209340681.00,401553500.0,126873140.0,0.1702,0.1,0.0645,0.1957,0.26239999999999997,0.1864,0.2441,,,,,,,,0,0.10999999999999988,1.6266666666666667,1,1,0,,15.454371591361026,Norm,1867300.0,,,,,0.9,0.9,Momentum,,,,,,,0.020407317073170728
5211,SUNWAY,-0.0083,4.8,-0.040,9,-9,6196400.0,29701860.0,28.07,28.742,0.0125,2.032,4.8,4.84,4.82,4.77,4.76,4.83,1000,6000,0.25%,0.00%,0.0103,0.95,-0.7162000000000001,Industrial Products & Services,29881727304.00,12102609883.20,6225359855.0,2521377059.0,-0.0062,0.0105,0.0,0.0858,0.0326,0.37079999999999996,0.011000000000000001,,,,,,,0,0,0.07000000000000028,4.796666666666667,1,0,0,,18.860861576434417,Liquid,1239279.999999956,,0.7,,,,0.7,Imminent,,,,1.2305,1.2305,Strong_Base,-0.007039726027397257
5243,VELESTO,0.027,0.19,+0.005,9,-2,25630300.0,4873763.0,7.307,7.600,0.0263,0.597,0.19,0.185,0.195,0.185,0.185,0.19,17505700,3099600,0.64%,0.00%,0.0541,1.49,0.5207999999999999,Energy,1560968165.18,765683444.16,8215621922.0,4029912864.0,0.027000000000000003,0.0556,0.1176,0.26940000000000003,0.26940000000000003,-0.2516,0.3103,,,,,,,,0,0.010000000000000009,0.19000000000000003,0,0,0,,16.512132261354278,Norm,0.0,,,,,,,,,,,,,,0.020407317073170728
5296,MRDIY,-0.0121999999999999,1.62,-0.020,9,1,9107100.0,14827526.0,25.714,27.000,0.030899999999999997,7.864,1.64,1.64,1.65,1.61,1.61,1.62,187700,133800,0.27%,0.00%,0.024399999999999998,1.01,0.2346,Consumer Products & Services,15342705464.04,5497351555.32,9470805842.0,3393426886.0,0.0062,0.0344,0.0151,0.21969999999999998,-0.08460000000000001,-0.1319,-0.10439999999999999,,,,,,,0,1,0.039999999999999813,1.6266666666666667,0,0,0,,18.462777116894483,Liquid,-4553549.999999975,,,,,,,,,,,,,,-0.007569101123595502
3182,GENTING,-0.0195,3.01,-0.060,8,-7,4119200.0,12428675.0,38.589,13.144,0.0365,0.362,3.05,3.07,3.05,3.01,3.01,3.02,50000,3000,0.20%,0.00%,0.013000000000000001,0.71,0.7598999999999999,Consumer Products & Services,11590234057.99,6357216175.52,3850576099.0,2112031952.0,-0.0414,0.0033,-0.0594,-0.10679999999999999,-0.1557,-0.3375,-0.2082,,,,,,,0,1,0.06000000000000005,3.0233333333333334,0,0,0,,18.376403284107305,Liquid,-4119200.0,,,,,,,,,,,,,,-0.007569101123595502
9172,FPI,-0.025,1.56,-0.040,8,4,1057500.0,1664150.0,8.21,5.977,0.11539999999999999,0.774,1.6,1.6,1.6,1.55,1.55,1.6,49000,18500,0.82%,0.00%,0.0313,1.81,0.4023,Consumer Products & Services,399787542.96,200239668.72,256274066.0,128358762.0,-0.09300000000000001,-0.0983,-0.3188,-0.35,-0.3885,-0.44329999999999997,-0.3994,,,,,,,,0,0.050000000000000044,1.5700000000000003,0,0,0,,15.535806623826785,Norm,-634500.0,,,,,,,,,,,,,,-0.007569101123595502
0225,SCGBHD,0.0149,1.36,+0.020,8,8,5220900.0,6993174.0,16.19,19.428,0.011000000000000001,2.956,1.33,1.34,1.36,1.32,1.35,1.36,100,5100,0.99%,0.00%,0.029900000000000003,0.51,0.057800000000000004,Industrial Products & Services,1291977424.00,719627103.36,949983400.0,529137576.0,0.054299999999999994,0.08800000000000001,0.0709,0.193,0.20350000000000001,0.5331,0.1057,,,,,,,0,1,0.040000000000000036,1.3466666666666667,1,0,0,,17.645757239659645,Norm,5220900.0,,,,,,,,,,,,,,-0.007039726027397257
5983,MBMR,-0.0060999999999999,4.89,-0.030,8,-1,1290900.0,6158609.0,5.891,5.732,0.057300000000000004,0.831,4.92,4.92,4.93,4.6,4.63,4.97,500,5000,0.74%,0.00%,0.06709999999999999,2.52,0.20629999999999998,Consumer Products & Services,1911440623.17,855196085.25,390887653.0,174886725.0,-0.0425,-0.07629999999999999,-0.12960000000000002,-0.0814,-0.2281,0.0184,-0.193,,,,,,,1,0,0.33000000000000007,4.806666666666666,1,1,1,,16.92791118666347,Norm,977954.5454545453,,0.7,0.68,,,0.7,Imminent,,,,,,,-0.007569101123595502
5210,ARMADA,-0.0102,0.485,-0.005,8,-10,20505000.0,10197416.0,5.0,4.532,0.0206,0.465,0.5,0.49,0.51,0.485,0.485,0.49,1282200,195800,0.60%,0.00%,0.051,1.86,0.48869999999999997,Energy,2875036662.34,1649517273.84,5927910644.0,3401066544.0,0.0104,0.0319,-0.0583,-0.08470000000000001,-0.2217,-0.1174,-0.24539999999999998,,,,,,,,0,0.025000000000000022,0.49333333333333335,0,0,0,,17.994978083068315,Norm,-20505000.0,,,,,,,,,,,,,,0.020407317073170728
0270,NATGATE,-0.0136,1.45,-0.020,7,-4,12140900.0,17620714.0,16.477,19.594,0.0069,3.395,1.45,1.47,1.47,1.44,1.45,1.46,311400,300000,1.23%,0.00%,0.0204,0.73,0.187,Industrial Products & Services,3301185289.50,1432897119.50,2276679510.0,988204910.0,-0.0268,-0.0397,-0.142,0.0762,-0.4192,-0.2534,-0.4215,,,,,,,0,1,0.030000000000000027,1.4533333333333334,0,0,0,,18.519702345836446,Liquid,-4046966.6666666665,0.6,,,,,0.6,Recursor,,,,,,,-0.007039726027397257
3336,IJM,-0.0078,2.56,-0.020,7,-8,8092200.0,20636916.0,22.26,22.260,0.0273,0.806,2.56,2.58,2.58,2.52,2.55,2.56,187700,13600,0.25%,0.00%,0.0233,0.99,0.4518,Construction,8973225267.20,8463290086.40,3505166120.0,3305972690.0,0.0079,0.024,0.0756,0.20190000000000002,-0.11720000000000001,-0.0574,-0.15789999999999998,,,,,,,1,1,0.06000000000000005,2.5533333333333332,1,0,0,,19.146419483595565,Liquid,2697400.0,,,,,,,,0.8503,0.8503,Buildup,,,,-0.008124193548387096
7293,YINSON,0.0,2.36,0.000,7,-10,2819900.0,6660158.0,6.395,6.395,0.0169,0.866,2.36,2.36,2.4,2.33,2.33,2.38,73200,103300,0.15%,0.00%,0.0297,0.33,-0.4833,Energy,6571356251.68,4428265435.24,2784472988.0,1876383659.0,0.0129,0.18,0.15710000000000002,0.058899999999999994,-0.1242,0.0478,-0.0977,,,,,,,0,0,0.06999999999999984,2.3633333333333333,0,0,0,,inf,Liquid,-402842.85714286735,,0.7,,,,0.7,Imminent,,,,,,,0.020407317073170728
4707,NESTLE,-0.0149,72.72,-1.100,7,-1,111400.0,8080910.0,44.778,41.084,0.032,31.769,73.82,73.82,74.06,71.58,72.5,74.0,200,400,0.18%,0.00%,0.0336,1.28,-0.122,Consumer Products & Services,17052840000.00,4459378163.04,234500000.0,61322582.0,-0.039900000000000005,-0.0748,-0.1097,0.08070000000000001,-0.266,-0.4129,-0.2659,,,,,,,,0,2.480000000000004,72.78666666666666,0,0,0,,17.325948643014737,Norm,-8983.870967742048,,,,,,,,,,,,,,-0.007569101123595502
7250,UZMA,0.0118999999999999,0.425,+0.005,7,-3,11954600.0,5217167.5,5.821,5.059,0.0353,0.399,0.43,0.42,0.45,0.42,0.425,0.43,20000,100,2.90%,0.00%,0.07139999999999999,3.74,0.2223,Energy,250072010.25,175315081.45,588404730.0,412506074.0,-0.0341,0.011899999999999999,-0.0556,-0.047599999999999996,-0.2494,-0.4954,-0.2641,,,,,,,-1,0,0.030000000000000027,0.43166666666666664,0,1,0,,17.288567772189662,Norm,-7969733.333333333,,1.0,,,,1.0,Imminent,,,,,,,0.020407317073170728
5336,CKI,0.0,1.08,0.000,7,-11,0.0,0.0,11.739,17.704,0.0,,0.0,1.08,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,1547424000.00,1547424000.00,1432800000.0,1432800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.08,0.36000000000000004,1,0,,,,,,,,,,,,,,,,,,,
