Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
9CI,CapitaLandInvest,0.0075,2.69,+0.020,19,3,6410400.0,17225858.0,30.919,28.617,0.0446,1.066,2.68,2.67,2.7,2.67,2.68,2.69,312500,411200,0.28%,0.00%,0.011200000000000002,0.91,-0.1364,Real Estate,13416506836.90,6150706339.77,4987549010.0,2286507933.0,0.022799999999999997,0.030699999999999998,0.0346,0.0075,-0.0074,0.1143,0.1016,,,,,,,0,0,0.03000000000000025,2.686666666666667,1,0,0,,19.02597778537468,Liquid,Flat,2136799.9999999367,,0.7,,,,0.7,Imminent,,,,,,,-0.0017777777777777779
BN4,Keppel,0.0098,10.3,+0.100,18,0,3309400.0,34008838.0,18.761,20.156,0.033,1.747,10.22,10.2,10.32,10.18,10.29,10.3,6500,17400,0.24%,0.00%,0.0137,1.24,-0.4561,Conglomerates,18568426218.10,14368234280.60,1802759827.0,1394974202.0,0.0078000000000000005,0.0068000000000000005,0.0436,0.1612,0.37939999999999996,0.6108,0.5778,,,,,,,0,0,0.14000000000000057,10.266666666666667,1,0,0,,20.08419913330597,Liquid,Flat,2363857.142857167,,0.7,,,,0.7,Imminent,,,,1.1413,1.1413,Strong_Base,0.001966666666666667
A31,Addvalue Tech,-0.0429,0.067,-0.003,15,4,34107300.0,2302934.0,33.5,67.000,0.0,16.75,0.069,0.07,0.069,0.066,0.067,0.068,4014800,3396300,1.51%,0.00%,0.0429,0.92,0.08349999999999999,Hardware,226707409.22,151258549.16,3383692675.0,2257590286.0,0.0984,0.4255,0.5581,1.5769,2.9412000000000003,5.0908999999999995,5.0908999999999995,,,,,,,,0,0.0040000000000000036,0.06733333333333334,0,0,0,,15.918614571308566,Liquid,Down,-11369100.0,,,,,,,,,,,,,,-0.013464999999999994
5TP,CNMC Goldmine,0.0561,1.13,+0.060,15,1,9702300.0,10892162.0,17.121,34.242,0.0070999999999999995,5.885,1.09,1.07,1.16,1.09,1.12,1.13,132000,43000,4.44%,0.00%,0.0654,2.44,0.5085999999999999,Metals & Mining,457976683.00,247060685.75,405289100.0,218637775.0,0.0971,0.10779999999999999,0.10779999999999999,0.1188,1.6319,3.8391,3.8391,,,,,,,,1,0.08999999999999986,1.1266666666666667,1,1,0,,17.374678733997083,Liquid,Bull,1386042.8571428307,,,,,,,,0.8101,0.8101,Buildup,,,,-0.004757142857142843
OV8,Sheng Siong,0.0154,2.63,+0.040,15,-4,2396200.0,6279898.0,27.395,28.586,0.024300000000000002,7.127,2.6,2.59,2.63,2.6,2.62,2.63,188700,285500,0.37%,0.00%,0.0116,0.91,-0.2041,Retail - Defensive,3954302310.00,1722167239.83,1503537000.0,654816441.0,0.0077,-0.0113,-0.015,0.2464,0.34850000000000003,0.6684,0.6583,,,,,,,0,0,0.040000000000000036,2.62,1,0,0,,17.825446243777723,Liquid,Flat,2396200.0,,0.7,,,,0.7,Imminent,,,,,,,0.005533333333333334
Y92,ThaiBev,0.011,0.46,+0.005,12,-3,9754100.0,4470761.0,11.5,11.500,0.052199999999999996,1.991,0.46,0.455,0.46,0.455,0.455,0.46,19720700,12432500,0.14%,0.00%,0.011000000000000001,0.67,0.2267,Beverages - Alcoholic,11560023969.86,3335548682.94,25130486891.0,7251192789.0,-0.0316,-0.0108,-0.0108,-0.0108,-0.0108,-0.1219,-0.11380000000000001,,,,,,,1,0,0.0050000000000000044,0.4583333333333333,1,0,0,,17.218845692190587,Liquid,Flat,9754100.0,,0.4,,,,0.4,Imminent,,,,,,,0.011
5GD,Sunpower,0.0246,0.625,+0.015,12,23,3155400.0,1937266.0,23.148,22.321,0.0,1.262,0.605,0.61,0.63,0.6,0.625,0.63,123500,485200,1.02%,0.00%,0.0492,1.37,-0.5942000000000001,Utilities - Independent Power Producers,499212026.25,193525958.13,798739242.0,309641533.0,0.10619999999999999,0.1364,0.2755,0.4045,1.6596000000000002,1.3148,1.5,,,,,,,,0,0.030000000000000027,0.6183333333333333,1,0,0,,16.280527101852904,Liquid,Up,2103600.0,,,,,,,,,,,,,,0.0066500000000000005
F34,Wilmar Intl,-0.0032,3.08,-0.010,12,0,2780500.0,8568157.0,12.833,12.078,0.0506,0.718,3.08,3.09,3.1,3.06,3.08,3.09,23000,135200,0.16%,0.00%,0.0129,0.47,-0.7092,Consumer Packaged Goods,19227617658.48,5481042625.52,6242733006.0,1779559294.0,0.0033,0.006500000000000001,-0.052300000000000006,0.06570000000000001,0.0659,0.0717,0.0406,,,,,,,0,0,0.040000000000000036,3.08,0,0,0,,18.844284027448005,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.0005823529411764705
8YZ,YZJ Maritime,0.0078,0.645,+0.005,10,-3,13411200.0,8611488.0,13.437,12.169,0.0,1.104,0.64,0.64,0.655,0.63,0.64,0.645,501000,170700,0.39%,0.00%,0.0391,1.23,0.4917,Asset Management,2244890585.40,2244890585.40,3480450520.0,3480450520.0,-0.0786,-0.1042,-0.0373,-0.0227,-0.0227,-0.0227,-0.0227,,,,,,,,1,0.025000000000000022,0.6433333333333334,1,0,0,,18.084576340775406,Liquid,Flat,2682240.0,,,,,,,,0.79,0.79,Buildup,,,,0.0024285714285714145
5LY,MarcoPolo Marine,-0.0287,0.169,-0.005,9,1,58782200.0,10093574.0,10.562,10.562,0.0059,2.64,0.176,0.174,0.176,0.168,0.169,0.17,100,4480000,2.37%,0.00%,0.046,1.21,-1.0,Transportation,635054186.52,419110458.09,3757717080.0,2479943539.0,0.056299999999999996,0.2071,0.5648,1.1948,2.5208,2.2466999999999997,2.1865,,,,,,,,0,0.00799999999999998,0.171,0,0,0,,17.777555891270904,Liquid,Down,-44086649.99999995,,,,,,,,,,,,,,-0.003921052631578953
C09,CityDev,0.0075,8.06,+0.060,8,3,2704900.0,21702638.0,36.972,37.840,0.009899999999999999,0.797,7.99,8.0,8.1,7.92,8.06,8.08,2700,16000,0.80%,0.00%,0.0225,0.61,-0.7112,Real Estate,7200817943.80,2716507830.66,893401730.0,337035711.0,0.0981,0.10710000000000001,0.1384,0.18530000000000002,0.4722,0.6073,0.6103999999999999,,,,,,,0,0,0.17999999999999972,8.026666666666666,1,0,0,,19.403268835627234,Liquid,Flat,1502722.222222246,,0.7,,,,0.7,Imminent,,,,,,,-0.0017777777777777779
0558,UMS,0.0,1.43,0.000,7,1,3175200.0,4528699.0,24.237,25.087,0.0364,2.371,1.43,1.43,1.44,1.41,1.42,1.43,294600,551800,0.58%,0.00%,0.021,0.73,-0.3039,Semiconductors,1015115678.72,790315294.34,709871104.0,552668038.0,0.051500000000000004,0.051500000000000004,0.0437,0.0212,0.0823,0.5194,0.4456,,,,,,,1,0,0.030000000000000027,1.4266666666666665,1,0,0,,inf,Liquid,Flat,1058400.0,,0.4,,,,0.4,Imminent,,,,1.1915,1.1915,Strong_Base,-0.010466666666666666
0595,GKE,0.0217,0.094,+0.002,7,11,14303100.0,1364069.0,8.545,8.545,0.0213,0.803,0.096,0.092,0.098,0.094,0.094,0.095,636000,410000,2.96%,0.00%,0.0435,19.42,0.2161,Transportation,80708400.00,45438669.87,858600000.0,483390105.0,0.0108,0.0,0.0,-0.11449999999999999,0.11960000000000001,0.3604,0.272,,,,,,,,0,0.006000000000000005,0.09533333333333334,0,1,0,,15.905558363695405,Liquid,Up,-14303100.0,,,,,,,,,,,,,,-0.003921052631578953
AWX,AEM SGD,-0.0058,1.7,-0.010,7,-2,820000.0,1396388.0,39.534,47.222,0.0,1.12,1.7,1.71,1.72,1.68,1.69,1.7,76400,53800,0.33%,0.00%,0.023399999999999997,0.41,0.1736,Semiconductors,535131613.40,427228047.20,314783302.0,251310616.0,0.030299999999999997,0.018000000000000002,0.0241,-0.0909,0.1409,0.2782,0.18059999999999998,,,,,,,0,1,0.040000000000000036,1.7,0,0,0,,16.75089503101601,Liquid,Flat,0.0,0.7,,,,,0.7,Recursor,,,,,,,-0.010466666666666666
OU8,Centurion,-0.0226,1.3,-0.030,6,2,1870200.0,2479199.0,3.641,3.170,0.0269,0.9,1.34,1.33,1.36,1.3,1.3,1.31,185900,14000,0.88%,0.00%,0.0451,1.85,0.8599,Travel & Leisure,1093012211.20,276845156.90,840778624.0,212957813.0,0.015600000000000001,-0.0152,-0.051100000000000007,-0.1975,-0.2398,0.4064,0.3918,,,,,,,,1,0.06000000000000005,1.32,0,0,0,,16.54929651466614,Liquid,Down,-1870200.0,,,,,,,,,,,,,,-0.0012846153846153845
G13,Genting Sing,0.0,0.725,0.000,6,-6,18934800.0,13701549.0,19.078,15.104,0.0552,1.056,0.725,0.725,0.725,0.72,0.72,0.725,15307400,1936100,0.33%,0.00%,0.0069,0.63,0.7754000000000001,Travel & Leisure,8760113718.65,4126870186.50,12082915474.0,5692234740.0,0.0069,-0.013600000000000001,-0.013600000000000001,-0.0333,0.027200000000000002,0.0138,0.0005,,,,,,,1,1,0.0050000000000000044,0.7233333333333333,1,0,0,,inf,Liquid,Flat,18934800.0,,,,,,,,,,,,,,-0.0012846153846153845
AIY,IFAST,0.001,9.55,+0.010,6,-8,720100.0,6885900.0,33.985,44.009,0.006999999999999999,7.847,9.48,9.54,9.62,9.48,9.54,9.55,200,15600,0.36%,0.00%,0.0147,0.86,-0.9747,Software,2900187156.45,1913635035.60,303684519.0,200380632.0,0.0,0.0403,0.0706,0.078,0.4448,0.2994,0.3012,,,,,,,0,0,0.1399999999999988,9.55,0,0,0,,19.63501817221462,Liquid,Flat,9.136818286086653e-09,,0.7,,,,0.7,Imminent,,,,,,,-0.011908333333333333
9MT,METAOPTICS LTD,-0.0556,1.19,-0.070,6,11,684800.0,835440.0,,Loss,0.0,85.0,1.26,1.26,1.27,1.15,1.19,1.2,1400,94000,2.12%,0.00%,0.09519999999999999,3.04,-0.9706999999999999,Hardware,288751429.40,38507962.08,242648260.0,32359632.0,0.0259,-0.0556,0.9833,1.1835,4.6667000000000005,4.6667000000000005,4.6667000000000005,,,,,,,,0,0.1200000000000001,1.2033333333333334,0,1,0,,15.174649996487625,Norm,Bear,-228266.66666666666,,,,,,,,,,,,,,-0.013464999999999994
YF8,YZJ Fin Hldg,0.0121999999999999,0.415,+0.005,6,-4,13394000.0,5500484.0,4.322,4.770,0.0843,0.374,0.415,0.41,0.415,0.405,0.41,0.415,214900,2735200,0.66%,0.00%,0.024399999999999998,0.73,-0.8543000000000001,Asset Management,1447971735.80,847530066.88,3489088520.0,2042241125.0,-0.056799999999999996,-0.07780000000000001,-0.14429999999999998,-0.6513,-0.5089,0.10310000000000001,0.05,,,,,,,1,0,0.009999999999999953,0.4116666666666667,1,0,0,,17.308429516221757,Liquid,Flat,13394000.0,,0.4,,,,0.4,Imminent,,,,,,,0.0024285714285714145
OYY,PropNex,-0.0053,1.88,-0.010,5,16,537800.0,1010596.0,21.609,34.181,0.0282,11.124,1.88,1.89,1.9,1.86,1.88,1.89,11200,34100,0.35%,0.00%,0.0212,0.79,-0.5055,Real Estate,1391200000.00,291019112.00,740000000.0,154797400.0,-0.0208,-0.0208,-0.12560000000000002,-0.1966,0.7167,1.1763,1.1417,,,,,,,0,0,0.039999999999999813,1.88,0,0,0,,16.559774803320575,Liquid,Flat,-2.98538971321706e-09,,0.7,,,,0.7,Imminent,,,,,,,-0.0017777777777777779
G92,China Aviation,0.026,1.58,+0.040,5,11,1314100.0,2057891.0,12.44,12.741,0.023399999999999997,1.034,1.54,1.54,1.58,1.54,1.57,1.58,26500,515200,0.56%,0.00%,0.026000000000000002,1.67,-0.9022,Oil & Gas,1359090132.24,373210652.92,860183628.0,236209274.0,0.0748,0.0676,0.0676,0.1618,0.6989,0.856,0.8053,,,,,,,,0,0.040000000000000036,1.5666666666666667,1,0,0,,16.40820511756922,Liquid,Up,1314100.0,,,,,0.9,0.9,Momentum,,,,1.0709,1.0709,Strong_Base,-0.027116666666666657
H22,Hong Leong Asia,-0.0167,2.35,-0.040,5,-4,1039100.0,2454448.0,18.65,20.085,0.017,1.74,2.4,2.39,2.4,2.34,2.35,2.36,100,52900,0.66%,0.00%,0.025099999999999997,0.71,-0.9962000000000001,Vehicles & Parts,1758132097.30,368708659.70,748141318.0,156897302.0,0.0731,0.1033,0.0682,-0.028900000000000002,0.4803,1.8485,1.6763,,,,,,,0,0,0.06000000000000005,2.3633333333333333,0,0,0,,16.927313443009954,Liquid,Flat,-692733.3333333257,,0.7,,,,0.7,Imminent,,,,,,,-0.019737499999999988
C52,ComfortDelGro,0.0069,1.46,+0.010,4,-3,3269000.0,4769283.0,14.313,15.051,0.053399999999999996,1.207,1.46,1.45,1.46,1.45,1.45,1.46,2187800,356800,0.15%,0.00%,0.0069,0.58,0.7195999999999999,Transportation,3163474336.24,3116241092.22,2166763244.0,2134411707.0,0.021,0.0139,0.0139,-0.013500000000000002,0.0337,0.063,0.0415,,,,,,,1,1,0.010000000000000009,1.4566666666666668,1,0,0,,17.6796421912508,Liquid,Flat,3269000.0,,,,,,,,,,,,,,-0.003921052631578953
CJLU,NetLink NBN Tr,0.0053,0.955,+0.005,4,-2,3757400.0,3591292.0,41.521,38.200,0.0565,1.599,0.955,0.95,0.96,0.95,0.955,0.96,1883500,3398500,0.13%,0.00%,0.0105,0.93,-0.2868,Telecommunication Services,3721607400.50,2770665717.89,3896971100.0,2901220647.0,0.0053,0.0,0.0106,0.0393,0.10980000000000001,0.184,0.1636,,,,,,,0,0,0.010000000000000009,0.955,0,0,0,,17.670288404369213,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.00058
V03,Venture,0.0053,15.15,+0.080,4,-4,646700.0,9783708.0,18.703,17.950,0.0495,1.591,15.07,15.07,15.16,15.04,15.13,15.15,300,27200,0.25%,0.00%,0.008,0.82,-0.9782,Hardware,4358672831.55,3987312441.00,287701177.0,263188940.0,0.0046,0.0168,0.0377,0.0814,0.3151,0.2404,0.23190000000000002,,,,,,,0,0,0.120000000000001,15.116666666666667,1,0,0,,19.134839162622843,Liquid,Flat,538916.6666666699,,0.7,,,,0.7,Imminent,,,,1.142,1.142,Strong_Base,-0.013464999999999994
0544,CSE Global,-0.0206,0.95,-0.020,4,-7,4227800.0,4067013.0,24.358,24.358,0.0253,2.729,0.975,0.97,0.98,0.95,0.95,0.955,1772100,240400,0.83%,0.00%,0.030899999999999997,0.5,0.7611,Software,687691255.40,482512372.00,723885532.0,507907760.0,0.027000000000000003,0.0053,0.0053,0.3194,0.6103000000000001,1.1819,1.3921999999999999,,,,,,,,1,0.030000000000000027,0.96,0,0,0,,17.183046460769106,Liquid,Down,-4227800.0,,,,,,,,,,,,,,-0.011908333333333333
41O,LHN,0.0153,0.665,+0.010,3,11,995700.0,657098.0,13.854,13.854,0.0301,1.074,0.655,0.655,0.665,0.65,0.66,0.665,33700,9200,0.61%,0.00%,0.0229,0.97,0.5710999999999999,Real Estate,284226148.43,109020715.79,427407742.0,163940926.0,0.0231,-0.0362,-0.0362,-0.2963,-0.0764,0.47659999999999997,0.3897,,,,,,,,1,0.015000000000000013,0.66,1,0,0,,15.572075521870595,Norm,Flat,995700.0,,,,,,,,0.7904,0.7904,Buildup,,,,-0.0017777777777777779
U14,UOL,0.0081,8.73,+0.070,3,39,931100.0,8104181.0,17.017,20.589,0.0206,0.642,8.68,8.66,8.74,8.61,8.73,8.74,3100,24500,0.21%,0.00%,0.015,0.68,-0.7754000000000001,Real Estate,7376544450.00,3971678483.97,844965000.0,454945989.0,0.0259,0.0116,0.028300000000000002,0.1149,0.3187,0.7592,0.7456,,,,,,,0,0,0.13000000000000078,8.693333333333333,1,0,0,,18.85085235982659,Liquid,Flat,787853.8461538501,,0.7,,,,0.7,Imminent,,,,,,,-0.0017777777777777779
8AZ,Aztech Gbl,-0.0077,0.645,-0.005,3,10,70900.0,45490.0,12.403,7.087,0.124,1.822,0.65,0.65,0.65,0.635,0.64,0.645,13600,9400,0.03%,0.00%,0.0231,0.24,0.1826,Hardware,497806836.52,140129310.53,771793545.0,217254745.0,0.015700000000000002,0.015700000000000002,0.015700000000000002,-0.0444,0.11900000000000001,0.1167,0.0929,,,,,,,1,1,0.015000000000000013,0.6433333333333334,1,0,0,,13.536985195614614,Low,Flat,23633.333333333332,,,,,,,,,,,,,,-0.013464999999999994
F03,Food Empire,0.0042,2.39,+0.010,3,7,1194500.0,2856177.0,36.212,17.573,0.024300000000000002,3.251,2.39,2.38,2.42,2.37,2.38,2.39,12500,18600,0.64%,0.00%,0.021,1.33,-0.1961,Beverages - Non-Alcoholic,1308644798.75,448319546.00,547550125.0,187581400.0,-0.0165,-0.0285,-0.0591,-0.1015,0.3226,1.6078999999999999,1.5816,,,,,,,0,0,0.04999999999999982,2.393333333333333,0,0,0,,17.66472414927183,Liquid,Flat,-238899.99999999578,,0.7,,,,0.7,Imminent,,,,,,,-0.0114
S59,SIA Engineering,0.0056999999999999,3.55,+0.020,3,-4,578400.0,2052431.0,25.912,28.629,0.0254,2.344,3.55,3.53,3.57,3.53,3.54,3.55,11400,58800,0.24%,0.00%,0.0113,0.88,-0.6751999999999999,Transportation,3972881790.05,865395147.55,1119121631.0,243773281.0,0.035,0.011399999999999999,-0.0166,0.0068000000000000005,0.1519,0.5278,0.5407,,,,,,,0,0,0.040000000000000036,3.5499999999999994,1,0,0,,17.420285103017896,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,1.211,1.211,Strong_Base,-0.003921052631578953
E28,Frencken,-0.0070999999999999,1.39,-0.010,3,-4,3430900.0,4773139.0,15.274,15.977,0.0187,1.337,1.4,1.4,1.4,1.38,1.38,1.39,752500,43300,1.15%,0.00%,0.0143,1.59,0.8912,Hardware,593655668.51,414300715.91,427090409.0,298058069.0,0.0072,0.0,-0.021099999999999997,-0.021099999999999997,0.09449999999999999,0.3091,0.2627,,,,,,,0,1,0.020000000000000018,1.39,0,0,0,,17.64361528561774,Liquid,Flat,0.0,0.6,,,,,0.6,Recursor,,,,,,,-0.013464999999999994
RE4,Geo Energy Res,0.0,0.425,0.000,3,8,1344600.0,567162.0,16.346,12.142,0.0235,1.0,0.425,0.425,0.425,0.42,0.42,0.425,2077000,538700,0.22%,0.00%,0.0118,0.98,0.5881000000000001,Other Energy Sources,609025699.55,254745735.68,1433001646.0,599401731.0,0.0,-0.0116,0.0,-0.053399999999999996,0.275,0.5002,0.47479999999999994,,,,,,,1,0,0.0050000000000000044,0.42333333333333334,1,0,0,,inf,Liquid,Flat,1344600.0,,0.4,,,,0.4,Imminent,,,,1.0609,1.0609,Strong_Base,0.0
W8W,Coliwoo Hldgs,0.0,0.555,0.000,3,-1,466900.0,257632.0,5.0,5.091,0.0,2.202,0.55,0.555,0.555,0.55,0.55,0.56,101800,134300,0.28%,0.00%,0.009000000000000001,0.87,-0.1377,Real Estate,266844000.00,93267750.00,480800000.0,168050000.0,-0.0089,-0.0263,0.0,-0.09759999999999999,-0.09759999999999999,-0.09759999999999999,-0.09759999999999999,,,,,,,0,0,0.0050000000000000044,0.5533333333333333,1,0,0,,inf,Liquid,Flat,466900.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0017777777777777779
S56,SamuderaShipping,0.0196,1.04,+0.020,3,13,2489000.0,2577223.0,4.792,5.777,0.0183,0.725,1.02,1.02,1.05,1.01,1.04,1.05,247200,448400,1.38%,0.00%,0.0392,1.97,-0.2893,Transportation,559559726.96,187750158.96,538038199.0,180528999.0,0.07769999999999999,0.0833,0.1304,0.0667,0.20629999999999998,0.4313,0.41359999999999997,,,,,,,,0,0.040000000000000036,1.0333333333333334,1,0,0,,16.546907512358334,Liquid,Flat,1244500.0,,,,,,,,,,,1.0007,1.0007,Strong_Base,-0.003921052631578953
