Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
BS6,YZJ Shipbldg SGD,-0.0034,2.92,-0.010,39,-3,12288000.0,35929018.0,8.366,9.299,0.0404,2.304,2.95,2.93,2.95,2.91,2.92,2.93,36500,929300,0.49%,0.00%,0.0137,0.57,-0.9244,Aerospace & Defense,11491919880.00,7376921720.60,3935589000.0,2526343055.0,0.0174,0.0139,0.1406,0.2641,0.29059999999999997,0.23879999999999998,0.0316,,,,,,,0,0,0.040000000000000036,2.926666666666667,0,0,0,,20.043141166550836,Liquid,Flat,-6144000.000000136,,0.7,,,,0.7,Imminent,,,,,,,-0.00853999999999999
OV8,Sheng Siong,-0.0049,2.02,-0.010,36,1,2452000.0,4964729.0,21.72,21.956,0.0317,5.43,2.03,2.03,2.04,2.02,2.02,2.03,88300,130900,0.38%,0.00%,0.009899999999999999,1.78,-0.1943,Retail - Defensive,3037144740.00,1317679210.82,1503537000.0,652316441.0,-0.0194,-0.0335,-0.023399999999999997,0.1026,0.2737,0.3833,0.2737,,,,,,,0,0,0.020000000000000018,2.026666666666667,0,0,0,,18.004638502341205,Liquid,Flat,-2452000.0,,0.7,,,,0.7,Imminent,,,,,,,-0.016966666666666668
BN4,Keppel,0.0059,8.48,+0.050,24,-3,3421600.0,29008980.0,15.446,16.594,0.0401,1.448,8.44,8.43,8.52,8.42,8.47,8.49,4100,10000,0.24%,0.00%,0.011899999999999999,0.71,-0.41840000000000005,Conglomerates,15389831616.32,11874060716.32,1814838634.0,1400243009.0,0.015600000000000001,0.0024,0.055099999999999996,0.2637,0.3028,0.4686,0.299,,,,,,,0,0,0.09999999999999964,8.473333333333333,1,0,0,,19.7787759021844,Liquid,Flat,684320.0000000487,,0.7,,,,0.7,Imminent,,,,1.1016,1.1016,Strong_Base,-0.006399999999999987
RE4,Geo Energy Res,-0.0526,0.36,-0.020,21,9,27711200.0,9890317.0,13.846,10.285,0.0278,0.841,0.36,0.38,0.365,0.35,0.355,0.36,1721800,1053400,3.28%,0.00%,0.0395,3.07,0.2409,Other Energy Sources,509546212.56,304326589.32,1415406146.0,845351637.0,-0.04,-0.0374,0.0617,-0.024399999999999998,0.3618,0.425,0.2464,,,,,,,1,0,0.030000000000000027,0.35833333333333334,1,1,0,,17.12043237293592,Liquid,Bear,9237066.666666666,,0.4,0.56,,,0.56,Failed_Breakdown,,,,1.0411,1.0411,Strong_Base,-0.0526
9CI,CapitaLandInvest,-0.0036,2.74,-0.010,20,1,3449500.0,9450925.0,31.494,29.148,0.0438,1.086,2.75,2.75,2.76,2.73,2.73,2.74,415300,310400,0.15%,0.00%,0.0109,0.39,0.1446,Real Estate,13665884287.40,6264898577.90,4987549010.0,2286459335.0,0.0148,0.0074,-0.0144,0.0787,0.135,0.0848,0.122,,,,,,,0,1,0.029999999999999805,2.7433333333333336,0,0,0,,18.82644397434161,Liquid,Flat,-1149833.3333332653,0.6,,,,,0.6,Recursor,,,,,,,0.01801086956521739
A50,Thomson Medical,-0.0156,0.063,-0.001,19,-1,20070300.0,1272470.0,,63.000,0.0,3.315,0.064,0.064,0.065,0.062,0.062,0.063,5357900,512600,0.79%,0.00%,0.046900000000000004,0.34,0.8254,Healthcare Providers & Services,1665787208.84,160102869.70,26441066807.0,2541315392.0,0.3404,0.3696,0.2115,0.46509999999999996,0.46509999999999996,0.2857,0.3404,,,,,,,,0,0.0030000000000000027,0.06333333333333334,0,0,0,,15.807866767718922,Liquid,Flat,-6690100.0,,,,,,,,,,,,,,-0.0007631578947368473
C52,ComfortDelGro,0.0139999999999999,1.45,+0.020,19,-3,13122200.0,18888205.0,14.215,14.948,0.0538,1.199,1.43,1.43,1.45,1.42,1.45,1.46,26500,3458100,0.62%,0.00%,0.021,0.59,-0.9848,Transportation,3141806703.80,3095149153.35,2166763244.0,2134585623.0,0.0069,-0.0271,-0.0271,0.0557,0.048499999999999995,0.078,0.034300000000000004,,,,,,,0,0,0.030000000000000027,1.4400000000000002,1,0,0,,18.5680554193148,Liquid,Flat,13122200.0,,0.7,,,,0.7,Imminent,,,,,,,0.007099999999999992
5WF,ISOTeam,-0.0909,0.08,-0.008,17,7,31987900.0,2601463.0,8.888,8.888,0.0125,1.269,0.082,0.088,0.084,0.078,0.08,0.081,127100,1296900,10.44%,0.00%,0.0682,2.07,-0.8215,Construction,56579348.96,24513466.40,707241862.0,306418330.0,-0.1398,-0.1753,-0.15789999999999998,0.0959,0.19399999999999998,0.3743,0.35590000000000005,,,,,,,,0,0.009999999999999995,0.08066666666666666,0,1,0,,15.774917978964384,Liquid,Plunge,-10662633.333333332,,,,,,,,,,,,,,-0.004688888888888883
S68,SGX,-0.0018,16.42,-0.030,17,-1,1186900.0,19493089.0,27.23,27.230,0.0219,7.978,16.44,16.45,16.54,16.36,16.41,16.42,2500,2800,0.15%,0.00%,0.0109,0.42,-0.056600000000000004,Capital Markets,17549743388.12,13294619515.22,1068802886.0,809660141.0,0.0049,0.013600000000000001,0.0263,0.16210000000000002,0.2452,0.56,0.3056,,,,,,,0,0,0.17999999999999972,16.44,0,0,0,,20.53391455994389,Liquid,Flat,-395633.33333330206,,0.7,,,,0.7,Imminent,,,,,,,-0.0025499999999999997
AIY,IFAST,-0.0024,8.38,-0.020,15,-1,1212800.0,10179294.0,33.52,38.617,0.0074,7.325,8.4,8.4,8.47,8.36,8.37,8.38,51200,2200,0.61%,0.00%,0.0131,0.53,0.9176000000000001,Software,2536987504.82,1673877069.46,302743139.0,199746667.0,0.006,-0.1188,-0.0731,0.2822,0.0863,0.1963,0.139,,,,,,,0,1,0.11000000000000121,8.403333333333334,0,0,0,,19.561410064208548,Liquid,Flat,-771781.8181817932,0.6,,,,,0.6,Recursor,,,,,,,-0.03378461538461539
F34,Wilmar Intl,0.0034,2.95,+0.010,15,0,6861800.0,20158956.0,12.291,11.568,0.0529,0.692,2.94,2.94,2.95,2.91,2.94,2.95,35000,297200,0.39%,0.00%,0.013600000000000001,1.12,-0.7893000000000001,Consumer Packaged Goods,18416062367.70,5237679457.90,6242733006.0,1775484562.0,0.0172,0.027999999999999997,0.013999999999999999,-0.0127,-0.055099999999999996,-0.016,-0.0033,,,,,,,1,0,0.040000000000000036,2.936666666666667,1,0,0,,19.545630734706645,Liquid,Flat,6861800.0,,0.4,,,,0.4,Imminent,,,,,,,-0.001957142857142857
H22,Hong Leong Asia,0.0078,2.58,+0.020,12,2,3075800.0,7998921.0,20.476,22.051,0.0155,1.911,2.57,2.56,2.63,2.56,2.58,2.59,39800,3500,1.96%,0.00%,0.0273,0.74,0.8382999999999999,Vehicles & Parts,1930204600.44,404795039.16,748141318.0,156897302.0,0.1112,0.4526,0.5855,1.097,1.5225,2.3215,1.9383000000000001,,,,,,,0,1,0.06999999999999984,2.59,0,0,0,,18.324892490757424,Liquid,Flat,-1318199.9999999944,,,,,,,,,,,,,,-0.0026363636363636363
NIO,NIO Inc. USD OV,-0.0153,6.44,-0.100,11,-3,160010.0,1028736.0,,Loss,0.0,,6.5,6.54,6.51,6.37,6.41,6.44,400,4760,0.01%,0.00%,0.021400000000000002,0.27,-0.845,Vehicles & Parts,14464179451.12,13440467957.84,2245990598.0,2087029186.0,0.2267,0.4031,0.41850000000000004,0.7219,0.4805,0.48729999999999996,0.4279,,,,,,,0,0,0.16999999999999993,6.44,0,0,0,,16.1699223990749,Liquid,Flat,1.0151244924015527e-09,,0.7,,,,0.7,Imminent,,,,,,,-0.0026363636363636363
OYY,PropNex,-0.0174,2.26,-0.040,11,-7,1670700.0,3769377.0,25.977,41.090,0.0235,13.372,2.3,2.3,2.3,2.23,2.25,2.27,135400,58400,1.08%,0.00%,0.0304,0.58,0.3973,Real Estate,1672400000.00,349842124.00,740000000.0,154797400.0,0.0554,0.1793,0.6748999999999999,1.2225,1.2118,2.0994,1.5746,,,,,,,,1,0.06999999999999984,2.263333333333333,0,0,0,,16.96335951963325,Liquid,Flat,-238671.42857143463,,,,,,,,,,,,,,0.01801086956521739
V03,Venture,0.0118999999999999,13.6,+0.160,11,5,880800.0,11900311.0,16.79,16.113,0.055099999999999996,1.428,13.47,13.44,13.6,13.4,13.57,13.6,6000,51100,0.34%,0.00%,0.0149,1.42,-0.7898000000000001,Hardware,3912736007.20,3579437584.00,287701177.0,263193940.0,0.0218,0.0264,0.0526,0.2297,0.1367,0.0143,0.0814,,,,,,,0,0,0.1999999999999993,13.533333333333333,1,0,0,,18.730854501588535,Liquid,Flat,880800.0,,0.7,,,,0.7,Imminent,,,,1.1222,1.1222,Strong_Base,-0.0029500000000000004
5DD,Micro-Mechanics,-0.043,1.78,-0.080,11,20,297300.0,537101.0,21.975,30.689,0.0337,5.266,1.87,1.86,1.87,1.77,1.78,1.8,2300,13600,0.62%,0.00%,0.0538,3.12,-0.7106999999999999,Semiconductors,247476748.18,85104044.58,139031881.0,47811261.0,-0.0326,-0.0166,-0.0326,0.1338,0.1056,0.2539,0.0718,,,,,,,,0,0.10000000000000009,1.8066666666666666,0,1,0,,14.775924885803331,Norm,Down,-237840.0,,,,,,,,,,,,,,-0.005144444444444444
0544,CSE Global,-0.0222,0.66,-0.015,10,1,3589500.0,2394553.0,16.923,16.923,0.0364,1.875,0.68,0.675,0.68,0.66,0.66,0.665,497100,11700,0.71%,0.00%,0.0296,0.98,0.9540000000000001,Software,472322077.92,333121703.64,715639512.0,504729854.0,-0.0638,0.0327,0.0327,0.4282,0.4832,0.43689999999999996,0.6618999999999999,,,,,,,,1,0.020000000000000018,0.6666666666666666,0,0,0,,16.5322353529235,Liquid,Down,-3589500.0,,,,,,,,,,,,,,-0.03378461538461539
5TP,CNMC Goldmine,-0.0313,0.62,-0.020,10,9,5549700.0,3462561.0,9.393,18.787,0.0129,3.246,0.64,0.64,0.64,0.61,0.615,0.62,20900,118100,2.59%,0.00%,0.046900000000000004,1.25,-0.6993,Metals & Mining,251279242.00,132702738.50,405289100.0,214036675.0,-0.0159,0.042,0.2525,0.40909999999999996,1.1159000000000001,1.6897,1.5909,,,,,,,,0,0.030000000000000027,0.6233333333333334,0,0,0,,16.673849955986647,Liquid,Down,-1849900.0,,,,,,,,,,,,,,-0.0105142857142857
HMTD,Meituan HK SDR 5to1,-0.1273,3.36,-0.490,9,7,161600.0,558501.0,,-,0.0,,3.58,3.85,3.58,3.35,3.36,3.39,300,1000,0.00%,0.00%,0.059699999999999996,6.6,-0.5385,Unclassified,20533115897.28,18238445860.32,6111046398.0,5428108887.0,-0.134,-0.1704,-0.1663,-0.2696,-0.4545,-0.4207,-0.4207,,,,,,,,0,0.5,3.4299999999999997,0,1,0,,14.438530582269511,Norm,Plunge,-147547.8260869568,,,,,,,,,,,,,,
Y92,ThaiBev,0.022,0.465,+0.010,9,20,13305000.0,6108613.0,11.071,10.813,0.0516,1.945,0.46,0.455,0.465,0.455,0.46,0.465,2108300,8661100,0.18%,0.00%,0.022000000000000002,1.18,-0.6085,Beverages - Alcoholic,11685676404.32,3363983813.74,25130486891.0,7234373793.0,-0.0106,-0.021099999999999997,0.0,0.0,-0.0857,-0.0788,-0.1042,,,,,,,,0,0.010000000000000009,0.46166666666666667,1,0,0,,17.193684448145117,Liquid,Up,13305000.0,,,,,,,,,,,,,,0.011
P8Z,Bumitama Agri,0.0366999999999999,1.13,+0.040,9,2,1865000.0,2100358.0,9.262,10.089,0.0584,1.733,1.08,1.09,1.14,1.08,1.13,1.14,58000,474700,0.77%,0.00%,0.055099999999999996,0.42,-0.7822,Consumer Packaged Goods,1959582769.72,275105661.94,1734144044.0,243456338.0,0.13,0.28300000000000003,0.4316,0.5652,0.4061,0.7652,0.4382,,,,,,,,0,0.05999999999999983,1.1166666666666665,1,0,0,,16.13303160068147,Liquid,Up,1243333.333333331,,,,,,,,,,,,,,-0.001957142857142857
CC3,StarHub,0.0,1.12,0.000,9,21,1805300.0,2022510.0,16.47,12.727,0.0554,3.303,1.12,1.12,1.13,1.12,1.12,1.13,225200,351700,0.32%,0.00%,0.0089,0.88,-0.2193,Telecommunication Services,1928845761.92,633395841.12,1722183716.0,565532001.0,0.0,-0.0173,-0.0653,0.0175,0.001,-0.039599999999999996,-0.023799999999999998,,,,,,,0,0,0.009999999999999787,1.1233333333333333,0,0,0,,inf,Liquid,Flat,-1805300.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0010624999999999999
A31,Addvalue Tech - watch list,0.037,0.028,+0.001,9,5,36382300.0,1037566.0,28.0,28.000,0.0,9.333,0.028,0.027,0.03,0.028,0.028,0.029,4669000,8135500,1.52%,0.00%,0.0741,1.46,-0.2707,Hardware,91924898.58,67223122.96,3283032092.0,2400825820.0,0.12,0.4,0.47369999999999995,1.8,2.5,1.0,1.5455,,,,,,,-1,0,0.002999999999999999,0.028666666666666663,0,0,0,,14.910553259328049,Norm,Up,-36382300.0,,1.0,,,,1.0,Imminent,,,,,,,-0.0029500000000000004
AP4,Riverstone,-0.0070999999999999,0.7,-0.005,8,-12,2498400.0,1749166.0,14.0,11.864,0.0814,2.333,0.705,0.705,0.705,0.695,0.7,0.705,12200,621100,0.48%,0.00%,0.014199999999999999,0.91,-0.9615,Medical Devices & Instruments,1037517670.00,361810162.00,1482168100.0,516871660.0,-0.0070999999999999995,0.0294,-0.0070999999999999995,0.014499999999999999,-0.2516,-0.1549,-0.3237,,,,,,,0,0,0.010000000000000009,0.6999999999999998,1,0,0,,16.78100920235443,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.003557142857142871
OU8,Centurion,-0.0111,1.78,-0.020,8,-9,1992200.0,3545272.0,4.985,4.341,0.0197,1.233,1.81,1.8,1.82,1.76,1.78,1.79,8600,20700,0.93%,0.00%,0.0333,0.55,-0.413,Travel & Leisure,1496585950.72,382443000.04,840778624.0,214855618.0,0.023,0.028900000000000002,0.0409,0.1946,0.6743000000000001,1.5465,0.8835999999999999,,,,,,,,0,0.06000000000000005,1.7866666666666668,0,0,0,,17.30396163313756,Liquid,Flat,-664066.6666666666,,,,,,,,,,,,,,-0.006990909090909087
AWX,AEM SGD,0.0133,1.52,+0.020,8,4,1789100.0,2700449.0,35.348,42.222,0.0,1.002,1.5,1.5,1.53,1.48,1.51,1.52,29800,164600,0.71%,0.00%,0.0333,0.67,-0.6934,Semiconductors,478714123.04,382274357.76,314943502.0,251496288.0,0.0556,0.0066,-0.0617,0.20629999999999998,0.16920000000000002,0.19690000000000002,0.0556,,,,,,,,0,0.050000000000000044,1.5099999999999998,1,0,0,,16.91691017012168,Liquid,Flat,1073460.0,,,,,,,,,,,,,,-0.005144444444444444
C09,CityDev,-0.0044,6.75,-0.030,8,-5,1317300.0,8859437.0,30.963,31.690,0.011899999999999999,0.668,6.79,6.78,6.8,6.68,6.73,6.75,500,13900,0.39%,0.00%,0.0177,0.54,-0.9306,Real Estate,6030461677.50,2274991049.25,893401730.0,337035711.0,0.0015,-0.0101,0.1008,0.3141,0.3701,0.3078,0.34869999999999995,,,,,,,0,0,0.1200000000000001,6.743333333333333,1,0,0,,18.775905756095014,Liquid,Flat,219550.0000000049,,0.7,,,,0.7,Imminent,,,,,,,0.01801086956521739
5LY,MarcoPolo Marine,0.0141,0.072,+0.001,7,-3,24633000.0,1753635.0,12.0,12.000,0.0139,1.384,0.071,0.071,0.072,0.071,0.071,0.072,2241300,5863800,0.99%,0.00%,0.0141,0.52,-0.44689999999999996,Transportation,270262733.76,178407110.81,3753649080.0,2477876539.0,0.0435,0.1429,0.2414,0.6364,0.44,0.4961,0.3576,,,,,,,,0,0.0010000000000000009,0.07166666666666666,1,0,0,,16.190395106990106,Liquid,Flat,24633000.0,,,,,,,,,,,,,,0.007099999999999992
0558,UMS,0.0144999999999999,1.4,+0.020,7,9,5033400.0,6950864.0,23.728,24.561,0.0371,2.348,1.38,1.38,1.4,1.36,1.39,1.4,423000,827200,0.92%,0.00%,0.028999999999999998,0.8,-0.3233,Semiconductors,993819545.60,762535253.20,709871104.0,544668038.0,0.037000000000000005,-0.0278,-0.0789,0.1659,0.28350000000000003,0.4366,0.3957,,,,,,,0,0,0.039999999999999813,1.3866666666666667,1,0,0,,17.66594147344082,Liquid,Flat,5033400.0,,0.7,,,,0.7,Imminent,,,,1.1915,1.1915,Strong_Base,-0.005144444444444444
QC7,Q&M Dental,0.0,0.485,0.000,7,3,5103500.0,2533192.0,53.888,30.312,0.0227,4.449,0.48,0.485,0.505,0.48,0.485,0.49,292400,62800,1.71%,0.00%,0.0516,1.82,0.6464,Healthcare Providers & Services,458864488.30,144860170.54,946112347.0,298680764.0,0.043,0.1378,0.2386,0.2875,0.6988,0.8223,0.7898000000000001,,,,,,,-1,0,0.025000000000000022,0.49,0,0,1,,inf,Liquid,Flat,-3062100.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0007631578947368473
HYDD,BYD HK SDR 10to1,-0.0158,1.87,-0.030,7,3,301200.0,559613.0,1.968,2.166,0.0,0.406,1.89,1.9,1.92,1.84,1.86,1.91,1700,1600,0.01%,0.00%,0.0421,1.52,0.030299999999999997,Vehicles & Parts,17049159446.55,11235434394.69,9117197565.0,6008253687.0,0.0108,0.0,-0.0311,-0.16620000000000001,-0.0863,0.11449999999999999,0.2,,,,,,,,0,0.07999999999999985,1.8766666666666667,0,0,0,,14.867950875605567,Norm,Flat,-75299.99999999937,,,,,,,,,,,,,,-0.0026363636363636363
EB5,First Resources,0.0,1.69,0.000,6,-15,1827800.0,3094551.0,7.071,7.824,0.0562,1.428,1.69,1.69,1.71,1.68,1.69,1.7,2300,75300,0.44%,0.00%,0.0178,0.49,-0.9407,Consumer Packaged Goods,2618403137.61,702655252.91,1549350969.0,415772339.0,-0.0147,0.0322,0.1408,0.2212,0.10310000000000001,0.2223,0.2141,,,,,,,0,0,0.030000000000000027,1.6933333333333334,0,0,0,,inf,Liquid,Flat,-609266.6666666666,,0.7,,,,0.7,Imminent,,,,,,,-0.001957142857142857
HBBD,Alibaba HK SDR 5to1,-0.035,3.86,-0.140,6,13,280200.0,1080436.0,3.112,3.112,0.0,0.405,3.98,4.0,3.98,3.82,3.83,3.86,4300,7200,0.01%,0.00%,0.04,1.08,-0.2522,Retail -Cyclical,73619898960.24,8111622862.00,19072512684.0,2101456700.0,0.0,-0.0326,0.0078000000000000005,0.011399999999999999,-0.1859,0.1819,0.3439,,,,,,,,0,0.18000000000000016,3.8866666666666667,0,0,0,,15.629207567693442,Norm,Down,-140100.0,,,,,,,,,,,,,,-0.0018249999999999955
YF8,YZJ Fin Hldg,-0.019,1.03,-0.020,6,-2,8090800.0,8404318.0,10.729,11.839,0.034,0.927,1.05,1.05,1.05,1.03,1.03,1.04,4834000,355100,0.78%,0.00%,0.0191,0.81,0.8631,Asset Management,3584864035.60,1070577159.00,3480450520.0,1039395300.0,0.0098,0.0098,0.0674,0.4207,0.6767,2.0899,1.6059,,,,,,,,1,0.020000000000000018,1.0366666666666668,0,0,0,,17.582001481602855,Liquid,Flat,-8090800.0,,,,,,,,,,,,,,-0.013157142857142843
UZF,Dezign Format,-0.0448,0.32,-0.015,6,20,1227000.0,395052.0,12.8,12.800,0.0,7.272,0.335,0.335,0.335,0.315,0.32,0.325,5000,1500,0.61%,0.00%,0.059699999999999996,0.37,0.5385,Business Services,64000000.00,64000000.00,200000000.0,200000000.0,-0.11109999999999999,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,,,,,,,,0,0.020000000000000018,0.3233333333333333,0,0,0,,14.348442051580973,Norm,Down,-613500.0,,,,,,,,,,,,,,0.059443750000000004
