Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
00005,HSBC HOLDINGS,-0.0382,96.95,-3.850,25,41,56520842.0,5534355065.0,12.059,9.493,0.0545,1.252,101.4,100.8,101.6,96.2,96.95,97.0,43200,41200,0.32%,-0.10%,0.0536,3.02,0.15439999999999998,Banks,1688937464829.65,1688937464829.65,17420706187.0,17420706187.0,-0.0305,-0.0026,0.0178,0.12240000000000001,0.2677,0.5722,0.3423,,,,,,,,1,5.3999999999999915,98.25,0,1,1,,24.191711648728546,Liquid,-40820608.11111108,0.6,,,,,0.6,Recursor,,,,,,,-0.008554838709677416
09660,HORIZONROBOT-W,-0.0465,6.97,-0.340,23,6,164538623.0,1156691653.0,38.087,38.087,0.0,7.518,7.24,7.31,7.28,6.89,6.96,6.97,616200,403800,1.19%,-0.43%,0.053399999999999996,0.99,0.2812,Digital Solution Service,96752616963.54,96752616963.54,13881293682.0,13881293682.0,0.0058,0.0341,0.10279999999999999,-0.0694,0.5022,0.7469,0.9361,,,,,,,,1,0.41999999999999993,7.046666666666667,0,0,0,,22.301482902739757,Liquid,-97035598.17948721,0.6,,,,,0.6,Recursor,,,,,,,0.004984615384615383
02359,WUXI APPTEC,0.0027,112.0,+0.300,22,-4,19358565.0,2193489553.0,21.892,31.854,0.0129,4.896,112.5,111.7,116.5,109.2,111.9,112.0,4800,15600,5.00%,0.27%,0.0654,1.32,-0.5063,Biotechnology,321688326960.00,43352528800.00,2872217205.0,387076150.0,0.2024,0.262,0.4132,0.8386,0.9817,3.0702999999999996,1.0339,,,,,,,,0,7.299999999999997,112.56666666666666,0,0,1,,24.302033145560795,Liquid,-4508158.972602749,,,,,,,,,,,,,,-0.014023809523809511
01788,GUOTAI JUNAN I,-0.0401,6.47,-0.270,21,-4,415340980.0,2736501710.0,174.864,174.864,0.0049,4.128,6.6,6.74,6.84,6.38,6.46,6.47,397000,631000,4.36%,0.31%,0.0683,0.73,0.17850000000000002,Securities & Brokerage,61587895754.29,61587895754.29,9518994707.0,9518994707.0,0.0892,0.0141,0.8698999999999999,5.3431,4.6754,10.1938,4.8818,,,,,,,,1,0.45999999999999996,6.563333333333333,0,0,0,,23.081920098097214,Liquid,-252816248.69565243,0.8,,,,,0.8,Recursor,,,,,,,-0.014788888888888893
02269,WUXI BIO,-0.006,33.4,-0.200,18,-2,124581204.0,4214371790.0,37.485,37.485,0.0,3.009,33.4,33.6,35.6,32.25,33.35,33.4,16000,208000,3.06%,0.45%,0.09970000000000001,1.55,-0.36469999999999997,Biotechnology,135909063208.60,135909063208.60,4069133629.0,4069133629.0,0.1617,0.2279,0.30210000000000004,0.4366,0.6972,2.0199000000000003,0.9020999999999999,,,,,,,-1,0,3.3500000000000014,33.75,0,0,1,1,24.298900808097827,Liquid,-39047840.05970164,,,,,,,,,,,,,,-0.014023809523809511
09888,BIDU-SW,-0.0200999999999999,85.5,-1.750,16,-2,11952111.0,1026764098.0,8.336,9.164,0.0,0.804,85.5,87.25,86.85,85.15,85.45,85.5,75800,117900,0.44%,0.00%,0.0195,0.83,0.1557,Interactive media and services,235139292864.00,235139292864.00,2750167168.0,2750167168.0,-0.0836,-0.0344,0.0179,-0.0262,-0.0212,-0.031200000000000002,0.0339,,,,,,,0,1,2.0999999999999943,85.83333333333333,0,0,0,,22.953410798972865,Liquid,-7030653.529411811,0.6,,,,,0.6,Recursor,,,,,,,-0.008691666666666658
02318,PING AN,-0.0018,56.3,-0.100,16,-1,68830779.0,3892651994.0,8.092,7.498,0.049400000000000006,1.006,56.4,56.4,57.2,55.75,56.25,56.3,218000,323500,0.92%,-0.27%,0.025699999999999997,0.97,0.1168,Insurance,1025236208374.10,419298580145.60,18210234607.0,7447576912.0,0.0368,0.0858,0.1204,0.2641,0.3329,0.7892,0.2712,,,,,,,0,1,1.4500000000000028,56.416666666666664,0,0,0,,24.98292278483488,Liquid,-16614325.965517612,0.7,,,,,0.7,Recursor,,,,,,,0.0007749999999999994
06683,STARPLUS LEGEND,0.1797,13.26,+2.020,15,7,194255536.0,2720096915.0,189.428,189.428,0.0,11.068,12.92,11.24,15.36,12.92,13.24,13.26,171500,271000,22.60%,0.15%,0.21710000000000002,1.55,-0.3552,Non-Alcoholic Beverages,11399834226.30,11399834226.30,859716005.0,859716005.0,0.149,-0.0075,1.55,2.7247000000000003,1.9272,0.26289999999999997,1.6950999999999998,,,,,,,-1,0,4.119999999999999,13.846666666666666,0,0,0,,22.435441687015036,Liquid,-140118747.27868852,,,,,0.8,0.8,Momentum,,,,,,,0.012413333333333327
06181,LAOPU GOLD,0.0327,773.5,+24.500,14,-2,2646863.0,2056687084.0,83.966,83.966,0.0089,31.55,760.0,749.0,787.0,756.5,773.0,773.5,1300,9100,1.90%,0.06%,0.0407,1.0,-0.1804,Jewelry & Watches,133565427450.00,107882953360.00,172676700.0,139473760.0,-0.0165,-0.1155,-0.21710000000000002,0.055099999999999996,0.7440000000000001,9.4499,2.301,,,,,,,,0,38.0,772.3333333333334,1,0,0,,23.300861664323513,Liquid,303738.37704918033,,,,,,,,,,,,,,0.007266666666666667
09868,XPENG-W,-0.0567999999999999,70.6,-4.250,14,7,25651799.0,1829017187.0,,Loss,0.0,4.039,72.9,74.85,72.9,70.25,70.55,70.6,18400,35500,1.35%,-0.07%,0.0354,1.49,-0.2608,Automobiles,134410964565.00,134410964565.00,1903838025.0,1903838025.0,-0.0466,0.0043,-0.0215,-0.0599,0.0746,1.0795000000000001,0.5134000000000001,,,,,,,,0,4.599999999999994,71.25,0,0,0,,22.919765461374446,Liquid,-18875852.094339747,,,,,,,,,,,,,,-0.029011111111111106
01024,KUAISHOU-W,0.0042,72.4,+0.300,13,-2,40098176.0,2910096283.0,18.938,18.829,0.0,4.384,72.2,72.1,73.9,71.05,72.4,72.45,1000,526800,0.93%,-0.21%,0.0395,0.67,-0.3599,Interactive media and services,311824997022.80,311824997022.80,4306975097.0,4306975097.0,-0.0706,0.04019999999999999,0.17629999999999998,0.3533,0.6417,0.6251,0.7509,,,,,,,,0,2.8500000000000085,72.45,0,0,0,,24.46939728830959,Liquid,-2110430.3157893475,,,,,,,,,,,,,,-0.008691666666666658
01357,MEITU,0.0,10.88,0.000,13,-7,112766088.0,1229902913.0,57.263,57.263,0.0151,9.15,10.84,10.88,11.24,10.5,10.86,10.88,85500,81500,2.47%,-0.55%,0.068,0.89,-0.6349,Interactive media and services,49680030566.40,49680030566.40,4566179280.0,4566179280.0,0.0226,0.0584,0.2845,0.9982,1.3987,4.0469,2.8777,,,,,,,,0,0.7400000000000002,10.873333333333335,1,0,1,,inf,Liquid,3047732.108108313,,,,,,,,,,,,,,-0.008691666666666658
01093,CSPC PHARMA,0.0233,10.1,+0.230,12,6,444371009.0,4508408753.0,25.634,24.876,0.0259,3.339,9.84,9.87,10.74,9.69,10.08,10.1,554000,428000,3.86%,0.00%,0.10640000000000001,2.57,-0.3478,Pharmaceuticals,116371712493.20,116371712493.20,11521951732.0,11521951732.0,0.17989999999999998,0.16760000000000003,0.272,0.7595999999999999,1.2955,0.7656999999999999,1.1581000000000001,,,,,,,-1,0,1.0500000000000007,10.176666666666668,0,1,0,,23.643066421672142,Liquid,-97338411.4952382,,,,,0.8,0.8,Momentum,,,,,,,-0.0041954545454545335
01398,ICBC,-0.0033,6.05,-0.020,12,2,243003102.0,1471075621.0,5.49,5.455,0.0555,0.536,6.07,6.07,6.11,6.01,6.05,6.06,1767000,5600000,0.28%,-0.33%,0.0165,1.21,0.0548,Banks,2156257855388.45,525103969527.50,356406257089.0,86794044550.0,-0.0163,-0.0273,-0.0178,0.1703,0.1613,0.5109,0.2412,,,,,,,0,1,0.10000000000000053,6.0566666666666675,0,0,0,,23.599184066693354,Liquid,-48600620.40000086,,0.6,,,,0.6,Imminent,,,,,,,-0.008554838709677416
00853,MICROPORT,0.1017,14.3,+1.320,12,3,188298478.0,2646033829.0,,Loss,0.0,5.647,12.82,12.98,15.02,12.62,14.3,14.32,122100,7300,10.18%,1.27%,0.18489999999999998,1.39,0.26289999999999997,Medical Equipment & Supplies,26457496536.90,26457496536.90,1850174583.0,1850174583.0,0.6764,0.6531999999999999,0.5278,0.9377,1.2,1.815,1.2379,,,,,,,,1,2.4000000000000004,13.979999999999999,1,0,0,,22.69219758756536,Liquid,75319391.2000002,0.8,,,,0.9,0.9,Momentum,,,,,,,0.03425
09880,UBTECH ROBOTICS,-0.0279,88.8,-2.550,12,-2,12433320.0,1121635545.0,,Loss,0.0,18.377,91.35,91.35,92.4,87.2,88.8,88.85,8500,7850,3.10%,0.11%,0.056900000000000006,0.87,0.2212,Digital Solution Service,41907683522.40,35632544764.80,471933373.0,401267396.0,-0.013300000000000001,0.0956,0.1052,0.0496,0.1241,-0.1567,0.616,,,,,,,,1,5.200000000000003,89.46666666666668,0,0,1,,22.903314860249,Liquid,-4782046.153846185,0.7,,,,,0.7,Recursor,,,,,,,0.004984615384615383
02097,MIXUE GROUP,-0.0331,467.4,-16.000,11,-7,306329.0,145670900.0,37.036,37.036,0.0,10.986,484.2,483.4,489.4,467.0,467.2,467.4,400,300,0.20%,-0.17%,0.0463,0.74,0.8353,Non-Alcoholic Beverages,177433827120.00,70522741309.20,379618800.0,150883058.0,-0.056100000000000004,-0.0754,-0.1231,-0.08439999999999999,1.3081,1.3081,1.3081,,,,,,,,1,22.399999999999977,474.59999999999997,0,0,0,,21.17540510873645,Liquid,-295388.67857142916,0.7,,,,,0.7,Recursor,,,,,,,0.012413333333333327
06060,ZA ONLINE,-0.0471,20.25,-1.000,11,2,58009855.0,1185155588.0,52.325,52.325,0.0,1.509,20.85,21.25,21.1,19.88,20.2,20.25,60700,102200,3.55%,0.50%,0.0574,0.72,0.2182,Insurance,34117461225.00,33104961225.00,1684812900.0,1634812900.0,0.023799999999999998,0.1326,0.1441,0.7132,0.6762999999999999,0.6071,0.7190000000000001,,,,,,,,1,1.370000000000001,20.41,0,0,0,,22.08129103660145,Liquid,-22823549.508196697,0.6,,,,,0.6,Recursor,,,,,,,0.0007749999999999994
01347,HUA HONG SEMI,-0.0555,40.0,-2.350,10,9,48234826.0,1937963068.0,296.296,153.256,0.0,1.415,42.0,42.35,42.0,39.1,39.95,40.0,3000,214000,3.66%,-0.13%,0.06849999999999999,0.98,-0.28309999999999996,Semiconductors,69083183920.00,52773183920.00,1727079598.0,1319329598.0,0.0959,0.1348,0.1887,0.10189999999999999,0.5504,0.8223,0.8476,,,,,,,,0,3.25,40.36666666666667,0,0,1,,22.73302332448975,Liquid,-18295968.482758656,,,,,,,,,,,,,,-0.02034285714285714
03988,BANK OF CHINA,-0.0087,4.58,-0.040,10,6,228023833.0,1048318334.0,5.768,5.746,0.052199999999999996,0.558,4.62,4.62,4.64,4.57,4.58,4.59,8273000,5866000,0.27%,-0.65%,0.0152,0.98,0.262,Banks,1475732846108.12,382990025889.10,322212411814.0,83622276395.0,-0.0338,-0.0255,-0.0108,0.0433,0.1568,0.43189999999999995,0.235,,,,,,,0,1,0.0699999999999994,4.596666666666667,0,0,0,,22.76443382467777,Liquid,-162874166.42857227,0.6,,,,,0.6,Recursor,,,,,,,-0.008554838709677416
03896,KINGSOFT CLOUD,-0.0237,7.4,-0.180,10,-10,86527300.0,643175144.0,,Loss,0.0,5.718,7.42,7.58,7.57,7.26,7.4,7.41,122000,28000,2.06%,0.00%,0.0409,0.75,0.38409999999999994,Internet services and infrastructure,31034007527.40,31034007527.40,4193784801.0,4193784801.0,-0.1009,-0.0263,0.1727,-0.039,-0.1375,4.5224,0.2416,,,,,,,,1,0.3200000000000003,7.41,0,0,0,,22.110286925098027,Liquid,-8373609.677419162,0.6,,,,,0.6,Recursor,,,,,,,-0.03035
00863,OSL GROUP,-0.0831,16.56,-1.500,9,2,10617700.0,180503602.0,217.894,217.894,0.0,8.031,17.8,18.06,17.8,16.42,16.56,16.62,2000,4000,1.69%,0.96%,0.0764,0.28,0.905,Securities & Brokerage,10382344727.04,10382344727.04,626953184.0,626953184.0,-0.045,-0.079,0.0712,0.5082,0.7214,1.7785,1.07,,,,,,,,1,1.639999999999997,16.926666666666666,0,0,0,,20.034507314579674,Norm,-8463384.057971058,0.7,,,,,0.7,Recursor,,,,,,,-0.014788888888888893
09866,NIO-SW,-0.0564,35.95,-2.150,9,-1,11697770.0,426647304.0,,Loss,0.0,,37.35,38.1,37.4,35.75,35.95,36.0,64170,108240,0.52%,0.28%,0.0433,1.2,0.45130000000000003,Automobiles,80743361998.10,80743361998.10,2245990598.0,2245990598.0,-0.08990000000000001,0.091,0.3414,0.2084,0.0345,-0.0042,0.033,,,,,,,,1,2.3500000000000014,36.36666666666667,0,0,0,,21.36535341745198,Liquid,-8861946.969696926,0.5,,,,,0.5,Recursor,,,,,,,-0.029011111111111106
00241,ALI HEALTH,0.0227,4.96,+0.110,9,19,236675550.0,1173365666.0,51.666,51.666,0.0,4.525,4.77,4.85,5.07,4.77,4.96,4.97,630000,208000,1.47%,0.00%,0.061900000000000004,1.96,-0.18969999999999998,Pharmaceutical Distribution,79973262097.92,79973262097.92,16123641552.0,16123641552.0,0.042,0.0736,0.0667,-0.0255,0.3191,0.5309,0.494,,,,,,,,0,0.3000000000000007,4.933333333333334,1,0,0,,22.47869748217604,Liquid,63113479.99999991,,,,,,,,,,,,,,-0.001427272727272736
01530,3SBIO,-0.0492,31.9,-1.650,8,10,64626239.0,2088923273.0,33.936,33.936,0.0078000000000000005,4.595,32.7,33.55,34.0,30.9,31.85,31.9,22500,214000,2.69%,0.00%,0.0924,0.95,-0.6694,Pharmaceuticals,76595836842.80,76595836842.80,2401123412.0,2401123412.0,0.1173,0.1516,0.3292,1.6298,4.453,4.187,4.4717,,,,,,,,0,3.1000000000000014,32.26666666666667,0,0,1,,22.75219298954768,Liquid,-22931891.258064535,,,,,,,,,,,,,,-0.0041954545454545335
00020,SENSETIME-W,-0.0063,1.59,-0.010,8,-14,621643570.0,992208459.0,,Loss,0.0,2.321,1.59,1.6,1.62,1.57,1.58,1.59,16732000,220000,1.68%,0.62%,0.0313,0.52,0.1508,Digital Solution Service,58841719890.00,58841719890.00,37007371000.0,37007371000.0,-0.0063,-0.0364,0.08900000000000001,0.0392,-0.0809,0.325,0.06709999999999999,,,,,,,,1,0.050000000000000044,1.5933333333333335,0,0,0,,22.395982920133363,Liquid,-124328714.0,0.7,,,,,0.7,Recursor,,,,,,,0.004984615384615383
02438,MOBVOI,0.6383,0.77,+0.300,8,235,218757141.0,141981538.0,,Loss,0.0,3.598,0.5,0.47,0.81,0.46,0.76,0.77,812000,114000,14.22%,-5.13%,0.7447,6.21,-0.2235,Digital Solution Service,1184645413.49,1184645413.49,1538500537.0,1538500537.0,0.9494,1.0533,1.0263,0.9743999999999999,0.18460000000000001,-0.45770000000000005,0.16670000000000001,,,,,,,,0,0.35000000000000003,0.68,1,1,0,,18.380253948122213,Norm,168755508.77142853,,,,,,,,,,,,,,0.004984615384615383
01797,EAST BUY,0.0663,21.7,+1.350,8,3,59476385.0,1298955358.0,15.27,12.008,0.0,4.239,21.0,20.35,23.35,20.4,21.7,21.75,62000,60500,5.68%,-0.69%,0.145,2.27,-0.14300000000000002,Interactive media and services,22707412474.60,22707412474.60,1046424538.0,1046424538.0,0.31670000000000004,0.5634,0.677,0.7875,0.4623,0.8935,0.2069,,,,,,,,0,3.0,21.816666666666666,0,1,0,,22.042908825905066,Liquid,-7056520.25423731,,,,,,,,,,,,,,-0.008691666666666658
01177,SINO BIOPHARM,-0.004,7.52,-0.030,8,5,278833635.0,2110032098.0,37.412,37.412,0.009300000000000001,4.086,7.45,7.55,7.85,7.3,7.51,7.52,228000,1498000,1.49%,-0.27%,0.0729,1.3,-0.25489999999999996,Pharmaceuticals,141080593569.60,141080593569.60,18760717230.0,18760717230.0,0.1241,0.1677,0.41090000000000004,0.9233,1.5753,1.7246000000000001,1.3797,,,,,,,-1,0,0.5499999999999998,7.556666666666666,0,0,1,,23.925043757663826,Liquid,-55766727.00000018,,,,,,,,,,,,,,-0.0041954545454545335
00388,HKEX,-0.0172,433.2,-7.600,8,3,7707951.0,3354185429.0,38.796,42.086,0.021400000000000002,10.572,440.8,440.8,440.8,430.2,433.2,433.4,26400,13500,0.61%,0.05%,0.0241,0.89,0.11560000000000001,Other Financial Services,549226942914.00,549226942914.00,1267836895.0,1267836895.0,-0.015,0.0207,0.0236,0.20600000000000002,0.4106,0.9122,0.4943,,,,,,,0,1,10.600000000000023,434.73333333333335,0,0,0,,24.150260581811274,Liquid,-3344959.867924538,0.6,,,,,0.6,Recursor,,,,,,,0.03005714285714286
00175,GEELY AUTO,-0.0418,18.34,-0.800,8,1,92077883.0,1708207662.0,8.227,10.297,0.018000000000000002,1.944,19.0,19.14,19.0,18.28,18.32,18.34,323000,117000,0.91%,0.11%,0.037599999999999995,1.57,0.21,Automobiles,184952903425.22,184952903425.22,10084673033.0,10084673033.0,-0.0296,0.0044,0.12380000000000001,0.1176,0.17489999999999997,1.4005,0.2657,,,,,,,,1,0.8599999999999994,18.540000000000003,0,0,0,,22.805828751158334,Liquid,-76731569.16666697,0.5,,,,,0.5,Recursor,,,,,,,-0.029011111111111106
02598,LIANLIAN,-0.0616,12.18,-0.800,8,-5,12329673.0,154488940.0,,Loss,0.0,10.252,13.18,12.98,13.18,12.1,12.18,12.2,29000,1500,2.70%,-0.33%,0.0832,0.9,0.6509999999999999,Payment services,13601272020.00,5557706765.52,1116689000.0,456297764.0,-0.0225,-0.16,0.16,0.9677,0.2241,0.2767,0.28350000000000003,,,,,,,,1,1.08,12.486666666666666,0,0,0,,20.37259678479979,Norm,-10503054.777777776,0.7,,,,,0.7,Recursor,,,,,,,-0.0340285714285714
01801,INNOVENT BIO,-0.015,98.45,-1.500,7,-3,53711910.0,5405112177.0,,Loss,0.0,11.88,100.3,99.95,106.0,95.85,98.4,98.45,8500,14500,3.14%,0.20%,0.1016,2.56,-0.3048,Pharmaceuticals,168293503707.45,168293503707.45,1709431221.0,1709431221.0,0.1188,0.1421,0.2415,0.8131,1.9698,1.41,1.6899000000000002,,,,,,,,0,10.150000000000006,100.10000000000001,0,1,1,,24.58332605684269,Liquid,-26194478.275861993,,,,,,,,,,,,,,-0.0041954545454545335
01276,HENGRUI PHARMA,-0.03,79.35,-2.450,7,-21,6386600.0,514431721.0,71.038,76.964,0.0,10.344,81.0,81.8,83.25,78.0,79.3,79.35,200,2600,2.47%,-0.13%,0.0642,0.69,-0.6716,Pharmaceuticals,526661810001.90,20487979560.00,6637199874.0,258197600.0,0.10210000000000001,0.1295,0.43229999999999996,0.8014,0.8014,0.8014,0.8014,,,,,,,,0,5.25,80.2,0,0,1,,22.14654588289256,Liquid,-3102062.857142871,,,,,,,,,,,,,,-0.0041954545454545335
01428,BRIGHT SMART,-0.0374,14.4,-0.560,7,-14,28372564.0,413970668.0,39.56,39.560,0.0229,16.271,14.52,14.96,15.1,14.22,14.38,14.4,74000,334000,1.67%,0.14%,0.0588,0.66,-0.3616,Securities & Brokerage,24441066835.20,24441066835.20,1697296308.0,1697296308.0,-0.0989,0.057300000000000004,0.6881999999999999,0.7245999999999999,5.1017,8.7959,5.3158,,,,,,,-1,0,0.879999999999999,14.573333333333332,0,0,0,,21.517411597228886,Liquid,-16765606.000000004,,,,,,,,,,,,,,-0.014788888888888893
00857,PETROCHINA,0.0385,7.82,+0.290,7,11,319980653.0,2486164404.0,7.971,8.045,0.06559999999999999,0.844,7.55,7.53,7.9,7.53,7.82,7.83,266000,408000,1.52%,-0.13%,0.049100000000000005,3.1,0.042,Oil & Gas Producers,1431224046536.76,164993398000.00,183020977818.0,21098900000.0,0.046900000000000004,0.0922,0.15,0.3872,0.35359999999999997,0.1981,0.3397,,,,,,,,1,0.3700000000000001,7.75,1,1,0,,23.098663419545826,Liquid,181610640.8918918,0.7,,,,,0.7,Recursor,,,,,,,0.03356
00011,HANG SENG BANK,-0.074,113.8,-9.100,7,293,10816241.0,1250063418.0,13.939,11.655,0.060700000000000004,1.346,121.8,122.9,122.7,113.6,113.7,113.8,10600,50900,0.58%,0.09%,0.07400000000000001,5.96,-0.2348,Banks,214202045596.80,214202045596.80,1882267536.0,1882267536.0,-0.0611,-0.0755,-0.038,0.046900000000000004,0.2061,0.20809999999999998,0.24989999999999998,,,,,,,,0,9.300000000000011,116.7,0,1,1,,22.38013504749133,Liquid,-10340801.835164828,,,,,,,,,,,,,,-0.008554838709677416
