Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
1023,CIMB,0.0054,7.5,+0.040,37,-1,26314200.0,196985734.0,10.387,10.416,0.0533,1.17,7.48,7.46,7.51,7.45,7.46,7.51,1100,4800,0.33%,0.00%,0.008,1.25,-0.8034,Financial Services,80673943365.00,59802595072.50,10756525782.0,7973679343.0,0.0232,0.08070000000000001,0.11109999999999999,0.0901,-0.0617,0.016,-0.0594,,,,,,,0,0,0.05999999999999961,7.486666666666667,1,0,0,,21.033317209376907,Liquid,17542800.00000013,,0.7,,,,0.7,Imminent,,,,,,,0.0013897435897435874
0338,KOPI,0.0197999999999999,1.03,+0.020,36,-3,4698300.0,4759445.0,46.818,46.818,0.0,7.923,1.01,1.01,1.03,0.99,1.03,1.04,7500,77500,0.91%,0.00%,0.039599999999999996,0.51,-0.157,Consumer Products & Services,2060000000.00,532424817.97,2000000000.0,516917299.0,0.03,0.1977,0.2189,0.2956,0.2716,1.3409,1.3409,,,,,,,,0,0.040000000000000036,1.0166666666666666,1,0,0,,17.07124122780667,Norm,4698300.0,,,,,,,,,,,,,,-0.008142162162162162
5263,SUNCON,-0.0016,6.08,-0.010,34,-5,9062000.0,55699268.0,28.544,41.931,0.0222,7.774,6.13,6.09,6.28,6.07,6.08,6.1,1500,2000,2.03%,0.00%,0.0345,1.12,-0.3139,Construction,7977152796.80,2717898332.16,1312031710.0,447022752.0,0.10949999999999999,0.10949999999999999,0.1515,0.0519,0.3926,0.5084000000000001,0.3325,,,,,,,-1,0,0.20999999999999996,6.1433333333333335,0,0,0,,20.75918985166452,Liquid,-8198952.380952399,,0.7,,,,0.7,Imminent,,,,,,,-0.0013608695652173946
7204,D&O,0.1558,1.15,+0.155,33,23,18260100.0,20129059.0,88.461,47.916,0.0026,2.098,1.01,0.995,1.18,1.0,1.13,1.17,60000,3000,3.39%,0.00%,0.1809,5.98,0.2804,Technology,1425406202.10,619823316.55,1239483654.0,538976797.0,0.1165,0.1165,0.055,-0.1418,-0.17859999999999998,-0.6509999999999999,-0.4524,,,,,,,,0,0.18499999999999994,1.1099999999999999,1,1,0,,16.86615678036914,Norm,12173399.999999993,,,,,,,,,,,,,,0.013753921568627451
0328,3REN,0.0923,0.355,+0.030,32,18,19663700.0,6860106.5,22.187,22.187,0.0,2.431,0.335,0.325,0.36,0.325,0.355,0.36,40000,488800,12.49%,0.00%,0.10769999999999999,1.74,0.1346,Technology,230750000.00,55901530.50,650000000.0,157469100.0,0.09230000000000001,0.3148,0.24559999999999998,0.449,0.36939999999999995,0.29600000000000004,-0.045,,,,,,,,0,0.034999999999999976,0.3466666666666667,1,0,0,,16.558682170940855,Norm,14045499.99999999,,,,,,,,,,,,,,0.013753921568627451
4677,YTL,-0.0075,2.65,-0.020,31,0,15149500.0,40203677.0,16.878,16.878,0.017,1.698,2.69,2.67,2.69,2.64,2.65,2.66,300,30100,0.39%,0.00%,0.0187,1.02,-0.36090000000000005,Utilities,30302615130.90,10370285547.65,11434949106.0,3913315301.0,-0.022099999999999998,0.0232,0.0816,0.456,0.359,-0.1371,-0.0075,,,,,,,0,0,0.04999999999999982,2.66,0,0,0,,19.75725868997459,Liquid,-9089700.000000108,,0.7,,,,0.7,Imminent,,,,,,,-0.003361538461538462
5326,99SMART,-0.004,2.5,-0.010,31,-6,6281800.0,15717286.0,39.062,41.666,0.0092,12.437,2.52,2.51,2.53,2.48,2.49,2.5,38800,100,0.45%,0.00%,0.0199,0.51,-0.0378,Consumer Products & Services,21000000000.00,3477925000.00,8400000000.0,1391170000.0,0.0,0.0504,0.087,0.17370000000000002,0.1751,0.5313,0.0229,,,,,,,0,0,0.04999999999999982,2.5033333333333334,0,0,0,,19.18862818035729,Liquid,-1256359.9999999776,,0.7,,,,0.7,Imminent,,,,,,,-0.008142162162162162
0270,NATGATE,0.0,1.2,0.000,31,-4,11334000.0,13786087.0,13.636,16.216,0.0083,2.81,1.23,1.2,1.24,1.19,1.2,1.21,40100,25100,1.15%,0.00%,0.0417,0.61,0.0866,Industrial Products & Services,2732637852.00,1187163012.00,2277198210.0,989302510.0,-0.0698,-0.1367,-0.2157,-0.1654,-0.39039999999999997,-0.3599,-0.5205,,,,,,,,1,0.050000000000000044,1.21,0,0,0,,inf,Liquid,-6800400.0,,,,,,,,,,,,,,0.0010092050209205017
0368,OXB,-0.0538,0.44,-0.025,30,-7,20603200.0,9173183.0,20.0,20.000,0.0,2.619,0.44,0.465,0.465,0.435,0.435,0.44,80000,2400,7.89%,0.00%,0.0645,2.25,0.20379999999999998,Unclassified,312400001.32,114881580.00,710000003.0,261094500.0,0.0,0.17329999999999998,0.5172,0.5172,0.5172,0.5172,0.5172,,,,,,,-1,0,0.030000000000000027,0.4466666666666667,0,1,0,,17.13407231190088,Norm,-13735466.666666666,,1.0,,,,1.0,Imminent,,,,,,,
3336,IJM,0.031,2.99,+0.090,29,-3,11390300.0,33709417.0,26.0,26.000,0.023399999999999997,0.941,2.92,2.9,3.0,2.88,2.97,2.99,20000,5000,0.33%,0.00%,0.0414,0.81,0.0529,Construction,10480446698.80,10409490835.38,3505166120.0,3481435062.0,0.0101,-0.0355,0.0603,0.25989999999999996,0.3729,-0.0572,0.0070999999999999995,,,,,,,,1,0.1200000000000001,2.956666666666667,1,0,0,,18.7353844251511,Liquid,9491916.666666709,,,,,,,,,,,,,,-0.0013608695652173946
0166,INARI,0.0313,1.98,+0.060,28,1,22213900.0,43241933.0,33.559,24.750,0.0318,2.69,1.94,1.92,1.98,1.91,1.96,1.99,50000,190600,0.72%,0.00%,0.0365,2.07,-0.1192,Technology,7502178220.02,6122917787.58,3788978899.0,3092382721.0,0.0259,0.047599999999999996,-0.0246,0.0435,-0.0805,-0.4081,-0.3419,,,,,,,,0,0.07000000000000006,1.9566666666666663,1,1,0,,18.59209499403313,Liquid,22213900.0,,,,,,,,,,,,,,0.013753921568627451
5292,UWC,0.0775,2.92,+0.210,24,-3,4172200.0,11957082.0,121.666,208.571,0.0,7.002,2.76,2.71,2.99,2.73,2.84,2.94,15000,5000,1.03%,0.00%,0.0959,2.97,-0.4962,Technology,3220429473.52,1183919664.80,1102886806.0,405451940.0,0.06570000000000001,0.0815,0.2751,0.45270000000000005,0.0735,0.06570000000000001,-0.0759,,,,,,,,0,0.28000000000000025,2.8800000000000003,1,1,0,,16.71931875135891,Norm,1925630.7692307623,,,,,,,,,,,,,,0.013753921568627451
1295,PBBANK,0.0089,4.51,+0.040,24,-2,25558700.0,115005352.0,12.058,12.255,0.0466,1.537,4.48,4.47,4.51,4.47,4.5,4.52,65000,187000,0.18%,0.00%,0.009000000000000001,1.29,-0.30519999999999997,Financial Services,87542219724.85,65042263230.56,19410691735.0,14421787856.0,0.011200000000000002,0.025,0.061200000000000004,0.0464,0.029500000000000002,0.10039999999999999,0.0137,,,,,,,0,0,0.040000000000000036,4.496666666666667,1,0,0,,20.521866153057044,Liquid,25558700.0,,0.7,,,,0.7,Imminent,,,,1.0719,1.0719,Strong_Base,0.0013897435897435874
5347,TENAGA,0.0118,13.72,+0.160,23,-6,5833800.0,79907508.0,15.824,16.980,0.037200000000000004,1.337,13.66,13.56,13.76,13.6,13.62,13.76,23000,600,0.17%,0.00%,0.0118,1.7,0.057699999999999994,Utilities,79975830586.12,47898563401.92,5829142171.0,3491148936.0,0.0073,0.0044,0.0269,-0.0256,0.0315,0.016200000000000003,-0.0637,,,,,,,0,0,0.1999999999999993,13.693333333333333,1,0,0,,19.721363952665225,Liquid,2916900.0000000647,,0.7,,,,0.7,Imminent,,,,1.0115,1.0115,Strong_Base,-0.003361538461538462
5216,NEXG,0.0652,0.49,+0.030,23,-5,33932300.0,16377521.5,17.5,17.500,0.0429,3.629,0.465,0.46,0.495,0.46,0.485,0.49,350000,101200,1.98%,0.00%,0.0761,1.16,-0.7075,Technology,1548374201.50,841744652.70,3159947350.0,1717846230.0,0.2564,0.30670000000000003,-0.0755,0.30670000000000003,0.9216,0.0602,0.19510000000000002,,,,,,,,0,0.034999999999999976,0.4816666666666667,1,0,0,,17.600904667698696,Norm,24237357.142857127,,,,,,,,,,,,,,0.013753921568627451
4715,GENM,0.005,2.0,+0.010,22,1,5932800.0,11838440.0,42.553,45.454,0.05,0.967,2.0,1.99,2.01,1.98,1.98,2.01,56800,136000,0.21%,0.00%,0.0151,1.19,-0.5216,Consumer Products & Services,11335483466.00,5607377698.00,5667741733.0,2803688849.0,-0.0338,0.0417,0.0152,0.0989,-0.1333,-0.1679,-0.0949,,,,,,,1,0,0.029999999999999805,1.9966666666666668,1,0,0,,18.26498596672061,Liquid,1977600.0000000584,,0.4,,,,0.4,Imminent,,,,,,,-0.008142162162162162
5211,SUNWAY,0.0,4.78,0.000,21,-4,9217000.0,44155913.0,27.953,28.622,0.0126,2.023,4.8,4.78,4.83,4.76,4.77,4.81,7000,14000,0.37%,0.00%,0.0146,1.29,0.0378,Industrial Products & Services,29757220106.90,12063127519.10,6225359855.0,2523666845.0,0.0084,0.0084,-0.0083,0.0084,0.0196,0.20550000000000002,0.0068000000000000005,,,,,,,0,1,0.07000000000000028,4.79,0,0,0,,inf,Liquid,-3950142.857142757,,,,,,,,,,,,,,0.0010092050209205017
5296,MRDIY,0.0065,1.54,+0.010,20,-2,18374700.0,28178916.0,24.062,25.666,0.0351,7.368,1.53,1.53,1.54,1.52,1.53,1.55,550000,218700,0.54%,0.00%,0.0131,1.09,0.36229999999999996,Consumer Products & Services,14587287856.68,5227557775.44,9472264842.0,3394518036.0,-0.006500000000000001,-0.0375,-0.049400000000000006,-0.028900000000000002,-0.0032,-0.25920000000000004,-0.1487,,,,,,,0,0,0.020000000000000018,1.5333333333333332,1,0,0,,18.968201430865424,Liquid,18374700.0,,0.7,,,,0.7,Imminent,,,,,,,-0.008142162162162162
7113,TOPGLOV,-0.0083,0.595,-0.005,20,0,15128600.0,9016381.0,74.375,Loss,0.0,1.013,0.6,0.6,0.605,0.59,0.59,0.6,2521700,277000,0.30%,0.00%,0.025,0.85,0.6668000000000001,Health Care,4770615192.10,3005962947.96,8017840659.0,5052038568.0,-0.0083,-0.0246,-0.13140000000000002,-0.2699,-0.3602,-0.405,-0.556,,,,,,,0,0,0.015000000000000013,0.5966666666666666,0,0,0,,17.760097768003124,Norm,-5042866.666666666,,1.0,,,,1.0,Imminent,,,,,,,-0.009292592592592585
0245,MNHLDG,-0.0066,1.51,-0.010,19,-5,6808700.0,10338987.0,21.571,45.757,0.0013,5.067,1.53,1.52,1.56,1.49,1.5,1.53,25000,1000,1.92%,0.00%,0.0461,0.99,-0.2289,Construction,898165516.00,535335921.00,594811600.0,354527100.0,-0.0195,-0.056299999999999996,-0.0258,0.1448,0.3992,0.6271,0.2089,,,,,,,,0,0.07000000000000006,1.5199999999999998,0,0,0,,17.90976957079048,Norm,-2918014.2857142854,,,,,,,,,,,,,,-0.0013608695652173946
0104,GENETEC,0.0530999999999999,0.595,+0.030,18,1,20196300.0,11973970.0,6.611,6.467,0.0,0.955,0.58,0.565,0.615,0.58,0.575,0.6,125800,36000,3.38%,0.00%,0.062,1.1,0.3676,Technology,467010371.10,355297475.93,784891380.0,597138615.0,-0.048,-0.1377,-0.18489999999999998,-0.4387,-0.5388000000000001,-0.635,-0.5688,,,,,,,,0,0.050000000000000044,0.5966666666666666,0,0,0,,16.793131360546493,Norm,-2885185.714285714,,,,,,,,,,,,,,0.013753921568627451
3867,MPI,0.0791,27.0,+1.980,18,3,1299000.0,35098486.0,34.974,34.974,0.013000000000000001,2.588,25.26,25.02,27.74,25.1,26.0,27.72,500,1200,1.62%,0.00%,0.10550000000000001,3.5,-0.3644,Technology,5383744677.00,2169120087.00,199397951.0,80337781.0,0.1678,0.2523,0.4004,0.3757,0.4456,-0.2587,0.054900000000000004,,,,,,,,0,2.719999999999999,26.613333333333333,1,1,0,,17.371643782650516,Norm,570772.727272728,,,,,,,,,,,,,,0.013753921568627451
5185,AFFIN,-0.0217,2.25,-0.050,17,-5,9913100.0,22349776.0,10.514,11.194,0.0,0.475,2.3,2.3,2.31,2.24,2.24,2.25,38300,13000,0.89%,0.00%,0.0304,2.26,0.33659999999999995,Financial Services,5701129609.50,2507867082.00,2533835382.0,1114607592.0,-0.0426,-0.0426,-0.0741,-0.1728,-0.18100000000000002,-0.2868,-0.1839,,,,,,,,1,0.06999999999999984,2.266666666666667,0,1,0,,18.711552199586876,Liquid,-7080785.714285769,,,,,,,,,,,,,,0.0013897435897435874
0097,VITROX,0.0278,4.07,+0.110,17,9,4386400.0,17807857.0,79.803,84.791,0.0029,7.254,4.0,3.96,4.1,3.94,4.02,4.09,1200,2000,0.71%,0.00%,0.0404,3.65,-0.7182999999999999,Technology,7705082242.00,2511635909.20,1893140600.0,617109560.0,0.0436,0.06269999999999999,0.049,0.2284,0.16519999999999999,0.047,0.017,,,,,,,,0,0.1599999999999997,4.036666666666666,1,1,0,,17.816653832935536,Norm,2741500.000000032,,,,,,,,,,,,,,0.013753921568627451
0339,CBHB,0.0625,0.34,+0.020,16,1,14017000.0,4647398.0,12.592,18.888,0.0,3.434,0.325,0.32,0.34,0.32,0.335,0.34,130000,683100,3.33%,0.00%,0.0625,1.72,0.0072,Industrial Products & Services,639504773.62,143183350.00,1880896393.0,421127500.0,0.1148,0.1333,0.1333,0.5455,0.1333,0.2143,0.2143,,,,,,,,0,0.020000000000000018,0.3333333333333333,1,0,0,,16.364614518867207,Norm,14017000.0,,,,,,,,,,,,,,0.0010092050209205017
4065,PPB,-0.0178,8.81,-0.160,16,-5,4123700.0,36471985.0,9.966,10.280,0.04769999999999999,0.467,8.98,8.97,9.05,8.72,8.81,8.94,5000,3000,0.67%,0.00%,0.0368,0.95,0.0756,Consumer Products & Services,12533096652.59,5432750513.46,1422598939.0,616657266.0,0.0011,-0.0265,-0.047599999999999996,-0.2285,-0.17620000000000002,-0.37200000000000005,-0.27190000000000003,,,,,,,,0,0.33000000000000007,8.860000000000001,0,0,0,,18.703623817652712,Liquid,-1874409.090909095,,,,,,,,,,,,,,-0.008142162162162162
7153,KOSSAN,-0.0163,1.21,-0.020,15,5,8883500.0,10786807.0,25.208,26.304,0.0165,0.831,1.24,1.23,1.25,1.2,1.2,1.22,125000,64200,0.72%,0.00%,0.0407,1.57,0.4581,Health Care,3061787407.36,1498993263.68,2530402816.0,1238837408.0,0.0254,-0.008199999999999999,-0.09699999999999999,-0.2754,-0.3564,-0.396,-0.5724,,,,,,,,0,0.050000000000000044,1.22,0,0,0,,17.632812182772486,Norm,-5330100.0,,,,,,,,,,,,,,-0.009292592592592585
6012,MAXIS,0.0223,3.66,+0.080,15,6,3084800.0,11218304.0,19.783,20.561,0.0464,4.803,3.58,3.58,3.67,3.58,3.61,3.68,10000,23600,0.11%,0.00%,0.025099999999999997,0.78,-0.5161,Telecommunications & Media,28676409672.60,10661272230.60,7835084610.0,2912915910.0,0.0548,0.060899999999999996,0.045700000000000005,0.0195,0.067,0.0842,0.028999999999999998,,,,,,,0,0,0.08999999999999986,3.6366666666666667,1,0,0,,17.463056610728376,Norm,2399288.8888889025,,1.0,,,,1.0,Imminent,,,,,,,-0.011277777777777769
5286,MI,0.0176,2.31,+0.040,15,1,4788000.0,11009322.0,30.394,30.394,0.0346,1.994,2.28,2.27,2.34,2.26,2.29,2.31,36000,10000,1.85%,0.00%,0.0352,1.3,-0.09720000000000001,Technology,2056003956.93,599526931.08,890045003.0,259535468.0,0.0359,0.1106,0.1159,0.22870000000000001,0.20309999999999997,0.17079999999999998,0.022099999999999998,,,,,,,,0,0.08000000000000007,2.3033333333333332,1,0,0,,17.896292500797863,Norm,1197000.0000000265,,,,,,,,,,,0.9514,0.9514,Strong_Base,0.013753921568627451
0233,PEKAT,0.0,1.66,0.000,15,-2,2066700.0,3405086.0,35.319,48.823,0.0,6.264,1.65,1.66,1.68,1.62,1.64,1.68,2000,73400,0.75%,0.00%,0.0361,1.13,-0.319,Energy,1070647212.00,458909822.00,644968200.0,276451700.0,0.0641,0.1067,0.13699999999999998,0.2481,0.32799999999999996,0.7474,0.6768000000000001,,,,,,,,0,0.05999999999999983,1.6533333333333333,1,0,0,,inf,Liquid,688899.9999999949,,,,,,,,,,,,,,-0.014471794871794872
0168,BMGREEN,-0.0632,1.63,-0.110,14,52,2528700.0,4217163.0,18.314,18.314,0.0141,1.995,1.75,1.74,1.76,1.62,1.6,1.64,34000,2200,1.80%,0.00%,0.0805,4.88,-0.4428,Energy,1121108132.00,229451220.60,687796400.0,140767620.0,-0.0791,-0.0843,-0.11410000000000001,-0.1421,-0.1376,-0.1258,-0.0632,,,,,,,,0,0.1399999999999999,1.67,0,1,0,,16.051257329464026,Norm,-2167457.14285715,,,,,,,,,,,,,,-0.014471794871794872
3913,MUIPROP,0.0506,0.415,+0.020,14,-8,9770300.0,4066641.5,41.5,83.000,0.0,0.848,0.41,0.395,0.425,0.41,0.41,0.415,50000,186800,7.08%,0.00%,0.038,3.84,-0.0647,Property,307479557.34,57267291.71,740914596.0,137993474.0,0.1216,0.1528,0.13699999999999998,0.1857,0.2969,0.09210000000000002,0.1216,,,,,,,-1,0,0.02999999999999997,0.4166666666666667,0,1,0,,16.427852728955575,Norm,-3256766.6666666665,,1.0,,,,1.0,Imminent,,,,,,,0.02537439024390244
6963,VS,-0.0141999999999999,0.695,-0.010,14,7,19656200.0,13695760.5,13.627,10.859,0.0345,1.223,0.715,0.705,0.715,0.685,0.685,0.695,255000,100000,0.71%,0.00%,0.0426,2.01,0.16649999999999998,Industrial Products & Services,2678898003.20,1927915692.04,3854529501.0,2773979413.0,-0.109,-0.0795,-0.0608,-0.16269999999999998,-0.3151,-0.39880000000000004,-0.3782,,,,,,,,0,0.029999999999999916,0.6983333333333333,0,1,0,,17.957051994125763,Norm,-6552066.666666764,,,,,,,,,,,,,,0.0010092050209205017
0023,IFCAMSC,0.14,0.285,+0.035,14,4,11265800.0,3129159.5,10.961,9.827,0.0702,1.376,0.265,0.25,0.29,0.265,0.28,0.29,10000,179800,3.40%,0.00%,0.1,4.56,0.2957,Technology,171021318.00,94473523.97,600074800.0,331486049.0,0.0962,0.0755,0.0364,-0.16140000000000002,-0.4409,-0.5614,-0.5519,,,,,,,,0,0.03999999999999998,0.27999999999999997,1,1,0,,15.291885396935221,Norm,6759479.99999999,,,,,0.9,0.9,Momentum,,,,,,,0.013753921568627451
0240,CORAZA,0.037,0.56,+0.020,13,15,5456100.0,3035548.0,32.941,62.222,0.0,2.074,0.55,0.54,0.565,0.545,0.555,0.56,10000,72900,3.22%,0.00%,0.037000000000000005,1.68,-0.4114,Industrial Products & Services,276748808.56,94905216.00,494194301.0,169473600.0,0.0182,0.0874,0.1789,0.1429,0.0467,0.3023,-0.0175,,,,,,,,0,0.02499999999999991,0.5566666666666666,1,0,0,,16.44116095214883,Norm,2728050.0000000456,,,,,,,,,,,0.9,0.9,Strong_Base,0.0010092050209205017
5337,ECOSHOP,0.0,1.33,0.000,13,7,4419400.0,5881253.0,35.0,35.000,0.0,7.732,1.34,1.33,1.35,1.32,1.32,1.33,1976500,83100,0.36%,0.00%,0.0226,0.45,0.30879999999999996,Consumer Products & Services,7643510000.00,1641270069.18,5747000000.0,1234037646.0,-0.022099999999999998,-0.0075,-0.0074,0.1261,0.1859,0.1859,0.1859,,,,,,,0,1,0.030000000000000027,1.3333333333333333,0,0,0,,inf,Liquid,-1473133.3333333333,,,,,,,,,,,,,,-0.008142162162162162
0296,HEGROUP,0.0533,0.395,+0.020,12,-6,4165400.0,1610745.0,0.126,0.126,0.0101,2.687,0.38,0.375,0.395,0.38,0.385,0.395,140000,279800,2.54%,0.00%,0.04,0.96,0.0633,Industrial Products & Services,173800000.00,64755134.75,440000000.0,163937050.0,0.0,0.026000000000000002,0.0676,0.6673,0.1433,-0.3275,-0.2521,,,,,,,,0,0.020000000000000018,0.38999999999999996,1,0,0,,15.272515585379573,Norm,4165400.0,,,,,,,,,,,,,,0.0010092050209205017
5284,LCTITAN,-0.0484,0.59,-0.030,12,-9,14372500.0,8534360.0,,Loss,0.0,0.155,0.625,0.62,0.625,0.575,0.59,0.595,20000,35600,2.96%,0.00%,0.08070000000000001,0.74,-0.1047,Industrial Products & Services,1343758358.60,286697810.28,2277556540.0,485928492.0,0.1346,0.1456,-0.0992,0.22920000000000001,0.34090000000000004,-0.4158,-0.0781,,,,,,,,0,0.050000000000000044,0.5966666666666667,0,0,0,,17.249494359092846,Norm,-5749000.0,,,,,,,,,,,,,,0.0010092050209205017
