Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
02097,MIXUE GROUP,0.0699,401.2,+26.200,22,-1,1714923.0,691239213.0,26.481,31.790,0.0,6.536,380.0,375.0,415.0,380.0,401.2,401.6,100,900,1.14%,-0.35%,0.0933,8.86,0.44520000000000004,Non-Alcoholic Beverages,152303062560.00,60534282869.60,379618800.0,150883058.0,0.033,-0.0215,-0.016200000000000003,-0.2133,-0.10369999999999999,0.9812000000000001,0.9812000000000001,,,,,,,,1,40.0,398.73333333333335,1,1,1,,21.83628764356235,Liquid,362583.71999999887,,,,,0.9,0.9,Momentum,,,,,,,0.010557142857142859
09660,HORIZONROBOT-W,-0.0306,9.18,-0.290,20,-1,208303692.0,1932217297.0,52.457,50.163,0.0,10.177,9.59,9.47,9.66,9.14,9.17,9.18,600,388800,1.50%,-0.11%,0.054900000000000004,1.34,-0.0665,Digital Solution Services,127430276000.76,127430276000.76,13881293682.0,13881293682.0,-0.0418,-0.1035,-0.1035,0.36200000000000004,0.5772999999999999,1.3008000000000002,1.55,,,,,,,,0,0.5199999999999996,9.326666666666666,0,0,0,,23.048433247870523,Liquid,-176256970.1538468,,,,,,,,,,,,,,-0.016361538461538455
00700,TENCENT,0.0007,675.5,+0.500,20,-4,14454705.0,9752967437.0,27.107,29.501,0.0067,5.058,675.0,675.0,681.0,665.5,675.0,675.5,600,159800,0.16%,0.52%,0.023,1.14,-0.7767000000000001,Digital Solution Services,6183305917631.50,6183305917631.50,9153672713.0,9153672713.0,0.0189,0.0629,0.0774,0.3053,0.4961,0.4631,0.6376,,,,,,,1,0,15.5,674.0,1,0,0,,26.238941085400096,Liquid,4196527.258064517,,0.4,,,,0.4,Imminent,,,,,,,-0.016361538461538455
00020,SENSETIME-W,-0.0144,2.73,-0.040,16,-1,1158711965.0,3192592986.0,,Loss,0.0,4.319,2.78,2.77,2.84,2.7,2.72,2.73,11207000,5602000,3.00%,0.37%,0.050499999999999996,1.85,0.30579999999999996,Digital Solution Services,105580123740.00,105580123740.00,38674038000.0,38674038000.0,-0.0554,0.0225,0.3858,0.6446,0.8828,0.5424,0.8321999999999999,,,,,,,,1,0.13999999999999968,2.7566666666666664,0,0,0,,23.283275792134063,Liquid,-662121122.857145,,,,,,,,,,,,,,-0.016361538461538455
03750,CATL,0.0069,585.0,+4.000,14,-3,2833182.0,1649066076.0,40.837,47.506,0.0019,8.253,583.5,581.0,592.5,567.5,584.5,585.0,400,11800,1.82%,0.51%,0.043,1.49,-0.4725,Energy Storage Systems,2669269590585.00,91210450500.00,4562854001.0,155915300.0,0.0236,0.16649999999999998,0.35729999999999995,0.5555,1.2337,1.2337,1.2337,,,,,,,1,0,25.0,581.6666666666666,1,0,0,,23.664406767475967,Liquid,1133272.8,,0.4,,,,0.4,Imminent,,,,,,,-0.00628181818181818
02228,XTALPI,-0.1391,12.44,-2.010,14,25,413519196.0,5430006934.0,,Loss,0.0,6.977,14.62,14.45,14.74,12.31,12.44,12.45,75000,295000,9.61%,-0.40%,0.16820000000000002,6.1,0.19,Biotechnology,53528346706.84,53528346706.84,4302921761.0,4302921761.0,-0.1252,0.0642,0.2125,1.0803,1.5285,0.17579999999999998,1.0803,,,,,,,,1,2.4299999999999997,13.163333333333334,0,1,0,,23.421092938374382,Liquid,-369274343.75308675,,,,,,,,,,,,,,-0.04281230769230767
01024,KUAISHOU-W,0.0356,88.8,+3.050,14,-1,66738764.0,5819435106.0,21.69,23.173,0.0052,4.95,85.85,85.75,89.85,83.1,88.75,88.8,3000,132700,1.54%,0.17%,0.0787,1.48,-0.4996,Interactive media and services,383793725563.20,383793725563.20,4322001414.0,4322001414.0,0.0496,0.19920000000000002,0.2173,0.3119,0.7501000000000001,0.565,1.1717,,,,,,,,0,6.75,87.25,1,0,1,,24.227894306006082,Liquid,45975592.97777784,,,,,,,,,,,,,,-0.0007533333333333331
09618,JD-SW,0.0007,135.7,+0.100,12,-3,10087126.0,1369167966.0,9.079,8.616,0.0294,1.544,137.0,135.6,137.2,133.7,135.6,135.7,200,124900,0.36%,0.07%,0.0258,0.77,-0.2349,Online Retailers,384845200000.00,384845200000.00,2836000000.0,2836000000.0,-0.0202,0.057699999999999994,0.0643,0.08560000000000001,-0.0737,-0.18510000000000001,0.0271,,,,,,,0,0,3.5,135.53333333333333,1,0,0,,24.53743283812385,Liquid,1441018.0,,0.7,,,,0.7,Imminent,,,,,,,-0.018858333333333335
00763,ZTE,0.124,40.44,+4.460,11,16,113521580.0,4468600100.0,22.757,21.261,0.0165,2.357,36.26,35.98,41.18,35.32,40.42,40.44,31000,105200,15.03%,0.15%,0.1629,11.01,-0.4975,Telecommunication network infrastructure,193446150830.28,30552522474.96,4783534887.0,755502534.0,0.1392,0.195,0.24280000000000002,0.5859000000000001,0.8508,0.9841,0.7077,,,,,,,,0,5.859999999999999,38.98,1,1,0,,23.512635595617617,Liquid,84850600.75085317,,,,,,,,,,,,,,-0.0342875
01357,MEITU,0.0412999999999999,9.33,+0.370,10,7,94779693.0,881434326.0,43.194,49.105,0.022400000000000003,8.113,9.05,8.96,9.5,8.98,9.32,9.33,7000,170500,2.08%,0.11%,0.057999999999999996,2.62,-0.42229999999999995,Interactive media and services,42602452682.40,42602452682.40,4566179280.0,4566179280.0,0.006500000000000001,0.0344,0.0258,-0.0794,0.9479000000000001,2.13,2.3794999999999997,,,,,,,,0,0.5399999999999991,9.270000000000001,1,1,0,,22.243902116714228,Liquid,32808355.269230742,,,,,,,,,,,,,,-0.0007533333333333331
02727,SH ELECTRIC,0.174,5.6,+0.830,10,9,564789334.0,2964798960.0,98.245,107.692,0.0,1.469,4.7,4.77,5.62,4.53,5.6,5.61,1840000,1050000,19.31%,-0.18%,0.2285,6.47,-0.16690000000000002,Environmental Services,87024681161.60,16377099200.00,15540121636.0,2924482000.0,0.3725,0.573,0.6232,0.9178000000000001,1.2222,2.1111,0.9788,,,,,,,,0,1.0899999999999999,5.25,1,1,0,,22.45161881293398,Liquid,544063119.9082564,,,,,,,,,,,,,,0.016352941176470587
00522,ASMPT,0.0583,95.35,+5.250,9,2,11392258.0,1102860269.0,161.884,115.018,0.0060999999999999995,2.433,91.95,90.1,102.4,91.25,95.2,95.35,2100,19900,2.74%,0.42%,0.12380000000000001,3.04,-0.136,Semiconductor Equipment & Materials,39709330656.55,39709330656.55,416458633.0,416458633.0,0.16210000000000002,0.207,0.392,0.5468999999999999,0.9294,-0.0287,0.28300000000000003,,,,,,,-1,0,12.300000000000011,96.33333333333333,0,1,1,1,22.122152159631067,Liquid,-3014095.1659192983,,0.7,,,,0.7,Imminent,,,,,,,-0.004283333333333336
00992,LENOVO GROUP,0.0726,12.56,+0.850,9,17,227308317.0,2832786460.0,12.053,14.470,0.0311,2.915,11.86,11.71,12.93,11.8,12.56,12.57,566000,10000,1.83%,0.16%,0.0965,5.22,0.4181,Computers & Equipment,155802520833.12,155802520833.12,12404659302.0,12404659302.0,0.0874,0.0581,0.16190000000000002,0.2823,0.5749,0.20420000000000002,0.2849,,,,,,,,1,1.2199999999999989,12.43,1,1,0,,23.142555284634586,Liquid,78451543.03539841,,,,,0.9,0.9,Momentum,,,,,,,0.024345454545454538
02318,PING AN,0.0141999999999999,53.5,+0.750,9,-5,36402781.0,1933545224.0,7.36,7.086,0.0526,0.935,52.75,52.75,53.85,51.95,53.45,53.5,228500,312000,0.49%,0.28%,0.036000000000000004,1.54,-0.0473,Insurance,968758846732.50,398445364792.00,18107641995.0,7447576912.0,0.0085,0.0229,-0.047400000000000005,0.037599999999999995,0.305,0.0269,0.2371,,,,,,,,0,1.8999999999999986,53.1,1,0,0,,23.44884757440946,Liquid,22991230.10526309,,,,,,,,,,,1.0221,1.0221,Strong_Base,0.006317647058823524
00815,CHI SILVER GP,-0.1110999999999999,0.8,-0.100,9,-5,264226050.0,221084524.0,44.444,200.000,0.0,3.265,0.92,0.9,0.93,0.8,0.8,0.81,8050000,1142000,9.74%,1.23%,0.1444,1.14,0.12890000000000001,Gold & Precious Metals,2170404447.20,2170404447.20,2713005559.0,2713005559.0,0.5094,0.5686,0.6,0.5686,2.3755,1.4615,2.3897999999999997,,,,,,,,0,0.13,0.8433333333333334,0,0,0,,19.54644918216185,Norm,-264226050.0,,,,,,,,,,,,,,-0.015547058823529414
09626,BILIBILI-W,0.0669,236.0,+14.800,8,41,10008617.0,2318598281.0,404.109,Loss,0.0,6.286,224.0,221.2,238.6,217.6,236.0,236.2,2520,27340,2.42%,-0.34%,0.0949,2.56,-0.1844,Interactive media and services,97626831540.00,97626831540.00,413673015.0,413673015.0,0.0508,0.1603,0.2764,0.2764,0.8001999999999999,0.0747,0.662,,,,,,,,0,21.0,230.73333333333335,1,1,1,,22.976856433632765,Liquid,7530292.7904761955,,,,,,,,,,,,,,-0.0007533333333333331
00358,JIANGXI COPPER,0.0818,38.08,+2.880,8,1,75423428.0,2814331308.0,15.748,17.695,0.02,1.505,35.4,35.2,39.36,33.84,38.06,38.08,11000,174000,5.44%,0.05%,0.1568,3.22,-0.2232,Copper,131860735742.40,52835314560.00,3462729405.0,1387482000.0,0.24850000000000003,0.5405,0.5736,1.4536000000000002,2.1795,1.5805,2.2556,,,,,,,,0,5.519999999999996,37.093333333333334,1,1,1,,23.26533940803336,Liquid,40444446.89855067,,,,,,,,,,,,,,0.052471428571428565
09888,BIDU-SW,-0.0111,133.5,-1.500,8,-10,11353574.0,1522816484.0,12.016,14.310,0.0,1.217,135.3,135.0,135.8,132.4,133.5,133.6,106450,66600,0.41%,0.15%,0.0252,0.57,0.0138,Interactive media and services,367147316928.00,367147316928.00,2750167168.0,2750167168.0,0.0023,0.0397,0.2582,0.5222,0.6221,0.22699999999999998,0.6143,,,,,,,0,0,3.4000000000000057,133.9,0,0,0,,23.445018913672428,Liquid,-4007143.7647059322,,0.7,,,,0.7,Imminent,,,,,,,-0.0007533333333333331
01772,GANFENGLITHIUM,0.0347,51.05,+1.710,8,-4,43369379.0,2180889361.0,,Loss,0.0032,2.381,49.34,49.34,51.8,47.54,51.0,51.05,44000,28600,9.78%,0.00%,0.0863,2.43,-0.5390999999999999,Other Metals & Minerals,105019721997.95,22645763664.00,2057193379.0,443599680.0,0.1834,0.40090000000000003,0.40020000000000006,1.0502,1.7306,1.2805000000000002,1.5607,,,,,,,,0,4.259999999999998,50.129999999999995,1,1,1,,23.14607047429166,Liquid,28098470.90140844,,,,,,,,,,,,,,0.016325000000000006
03988,BANK OF CHINA,0.0072,4.19,+0.030,7,-13,213059626.0,891752378.0,5.198,5.257,0.057,0.466,4.16,4.16,4.22,4.15,4.19,4.2,6473000,2276000,0.26%,0.24%,0.0168,1.38,0.2754,Banks,1350070005500.66,350377338095.05,322212411814.0,83622276395.0,-0.016399999999999998,-0.021,-0.0412,-0.1066,-0.0321,0.1808,0.1298,,,,,,,0,1,0.0699999999999994,4.186666666666667,1,0,0,,22.664674651128312,Liquid,30437089.428573746,0.6,,,,,0.6,Recursor,0.7307,0.7307,Buildup,,,,0.023483870967741932
00412,SDHG,-0.1969999999999999,3.71,-0.910,7,12,512493627.0,2039077860.0,43.647,371.000,0.0,45.802,4.02,4.62,4.32,3.7,3.7,3.71,2926000,1042000,8.52%,-1.07%,0.13419999999999999,10.42,0.25429999999999997,Investment & Asset Management,22318362414.39,22318362414.39,6015731109.0,6015731109.0,-0.1663,-0.3039,-0.7868999999999999,-0.7885,-0.3669,-0.34340000000000004,-0.42840000000000006,,,,,,,,1,0.9199999999999999,3.91,0,1,0,,21.89266992562906,Liquid,-495961574.5161294,,,,,,,,,,,,,,-0.013091666666666663
02618,JD LOGISTICS,0.0351,12.99,+0.440,7,1,19634505.0,254937467.0,12.106,12.912,0.0,1.464,12.67,12.55,13.12,12.67,12.99,13.0,87100,46800,0.30%,0.39%,0.0359,2.01,-0.1797,Procurement & Supply Chain Management,86448862718.28,86448862718.28,6655031772.0,6655031772.0,-0.0084,0.0008,-0.0204,-0.0277,0.0861,-0.09789999999999999,0.0148,,,,,,,,0,0.5699999999999985,12.926666666666668,1,1,0,,21.38166753329305,Liquid,8290124.333333402,,,,,,,,,,,,,,0.014671428571428556
01398,ICBC,0.0089,5.65,+0.050,7,-12,189678675.0,1070797601.0,5.053,5.094,0.059500000000000004,0.489,5.64,5.6,5.68,5.62,5.64,5.65,5119000,4349000,0.22%,0.35%,0.010700000000000001,1.58,0.07400000000000001,Banks,2013695352552.85,490386351707.50,356406257089.0,86794044550.0,-0.015700000000000002,-0.0225,-0.0407,-0.08130000000000001,0.0993,0.26280000000000003,0.1591,,,,,,,0,1,0.08000000000000007,5.650000000000001,0,0,0,,22.859911905710867,Liquid,2.8078084302052457e-06,0.6,,,,,0.6,Recursor,,,,,,,0.023483870967741932
00175,GEELY AUTO,0.0040999999999999,19.75,+0.080,6,-8,75717256.0,1484245914.0,12.042,11.126,0.0167,2.033,19.71,19.67,19.98,19.22,19.72,19.75,27000,368000,0.75%,0.25%,0.038599999999999995,1.3,-0.43979999999999997,Automobiles,199842432673.50,199842432673.50,10118604186.0,10118604186.0,0.0102,0.0828,0.043899999999999995,0.0828,0.2321,0.6202000000000001,0.363,,,,,,,1,0,0.7600000000000016,19.650000000000002,1,0,0,,23.551511752862474,Liquid,29888390.526315797,,0.4,,,,0.4,Imminent,,,,1.0707,1.0707,Strong_Base,-0.008958823529411773
02208,GOLDWIND,0.0843,15.57,+1.210,6,25,43427292.0,669207218.0,30.589,32.710,0.0098,1.508,14.48,14.36,15.94,14.1,15.57,15.59,15000,2200,5.61%,0.39%,0.1281,5.49,0.7601,Environmental Services,65784303263.79,12044522252.43,4225067647.0,773572399.0,0.1121,0.3274,0.519,1.2598,2.582,1.5963999999999998,1.4379,,,,,,,,1,1.8399999999999999,15.203333333333333,1,1,0,,21.616748919636155,Liquid,25961968.043478295,,,,,,,,,,,,,,0.016352941176470587
01277,KINETIC DEV,0.0576,1.47,+0.080,6,12,92600000.0,133643150.0,7.17,5.444,0.08839999999999999,1.381,1.4,1.39,1.5,1.4,1.46,1.47,438000,756000,1.10%,0.00%,0.0719,8.75,-0.2165,Coal,12392100000.00,12392100000.00,8430000000.0,8430000000.0,0.12210000000000001,0.16670000000000001,0.2458,0.2458,0.3934,0.20489999999999997,0.2672,,,,,,,,0,0.1100000000000001,1.4566666666666668,1,1,0,,19.656171076063114,Norm,37040000.0,,,,,,,,,,,,,,0.03284375
02269,WUXI BIO,-0.0248,40.96,-1.040,6,15,32609408.0,1340245026.0,36.376,46.178,0.0,3.396,41.8,42.0,42.06,40.18,40.92,40.96,3000,140000,0.80%,0.15%,0.044800000000000006,1.76,-0.3118,Biotechnology,167439059886.08,167439059886.08,4087867673.0,4087867673.0,-0.0005,0.037000000000000005,0.0876,0.5004,0.9320999999999999,1.1857,1.3326,,,,,,,,0,1.8800000000000026,41.06666666666667,0,0,0,,22.87045999305103,Liquid,-5550537.531914891,,,,,,,,,,,,,,-0.04281230769230767
00285,BYD ELECTRONIC,0.0283999999999999,43.44,+1.200,6,18,36520421.0,1584343373.0,19.935,21.252,0.0143,2.717,42.24,42.24,44.34,41.52,43.42,43.44,11000,40500,1.62%,0.51%,0.0668,2.34,-0.7787000000000001,Consumer Telecommunication Equipment,97879203480.00,97879203480.00,2253204500.0,2253204500.0,0.0508,0.042699999999999995,0.0313,0.289,0.3333,0.37549999999999994,0.048499999999999995,,,,,,,,0,2.8200000000000003,43.1,1,1,1,,23.282901110174585,Liquid,13209513.97872326,,,,,0.9,0.9,Momentum,,,,,,,-0.018245454545454554
00390,CHINA RAILWAY,0.1008,4.26,+0.390,6,31,187544887.0,784605118.0,3.779,3.500,0.0458,0.309,3.93,3.87,4.28,3.92,4.26,4.27,611000,3059000,4.46%,0.47%,0.09300000000000001,9.5,-0.35710000000000003,Heavy Infrastructure,105396697994.94,17923481400.00,24741008919.0,4207390000.0,0.084,0.13,0.09789999999999999,0.1065,0.325,0.0479,0.13140000000000002,,,,,,,,0,0.41000000000000014,4.153333333333333,1,1,0,,21.41535823052951,Liquid,166706566.22222176,,,,,,,,,,,,,,0.008119230769230773
01177,SINO BIOPHARM,-0.0749,7.9,-0.640,5,10,169306890.0,1348791618.0,34.955,39.303,0.011399999999999999,4.049,8.44,8.54,8.48,7.81,7.89,7.9,189000,1659000,0.90%,0.13%,0.0785,3.72,-0.0072,Pharmaceuticals,148209666117.00,148209666117.00,18760717230.0,18760717230.0,-0.029500000000000002,-0.029500000000000002,-0.1124,0.25,1.1763,1.0955,1.5402,,,,,,,,0,0.7299999999999995,8.063333333333333,0,1,0,,22.282244616688686,Liquid,-123821456.86567132,,,,,,,,,,,,,,-0.03489024390243902
06680,JLMAG,0.0867,26.08,+2.080,5,-2,47009040.0,1189313606.0,68.272,113.391,0.005,4.528,24.0,24.0,26.46,23.28,26.08,26.1,13200,46400,20.65%,0.31%,0.1325,7.01,-0.0562,Other Metals & Minerals,35689603216.48,5936872064.00,1368466381.0,227640800.0,0.1439,0.21760000000000002,0.2256,0.304,1.0297,2.8698,2.3961,,,,,,,,0,3.1799999999999997,25.27333333333333,1,1,0,,22.328018272810166,Liquid,35774175.09433955,,,,,,,,,,,,,,0.016325000000000006
06181,LAOPU GOLD,-0.0279,697.0,-20.000,5,-11,1044517.0,735538732.0,34.811,75.662,0.009899999999999999,14.327,712.0,717.0,723.0,693.5,697.0,698.0,1700,1100,0.75%,-0.36%,0.041100000000000005,1.74,0.3488,Jewelry & Watches,120355659900.00,97213210720.00,172676700.0,139473760.0,-0.021099999999999997,-0.0452,-0.1469,-0.2151,-0.1491,3.2263,1.9746000000000001,,,,,,,,1,29.5,704.5,0,0,0,,22.130933031592576,Liquid,-796665.5084745763,,,,,,,,,,,,,,-0.01087999999999998
09866,NIO-SW,0.0133,60.9,+0.800,5,-9,5772510.0,352071788.0,,Loss,0.0,,61.2,60.1,61.75,60.1,60.8,60.9,90,110100,0.26%,-0.16%,0.0275,1.01,-0.5283,Automobiles,150068268949.20,136780827418.20,2464175188.0,2245990598.0,0.061,0.133,0.2741,0.8125,1.1789,0.11230000000000001,0.75,,,,,,,0,0,1.6499999999999986,60.916666666666664,0,0,0,,21.75295051597568,Liquid,-174924.54545456052,,0.7,,,,0.7,Imminent,,,,,,,-0.008958823529411773
01801,INNOVENT BIO,-0.0917,95.1,-9.600,5,28,25616568.0,2468743486.0,131.172,Loss,0.0,10.304,103.0,104.7,103.0,94.25,95.05,95.1,500,99000,1.50%,0.11%,0.0836,3.36,-0.41490000000000005,Pharmaceuticals,162955755138.30,162955755138.30,1713520033.0,1713520033.0,-0.013500000000000002,0.0177,-0.0575,0.10710000000000001,0.9669,1.0719,1.5984,,,,,,,,0,10.450000000000003,97.45,0,1,1,,23.10160949959934,Liquid,-20639634.788571462,,,,,,,,,,,,,,-0.03489024390243902
02302,CNNC INT'L,0.0159,7.66,+0.120,5,-16,14379400.0,109313798.0,17.568,19.197,0.0,5.463,7.69,7.54,7.85,7.29,7.66,7.67,2000,2000,2.94%,-0.39%,0.07429999999999999,1.29,-0.5905,Other Metals & Minerals,3747029239.28,3747029239.28,489168308.0,489168308.0,0.5049,0.8592,0.9541,0.8592,3.9103,4.1757,3.5595,,,,,,,1,0,0.5599999999999996,7.6000000000000005,1,0,0,,20.759768836850125,Liquid,4621950.000000019,,0.4,,,,0.4,Imminent,,,,,,,0.016325000000000006
