Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
09888,BIDU-SW,-0.0249,117.6,-3.000,8,-3,8843723.0,1046731574.0,10.585,12.605,0.0,1.072,119.3,120.6,119.8,117.6,117.6,117.7,39850,243600,0.32%,-0.17%,0.0182,0.61,0.22920000000000001,Interactive media and services,323419658956.80,323419658956.80,2750167168.0,2750167168.0,0.009399999999999999,-0.0017000000000000001,-0.11710000000000001,0.3674,0.3243,0.35090000000000005,0.42200000000000004,,,,,,,0,1,3.0,118.33333333333333,0,0,0,,22.714304023995403,Liquid,-8843723.0,0.6,,,,,0.6,Recursor,,,,,,,-0.009778571428571428
00020,SENSETIME-W,-0.0084,2.37,-0.020,8,1,350417559.0,830604043.0,,Loss,0.0,3.75,2.39,2.39,2.4,2.34,2.36,2.37,9250000,5510000,0.91%,0.42%,0.025099999999999997,0.68,0.0265,Digital Solution Services,91657470060.00,91657470060.00,38674038000.0,38674038000.0,0.0,-0.0482,-0.17989999999999998,0.47200000000000003,0.5192,0.4813,0.5906,,,,,,,0,1,0.06000000000000005,2.37,0,0,0,,22.289067989705455,Liquid,2.593610948231626e-06,0.6,,,,,0.6,Recursor,,,,,,,-0.0076710526315789465
01772,GANFENGLITHIUM,-0.0544,51.3,-2.950,8,-3,45298159.0,2436005914.0,,Loss,0.0031,2.314,54.0,54.25,57.4,51.0,51.25,51.3,12600,177200,10.21%,0.10%,0.11800000000000001,1.52,-0.0787,Other Metals & Minerals,105534020342.70,22756663584.00,2057193379.0,443599680.0,0.11720000000000001,0.1305,0.1892,0.955,1.5796999999999999,1.3175,1.5733000000000001,,,,,,,,0,6.399999999999999,53.23333333333333,0,0,1,,23.04865826857053,Liquid,-41051456.59375004,,,,,,,,,,,,,,-0.020921052631578948
01398,ICBC,-0.005,6.02,-0.030,7,5,303567316.0,1839544462.0,5.341,5.428,0.0558,0.512,6.04,6.05,6.1,6.0,6.02,6.03,10545000,133000,0.35%,0.17%,0.0165,1.32,-0.0209,Banks,2145565667675.78,522500148191.00,356406257089.0,86794044550.0,-0.0066,0.023799999999999998,0.048799999999999996,-0.0227,0.1317,0.3668,0.235,,,,,,,0,0,0.09999999999999964,6.039999999999999,0,0,0,,23.613651189673185,Liquid,-182140389.60000214,,0.7,,,,0.7,Imminent,,,,,,,-0.009349999999999999
03988,BANK OF CHINA,-0.0112,4.4,-0.050,7,6,278191282.0,1234241229.0,5.398,5.520,0.054299999999999994,0.484,4.46,4.45,4.48,4.4,4.4,4.42,22704000,18706000,0.33%,-0.68%,0.018000000000000002,1.21,0.10400000000000001,Banks,1417734611981.60,367938016138.00,322212411814.0,83622276395.0,0.0,0.0233,0.0329,-0.0435,-0.0393,0.2505,0.1864,,,,,,,0,1,0.08000000000000007,4.426666666666667,0,0,0,,22.47461278673994,Liquid,-278191282.0,,,,,,,,,,,,,,-0.009349999999999999
09880,UBTECH ROBOTICS,-0.031,137.7,-4.400,6,2,7581294.0,1065353617.0,,Loss,0.0,23.611,142.2,142.1,144.5,137.7,137.7,137.8,15200,10400,1.89%,-0.15%,0.0479,0.78,0.3697,Digital Solution Services,64985225462.10,55254520429.20,471933373.0,401267396.0,0.030699999999999998,0.0495,-0.10640000000000001,0.41090000000000004,0.5791,0.185,1.5059,,,,,,,,1,6.800000000000011,139.96666666666667,0,0,0,,22.703062911090836,Liquid,-7581294.0,,,,,,,,,,,,,,-0.0076710526315789465
02050,SANHUA,-0.0197,40.88,-0.820,6,7,24042737.0,1013603238.0,38.896,51.421,0.0,4.965,41.44,41.7,43.58,40.64,40.86,40.88,3500,1800,5.05%,0.24%,0.0705,0.87,-0.12300000000000001,Industrial Parts & Equipment,172060892222.80,19480808032.00,4208925935.0,476536400.0,0.041299999999999996,0.1025,-0.06709999999999999,0.5254,0.8145,0.8145,0.8145,,,,,,,-1,0,2.9399999999999977,41.699999999999996,0,0,1,,23.028326547723164,Liquid,-20117392.183673434,,0.7,,,,0.7,Imminent,,,,,,,-0.005499999999999997
01024,KUAISHOU-W,-0.0308,72.35,-2.300,6,-4,27234999.0,1984322771.0,17.68,18.890,0.0064,4.035,74.15,74.65,74.45,72.2,72.35,72.4,50700,81700,0.63%,-0.21%,0.0301,0.96,0.2786,Interactive media and services,312860493888.50,312860493888.50,4324263910.0,4324263910.0,-0.015,-0.048,-0.1448,-0.0806,0.32170000000000004,0.5922,0.7694,,,,,,,,1,2.450000000000003,73.0,0,0,0,,23.26699513943471,Liquid,-23603665.800000206,,,,,,,,,,,,,,-0.009778571428571428
02318,PING AN,-0.0166,56.15,-0.950,6,-4,43995873.0,2505087610.0,6.617,7.437,0.0501,0.941,57.25,57.1,57.7,56.15,56.15,56.25,951000,193500,0.59%,-0.27%,0.027200000000000002,1.13,0.3835,Insurance,1016744098019.25,418181443608.80,18107641995.0,7447576912.0,0.0108,0.011699999999999999,0.0584,0.0592,0.23420000000000002,0.2168,0.2984,,,,,,,0,1,1.5500000000000043,56.666666666666664,0,0,0,,23.325908101505284,Liquid,-43995873.0,,,,,,,,,,,,,,-0.009599999999999994
09660,HORIZONROBOT-W,-0.0265,8.8,-0.240,6,-4,103148086.0,916027890.0,53.012,50.867,0.0,10.292,9.0,9.04,9.08,8.78,8.8,8.81,415200,14400,0.70%,0.00%,0.0332,0.54,0.0466,Digital Solution Services,128936587868.00,128936587868.00,14651884985.0,14651884985.0,0.053899999999999997,0.0046,-0.0814,0.2155,0.22219999999999998,1.2055,1.4444,,,,,,,,1,0.3000000000000007,8.886666666666667,0,0,0,,22.44425725429485,Liquid,-89395007.86666578,,,,,,,,,,,,,,-0.0076710526315789465
01530,3SBIO,0.1127,30.8,+3.120,6,15,75551880.0,2290631625.0,28.974,33.189,0.008,4.187,28.3,27.68,31.14,28.1,30.8,30.82,28000,91500,3.11%,-0.13%,0.10980000000000001,2.99,0.2836,Pharmaceuticals,74923661489.60,74923661489.60,2432586412.0,2432586412.0,0.13570000000000002,0.0562,0.026699999999999998,-0.0464,1.8077,4.1333,4.283,,,,,,,,1,3.460000000000001,30.013333333333335,1,1,0,,22.85544271739518,Liquid,58652117.368421055,,,,,0.9,0.9,Momentum,,,,,,,0.013656756756756754
01384,DEEPEXI TECH,0.1502,113.7,+14.850,6,0,5406105.0,610929709.0,,Loss,0.0,,109.0,98.85,128.2,101.0,113.7,113.8,4000,5000,1.66%,-1.52%,0.2752,1.55,0.12,Digital Solution Services,37138058400.00,37138058400.00,326632000.0,326632000.0,3.2648,3.2648,3.2648,3.2648,3.2648,3.2648,3.2648,,,,,,,,1,29.349999999999994,114.3,0,0,1,,21.45099317472902,Liquid,-357756.94852940855,,,,,,,,,,,,,,-0.0076710526315789465
00285,BYD ELECTRONIC,-0.0235,36.54,-0.880,6,3,26116297.0,961509150.0,17.325,17.876,0.017,2.286,36.8,37.42,37.54,35.78,36.52,36.54,15000,227000,1.16%,0.00%,0.047,1.18,-0.2575,Consumer Telecommunication Equipment,82332092430.00,82332092430.00,2253204500.0,2253204500.0,-0.027200000000000002,-0.1105,-0.1161,0.0316,-0.0212,0.0849,-0.11800000000000001,,,,,,,,0,1.759999999999998,36.62,0,0,0,,22.856028727145066,Liquid,-3561313.227272761,,,,,,,,,,,,,,-0.00993999999999999
02259,ZIJIN GOLD INTL,-0.0105,131.4,-1.400,5,-7,3185784.0,425985943.0,44.064,94.126,0.0,6.379,131.5,132.8,137.2,130.1,131.4,131.6,9700,5100,0.12%,-0.61%,0.0535,0.46,0.6513,Gold & Precious Metals,351670984020.00,351670984020.00,2676339300.0,2676339300.0,0.0123,-0.1085,0.08960000000000001,0.8355,0.8355,0.8355,0.8355,,,,,,,-1,1,7.099999999999994,132.89999999999998,0,0,1,,22.05342594524925,Liquid,-2019158.8732394255,,,,,,,,,,,,,,0.0038571428571428576
01801,INNOVENT BIO,0.0781,87.0,+6.300,5,4,24727884.0,2123437785.0,120.0,Loss,0.0,9.427,81.55,80.7,87.8,80.2,86.95,87.0,64500,49000,1.44%,0.11%,0.0942,1.21,0.2273,Pharmaceuticals,149092683261.00,149092683261.00,1713709003.0,1713709003.0,0.0223,-0.0197,-0.0975,-0.11900000000000001,0.7611,0.9661,1.3769999999999998,,,,,,,,1,7.599999999999994,85.0,1,0,1,,23.00191164934726,Liquid,19522013.68421054,,,,,,,,,,,,,,0.013656756756756754
01919,COSCO SHIP HOLD,0.0081999999999999,13.49,+0.110,5,-3,49891725.0,678565314.0,5.005,3.935,0.1294,0.821,13.41,13.38,13.84,13.3,13.49,13.51,235500,124000,1.73%,-0.52%,0.0404,2.23,-0.21350000000000002,Shipping & Ports,208956791429.11,38848765055.00,15489754739.0,2879819500.0,0.045700000000000005,0.0441,0.114,-0.0215,0.1467,0.3246,0.2193,,,,,,,-1,0,0.5399999999999991,13.543333333333335,0,1,0,,22.577228694658032,Liquid,-14782733.33333337,,0.7,,,,0.7,Imminent,,,,,,,-0.005476470588235299
00939,CCB,-0.0204,7.7,-0.160,5,6,405939201.0,3149471675.0,5.453,5.559,0.054000000000000006,0.535,7.86,7.86,7.88,7.68,7.7,7.72,8196000,3114000,0.17%,-0.52%,0.0255,1.73,0.311,Banks,2014322937234.30,1851213363076.00,261600381459.0,240417319880.0,-0.022799999999999997,0.0105,0.0294,-0.0375,0.1407,0.3616,0.2738,,,,,,,0,1,0.20000000000000018,7.753333333333333,0,0,0,,23.273238706581594,Liquid,-324751360.7999982,,,,,,,,,,,,,,-0.009349999999999999
00763,ZTE,-0.0616,32.9,-2.160,5,-8,50136339.0,1678708875.0,24.607,17.297,0.0203,1.916,35.0,35.06,35.0,32.7,32.9,32.92,48800,2000,6.64%,0.12%,0.06559999999999999,1.0,0.063,Telecommunication network infrastructure,157378297782.30,24856033368.60,4783534887.0,755502534.0,-0.1419,-0.2352,-0.0732,0.2742,0.3824,0.6888,0.3893,,,,,,,,1,2.3599999999999994,33.53333333333333,0,0,0,,22.8764748358197,Liquid,-41416975.69565234,,,,,,,,,,,,,,-0.04974285714285713
01299,AIA,0.0306999999999999,75.45,+2.250,4,11,45248578.0,3411339998.0,16.67,14.934,0.0242,2.492,76.1,73.2,76.8,74.8,75.4,75.45,400,191200,0.43%,0.00%,0.0273,1.7,-0.2703,Insurance,792559995208.35,792559995208.35,10504439963.0,10504439963.0,0.0642,0.0687,0.010700000000000001,0.0334,0.2288,0.2359,0.38439999999999996,,,,,,,0,0,3.5999999999999943,75.68333333333334,0,0,0,,23.75657991726021,Liquid,-15837002.299999744,,0.7,,,,0.7,Imminent,,,,,,,-0.009599999999999994
00175,GEELY AUTO,-0.0197,18.4,-0.370,4,29,59459369.0,1099805668.0,11.219,10.366,0.0179,1.894,18.77,18.77,18.77,18.4,18.4,18.41,240000,73000,0.59%,-0.27%,0.0197,1.36,0.43200000000000005,Automobiles,186185805662.40,186185805662.40,10118793786.0,10118793786.0,-0.053,-0.044199999999999996,-0.0588,0.0121,-0.0134,0.25079999999999997,0.2698,,,,,,,0,1,0.370000000000001,18.523333333333333,0,0,0,,23.05271227865994,Liquid,-59459369.0,,,,,,,,,,,,,,-0.008956249999999994
06680,JLMAG,-0.0691,22.9,-1.700,4,-4,12930240.0,302388090.0,47.216,100.438,0.0143,4.1,24.6,24.6,24.6,22.84,22.9,22.92,47400,16000,5.51%,0.00%,0.07150000000000001,0.65,0.469,Other Metals & Minerals,31500994901.30,5376089096.40,1375589297.0,234763716.0,0.0361,-0.0483,0.0131,0.2376,0.5439,2.2289,2.0606,,,,,,,,1,1.7600000000000016,23.44666666666667,0,0,0,,21.180421036078194,Liquid,-12048632.727272747,,,,,,,,,,,,,,-0.020921052631578948
02097,MIXUE GROUP,0.0058,413.4,+2.400,4,5,542803.0,224817536.0,27.287,32.757,0.0,6.734,414.0,411.0,422.4,408.2,413.4,415.2,700,300,0.36%,-0.77%,0.0346,0.94,0.9208,Non-Alcoholic Beverages,156934411920.00,62375056177.20,379618800.0,150883058.0,0.0335,-0.0693,0.0644,-0.1249,-0.0821,1.0415,1.0415,,,,,,,,1,14.199999999999989,414.6666666666667,0,0,0,,21.298388914625185,Liquid,-145257.14084507097,,,,,,,,,,,,,,-0.013621428571428564
02359,WUXI APPTEC,0.0009,108.6,+0.100,4,-3,5302586.0,578181448.0,20.234,32.082,0.0163,4.169,107.6,108.5,110.0,106.1,108.6,108.7,22800,78300,1.04%,-0.09%,0.0359,0.65,0.0789,Biotechnology,324036027033.00,55437792317.40,2983757155.0,510476909.0,0.0216,0.0245,-0.0851,0.0552,0.7809,1.1013,0.986,,,,,,,,1,3.9000000000000057,108.23333333333333,1,0,0,,23.595387868302115,Liquid,1495601.1794871695,,,,,,,,,,,,,,0.015506896551724133
01880,CTG DUTY-FREE,0.0578,66.8,+3.650,4,31,14375128.0,952395198.0,36.502,29.596,0.0171,2.266,62.95,63.15,68.5,62.95,66.8,66.85,2300,1200,12.35%,-0.37%,0.08789999999999999,6.74,0.1595,Travel & Sightseeing,138199784139.20,7774417800.00,2068859044.0,116383500.0,0.0987,0.0951,0.0129,0.1607,0.3372,0.2555,0.2857,,,,,,,,1,5.549999999999997,66.08333333333333,1,1,1,,22.321521342604246,Liquid,5568743.27927926,,,,,0.9,0.9,Momentum,,,,,,,0.021699999999999997
06936,SF HOLDING,-0.0491,36.06,-1.860,4,18,10343159.0,375420106.0,15.273,16.548,0.027200000000000002,1.688,37.5,37.92,37.88,35.8,36.06,36.1,15200,13000,4.31%,-0.22%,0.054900000000000004,3.24,0.5121,Air Cargo & Logistics,181721860548.54,8654400000.00,5039430409.0,240000000.0,-0.027000000000000003,-0.0496,-0.0291,-0.1736,-0.0613,0.0824,0.10060000000000001,,,,,,,,1,2.1200000000000045,36.580000000000005,0,1,0,,21.413356171475307,Liquid,-7757369.249999956,,,,,,,,,,,,,,-0.003477777777777778
03888,KINGSOFT,0.0192999999999999,33.86,+0.640,4,33,23012400.0,782555645.0,25.593,28.311,0.0044,1.721,33.2,33.22,34.56,32.7,33.86,33.88,57400,267600,1.64%,0.06%,0.055999999999999994,1.22,0.0677,Application Software,47418417249.40,47418417249.40,1400425790.0,1400425790.0,0.0756,0.020499999999999997,-0.022000000000000002,-0.0168,-0.16079999999999997,0.2403,0.010700000000000001,,,,,,,,1,1.8599999999999994,33.70666666666667,1,0,1,,22.730907069424244,Liquid,5691238.709677344,,,,,0.9,0.9,Momentum,,,,,,,-0.00033571428571429286
00005,HSBC HOLDINGS,0.0009,108.1,+0.100,3,-3,10578102.0,1144347251.0,14.411,10.453,0.049,1.248,108.7,108.0,109.0,107.8,108.0,108.1,302000,60000,0.06%,0.46%,0.0111,0.55,-0.1543,Banks,1859533088882.00,1859533088882.00,17201971220.0,17201971220.0,0.0526,0.050499999999999996,-0.011899999999999999,0.1318,0.21170000000000003,0.6967,0.5132,,,,,,,0,0,1.2000000000000028,108.3,0,0,0,,24.183963172316933,Liquid,-5289051.000000062,,0.7,,,,0.7,Imminent,,,,,,,-0.009349999999999999
02899,ZIJIN MINING,-0.008,32.24,-0.260,3,-13,44837773.0,1456117105.0,17.176,24.761,0.0169,4.664,32.5,32.5,33.06,32.24,32.24,32.26,396000,664000,0.75%,-0.31%,0.0252,0.63,0.4073,Gold & Precious Metals,856860983825.60,193080201600.00,26577573940.0,5988840000.0,0.0151,-0.0236,-0.011000000000000001,0.4803,0.9014,0.9784,1.3713,,,,,,,0,1,0.8200000000000003,32.51333333333334,0,0,0,,23.630667657588088,Liquid,-44837773.0,0.6,,,,,0.6,Recursor,,,,,,,0.0038571428571428576
02628,CHINA LIFE,-0.0081,24.52,-0.200,3,0,87878095.0,2194119598.0,3.717,6.002,0.030699999999999998,1.011,25.0,24.72,25.54,24.5,24.52,24.54,363000,2000,1.18%,-0.08%,0.0421,1.47,0.5302,Insurance,693050566600.00,182457611000.00,28264705000.0,7441175000.0,-0.0024,0.0066,0.12269999999999999,0.084,0.6470999999999999,0.5471,0.7606,,,,,,,,1,1.0399999999999991,24.853333333333335,0,0,0,,23.86302953411798,Liquid,-84498168.26923084,,,,,,,,,,,,,,-0.009599999999999994
06181,LAOPU GOLD,-0.0058,684.5,-4.000,3,-2,1063186.0,734858921.0,34.923,75.903,0.0098,14.372,700.0,688.5,704.5,681.0,683.5,684.5,100,4300,0.74%,-0.07%,0.0341,0.91,0.3505,Jewelry & Watches,120737928250.00,98010515820.00,176388500.0,143185560.0,-0.0108,-0.1481,-0.038599999999999995,-0.0559,0.0718,2.7278,1.9212,,,,,,,,1,23.5,690.0,0,0,0,,22.802990413705484,Liquid,-746492.2978723404,,,,,,,,,,,,,,0.0085
02020,ANTA SPORTS,-0.0086,81.0,-0.700,3,-10,8509616.0,694122295.0,13.91,13.502,0.0315,3.251,80.7,81.7,82.4,80.7,81.0,81.05,98200,32200,0.30%,-0.06%,0.0208,0.65,0.36700000000000005,Apparel Manufacturing,227384261100.00,227384261100.00,2807213100.0,2807213100.0,-0.0806,-0.0548,-0.13369999999999999,-0.10769999999999999,-0.1321,-0.0369,0.0757,,,,,,,0,1,1.7000000000000028,81.36666666666667,0,0,0,,22.959511019130684,Liquid,-5506222.117647092,,,,,,,,,,,,,,-0.010239999999999992
00388,HKEX,-0.0204,423.6,-8.800,3,1,5685831.0,2419216388.0,34.775,41.154,0.025699999999999997,9.437,431.0,432.4,432.0,421.0,423.4,423.6,20400,14700,0.45%,-0.19%,0.0254,1.39,0.1672,Other Financial Services,537055708722.00,537055708722.00,1267836895.0,1267836895.0,0.0043,-0.0019,-0.0416,0.0149,0.1177,0.4031,0.4921,,,,,,,0,1,11.399999999999977,425.5333333333333,0,0,0,,23.784473302716144,Liquid,-2997983.6181817944,0.6,,,,,0.6,Recursor,,,,,,,-0.03571428571428571
09927,SERES,,,-,3,17,0.0,0.0,,-,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,1633366086.0,1633366086.0,,,,,,,,,,,,,,,,0.0,,0,0,,,,,,,,,,,,,,,,,,,
02618,JD LOGISTICS,0.0072,12.66,+0.090,3,20,15154335.0,191932694.0,11.798,12.584,0.0,1.427,12.45,12.57,12.79,12.42,12.66,12.67,28300,722400,0.23%,-0.08%,0.0294,1.51,-0.5608,Procurement & Supply Chain Management,84252702233.52,84252702233.52,6655031772.0,6655031772.0,-0.0008,0.0161,-0.0336,-0.08990000000000001,0.0096,-0.22519999999999998,-0.0109,,,,,,,0,0,0.3699999999999992,12.623333333333335,1,0,0,,21.813824392282736,Liquid,4505342.837837897,,0.7,,,,0.7,Imminent,,,,,,,-0.0044
06031,SANY HEAVY IND,-0.048,23.38,-1.180,3,-13,16047850.0,379245609.0,23.568,32.976,0.0,2.647,24.2,24.56,24.36,23.16,23.38,23.4,251400,17600,2.54%,0.00%,0.0489,0.42,0.5779,Heavy Machinery,212898019009.06,14766779944.00,9105988837.0,631598800.0,0.0977,0.0977,0.0977,0.0977,0.0977,0.0977,0.0977,,,,,,,,1,1.3999999999999986,23.63333333333333,0,0,0,,21.544001988561522,Liquid,-10163638.33333336,,,,,,,,,,,,,,-0.016355555555555554
09696,TIANQI LITHIUM,-0.0418,47.7,-2.080,3,2,13298742.0,664799215.0,,Loss,0.0,1.685,49.86,49.78,52.6,47.22,47.68,47.7,2800,2600,8.10%,-0.17%,0.1081,1.34,-0.6102000000000001,Other Metals & Minerals,78285000689.10,7828628940.00,1641194983.0,164122200.0,0.0724,0.07429999999999999,0.061399999999999996,0.32130000000000003,0.9509000000000001,0.7831999999999999,0.9834,,,,,,,,0,5.380000000000003,49.173333333333325,0,0,1,,22.401678804294164,Liquid,-10925732.275092918,,,,,,,,,,,,,,-0.020921052631578948
01378,CHINAHONGQIAO,-0.0134,29.52,-0.400,3,-12,30578726.0,909827123.0,10.023,11.635,0.0536,2.316,29.78,29.92,30.36,29.3,29.5,29.52,500,327000,0.32%,0.00%,0.0354,0.85,-0.1376,Aluminum,281151646079.04,281151646079.04,9524107252.0,9524107252.0,0.1106,0.1336,0.1173,0.3859,1.1547,1.5081,1.7486000000000002,,,,,,,,0,1.0599999999999987,29.726666666666663,0,0,0,,22.960611377195217,Liquid,-17885669.924528353,,,,,,,,,,,,,,-0.016725
