Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
09660,HORIZONROBOT-W,-0.0524,7.78,-0.430,6,1,142221097.0,1126126381.0,46.867,44.971,0.0,9.099,8.09,8.21,8.18,7.77,7.77,7.78,651000,112800,0.97%,-0.13%,0.0499,1.31,0.213,Digital Solution Services,113991665183.30,113991665183.30,14651884985.0,14651884985.0,-0.1346,-0.10369999999999999,-0.1278,-0.0127,-0.1862,-0.0858,-0.1016,,,,,,,,1,0.4400000000000013,7.91,0,0,0,,22.274469985369517,Liquid,Bear,-135283482.51219466,,,,,,,,,,,,,,-0.03989268292682925
01033,SINOPEC SSC,0.34,1.34,+0.340,6,78,1505933400.0,1857253586.0,38.285,38.285,0.0,2.427,1.15,1.0,1.35,1.09,1.33,1.34,642000,14424000,27.84%,-0.01%,0.26,13.69,-0.6249,Oil & Gas Services,25402441416.22,7249444865.88,18957045833.0,5410033482.0,0.3958,0.4409,0.3267,0.8108,0.7403,1.127,0.9143000000000001,,,,,,,,0,0.3500000000000001,1.26,1,1,0,,21.1301151350464,Liquid,Spike,1390092369.2307692,,,,,,,,,,,,,,0.21971764705882352
02883,CHINA OILFIELD,0.0704,10.8,+0.710,6,-6,80650284.0,862113559.0,12.053,15.211,0.0232,1.023,10.9,10.09,11.1,10.3,10.8,10.84,132000,2000,4.45%,-0.37%,0.0793,3.88,0.3389,Oil & Gas Services,51533193600.00,19560139200.00,4771592000.0,1811124000.0,0.0661,0.1285,0.2,0.48969999999999997,0.5254,0.7736,0.5451,,,,,,,1,1,1.0099999999999998,10.733333333333334,1,1,0,,21.455125532813035,Liquid,Bull,20162571.000000134,,,,,,,,,,,,,,0.21971764705882352
03858,JIAXIN INTL RES,0.2314999999999999,120.5,+22.650,6,47,18895641.0,2100733909.0,,Loss,0.0,,101.4,97.85,133.1,99.35,120.5,120.6,24000,800,4.15%,-2.90%,0.34490000000000004,5.03,0.9429000000000001,Other Metals & Minerals,54911850000.00,54911850000.00,455700000.0,455700000.0,0.6164000000000001,0.3069,0.32420000000000004,2.3944,2.7077,10.0348,1.5803,,,,,,,,1,35.25,117.64999999999999,1,1,1,,22.361221761877708,Liquid,Spike,4786895.720000006,,,,,0.9,0.9,Momentum,,,,,,,0.024181249999999994
00815,CHI SILVER GP,0.0317,0.65,+0.020,6,6,43848000.0,28234060.0,40.625,162.500,0.0,2.968,0.65,0.63,0.66,0.63,0.64,0.65,388000,4438000,1.44%,0.00%,0.047599999999999996,2.19,-0.2904,Gold & Precious Metals,1973619413.35,1973619413.35,3036337559.0,3036337559.0,0.0,0.0,-0.1975,-0.08449999999999999,0.27449999999999997,1.2034,-0.029900000000000003,,,,,,,1,0,0.030000000000000027,0.6466666666666666,1,1,0,,18.206037194362445,Norm,Up,14616000.0,,0.7,,,,0.7,Imminent,,,,,,,0.0430285714285714
06809,MONTAGE TECH,-0.0123,177.0,-2.200,6,2,2184044.0,401530370.0,95.572,141.940,0.0,16.109,174.0,179.2,191.0,173.0,176.4,177.4,1100,100,2.88%,0.62%,0.1005,1.08,-0.40630000000000005,Semiconductors,216329403717.00,13411909500.00,1222200021.0,75773500.0,-0.102,0.024900000000000002,0.6559,0.6559,0.6559,0.6559,0.6559,,,,,,,-1,0,18.0,180.33333333333334,0,0,1,,21.3648507032818,Liquid,Flat,-1213357.7777777778,,0.7,,,,0.7,Imminent,,,,,,,-0.03145333333333333
01347,HUA HONG SEMI,-0.0393,92.95,-3.800,5,8,19076086.0,1779596238.0,377.845,377.845,0.0,3.138,94.0,96.75,96.45,91.65,92.9,92.95,3000,3000,1.43%,-0.27%,0.0496,1.06,-0.249,Semiconductors,161512912339.35,123612549839.35,1737632193.0,1329882193.0,-0.0554,-0.0668,-0.2425,0.2477,0.8885,1.2425,0.251,,,,,,,,0,5.099999999999994,93.68333333333334,0,0,0,,23.1755560447211,Liquid,Down,-8743206.08333335,,,,,,,,,,,,,,-0.03145333333333333
01398,ICBC,-0.0155,6.35,-0.100,5,-10,294182386.0,1867918224.0,5.634,5.725,0.0529,0.54,6.38,6.45,6.43,6.28,6.35,6.36,1770000,1089000,0.34%,0.32%,0.0233,1.8,0.10619999999999999,Banks,2263179732515.15,551142182892.50,356406257089.0,86794044550.0,-0.032,-0.032,-0.0364,0.0105,0.12300000000000001,0.2133,0.0095,,,,,,,0,1,0.16999999999999993,6.353333333333334,0,0,0,,23.155049158401713,Liquid,Flat,-19612159.06666806,,,,,,,,,,,,,,-0.020880952380952368
01088,CHINA SHENHUA,0.0036,45.12,+0.160,5,13,23295511.0,1049122796.0,14.663,13.297,0.0781,1.952,45.0,44.96,45.84,44.44,45.12,45.14,3000,41000,0.69%,0.04%,0.0311,2.59,-0.34729999999999994,Coal,896467620369.60,152391987840.00,19868519955.0,3377482000.0,0.0245,0.018500000000000003,0.037200000000000004,0.1331,0.3206,0.7537999999999999,0.1629,,,,,,,,0,1.4000000000000057,45.13333333333333,0,1,0,,23.843698062726528,Liquid,Flat,-665586.0285715299,,,,,,,,,,,,,,0.0077299999999999895
00941,CHINA MOBILE,-0.0081999999999999,78.65,-0.650,5,4,23148973.0,1823025291.0,10.884,11.396,0.0665,1.109,78.55,79.3,79.15,78.45,78.65,78.7,106500,117000,0.11%,-0.25%,0.0088,1.76,0.196,Telecom Services,1702860671683.60,1631857978944.05,21651121064.0,20748353197.0,-0.0101,0.0025,-0.0278,-0.09910000000000001,-0.0812,0.0368,-0.0373,,,,,,,0,1,0.8499999999999943,78.75000000000001,0,0,0,,23.804673940707364,Liquid,Flat,-9920988.428571295,,,,,,,,,,,,,,-0.0033124999999999873
01072,DONGFANG ELEC,0.001,39.62,+0.040,5,-5,23373502.0,942068951.0,38.317,43.442,0.0109,2.813,38.4,39.58,42.18,38.3,39.6,39.62,600,3800,5.73%,0.00%,0.098,1.16,-0.1153,Environmental Services,137020236116.12,16164960000.00,3458360326.0,408000000.0,0.1778,0.3111,0.415,0.8514,1.317,3.0934,0.5848,,,,,,,-1,0,3.8800000000000026,40.03333333333333,0,0,1,,24.2402463696402,Liquid,Flat,-7469882.082474234,,0.7,,,,0.7,Imminent,,,,,,,-0.03897499999999999
02208,GOLDWIND,-0.0536,14.65,-0.830,5,0,32236726.0,488427465.0,21.293,30.777,0.0104,1.471,15.48,15.48,15.78,14.65,14.65,14.67,10800,7400,4.17%,-0.14%,0.073,1.28,0.20679999999999998,Environmental Services,61878357178.55,11332689145.35,4223778647.0,773562399.0,-0.0014000000000000002,0.07400000000000001,-0.059699999999999996,0.1989,0.7095,1.9979,0.0925,,,,,,,,1,1.129999999999999,15.026666666666666,0,0,0,,21.513100646960243,Liquid,Bear,-32236726.0,,,,,,,,,,,,,,-0.03897499999999999
09866,NIO-SW,-0.0247,38.62,-0.980,4,-8,6806738.0,262761305.0,,Loss,0.0,23.678,38.0,39.6,39.3,37.66,38.56,38.62,37080,23310,0.28%,0.52%,0.0414,1.11,-0.3799,Automobiles,95166445760.56,95166445760.56,2464175188.0,2464175188.0,-0.0603,-0.027200000000000002,0.0126,-0.11259999999999999,-0.24350000000000002,0.10189999999999999,-0.0571,,,,,,,,0,1.9400000000000048,38.526666666666664,1,0,0,,21.25357770531615,Liquid,Down,1162126.0000000042,,,,,,,,,,,,,,-0.017726666666666672
03993,CMOC,0.0256999999999999,24.78,+0.620,4,4,40929605.0,996640572.0,24.78,36.281,0.0113,6.23,24.08,24.16,24.94,23.36,24.76,24.78,30000,30000,1.04%,0.00%,0.0654,1.02,-0.21559999999999999,Other Metals & Minerals,530151006161.28,97471337040.00,21394310176.0,3933468000.0,0.0394,0.0727,0.0265,0.5334,0.9604,3.6212999999999997,0.2879,,,,,,,,0,1.5800000000000018,24.36,1,0,1,,22.68050301070281,Liquid,Up,32640064.746835444,,,,,,,,,,,,,,0.024181249999999994
03888,KINGSOFT,-0.0615,24.4,-1.600,4,2,21261604.0,526122254.0,20.944,20.401,0.0060999999999999995,1.231,25.5,26.0,25.64,24.36,24.38,24.4,30400,68000,1.52%,0.25%,0.0492,1.59,-0.3522,Application Software,34170389276.00,34170389276.00,1400425790.0,1400425790.0,-0.1261,-0.1329,-0.2214,-0.14800000000000002,-0.2781,-0.4578,-0.1421,,,,,,,,0,1.6400000000000006,24.8,0,0,0,,21.739030415014188,Liquid,Bear,-19932753.75000003,,,,,,,,,,,,,,-0.051729411764705864
06082,BIREN TECH,-0.0942,34.44,-3.580,4,12,11968810.0,419319449.0,,Loss,0.0,,37.14,38.02,37.8,33.86,34.42,34.44,800,1000,1.00%,-0.46%,0.1036,1.1,-0.2,Digital Solution Services,83994286740.00,41357116402.56,2438858500.0,1200845424.0,-0.11689999999999999,0.025,-0.0538,0.7570999999999999,0.7570999999999999,0.7570999999999999,0.7570999999999999,,,,,,,,0,4.160000000000004,35.36666666666667,0,0,0,,21.50699996910757,Liquid,Plunge,-8444997.918781733,,,,,,,,,,,,,,-0.03989268292682925
02259,ZIJIN GOLD INTL,0.047,244.8,+11.000,4,7,6702626.0,1597115130.0,82.092,175.358,0.0,11.885,239.0,233.8,248.0,228.2,244.8,245.0,7200,2400,0.25%,-0.65%,0.08470000000000001,1.96,0.6285000000000001,Gold & Precious Metals,655167860640.00,655167860640.00,2676339300.0,2676339300.0,0.0699,0.0699,-0.0332,0.7585999999999999,2.4194999999999998,2.4194999999999998,0.6767,,,,,,,,1,19.80000000000001,240.33333333333334,1,0,1,,22.82190568731016,Liquid,Up,4536120.626262635,,,,,,,,,,,,,,0.0430285714285714
