Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
IREN,IREN Ltd,-0.018,46.29,-0.850,24,-2,61876706.0,2894369145.0,118.692,118.692,0.0,6.927,44.275,47.14,49.39,43.57,46.58,46.6,200,200,25.65%,0.27%,0.1235,1.46,0.0,Capital Markets,12589977067.26,11168088155.64,271980494.0,241263516.0,0.27449999999999997,0.40909999999999996,1.0707,2.0394,6.6639,4.3024000000000004,3.7138,44.250,-6.13%,-2.890,46.580,+0.63%,+0.290,,0,5.82,46.416666666666664,0,0,1,,24.03424798062353,Liquid,-4040059.8419244257,,,,,,,,,,,,,,-0.025571951219512185
MU,Micron Technology,-0.0302,156.83,-4.880,22,-8,32209195.0,5049176886.0,20.662,20.662,0.0029,3.24,157.39,161.71,158.95,154.65,156.07,156.1,200,100,2.96%,-0.02%,0.026600000000000002,0.84,0.3333,Semiconductors,175512389589.83,170474304254.83,1119125101.0,1087000601.0,-0.07139999999999999,0.0416,0.3319,0.2985,1.1116,0.6452,0.8676999999999999,157.440,-2.64%,-4.270,156.052,-0.50%,-0.779,0,1,7.060000000000002,156.81000000000003,1,0,0,,24.642956401655624,Liquid,449430.62790720846,,,,,,,,,,,,,,-0.013171641791044771
ATCH,AtlasClear,0.2314999999999999,0.8251,+0.1551,22,0,150423320.0,123594954.0,,Loss,0.0,,0.7617,0.67,0.8621,0.7301,0.8001,0.8089,300,7500,968.88%,1.56%,0.19699999999999998,0.81,-0.9231,Software - Infrastructure,12869049.22,12810125.53,15596957.0,15525543.0,-0.2948,2.2446,3.284,3.3495,0.5223,-0.9539,-0.9140999999999999,0.7970,+18.96%,+0.1270,0.8002,-3.02%,-0.0249,,0,0.19209999999999994,0.8057666666666666,1,0,0,,18.77812608357306,Norm,66095095.15151508,,,,,,,,,,,,,,-0.010759146341463403
MSTR,Strategy,-0.0699,300.7,-22.610,22,44,22086992.0,6692399145.0,21.086,Loss,0.0,1.795,316.61,323.31,317.0,292.36,299.0,299.97,200,500,8.39%,0.20%,0.0762,1.66,-0.4286,Software - Application,85264371162.90,79167749026.70,283552947.0,263278181.0,-0.1387,-0.07769999999999999,-0.1209,-0.1945,0.0653,0.9791,0.0383,316.640,-2.06%,-6.670,300.000,-0.23%,-0.700,,0,30.94999999999999,303.3533333333333,0,0,1,,23.29538169939975,Liquid,-7135245.792207829,,,,,,,,,,,,,,-0.020294092827004208
AMD,Advanced Micro Devices,0.0024,161.27,+0.390,21,2,36809877.0,5863446822.0,93.219,161.270,0.0,4.386,157.135,160.88,161.63,154.78,160.25,160.58,100,100,2.30%,0.12%,0.0426,0.69,0.0,Semiconductors,261716001725.03,258581170634.49,1622843689.0,1603405287.0,0.0212,0.036000000000000004,-0.0351,0.18489999999999998,0.7193,-0.0046,0.33509999999999995,157.000,-2.41%,-3.880,160.570,-0.43%,-0.700,,0,6.849999999999994,159.22666666666666,1,0,0,,24.838027530297747,Liquid,32940809.636496507,,,,,,,,,,,,,,-0.013171641791044771
MP,MP Materials,0.0828,77.13,+5.900,21,22,26004448.0,2010775809.0,,Loss,0.0,13.517,70.5,71.23,82.23,68.8,78.5,78.81,100,100,19.44%,0.21%,0.1885,1.44,0.0,Other Industrial Metals & Mining,13659592958.82,10315433303.10,177098314.0,133740870.0,0.0693,0.2237,0.0803,1.4493,2.1075999999999997,3.7729000000000004,3.9442000000000004,69.730,-2.11%,-1.500,78.710,+2.05%,+1.580,,0,13.430000000000007,76.05333333333333,1,0,1,,22.092046199072595,Liquid,6254234.329113901,,,,,,,,,,,,,,0.030869565217391294
PEPG,PepGen,1.2105,5.88,+3.220,20,48,125104556.0,741685733.0,,Loss,0.0,2.71,5.9,2.66,6.34,4.9,5.2,5.38,600,100,861.19%,-0.14%,0.5414,16.81,0.7143,Biotechnology,192862377.12,85418324.88,32799724.0,14526926.0,1.8683,3.3556,3.7419,4.3945,3.6853,-0.3171,0.5515,5.880,+121.05%,+3.220,5.320,-9.52%,-0.560,1,0,3.6799999999999997,5.706666666666667,1,1,0,,19.11819645355189,Norm,45176645.2222222,,,,,,,,,,,,,,-0.013158990536277598
RGTI,Rigetti Computing,0.0144999999999999,32.1,+0.460,20,-10,129306929.0,4032519106.0,,Loss,0.0,18.804,29.815,31.64,32.83,28.78,31.9,32.0,600,5300,40.66%,-0.30%,0.128,1.11,-0.7966,Computer Hardware,10405701957.00,10208790991.20,324165170.0,318030872.0,0.2975,0.9233,1.0857999999999999,1.8332,2.9387,42.3667,1.1035,29.800,-5.82%,-1.840,31.910,-0.59%,-0.190,,0,4.049999999999997,31.236666666666668,1,0,1,,23.55242219369123,Liquid,82692579.28641993,,,,,,,,,,,,,,-0.03035588235294117
CRCL,Circle,-0.0526,124.66,-6.920,20,2,7729925.0,983057546.0,,170.767,0.0,12.122,128.99,131.58,130.26,124.3,125.25,125.33,200,500,8.53%,0.12%,0.0453,0.65,-0.4286,Capital Markets,28742233398.64,11302364969.80,230565004.0,90665530.0,-0.11220000000000001,-0.0676,-0.0215,-0.3525,3.0213,3.0213,3.0213,128.250,-2.53%,-3.330,125.328,+0.54%,+0.668,,0,7.280000000000015,126.40666666666668,0,0,0,,22.458929417568328,Liquid,-6796108.557046981,,,,,,,,,,,,,,-0.025571951219512185
DVLT,Datavault AI,0.2843,0.8348,+0.1848,20,37,366274318.0,326082380.0,,Loss,0.0,1.936,0.6398,0.65,1.07,0.6342,1.02,1.03,8100,34200,274.10%,-0.23%,0.6705,1.78,-0.617,Software - Infrastructure,143454320.19,111553512.57,171842741.0,133629028.0,1.013,1.3981999999999999,0.9656,0.27390000000000003,0.1283,-0.6006,-0.5928,0.6399,-1.55%,-0.0101,1.0297,+23.35%,+0.1949,,0,0.4358000000000001,0.8463333333333334,0,0,0,,19.581466225826777,Norm,-29080062.87930249,,,,,,,,,,,,,,-0.010759146341463403
BBAI,BigBear.ai Holdings,-0.0593,7.14,-0.450,19,-9,100998914.0,720953329.0,,Loss,0.0,9.93,7.09,7.59,7.36,6.77,7.1,7.11,9300,600,27.47%,-0.07%,0.07769999999999999,0.64,0.8787999999999999,Information Technology Services,2646820833.72,2625201770.52,370703198.0,367675318.0,0.1369,0.4661,0.3918,0.0737,1.3487,3.6064999999999996,0.6045,7.090,-6.59%,-0.500,7.110,-0.42%,-0.030,,1,0.8200000000000003,7.09,1,0,0,,21.794101913887452,Liquid,25677689.999999877,,,,,,,,,,,,,,-0.005449999999999989
NBIS,NEBIUS,-0.0467,107.94,-5.290,19,-3,19658801.0,2159312338.0,128.5,Loss,0.0,6.824,108.055,113.23,114.08,105.88,107.52,107.89,100,100,10.21%,0.02%,0.0724,0.95,0.0,Internet Content & Information,25765827630.48,20777907601.50,238705092.0,192494975.0,0.14679999999999999,0.2102,0.5398,1.1455,3.9581999999999997,1.2473,2.8968000000000003,108.430,-4.24%,-4.800,107.800,-0.13%,-0.140,-1,0,8.200000000000003,109.3,0,0,1,,22.462424299445065,Liquid,-9781452.204878042,,,,,,,,,,,,,,-0.015881333333333327
CIFR,Cipher Mining,-0.1754,11.66,-2.480,18,63,155920094.0,1956670152.0,,Loss,0.0,6.123,13.59,14.14,13.6,11.41,12.23,12.24,200,600,53.63%,0.60%,0.1549,3.49,-0.5,Capital Markets,4585675745.64,3389863271.08,393282654.0,290725838.0,-0.016,0.16949999999999998,0.6681,1.3796000000000002,4.0476,2.0206999999999997,1.5129,13.570,-4.03%,-0.570,12.240,+4.97%,+0.580,,0,2.7300000000000004,12.223333333333334,0,1,0,,22.426459425908824,Liquid,-120321899.02283104,,,,,,,,,,,,,,-0.025571951219512185
RKLB,Rocket Lab,-0.0423,46.63,-2.060,18,-9,22418540.0,1054792656.0,,Loss,0.0,32.768,48.0,48.69,48.62,45.21,47.1,47.22,100,200,5.18%,-0.05%,0.07,0.81,-0.3333,Aerospace & Defense,22567085808.95,20170313088.32,483960665.0,432560864.0,-0.011699999999999999,-0.037200000000000004,0.008199999999999999,0.3583,1.6065,4.4094999999999995,0.8308,47.940,-1.54%,-0.750,47.110,+1.03%,+0.480,,0,3.479999999999997,46.82,0,0,1,,22.01374640996616,Liquid,-3747380.586510223,,,,,,,,,,,,,,-0.010865384615384615
MRVL,Marvell Technology,0.0464,83.81,+3.720,18,-7,43286048.0,3528007767.0,,Loss,0.0029,5.383,78.115,80.09,84.46,76.32,83.4,83.6,9800,100,5.04%,0.16%,0.1016,1.41,0.9798,Semiconductors,72252601000.00,72005171670.35,862100000.0,859147735.0,0.1291,0.2586,0.1206,0.1002,0.5092,0.1813,-0.23929999999999998,78.030,-2.57%,-2.060,83.480,-0.39%,-0.330,,1,8.14,81.52999999999999,1,0,1,,23.048230473897593,Liquid,36373042.791154884,,,,,,,,,,,,,,-0.013171641791044771
PSTV,Plus Therapeutics,0.3928999999999999,0.563,+0.1588,17,372,325087603.0,186384451.0,,Loss,0.0,18.161,0.6221,0.4042,0.6221,0.485,0.552,0.5534,1600,800,328.18%,-0.04%,0.3392,51.41,0.3333,Biotechnology,55885928.14,55769245.26,99264526.0,99057274.0,0.306,0.1981,0.1376,0.8155,-0.2735,-0.6344,-0.5104,0.6207,+53.56%,+0.2165,0.5533,-1.72%,-0.0097,,1,0.21789999999999998,0.5567,1,1,0,,19.542376210735547,Norm,44815140.01969346,,,,,0.9,0.9,Momentum,,,,,,,-0.013158990536277598
UNH,UnitedHealth,-0.0178,345.56,-6.250,17,-13,8104859.0,2809849158.0,14.959,22.279,0.0246,3.303,348.9,351.81,350.19,343.6,345.8,346.18,200,100,0.90%,-0.07%,0.0187,0.73,0.3333,Healthcare Plans,312964577855.00,310249876118.56,905673625.0,897817676.0,0.0321,-0.0166,0.14429999999999998,0.0662,-0.35200000000000004,-0.3874,-0.30469999999999997,349.230,-0.73%,-2.580,346.180,+0.18%,+0.620,0,1,8.20999999999998,346.45,0,0,0,,23.60683556718075,Liquid,-3283759.261001549,,1.0,,,,1.0,Imminent,,,,,,,-0.0174
IONQ,IonQ Inc,-0.06,69.43,-4.430,16,-4,44799728.0,3110763768.0,,Loss,0.0,17.793,71.16,73.86,72.29,66.91,69.0,69.07,1700,500,15.48%,-0.08%,0.0728,1.08,0.5455,Computer Hardware,20668090281.74,20094481978.20,297682418.0,289420740.0,0.0392,0.4757,0.6762,0.7314,1.9862,8.1476,0.6622,71.030,-3.83%,-2.830,69.040,-0.56%,-0.390,,1,6.950000000000003,69.54333333333334,0,0,1,,23.201490691723457,Liquid,-2831209.576208084,,,,,,,,,,,,,,-0.03035588235294117
SOUN,SoundHound AI,-0.0803999999999999,16.35,-1.430,15,-3,71742235.0,1189632645.0,,Loss,0.0,18.537,16.84,17.78,17.296,15.82,16.26,16.28,100,200,20.34%,-0.15%,0.083,0.79,-0.3333,Software - Application,6665670972.30,5766431926.80,407686298.0,352686968.0,0.0461,0.12140000000000001,0.3728,0.5600999999999999,0.9699,2.3436000000000003,-0.1759,16.870,-5.12%,-0.910,16.270,-0.49%,-0.080,,0,1.9600000000000009,16.488666666666667,0,0,0,,22.15551201127997,Liquid,-20220033.712736987,,,,,,,,,,,,,,-0.020294092827004208
COIN,Coinbase,-0.0469,306.69,-15.080,14,17,8865274.0,2749746765.0,29.546,32.351,0.0,6.515,314.33,321.77,317.99,304.36,306.39,307.0,100,200,4.32%,-0.12%,0.0424,0.84,-0.3333,Financial Data & Stock Exchanges,78800363370.33,62991896057.01,256938157.0,205392729.0,-0.10619999999999999,-0.0533,-0.0074,-0.08539999999999999,0.7959999999999999,0.8356,0.2352,313.520,-2.56%,-8.250,306.600,-0.03%,-0.090,,0,17.409999999999968,309.68,0,0,0,,22.908674360160312,Liquid,-5834299.910491583,,,,,,,,,,,,,,-0.01372142857142857
GOOG,Alphabet-C,-0.0051,246.57,-1.260,14,5,17379793.0,4265320171.0,26.286,30.667,0.0033,8.216,244.84,247.83,247.315,241.65,248.11,248.7,100,100,0.16%,0.03%,0.0229,0.73,0.0,Internet Content & Information,2982017580000.00,2696949277134.27,12094000000.0,10937864611.0,-0.022799999999999997,0.024,0.18530000000000002,0.395,0.6189,0.5194,0.2989,244.820,-1.21%,-3.010,248.700,+0.86%,+2.130,0,0,6.180000000000007,245.17833333333337,1,0,0,,24.17747886187165,Liquid,12808585.308914352,,,,,,,,,,,,,,-0.015881333333333327
TSM,Taiwan Semiconductor,-0.0144,276.66,-4.050,14,-3,11863397.0,3259051602.0,30.352,37.857,0.0105,9.573,273.12,280.71,277.14,270.19,275.71,275.97,500,500,0.25%,0.06%,0.0248,0.76,0.0,Semiconductors,1434924756000.00,1292562463059.36,5186600000.0,4672025096.0,0.029900000000000003,0.0719,0.1598,0.2352,0.7698999999999999,0.5382,0.41590000000000005,272.970,-2.76%,-7.740,275.748,-0.33%,-0.912,0,0,10.519999999999982,274.66333333333336,1,0,0,,23.89246450505147,Liquid,10224711.94676272,,,,,,,,,,,,,,-0.013171641791044771
META,Meta Platforms,-0.0154,748.91,-11.750,13,6,10591065.0,7941002223.0,27.173,31.387,0.0027,9.644,753.45,760.66,756.765,744.55,747.75,748.49,100,400,0.49%,-0.08%,0.0161,0.8,-0.6,Internet Content & Information,1881367872042.25,1632826390639.74,2512141475.0,2180270514.0,-0.0395,-0.002,0.0027,0.042,0.4108,0.32189999999999996,0.2821,753.000,-1.01%,-7.660,748.000,-0.12%,-0.910,0,0,16.110000000000014,750.0749999999999,0,0,0,,24.615428049642976,Liquid,-3030353.8415882075,,0.35,,,,0.35,Imminent,,,,,,,-0.015881333333333327
GOOGL,Alphabet-A,-0.0055,245.79,-1.350,13,14,31020383.0,7588275356.0,26.203,30.570,0.0033,8.19,244.4,247.14,246.49,240.74,247.4,247.99,1900,200,0.28%,0.04%,0.0233,0.88,0.8095,Internet Content & Information,2972584260000.00,2688417742737.69,12094000000.0,10937864611.0,-0.0248,0.0225,0.1857,0.39909999999999995,0.6342,0.5287,0.30260000000000004,244.150,-1.21%,-2.990,247.940,+0.87%,+2.150,1,1,6.399999999999977,244.34,1,0,0,,24.645443121017724,Liquid,23467594.09565199,,,,,,,,,,,,,,-0.015881333333333327
SMR,NuScale Power,-0.0496999999999999,37.7,-1.970,12,15,21368744.0,805516576.0,,Loss,0.0,7.285,38.0,39.67,39.248,36.19,38.23,38.35,100,2000,16.53%,0.45%,0.0771,0.75,-0.9048,Specialty Industrial Machinery,5047780275.20,4874976632.50,133893376.0,129309725.0,-0.011000000000000001,0.0716,0.0722,0.0437,1.6662000000000001,2.1338,1.1026,38.000,-4.21%,-1.670,38.230,+1.41%,+0.530,,0,3.480000000000004,37.712666666666664,0,0,1,,21.61936798988818,Liquid,-265537.04120332823,,,,,,,,,,,,,,-0.01658082191780821
ONDS,Ondas Holdings,0.0544,7.75,+0.400,12,-6,62131039.0,462823684.0,,Loss,0.0,27.385,7.005,7.35,7.84,6.79,7.71,7.73,7800,800,19.60%,0.52%,0.1429,1.31,0.8140000000000001,Communication Equipment,2487290921.00,2457322105.00,320940764.0,317073820.0,0.17420000000000002,0.2072,0.5286,2.9541000000000004,7.6169,10.0714,2.0273,7.010,-4.63%,-0.340,7.711,-0.50%,-0.039,,1,1.0499999999999998,7.46,1,0,0,,21.18108287999963,Liquid,51480003.74285716,,,,,,,,,,,,,,-0.010695744680851058
AVGO,Broadcom,-0.0095,336.1,-3.210,12,8,21678187.0,7246126687.0,85.739,273.252,0.0068000000000000005,21.66,332.99,339.31,338.062,327.3,334.5,335.5,100,2000,0.47%,0.02%,0.0317,0.79,-0.9048,Semiconductors,1587186883894.20,1553338685118.80,4722365022.0,4621656308.0,-0.025099999999999997,-0.0638,0.1213,0.2717,1.1912,0.9337000000000001,0.46,332.850,-1.90%,-6.460,334.400,-0.51%,-1.700,,0,12.009999999999991,333.8206666666667,1,0,0,,24.268699594301264,Liquid,13773967.915443271,,,,,,,,,,,,,,-0.013171641791044771
RR,Richtech Robotics,-0.0726,4.09,-0.320,12,-11,35801403.0,148380443.0,,Loss,0.0,7.303,4.14,4.41,4.3,3.97,4.18,4.19,800,1100,30.49%,0.37%,0.0748,0.59,-0.15789999999999998,Specialty Industrial Machinery,773708858.30,480252708.00,189170870.0,117421200.0,-0.0891,0.2702,0.23559999999999998,1.1028,1.0656999999999999,3.907,0.5147999999999999,4.150,-5.90%,-0.260,4.180,+2.20%,+0.090,,0,0.43999999999999995,4.12,0,0,0,,20.103218219648678,Liquid,-9764019.000000043,,,,,,,,,,,,,,-0.01658082191780821
MSFT,Microsoft,-0.0060999999999999,507.03,-3.120,12,-11,15786468.0,8010929178.0,37.172,37.172,0.0064,10.972,508.3,510.15,510.01,505.04,506.42,506.45,400,400,0.21%,0.02%,0.0097,0.63,0.0,Software - Infrastructure,3768838349144.37,3763507972162.11,7433166379.0,7422653437.0,-0.0028000000000000004,0.012,0.0006,0.0321,0.36369999999999997,0.1822,0.2095,508.020,-0.42%,-2.130,506.440,-0.12%,-0.590,0,0,5.109999999999957,507.35999999999996,0,0,0,,26.248298675748536,Liquid,-3144588.193159182,,0.35,,,,0.35,Imminent,,,,,,,-0.010759146341463403
