Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
BBAI,BigBear.ai Holdings,0.0069,5.84,+0.040,24,0,301325409.0,1750118018.0,,Loss,0.0,8.6,5.9,5.8,5.98,5.545,5.82,5.83,2000,14000,105.52%,-0.69%,0.075,1.26,-0.75,Information Technology Services,1700542621.20,1667737670.96,291188805.0,285571519.0,0.46,0.5247999999999999,0.509,0.9797,0.42090000000000005,2.9194999999999998,0.3124,5.900,+1.72%,+0.100,5.830,-0.17%,-0.010,1,0,0.4350000000000005,5.788333333333334,1,0,1,,23.412425658929426,Liquid,107368823.89655116,,0.4,,,,0.4,Imminent,,,,,,,-0.011054166666666665
AAPL,Apple,0.0004,201.08,+0.080,23,0,73188571.0,14741814136.0,31.32,33.072,0.005,44.964,201.89,201.0,203.22,200.0,201.16,201.18,100,200,0.49%,-0.10%,0.016,1.22,-0.3333,Consumer Electronics,3003295892080.00,2998437863826.68,14935826000.0,14911666321.0,0.0004,0.009399999999999999,0.005699999999999999,-0.09789999999999999,-0.1734,-0.0564,-0.19510000000000002,201.920,+0.46%,+0.920,201.187,+0.05%,+0.107,0,0,3.219999999999999,201.43333333333337,0,0,0,,27.739719564386693,Liquid,-24093132.068322398,,0.7,,,,0.7,Imminent,,,,,,,-0.0028705882352941174
SMCI,Super Micro Computer,-0.0343,47.58,-1.690,23,0,53757337.0,2599451533.0,25.858,24.781,0.0,4.451,49.48,49.27,49.97,46.861,47.53,47.59,300,900,10.83%,0.13%,0.06309999999999999,0.79,-0.5,Computer Hardware,28396583596.68,23618618505.30,596817646.0,496398035.0,0.0499,0.0973,0.1563,0.3575,0.5834,-0.4656,0.561,49.540,+0.55%,+0.270,47.540,-0.08%,-0.040,,0,3.1090000000000018,48.137,0,0,1,,23.1932758703457,Liquid,-28893055.68575102,,,,,,,,,,,,,,-0.009922222222222214
AMZN,Amazon,0.0285,223.3,+6.180,23,5,119217138.0,26433627347.0,36.368,40.379,0.0,7.75,219.92,217.12,223.3,216.74,222.49,222.5,600,200,1.27%,0.13%,0.0302,2.54,0.5,Internet Retail,2370631492483.10,2094490086627.40,10616352407.0,9379713778.0,0.0649,0.0472,0.08560000000000001,0.162,0.013999999999999999,0.1286,0.0178,219.730,+1.20%,+2.610,222.500,-0.36%,-0.800,,1,6.560000000000002,221.11333333333334,1,1,0,,26.737335377568336,Liquid,119217138.0,,,,,0.9,0.9,Momentum,,,,,,,-0.010537499999999984
MU,Micron Technology,-0.0098,124.76,-1.240,20,-9,36888608.0,4610461511.0,22.479,178.228,0.0037,2.751,125.14,126.0,127.54,123.39,123.9,123.95,1300,400,3.39%,-0.02%,0.0329,1.0,0.5294,Semiconductors,139622047600.76,135614194980.76,1119125101.0,1087000601.0,0.009399999999999999,0.0739,0.2888,0.4064,0.4305,-0.0521,0.4843,125.250,-0.60%,-0.750,123.900,-0.69%,-0.860,,1,4.150000000000006,125.23,0,0,0,,24.72853896359839,Liquid,-12533237.898795133,,,,,,,,,,,,,,-0.011515151515151504
GOOG,Alphabet-C,0.022,178.27,+3.840,20,2,74053110.0,13100390952.0,19.896,22.172,0.0045000000000000005,6.265,174.63,174.43,178.84,172.71,178.12,178.25,300,100,0.68%,-0.20%,0.0351,2.18,0.5,Internet Content & Information,2163306450000.00,1949893124202.97,12135000000.0,10937864611.0,0.06280000000000001,0.0073,0.0319,0.1234,-0.0626,-0.0414,-0.0617,174.600,+0.10%,+0.170,178.220,-0.03%,-0.050,,1,6.1299999999999955,176.60666666666668,1,1,0,,25.02862780337829,Liquid,60281406.019576006,,,,,0.9,0.9,Momentum,,,,,,,0.029049999999999996
OKLO,Oklo Inc,-0.0106,55.26,-0.590,20,3,45939913.0,2605633778.0,,Loss,0.0,30.032,59.55,55.85,62.1,54.05,55.36,55.75,100,300,42.12%,-0.51%,0.1441,2.89,-0.5,Utilities - Regulated Electric,8089004444.76,6027330048.30,146380826.0,109072205.0,-0.0464,-0.14300000000000002,0.044000000000000004,1.4527,1.5291,5.4556,1.6029,59.700,+6.89%,+3.850,55.360,+0.18%,+0.100,,0,8.050000000000004,57.13666666666666,0,1,1,,22.960129391326838,Liquid,-32129404.99254658,,,,,,,,,,,,,,-0.0007078947368421078
GOOGL,Alphabet-A,0.0288,178.53,+4.990,18,6,108140200.0,19115084643.0,19.925,22.205,0.0045000000000000005,6.274,173.54,173.54,178.68,171.73,178.12,178.19,400,100,0.99%,0.00%,0.0401,2.23,0.6,Internet Content & Information,2166461550000.00,1952736969001.83,12135000000.0,10937864611.0,0.07139999999999999,0.0161,0.0401,0.138,-0.0553,-0.032400000000000005,-0.0547,173.690,+0.09%,+0.150,178.126,-0.23%,-0.404,,1,6.950000000000017,176.3133333333333,1,1,0,,25.509666144831762,Liquid,103472277.69784157,,,,,0.9,0.9,Momentum,,,,,,,0.029049999999999996
CRWV,CoreWeave,0.0121,159.99,+1.910,18,-3,17437622.0,2847091270.0,,Loss,0.0,25.017,160.13,158.08,167.88,158.2,159.8,159.99,200,300,46.50%,0.01%,0.061200000000000004,0.78,-0.2,Software - Infrastructure,76791541508.67,5999625000.00,479977133.0,37500000.0,-0.1285,0.07400000000000001,0.5158,2.0434,2.9998,2.9998,2.9998,160.100,+1.28%,+2.020,159.990,0.00%,0.000,-1,0,9.799999999999983,162.02333333333334,0,0,1,,23.751469513360206,Liquid,-10988584.11157018,,0.7,,,,0.7,Imminent,,,,,,,-0.002772077922077919
UNH,UnitedHealth,0.0214,309.11,+6.490,16,5,15304422.0,4712286864.0,12.938,19.929,0.027200000000000002,2.95,302.95,302.62,310.45,302.2,308.3,308.4,200,100,1.69%,0.11%,0.0273,1.29,0.3333,Healthcare Plans,280406181717.51,279592495390.79,907140441.0,904508089.0,0.0235,-0.0226,0.044000000000000004,-0.40490000000000004,-0.3803,-0.3525,-0.382,303.090,+0.16%,+0.470,308.495,-0.20%,-0.616,0,1,8.25,307.25333333333333,1,0,0,,24.50408989603342,Liquid,10332803.701818274,0.6,,,,,0.6,Recursor,,,,,,,0.009008333333333333
META,Meta Platforms,0.0104,733.63,+7.540,15,0,18775735.0,13740608933.0,28.679,30.747,0.0028000000000000004,9.969,726.515,726.09,735.43,725.86,731.6,732.22,100,500,0.86%,0.02%,0.0132,1.32,-0.6667000000000001,Internet Content & Information,1844585899683.87,1599511857185.82,2514327249.0,2180270514.0,0.07519999999999999,0.058899999999999994,0.1382,0.2529,0.2263,0.4169,0.2551,726.680,+0.08%,+0.590,731.750,-0.26%,-1.880,0,0,9.569999999999936,731.64,1,0,0,,25.331513075910976,Liquid,11712762.586207028,,0.7,,,,0.7,Imminent,,,,,,,0.029049999999999996
MSFT,Microsoft,-0.003,495.94,-1.510,15,6,34539236.0,17145516187.0,38.326,42.028,0.0064,11.451,497.55,497.45,499.3,493.03,495.51,495.95,1000,200,0.47%,-0.01%,0.0126,1.37,0.6667000000000001,Software - Infrastructure,3686095804408.10,3681190745545.78,7432543865.0,7422653437.0,0.0388,0.0356,0.0812,0.3,0.1894,0.1035,0.18109999999999998,497.510,+0.01%,+0.060,495.824,-0.02%,-0.117,0,1,6.270000000000039,496.09,0,0,0,,26.037673364169812,Liquid,-2478892.5358850895,0.7,,,,0.8,0.8,Momentum,,,,,,,-0.002772077922077919
RKLB,Rocket Lab,-0.021,35.38,-0.760,14,-6,75749287.0,2700437890.0,,Loss,0.0,37.839,36.645,36.14,37.66,34.83,35.19,35.24,5400,500,16.74%,-0.10%,0.0783,2.17,0.8305,Aerospace & Defense,16325478064.34,16013865176.34,461432393.0,452624793.0,0.1778,0.34020000000000006,0.29359999999999997,0.9493,0.4175,6.2798,0.38909999999999995,36.650,+1.41%,+0.510,35.200,-0.51%,-0.180,,1,2.8299999999999983,35.95666666666667,0,1,1,,23.38749220438424,Liquid,-46306101.240282446,,,,,,,,,,,,,,0.005594871794871794
LCFY,Locafy,2.2549,8.3,+5.750,14,7308,96031330.0,877489401.0,,Loss,0.0,4.269,9.81,2.55,13.98,6.9,8.25,8.29,300,300,8584.34%,3.26%,2.7765,6510.48,0.0,Internet Content & Information,11472135.50,9285052.30,1382185.0,1118681.0,2.1321,1.7946,1.0146,0.7926000000000001,0.179,2.5622000000000003,0.2082,10.000,+292.16%,+7.450,8.250,-0.60%,-0.050,,0,11.43,9.726666666666668,0,1,0,,19.84775005181179,Norm,-58052837.909604505,,,,,0.8,0.8,Momentum,,,,,,,0.029049999999999996
INMB,INmune Bio,-0.1513,5.33,-0.950,14,103,59890910.0,528004934.0,,Loss,0.0,4.2,9.3,6.28,11.64,5.01,5.36,5.47,400,1200,389.35%,0.38%,1.0556999999999999,26.74,-0.5,Biotechnology,124614312.68,81988389.21,23379796.0,15382437.0,-0.1646,-0.327,-0.2758,-0.2978,0.08109999999999999,-0.38670000000000004,0.1413,9.310,+48.25%,+3.030,5.368,+0.72%,+0.038,,0,6.630000000000001,7.326666666666665,0,1,0,,19.953284104713255,Norm,-54109585.354449466,,,,,,,,,,,,,,-0.020030559999999992
INTC,Intel,0.0084,22.69,+0.190,13,14,95542384.0,2180318360.0,,Loss,0.011000000000000001,0.992,22.71,22.5,23.38,22.42,22.56,22.62,1000,1000,2.24%,-0.13%,0.042699999999999995,0.99,0.0,Semiconductors,98973780000.00,96867986311.06,4362000000.0,4269192874.0,0.0764,0.0924,0.12050000000000001,0.028999999999999998,0.1222,-0.2535,0.1317,22.740,+1.07%,+0.240,22.580,-0.48%,-0.110,-1,0,0.9599999999999973,22.83,0,0,0,,23.32565658589775,Liquid,-41799792.99999993,,0.7,,,,0.7,Imminent,,,,,,,-0.011515151515151504
APLD,Applied Digital,-0.017,10.38,-0.180,12,-4,50665367.0,535021705.0,,Loss,0.0,5.13,10.91,10.56,10.96,10.162,10.29,10.32,1000,500,28.90%,-0.24%,0.0756,1.3,0.3333,Information Technology Services,2332569860.94,1819683276.12,224717713.0,175306674.0,0.0048,-0.1703,0.4744,0.7044,0.3308,0.6635,0.3586,10.990,+4.07%,+0.430,10.320,-0.58%,-0.060,,1,0.798,10.500666666666667,0,0,0,,21.760428335200338,Liquid,-22983537.411027573,,,,,,,,,,,,,,-0.011054166666666665
GVH,Globavend Holdings,-0.2548999999999999,0.133,-0.0455,12,97,625002393.0,147174778.0,1.477,1.477,0.0,0.385,0.2914,0.1785,0.3443,0.1151,0.1391,0.1405,2600,100,17684.87%,3.33%,1.284,39.16,0.9259000000000001,Integrated Freight & Logistics,1992193.57,470036.50,14978899.0,3534109.0,-0.9083,-0.9112,-0.9095,-0.7646,-0.8003,-0.8445,-0.8015000000000001,0.2915,+63.31%,+0.1130,0.1405,+5.64%,+0.0075,,0,0.22920000000000001,0.19746666666666668,0,1,0,,18.92649269688548,Norm,-527379855.17539257,,,,,,,,,,,,,,0.006077777777777766
HOOD,Robinhood,-0.0176,83.03,-1.490,12,2,37005923.0,3076936630.0,47.445,53.224,0.0,9.213,84.655,84.52,84.88,81.92,82.87,82.99,700,600,4.88%,-0.02%,0.035,1.02,0.07690000000000001,Capital Markets,73271397831.83,62924252786.18,882468961.0,757849606.0,0.057699999999999994,0.1245,0.2984,0.9693999999999999,1.1052,2.6755,1.2284,84.655,+0.16%,+0.135,82.900,-0.16%,-0.130,,1,2.9599999999999937,83.27666666666667,0,0,0,,23.56922641671518,Liquid,-9251480.749999955,,,,,,,,,,,,,,-0.0038169014084506996
QS,QuantumScape,-0.1346,6.62,-1.030,12,-15,108565938.0,762507856.0,,Loss,0.0,3.338,7.55,7.65,7.72,6.432,6.55,6.62,5000,12500,25.70%,-0.38%,0.1684,1.29,-0.4286,Auto Parts,3700091993.46,2796845192.16,558926283.0,422484168.0,0.5431,0.4744,0.6305,0.6225,0.1949,0.3161,0.2755,7.570,-1.05%,-0.080,6.610,-0.15%,-0.010,,0,1.2879999999999994,6.924,0,0,0,,20.606456115446893,Liquid,-76872775.97515531,,,,,0.8,0.8,Momentum,,,,,,,-0.0015117647058823513
BGL,Blue Gold,2.1079,62.5,+42.390,12,308,391614.0,35554650.0,,Loss,0.0,,77.65,20.11,114.99,50.0,51.01,60.5,100,100,3.47%,4.69%,3.2317,56.29,0.0,Gold,1909161125.00,705989875.00,30546578.0,11295838.0,4.449,4.0834,4.5754,4.5754,4.5754,4.5754,4.0834,80.730,+301.44%,+60.620,53.140,-14.98%,-9.360,,0,94.88,75.83,0,1,0,,15.508330580736692,Norm,-240970.05477765808,,,,,0.8,0.8,Momentum,,,,,,,0.0053940000000000125
MSTR,Strategy,-0.0066,383.88,-2.560,12,12,18694416.0,7275955079.0,,Loss,0.0,3.257,385.225,386.44,397.99,383.41,384.32,384.45,1000,700,7.22%,-0.30%,0.0377,1.7,0.1765,Software - Application,107233841893.08,99458987430.60,279342091.0,259088745.0,0.0384,0.0108,0.035699999999999996,0.2544,0.2796,1.5166,0.32549999999999996,385.000,-0.37%,-1.440,384.450,+0.15%,+0.570,-1,1,14.579999999999984,388.42666666666673,0,0,0,,25.373371759761955,Liquid,-17489151.868312832,,,,,0.8,0.8,Momentum,,,,,,,0.004558371040723983
LULU,Lululemon Athletica,0.0149,235.02,+3.440,11,0,6204746.0,1457578880.0,15.987,16.053,0.0,6.566,235.0,231.58,237.2,231.503,234.63,235.45,100,100,5.62%,-0.04%,0.0246,1.61,0.0,Apparel Retail,28166063792.82,25971261602.04,119845391.0,110506602.0,0.0332,-0.048600000000000004,-0.2588,-0.1595,-0.3688,-0.2377,-0.38539999999999996,235.000,+1.48%,+3.420,235.115,+0.04%,+0.095,1,0,5.697000000000003,234.57433333333333,1,0,0,,22.611976428931534,Liquid,1456160.330349356,,0.4,,,0.9,0.9,Momentum,,,,,,,0.0053939393939393815
CORZ,Core Scientific,0.0177,16.65,+0.290,11,3,72554735.0,1203826076.0,,Loss,0.0,,17.11,16.36,17.13,16.03,16.65,16.69,500,2800,25.19%,0.27%,0.0672,2.59,-0.6970000000000001,Software - Infrastructure,4958733552.75,4795984181.70,297821835.0,288047098.0,0.4039,0.3715,0.5575,1.0813,0.1499,0.7434999999999999,0.18510000000000001,17.050,+4.22%,+0.690,16.690,+0.24%,+0.040,,0,1.0999999999999979,16.60333333333333,1,1,1,,22.531867040582263,Liquid,9234238.999999821,,,,,0.9,0.9,Momentum,,,,,,,-0.002772077922077919
AVGO,Broadcom,-0.003,269.35,-0.820,11,-1,27477575.0,7407490177.0,100.88,218.983,0.0083,18.205,270.3,270.17,271.85,266.88,270.0,270.5,700,800,0.60%,-0.01%,0.0184,0.98,-0.0667,Semiconductors,1266879908193.65,1244843126559.80,4703470979.0,4621656308.0,0.0774,0.054299999999999994,0.1158,0.6021,0.1673,0.7169,0.1681,270.530,+0.13%,+0.360,270.500,+0.43%,+1.150,0,0,4.970000000000027,269.36,0,0,0,,24.98955919870136,Liquid,-165860.6136819408,,0.7,,,,0.7,Imminent,,,,,,,-0.011515151515151504
OST,Ostin Technology Group,-0.3642,0.3497,-0.2003,10,38,131188502.0,48428053.0,,Loss,0.0,7.285,0.45,0.55,0.46,0.2801,0.3103,0.3197,3000,2700,366.92%,4.89%,0.3271,6.42,0.0526,Electronic Components,37568282.19,12503120.64,107430032.0,35753848.0,-0.9545,-0.9470999999999999,-0.9372,-0.7698999999999999,-0.8486,-0.9187000000000001,-0.8695,0.4576,-16.80%,-0.0924,0.3145,-10.07%,-0.0352,,0,0.26990000000000003,0.3632666666666666,0,1,0,,17.32752968025535,Norm,-29679666.655919965,,,,,,,,,,,,,,0.0038738095238095116
MRVL,Marvell Technology,-0.0351,77.16,-2.810,9,-8,27254025.0,2117141773.0,,Loss,0.0031,4.997,78.85,79.97,79.0,76.41,77.0,77.12,800,400,3.17%,0.03%,0.032400000000000005,0.86,0.3333,Semiconductors,66527352000.00,66301139790.36,862200000.0,859268271.0,0.049699999999999994,0.10800000000000001,0.2107,0.23260000000000003,-0.3194,0.1264,-0.3003,78.490,-1.85%,-1.480,77.120,-0.05%,-0.040,,1,3.5600000000000023,77.52333333333333,0,0,0,,22.913030137709477,Liquid,-11469840.637065658,,,,,,,,,,,,,,-0.011515151515151504
GRAB,Grab Holdings,0.0535,4.92,+0.250,9,12,51195110.0,247270109.0,492.0,Loss,0.0,3.131,4.67,4.67,4.94,4.65,4.92,4.93,1000,1600,1.88%,0.10%,0.0621,1.48,-0.23079999999999998,Software - Application,20290080000.00,13390456140.84,4124000000.0,2721637427.0,0.0958,0.0626,0.0060999999999999995,0.08130000000000001,0.038,0.3898,0.0424,4.670,0.00%,0.000,4.930,+0.20%,+0.010,,0,0.29000000000000004,4.836666666666667,1,0,0,,20.749685215221042,Liquid,44133715.51724122,,,,,0.9,0.9,Momentum,,,,,,,0.004558371040723983
TSM,Taiwan Semiconductor,0.0204,228.57,+4.560,9,-9,13132971.0,2988194969.0,26.783,29.925,0.0105,7.595,224.3,224.01,228.88,224.03,228.05,228.4,100,3000,0.28%,-0.11%,0.0217,1.14,-0.9355,Semiconductors,1185501162000.00,1067884776192.72,5186600000.0,4672025096.0,0.091,0.061,0.1635,0.3601,0.1423,0.3508,0.1659,224.690,+0.30%,+0.680,228.390,-0.08%,-0.180,0,0,4.8700000000000045,227.16,1,0,0,,23.456082456059175,Liquid,11454116.975257717,,0.7,,,,0.7,Imminent,,,,,,,-0.011515151515151504
XIACY,Xiaomi Corp. Unsponsored ADR Class B,-0.0412999999999999,37.85,-1.630,8,-18,1787131.0,67425964.9,73.352,78.690,0.0,7.799,37.9,39.48,38.0,37.5,37.68,37.99,0,0,0.05%,-0.26%,0.0127,1.55,0.0,Unclassified,188923177437.70,124367128752.15,4991365322.0,3285789399.0,0.107,0.1329,0.161,0.2701,0.7339,2.6088999999999998,0.7315,37.900,-4.00%,-1.580,37.852,+0.01%,+0.002,1,0,1.9799999999999969,37.78333333333333,1,0,0,,19.126593080170768,Norm,714852.4000000102,,0.7,,,,0.7,Imminent,,,,,,,
BABA,Alibaba,0.0013,114.08,+0.150,8,4,12355492.0,1411361372.0,15.257,15.257,0.0088,1.931,114.37,113.93,115.5,113.32,113.9,114.04,400,3000,0.55%,0.06%,0.0191,0.97,-0.7646999999999999,Internet Retail,272224281724.32,256800762350.08,2386257729.0,2251058576.0,0.0095,-0.0218,-0.01,-0.1258,0.36560000000000004,0.603,0.3682,114.400,+0.41%,+0.470,113.900,-0.16%,-0.180,0,0,2.180000000000007,114.3,0,0,0,,24.090218980557733,Liquid,-3740653.541284372,,0.7,,,,0.7,Imminent,,,,,,,-0.010537499999999984
RGTI,Rigetti Computing,-0.0036,11.07,-0.040,8,6,52444709.0,581659475.0,,Loss,0.0,15.635,11.32,11.11,11.41,10.8,11.05,11.06,1000,2200,18.31%,-0.27%,0.054900000000000004,1.76,-0.375,Computer Hardware,3237341109.66,3171068750.25,292442738.0,286456075.0,0.0009,-0.0851,-0.1582,0.4174,-0.4465,9.5429,-0.2746,11.330,+1.98%,+0.220,11.060,-0.09%,-0.010,,0,0.6099999999999994,11.093333333333334,0,0,1,,23.016353959574385,Liquid,-6018245.295081997,,,,,,,,,,,,,,-0.009922222222222214
PONY,Pony AI,-0.0630999999999999,13.66,-0.920,8,-5,15478939.0,218508144.0,,Loss,0.0,5.392,15.0,14.58,15.01,13.34,13.75,13.77,100,2000,9.85%,0.51%,0.11449999999999999,1.01,-0.9048,Information Technology Services,4853296273.98,2146546305.88,355292553.0,157141018.0,0.1547,0.0756,-0.20350000000000001,0.7313,-0.1007,0.0508,-0.0481,14.950,+2.54%,+0.370,13.770,+0.80%,+0.110,,0,1.67,14.003333333333336,0,0,0,,20.71617765546645,Liquid,-9546890.520958079,,,,,0.8,0.8,Momentum,,,,,,,-0.011054166666666665
