Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
CPNG,Coupang,-0.0093,28.65,-0.270,0,57,8113732.0,232241005.93,135.781,358.125,0.0,11.04,28.965,28.92,29.06,28.47,28.64,30.0,1,10,0.59%,0.02%,0.0204,0.53,-0.8181999999999999,Internet Retail,52333451963.70,39337478133.90,1826647538.0,1373035886.0,-0.10830000000000001,-0.1024,-0.09789999999999999,-0.011399999999999999,0.0464,0.1888,0.3035,28.980,+0.21%,+0.060,28.700,+0.17%,+0.050,0,0,0.5899999999999999,28.72666666666667,0,0,0,,20.08514643759561,Liquid,Flat,-3162980.2711864472,,0.7,,,,0.7,Imminent,,,,,,,0.0019300000000000046
LB,LandBridge,0.1407,85.55,+10.550,0,532,691376.0,56147064.18,51.536,Loss,0.0034999999999999996,8.135,75.0,75.0,85.6,74.05,73.99,85.0,100,1,2.74%,0.10%,0.154,1.82,0.9802,Oil & Gas Equipment & Services,2167582745.40,2155356794.90,25337028.0,25194118.0,0.45,0.42579999999999996,0.6602,0.6325999999999999,0.0655,0.2814,0.3307,74.010,-1.32%,-0.990,84.550,-1.17%,-1.000,,0,11.549999999999997,81.73333333333333,1,0,1,,17.177848617674762,Norm,Spike,685390.060606061,,,,,0.9,0.9,Momentum,,,,,,,0.017675999999999997
HIMX,Himax Technologies,-0.0289,7.73,-0.230,0,369,1040385.0,8057910.46,21.532,16.804,0.0479,1.54,7.93,7.96,7.95,7.66,7.72,7.96,100,12,0.84%,0.32%,0.0364,0.68,0.7857,Semiconductors,1348885000.00,955786053.60,174500000.0,123646320.0,-0.1176,-0.18030000000000002,-0.1496,0.0184,-0.022400000000000003,0.4164,0.0007000000000000001,8.050,+1.13%,+0.090,7.960,+2.98%,+0.230,,0,0.2999999999999998,7.78,0,0,0,,16.8590361646882,Norm,Down,-538130.1724137912,,,,,,,,,,,,,,-0.018561764705882347
ORLA,Orla Mining,-0.0103,10.58,-0.110,0,356,1120558.0,11867271.75,151.142,39.185,0.0,7.168,10.69,10.69,10.84,10.395,9.51,11.6,100,100,0.43%,-0.05%,0.0416,0.62,0.0,Gold,3568604756.88,2742341173.62,337297236.0,259200489.0,0.1079,0.0095,-0.1942,0.0506,0.0352,1.3616,0.9097,10.700,+0.09%,+0.010,10.650,+0.66%,+0.070,,0,0.4450000000000003,10.604999999999999,0,0,0,,16.79432102575187,Norm,Flat,-188858.08988763855,,,,,,,,,,,,,,7.399999999999588e-05
OMEX,Odyssey Marine Exploration,-0.075,2.035,-0.165,0,-210,1517273.0,3092975.08,,29.071,0.0,,2.17,2.2,2.18,1.98,2.05,2.08,2500,3000,3.68%,0.25%,0.0909,0.59,-0.0909,Other Industrial Metals & Mining,110010315.31,83964484.61,54059123.0,41260189.0,0.1369,-0.1521,-0.5061,0.36579999999999996,1.0787,3.5444,1.8263999999999998,2.200,0.00%,0.000,2.060,+1.24%,+0.025,,0,0.2200000000000002,2.065,0,0,0,,15.940324184785801,Norm,Bear,-682772.8499999983,,,,,,,,,,,,,,-0.013095744680851062
KALV,KalVista Pharmaceuticals,0.0533,11.47,+0.580,0,435,3423332.0,38522687.45,,Loss,0.0,34.136,11.39,10.89,11.75,10.55,10.71,12.08,500,200,12.14%,0.13%,0.11019999999999999,4.2,0.4286,Biotechnology,579765980.71,323444158.74,50546293.0,28199142.0,0.066,0.0305,-0.0060999999999999995,-0.1402,-0.0337,0.034300000000000004,0.3542,11.380,+4.50%,+0.490,11.260,-1.83%,-0.210,1,0,1.1999999999999993,11.256666666666668,1,1,0,,17.33810194407301,Norm,Bull,1825777.0666666692,,0.7,,,,0.7,Imminent,,,,,,,0.01956235864297253
RMD,ResMed,0.0093,252.43,+2.330,0,52,1316768.0,332371215.76,25.837,26.543,0.0087,6.019,250.25,250.1,254.75,248.155,249.19,255.82,48,46,0.91%,-0.13%,0.0264,0.81,0.0213,Medical Instruments & Supplies,36846271594.42,36610776113.40,145966294.0,145033380.0,0.0245,-0.0161,-0.0653,-0.1177,0.0292,0.0217,0.111,0.000,0.00%,0.000,249.787,-1.05%,-2.643,0,0,6.594999999999999,251.77833333333334,1,0,0,,20.649021663733706,Liquid,Flat,390338.3532979556,,0.7,,,,0.7,Imminent,,,,,,,0.0178377358490566
HCA,HCA Healthcare,0.0066,462.31,+3.010,0,-304,1347902.0,624812954.87,17.877,21.014,0.0060999999999999995,,461.6,459.3,469.57,458.19,462.28,467.65,132,25,0.86%,-0.04%,0.0248,1.06,0.6815000000000001,Medical Care Facilities,105496321909.00,72287030614.27,228193900.0,156360517.0,-0.0199,-0.0089,0.10490000000000001,0.1766,0.21539999999999998,0.3019,0.5495,462.410,+0.68%,+3.110,462.280,-0.01%,-0.030,0,0,11.379999999999995,463.3566666666666,0,0,0,,21.709960819975795,Liquid,Flat,-371916.72056238865,,0.7,,,,0.7,Imminent,,,,,,,0.005817021276595746
AQB,AquaBounty,0.0481,1.09,+0.050,0,493,30729.0,32752.74,,Loss,0.0,0.345,1.03,1.04,1.11,1.03,1.04,1.07,53,4206,0.81%,-0.97%,0.07690000000000001,0.4,-0.9751000000000001,Farm Products,4226687.55,4129976.21,3877695.0,3788969.0,0.028300000000000002,-0.2534,-0.4171,0.5143,0.2165,0.071,0.7401000000000001,1.040,0.00%,0.000,1.070,-1.84%,-0.020,,0,0.08000000000000007,1.0766666666666669,1,0,0,,11.888470694890882,Low,Up,15364.5,,,,,,,,,,,,,,0.013130434782608683
JHX,James Hardie Industries,-0.0195,17.06,-0.340,0,252,6497275.0,110512831.92,22.155,17.408,0.0,4.379,17.29,17.4,17.31,16.845,16.9,17.22,19,19,1.12%,0.03%,0.026699999999999998,0.64,0.0,Building Materials,9882043999.16,9858220766.88,579252286.0,577855848.0,-0.1483,-0.23809999999999998,-0.23870000000000002,-0.4097,-0.2853,-0.4781,-0.44630000000000003,17.180,-1.26%,-0.220,17.050,-0.06%,-0.010,0,0,0.5549999999999997,17.07166666666667,0,0,0,,19.518632473458688,Norm,Flat,-489042.20430107735,,1.0,,,,1.0,Imminent,,,,,,,0.0013437499999999934
NICE,NICE Ltd,-0.0173,125.76,-2.220,0,72,713605.0,90188994.07,15.025,18.603,0.0,2.081,128.13,127.98,128.42,125.12,125.5,127.0,5,100,1.16%,-0.12%,0.0258,1.29,-0.9048,Software - Application,7764859541.76,7722008456.64,61743476.0,61402739.0,-0.0316,-0.08130000000000001,-0.0434,-0.0812,-0.2238,-0.3452,-0.2595,128.450,+0.37%,+0.470,125.700,-0.05%,-0.060,0,0,3.299999999999983,126.43333333333334,0,0,0,,19.593648684174475,Norm,Flat,-436812.7575757559,,1.0,,,,1.0,Imminent,,,,,,,-0.004649576271186438
MAR,Marriott International,0.0049,291.9,+1.430,0,-237,1408982.0,411394353.88,30.791,35.042,0.0089,,290.56,290.47,294.01,290.04,291.47,294.0,40,1,0.60%,0.11%,0.0137,0.62,0.9512,Lodging,78331888960.50,68372636343.90,268351795.0,234233081.0,0.0722,0.09960000000000001,0.08929999999999999,0.09910000000000001,0.1255,0.0308,0.0542,291.200,+0.25%,+0.730,291.900,0.00%,0.000,0,1,3.9699999999999704,291.9833333333333,0,0,0,,21.597755241026547,Liquid,Flat,-88726.82619649438,,,,,,,,,,,,,,-0.019016666666666657
ADDYY,adidas AG,0.0275,94.15,+2.520,0,33,116267.0,10939457.57,23.805,37.979,0.0124,5.099,93.09,91.63,94.79,93.09,93.32,94.75,0,0,0.04%,-0.05%,0.018600000000000002,1.4,0.0,Unclassified,33620792517.20,29410117736.30,357098168.0,312375122.0,0.0403,-0.12179999999999999,-0.1384,-0.0344,-0.2382,-0.1985,-0.21969999999999998,93.290,+1.81%,+1.660,94.150,0.00%,0.000,0,0,3.160000000000011,94.00999999999999,1,0,0,,17.4532674147574,Norm,Up,28724.788235294185,,1.0,,,,1.0,Imminent,,,,,,,
HCTI,Healthcare Triangle,-0.0037,2.66,-0.010,0,111,132488.0,353110.67,,Loss,0.0,5.635,2.65,2.67,2.71,2.63,2.6,2.7,680,150,2.26%,0.75%,0.03,0.54,0.6386,Health Information Services,15622988.64,15591252.18,5873304.0,5861373.0,0.011399999999999999,-0.0764,-0.0634,-0.19640000000000002,0.3353,-0.9915,-0.9892,2.670,0.00%,0.000,2.650,-0.38%,-0.010,-1,0,0.08000000000000007,2.6666666666666665,0,0,0,,14.937306291145873,Low,Flat,-33121.999999999265,,0.7,,,,0.7,Imminent,,,,,,,0.014138461538461532
BAH,Booz Allen Hamilton Holding Corp,-0.0026,87.07,-0.230,0,-64,1849075.0,161093561.14,13.272,12.009,0.0248,10.604,87.46,87.3,88.018,86.475,86.95,87.38,35,39,1.55%,0.24%,0.0177,0.85,-0.0541,Consulting Services,10561695745.21,10373759851.99,121301203.0,119142757.0,0.018799999999999997,0.0176,-0.1097,-0.2014,-0.31489999999999996,-0.5164,-0.3132,87.300,0.00%,0.000,87.070,0.00%,0.000,0,0,1.5430000000000064,87.18766666666666,0,0,0,,21.299243902746117,Liquid,Flat,-423022.3428386347,,0.7,,,,0.7,Imminent,,,,,,,-0.011527272727272725
STLA,Stellantis NV,0.0385999999999999,10.76,+0.400,0,70,22595839.0,243491939.71,,5.049,0.0742,0.367,10.55,10.36,10.89,10.52,10.76,10.83,254,400,1.14%,-0.05%,0.035699999999999996,1.4,-0.2232,Auto Manufacturers,31082670369.12,21389108150.80,2888724012.0,1987835330.0,0.09570000000000001,-0.048600000000000004,0.0858,0.1116,0.018000000000000002,-0.138,-0.1024,10.530,+1.64%,+0.170,10.830,+0.65%,+0.070,,0,0.5300000000000011,10.723333333333334,1,0,0,,20.372983174158563,Liquid,Up,6717681.864864812,,,,,0.9,0.9,Momentum,,,,,,,-0.002011428571428572
AVXL,Anavex Life Sciences,0.0555,6.85,+0.360,0,-9,2280733.0,15403603.45,,Loss,0.0,6.468,6.59,6.49,6.95,6.49,6.5,7.33,135,100,2.75%,0.07%,0.0709,1.14,0.1489,Biotechnology,588372762.90,568588346.30,85893834.0,83005598.0,-0.083,-0.1543,-0.2211,-0.2857,-0.1195,-0.2514,-0.36219999999999997,6.600,+1.69%,+0.110,6.749,-1.48%,-0.101,,0,0.45999999999999996,6.763333333333333,1,0,0,,16.525022119555498,Norm,Bull,1289109.9565217337,,,,,,,,,,,,,,0.01956235864297253
BCE,BCE Inc,0.0204999999999999,23.41,+0.470,0,222,4572182.0,106881873.83,4.927,182.890,0.08810000000000001,1.6,22.98,22.94,23.5,22.98,22.18,23.5,7,500,0.49%,-0.09%,0.0227,1.16,-0.9723999999999999,Telecom Services,21830429375.97,21802181090.81,932525817.0,931319141.0,0.050199999999999995,-0.0068000000000000005,0.0034000000000000002,-0.059800000000000006,0.13570000000000002,-0.07339999999999999,0.0827,22.970,+0.13%,+0.030,23.410,0.00%,0.000,0,0,0.5599999999999987,23.296666666666667,1,0,0,,18.971691284547955,Norm,Up,2989503.6153846164,,1.0,,,,1.0,Imminent,,,,,,,0.001371929824561398
CTMX,CytomX,-0.0215,4.1,-0.090,0,269,2540721.0,10529890.19,13.666,10.789,0.0,6.466,4.19,4.19,4.24,4.06,3.99,4.24,205,200,2.24%,0.12%,0.043,0.46,0.0124,Biotechnology,694685119.50,464379935.90,169435395.0,113263399.0,0.0024,0.2349,0.19879999999999998,0.934,1.0098,2.9423000000000004,2.9806,4.237,+1.11%,+0.047,4.100,0.00%,0.000,,0,0.1800000000000006,4.133333333333334,0,0,0,,16.91585208495905,Norm,Down,-1411511.6666666695,,,,,,,,,,,,,,0.01956235864297253
SPRU,Spruce Power,0.0167,3.05,+0.050,0,2310,1079802.0,3328840.64,,Loss,0.0,0.435,3.0,3.0,3.15,2.97,3.0,3.47,1000,100,6.23%,0.33%,0.06,3.75,0.8181999999999999,Solar,54394822.40,52885636.65,17834368.0,17339553.0,0.1423,0.0167,0.0066,1.1631,0.5561,0.26030000000000003,0.0269,3.000,0.00%,0.000,3.200,+4.92%,+0.150,,0,0.17999999999999972,3.0566666666666666,0,1,0,,15.627760656931079,Norm,Flat,-119978.00000000295,,,,,0.8,0.8,Momentum,,,,,,,-0.024387499999999996
FMST,Foremost Clean Energy,-0.0554,2.56,-0.150,0,95,246158.0,656138.13,,Loss,0.0,1.463,2.8,2.71,2.85,2.54,2.56,2.78,235,15,2.72%,0.00%,0.1144,0.83,0.88,Other Industrial Metals & Mining,31184573.44,23136957.44,12181474.0,9037874.0,-0.0986,-0.2889,-0.34020000000000006,-0.17149999999999999,0.0987,0.23079999999999998,0.8551000000000001,2.760,+1.86%,+0.050,2.610,+1.95%,+0.050,,0,0.31000000000000005,2.6500000000000004,0,0,0,,13.956685869394747,Low,Bear,-214395.67741935482,,,,,,,,,,,,,,-0.013095744680851062
WDAY,Workday,-0.0043,226.98,-0.990,0,-18,1540346.0,349885687.03,105.572,116.400,0.0,6.607,226.51,227.97,228.49,225.95,225.5,228.0,1,10,0.72%,0.11%,0.0111,0.61,-0.8181999999999999,Software - Application,60603660000.00,48817085005.26,267000000.0,215072187.0,-0.0278,-0.042,-0.043,-0.021,-0.1548,-0.1407,-0.12029999999999999,226.660,-0.57%,-1.310,226.100,-0.39%,-0.880,0,0,2.5400000000000205,227.14,0,0,0,,21.405301396011005,Liquid,Flat,-291089.00787402445,,0.7,,,,0.7,Imminent,,,,,,,-0.004649576271186438
VERA,Vera Therapeutics,0.0706,29.71,+1.960,0,43,1739061.0,50947170.29,,Loss,0.0,4.761,27.73,27.75,30.17,27.37,29.13,30.3,30,56,3.87%,-0.15%,0.1009,0.74,-0.3023,Biotechnology,1899302840.86,1335078596.81,63928066.0,44937011.0,0.22010000000000002,-0.0083,-0.0195,0.3628,0.4571,-0.3896,-0.2975,27.500,-0.90%,-0.250,29.600,-0.37%,-0.110,,0,2.8000000000000007,29.083333333333332,1,0,0,,17.961401673801436,Norm,Bull,1167655.242857142,,,,,,,,,,,,,,0.01956235864297253
NUE,Nucor,0.0097,144.04,+1.380,0,-128,908693.0,130520106.32,20.23,17.026,0.015300000000000001,1.591,143.0,142.66,144.715,141.33,143.21,145.97,10,81,0.41%,-0.08%,0.023700000000000002,0.64,-0.7802,Steel,33062285785.88,31869487232.96,229535447.0,221254424.0,-0.0017000000000000001,-0.052300000000000006,0.039900000000000005,-0.0002,0.3,-0.0784,0.25,141.900,-0.53%,-0.760,143.760,-0.19%,-0.280,0,0,3.384999999999991,143.36166666666668,1,0,0,,19.960842233731476,Norm,Flat,546289.5878877329,,1.0,,,,1.0,Imminent,,,,,,,-0.019676190476190472
LXEH,Lixiang Education,0.0407,0.4039,+0.0158,0,286,457330.0,199593.93,,Loss,0.0,0.377,0.3796,0.3881,0.45,0.3796,0.38,0.4641,1000,100,2.62%,-1.03%,0.1814,1.21,0.8181999999999999,Education & Training Services,7741418.01,7064377.81,19166670.0,17490413.0,0.0034999999999999996,-0.1857,-0.19399999999999998,-0.6845,-0.8029999999999999,-0.8378,-0.9204000000000001,0.3760,-3.12%,-0.0121,0.3901,-3.42%,-0.0138,-1,0,0.07040000000000002,0.4111666666666667,0,0,0,,12.645568815601484,Low,Up,-141616.3920454548,,0.7,,,,0.7,Imminent,,,,,,,0.007048888888888882
IRDM,Iridium Communications,0.0152,16.74,+0.250,0,-135,2717003.0,45459636.29,14.814,17.808,0.0341,3.892,16.49,16.49,16.97,16.48,16.75,16.93,550,300,2.97%,0.18%,0.0297,1.55,0.29410000000000003,Telecom Services,1753442750.16,1533397810.50,104745684.0,91600825.0,-0.060599999999999994,-0.0335,-0.12029999999999999,-0.3151,-0.3298,-0.436,-0.4125,16.560,+0.42%,+0.070,16.930,+1.13%,+0.190,0,0,0.48999999999999844,16.73,1,0,0,,19.103274866707235,Norm,Flat,166347.12244896672,,1.0,,,,1.0,Imminent,,,,,,,0.001371929824561398
DVA,DaVita,0.0175,122.27,+2.100,0,153,947767.0,116188193.2,12.618,11.395,0.0,,120.61,120.17,124.1,120.37,121.73,122.81,74,74,2.69%,-0.02%,0.031,0.89,0.0,Medical Care Facilities,8632262000.00,4302966922.72,70600000.0,35192336.0,0.0192,-0.056600000000000004,-0.0344,-0.0824,-0.1319,-0.20850000000000002,-0.18239999999999998,118.000,-1.81%,-2.170,122.270,0.00%,0.000,,0,3.9299999999999926,122.24666666666667,1,0,0,,19.939874629376405,Norm,Flat,17786.512064341478,,,,,,,,,,,,,,0.005817021276595746
GFAI,Guardforce AI,0.0441,0.9115,+0.0385,0,-58,178408.0,158084.42,,Loss,0.0,0.58,0.87,0.873,0.9175,0.85,0.86,0.92,61,22,0.87%,-1.37%,0.07730000000000001,0.41,0.46990000000000004,Security & Protection Services,19890378.37,18610556.72,21821589.0,20417506.0,0.0782,-0.1278,-0.2004,-0.2004,-0.20739999999999997,-0.2004,-0.3626,0.8730,0.00%,0.0000,0.9199,+0.92%,+0.0084,,0,0.0675,0.8930000000000001,1,0,0,,12.909678855409158,Low,Up,146691.0222222222,,,,,,,,,,,,,,-0.0002600000000000057
PRZO,ParaZero Technologies,-0.0647,1.3,-0.090,0,-63,573691.0,754439.45,,Loss,0.0,7.027,1.43,1.39,1.43,1.28,1.28,1.31,509,500,3.45%,-0.39%,0.1079,1.03,0.0089,Aerospace & Defense,24782720.30,21634636.40,19063631.0,16642028.0,-0.0076,-0.08449999999999999,-0.2398,-0.1096,0.4446,1.2034,-0.35960000000000003,1.430,+2.88%,+0.040,1.300,0.00%,0.000,,0,0.1499999999999999,1.3366666666666667,0,0,0,,14.574109785321772,Low,Bear,-420706.7333333331,,,,,,,,,,,,,,-0.00666625
COMP,Compass,0.0728,9.43,+0.640,0,723,14329785.0,132051078.78,,Loss,0.0,6.843,8.82,8.79,9.45,8.82,9.02,9.47,23,100,2.91%,-0.32%,0.0717,1.05,-0.626,Real Estate Services,5290809492.36,4641758048.13,561061452.0,492233091.0,0.128,0.1892,0.3115,0.07769999999999999,0.6259,0.3868,0.612,8.750,-0.46%,-0.040,9.420,-0.11%,-0.010,,0,0.6600000000000001,9.233333333333333,1,0,0,,18.681286831834644,Norm,Bull,13419957.3809524,,,,,,,,,,,,,,0.027529999999999992
SMTC,Semtech,-0.0434,72.0,-3.270,0,60,1702917.0,122962123.64,114.285,Loss,0.0,11.299,75.15,75.27,75.15,71.09,71.59,73.1,1,130,1.99%,-1.08%,0.053899999999999997,1.01,-0.9847,Semiconductors,6247727136.00,6171454224.00,86773988.0,85714642.0,0.1177,0.022099999999999998,0.0646,0.428,0.8695999999999999,0.4207,0.1641,76.490,+1.62%,+1.220,72.960,+1.33%,+0.960,,0,4.179999999999993,72.74666666666667,0,0,1,,19.217492288737226,Norm,Down,-939540.4137931067,,,,,0.8,0.8,Momentum,,,,,,,-0.018561764705882347
KEYS,Keysight Technologies,-0.0056999999999999,182.46,-1.050,0,-40,1186060.0,216472827.69,57.923,51.982,0.0,5.53,183.71,183.51,184.41,181.36,181.72,183.2,74,74,0.69%,0.05%,0.0166,0.93,0.0,Scientific & Technical Instruments,31356891192.54,31179926705.28,171856249.0,170886368.0,0.018799999999999997,0.073,0.1069,0.1097,0.12300000000000001,0.1143,0.1359,184.170,+0.36%,+0.660,182.460,0.00%,0.000,0,0,3.049999999999983,182.74333333333334,0,0,0,,21.00241822925872,Liquid,Flat,-330541.3114754095,,0.7,,,,0.7,Imminent,,,,,,,0.00046875000000000307
M,Macy's,-0.0058,20.45,-0.120,0,-39,3489178.0,71570501.3,11.619,9.879,0.0348,1.233,20.47,20.57,20.725,20.341,20.2,20.85,25,119,1.31%,-0.05%,0.0187,0.49,-0.6528,Department Stores,5490942607.95,5443958835.20,268505751.0,266208256.0,0.0541,0.0381,0.1469,0.5578,0.8067,0.4021,0.2569,20.590,+0.10%,+0.020,20.400,-0.24%,-0.050,0,0,0.38400000000000034,20.505333333333336,0,0,0,,19.435959176742415,Norm,Flat,-1508342.572916701,,1.0,,,,1.0,Imminent,,,,,,,0.0026000000000000003
KC,Kingsoft Cloud,-0.0161,11.59,-0.190,0,29,1454986.0,16918658.21,,Loss,0.0,3.43,11.86,11.78,11.86,11.5,11.5,11.8,5,984,0.98%,-0.30%,0.030600000000000002,1.41,-0.9899,Software - Application,3240397718.27,1715045908.09,279585653.0,147976351.0,-0.035,-0.1292,-0.1016,-0.19010000000000002,-0.1421,1.4146,0.10490000000000001,11.740,-0.34%,-0.040,11.500,-0.78%,-0.090,,0,0.35999999999999943,11.65,0,0,0,,17.83270010895665,Norm,Flat,-727493.0,,,,,,,,,,,,,,-0.004649576271186438
KLTO,Klotho Neurosciences,-0.0645,0.5124,-0.0353,0,-117,669061.0,348635.45,,Loss,0.0,3.393,0.52,0.5477,0.54,0.51,0.5,0.5215,7680,1453,1.18%,0.37%,0.0548,0.68,0.6818000000000001,Biotechnology,36039547.42,29094947.69,70334792.0,56781709.0,0.08259999999999999,-0.0233,-0.17190000000000003,-0.3483,1.8466999999999998,0.5636,0.0565,0.5305,-3.14%,-0.0172,0.5064,-1.17%,-0.0060,-1,0,0.037699999999999956,0.5208,0,0,0,,13.642042669987932,Low,Bear,-562011.240000002,,0.7,,,,0.7,Imminent,,,,,,,0.01956235864297253
ELDN,Eledon Pharmaceuticals,-0.0533,2.13,-0.120,0,-426,1263845.0,2642341.72,2.878,Loss,0.0,2.532,2.2,2.25,2.209,2.021,2.05,2.14,244,500,3.19%,-0.20%,0.08380000000000001,0.15,-0.34409999999999996,Biotechnology,127548180.75,84523499.22,59881775.0,39682394.0,-0.488,-0.4648,-0.214,-0.17920000000000003,-0.32380000000000003,-0.5706,-0.483,2.190,-2.67%,-0.060,2.100,-1.41%,-0.030,,0,0.2290000000000001,2.12,1,0,0,,15.474490587491982,Norm,Bear,201677.39361701978,,,,,,,,,,,,,,0.01956235864297253
LUV,Southwest Airlines,-0.0204999999999999,31.99,-0.670,0,-226,7650105.0,245121381.37,50.777,42.092,0.0225,2.127,32.8,32.66,32.8,31.79,32.0,32.38,7,100,1.66%,0.02%,0.030899999999999997,0.82,-0.8692,Airlines,16543791009.20,14709135078.40,517155080.0,459804160.0,0.0782,0.028900000000000002,-0.042800000000000005,0.0275,0.0187,0.0021,-0.0319,32.690,+0.09%,+0.030,32.160,+0.53%,+0.170,,0,1.009999999999998,32.193333333333335,0,0,0,,20.392070150213925,Liquid,Down,-4620360.4455445595,,,,,,,,,,,,,,4.11764705882528e-05
CAH,Cardinal Health,-0.003,204.81,-0.620,0,-157,1966245.0,403015930.83,30.891,31.753,0.009899999999999999,,204.96,205.43,207.47,203.765,199.25,207.62,82,10,0.83%,0.03%,0.018000000000000002,0.61,0.7826000000000001,Medical Distribution,48661840552.02,48575766691.80,237595042.0,237174780.0,0.048499999999999995,0.2581,0.3283,0.37229999999999996,0.3444,0.7079000000000001,0.7565999999999999,204.580,-0.41%,-0.850,204.810,0.00%,0.000,0,0,3.7050000000000125,205.34833333333336,0,0,0,,21.107589476169856,Liquid,Flat,-857081.1538461406,,0.7,,,,0.7,Imminent,,,,,,,-0.009958333333333324
MDAI,Spectral AI,-0.0549,1.72,-0.100,0,552,813581.0,1405092.7,,Loss,0.0,,1.8,1.82,1.815,1.68,1.59,1.65,1,200,3.56%,0.63%,0.0741,1.79,-0.9901000000000001,Medical Devices,52784899.40,39328759.76,30688895.0,22865558.0,-0.12689999999999999,-0.2182,-0.3147,-0.1887,0.2464,0.2464,-0.3922,1.820,0.00%,0.000,1.640,-4.65%,-0.080,,0,0.14000000000000012,1.7383333333333333,0,0,0,,14.978727216838829,Low,Bear,-331458.92592592555,,,,,,,,,,,,,,0.01233900709219858
TOVX,Theriva Biologics,-0.0521999999999999,0.2758,-0.0152,0,165,1053914.0,291523.13,,Loss,0.0,0.875,0.27,0.291,0.2839,0.2699,0.2468,0.2964,100,100,3.13%,2.81%,0.0481,0.39,0.0,Biotechnology,9305393.54,9301773.39,33739643.0,33726517.0,-0.0723,-0.1675,-0.3693,-0.3732,-0.4004,-0.8517,-0.8423999999999999,0.2770,-4.81%,-0.0140,0.2744,-0.51%,-0.0014,,0,0.021100000000000008,0.2765333333333333,0,0,0,,12.908258916337898,Low,Bear,-165615.05714285548,,,,,,,,,,,,,,0.01956235864297253
UROY,Uranium Royalty,-0.0051,3.87,-0.020,0,-126,2428042.0,9328199.62,,Loss,0.0,2.441,3.89,3.89,3.985,3.72,3.83,3.91,200,3,2.16%,0.00%,0.0681,0.5,0.9704,Uranium,517179520.53,435709193.85,133638119.0,112586355.0,-0.0102,-0.2053,-0.09369999999999999,0.3627,0.9645,0.444,0.7670999999999999,3.860,-0.77%,-0.030,3.870,0.00%,0.000,,0,0.2649999999999997,3.858333333333333,1,0,1,,17.908624055147712,Norm,Flat,320684.79245283187,,,,1.4,,1.4,Gap_Fill,,,,,,,-0.030999999999999986
WPM,Wheaton Precious Metals,0.0174,104.09,+1.780,0,382,1407894.0,145765107.85,47.249,89.347,0.0062,5.839,103.05,102.31,104.48,101.88,102.88,104.0,100,200,0.31%,0.09%,0.0254,0.67,-0.3333,Gold,47258721753.74,47177914084.49,454017886.0,453241561.0,0.10300000000000001,0.0909,-0.0391,0.1165,0.22519999999999998,0.7215,0.8615999999999999,103.150,+0.82%,+0.840,103.990,-0.10%,-0.100,0,0,2.6000000000000085,103.48333333333335,1,0,0,,20.049918171849217,Liquid,Flat,985525.8000000007,,0.7,,,,0.7,Imminent,,,,,,,7.399999999999588e-05
NTNX,Nutanix,-0.0532,68.55,-3.850,0,720,3696517.0,254976557.0,105.461,105.461,0.0,,71.05,72.4,71.795,67.96,68.64,69.33,250,6,1.37%,0.01%,0.053,2.31,0.9531000000000001,Software - Infrastructure,18562352742.90,18470042764.50,270785598.0,269438990.0,-0.0217,-0.0075,0.009000000000000001,-0.0131,-0.1431,-0.0461,0.12050000000000001,71.050,-1.86%,-1.350,69.080,+0.77%,+0.530,,0,4.440000000000012,69.435,0,1,1,,20.085006525710444,Liquid,Bear,-2559127.15384615,,,,,,,,,,,,,,-0.013396951219512192
TJX,TJX Companies,-0.0038,146.16,-0.560,0,-86,2980025.0,435687444.17,33.293,34.309,0.0106,18.347,147.19,146.72,147.589,145.618,146.0,146.66,30,99,0.27%,0.04%,0.0134,0.57,-0.5349,Apparel Retail,162667127700.00,162338146533.36,1112938750.0,1110687921.0,0.028900000000000002,0.0148,0.0143,0.09849999999999999,0.11900000000000001,0.2536,0.2213,147.250,+0.36%,+0.530,146.580,+0.29%,+0.420,0,0,1.9710000000000036,146.45566666666664,0,0,0,,22.041460300420482,Liquid,Flat,-1341086.8467782834,,0.7,,,,0.7,Imminent,,,,,,,0.00609333333333333
