Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
BS6,YZJ Shipbldg SGD,0.0274,3.37,+0.090,28,1,13003100.0,43307423.0,9.656,10.732,0.035,2.606,3.31,3.28,3.37,3.28,3.36,3.37,81000,1283600,0.52%,0.00%,0.0274,1.24,-0.8813,Aerospace & Defense,13262934930.00,8513776095.35,3935589000.0,2526343055.0,0.003,0.0337,-0.0175,0.06309999999999999,0.48460000000000003,0.37979999999999997,0.1906,,,,,,,0,0,0.0900000000000003,3.34,1,0,0,,19.361095295437853,Liquid,Up,13003100.0,,0.7,,,,0.7,Imminent,,,,1.0514,1.0514,Strong_Base,0.021980000000000003
S68,SGX,-0.0042,16.73,-0.070,27,1,3091700.0,51757075.0,27.744,27.744,0.0215,8.141,16.9,16.8,16.93,16.67,16.72,16.73,2800,47900,0.29%,0.00%,0.0155,1.01,-0.8896,Capital Markets,17912492745.21,17753503355.98,1070680977.0,1061177726.0,0.0245,-0.0054,-0.0143,0.0347,0.20379999999999998,0.3457,0.3468,,,,,,,0,0,0.259999999999998,16.776666666666667,0,0,0,,21.031386964075,Liquid,Flat,-1664761.538461558,,0.7,,,,0.7,Imminent,,,,,,,0.005200000000000001
5LY,MarcoPolo Marine,0.1667,0.14,+0.020,26,4,104340400.0,13656703.0,8.75,8.750,0.0070999999999999995,2.187,0.12,0.12,0.14,0.12,0.139,0.14,821300,3365600,4.21%,0.00%,0.16670000000000001,3.32,-0.6077,Transportation,525800251.20,347192095.46,3755716080.0,2479943539.0,0.25,0.2963,0.34619999999999995,0.9718000000000001,2.1111,1.6397,1.6397,,,,,,,,0,0.020000000000000018,0.13333333333333333,1,1,0,,17.19185777996804,Liquid,Spike,104340400.0,,,,,,,,,,,,,,0.006265217391304352
C52,ComfortDelGro,0.0,1.44,0.000,24,0,8252300.0,11878616.0,14.117,14.845,0.0542,1.191,1.44,1.44,1.44,1.43,1.43,1.44,5446300,1870100,0.39%,0.00%,0.0069,1.57,0.4888,Transportation,3120139071.36,3073552858.08,2166763244.0,2134411707.0,0.0,-0.0069,-0.0069,-0.0336,0.040999999999999995,0.027200000000000002,0.027200000000000002,,,,,,,1,1,0.010000000000000009,1.4366666666666668,1,0,0,,inf,Liquid,Flat,8252300.0,,,,,,,,0.7907,0.7907,Buildup,1.0922,1.0922,Strong_Base,0.006265217391304352
U96,Sembcorp Ind,-0.0016,6.07,-0.010,24,-5,3844100.0,23363671.0,10.936,10.878,0.0379,2.069,6.11,6.08,6.11,6.06,6.07,6.08,6000,1200,0.44%,0.00%,0.008199999999999999,1.12,0.6667000000000001,Conglomerates,10789230201.56,5251066557.00,1777467908.0,865085100.0,-0.008199999999999999,-0.0471,-0.045599999999999995,-0.013000000000000001,-0.1215,0.1492,0.1451,,,,,,,0,1,0.05000000000000071,6.080000000000001,0,0,0,,20.304174434367884,Liquid,Flat,-2306459.999999918,0.6,,,,,0.6,Recursor,,,,,,,-0.0074000000000000125
F34,Wilmar Intl,-0.0154,3.2,-0.050,23,3,6546100.0,21007904.0,13.333,12.549,0.048799999999999996,0.744,3.27,3.25,3.28,3.18,3.19,3.2,32000,286800,0.37%,0.00%,0.0308,1.06,-0.7993000000000001,Consumer Packaged Goods,19976745619.20,5694589740.80,6242733006.0,1779559294.0,-0.0154,-0.0332,-0.0123,0.08109999999999999,0.0745,0.0812,0.0812,,,,,,,,0,0.09999999999999964,3.22,0,0,0,,18.96146948800143,Liquid,Flat,-3927659.9999999884,,,,,,,,,,,,,,-0.001328571428571439
AWX,AEM SGD,0.0,1.68,0.000,15,1,1271500.0,2127641.0,39.069,46.666,0.0,1.108,1.69,1.68,1.69,1.66,1.67,1.68,95100,86200,0.51%,0.00%,0.0179,0.89,0.049100000000000005,Semiconductors,528835947.36,422201834.88,314783302.0,251310616.0,0.0,-0.0345,-0.0919,0.0839,0.344,0.2086,0.16670000000000001,,,,,,,1,1,0.030000000000000027,1.6766666666666665,1,0,0,,inf,Liquid,Flat,423833.3333333333,,,,,,,,0.7,0.7,Buildup,1.0,1.0,Strong_Base,0.0051624999999999996
MZH,Nanofilm,-0.0231,0.635,-0.015,15,5,1268200.0,812675.0,31.75,52.916,0.011000000000000001,1.115,0.655,0.65,0.655,0.635,0.635,0.64,345700,142200,0.54%,0.00%,0.0308,1.58,0.4171,Hardware,414168305.52,150469253.29,652233552.0,236959454.0,-0.0451,-0.0305,-0.073,-0.1911,0.0904,-0.1875,-0.14980000000000002,,,,,,,,1,0.020000000000000018,0.6416666666666667,0,0,0,,15.560459618400591,Norm,Down,-1268200.0,,,,,,,,,,,,,,-0.008113043478260864
CJLU,NetLink NBN Tr,0.0052,0.96,+0.005,14,-3,1493400.0,1432563.0,41.739,38.400,0.056299999999999996,1.608,0.96,0.955,0.96,0.955,0.955,0.96,3902700,2734100,0.05%,0.00%,0.0052,0.24,0.1761,Telecommunication Services,3741092256.00,2785171821.12,3896971100.0,2901220647.0,0.0105,0.0159,0.0075,0.044800000000000006,0.1348,0.1833,0.1697,,,,,,,1,1,0.0050000000000000044,0.9583333333333334,1,0,0,,16.874294194658404,Liquid,Flat,1493400.0,,,,,,,,,,,,,,0.003125
U14,UOL,0.0297,8.66,+0.250,13,26,1856400.0,16026948.0,16.881,20.424,0.0208,0.637,8.48,8.41,8.75,8.42,8.66,8.67,11700,12800,0.58%,0.00%,0.0392,1.53,-0.0449,Real Estate,7317396900.00,2773046225.40,844965000.0,320213190.0,0.022400000000000003,0.008100000000000001,0.0785,0.17190000000000003,0.4385,0.667,0.7315999999999999,,,,,,,,0,0.33999999999999986,8.610000000000001,1,0,0,,18.8740755348366,Liquid,Up,843818.1818181836,,,,,,,,,,,1.1208,1.1208,Strong_Base,0.006236956521739127
0558,UMS,-0.0072,1.37,-0.010,13,6,2652700.0,3614606.0,23.22,24.035,0.038,2.271,1.38,1.38,1.38,1.35,1.36,1.37,33700,357500,0.48%,0.00%,0.0217,1.23,-0.8277,Semiconductors,972523412.48,759210212.06,709871104.0,554168038.0,-0.0001,-0.0072,-0.1039,0.0215,0.15689999999999998,0.385,0.385,,,,,,,1,0,0.029999999999999805,1.3666666666666665,1,0,0,,17.38953992508577,Liquid,Flat,884233.3333333594,,0.4,,,,0.4,Imminent,,,,1.1815,1.1815,Strong_Base,0.0051624999999999996
0579,Oceanus,0.3333,0.004,+0.001,13,4,14190600.0,56514.0,0.666,-,0.0,2.0,0.004,0.003,0.004,0.003,0.003,0.004,203995200,51393800,0.09%,0.00%,0.3333,0.33,0.5975,Retail - Defensive,103050985.46,60155304.49,25762746364.0,15038826122.0,0.0,0.0,0.0,-0.3333,-0.2,-0.3333,-0.3333,,,,,,,1,0,0.001,0.0036666666666666666,1,0,0,,10.458554604001442,Low,Spike,14190600.0,,0.4,,,,0.4,Imminent,,,,,,,0.03730000000000001
9MT,METAOPTICS LTD,-0.018,0.82,-0.015,12,-8,546400.0,447365.0,,Loss,0.0,58.571,0.84,0.835,0.85,0.795,0.815,0.82,5200,3800,1.69%,0.00%,0.0659,0.51,0.15560000000000002,Hardware,193489850.24,26534898.24,235963232.0,32359632.0,0.2813,0.2813,0.6566,2.9048000000000003,2.9048000000000003,2.9048000000000003,2.9048000000000003,,,,,,,,1,0.05499999999999994,0.8216666666666667,0,0,0,,15.25910682817851,Norm,Flat,-49672.72727272847,,,,,,,,,,,,,,-0.008113043478260864
C09,CityDev,0.0125,7.29,+0.090,11,17,2459800.0,17860779.0,33.44,34.225,0.011000000000000001,0.721,7.19,7.2,7.29,7.17,7.27,7.29,5000,25100,0.73%,0.00%,0.0167,0.71,-0.6678000000000001,Real Estate,6512898611.70,2456990333.19,893401730.0,337035711.0,0.0282,0.0125,0.0297,0.08,0.4303,0.4286,0.45659999999999995,,,,,,,0,0,0.1200000000000001,7.25,1,0,0,,18.967395195729164,Liquid,Flat,2459800.0,,0.7,,,,0.7,Imminent,,,,0.9504,0.9504,Strong_Base,0.006236956521739127
Y92,ThaiBev,0.0,0.465,0.000,11,-4,9441900.0,4364757.0,11.625,11.625,0.0516,2.048,0.46,0.465,0.465,0.46,0.46,0.465,15573500,8037700,0.13%,0.00%,0.0108,0.67,0.31920000000000004,Beverages - Alcoholic,11685676404.32,3371804646.89,25130486891.0,7251192789.0,-0.0106,-0.0106,-0.0106,-0.021099999999999997,0.0109,-0.1435,-0.1042,,,,,,,0,0,0.0050000000000000044,0.4633333333333334,1,0,0,,inf,Liquid,Flat,9441900.0,,0.7,,,,0.7,Imminent,,,,,,,0.0
5TP,CNMC Goldmine,-0.045,1.06,-0.050,11,2,6315600.0,6788999.0,16.06,32.121,0.0075,5.492,1.12,1.11,1.12,1.05,1.05,1.06,625900,400,2.89%,0.00%,0.06309999999999999,1.73,0.9987,Metals & Mining,429606446.00,231756041.50,405289100.0,218637775.0,0.0192,0.0192,-0.009300000000000001,0.191,1.4140000000000001,3.4486000000000003,3.5394,,,,,,,,1,0.07000000000000006,1.0766666666666667,0,0,0,,17.031153762928714,Liquid,Down,-4511142.857142857,,,,,,,,,,,,,,-0.010133333333333334
1E3,Sanli Env,0.1207,0.325,+0.035,10,13,7231900.0,2219691.0,29.545,54.166,0.0062,1.846,0.295,0.29,0.325,0.295,0.32,0.325,124900,62600,6.16%,0.00%,0.1035,3.72,0.3323,Waste Management,98119968.70,38129420.88,301907596.0,117321295.0,0.1404,0.06559999999999999,-0.0152,0.1017,2.3415,1.986,2.447,,,,,,,,0,0.03500000000000003,0.315,1,1,0,,15.417094969825591,Norm,Spike,7231900.0,,,,,0.9,0.9,Momentum,,,,,,,0.022250000000000002
AIY,IFAST,0.0203,9.06,+0.180,9,7,1130000.0,10140798.0,32.241,41.751,0.0074,7.444,8.88,8.88,9.06,8.84,9.04,9.06,1200,6100,0.56%,0.00%,0.0248,1.73,-0.6712,Software,2751381742.14,1815448525.92,303684519.0,200380632.0,0.0168,0.0011,-0.055999999999999994,0.0403,0.3981,0.1727,0.23440000000000003,,,,,,,0,0,0.22000000000000064,8.986666666666666,1,0,0,,18.360423159201236,Liquid,Up,1130000.0,,0.7,,,,0.7,Imminent,,,,,,,0.00676
9CI,CapitaLandInvest,0.0,2.66,0.000,9,-9,6396100.0,17001380.0,30.574,28.297,0.0451,1.054,2.66,2.66,2.67,2.64,2.66,2.67,701600,686500,0.28%,0.00%,0.0113,0.77,0.0109,Real Estate,13266880366.60,6082111101.78,4987549010.0,2286507933.0,0.011399999999999999,0.0076,0.0,-0.0466,0.0391,0.030299999999999997,0.08929999999999999,,,,,,,1,0,0.029999999999999805,2.6566666666666667,1,0,0,,inf,Liquid,Flat,2132033.3333333964,,0.4,,,,0.4,Imminent,,,,0.9018,0.9018,Strong_Base,0.006236956521739127
OYY,PropNex,-0.0051,1.94,-0.010,9,-8,1563700.0,3019410.0,22.298,35.272,0.0273,11.479,1.94,1.95,1.99,1.9,1.94,1.95,4800,17000,1.01%,0.00%,0.0462,0.95,-0.5596,Real Estate,1435600000.00,300306956.00,740000000.0,154797400.0,-0.0718,-0.106,-0.1602,-0.1565,0.8718,1.2701,1.2101,,,,,,,,0,0.09000000000000008,1.9433333333333334,0,0,0,,17.537680519407683,Liquid,Flat,-173744.44444444444,,,,,,,,,,,,,,0.006236956521739127
S58,SATS,0.0,3.38,0.000,9,2,943900.0,3194340.0,19.766,20.864,0.0148,1.861,3.37,3.38,3.4,3.37,3.37,3.38,160300,1300,0.11%,0.00%,0.0089,0.58,0.9839,Transportation,5033160322.06,2998447493.34,1489100687.0,887114643.0,0.0,-0.0088,-0.014499999999999999,0.0365,0.1266,-0.09570000000000001,-0.055999999999999994,,,,,,,0,1,0.029999999999999805,3.383333333333333,0,0,0,,inf,Liquid,Flat,-314633.3333333426,0.6,,,,,0.6,Recursor,,,,,,,0.006265217391304352
NIO,NIO Inc. USD OV,-0.07,5.18,-0.390,9,19,204340.0,1066097.0,,Loss,0.0,25.145,5.32,5.57,5.32,5.15,5.18,5.19,1620,100,0.01%,0.00%,0.0305,1.59,0.8837,Vehicles & Parts,13049327473.84,10810811183.48,2519175188.0,2087029186.0,-0.1294,-0.1438,-0.28350000000000003,-0.13949999999999999,0.44689999999999996,0.0837,0.14859999999999998,,,,,,,,1,0.41999999999999993,5.216666666666667,0,0,0,,15.924713790384647,Liquid,Bear,-132220.0000000015,,,,,,,,,,,,,,-0.012860000000000002
NR7,Raffles Edu,-0.0426999999999999,0.112,-0.005,8,1,28529400.0,3358889.0,18.666,18.666,0.0,0.287,0.121,0.117,0.122,0.112,0.112,0.113,64700,530000,4.92%,0.00%,0.0855,2.35,-0.7824,Education,160100139.02,64945592.21,1429465527.0,579871359.0,0.009000000000000001,-0.08199999999999999,0.21739999999999998,0.9309999999999999,1.6047,1.6047,2.6129000000000002,,,,,,,,0,0.009999999999999995,0.11533333333333333,0,1,0,,16.47082518428999,Liquid,Down,-28529400.0,,,,,,,,,,,,,,-0.0426999999999999
A04,ASL Marine,0.14,0.285,+0.035,8,45,6896800.0,1855550.0,19.0,19.000,0.0,2.638,0.255,0.25,0.285,0.25,0.28,0.285,347000,1874300,2.46%,0.00%,0.14,3.16,-0.6876000000000001,Aerospace & Defense,293274398.16,79776042.33,1029032976.0,279915938.0,0.16329999999999997,0.1176,0.1485,1.0364,3.707,4.1273,3.5576,,,,,,,,0,0.034999999999999976,0.27333333333333326,1,1,0,,15.139005314174831,Norm,Spike,6896800.0,,,,,0.9,0.9,Momentum,,,,,,,0.021980000000000003
SHE,Soon Hock,0.0336,0.615,+0.020,8,4,6045800.0,3619550.0,47.307,43.928,0.0,2.286,0.595,0.595,0.615,0.595,0.61,0.615,6500,522800,7.55%,0.00%,0.0336,28.06,-0.9754,Real Estate,191019000.00,49252828.50,310600000.0,80085900.0,0.0424,0.0603,0.0603,0.0603,0.0603,0.0603,0.0603,,,,,,,,0,0.020000000000000018,0.6083333333333333,1,1,0,,16.677155961327795,Liquid,Up,6045800.0,,,,,,,,,,,0.95,0.95,Strong_Base,0.006236956521739127
5VP,GDS Global,0.2,0.09,+0.015,8,14,23440700.0,2119165.0,,Loss,0.0,2.812,0.081,0.075,0.098,0.081,0.089,0.091,450200,30000,20.97%,0.00%,0.2267,243.62,0.8751000000000001,Construction,20675772.00,10058247.00,229730800.0,111758300.0,0.2329,0.15380000000000002,0.2857,0.45159999999999995,0.5517,1.5714,0.6071,,,,,,,,0,0.023000000000000007,0.08966666666666667,1,1,0,,14.999659560451368,Norm,Spike,1378864.7058823348,,,,,0.9,0.9,Momentum,,,,,,,0.0037142857142857177
E28,Frencken,-0.0072,1.38,-0.010,8,10,1532700.0,2124984.0,15.164,15.862,0.018799999999999997,1.328,1.39,1.39,1.4,1.38,1.38,1.39,585000,155400,0.51%,0.00%,0.0144,0.63,0.5802,Hardware,589384764.42,411720335.22,427090409.0,298348069.0,-0.0213,-0.061200000000000004,-0.1375,-0.035,0.18969999999999998,0.1707,0.2536,,,,,,,0,1,0.020000000000000018,1.3866666666666667,0,0,0,,16.937605215439408,Liquid,Flat,-1532700.0,0.6,,,,,0.6,Recursor,,,,,,,-0.008113043478260864
41O,LHN,0.0,0.68,0.000,7,-9,1349000.0,910017.0,5.811,5.913,0.0294,1.096,0.675,0.68,0.69,0.665,0.675,0.68,98000,13500,0.82%,0.00%,0.0368,1.56,0.7579,Real Estate,290637264.56,111479829.68,427407742.0,163940926.0,-0.0073,-0.0073,-0.15,-0.1856,0.1724,0.5099,0.4211,,,,,,,,1,0.02499999999999991,0.6783333333333333,1,0,0,,inf,Liquid,Flat,269800.0000000072,,,,,,,,0.7404,0.7404,Buildup,1.0112,1.0112,Strong_Base,0.006236956521739127
YF8,YZJ Fin Hldg,0.0,0.47,0.000,6,-9,8942600.0,4201183.0,4.895,5.402,0.0745,0.423,0.465,0.47,0.475,0.465,0.47,0.475,54300,3037100,0.44%,0.00%,0.0213,0.95,-0.9649,Asset Management,1639871604.40,959853328.75,3489088520.0,2042241125.0,-0.0208,-0.0208,-0.5566,-0.5688,-0.33799999999999997,0.21850000000000003,0.1891,,,,,,,0,0,0.009999999999999953,0.47,0,0,0,,inf,Liquid,Flat,-4.9641402100064856e-08,,0.7,,,,0.7,Imminent,,,,,,,0.0038888888888888775
BVA,Top Glove,0.0,0.183,0.000,6,-3,1342000.0,245610.0,45.75,45.750,0.0,0.983,0.183,0.183,0.184,0.183,0.182,0.183,680600,373200,0.03%,0.00%,0.0055000000000000005,0.5,0.2917,Medical Devices & Instruments,1467287517.77,915322158.69,8017964578.0,5001760430.0,-0.0161,-0.034300000000000004,-0.0541,-0.024,-0.198,-0.5015,-0.5555,,,,,,,0,1,0.0010000000000000009,0.18333333333333335,0,0,0,,inf,Liquid,Flat,-1342000.0,0.6,,,,,0.6,Recursor,,,,,,,0.016499999999999983
H22,Hong Leong Asia,-0.0138,2.15,-0.030,5,4,589400.0,1259477.0,17.063,18.376,0.018600000000000002,1.592,2.15,2.18,2.15,2.12,2.14,2.15,700,50900,0.38%,0.00%,0.0138,0.51,-0.9729000000000001,Vehicles & Parts,1608503833.70,337329199.30,748141318.0,156897302.0,0.009399999999999999,-0.0444,-0.10039999999999999,-0.1365,0.7475,1.7172999999999998,1.4486,,,,,,,1,0,0.06000000000000005,2.14,1,0,0,,16.392129494267962,Liquid,Flat,589400.0,,0.4,,,,0.4,Imminent,,,,,,,-0.012860000000000002
P8Z,Bumitama Agri,-0.034,1.42,-0.050,5,1,1794700.0,2585966.0,11.639,12.678,0.04650000000000001,2.208,1.46,1.47,1.47,1.42,1.42,1.43,87100,24200,0.74%,0.00%,0.034,1.21,0.5650999999999999,Consumer Packaged Goods,2462484542.48,345707999.96,1734144044.0,243456338.0,-0.0596,-0.0274,0.0,0.2348,0.9284,0.7283,0.8073,,,,,,,,1,0.050000000000000044,1.4366666666666665,0,0,0,,16.445881295845716,Liquid,Down,-1794700.0,,,,,,,,,,,,,,-0.001328571428571439
8YZ,YZJ Maritime,0.0074,0.685,+0.005,5,10,5976900.0,4089105.0,14.27,12.924,0.0,1.168,0.68,0.68,0.69,0.68,0.68,0.685,2452700,777600,0.17%,0.00%,0.0147,0.52,0.5186,Asset Management,2384108606.20,2384108606.20,3480450520.0,3480450520.0,-0.0072,0.022400000000000003,0.0379,0.0379,0.0379,0.0379,0.0379,,,,,,,0,1,0.009999999999999898,0.685,0,0,0,,17.490334341754767,Liquid,Flat,6.635691995882166e-08,,,,,,,,,,,,,,0.0038888888888888775
B61,Bukit Sembawang,0.0138,4.41,+0.060,5,0,412800.0,1807489.0,11.574,10.000,0.0091,0.718,4.35,4.35,4.42,4.33,4.4,4.41,36200,800,0.28%,0.00%,0.0207,3.54,0.9568000000000001,Real Estate,1141798947.66,640752687.54,258911326.0,145295394.0,0.06269999999999999,0.0601,0.05,0.0426,0.17420000000000002,0.2779,0.2995,,,,,,,0,1,0.08999999999999986,4.386666666666667,1,1,0,,17.01794200895565,Liquid,Flat,321066.66666666843,0.7,,,,0.9,0.9,Momentum,0.7801,0.7801,Buildup,1.1204,1.1204,Strong_Base,0.006236956521739127
S59,SIA Engineering,0.0028,3.57,+0.010,5,-7,402000.0,1433463.0,26.058,28.790,0.0252,2.357,3.57,3.56,3.59,3.55,3.56,3.57,1700,6500,0.17%,0.00%,0.011200000000000002,0.93,-0.5854,Transportation,3995264222.67,870270613.17,1119121631.0,243773281.0,-0.0219,-0.027200000000000002,0.0358,0.1484,0.1732,0.5236999999999999,0.5494,,,,,,,0,0,0.040000000000000036,3.57,0,0,0,,17.415672971113203,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.006265217391304352
OU8,Centurion,0.0075,1.34,+0.010,5,-21,573700.0,767272.0,3.753,3.268,0.026099999999999998,0.928,1.33,1.33,1.35,1.33,1.33,1.34,202100,8500,0.27%,0.00%,0.015,0.66,0.9193000000000001,Travel & Leisure,1126643356.16,286131155.42,840778624.0,213530713.0,-0.0219,-0.0074,-0.036000000000000004,-0.2343,-0.10220000000000001,0.3772,0.4346,,,,,,,0,1,0.020000000000000018,1.34,0,0,0,,16.017601981561565,Liquid,Flat,0.0,,,,,,,,,,,,,,-0.011252941176470584
