Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
S63,ST Engineering,-0.0059,8.49,-0.050,20,0,2410400.0,20410719.0,34.653,37.901,0.02,9.747,8.5,8.54,8.5,8.4,8.48,8.49,11800,8100,0.16%,0.00%,0.011699999999999999,0.72,0.1859,Aerospace & Defense,26471311024.50,12891411286.98,3117940050.0,1518423002.0,-0.0105,0.0278,-0.0341,-0.0412,0.1705,0.9237000000000001,0.8537,,,,,,,1,1,0.1399999999999988,8.463333333333333,1,0,0,,19.78060032600683,Liquid,1928320.0000000086,,,,,,,,,,,,,,0.017037499999999973
YF8,YZJ Fin Hldg,-0.0093,1.06,-0.010,18,4,8737300.0,9263448.0,11.041,12.183,0.033,0.954,1.06,1.07,1.07,1.05,1.05,1.06,1014900,299600,0.74%,0.00%,0.0187,0.92,0.5442,Asset Management,3689277551.20,1260759018.00,3480450520.0,1189395300.0,0.0,-0.0364,-0.1092,0.0761,0.4228,1.7481,1.6818,,,,,,,0,1,0.020000000000000018,1.06,0,0,0,,17.984118412678924,Liquid,0.0,0.6,,,,,0.6,Recursor,,,,,,,0.0066333333333333105
5E2,Seatrium Ltd,0.0,2.17,0.000,17,0,9366700.0,20339759.0,27.82,47.173,0.0069,1.122,2.17,2.17,2.2,2.15,2.17,2.18,25100,63500,0.45%,0.00%,0.023,1.04,-0.4334,Oil & Gas,7348778402.42,4561231404.52,3386533826.0,2101949956.0,-0.0046,0.0383,-0.1143,-0.0882,0.0433,0.151,0.0564,,,,,,,0,0,0.050000000000000266,2.1733333333333333,0,0,0,,inf,Liquid,-1873340.0000000333,,0.7,,,,0.7,Imminent,,,,,,,0.021131818181818182
U96,Sembcorp Ind,0.0046,6.53,+0.030,16,-2,3238500.0,21130029.0,11.765,11.702,0.0352,2.226,6.53,6.5,6.56,6.48,6.53,6.54,4000,33200,0.37%,0.00%,0.0123,0.9,-0.785,Conglomerates,11606865439.24,5654556203.00,1777467908.0,865935100.0,0.0108,0.0349,0.07400000000000001,-0.1506,0.0177,0.34119999999999995,0.2318,,,,,,,1,0,0.07999999999999918,6.523333333333333,1,0,0,,19.80050546940241,Liquid,809625.000000027,,0.4,,,,0.4,Imminent,,,,1.0214,1.0214,Strong_Base,0.00032857142857142834
AIY,IFAST,-0.0031,9.69,-0.030,15,0,1847400.0,17911584.0,34.483,44.654,0.0069,7.962,9.77,9.72,9.84,9.57,9.68,9.69,10400,200,0.92%,0.00%,0.0278,0.91,0.9623,Software,2942702989.11,1941688324.08,303684519.0,200380632.0,0.049800000000000004,0.049800000000000004,0.0684,0.0397,0.5186999999999999,0.3602,0.3171,,,,,,,0,1,0.2699999999999996,9.700000000000001,0,0,0,,20.002688355744656,Liquid,-205266.66666667475,,,,,,,,,,,,,,-0.028262500000000017
9CI,CapitaLandInvest,-0.0038,2.64,-0.010,13,-2,12293000.0,32521323.0,30.344,28.085,0.0455,1.046,2.66,2.65,2.66,2.63,2.64,2.65,868200,14000,0.54%,0.00%,0.0113,1.18,0.9682999999999999,Real Estate,13167129386.40,6036380943.12,4987549010.0,2286507933.0,-0.011200000000000002,-0.0038,-0.0294,-0.0504,0.0353,-0.0131,0.08109999999999999,,,,,,,0,1,0.03000000000000025,2.643333333333333,0,0,0,,19.869186210438684,Liquid,-4097666.6666665454,,,,,,,,,,,,,,0.006452173913043474
5TP,CNMC Goldmine,0.0185,1.1,+0.020,10,1,5438600.0,5968020.0,16.666,33.333,0.0073,5.729,1.11,1.08,1.11,1.08,1.09,1.1,297500,25600,2.49%,0.00%,0.0278,0.78,0.8415,Metals & Mining,445818010.00,240501552.50,405289100.0,218637775.0,-0.059800000000000006,-0.14730000000000001,-0.0435,1.0875,1.8538999999999999,3.1968,3.7107,,,,,,,1,1,0.030000000000000027,1.096666666666667,1,0,0,,17.321480797508862,Liquid,1812866.6666666665,,,,,,,,0.8101,0.8101,Buildup,,,,0.0029666666666666552
HYDD,BYD HK SDR 10to1,-0.0287,1.69,-0.050,10,2,579600.0,969811.0,6.706,1.958,0.0124,0.363,1.7,1.74,1.71,1.64,1.69,1.7,3300,7000,0.01%,0.00%,0.04019999999999999,3.86,-0.3592,Vehicles & Parts,15408063884.85,10150825788.48,9117197565.0,6006405792.0,-0.034300000000000004,-0.0611,-0.1011,-0.08650000000000001,-0.2723,0.0708,0.08449999999999999,,,,,,,1,0,0.10000000000000009,1.6799999999999997,1,1,0,,15.742840160072674,Liquid,248400.0,,0.4,0.56,,,0.56,Failed_Breakdown,,,,,,,-0.003481818181818182
S61,SBS Transit,-0.0185,3.19,-0.060,10,0,234500.0,751674.0,14.768,14.177,0.0636,1.469,3.25,3.25,3.25,3.18,3.19,3.22,12500,10500,0.31%,0.00%,0.0215,2.4,0.087,Transportation,997142960.00,245621833.60,312584000.0,76997440.0,-0.009300000000000001,-0.0124,-0.009300000000000001,0.0060999999999999995,0.20579999999999998,0.42829999999999996,0.4575,,,,,,,0,1,0.06999999999999984,3.2066666666666666,0,1,0,,15.512460595918714,Norm,-167500.00000000128,0.6,,,,,0.6,Recursor,,,,,,,-2.3809523809533205e-05
0558,UMS,0.0068,1.48,+0.010,10,14,4635600.0,6822006.0,25.084,25.964,0.0351,2.483,1.47,1.47,1.49,1.45,1.48,1.49,871400,1157300,0.84%,0.00%,0.027200000000000002,0.85,-0.1409,Semiconductors,1050609233.92,820168696.24,709871104.0,554168038.0,0.042300000000000004,0.0882,0.0276,-0.0197,0.3055,0.5294,0.4854,,,,,,,0,0,0.040000000000000036,1.4733333333333334,1,0,0,,18.00540324421604,Liquid,2317800.0,,0.7,,,,0.7,Imminent,,,,1.1514,1.1514,Strong_Base,0.012208333333333333
G92,China Aviation,0.0556,1.52,+0.080,9,0,4459800.0,6760812.0,11.968,12.258,0.024300000000000002,0.994,1.45,1.44,1.56,1.45,1.52,1.53,79500,202100,1.89%,0.00%,0.0764,1.56,-0.4354,Oil & Gas,1307479114.56,359038096.48,860183628.0,236209274.0,0.1343,0.1875,0.1343,0.34509999999999996,0.8423999999999999,0.7656999999999999,0.7368000000000001,,,,,,,,0,0.1200000000000001,1.5099999999999998,1,0,0,,17.09711381213292,Liquid,1216309.0909090908,,,,,,,,,,,,,,0.021131818181818182
S58,SATS,-0.0058,3.42,-0.020,8,1,4118300.0,14082176.0,20.602,21.111,0.0088,1.968,3.45,3.44,3.45,3.4,3.42,3.43,338600,62500,0.46%,0.00%,0.014499999999999999,1.74,0.6884,Transportation,5092724349.54,3033932079.06,1489100687.0,887114643.0,-0.0144,-0.0058,-0.0229,0.052300000000000006,0.16390000000000002,-0.1215,-0.0504,,,,,,,0,1,0.050000000000000266,3.4233333333333333,0,0,0,,19.066894088680336,Liquid,-823660.0000000147,,,,,,,,,,,,,,-2.3809523809533205e-05
G13,Genting Sing,0.0069,0.73,+0.005,8,-6,19544200.0,14203462.0,19.21,15.208,0.0548,1.064,0.725,0.725,0.73,0.72,0.725,0.73,9712200,9998500,0.34%,0.00%,0.0138,0.59,-0.014499999999999999,Travel & Leisure,8820528296.02,4155331360.20,12082915474.0,5692234740.0,-0.0068000000000000005,0.0069,-0.0068000000000000005,-0.0068000000000000005,0.048799999999999996,-0.0986,0.0074,,,,,,,0,0,0.010000000000000009,0.7266666666666666,1,0,0,,18.62752443186198,Liquid,19544200.0,,0.7,,,,0.7,Imminent,,,,,,,0.005526315789473679
C09,CityDev,-0.0177,7.23,-0.130,7,7,2061400.0,14943401.0,33.165,33.943,0.0111,0.715,7.35,7.36,7.35,7.23,7.22,7.24,48300,89900,0.61%,0.00%,0.0163,0.94,-0.301,Real Estate,6459294507.90,2436768190.53,893401730.0,337035711.0,-0.019,0.0183,0.031400000000000004,0.1313,0.5038,0.43060000000000004,0.4446,,,,,,,0,0,0.1299999999999999,7.2700000000000005,0,0,0,,18.659340565379594,Liquid,-2061400.0,,0.7,,,,0.7,Imminent,,,,,,,0.006452173913043474
V03,Venture,-0.0073,14.91,-0.110,6,3,1002900.0,14954356.0,18.407,17.665,0.050300000000000004,1.565,15.02,15.02,15.02,14.85,14.9,14.91,800,2200,0.38%,0.00%,0.0113,1.26,-0.4667,Hardware,4289624549.07,3924221645.40,287701177.0,263193940.0,-0.004,0.0233,0.0441,0.16210000000000002,0.3674,0.1942,0.21230000000000002,,,,,,,0,0,0.16999999999999993,14.926666666666668,0,0,0,,19.65799894622111,Liquid,-294970.5882352879,,0.7,,,,0.7,Imminent,,,,,,,-0.002729629629629629
AP4,Riverstone,0.0056,0.9,+0.005,6,1,3131500.0,2793893.0,18.0,15.254,0.0633,2.98,0.89,0.895,0.9,0.88,0.89,0.9,40000,689300,0.61%,0.00%,0.022400000000000003,1.01,-0.8903,Medical Devices & Instruments,1333951290.00,465184494.00,1482168100.0,516871660.0,0.0526,0.09759999999999999,0.20809999999999998,0.2535,0.2612,0.0699,-0.122,,,,,,,0,0,0.020000000000000018,0.8933333333333334,1,0,0,,17.094662576757802,Liquid,3131500.0,,0.7,,,,0.7,Imminent,,,,1.0825,1.0825,Strong_Base,0.16845
D01,DFIRG USD,0.0354,3.51,+0.120,6,31,1467200.0,5134482.0,,Loss,0.029900000000000003,7.548,3.47,3.39,3.56,3.44,3.51,3.52,27300,1400,0.11%,0.00%,0.0354,1.84,0.9024,Retail - Defensive,4751314027.20,4750429366.80,1353650720.0,1353398680.0,0.0115,0.032400000000000005,0.0415,0.1589,0.4858,0.7424,0.8103,,,,,,,,1,0.16999999999999993,3.5033333333333334,1,0,0,,17.417318839993538,Liquid,244533.3333333279,,,,,,,,,,,,,,0.005975
CJLU,NetLink NBN Tr,-0.0051,0.98,-0.005,6,1,7674500.0,7519869.0,39.2,39.200,0.0541,1.596,0.985,0.985,0.985,0.975,0.975,0.98,2781100,1610600,0.27%,0.00%,0.0102,1.36,0.26649999999999996,Telecommunication Services,3819031678.00,2843196234.06,3896971100.0,2901220647.0,0.0051,0.0051,0.0262,0.0889,0.09789999999999999,0.1378,0.161,,,,,,,0,1,0.010000000000000009,0.98,0,0,0,,18.336921387571046,Liquid,0.0,,,,,,,,,,,,,,-0.002877777777777767
Y92,ThaiBev,0.0105,0.48,+0.005,6,8,15044600.0,7215356.0,11.428,11.162,0.05,1.991,0.475,0.475,0.485,0.475,0.475,0.48,6043500,3107500,0.20%,0.00%,0.021099999999999997,0.63,0.3208,Beverages - Alcoholic,12062633707.68,3702373681.92,25130486891.0,7713278504.0,-0.030299999999999997,-0.0103,0.0323,0.0105,0.0126,-0.0118,-0.0753,,,,,,,,0,0.010000000000000009,0.48,0,0,0,,17.671962737991496,Liquid,0.0,,,,,,,,,,,,,,0.0105
NR7,Raffles Edu,0.1028999999999999,0.075,+0.007,6,6,20135100.0,1545265.0,12.5,12.500,0.0,0.187,0.074,0.068,0.081,0.073,0.074,0.075,490000,2300,3.57%,0.00%,0.1177,12.06,0.9906999999999999,Education,104284610.40,42290351.92,1390461472.0,563871359.0,0.07139999999999999,0.22949999999999998,0.25,0.41509999999999997,0.6304,0.7045,1.4194,,,,,,,-1,0,0.012999999999999998,0.07633333333333332,0,1,0,,15.234648528447993,Norm,-10067550.0,,1.0,,,,1.0,Imminent,,,,,,,0.05144999999999995
0544,CSE Global,0.012,0.845,+0.010,6,4,6505000.0,5438268.0,21.666,21.666,0.028399999999999998,2.428,0.83,0.835,0.85,0.82,0.845,0.85,169200,635800,1.28%,0.00%,0.0359,0.72,-0.5796,Software,611683274.54,429182057.20,723885532.0,507907760.0,0.09029999999999999,0.19010000000000002,0.1497,0.2366,0.9312999999999999,1.0534999999999999,1.1278,,,,,,,,0,0.030000000000000027,0.8383333333333333,1,0,0,,17.620494392062984,Liquid,4336666.666666666,,,,,,,,,,,1.1711,1.1711,Strong_Base,-0.028262500000000017
H22,Hong Leong Asia,0.0,2.41,0.000,6,-7,608900.0,1471294.0,19.126,20.598,0.0166,1.785,2.39,2.41,2.44,2.39,2.4,2.41,4400,5000,0.39%,0.00%,0.0208,0.5,-0.0638,Vehicles & Parts,1803020576.38,378122497.82,748141318.0,156897302.0,-0.0123,-0.08710000000000001,-0.0695,0.3419,1.0759999999999998,1.9042,1.7447,,,,,,,0,0,0.04999999999999982,2.4133333333333336,0,0,0,,inf,Liquid,-121779.99999999785,,0.7,,,,0.7,Imminent,,,,,,,-0.003481818181818182
T14,TJ DaRenTang USD,0.1333,2.89,+0.340,5,10,614500.0,1763562.0,4.425,7.297,0.061900000000000004,1.798,2.75,2.55,2.92,2.75,2.88,2.89,90600,6600,0.15%,0.00%,0.0667,2.52,0.8642,Drug Manufacturers,2225572688.84,1217700424.92,770094356.0,421349628.0,0.10310000000000001,0.0212,-0.0034000000000000002,0.0471,0.349,0.3147,0.44310000000000005,,,,,,,,1,0.3700000000000001,2.8533333333333335,1,1,0,,15.82723521591389,Liquid,397617.64705882483,,,,,0.9,0.9,Momentum,,,,,,,0.018100000000000026
MZH,Nanofilm,0.0,0.695,0.000,5,-4,501000.0,346912.0,34.75,57.916,0.0101,1.221,0.695,0.695,0.7,0.69,0.69,0.695,44800,35800,0.21%,0.00%,0.0144,0.12,0.1117,Hardware,453302318.64,164686820.53,652233552.0,236959454.0,-0.0070999999999999995,0.0296,-0.0974,-0.0501,0.26940000000000003,-0.1433,-0.0695,,,,,,,0,1,0.010000000000000009,0.695,0,0,0,,inf,Liquid,0.0,,,,,,,,,,,,,,-0.002729629629629629
C52,ComfortDelGro,0.0,1.46,0.000,5,-13,5582400.0,8161723.0,14.313,15.051,0.053399999999999996,1.207,1.46,1.46,1.47,1.46,1.46,1.47,2099000,3233500,0.26%,0.00%,0.0069,0.41,-0.21280000000000002,Transportation,3163474336.24,3116495009.58,2166763244.0,2134585623.0,-0.020099999999999996,-0.0068000000000000005,0.0,-0.0392,0.0059,0.048499999999999995,0.0415,,,,,,,0,0,0.010000000000000009,1.4633333333333332,0,0,0,,inf,Liquid,-5582400.0,,0.7,,,,0.7,Imminent,,,,,,,-2.3809523809533205e-05
AWX,AEM SGD,-0.0052,1.9,-0.010,5,-10,1934800.0,3663365.0,44.186,52.777,0.0,1.253,1.91,1.91,1.91,1.87,1.89,1.9,101800,90800,0.77%,0.00%,0.0209,0.37,0.0571,Semiconductors,598392653.80,477462728.70,314943502.0,251296173.0,0.0326,0.0674,-0.0104,0.2102,0.5079,0.4729,0.3194,,,,,,,1,1,0.039999999999999813,1.8933333333333333,1,0,0,,17.685255555072022,Liquid,967399.9999999946,,,,,,,,,,,,,,0.012208333333333333
H02,Haw Par,-0.0007,14.81,-0.010,5,1,86700.0,1284453.0,13.094,14.364,0.027000000000000003,0.803,14.82,14.82,14.91,14.79,14.8,14.89,600,600,0.06%,0.00%,0.008100000000000001,0.8,0.0,Drug Manufacturers,3278462642.13,2064293775.30,221368173.0,139385130.0,-0.0218,-0.0054,0.0179,0.0649,0.2998,0.5356000000000001,0.48460000000000003,,,,,,,0,0,0.120000000000001,14.836666666666666,0,0,0,,17.604303844453984,Liquid,-57799.99999999829,,0.7,,,,0.7,Imminent,,,,,,,0.018100000000000026
CC3,StarHub,-0.0085,1.16,-0.010,5,4,230000.0,266423.0,17.058,13.181,0.053399999999999996,3.421,1.16,1.17,1.16,1.15,1.15,1.16,413500,138200,0.04%,0.00%,0.0086,0.2,0.499,Telecommunication Services,1997843695.68,656127706.28,1722279048.0,565627333.0,0.0,0.0265,0.0265,-0.0319,0.0355,0.0111,0.0111,,,,,,,1,1,0.020000000000000018,1.1566666666666665,1,0,0,,14.980027130648187,Norm,230000.0,,,,,,,,,,,,,,-0.002877777777777767
5DX,Meta Health,-0.2,0.004,-0.001,5,2,100.0,0.0,,Loss,0.0,,0.004,0.005,0.004,0.004,0.004,0.005,15944900,6679800,0.00%,0.00%,0.0,0.0,0.40950000000000003,Healthcare Providers & Services,5281560.58,4082558.52,1320390145.0,1020639631.0,-0.2,-0.2,-0.2,-0.3333,-0.3333,-0.5556,-0.4286,,,,,,,,0,0.001,0.004,0,0,,,,,,,,,,,,,,,,,,,-0.017015789473684213
S08,SingPost,0.012,0.42,+0.005,5,-8,5931000.0,2474876.0,4.038,4.038,0.021400000000000002,0.601,0.415,0.415,0.42,0.41,0.415,0.42,2193800,1395900,0.37%,0.00%,0.0241,0.89,0.2223,Transportation,945021420.00,682168403.70,2250051000.0,1624210485.0,0.012,0.012,0.0,-0.16829999999999998,-0.1202,-0.09820000000000001,-0.0704,,,,,,,,0,0.010000000000000009,0.4166666666666667,1,0,0,,16.625263073016708,Liquid,5931000.0,,,,,,,,,,,,,,-2.3809523809533205e-05
OYY,PropNex,0.0,2.24,0.000,4,-1,377200.0,846575.0,25.747,40.727,0.023700000000000002,13.254,2.24,2.24,2.27,2.23,2.23,2.24,90200,30600,0.24%,0.00%,0.0179,0.49,0.49340000000000006,Real Estate,1657600000.00,346746176.00,740000000.0,154797400.0,-0.042699999999999995,-0.06280000000000001,-0.0508,0.5375,1.2028,1.9588999999999999,1.5518,,,,,,,0,1,0.040000000000000036,2.2466666666666666,0,0,0,,inf,Liquid,-188599.9999999958,0.6,,,,,0.6,Recursor,,,,,,,0.006452173913043474
P8Z,Bumitama Agri,0.0141999999999999,1.43,+0.020,4,6,5036300.0,7243863.0,11.721,12.767,0.0462,2.223,1.41,1.41,1.46,1.41,1.42,1.43,26700,38500,2.07%,0.00%,0.0355,1.55,-0.18100000000000002,Consumer Packaged Goods,2479825982.92,348142563.34,1734144044.0,243456338.0,0.014199999999999999,0.11720000000000001,0.2655,0.8228,0.9420000000000001,0.9420999999999999,0.8201,,,,,,,,0,0.050000000000000044,1.4333333333333333,0,0,0,,17.720417917572178,Liquid,-1007260.0,,,,,,,,,,,,,,-0.0006499999999999954
A31,Addvalue Tech,0.075,0.043,+0.003,4,16,21770400.0,920828.0,43.0,43.000,0.0,14.333,0.042,0.04,0.044,0.041,0.042,0.043,2740000,123600,0.98%,0.00%,0.075,1.01,0.9137000000000001,Hardware,144218374.20,95795971.47,3353915679.0,2227813290.0,0.0,-0.0444,0.023799999999999998,1.15,3.7777999999999996,2.9091000000000005,2.9091000000000005,,,,,,,,0,0.003999999999999997,0.042666666666666665,1,0,0,,14.676545060197135,Norm,7256799.999999967,,,,,,,,,,,,,,-0.002729629629629629
U14,UOL,-0.0063,7.95,-0.050,4,0,1204100.0,9576373.0,15.497,18.750,0.0226,0.585,8.0,8.0,8.0,7.9,7.94,7.96,4600,2800,0.38%,0.00%,0.0125,1.09,0.2432,Real Estate,6717471750.00,2540718160.50,844965000.0,319587190.0,-0.0375,-0.0149,-0.0063,0.1197,0.3947,0.5106,0.5896,,,,,,,0,1,0.09999999999999964,7.95,0,0,0,,18.765312596439426,Liquid,0.0,,,,,,,,,,,,,,0.006452173913043474
QC7,Q&M Dental,0.0,0.535,0.000,4,4,3489900.0,1904297.0,59.444,33.437,0.0206,4.908,0.535,0.535,0.55,0.53,0.535,0.54,150000,354600,1.20%,0.00%,0.0374,0.95,-0.40549999999999997,Healthcare Providers & Services,505988001.81,155748723.85,945771966.0,291119110.0,0.0288,0.1383,0.163,0.3005,0.611,0.8427,0.9743,,,,,,,-1,0,0.020000000000000018,0.5383333333333334,0,0,0,,inf,Liquid,-1744950.0,,0.7,,,,0.7,Imminent,,,,,,,-0.017015789473684213
E28,Frencken,-0.006,1.65,-0.010,4,-22,2660600.0,4390261.0,18.131,18.965,0.0158,1.588,1.66,1.66,1.67,1.63,1.64,1.65,175000,200500,0.94%,0.00%,0.0241,0.54,-0.0679,Hardware,704699174.85,468635918.85,427090409.0,284021769.0,0.051,0.162,0.1301,-0.012,0.43479999999999996,0.4354,0.4989,,,,,,,0,0,0.040000000000000036,1.6499999999999997,1,0,0,,17.71993261551977,Liquid,0.0,,0.7,,,,0.7,Imminent,,,,,,,-0.002729629629629629
S59,SIA Engineering,0.0028,3.53,+0.010,4,9,561700.0,1974032.0,26.541,28.467,0.0227,2.29,3.48,3.52,3.54,3.48,3.53,3.54,21500,37700,0.23%,0.00%,0.0171,1.36,-0.2737,Transportation,3953432081.43,860519681.93,1119952431.0,243773281.0,0.0,0.0292,0.0144,0.1206,0.4964,0.4842,0.5216,,,,,,,0,0,0.06000000000000005,3.516666666666666,1,0,0,,17.685025745888588,Liquid,374466.66666666255,,0.7,,,,0.7,Imminent,,,,1.2209,1.2209,Strong_Base,-2.3809523809533205e-05
