Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
WOLF,Wolfspeed,-0.1655,2.47,-0.490,28,14,145739038.0,432752553.0,,Loss,0.0,,3.17,2.96,3.52,2.399,2.41,2.42,100,36100,94.48%,-0.20%,0.3787,1.61,-0.9945,Semiconductors,386485837.53,381027505.56,156471999.0,154262148.0,0.35710000000000003,0.9147,0.8712000000000001,1.7441,-0.599,-0.7001999999999999,-0.6291,3.170,+7.09%,+0.210,2.420,-2.02%,-0.050,,0,1.121,2.7963333333333336,0,0,0,,20.435591950908332,Liquid,Plunge,-127277893.13291699,,,,,,,,,,,,,,0.0055970149253731305
BMNR,Bitmine Immersion Technologies,0.0530999999999999,55.93,+2.820,27,-5,53107760.0,2860649607.0,,Loss,0.0,3290.0,53.7,53.11,57.01,50.9,56.25,56.29,10000,100,32.70%,0.26%,0.115,1.15,0.9802,Capital Markets,9703684413.50,9083511152.31,173496950.0,162408567.0,0.254,0.31629999999999997,0.019299999999999998,11.1323,6.3591999999999995,3.8382,6.1705,53.670,+1.05%,+0.560,56.290,+0.64%,+0.360,,1,6.109999999999999,54.61333333333334,1,0,1,,23.33591905963888,Liquid,Bull,34333167.26677581,,,,,,,,,,,,,,0.019651851851851847
BABA,Alibaba,0.0264,162.21,+4.170,26,6,26017688.0,4182845999.0,18.709,21.536,0.006500000000000001,2.714,158.36,158.04,163.0,157.59,162.4,162.6,600,500,1.16%,0.09%,0.0342,0.87,0.0909,Internet Retail,386721444046.35,365480052332.43,2384078935.0,2253128983.0,0.1027,0.17079999999999998,0.3362,0.4354,0.2426,0.9731000000000001,0.9454,158.360,+0.20%,+0.320,162.600,+0.24%,+0.390,,1,5.409999999999997,160.93333333333337,1,0,0,,23.731130745946263,Liquid,Up,18419176.532347575,,,,,,,,,,,1.1903,1.1903,Strong_Base,0.01173902439024391
GEMI,Gemini Space Station,-0.135,28.13,-4.390,26,-8,9201783.0,273484357.0,,Loss,0.0,,33.0,32.52,33.22,28.03,28.46,28.49,100,1300,55.21%,0.04%,0.15960000000000002,1.1,-0.8571,Capital Markets,3341367730.97,468833342.71,118783069.0,16666667.0,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,32.915,+1.21%,+0.395,28.450,+1.14%,+0.320,,0,5.189999999999998,29.793333333333333,0,0,0,,20.720664638148932,Liquid,Plunge,-8847186.352601163,,,,,,,,,,,,,,0.019651851851851847
HIMS,Hims & Hers Health,-0.0569,50.89,-3.070,25,15,49261624.0,2500442466.0,64.417,96.018,0.0,20.437,54.32,53.96,54.336,48.69,50.35,50.4,1000,200,25.56%,0.21%,0.10460000000000001,1.5,0.6667000000000001,Household & Personal Products,11502136477.09,9807759168.76,226019581.0,192724684.0,0.0649,0.2254,0.1284,-0.2076,0.3739,2.1259,1.1046,54.350,+0.72%,+0.390,50.350,-1.06%,-0.540,,1,5.646000000000001,51.30533333333333,0,0,1,,23.043996768251866,Liquid,Bear,-10871410.468296094,,,,,,,,,,,,,,0.0011393939393939338
PLTR,Palantir,-0.0055,170.26,-0.950,24,-7,34598658.0,5883195602.0,567.533,896.105,0.0,68.131,171.04,171.21,171.31,168.96,169.85,169.94,300,600,1.60%,0.11%,0.0137,0.65,-0.3333,Software - Infrastructure,403915020599.46,368684964758.38,2372342421.0,2165423263.0,0.0487,0.08380000000000001,-0.0217,0.2401,0.7644,3.6891000000000003,1.2512,171.070,-0.08%,-0.140,169.939,-0.19%,-0.321,0,0,2.3499999999999943,170.17666666666665,1,0,0,,25.070855139480077,Liquid,Flat,3680708.297871931,,0.7,,,,0.7,Imminent,,,,,,,-4.6666666666667254e-05
CRCL,Circle,0.0056999999999999,134.81,+0.760,21,-3,12723033.0,1739654672.0,,184.671,0.0,13.109,139.6,134.05,142.55,133.92,135.12,135.5,100,100,14.03%,-0.18%,0.0644,0.89,0.0,Capital Markets,31082468189.24,12222620099.30,230565004.0,90665530.0,0.1426,0.12210000000000001,-0.0478,-0.4389,3.3487,3.3487,3.3487,139.475,+4.05%,+5.425,135.250,+0.33%,+0.440,,0,8.630000000000024,137.09333333333333,0,0,1,,23.278315361481564,Liquid,Flat,-10098815.301274588,,,,,,,,,,,,,,0.019651851851851847
GOOG,Alphabet-C,-0.0014,251.42,-0.340,21,-6,24493512.0,6161551400.0,26.803,31.271,0.0032,8.378,252.33,251.76,253.23,249.715,251.45,251.58,800,1200,0.22%,-0.01%,0.013999999999999999,1.13,-0.2,Internet Content & Information,3040673480000.00,2749997920497.62,12094000000.0,10937864611.0,0.0478,0.18710000000000002,0.2318,0.5003,0.4581,0.5882999999999999,0.3245,252.350,+0.23%,+0.590,251.510,+0.04%,+0.090,0,0,3.5149999999999864,251.455,0,0,0,,25.735396251994207,Liquid,Flat,-731669.6330015521,,0.7,,,,0.7,Imminent,,,,,,,0.011409459459459446
MSFT,Microsoft,-0.0123,509.04,-6.320,19,1,19711922.0,10078395788.0,37.319,37.319,0.0064,11.016,516.88,515.36,517.23,508.6,510.25,510.5,300,100,0.27%,-0.05%,0.0168,1.03,0.5,Software - Infrastructure,3783779013566.16,3778427505570.48,7433166379.0,7422653437.0,0.0213,0.0078000000000000005,-0.013999999999999999,0.068,0.2927,0.18899999999999997,0.2143,516.600,+0.24%,+1.240,510.252,+0.24%,+1.212,0,1,8.629999999999995,511.6233333333333,0,0,0,,25.2280194529171,Liquid,Flat,-17701899.826187726,0.6,,,,,0.6,Recursor,,,,,,,-4.6666666666667254e-05
AMD,Advanced Micro Devices,-0.0043,160.46,-0.700,19,-7,27946478.0,4483082740.0,92.751,160.460,0.0,4.364,161.37,161.16,161.95,159.22,160.28,160.3,400,200,1.74%,-0.03%,0.0169,0.62,0.3333,Semiconductors,260401498336.94,257282412352.02,1622843689.0,1603405287.0,0.0298,-0.0115,-0.08900000000000001,0.25120000000000003,0.39759999999999995,0.055099999999999996,0.3284,161.240,+0.05%,+0.080,160.300,-0.10%,-0.160,0,1,2.7299999999999898,160.54333333333332,0,0,0,,25.569162065399567,Liquid,Flat,-2559201.2820510007,0.6,,,,,0.6,Recursor,,,,,,,0.0055970149253731305
TURB,Turbo Energy,3.5926,12.4,+9.700,18,4700,141893293.0,1624123447.0,,Loss,0.0,43.971,6.23,2.7,20.45,5.62,11.14,11.15,8700,600,14189.33%,2.87%,5.4925999999999995,1793.26,0.871,Solar,136612536.00,12400000.00,11017140.0,1000000.0,3.9169,4.4148000000000005,4.4575,4.3219,4.4148000000000005,8.1852,4.7407,6.210,+130.00%,+3.510,11.095,-10.52%,-1.305,,1,17.75,12.823333333333332,0,1,0,,20.912715293094177,Liquid,Spike,-12151347.411328377,,,,,,,,,,,,,,0.15510416666666668
FIGR,Figure Technology Solutions,0.0843999999999999,40.48,+3.150,18,-4,8147326.0,328281750.0,139.586,499.753,0.0,21.635,39.325,37.33,42.75,37.8,41.53,41.6,1000,300,25.87%,-0.10%,0.1326,0.67,0.5385,Capital Markets,8567801645.92,1275120000.00,211655179.0,31500000.0,0.6192,0.6192,0.6192,0.6192,0.6192,0.6192,0.6192,39.400,+5.55%,+2.070,41.600,+2.77%,+1.120,,1,5.420000000000002,40.343333333333334,1,0,1,,20.879504807009614,Liquid,Spike,674829.0222222161,,,,,,,,,,,,,,0.019651851851851847
GRAB,Grab Holdings,0.0293,6.32,+0.180,17,-2,111341940.0,687779174.0,316.0,Loss,0.0,4.048,6.12,6.14,6.42,5.91,6.33,6.34,6300,75400,4.17%,0.16%,0.08310000000000001,1.42,-0.8458,Software - Application,25760320000.00,16869007643.28,4076000000.0,2669146779.0,0.19469999999999998,0.28190000000000004,0.23920000000000002,0.40759999999999996,0.3921,0.8057,0.33899999999999997,6.110,-0.49%,-0.030,6.340,+0.31%,+0.020,,0,0.5099999999999998,6.216666666666666,1,0,0,,22.009197618492713,Liquid,Up,67678434.1176472,,,,,,,,,,,,,,-0.0008906382978723406
GOOGL,Alphabet-A,-0.0018,251.16,-0.450,17,-8,34109720.0,8574003997.0,26.776,31.238,0.0032,8.369,252.08,251.61,253.04,249.47,251.2,251.34,1000,100,0.31%,-0.01%,0.014199999999999999,0.9,0.8181999999999999,Internet Content & Information,3037529040000.00,2747154075698.76,12094000000.0,10937864611.0,0.0481,0.1894,0.2353,0.5085000000000001,0.4757,0.596,0.3311,251.950,+0.14%,+0.340,251.300,+0.06%,+0.140,0,1,3.569999999999993,251.22333333333333,0,0,0,,25.867774346613803,Liquid,Flat,-1815363.2492997015,,,,,,,,,,,,,,0.011409459459459446
OKLO,Oklo Inc,0.0016,95.83,+0.150,17,-8,20223069.0,1898373046.0,,Loss,0.0,20.311,94.805,95.68,95.9,90.39,95.23,95.6,500,200,17.81%,0.63%,0.0576,1.14,0.4286,Utilities - Regulated Electric,14145389061.02,10881551410.59,147609194.0,113550573.0,0.2955,0.30219999999999997,0.389,0.6537000000000001,2.3125,14.431600000000001,3.5139,95.000,-0.71%,-0.680,95.268,-0.59%,-0.562,1,1,5.510000000000005,94.04,1,0,1,,23.772065085720268,Liquid,Flat,19709234.215970907,,,,,,,,,,,,,,-0.011628571428571417
AMZN,Amazon,0.0113,234.05,+2.620,16,-4,38203912.0,8955332685.0,35.678,42.323,0.0,7.478,232.935,231.43,235.9,232.23,233.83,233.85,100,1200,0.40%,-0.09%,0.0159,0.97,-0.8462000000000001,Internet Retail,2496122676302.85,2257376528352.80,10664912097.0,9644847376.0,-0.0176,0.0387,0.0111,0.1162,0.1378,0.2659,0.0668,232.820,+0.60%,+1.390,233.850,-0.09%,-0.200,0,0,4.469999999999999,234.06000000000003,0,0,0,,25.91815204653234,Liquid,Flat,-312293.5585828209,,0.7,,,,0.7,Imminent,,,,,,,0.01173902439024391
META,Meta Platforms,0.0187,779.0,+14.300,15,4,11782482.0,9110781966.0,28.265,32.648,0.0026,10.032,767.0,764.7,781.36,765.1,779.4,779.97,900,100,0.54%,-0.08%,0.0213,1.17,0.8,Internet Content & Information,1956958209025.00,1698430730406.00,2512141475.0,2180270514.0,0.0174,0.059699999999999996,0.0152,0.1416,0.2447,0.4644,0.33270000000000005,767.000,+0.30%,+2.300,779.900,+0.12%,+0.900,0,1,16.659999999999968,775.1533333333333,1,0,0,,24.7831519054605,Liquid,Flat,8362228.922509204,,,,,,,,,,,,,,0.011409459459459446
NBIS,NEBIUS,-0.0168,89.43,-1.530,15,-4,11737329.0,1051121543.0,106.464,Loss,0.0,5.654,91.2,90.96,91.3,88.02,89.65,89.8,300,400,6.10%,-0.16%,0.0361,0.27,-0.1429,Internet Content & Information,21347396377.56,17214825614.25,238705092.0,192494975.0,-0.06570000000000001,0.3608,0.2328,0.8643000000000001,2.2915,1.1042,2.2285,91.140,+0.20%,+0.180,89.832,+0.45%,+0.402,,0,3.280000000000001,89.58333333333333,0,0,0,,22.59392393001089,Liquid,Flat,-1646088.823170658,,,,,,,,,,,,,,0.011409459459459446
NIO,NIO Inc,0.0817,7.02,+0.530,15,18,130662504.0,894167988.0,,Loss,0.0,,6.55,6.49,7.09,6.48,7.06,7.07,200,5800,8.20%,-0.07%,0.094,1.22,-0.9333,Auto Manufacturers,15830691575.40,11182456006.02,2255084270.0,1592942451.0,0.11779999999999999,0.0669,0.4415,1.0587,0.5991,0.3,0.6101,6.550,+0.92%,+0.060,7.050,+0.43%,+0.030,,0,0.6099999999999994,6.863333333333333,1,0,0,,21.839611763623555,Liquid,Spike,100674388.3278687,,,,,0.9,0.9,Momentum,,,,,,,-0.0008828571428571455
INTC,Intel,0.0202,25.27,+0.500,14,-7,60336569.0,1516543870.0,,Loss,0.0049,1.205,24.82,24.77,25.34,24.69,25.24,25.26,2000,600,1.29%,0.22%,0.0262,1.01,0.5385,Semiconductors,118017508458.78,117813357865.07,4670261514.0,4662182741.0,0.034,0.0438,0.068,0.19879999999999998,0.044199999999999996,0.20850000000000002,0.26030000000000003,24.810,+0.16%,+0.040,25.260,-0.04%,-0.010,0,1,0.6499999999999986,25.099999999999998,1,0,0,,23.1577253130234,Liquid,Up,47341000.29230761,,,,,,,,,,,1.0002,1.0002,Strong_Base,0.0055970149253731305
MU,Micron Technology,0.0067,158.82,+1.050,14,-4,16911615.0,2679439431.0,28.616,226.885,0.0029,3.502,157.98,157.77,159.56,157.165,159.2,159.25,2300,300,1.56%,-0.09%,0.0152,0.56,0.7692,Semiconductors,177739448540.82,172637435450.82,1119125101.0,1087000601.0,0.1744,0.34049999999999997,0.28550000000000003,0.2862,0.6901,0.8303,0.8914,158.190,+0.27%,+0.420,159.200,+0.24%,+0.380,0,1,2.3950000000000102,158.51500000000001,1,0,0,,24.53589607396831,Liquid,Flat,6461013.663883006,,,,,,,,,,,,,,0.0055970149253731305
IONQ,IonQ Inc,0.0533,62.26,+3.150,14,-6,30636632.0,1843790430.0,,Loss,0.0,15.911,58.98,59.11,62.85,57.131,62.41,62.47,100,300,10.59%,0.30%,0.0968,0.96,-0.5,Computer Hardware,18481121178.96,18019335272.40,296837796.0,289420740.0,0.415,0.4482,0.5476,0.5426,1.4368,6.9616,0.4905,58.980,-0.22%,-0.130,62.410,+0.24%,+0.150,,0,5.719000000000001,60.74699999999999,1,0,1,,22.821876450728734,Liquid,Bull,24315382.52281864,,,,,,,,,,,,,,0.012122857142857144
NVO,Novo-Nordisk A/S,0.0283999999999999,57.2,+1.580,13,9,17115594.0,977841263.0,14.418,15.897,0.031400000000000004,9.504,57.14,55.62,57.73,56.629,57.31,57.45,100,100,0.54%,-0.10%,0.019799999999999998,1.16,0.0,Drug Manufacturers - General,254005870747.20,182461337344.00,4440662076.0,3189883520.0,0.053399999999999996,0.014499999999999999,0.0642,-0.2159,-0.2009,-0.5704,-0.31629999999999997,57.100,+2.66%,+1.480,57.460,+0.45%,+0.260,0,0,2.1099999999999994,57.18633333333333,1,0,0,,22.139212989747623,Liquid,Up,637365.4441418614,,0.7,,,,0.7,Imminent,,,,,,,-0.004200000000000009
HOOD,Robinhood,0.0222,117.38,+2.550,13,-2,36628509.0,4273941500.0,59.583,75.243,0.0,12.923,115.06,114.83,118.13,113.79,117.3,117.36,500,500,4.83%,0.09%,0.0378,0.86,0.0,Capital Markets,104312682416.34,88956386752.28,888675093.0,757849606.0,-0.0095,0.16399999999999998,0.020499999999999997,0.4953,1.4378,4.285,2.1503,115.090,+0.23%,+0.260,117.330,-0.04%,-0.050,,0,4.339999999999989,116.43333333333334,1,0,0,,24.206319092962264,Liquid,Up,23968886.07373269,,,,,,,,,,,,,,0.019651851851851847
COIN,Coinbase,0.0027,327.91,+0.890,12,5,7434920.0,2423865418.0,31.59,34.589,0.0,6.965,332.25,327.02,333.6,321.3,326.75,327.0,600,600,3.62%,0.05%,0.037599999999999995,0.89,0.0,Financial Data & Stock Exchanges,84252591061.87,67350329766.39,256938157.0,205392729.0,0.0286,0.0802,0.022400000000000003,0.0633,0.6056,1.0304,0.3206,332.250,+1.60%,+5.230,327.031,-0.27%,-0.879,,0,12.300000000000011,327.6033333333334,1,0,0,,24.450476900183045,Liquid,Flat,556107.8373983831,,,,,,,,,,,,,,-0.0033285714285714355
OSCR,Oscar Health,-0.0426999999999999,17.93,-0.800,12,18,28615066.0,512555887.0,,179.300,0.0,4.002,17.84,18.73,18.27,17.53,17.91,17.93,300,100,13.59%,0.03%,0.0395,1.78,0.5,Healthcare Plans,4635944940.00,3775450083.35,258558000.0,210566095.0,-0.1057,0.0913,0.07690000000000001,-0.155,0.2636,-0.182,0.33409999999999995,17.810,-4.91%,-0.920,17.910,-0.11%,-0.020,,1,1.1999999999999993,17.91,1,0,0,,21.740995832579777,Liquid,Down,2320140.486486442,,,,,,,,,,,,,,-0.009981818181818154
IREN,IREN Ltd,-0.0186,36.45,-0.690,12,-2,36440527.0,1336059625.0,93.461,93.461,0.0,5.454,37.46,37.14,37.67,35.76,36.55,36.57,600,200,15.96%,-0.57%,0.051399999999999994,0.92,0.5,Capital Markets,9913689006.30,8324293098.60,271980494.0,228375668.0,0.20739999999999997,0.2521,0.7604000000000001,2.4814,3.9257,3.7154000000000003,2.7118,37.410,+0.73%,+0.270,36.570,+0.33%,+0.120,,1,1.9100000000000037,36.62666666666667,0,0,1,,23.24450187439375,Liquid,Flat,-10111769.272251176,,,,,,,,,,,,,,0.019651851851851847
AVGO,Broadcom,-0.0112,360.0,-4.090,11,-1,21306508.0,7681358334.0,91.836,292.682,0.0064,23.2,365.425,364.09,365.69,356.99,360.61,360.89,200,200,0.46%,-0.04%,0.0239,0.66,0.0,Semiconductors,1700051407920.00,1663796270880.00,4722365022.0,4621656308.0,0.0693,0.2071,0.17739999999999997,0.4401,0.9167000000000001,1.2199,0.5611999999999999,365.690,+0.44%,+1.600,360.800,+0.22%,+0.800,0,0,8.699999999999989,360.8933333333334,0,0,0,,24.83024122810034,Liquid,Flat,-6563384.073563244,,0.7,,,,0.7,Imminent,,,,,,,0.0055970149253731305
LULU,Lululemon Athletica,0.0148,162.34,+2.360,11,-5,5090973.0,824249172.0,11.081,11.088,0.0,4.387,160.0,159.98,163.64,159.75,162.3,162.45,100,300,4.62%,-0.08%,0.024300000000000002,0.73,-0.5,Apparel Retail,19250933540.62,17887737287.50,118584043.0,110186875.0,-0.0202,-0.1892,-0.2027,-0.2863,-0.5188,-0.3881,-0.5755,160.020,+0.03%,+0.040,162.302,-0.02%,-0.039,0,0,3.8899999999999864,161.91,1,0,0,,22.697497989342242,Liquid,Flat,1688266.1105398785,,0.7,,,,0.7,Imminent,,,,,,,-0.011721212121212115
TSM,Taiwan Semiconductor,0.0056999999999999,262.06,+1.496,11,21,10381854.0,2728432962.0,28.312,35.318,0.0111,8.93,265.92,260.564,266.438,260.61,262.2,264.8,100,500,0.22%,-0.03%,0.022400000000000003,0.84,-0.6667000000000001,Semiconductors,1359200396000.00,1224350896657.76,5186600000.0,4672025096.0,0.04769999999999999,0.151,0.0889,0.2547,0.4585,0.5714,0.3411,265.990,+2.08%,+5.426,263.996,+0.74%,+1.936,0,0,5.873999999999967,263.036,0,0,0,,23.116468733595774,Liquid,Flat,-5215866.2512011165,,0.7,,,,0.7,Imminent,,,,,,,0.0055970149253731305
RZLV,Rezolve AI,-0.0479,7.35,-0.370,11,18,33813210.0,263275483.0,,Loss,0.0,,8.45,7.72,8.45,7.3,7.44,7.45,1400,14900,29.41%,-0.47%,0.149,1.01,-0.8281999999999999,Software - Infrastructure,1827308298.90,845079994.50,248613374.0,114976870.0,0.3078,1.0027,1.1429,2.8281,4.1042000000000005,0.2927,0.9240999999999999,8.440,+9.33%,+0.720,7.450,+1.36%,+0.100,,0,1.1499999999999995,7.7,0,0,0,,21.031809348191857,Liquid,Down,-30872930.869565226,,,,,,,,,,,,,,-4.6666666666667254e-05
RR,Richtech Robotics,-0.0051,3.87,-0.020,10,-9,51788896.0,202142450.0,,Loss,0.0,5.863,3.95,3.89,4.25,3.68,3.87,3.88,300,2200,44.14%,1.16%,0.1465,1.3,-0.76,Specialty Industrial Machinery,621994318.02,454033044.00,160722046.0,117321200.0,0.273,0.33909999999999996,0.7511,1.162,0.5479999999999999,3.2346,0.43329999999999996,3.960,+1.80%,+0.070,3.880,+0.26%,+0.010,,0,0.5699999999999998,3.9333333333333336,0,0,1,,21.487945620916186,Liquid,Flat,-17262965.333333332,,,,,,,,,,,,,,-0.0005103896103896038
MSTR,Strategy,0.0223,335.09,+7.300,10,-4,8651259.0,2865491813.0,23.498,Loss,0.0,2.001,329.23,327.79,335.44,324.84,336.0,336.25,100,100,3.29%,0.03%,0.0323,0.97,0.0,Software - Application,95015757010.23,88221885671.29,283552947.0,263278181.0,0.02,-0.0191,-0.0784,-0.09359999999999999,-0.0197,1.4908000000000001,0.157,328.730,+0.29%,+0.940,336.250,+0.35%,+1.160,,0,10.600000000000023,331.78999999999996,1,0,0,,23.695070452810345,Liquid,Up,8079949.443396191,,,,,,,,,,,,,,-0.0008906382978723406
