Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
0138,ZETRIX,0.0174,0.875,+0.015,42,-5,86091400.0,75658646.0,8.578,9.210,0.0217,1.984,0.865,0.86,0.89,0.86,0.875,0.88,822800,752800,1.55%,0.00%,0.0349,2.54,0.4459,Technology,6730275259.75,4876401037.38,7691743154.0,5573029757.0,0.0174,0.005699999999999999,0.0,-0.0322,-0.0425,-0.013600000000000001,-0.0625,,,,,,,,1,0.030000000000000027,0.875,0,1,0,,19.75916237051086,Liquid,0.0,,,,,,,,,,,,,,0.02838846153846153
1066,RHBBANK,0.0,6.55,0.000,40,-7,4528800.0,29633931.0,8.887,9.122,0.06559999999999999,0.855,6.54,6.55,6.59,6.5,6.54,6.57,500,10800,0.17%,0.00%,0.0137,0.66,-0.4953,Financial Services,28570535062.50,17306655775.65,4361913750.0,2642237523.0,0.018600000000000002,0.027999999999999997,0.044000000000000004,0.06559999999999999,-0.0007000000000000001,0.1673,0.0779,,,,,,,0,0,0.08999999999999986,6.546666666666667,1,0,0,,inf,Liquid,503199.99999999005,,0.7,,,,0.7,Imminent,,,,,,,0.004802777777777772
4677,YTL,0.0302999999999999,2.72,+0.080,39,5,20556700.0,55438656.0,17.324,17.324,0.0165,1.745,2.64,2.64,2.74,2.63,2.7,2.72,50000,1000,0.52%,0.00%,0.0417,2.25,-0.5967,Utilities,31140032447.52,10711570468.16,11448541341.0,3938077378.0,0.0751,0.0584,0.0584,0.2593,0.36,0.11689999999999999,0.0187,,,,,,,,0,0.11000000000000032,2.6966666666666668,1,1,0,,19.136473094623003,Liquid,13081536.36363638,,,,,0.9,0.9,Momentum,,,,,,,0.0055307692307692315
7233,DUFU,0.1583,1.39,+0.190,36,2,15594300.0,21140897.0,38.611,33.095,0.0252,2.175,1.23,1.2,1.42,1.23,1.38,1.39,5000,40000,5.91%,0.00%,0.1583,9.61,-0.1243,Industrial Products & Services,740304611.94,366587524.48,532593246.0,263732032.0,0.2193,0.2193,0.2579,0.20350000000000001,0.24489999999999998,-0.23010000000000003,-0.2545,,,,,,,,0,0.21999999999999997,1.3466666666666667,1,1,0,,17.590553552111096,Norm,10669784.210526312,,,,,,,,,,,,,,0.008557915057915054
1295,PBBANK,0.0118,4.3,+0.050,35,-5,23542200.0,100701983.0,11.528,11.684,0.048799999999999996,1.426,4.28,4.25,4.3,4.25,4.27,4.3,140000,83500,0.16%,0.00%,0.0118,1.16,0.6381,Financial Services,83465974460.50,62013687780.80,19410691735.0,14421787856.0,0.0298,0.0298,-0.0095,0.0395,-0.0292,-0.030699999999999998,-0.009300000000000001,,,,,,,1,1,0.04999999999999982,4.283333333333334,1,0,0,,20.08880159134691,Liquid,23542200.0,,,,,,,,0.7806,0.7806,Buildup,,,,0.004802777777777772
6963,VS,0.0183,0.555,+0.010,34,1,81182700.0,45213609.5,10.882,8.671,0.0432,0.977,0.54,0.545,0.575,0.525,0.555,0.565,500000,98900,2.78%,0.00%,0.0917,1.06,0.2318,Industrial Products & Services,2139263972.95,1618601829.62,3854529681.0,2916399693.0,-0.1654,-0.1778,-0.3019,-0.28850000000000003,-0.3835,-0.4334,-0.5034000000000001,,,,,,,,0,0.04999999999999993,0.5516666666666667,1,0,0,,18.791227843566954,Liquid,16236540.000000218,,,,1.4,,1.4,Gap_Fill,,,,,,,0.008557915057915054
0270,NATGATE,0.0,1.24,0.000,29,4,9087100.0,11389645.0,12.783,16.756,0.006500000000000001,2.719,1.25,1.24,1.27,1.24,1.24,1.25,175000,35000,0.92%,0.00%,0.0242,0.8,0.3353,Industrial Products & Services,2823725780.40,1226735112.40,2277198210.0,989302510.0,0.002,-0.044199999999999996,-0.0796,-0.1534,-0.08310000000000001,-0.2636,-0.5035000000000001,,,,,,,0,1,0.030000000000000027,1.25,0,0,0,,inf,Liquid,-9087100.0,0.6,,,,,0.6,Recursor,,,,,,,0.008557915057915054
5038,KSL,0.0526,2.6,+0.130,29,-7,8231000.0,21389423.0,6.265,5.603,0.0,0.653,2.49,2.47,2.7,2.47,2.56,2.63,5000,10000,2.44%,0.00%,0.0931,1.48,-0.7663,Property,2790902732.80,878309278.60,1073424128.0,337811261.0,0.4365,0.5205,0.5854,0.6753,0.8205,0.5428000000000001,0.5785,,,,,,,,0,0.22999999999999998,2.59,1,0,0,,17.50229366469727,Norm,1073608.695652167,,,,,,,,,,,,,,0.0030390804597701135
5211,SUNWAY,0.0075,5.35,+0.040,28,-5,4514500.0,24235193.0,31.286,32.035,0.011200000000000002,2.235,5.45,5.31,5.45,5.32,5.32,5.4,11500,100,0.18%,0.00%,0.0245,0.57,0.486,Industrial Products & Services,33305675224.25,13501617620.75,6225359855.0,2523666845.0,0.013300000000000001,0.083,0.11689999999999999,0.1383,0.1942,0.3766,0.12689999999999999,,,,,,,0,0,0.14000000000000057,5.373333333333332,0,0,0,,18.714749140318897,Liquid,-2430884.615384658,,0.7,,,,0.7,Imminent,,,,,,,0.008557915057915054
5347,TENAGA,0.0045,13.44,+0.060,26,-1,6529100.0,87385284.0,16.45,16.633,0.0379,1.287,13.28,13.38,13.5,13.24,13.36,13.48,3400,1000,0.19%,0.00%,0.0194,1.25,-0.1433,Utilities,78343670778.24,46808100003.84,5829142171.0,3482745536.0,0.009000000000000001,0.0,-0.0175,-0.054900000000000004,0.0105,-0.0533,-0.0828,,,,,,,0,0,0.2599999999999998,13.393333333333333,1,0,0,,20.277806679179907,Liquid,3515669.230769203,,0.7,,,,0.7,Imminent,,,,,,,0.0055307692307692315
0225,SCGBHD,-0.0375999999999999,2.05,-0.080,25,7,12214400.0,25210967.0,22.043,29.285,0.0073,4.315,2.16,2.13,2.16,2.03,2.04,2.06,25000,15600,2.09%,0.00%,0.061,4.07,0.1008,Industrial Products & Services,2031302257.50,1198293318.30,990879150.0,584533326.0,-0.0191,0.025,0.11410000000000001,0.5156000000000001,0.8240000000000001,1.5307,0.6757,,,,,,,,1,0.13000000000000034,2.0799999999999996,0,1,0,,18.237068796079633,Liquid,-8456123.076923084,,,,,,,,,,,,,,0.008557915057915054
3182,GENTING,0.0389,2.94,+0.110,22,1,9174500.0,26675250.0,37.692,12.838,0.0374,0.357,2.84,2.83,2.97,2.83,2.94,2.96,30000,9300,0.43%,0.00%,0.0495,1.16,-0.3273,Consumer Products & Services,11320693731.06,6209373938.88,3850576099.0,2112031952.0,0.05,0.0352,-0.048499999999999995,-0.02,-0.11449999999999999,-0.2807,-0.2266,,,,,,,,0,0.14000000000000012,2.9133333333333336,1,0,0,,18.429928081746745,Liquid,5242571.428571399,,,,,0.9,0.9,Momentum,,,,,,,0.013034920634920632
5161,JCY,0.1110999999999999,0.35,+0.035,21,6,18470600.0,6344260.5,,25.000,0.0,1.19,0.32,0.315,0.355,0.32,0.345,0.35,150000,156800,3.15%,0.00%,0.11109999999999999,4.3,0.4733,Technology,746370961.00,205288582.80,2132488460.0,586538808.0,0.060599999999999994,0.2069,0.1475,-0.0141,-0.1026,-0.2857,-0.38049999999999995,,,,,,,,0,0.03999999999999998,0.3416666666666666,1,1,0,,16.39785361442929,Norm,13193285.714285707,,,,,,,,,,,,,,0.02838846153846153
0167,MCLEAN,0.1923,0.465,+0.075,21,6,26748200.0,11764861.5,9.489,14.531,0.0,2.835,0.395,0.39,0.47,0.39,0.46,0.47,12200,564900,29.82%,0.00%,0.2051,2.63,-0.6325,Industrial Products & Services,114489045.00,41707754.64,246213000.0,89694096.0,0.5,0.5763,0.5246,0.6607,0.6034,0.6607,0.55,,,,,,,,0,0.07999999999999996,0.44166666666666665,1,1,0,,16.51993481307232,Norm,23404675.000000034,,,,,,,,,,,,,,0.008557915057915054
5171,KIMLUN,0.0435,1.44,+0.060,20,-3,3425200.0,4987048.0,7.461,9.931,0.0139,0.696,1.39,1.38,1.5,1.39,1.39,1.48,3000,30000,2.44%,0.00%,0.0797,3.01,-0.4065,Construction,559726439.04,201815000.64,388698916.0,140149306.0,0.125,0.0992,0.1707,0.3574,0.6379,0.0471,0.2216,,,,,,,,0,0.1200000000000001,1.4433333333333334,0,1,0,,15.946187223419402,Norm,-311381.8181818182,,,,,0.8,0.8,Momentum,,,,,,,0.0015952380952380962
1171,MBSB,0.0286,0.72,+0.020,20,43,12814700.0,9112635.0,13.09,14.400,0.0639,0.594,0.7,0.7,0.72,0.7,0.715,0.725,560000,130500,0.37%,0.00%,0.0286,4.9,0.7461,Financial Services,5920064951.04,2479143295.44,8222312432.0,3443254577.0,0.0362,0.0509,0.0584,0.0737,0.0435,-0.0259,0.026699999999999998,,,,,,,,0,0.020000000000000018,0.7133333333333333,1,1,0,,17.31766203669275,Norm,12814700.0,,,,,,,,,,,,,,0.004802777777777772
0083,NOTION,0.1429,0.56,+0.070,20,-2,20870700.0,11394738.5,16.969,6.829,0.0179,0.677,0.5,0.49,0.565,0.5,0.555,0.56,44100,220000,6.64%,0.00%,0.13269999999999998,5.69,-0.2912,Technology,294554430.24,176158948.56,525990054.0,314569551.0,0.16670000000000001,0.10890000000000001,-0.0175,-0.0588,-0.2632,-0.47759999999999997,-0.5758,,,,,,,,0,0.07499999999999996,0.5416666666666666,1,1,0,,17.0038297446507,Norm,17659823.076923143,,,,,0.9,0.9,Momentum,,,,,,,0.02838846153846153
5248,BAUTO,0.0409999999999999,0.635,+0.025,19,-4,10207500.0,6367777.0,8.037,4.847,0.1543,1.175,0.605,0.61,0.64,0.605,0.625,0.64,90000,35600,1.10%,0.00%,0.0574,1.11,0.3107,Consumer Products & Services,731393176.53,589809663.66,1151800278.0,928834116.0,-0.1056,-0.0929,-0.0379,-0.16440000000000002,-0.37929999999999997,-0.7070000000000001,-0.5795,,,,,,,,0,0.03500000000000003,0.6266666666666667,1,0,0,,16.615154276572135,Norm,7291071.428571429,,,,,,,,,,,,,,0.013034920634920632
0372,CHEEDING,0.0,0.36,0.000,19,-9,0.0,0.0,,-,0.0,,0.0,0.36,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,287012520.00,287012520.00,797257000.0,797257000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.36,0.12,1,0,,,,,,,,,,,,,,,,,,,
5296,MRDIY,0.0194,1.58,+0.030,19,4,11056400.0,17360094.0,24.687,26.333,0.0342,7.559,1.55,1.55,1.58,1.54,1.57,1.58,55000,8000,0.33%,0.00%,0.0258,1.14,0.3207,Consumer Products & Services,14968240824.36,5363338496.88,9473570142.0,3394518036.0,0.0327,0.0464,0.0359,-0.0447,0.2011,-0.1998,-0.11810000000000001,,,,,,,0,1,0.040000000000000036,1.5666666666666667,1,0,0,,18.388214240717165,Liquid,11056400.0,,,,,,,,0.8604,0.8604,Buildup,,,,0.013034920634920632
4715,GENM,0.0139999999999999,2.17,+0.030,19,5,6509800.0,14055310.0,20.471,49.318,0.0461,1.045,2.13,2.14,2.18,2.13,2.16,2.17,32000,40000,0.23%,0.00%,0.023399999999999997,0.75,-0.6083,Consumer Products & Services,12298999560.61,6084004802.33,5667741733.0,2803688849.0,0.0483,0.096,0.09050000000000001,0.1421,0.233,-0.07139999999999999,-0.018000000000000002,,,,,,,0,0,0.050000000000000266,2.16,1,0,0,,18.48342712723476,Liquid,3905879.9999999534,,0.7,,,,0.7,Imminent,,,,,,,0.013034920634920632
0208,GREATEC,-0.0233,2.1,-0.050,17,-1,6380400.0,13696707.0,38.181,33.870,0.0,5.412,2.15,2.15,2.22,2.08,2.09,2.1,5000,23400,0.69%,0.00%,0.06509999999999999,1.95,0.0341,Technology,5277299790.00,1951596570.00,2512999900.0,929331700.0,0.0,-0.004699999999999999,0.039599999999999996,0.2963,0.3043,-0.0728,-0.0909,,,,,,,,1,0.14000000000000012,2.1333333333333333,0,0,0,,18.226847072553337,Liquid,-4557428.571428572,,,,,,,,,,,,,,0.02838846153846153
0104,GENETEC,0.0576999999999999,0.55,+0.030,17,-6,19627100.0,10660669.0,6.111,5.978,0.0,0.882,0.52,0.52,0.56,0.52,0.545,0.55,50000,43800,3.32%,0.00%,0.07690000000000001,2.2,0.058499999999999996,Technology,431690259.00,324766098.25,784891380.0,590483815.0,0.027999999999999997,-0.13390000000000002,-0.1852,-0.39890000000000003,-0.5492,-0.3774,-0.6014,,,,,,,,1,0.040000000000000036,0.5433333333333333,1,1,0,,17.331877505409818,Norm,9813550.0,,,,,,,,0.64,0.64,Buildup,,,,0.02838846153846153
9172,FPI,0.1153999999999999,1.45,+0.150,16,108,1585400.0,2209063.0,14.948,5.555,0.1241,0.721,1.32,1.3,1.49,1.3,1.43,1.46,2000,1000,1.19%,0.00%,0.1462,4.42,-0.1668,Consumer Products & Services,371597395.70,193370204.90,256274066.0,133358762.0,0.1508,0.1328,-0.0068000000000000005,-0.052300000000000006,-0.3803,-0.4573,-0.44179999999999997,,,,,,,,0,0.18999999999999995,1.4133333333333333,1,1,0,,15.304483079276057,Norm,917863.157894736,,,,,0.9,0.9,Momentum,,,,,,,0.013034920634920632
0259,SNS,0.0268,0.575,+0.015,16,0,15557800.0,8922397.5,26.136,31.944,0.015700000000000002,3.382,0.565,0.56,0.585,0.565,0.575,0.58,58100,69000,3.09%,0.00%,0.035699999999999996,1.68,0.2904,Technology,963560847.70,289863365.00,1675757996.0,504110200.0,0.06480000000000001,0.1275,0.1165,0.07980000000000001,0.3165,-0.12140000000000001,-0.1223,,,,,,,,1,0.02499999999999991,0.575,0,0,0,,17.533757743315743,Norm,0.0,,,,,,,,,,,,,,0.02838846153846153
5183,PCHEM,0.0253,4.45,+0.110,16,-10,4978800.0,21948753.0,,30.272,0.0292,0.941,4.34,4.34,4.47,4.33,4.42,4.46,2500,100,0.18%,0.00%,0.0323,0.99,0.0174,Industrial Products & Services,35600000000.00,12421932159.05,8000000000.0,2791445429.0,0.0091,0.0068000000000000005,0.2306,0.3657,0.2009,-0.1907,-0.1265,,,,,,,,1,0.13999999999999968,4.416666666666667,1,0,0,,18.322279024779718,Liquid,3556285.7142857416,,,,,,,,,,,,,,0.008557915057915054
5263,SUNCON,-0.0063,6.32,-0.040,16,-5,2387200.0,15148196.0,29.671,43.586,0.021400000000000002,8.092,6.36,6.36,6.4,6.28,6.3,6.34,5000,20000,0.49%,0.00%,0.0189,0.67,-0.6884999999999999,Construction,8309635287.20,3105455107.28,1314815710.0,491369479.0,-0.0123,-0.003,0.18780000000000002,0.061500000000000006,0.4683,0.7001000000000001,0.40049999999999997,,,,,,,0,0,0.1200000000000001,6.333333333333333,0,0,0,,18.759399513945148,Liquid,-795733.3333333333,,0.7,,,,0.7,Imminent,,,,,,,0.0015952380952380962
0215,SLVEST,0.0304,2.71,+0.080,14,3,4592800.0,12336106.0,36.133,41.060,0.0,5.681,2.63,2.63,2.71,2.62,2.65,2.71,10000,5000,0.96%,0.00%,0.0342,1.59,-0.7748,Energy,2225342860.17,1296763170.45,821159727.0,478510395.0,0.1292,0.1435,0.1245,0.4972,0.6325,0.7484000000000001,0.6036,,,,,,,,0,0.08999999999999986,2.6799999999999997,1,0,0,,17.344316569988948,Norm,4592800.0,,,,,,,,,,,,,,0.0030179487179487186
8206,ECOWLD,0.0229,2.23,+0.050,13,-2,7045300.0,15683293.0,18.898,22.755,0.031400000000000004,1.363,2.18,2.18,2.25,2.17,2.22,2.24,11000,45000,0.63%,0.00%,0.036699999999999997,1.69,0.1577,Property,6676511066.73,2505552998.41,2993951151.0,1123566367.0,0.061900000000000004,0.037200000000000004,0.0276,0.18510000000000001,0.17920000000000003,0.4828,0.0833,,,,,,,,1,0.08000000000000007,2.216666666666667,1,0,0,,18.075683980361394,Liquid,3522650.0,,,,,0.9,0.9,Momentum,0.8304,0.8304,Buildup,1.1913,1.1913,Strong_Base,0.0030390804597701135
1619,DRBHCOM,0.0363,1.0,+0.035,12,-7,7746500.0,7753071.5,83.333,83.333,0.025,0.23,0.97,0.965,1.03,0.97,0.995,1.0,39300,4100,0.96%,0.00%,0.0622,1.78,-0.32530000000000003,Consumer Products & Services,1933237051.00,810201285.00,1933237051.0,810201285.0,0.087,0.087,0.2422,0.3333,0.6104999999999999,-0.08070000000000001,-0.0642,,,,,,,,0,0.06500000000000006,1.0,0,0,0,,17.518259923638194,Norm,0.0,,,,,,,,,,,,,,0.013034920634920632
4065,PPB,0.0332,10.26,+0.330,12,-1,2116600.0,21550409.0,11.875,11.971,0.0409,0.561,9.93,9.93,10.28,9.93,10.1,10.3,500,8500,0.34%,0.00%,0.0353,0.61,0.0189,Consumer Products & Services,14595865114.14,6327108749.16,1422598939.0,616677266.0,0.0487,0.1057,0.1523,0.0002,-0.0906,-0.2475,-0.142,,,,,,,,0,0.34999999999999964,10.156666666666666,1,0,0,,17.848637720625945,Norm,1874702.857142862,,,,,,,,,,,,,,0.013034920634920632
5243,VELESTO,0.0217,0.235,+0.005,12,6,48099800.0,11418053.0,9.4,9.400,0.0553,0.783,0.235,0.23,0.245,0.23,0.235,0.24,4668300,1200100,1.19%,0.00%,0.0652,1.74,0.6057,Energy,1930671151.67,947029523.04,8215621922.0,4029912864.0,0.09300000000000001,0.175,0.2703,0.2703,0.5225,0.3054,0.6207,,,,,,,-1,0,0.014999999999999986,0.23666666666666666,0,0,0,,17.45003979876001,Norm,-16033266.666666785,,1.0,,,,1.0,Imminent,,,,,,,0.0030179487179487186
5249,IOIPG,-0.0421,2.05,-0.090,12,24,20526000.0,42492536.0,10.621,10.621,0.024399999999999998,0.462,2.14,2.14,2.15,2.04,2.04,2.06,7500,60100,1.12%,0.00%,0.051399999999999994,4.01,-0.3818,Property,11287598018.75,3751149570.95,5506145375.0,1829829059.0,-0.046,-0.0545,-0.0241,0.1023,0.11380000000000001,0.1097,-0.050300000000000004,,,,,,,,0,0.10999999999999988,2.0799999999999996,0,1,0,,18.64139673771619,Liquid,-16794000.000000075,,,,,,,,,,,,,,0.0030390804597701135
4731,SCIENTX,0.0222,3.23,+0.070,11,86,3731800.0,11902372.0,9.787,9.176,0.037200000000000004,1.237,3.17,3.16,3.25,3.11,3.17,3.28,5000,6000,0.62%,0.00%,0.0443,2.33,-0.1913,Industrial Products & Services,5026746579.93,1941285778.87,1556268291.0,601017269.0,0.0222,0.0287,-0.0387,-0.0154,-0.0736,-0.16210000000000002,-0.249,,,,,,,,0,0.14000000000000012,3.1966666666666668,1,1,0,,17.265522659063247,Norm,2665571.4285714286,,,,,,,,,,,,,,0.008557915057915054
0277,CLOUDPT,0.0128,0.79,+0.010,11,-3,3554400.0,2803997.0,19.268,20.256,0.0253,4.906,0.785,0.78,0.795,0.78,0.785,0.795,45000,39800,1.56%,0.00%,0.0192,0.63,-0.3395,Technology,419964000.00,179957339.00,531600000.0,227794100.0,0.0604,0.1449,0.09720000000000001,0.09720000000000001,-0.024700000000000003,0.094,-0.1481,,,,,,,,0,0.015000000000000013,0.7883333333333334,1,0,0,,16.68251934872102,Norm,1184800.0,,,,,,,,,,,,,,0.02838846153846153
6139,TAKAFUL,-0.0097,3.05,-0.030,11,15,1559500.0,4774071.0,7.21,6.747,0.0557,1.192,3.08,3.08,3.12,3.04,3.05,3.06,400,8100,0.18%,0.00%,0.026000000000000002,1.48,0.37439999999999996,Financial Services,2660158738.65,2600571013.70,872183193.0,852646234.0,-0.006500000000000001,-0.0097,-0.0348,-0.09759999999999999,-0.1286,-0.16920000000000002,-0.2159,,,,,,,0,1,0.08000000000000007,3.0700000000000003,0,0,0,,17.85350704822308,Norm,-1169625.0000000086,0.6,,,,,0.6,Recursor,,,,,,,0.004802777777777772
7113,TOPGLOV,0.0,0.6,0.000,11,-4,28516400.0,17185225.0,75.0,Loss,0.0,1.022,0.6,0.6,0.615,0.595,0.595,0.6,3723700,153000,0.57%,0.00%,0.0333,3.89,0.7242000000000001,Health Care,4810704398.40,3030023143.80,8017840664.0,5050038573.0,-0.024399999999999998,0.0084,-0.0323,-0.16079999999999997,-0.3407,-0.3617,-0.5522,,,,,,,-1,1,0.020000000000000018,0.6033333333333334,0,1,0,,inf,Liquid,-14258200.0,,,,,,,,,,,,,,0.009746428571428564
6888,AXIATA,0.0,2.66,0.000,11,53,6086700.0,16343588.0,20.62,25.825,0.037599999999999995,1.138,2.65,2.66,2.71,2.65,2.65,2.7,20000,107500,0.11%,0.00%,0.0226,1.05,-0.3209,Telecommunications & Media,24433354408.12,15457322685.56,9185471582.0,5811023566.0,0.07690000000000001,0.031,-0.0037,0.2607,0.5378000000000001,0.12179999999999999,0.0993,,,,,,,0,0,0.06000000000000005,2.6733333333333333,0,0,0,,inf,Liquid,-4057799.9999999553,,0.7,,,,0.7,Imminent,,,,,,,-0.0044107142857142895
