Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
300394,Suzhou TFC Optical Communication,0.1438,330.0,+41.50,48,17,482957.0,15386242511.84,140.008,190.972,0.0026,52.589,300.0,288.5,333.79,295.3,329.97,330.0,6,315,6.23%,0.38%,0.1334,1.12,-0.9246,Telecommunication Equipment,256547244030.00,256031287380.00,777415891.0,775852386.0,0.31,0.4732,0.7038,1.1625,1.984,4.1033,0.6254,,,,,,,,0,45.29000000000002,319.69666666666666,1,0,1,,25.257716069492446,Liquid,Spike,387846.2164198488,,,,,,,,,,,,,,0.04057142857142858
603986,GigaDevice Semiconductor Inc.,0.0655,303.24,+18.65,47,28,300674.0,8842653413.0,157.037,192.778,0.0011,11.065,290.5,284.59,305.0,285.0,303.24,303.25,15,16,4.50%,-0.03%,0.0703,1.38,0.6898000000000001,Semiconductors,212602307241.24,202517252906.64,701102451.0,667844786.0,0.09179999999999999,-0.0139,0.1894,0.4975,1.4124,1.2581,0.4154,,,,,,,,1,20.410000000000025,297.74666666666667,1,0,1,,25.558492493914855,Liquid,Bull,247755.37600000028,,,,,0.9,0.9,Momentum,,,,,,,0.026630769230769222
300750,Contemporary Amperex Technology,0.0214,375.87,+7.87,43,0,277546.0,10410892196.36,26.895,33.804,0.0148,5.457,370.0,368.0,377.88,368.03,375.87,375.88,5,5,0.65%,0.04%,0.0268,1.04,-0.2463,Batteries,1715417655267.36,1599940468675.23,4563858928.0,4256632529.0,0.0356,0.09939999999999999,0.0625,-0.023700000000000002,0.3329,0.48619999999999997,0.023399999999999997,,,,,,,0,0,9.879999999999995,373.9266666666667,1,0,0,,26.27988664913007,Liquid,Up,164273.41928934088,,0.7,,,,0.7,Imminent,,,,,,,0.0012640000000000004
002340,"GEM Co.,Ltd.",0.0147,9.64,+0.14,41,-5,5707053.0,5501635237.68,40.166,48.200,0.0068000000000000005,2.396,9.51,9.5,9.76,9.45,9.63,9.64,8816,2160,11.24%,0.00%,0.0326,2.54,0.1833,Batteries,49196135007.48,48929151592.48,5103333507.0,5075638132.0,0.13949999999999999,0.0321,0.0783,0.16570000000000001,0.43450000000000005,0.4685,0.1531,,,,,,,,1,0.3100000000000005,9.616666666666667,1,1,0,,24.296205442686844,Liquid,Flat,1288689.3870968102,,,,,0.9,0.9,Momentum,,,,1.0003,1.0003,Strong_Base,0.0012640000000000004
002342,"Juli Sling Co., Ltd.",-0.1002,17.15,-1.91,40,6,280787.0,481549705.0,,Loss,0.0,6.762,17.15,19.06,17.15,17.15,0.0,17.15,0,1517995,2.94%,0.00%,0.0,0.07,-1.0,General Equipment,16464000000.00,16372933500.00,960000000.0,954690000.0,-0.0916,0.21289999999999998,0.3611,1.2867,0.8225,4.2446,0.8641,,,,,,,,,1.9100000000000001,17.15,0,0,,,,,Plunge,,,,,,,,,,,,,,,0.008469565217391308
688981,Semiconductor Manufacturing International Corporation,0.0137,116.58,+1.57,40,9,33362254.0,3880738366.0,193.976,252.337,0.0,6.168,115.55,115.01,117.18,115.11,116.58,116.59,26195,59174,1.67%,-0.01%,0.018000000000000002,0.9,-0.0959,Semiconductors,932696587932.00,233109001962.42,8000485400.0,1999562549.0,0.042800000000000005,-0.0475,-0.0632,-0.011699999999999999,0.3453,0.20379999999999998,-0.0509,,,,,,,0,0,2.1700000000000017,116.29,1,0,0,,25.109288730413574,Liquid,Flat,14021816.898550518,,0.7,,,,0.7,Imminent,,,,,,,0.026630769230769222
601689,Ningbo Tuopu Group,0.0128,72.52,+0.92,40,24,238492.0,1726579552.0,46.102,41.991,0.0072,5.414,70.95,71.6,73.48,70.18,72.51,72.52,395,466,1.37%,0.00%,0.0461,0.83,-0.0917,Auto Parts,126027836261.60,126027836261.60,1737835580.0,1737835580.0,0.0444,0.0062,0.0017000000000000001,0.19,0.4559,0.0454,-0.0604,,,,,,,,0,3.299999999999997,72.06,1,0,0,,24.225896286542554,Liquid,Flat,99733.01818181692,,,,,,,,,,,,,,0.015616666666666668
002506,GCL System Integration Technology,-0.0932,4.77,-0.49,39,-11,16151732.0,7931605723.52,,397.500,0.0,15.69,5.04,5.26,5.3,4.73,4.77,4.78,82195,9933,27.64%,0.21%,0.1084,1.08,0.8095,Photovoltaic Equipment,27906009356.79,27877937191.29,5850316427.0,5844431277.0,0.1466,0.33990000000000004,0.6448,0.6061,0.856,0.8137000000000001,0.7036,,,,,,,,1,0.5699999999999994,4.933333333333334,0,0,0,,23.508030278146244,Liquid,Plunge,-13884822.245614082,,,,,,,,,,,,,,-0.00037083333333333396
600745,Wingtech Technology,-0.0466,33.59,-1.64,38,37,567799.0,1922456342.0,,Loss,0.0,1.231,34.51,35.23,34.74,33.31,33.59,33.6,1636,1060,4.56%,0.00%,0.0406,1.77,0.4057,Semiconductors,41807848621.19,41807848621.19,1244651641.0,1244651641.0,0.009000000000000001,-0.1586,-0.13470000000000001,-0.1989,-0.0797,-0.0438,-0.099,,,,,,,,1,1.9199999999999946,33.88,0,0,0,,23.425991770935205,Liquid,Down,-345444.1468531459,,,,,,,,,,,,,,0.026630769230769222
000858,Wuliangye Yibin,-0.0134,104.62,-1.42,37,0,181730.0,1906604083.34,14.282,12.749,0.054900000000000004,3.065,105.9,106.04,106.11,104.4,104.61,104.62,66,32,0.47%,-0.01%,0.0161,0.78,0.3442,Liquor,406093829483.10,406076724845.44,3881608005.0,3881444512.0,-0.0392,-0.0555,-0.0139,-0.1117,-0.1366,-0.1409,-0.0125,,,,,,,0,1,1.7099999999999937,105.04333333333334,0,0,0,,24.45327561438919,Liquid,Flat,-134969.06432748545,0.6,,,,,0.6,Recursor,,,,,,,-0.01595
603533,IReader Technology,0.1,34.2,+3.11,35,-4,117697.0,402523740.0,,305.357,0.0029,6.493,34.2,31.09,34.2,34.2,34.2,0.0,171534,0,2.68%,0.00%,0.0,1.21,1.0,Digital Media,15010271757.00,15010271757.00,438896835.0,438896835.0,0.4382,0.374,0.31129999999999997,0.5951,0.614,0.4928,0.5461,,,,,,,,1,3.110000000000003,34.2,0,0,,,,,Spike,,,,,,0.8,0.8,Momentum,,,,,,,0.0022800000000000216
603501,"OmniVision Integrated Circuits Group, Inc.",-0.002,117.05,-0.24,35,58,105307.0,1231479749.0,35.491,44.404,0.0053,5.195,117.33,117.29,117.93,116.36,117.05,117.06,3,4,0.87%,-0.02%,0.0134,1.0,0.578,Semiconductors,147590162084.20,141650916329.20,1260915524.0,1210174424.0,-0.0049,-0.047400000000000005,-0.0889,-0.0398,-0.08560000000000001,-0.005699999999999999,-0.0703,,,,,,,0,1,1.5700000000000074,117.11333333333334,0,0,0,,24.938275711610494,Liquid,Flat,-12744.159235669531,0.6,,,,,0.6,Recursor,,,,,,,0.026630769230769222
601012,LONGi Green Energy Technology,-0.0054,18.49,-0.10,32,30,1429808.0,2647753652.0,,Loss,0.0,2.461,18.59,18.59,18.65,18.4,18.49,18.5,4914,1442,1.89%,0.00%,0.013500000000000002,0.53,0.7131000000000001,Photovoltaic Equipment,140118407779.11,140118268253.57,7578064239.0,7578056693.0,0.0143,-0.0149,-0.0005,-0.1258,0.13369999999999999,0.1535,0.0159,,,,,,,0,1,0.25,18.513333333333332,0,0,0,,24.381971452380252,Liquid,Flat,-400346.2400000016,0.6,,,,,0.6,Recursor,,,,,,,-0.00037083333333333396
000338,Weichai Power,0.0809,28.07,+2.10,31,-5,1599797.0,4393014360.09,20.594,21.443,0.025099999999999997,2.689,26.39,25.97,28.29,26.13,28.06,28.07,67,2284,3.20%,0.00%,0.0832,1.58,-0.6187,Auto Parts,244590226978.72,140545113082.29,8713581296.0,5006950947.0,0.149,0.2084,0.3896,0.6114,0.867,1.0966,0.632,,,,,,,,0,2.3200000000000003,27.49666666666667,1,0,0,,23.825865567407007,Liquid,Spike,1273912.4259259277,,,,,,,,,,,,,,0.015616666666666668
300274,Sungrow Power Supply,0.0286,156.55,+4.35,30,13,483561.0,7510272511.53,21.186,29.410,0.013000000000000001,7.217,152.1,152.2,157.5,151.66,156.55,156.56,594,132,3.04%,0.00%,0.0384,0.85,0.32380000000000003,Photovoltaic Equipment,324561248427.20,248869014240.95,2073211424.0,1589709449.0,0.0723,0.0702,-0.0538,-0.10550000000000001,0.6577,1.2326000000000001,-0.08470000000000001,,,,,,,,1,5.840000000000003,155.23666666666665,1,0,0,,25.489889858913358,Liquid,Up,326238.0719178102,,,,,,,,,,,,,,-0.00037083333333333396
600887,Inner Mongolia Yili Industrial Group,-0.0097,26.61,-0.26,29,47,344480.0,917793226.0,21.018,19.917,0.0639,3.159,26.84,26.87,26.86,26.56,26.6,26.61,184,230,0.55%,0.08%,0.011200000000000002,0.66,0.7334,Beverages & Dairy Products,168317847348.87,167481469875.81,6325360667.0,6293929721.0,-0.022099999999999998,-0.008199999999999999,-0.022400000000000003,-0.0837,-0.0040999999999999995,0.0464,-0.0696,,,,,,,0,1,0.3100000000000023,26.676666666666666,0,0,0,,23.364665650998674,Liquid,Flat,-229653.33333333198,,,,,,,,,,,,,,-0.0072499999999999995
601857,Petrochina,0.0175,11.04,+0.19,29,-4,1626432.0,1786121808.0,12.777,12.266,0.0426,1.296,10.89,10.85,11.12,10.82,11.03,11.04,273,289,0.10%,0.00%,0.0277,1.15,-0.5774,Refining & Trading,2020551595110.72,1787619739110.72,183020977818.0,161922077818.0,0.0484,0.0138,0.1073,0.1185,0.3206,0.4227,0.0605,,,,,,,0,0,0.29999999999999893,10.993333333333332,1,0,0,,23.30307379588603,Liquid,Flat,759001.5999999961,,0.7,,,,0.7,Imminent,,,,1.0817,1.0817,Strong_Base,-0.0024499999999999995
600118,China Spacesat,-0.0209,87.26,-1.86,29,-12,411791.0,3605566124.0,1780.816,3635.833,0.0001,16.246,88.09,89.12,88.88,86.99,87.26,87.27,278,590,3.48%,0.01%,0.0212,0.86,-0.0601,Aerospace Equipment,103184001920.10,103184001920.10,1182489135.0,1182489135.0,-0.053899999999999997,-0.0653,-0.1832,1.1103,1.95,2.1766,-0.081,,,,,,,0,0,2.1300000000000097,87.71,0,0,0,,24.735224371622756,Liquid,Down,-294136.42857142416,,0.7,,,,0.7,Imminent,,,,,,,-0.0243
000938,Unisplendour Corporation,0.0195,25.62,+0.49,28,21,556581.0,1416482495.54,52.5,46.581,0.0029,5.064,25.17,25.13,25.74,25.08,25.62,25.63,1155,2377,1.95%,0.00%,0.0263,1.44,-0.0587,IT Services,73275246371.88,73275246371.88,2860079874.0,2860079874.0,0.047,0.0039000000000000003,-0.0472,-0.005,-0.0317,-0.0987,0.0415,,,,,,,0,0,0.6600000000000001,25.48,1,0,0,,23.420997957993727,Liquid,Flat,354187.9090909135,,0.7,,,,0.7,Imminent,,,,,,,0.052429411764705884
600089,"TBEA Co., Ltd.",0.0421999999999999,28.92,+1.17,28,-12,3273039.0,9380343911.0,27.464,35.354,0.0086,2.123,28.0,27.75,29.2,27.88,28.92,28.93,150,3186,6.48%,0.00%,0.047599999999999996,1.74,0.039,Power Grid Equipment,146126761153.32,146126761153.32,5052792571.0,5052792571.0,0.0467,0.044000000000000004,0.0151,0.26899999999999996,1.1265,1.3921000000000001,0.3015,,,,,,,,1,1.4499999999999993,28.666666666666668,1,0,0,,24.780712936703384,Liquid,Up,1884477.000000012,,,,,0.9,0.9,Momentum,,,,,,,0.03623703703703702
600941,China Mobile Limited,-0.0091,93.29,-0.86,27,21,85707.0,801821915.0,14.139,14.597,0.051399999999999994,1.476,94.19,94.15,94.28,93.1,93.28,93.29,52,97,0.95%,0.00%,0.0125,0.9,0.147,Telecommunication Services,2019833084060.56,84219214312.43,21651121064.0,902767867.0,-0.0217,-0.038,-0.0392,-0.13470000000000001,-0.1173,-0.1133,-0.0768,,,,,,,0,1,1.1800000000000068,93.55666666666667,0,0,0,,23.817266254521222,Liquid,Flat,-58106.44067796453,0.6,,,,,0.6,Recursor,,,,,,,0.004483333333333333
300251,Beijing Enlight Media,-0.1217,23.59,-3.27,27,43,3687087.0,8926757090.72,31.921,235.900,0.0085,6.438,25.5,26.86,26.25,23.53,23.59,23.6,2809,1697,13.29%,0.08%,0.1013,1.26,0.7602,Film & Cinema,69203351110.88,65470860585.90,2933588432.0,2775365010.0,0.132,0.2919,0.33049999999999996,0.41600000000000004,0.1866,0.4253,0.44020000000000004,,,,,,,,1,3.3299999999999983,24.456666666666667,0,0,0,,24.18867363093254,Liquid,Plunge,-3524421.397058827,,,,,,,,,,,,,,-0.056130769230769234
601988,Bank Of China,-0.0129,5.34,-0.07,27,25,2353064.0,1259628812.0,7.177,7.235,0.0433,0.652,5.41,5.41,5.41,5.33,5.34,5.35,21564,50980,0.11%,0.00%,0.0148,1.08,0.3688,Large State-Owned Banks,1720614279086.76,1125487849277.64,322212411814.0,210765514846.0,-0.0111,-0.005600000000000001,-0.0166,-0.0583,-0.0001,0.059699999999999996,-0.0681,,,,,,,0,1,0.08000000000000007,5.359999999999999,0,0,0,,22.816125653864283,Norm,Flat,-1764798.000000013,,,,,,,,,,,,,,-0.01732
002074,Gotion High-tech,-0.0056,37.18,-0.21,27,75,263855.0,979099567.06,20.272,55.909,0.0027,2.37,37.02,37.39,37.35,36.77,37.18,37.19,1644,965,1.52%,0.00%,0.0155,0.85,0.3538,Batteries,67448751232.72,64551632465.32,1814113804.0,1736192374.0,0.0011,-0.013300000000000001,-0.09230000000000001,-0.1152,0.21309999999999998,0.6915,-0.0493,,,,,,,0,1,0.6199999999999974,37.1,1,0,0,,23.802499272917085,Liquid,Flat,109181.37931034282,0.6,,,,,0.6,Recursor,,,,1.1001,1.1001,Strong_Base,0.0012640000000000004
300760,Shenzhen Mindray Bio-Medical Electronics,-0.0064,188.0,-1.21,25,54,46482.0,875685158.37,26.501,19.534,0.0246,6.052,189.21,189.21,189.77,188.0,188.0,188.01,529,26,0.38%,-0.01%,0.009399999999999999,0.87,0.8928,Medical Devices,227938982072.00,227932256372.00,1212441394.0,1212405619.0,-0.0213,-0.0278,-0.0788,-0.09050000000000001,-0.19649999999999998,-0.2463,-0.0129,,,,,,,0,1,1.7700000000000102,188.59,0,0,0,,24.353012542841213,Liquid,Flat,-46482.0,0.6,,,,,0.6,Recursor,,,,,,,-0.011706666666666652
600036,China Merchants Bank,-0.0104,38.99,-0.41,25,-14,777526.0,3028037809.0,6.6,6.626,0.07730000000000001,0.923,39.4,39.4,39.42,38.73,38.98,38.99,21,253,0.38%,0.21%,0.0175,1.05,-0.7537999999999999,Joint Stock Banks,983321779982.99,804322543286.71,25219845601.0,20628944429.0,-0.0181,0.011899999999999999,-0.0027,-0.0687,-0.0825,0.0373,-0.051,,,,,,,0,0,0.6900000000000048,39.046666666666674,0,0,0,,24.53587678707668,Liquid,Flat,-191564.37681158676,,0.7,,,,0.7,Imminent,,,,,,,-0.014533333333333317
603893,Rockchip Electronics,0.0255,186.4,+4.63,25,172,63358.0,1170401994.0,76.707,131.917,0.0051,19.072,182.02,181.77,186.64,182.02,186.38,186.4,2,74,1.51%,-0.01%,0.0254,1.63,-0.0968,Semiconductors,78466664400.00,78444669200.00,420958500.0,420840500.0,0.034300000000000004,-0.0241,-0.026099999999999998,0.1009,0.0425,-0.0304,0.0473,,,,,,,0,0,4.869999999999976,185.01999999999998,1,0,0,,23.699980633972032,Liquid,Up,56775.350649351145,,0.7,,,,0.7,Imminent,,,,,,,0.026630769230769222
002716,Hunan Silver,-0.0289,13.78,-0.41,24,5,2111817.0,2963574293.97,188.767,229.666,0.0,11.55,14.2,14.19,14.4,13.75,13.78,13.79,4018,1134,9.08%,0.07%,0.0458,0.58,0.6831999999999999,Precious Metals,38902161541.88,32036491289.40,2823088646.0,2324854230.0,-0.0086,-0.34850000000000003,0.3074,1.2553,1.7782,2.7043,0.9913,,,,,,,,1,0.6500000000000004,13.976666666666667,0,0,0,,23.622079394426038,Liquid,Down,-1916880.0461538504,,,,,,,,,,,,,,-0.012399999999999991
002230,"Iflytek Co.,ltd.",0.0236,57.8,+1.33,24,55,807094.0,4639970912.31,159.668,238.842,0.0017000000000000001,7.507,56.95,56.47,58.4,56.56,57.79,57.8,279,28,3.69%,-0.07%,0.0326,1.51,-0.4568,Software Development,133624785095.40,126538673871.40,2311847493.0,2189250413.0,0.0368,-0.0525,-0.0882,0.12119999999999999,0.1604,0.052000000000000005,0.1493,,,,,,,,0,1.9299999999999997,57.586666666666666,1,0,0,,24.722849357232725,Liquid,Up,280728.34782608465,,,,,0.9,0.9,Momentum,,,,,,,0.011235999999999993
000651,"Gree Electric Appliances,Inc.of Zhuhai",-0.0075,38.43,-0.29,23,45,271633.0,1044139633.05,6.793,6.688,0.0781,1.55,38.64,38.72,38.7,38.39,38.43,38.44,50,982,0.49%,0.03%,0.008,1.05,0.6859999999999999,White Goods,215262022626.63,211947428055.51,5601405741.0,5515155557.0,-0.0126,-0.0116,-0.0177,-0.0175,-0.13949999999999999,-0.0366,-0.0202,,,,,,,0,1,0.3299999999999983,38.50666666666667,0,0,0,,23.747724896917656,Liquid,Flat,-201534.1612903246,,,,,,,,,,,,,,-0.005025
601869,Yangtze Optical Fibre And Cable Joint Stock,0.04,227.0,+8.74,23,-29,169565.0,3773093912.0,328.034,278.186,0.0012,14.546,221.0,218.26,229.77,210.15,226.99,227.0,1,58,4.17%,0.55%,0.08990000000000001,0.91,-0.6027,Telecommunication Equipment,187934459516.00,92238797278.00,827905108.0,406338314.0,0.4033,0.6745,1.0947,1.7956,3.1195999999999997,4.7831,0.9508,,,,,,,,0,19.620000000000005,222.3066666666667,1,0,1,,24.906864672868842,Liquid,Up,121685.79001019351,,,,,,,,,,,,,,0.04057142857142858
002624,Perfect World,-0.0346,21.47,-0.77,23,12,1351253.0,2903179854.95,,Loss,0.010700000000000001,5.88,21.7,22.24,22.18,21.13,21.47,21.48,675,124,7.39%,0.05%,0.0472,0.97,0.5321,Gaming,41651121633.88,39241428390.27,1939968404.0,1827733041.0,0.2069,0.1438,0.1681,0.4042,0.37799999999999995,0.9317,0.3099,,,,,,,,1,1.1099999999999994,21.593333333333334,0,0,0,,23.71822398547522,Liquid,Down,-476155.81904762,,,,,,,,,,,,,,-0.00043333333333332215
002050,Zhejiang Sanhua Intelligent Controls,0.0098,52.67,+0.51,23,819,858744.0,4521258482.79,54.864,71.562,0.006999999999999999,7.106,52.0,52.16,53.1,51.77,52.67,52.68,1020,1304,2.33%,0.02%,0.0255,0.71,0.1702,Appliance Components,221636093956.45,194046684063.11,4208013935.0,3684197533.0,0.051500000000000004,0.0519,-0.0352,0.2534,0.8288,0.5596,-0.045700000000000005,,,,,,,0,1,1.3299999999999983,52.51333333333334,1,0,0,,25.041849398171912,Liquid,Flat,303465.9248120297,,,,,,,,,,,,,,-0.014074999999999999
600986,Zhewen Interactive Group,0.0253,13.36,+0.33,23,-20,3180700.0,4204461331.0,157.176,126.037,0.0037,3.803,13.06,13.03,13.75,12.81,13.36,13.37,6703,1906,21.39%,0.00%,0.0721,0.73,0.1773,Advertising & Marketing,19871317468.32,19871317468.32,1487374062.0,1487374062.0,-0.1392,-0.0305,0.19820000000000002,0.4443,0.34950000000000003,0.6433,0.7084,,,,,,,,1,0.9399999999999995,13.306666666666667,1,0,0,,23.969657659112627,Liquid,Up,541395.7446808459,,,,,,,,,,,,,,0.007322222222222233
688795,Moore Threads Technology,0.0316,581.8,+17.80,22,56,2153962.0,1235865182.0,,Loss,0.0,23.749,563.9,564.0,586.67,560.22,581.74,581.8,200,6086,7.33%,0.00%,0.046900000000000004,1.16,-0.5826,Semiconductors,273462416650.60,17094672174.80,470028217.0,29382386.0,0.0883,-0.013999999999999999,-0.0848,4.091,4.091,4.091,-0.0104,,,,,,,,0,26.449999999999932,576.2299999999999,1,0,0,,23.671378971957928,Liquid,Up,1360782.7984877098,,,,,0.9,0.9,Momentum,,,,,,,0.026630769230769222
603256,Grace Fabric Technology,0.1,73.27,+6.66,22,-15,178598.0,1277824796.0,418.685,2818.076,0.0,40.592,69.94,66.61,73.27,67.6,73.27,0.0,12418,0,2.03%,0.00%,0.0851,0.69,1.0,Glass & Fiberglass,64457633925.00,64457633925.00,879727500.0,879727500.0,0.3169,0.4313,0.9277,1.4047,1.0639,7.0872,0.9904999999999999,,,,,,,,1,6.659999999999997,71.38,1,0,1,,,,Spike,178598.0,,,,,,,,,,,,,,0.042625
