Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5199,HIBISCS,-0.0419,1.6,-0.070,13,-9,11217300.0,18125976.0,8.333,2.749,0.0594,0.423,1.65,1.67,1.65,1.6,1.6,1.61,30000,20000,1.89%,0.00%,0.029900000000000003,0.71,0.5184000000000001,Energy,1179832524.80,950074947.20,737395328.0,593796842.0,-0.0533,0.0731,0.1497,-0.0983,-0.1533,-0.2871,-0.1533,,,,,,,,1,0.06999999999999984,1.6166666666666665,0,0,0,,18.098341215034196,Liquid,-11217300.0,0.6,,,,,0.6,Recursor,,,,,,,0.004078048780487801
6888,AXIATA,0.0475999999999999,2.2,+0.100,13,2,6935200.0,15072624.0,19.469,21.359,0.0227,0.977,2.09,2.1,2.2,2.09,2.17,2.21,65000,22000,0.12%,0.00%,0.0524,1.22,0.391,Telecommunications & Media,20208037480.40,12708117633.20,9185471582.0,5776417106.0,0.042699999999999995,0.042699999999999995,0.0837,0.2107,-0.0527,-0.1507,-0.0908,,,,,,,,0,0.11000000000000032,2.1633333333333336,1,0,0,,17.412996768097287,Norm,6935200.0,,,,,,,,,,,,,,0.02716551724137931
1295,PBBANK,-0.0023,4.3,-0.010,12,-7,17253700.0,74390677.0,11.497,11.684,0.048799999999999996,1.465,4.3,4.31,4.34,4.29,4.3,4.31,250000,700,0.12%,0.00%,0.0116,0.82,0.46149999999999997,Financial Services,83465974460.50,62013687780.80,19410691735.0,14421787856.0,0.014199999999999999,-0.0023,-0.0183,-0.038,-0.031400000000000004,0.10859999999999999,-0.0335,,,,,,,0,1,0.04999999999999982,4.31,0,0,0,,21.010982747876184,Liquid,-10352220.000000123,,0.6,,,,0.6,Imminent,,,,,,,0.00042857142857143153
5326,99SMART,0.0095,2.12,+0.020,11,4,2077100.0,4384671.0,35.333,35.333,0.0,10.341,2.1,2.1,2.13,2.09,2.11,2.14,30000,34700,0.15%,0.00%,0.0191,0.64,0.4046,Consumer Products & Services,17808000000.00,2949280400.00,8400000000.0,1391170000.0,-0.004699999999999999,-0.018500000000000003,0.0012,0.0451,-0.111,0.2985,-0.1326,,,,,,,0,0,0.040000000000000036,2.1133333333333333,1,0,0,,17.15222452367468,Norm,1038550.000000023,,,,,,,,,,,,,,-0.0017828877005347603
0245,MNHLDG,0.0444,1.41,+0.060,10,4,9234800.0,12935108.0,20.142,42.727,0.0014000000000000002,4.653,1.37,1.35,1.42,1.37,1.41,1.42,55000,335600,2.83%,0.00%,0.037000000000000005,1.3,0.060599999999999994,Construction,823718757.00,460198197.00,584197700.0,326381700.0,0.09300000000000001,0.09390000000000001,0.0855,0.3568,0.2378,0.6148,0.12890000000000001,,,,,,,,1,0.06999999999999984,1.4000000000000001,1,0,0,,17.7249417490726,Norm,5540879.999999983,0.7,,,,,0.7,Recursor,0.83,0.83,Buildup,,,,0.010911764705882352
0138,MYEG,0.0163,0.935,+0.015,10,-3,40098000.0,37226012.0,9.54,9.842,0.0203,2.253,0.925,0.92,0.94,0.915,0.93,0.935,800100,550900,0.72%,0.00%,0.027200000000000002,1.1,0.24530000000000002,Technology,7203870707.99,5215676051.80,7704674554.0,5578263157.0,0.0054,-0.0361,0.0506,0.0108,-0.0053,-0.0814,-0.026000000000000002,,,,,,,,1,0.02499999999999991,0.93,1,0,0,,19.198902538521647,Liquid,24058800.000000283,0.7,,,,,0.7,Recursor,0.7603,0.7603,Buildup,,,,-0.003613207547169815
7113,TOPGLOV,0.0,0.745,0.000,9,3,18491600.0,14016602.0,74.5,Loss,0.0,1.275,0.75,0.745,0.77,0.745,0.745,0.755,30000,500000,0.37%,0.00%,0.0336,2.11,0.6493000000000001,Health Care,5973288258.81,3777548201.01,8017836589.0,5070534498.0,0.042,-0.0802,-0.0745,-0.1024,-0.43560000000000004,-0.3578,-0.444,,,,,,,-1,0,0.025000000000000022,0.7533333333333334,0,1,0,,inf,Liquid,-18491600.0,,,,,0.8,0.8,Momentum,,,,,,,-0.00407407407407407
5248,BAUTO,0.0325,0.795,+0.025,8,-6,5057500.0,3972085.0,5.977,5.977,0.1635,1.429,0.775,0.77,0.8,0.77,0.79,0.805,7300,10500,0.53%,0.00%,0.039,0.71,0.5184000000000001,Consumer Products & Services,921127925.01,760788141.72,1158651478.0,956966216.0,0.0258,-0.15869999999999998,-0.22820000000000001,-0.2977,-0.4706,-0.6357,-0.4839,,,,,,,,0,0.030000000000000027,0.7883333333333334,1,0,0,,16.408123615811892,Norm,3371666.6666666665,,,,,,,,,,,,,,-0.0017828877005347603
5296,MRDIY,0.0248,1.65,+0.040,7,-2,7277400.0,11931152.0,26.19,27.500,0.030299999999999997,8.009,1.62,1.61,1.65,1.62,1.63,1.65,134200,56000,0.21%,0.00%,0.018600000000000002,0.4,0.1753,Consumer Products & Services,15627102796.80,5599427519.40,9470971392.0,3393592436.0,-0.012,0.0,0.0536,0.156,-0.0625,-0.1204,-0.08779999999999999,,,,,,,,0,0.039999999999999813,1.64,1,0,0,,17.66928825053963,Norm,7277400.0,,,,,,,,,,,,,,-0.0017828877005347603
5337,ECOSHOP,0.0081999999999999,1.23,+0.010,7,5,16754800.0,20758762.0,35.142,39.677,0.0,7.884,1.23,1.22,1.25,1.22,1.22,1.23,922300,205100,1.46%,0.00%,0.0246,1.06,-0.3747,Consumer Products & Services,7068810000.00,1410507012.87,5747000000.0,1146753669.0,0.008199999999999999,-0.023799999999999998,0.0696,0.0885,0.0885,0.0885,0.0885,,,,,,,0,0,0.030000000000000027,1.2333333333333332,0,0,0,,18.807122560800554,Liquid,-5584933.333333333,,,,,,,,,,,,,,-0.0017828877005347603
0219,RL,-0.2742,0.225,-0.085,7,3,64887100.0,16667873.5,0.925,Loss,0.0,0.482,0.31,0.31,0.32,0.22,0.22,0.225,110000,355900,39.64%,0.00%,0.3226,2.15,-0.027200000000000002,Energy,81230175.00,36833967.45,361023000.0,163706522.0,-0.375,-0.36619999999999997,-0.36619999999999997,-0.35710000000000003,-0.3382,-0.2857,-0.3382,,,,,,,,0,0.1,0.255,0,1,0,,16.649155836088763,Norm,-58398389.99999999,,,,,,,,,,,,,,0.004078048780487801
5211,SUNWAY,-0.0191,4.62,-0.090,7,9,4097700.0,19127299.0,27.017,27.664,0.013000000000000001,1.955,4.71,4.71,4.74,4.6,4.62,4.7,8000,5000,0.16%,0.00%,0.0297,0.91,0.011399999999999999,Industrial Products & Services,28761162530.10,11649362612.58,6225359855.0,2521507059.0,-0.017,-0.0455,-0.017,0.0405,-0.0104,0.2591,-0.0269,,,,,,,0,0,0.14000000000000057,4.653333333333333,0,0,0,,18.04363767997123,Liquid,-2926928.571428549,,,,,,,,,,,,,,0.0015731092436974754
5878,KPJ,0.0159,2.56,+0.040,7,-7,24891000.0,63593337.0,32.82,31.604,0.016399999999999998,4.391,2.52,2.52,2.58,2.5,2.56,2.57,100,20000,0.93%,0.00%,0.0318,1.1,0.1536,Health Care,11172611496.96,6859575756.80,4364301366.0,2679521780.0,-0.0526,-0.0863,-0.1326,-0.02,0.0974,0.3565,0.0613,,,,,,,,1,0.08000000000000007,2.546666666666667,1,0,0,,19.814403744310013,Liquid,12445500.0,0.7,,,,,0.7,Recursor,0.7002,0.7002,Buildup,,,,-0.00407407407407407
0272,TTVHB,0.0273,0.565,+0.015,7,8,1910700.0,1089674.5,35.312,70.625,0.0,2.173,0.565,0.55,0.58,0.56,0.56,0.585,5000,35000,1.71%,0.00%,0.0364,1.76,-0.095,Technology,270979085.00,63063887.50,479609000.0,111617500.0,0.0273,-0.0738,-0.0424,-0.23129999999999998,-0.2756,-0.4955,-0.2938,,,,,,,-1,0,0.029999999999999916,0.5683333333333334,0,0,0,,14.989113024534303,Norm,-955350.000000016,,,,,,,,,,,,,,-0.003613207547169815
5183,PCHEM,0.0581,3.28,+0.180,6,9,9162400.0,29502139.0,48.955,22.312,0.039599999999999996,0.668,3.1,3.1,3.29,3.1,3.25,3.29,2000,151400,0.33%,0.00%,0.0613,1.31,-0.6848000000000001,Industrial Products & Services,26240000000.00,9155941007.12,8000000000.0,2791445429.0,0.0,-0.012,-0.0353,-0.1014,-0.2994,-0.4841,-0.3604,,,,,,,,0,0.18999999999999995,3.223333333333333,1,0,0,,18.08561956811582,Liquid,8197936.842105241,,,,,,,,,,,,,,0.0015731092436974754
0225,SCGBHD,0.0219,1.4,+0.030,6,4,17856700.0,24992637.0,16.666,20.000,0.010700000000000001,3.097,1.38,1.37,1.41,1.38,1.4,1.41,235000,204000,3.29%,0.00%,0.0219,1.81,-0.2253,Industrial Products & Services,1349085080.00,759480926.40,963632200.0,542486376.0,0.0294,0.044800000000000006,0.11109999999999999,0.2963,0.2844,0.47950000000000004,0.1382,,,,,,,,0,0.039999999999999813,1.3966666666666665,1,0,0,,18.601351510958455,Liquid,5952233.333333333,,,,,,,,,,,,,,0.0015731092436974754
0151,KGB,0.0479,3.72,+0.170,6,51,6838400.0,25186245.0,23.396,23.250,0.0215,5.577,3.55,3.55,3.76,3.51,3.68,3.76,1000,20000,1.28%,0.00%,0.0704,5.55,-0.015300000000000001,Industrial Products & Services,2761451905.32,1983091485.48,742325781.0,533089109.0,0.056799999999999996,0.0362,0.10060000000000001,0.0659,0.0454,0.061200000000000004,0.0483,,,,,,,,0,0.25,3.6633333333333336,1,1,0,,17.784864110673865,Norm,4650112.000000022,,,,,0.9,0.9,Momentum,,,,,,,0.0015731092436974754
7277,DIALOG,0.0066,1.53,+0.010,6,-7,5474000.0,8368302.0,29.423,15.000,0.0281,1.389,1.52,1.52,1.55,1.5,1.53,1.54,45000,113900,0.13%,0.00%,0.0329,0.58,0.6517000000000001,Energy,8633307514.50,6667958447.28,5642684650.0,4358142776.0,-0.049699999999999994,0.02,0.028900000000000002,0.022099999999999998,-0.1566,-0.3604,-0.16570000000000001,,,,,,,,1,0.050000000000000044,1.5266666666666666,1,0,0,,18.21180970850257,Liquid,1094800.0,0.7,,,,,0.7,Recursor,,,,,,,0.004078048780487801
5216,NEXG,0.0,0.355,0.000,5,-6,27723600.0,9992736.5,12.678,12.678,0.0592,2.414,0.36,0.355,0.37,0.35,0.35,0.355,110000,870000,1.76%,0.00%,0.056299999999999996,1.12,-0.6579999999999999,Technology,1030275444.25,559204033.65,2902184350.0,1575222630.0,0.028999999999999998,0.0143,-0.0274,0.3922,-0.1446,-0.3188,-0.1341,,,,,,,,0,0.020000000000000018,0.35833333333333334,0,0,1,,inf,Liquid,-13861800.0,,,,,,,,,,,,,,-0.003613207547169815
0166,INARI,0.0155,1.97,+0.030,5,-4,6149300.0,12079010.0,33.389,24.625,0.032,2.676,1.96,1.94,1.98,1.95,1.97,1.98,6000,225500,0.20%,0.00%,0.0155,0.86,0.20559999999999998,Technology,7464227361.03,6091991990.37,3788947899.0,3092381721.0,0.0051,-0.0296,0.07780000000000001,-0.0279,-0.3431,-0.4526,-0.3452,,,,,,,0,1,0.040000000000000036,1.9666666666666666,1,0,0,,18.26920938299601,Liquid,2049766.6666666665,,0.6,,,,0.6,Imminent,0.7004,0.7004,Buildup,,,,-0.003613207547169815
1015,AMBANK,-0.004,5.03,-0.020,5,4,7240100.0,36717542.0,8.3,8.300,0.0535,0.805,5.05,5.05,5.16,5.02,5.01,5.08,1000,1300,0.27%,0.00%,0.0277,0.84,0.4257,Financial Services,16612410704.32,13418240477.26,3302666144.0,2667642242.0,0.0,-0.035,-0.015,-0.07429999999999999,-0.035,0.2747,-0.045599999999999995,,,,,,,0,0,0.14000000000000057,5.07,0,0,0,,19.386748268945244,Liquid,-6205799.999999935,,,,,,,,,,,,,,0.00042857142857143153
3336,IJM,0.0078,2.57,+0.020,5,8,6356600.0,16378817.0,22.347,22.347,0.027200000000000002,0.809,2.56,2.55,2.59,2.55,2.57,2.58,155000,35000,0.19%,0.00%,0.015700000000000002,0.75,0.1278,Construction,9008276928.40,8496349813.30,3505166120.0,3305972690.0,-0.0039000000000000003,-0.0191,0.07980000000000001,0.2297,-0.1076,-0.0958,-0.15460000000000002,,,,,,,0,1,0.040000000000000036,2.57,0,0,0,,18.944008369259482,Liquid,0.0,,0.6,,,,0.6,Imminent,,,,,,,0.010911764705882352
5347,TENAGA,-0.0014,14.24,-0.020,5,-4,7993600.0,114036588.0,16.424,17.623,0.0358,1.387,14.22,14.26,14.36,14.22,14.22,14.3,75000,4400,0.23%,0.00%,0.0098,1.2,-0.6183,Utilities,83006984515.04,48699858337.28,5829142171.0,3419933872.0,0.0014000000000000002,0.0,0.0171,0.0691,0.0311,0.07,-0.0282,,,,,,,0,0,0.1399999999999988,14.273333333333333,0,0,0,,21.2169875685429,Liquid,-5709714.285714315,,,,,,,,,,,,,,0.0084076923076923
5301,CTOS,0.0275,0.935,+0.025,5,-12,3286900.0,3055706.5,21.744,20.326,0.0353,3.624,0.915,0.91,0.94,0.915,0.925,0.935,100000,108900,0.18%,0.00%,0.0275,1.03,0.3232,Technology,2159850000.00,1677175978.50,2310000000.0,1793771100.0,-0.0053,-0.040999999999999995,-0.0361,-0.19390000000000002,-0.20739999999999997,-0.33640000000000003,-0.214,,,,,,,,0,0.029999999999999916,0.93,1,0,0,,16.497466392404977,Norm,1972140.0000000233,,,,,,,,,,,,,,-0.003613207547169815
5168,HARTA,0.012,1.68,+0.020,4,-8,4998400.0,8457107.0,76.363,76.363,0.0054,1.327,1.67,1.66,1.72,1.66,1.66,1.71,35000,50600,0.34%,0.00%,0.0361,0.76,-0.0072,Health Care,5734279929.84,2470814443.44,3413261863.0,1470722883.0,0.037000000000000005,-0.1016,-0.11109999999999999,-0.1204,-0.5625,-0.5012,-0.5747,,,,,,,-1,0,0.06000000000000005,1.6866666666666665,0,0,0,,17.294659826789797,Norm,-1666133.3333333333,,,,,,,,,,,,,,-0.00407407407407407
8206,ECOWLD,0.0266999999999999,1.92,+0.050,4,10,7562300.0,14303538.0,19.2,19.591,0.0313,1.192,1.88,1.87,1.92,1.86,1.91,1.93,10000,3000,0.76%,0.00%,0.0321,3.53,0.1308,Property,5710721953.92,1924010240.64,2974334351.0,1002088667.0,0.0105,-0.0103,-0.0103,-0.01,-0.0102,0.2646,-0.07629999999999999,,,,,,,,0,0.05999999999999983,1.9000000000000001,1,1,0,,17.863761921977204,Norm,7562300.0,,,,,,,,,,,,,,0.000911494252873557
4715,GENM,0.0159,1.92,+0.030,4,-1,4611200.0,8779251.0,40.851,43.636,0.0521,0.928,1.9,1.89,1.92,1.89,1.9,1.93,243100,32000,0.16%,0.00%,0.0159,0.59,0.0639,Consumer Products & Services,10882064127.36,5383082590.08,5667741733.0,2803688849.0,0.0105,0.0105,0.0726,0.1294,-0.10339999999999999,-0.2075,-0.1311,,,,,,,0,0,0.030000000000000027,1.91,1,0,0,,17.487887827170383,Norm,4611200.0,,,,,,,,,,,,,,-0.0017828877005347603
5263,SUNCON,-0.0017,5.9,-0.010,4,13,2466000.0,14530167.0,32.96,40.689,0.0144,7.983,5.82,5.91,5.94,5.82,5.86,5.91,5000,21600,0.57%,0.00%,0.0203,0.86,-0.8155,Construction,7694675629.00,2574715466.80,1304182310.0,436392452.0,-0.0199,-0.042199999999999994,0.08990000000000001,0.36810000000000004,0.2986,0.6027,0.293,,,,,,,0,0,0.1200000000000001,5.886666666666668,1,0,0,,19.16505630419609,Liquid,822000.0,,,,,,,,,,,,,,0.010911764705882352
5099,CAPITALA,-0.0059,0.84,-0.005,4,2,7207000.0,6057933.0,21.0,Loss,0.0,,0.845,0.845,0.85,0.835,0.835,0.84,76500,61000,0.26%,0.00%,0.0178,0.82,-0.38170000000000004,Consumer Products & Services,3642099597.36,2296862485.68,4335832854.0,2734360102.0,0.006,-0.0345,-0.0562,0.0182,-0.1515,0.012,-0.16,,,,,,,0,0,0.015000000000000013,0.8416666666666667,0,0,0,,18.01525210732007,Liquid,-2402333.333333333,,,,,,,,,,,,,,-0.0017828877005347603
4707,NESTLE,0.0232,77.6,+1.760,4,15,124000.0,9646374.0,47.783,43.841,0.03,33.901,75.84,75.84,78.8,75.84,76.5,78.0,200,1600,0.20%,0.00%,0.039,1.03,-0.0909,Consumer Products & Services,18197200000.00,4758632363.20,234500000.0,61322582.0,0.08349999999999999,0.027000000000000003,-0.0479,0.0818,-0.1991,-0.3618,-0.21660000000000001,,,,,,,,0,2.9599999999999937,77.41333333333333,1,0,0,,17.310684024540134,Norm,23459.45945945901,,,,,0.9,0.9,Momentum,,,,,,,-0.0017828877005347603
7212,DESTINI,0.061,0.435,+0.025,4,45,4175000.0,1800329.0,,Loss,0.0,1.666,0.41,0.41,0.45,0.405,0.425,0.44,146600,20000,2.48%,0.00%,0.10980000000000001,6.16,-0.36210000000000003,Industrial Products & Services,238799928.56,73156604.37,548965353.0,168176102.0,0.061,0.1918,0.2985,0.3182,0.3385,0.5536,0.3385,,,,,,,,0,0.044999999999999984,0.43,1,1,0,,15.177845273502527,Norm,1391666.6666666633,,,,,,,,,,,,,,0.0015731092436974754
0291,CHB,0.0055,0.915,+0.005,4,-9,950400.0,880010.5,9.15,11.437,0.014199999999999999,4.216,0.91,0.91,0.94,0.905,0.91,0.945,3000,5000,1.02%,0.00%,0.0385,1.58,-0.3602,Industrial Products & Services,340141185.00,85546095.00,371739000.0,93493000.0,0.0765,0.064,0.24489999999999998,0.2039,-0.04190000000000001,-0.126,-0.046900000000000004,,,,,,,-1,0,0.03499999999999992,0.9199999999999999,0,0,0,,15.564020444039992,Norm,-407314.285714284,,,,,0.8,0.8,Momentum,,,,,,,0.0015731092436974754
5657,PARKSON,-0.0392,0.245,-0.010,4,9,3892300.0,982224.0,,Loss,0.0,0.494,0.255,0.255,0.26,0.245,0.245,0.25,20500,233200,0.89%,0.00%,0.0588,0.51,-0.3935,Consumer Products & Services,645460401.25,107486758.19,2634532250.0,438721462.0,0.16670000000000001,0.0889,0.3243,0.4412,0.225,-0.0755,0.13949999999999999,,,,,,,,0,0.015000000000000013,0.25,0,0,0,,15.081157343715264,Norm,-3892300.0,,,,,,,,,,,,,,-0.0017828877005347603
0258,AGMO,-0.0102,0.485,-0.005,4,-16,5191300.0,2541307.0,19.4,19.400,0.0,2.852,0.495,0.49,0.505,0.475,0.48,0.49,252300,94800,3.55%,0.00%,0.061200000000000004,2.06,0.23879999999999998,Technology,157625000.00,71029196.23,325000000.0,146451951.0,0.07780000000000001,0.0559,0.3741,0.30269999999999997,0.0031,-0.2224,-0.026099999999999998,,,,,,,,0,0.030000000000000027,0.4883333333333333,0,1,0,,16.482581578511063,Norm,-1730433.3333333333,,,,,0.8,0.8,Momentum,,,,,,,-0.003613207547169815
3182,GENTING,0.0065,3.09,+0.020,4,-7,2356100.0,7256915.0,39.615,13.493,0.0356,0.371,3.07,3.07,3.1,3.06,3.07,3.09,81500,3200,0.11%,0.00%,0.013000000000000001,0.38,0.20440000000000003,Consumer Products & Services,11898280145.91,6526178731.68,3850576099.0,2112031952.0,0.03,0.006500000000000001,-0.0252,-0.0579,-0.1451,-0.32130000000000003,-0.18719999999999998,,,,,,,0,1,0.040000000000000036,3.0833333333333335,1,0,0,,18.093720832095915,Liquid,1178049.999999974,,0.6,,,,0.6,Imminent,,,,,,,-0.0017828877005347603
