Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5211,SUNWAY,-0.0053,5.58,-0.030,8,14,7782700.0,42989764.0,33.614,33.413,0.0072,2.48,5.61,5.61,5.62,5.49,5.58,5.59,485400,34000,0.36%,0.00%,0.0232,0.97,0.3077,Industrial Products & Services,37723147478.10,12146853907.62,6760420695.0,2176855539.0,0.0239,0.0353,0.0333,0.050199999999999995,0.1954,0.16399999999999998,0.1834,,,,,,,1,1,0.1299999999999999,5.563333333333333,1,0,0,,20.285205927446686,Liquid,Flat,2993346.1538461456,,,,,,,,,,,1.0003,1.0003,Strong_Base,-0.00256234309623431
8206,ECOWLD,0.0048,2.1,+0.010,8,4,1521400.0,3202980.0,15.328,15.328,0.0333,1.335,2.1,2.09,2.13,2.09,2.1,2.11,10200,71800,0.14%,0.00%,0.0191,1.1,-0.1972,Property,6732251196.30,2368991870.70,3205833903.0,1128091367.0,0.0048,-0.0455,0.0096,-0.049400000000000006,0.1266,0.1036,0.0298,,,,,,,0,0,0.040000000000000036,2.106666666666667,0,0,0,,17.65347403455928,Norm,Flat,-760699.9999999831,,1.0,,,,1.0,Imminent,,,,,,,0.009019718309859157
5099,CAPITALA,-0.0127,0.39,-0.005,8,1,11352700.0,4398549.0,1.523,Loss,0.0,,0.39,0.395,0.395,0.38,0.385,0.39,916300,326300,0.41%,0.00%,0.038,0.48,0.099,Consumer Products & Services,1706965900.38,1071690048.00,4376835642.0,2747923200.0,0.0263,0.5849,0.4637,0.6534,0.6039,0.3393,0.3393,,,,,,,1,0,0.015000000000000013,0.38833333333333336,1,0,0,,17.07073668524389,Norm,Flat,3784233.333333333,,0.7,,,,0.7,Imminent,,,,,,,0.0020544943820224714
5341,LACMED,0.0,0.765,0.000,8,-13,3664800.0,2798835.0,15.937,15.000,0.0,2.886,0.77,0.765,0.77,0.755,0.765,0.77,271300,375700,4.81%,0.00%,0.0196,0.38,-0.4302,Health Care,306000000.00,58339129.50,400000000.0,76260300.0,0.02,0.02,0.02,0.02,0.02,0.02,0.02,,,,,,,1,0,0.015000000000000013,0.7633333333333333,1,0,0,,inf,Liquid,Flat,1221600.0,,0.4,,,,0.4,Imminent,,,,,,,-0.007499999999999997
5348,ORKIM,-0.0053,0.935,-0.005,8,7,9348100.0,8817775.0,11.0,10.053,0.0,1.609,0.935,0.94,0.955,0.93,0.935,0.94,20900,110000,0.94%,0.00%,0.026600000000000002,0.7,-0.3911,Transportation & Logistics,935000000.00,931447935.00,1000000000.0,996201000.0,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,,,,,,,0,0,0.02499999999999991,0.9400000000000001,0,0,0,,18.436717481590712,Liquid,Flat,-5608859.999999983,,0.7,,,,0.7,Imminent,,,,,,,0.008532142857142858
3182,GENTING,-0.0131,3.02,-0.040,8,1,3342000.0,10112943.0,107.857,13.187,0.0166,0.369,3.06,3.06,3.06,3.01,3.02,3.03,83600,8000,0.16%,0.00%,0.0163,0.56,0.8275,Consumer Products & Services,11628739818.98,6351006401.04,3850576099.0,2102982252.0,-0.0765,-0.0904,-0.1371,0.06709999999999999,0.0,-0.1757,-0.20559999999999998,,,,,,,0,1,0.050000000000000266,3.03,0,0,0,,18.373423496941847,Liquid,Flat,-2005199.9999999763,0.6,,,,,0.6,Recursor,,,,,,,0.0020544943820224714
7113,TOPGLOV,-0.0163999999999999,0.6,-0.010,7,1,28386100.0,17045033.0,46.153,46.153,0.0,1.011,0.61,0.61,0.615,0.595,0.6,0.605,38500,608100,0.57%,0.00%,0.032799999999999996,1.66,0.687,Health Care,4810778746.80,3013526572.20,8017964578.0,5022544287.0,0.0,0.0169,-0.0323,0.008,-0.15410000000000001,-0.48310000000000003,-0.5487,,,,,,,,1,0.020000000000000018,0.6033333333333334,0,0,0,,18.32770677381966,Liquid,Flat,-14193050.0,,,,,,,,,,,,,,-0.007499999999999997
0270,NATGATE,0.0,0.95,0.000,7,-6,3020200.0,2854996.0,11.309,12.837,0.0105,2.087,0.955,0.95,0.96,0.935,0.945,0.95,125600,17700,0.31%,0.00%,0.0263,0.51,0.24309999999999998,Industrial Products & Services,2149512569.50,940229734.50,2262644810.0,989715510.0,0.008,-0.0426,-0.134,-0.2318,-0.3497,-0.58,-0.6186,,,,,,,0,1,0.02499999999999991,0.9483333333333333,1,0,0,,inf,Liquid,Flat,604039.9999999893,0.6,,,,,0.6,Recursor,,,,,,,-0.00256234309623431
0376,IAB,-0.0107,0.925,-0.010,7,-10,4583500.0,4223780.0,26.428,26.428,0.0,6.468,0.93,0.935,0.935,0.91,0.915,0.925,281000,52900,3.23%,0.00%,0.026699999999999998,0.5,-0.0547,Industrial Products & Services,508750000.00,131220500.00,550000000.0,141860000.0,0.10779999999999999,0.0571,-0.0842,1.5694,1.5694,1.5694,1.5694,,,,,,,0,0,0.025000000000000022,0.9233333333333335,1,0,0,,17.183635283803806,Norm,Flat,916700.0,,1.0,,,,1.0,Imminent,,,,,,,-0.00256234309623431
8583,MAHSING,-0.015,0.985,-0.015,7,38,11127400.0,10955587.0,9.752,10.368,0.045700000000000005,0.628,1.0,1.0,1.0,0.97,0.985,0.99,1500,203400,0.65%,0.00%,0.03,4.38,-0.23149999999999998,Property,2521736112.22,1681141316.20,2560138185.0,1706742453.0,-0.0248,-0.0248,-0.0529,-0.136,-0.136,-0.4119,-0.4315,,,,,,,,0,0.030000000000000027,0.985,0,1,0,,18.197646271114998,Liquid,Flat,0.0,,,,,,,,,,,,,,0.009019718309859157
