Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
0375,THMY,0.0116,0.87,+0.010,24,-2,9058600.0,7823135.5,79.09,79.090,0.0,12.985,0.865,0.86,0.88,0.84,0.865,0.875,50000,10000,3.95%,0.00%,0.04650000000000001,0.22,-0.0703,Unclassified,772560000.00,199384947.00,888000000.0,229178100.0,1.8065,1.8065,1.8065,1.8065,1.8065,1.8065,1.8065,,,,,,,1,0,0.040000000000000036,0.8633333333333333,1,0,0,,17.658276263657203,Norm,4529300.0,,0.7,,,,0.7,Imminent,,,,,,,
4677,YTL,-0.0079,2.52,-0.020,21,1,8788800.0,22141873.0,16.05,16.050,0.0179,1.636,2.56,2.54,2.57,2.48,2.51,2.54,30000,25100,0.22%,0.00%,0.0354,0.91,0.1882,Utilities,29181878633.88,10158804003.60,11580110569.0,4031271430.0,-0.004,-0.0526,-0.0496,0.047400000000000005,0.365,0.1408,-0.038900000000000004,,,,,,,,0,0.08999999999999986,2.5233333333333334,0,0,0,,18.716784898594888,Liquid,-976533.333333314,,,,,,,,,,,,,,-0.006800000000000008
5296,MRDIY,-0.0233999999999999,1.67,-0.040,21,-2,17113400.0,28672074.0,26.093,27.833,0.0323,7.99,1.72,1.71,1.73,1.65,1.67,1.68,478300,165700,0.50%,0.00%,0.046799999999999994,1.16,0.24969999999999998,Consumer Products & Services,15826409376.14,5668845120.12,9476891842.0,3394518036.0,-0.0176,0.006,0.030899999999999997,0.0409,0.0437,-0.2047,-0.0678,,,,,,,,1,0.08000000000000007,1.6833333333333333,0,0,0,,18.768570807927382,Liquid,-8556700.0,,,,,,,,,,,,,,-0.0011581280788177323
1066,RHBBANK,0.0045,6.77,+0.030,20,2,10492600.0,71353812.0,9.185,9.428,0.0635,0.884,6.78,6.74,6.82,6.75,6.76,6.82,800,24200,0.40%,0.00%,0.0104,2.22,-0.3245,Financial Services,29530156087.50,17933115439.71,4361913750.0,2648909223.0,0.0059,0.0059,0.0304,0.10310000000000001,0.054400000000000004,0.1478,0.11410000000000001,,,,,,,0,0,0.08000000000000007,6.78,0,1,0,,20.110168446937685,Liquid,-4496828.571428724,,0.7,,,,0.7,Imminent,,,,,,,-0.0014969696969696939
4197,SIME,-0.0189,2.08,-0.040,20,3,8172600.0,17012762.0,6.887,6.887,0.0625,0.695,2.13,2.12,2.13,2.06,2.06,2.08,40000,300,0.22%,0.00%,0.033,0.98,0.09179999999999999,Consumer Products & Services,14176442960.16,7918280585.28,6815597577.0,3806865666.0,-0.0048,-0.037000000000000005,-0.0796,0.33020000000000005,0.0538,-0.0658,-0.0579,,,,,,,,1,0.06999999999999984,2.09,0,0,0,,18.198662747278703,Liquid,-3502542.8571428424,,,,,,,,,,,,,,-0.0011581280788177323
0373,VERDANT,-0.0615,0.305,-0.020,20,7,11317200.0,3584004.0,14.523,14.523,0.0,4.42,0.33,0.325,0.335,0.305,0.305,0.31,240900,222300,5.40%,0.00%,0.09230000000000001,0.37,0.0341,Unclassified,249373564.12,63893230.00,817618243.0,209486000.0,-0.0161,-0.0161,-0.0161,-0.0161,-0.0161,-0.0161,-0.0161,,,,,,,,0,0.030000000000000027,0.315,0,0,0,,16.10492017171262,Norm,-11317200.0,,,,,,,,,,,,,,
1295,PBBANK,0.0,4.22,0.000,19,9,9681400.0,40894212.0,11.313,11.467,0.049800000000000004,1.4,4.24,4.22,4.26,4.21,4.21,4.22,244400,762500,0.07%,0.00%,0.011899999999999999,0.81,0.0789,Financial Services,81913119121.70,61070944752.32,19410691735.0,14471787856.0,0.0048,-0.018600000000000002,-0.0276,0.0178,-0.0236,-0.0059,-0.0277,,,,,,,0,1,0.04999999999999982,4.2299999999999995,0,0,0,,inf,Liquid,-5808840.000000069,0.6,,,,,0.6,Recursor,,,,,,,-0.0014969696969696939
3182,GENTING,-0.0058,3.45,-0.020,19,-3,5194700.0,17994275.0,44.23,15.065,0.0319,0.419,3.5,3.47,3.51,3.44,3.44,3.47,26000,5000,0.25%,0.00%,0.0202,0.38,-0.0358,Consumer Products & Services,13284487541.55,7264357094.40,3850576099.0,2105610752.0,0.023700000000000002,0.1979,0.15380000000000002,0.1165,0.0849,-0.1176,-0.0925,,,,,,,0,0,0.06999999999999984,3.4666666666666663,0,0,0,,18.809005373697676,Liquid,-3710499.9999999627,,0.7,,,,0.7,Imminent,,,,,,,-0.0011581280788177323
5347,TENAGA,0.0106,13.36,+0.140,19,1,5258600.0,70283848.0,16.352,16.534,0.0382,1.28,13.28,13.22,13.42,13.26,13.3,13.36,1000,600,0.15%,0.00%,0.0121,1.22,-0.7077,Utilities,77877339404.56,46471411120.96,5829142171.0,3478399036.0,0.019799999999999998,0.0106,0.0206,0.0191,-0.0018,-0.04,-0.0709,,,,,,,0,0,0.1999999999999993,13.346666666666666,1,0,0,,20.014514871746254,Liquid,1314649.999999971,,0.7,,,,0.7,Imminent,,,,,,,-0.006800000000000008
1023,CIMB,0.0109,7.45,+0.080,18,1,11463500.0,85592825.0,10.419,10.347,0.0537,1.137,7.4,7.37,7.5,7.4,7.4,7.5,8500,166500,0.14%,0.00%,0.013600000000000001,1.3,-0.7541,Financial Services,80241966675.90,59509760705.35,10770733782.0,7987887343.0,0.015,-0.0067,0.0276,0.1335,0.08990000000000001,-0.0346,-0.0405,,,,,,,0,0,0.1299999999999999,7.45,0,0,0,,19.698483941692828,Liquid,0.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0014969696969696939
3336,IJM,-0.0078,2.56,-0.020,18,-9,14255300.0,36985414.0,21.694,22.260,0.0273,0.815,2.63,2.58,2.69,2.55,2.56,2.58,266800,62000,0.41%,0.00%,0.054299999999999994,2.0,0.2904,Construction,8973225267.20,8912473758.72,3505166120.0,3481435062.0,-0.0116,-0.0824,-0.09539999999999998,-0.0922,0.1702,-0.08349999999999999,-0.1378,,,,,,,,1,0.14000000000000012,2.6,0,0,0,,19.353860648716452,Liquid,-12218828.571428526,,,,,,,,,,,,,,0.011633846153846158
0270,NATGATE,-0.0165,1.19,-0.020,17,0,15438800.0,18660802.0,12.268,16.081,0.0067,2.609,1.24,1.21,1.25,1.17,1.18,1.19,487000,112100,1.56%,0.00%,0.0661,1.18,0.4043,Industrial Products & Services,2710397323.90,1177785256.90,2277644810.0,989735510.0,0.0625,-0.0083,-0.048,-0.2206,-0.067,-0.3258,-0.5235,,,,,,,,1,0.08000000000000007,1.2033333333333334,0,0,0,,18.395497991614466,Liquid,-7719400.0,,,,,0.8,0.8,Momentum,,,,,,,-0.0003761506276150603
5168,HARTA,0.0323,1.28,+0.040,17,-4,15675900.0,20184874.0,80.0,58.181,0.006999999999999999,1.007,1.28,1.24,1.32,1.25,1.26,1.28,161600,12600,1.05%,0.00%,0.0565,3.31,0.5336,Health Care,4368975184.64,1916115690.24,3413261863.0,1496965383.0,0.0492,0.0323,0.0492,-0.10490000000000001,-0.4286,-0.5623,-0.6759000000000001,,,,,,,,0,0.08000000000000007,1.2833333333333334,0,1,0,,17.90075432880623,Norm,-2239414.2857142854,,,,,0.8,0.8,Momentum,,,,,,,0.022796666666666673
4715,GENM,0.0,2.33,0.000,16,1,13081400.0,30457853.0,21.981,52.954,0.0429,1.122,2.33,2.33,2.34,2.32,2.32,2.33,29196500,1309600,0.47%,0.00%,0.0086,0.4,-0.3444,Consumer Products & Services,13205838237.89,6444025427.17,5667741733.0,2765676149.0,-0.0043,0.0737,0.09910000000000001,0.17679999999999998,0.3626,0.06860000000000001,0.054400000000000004,,,,,,,0,0,0.020000000000000018,2.33,0,0,0,,inf,Liquid,2.904654294866302e-07,,0.7,,,,0.7,Imminent,,,,,,,-0.0011581280788177323
5211,SUNWAY,0.0,5.5,0.000,14,-1,4746100.0,26106903.0,32.163,32.934,0.0109,2.298,5.53,5.5,5.56,5.47,5.46,5.56,1500,900,0.19%,0.00%,0.016399999999999998,1.0,-0.2459,Industrial Products & Services,34239479202.50,13719049322.00,6225359855.0,2494372604.0,0.0,-0.0484,-0.0022,0.1489,0.2306,0.2727,0.16649999999999998,,,,,,,0,0,0.08999999999999986,5.510000000000001,0,0,0,,inf,Liquid,-1582033.333333302,,0.7,,,,0.7,Imminent,,,,,,,-0.0003761506276150603
0097,VITROX,0.0043,4.66,+0.020,14,-9,5828700.0,27304319.0,80.344,97.083,0.0026,8.034,4.7,4.64,4.79,4.65,4.64,4.69,2100,6000,0.94%,0.00%,0.0302,1.74,-0.813,Technology,8822490478.00,2877029291.60,1893238300.0,617388260.0,0.0913,0.0688,0.2328,0.201,0.4637,0.3319,0.16440000000000002,,,,,,,-1,0,0.15000000000000036,4.7,0,0,0,,19.205498659550884,Liquid,-4996028.571428588,,0.7,,,,0.7,Imminent,,,,,,,0.019375961538461533
0259,SNS,-0.035,0.69,-0.025,11,1,12509600.0,8802129.5,23.793,38.333,0.013000000000000001,3.833,0.72,0.715,0.725,0.685,0.69,0.695,320000,108600,2.48%,0.00%,0.0559,0.68,0.0808,Technology,1156272996.54,347470317.30,1675757966.0,503580170.0,0.0698,-0.061200000000000004,0.029900000000000003,0.2837,0.5277000000000001,0.2633,0.053200000000000004,,,,,,,,1,0.039999999999999925,0.7000000000000001,0,0,0,,17.485420627062,Norm,-9382200.000000061,,,,,,,,,,,,,,0.019375961538461533
0272,TTVHB,0.0135,0.375,+0.005,10,5,5311400.0,2019298.0,93.75,46.875,0.0,1.464,0.375,0.37,0.39,0.37,0.37,0.375,138100,3000,4.76%,0.00%,0.0541,1.63,0.40299999999999997,Technology,179853375.00,41856562.50,479609000.0,111617500.0,0.013500000000000002,-0.0506,-0.026000000000000002,-0.3697,-0.4604,-0.5482,-0.5313,,,,,,,-1,0,0.020000000000000018,0.37833333333333335,0,0,0,,16.34886426972715,Norm,-2655700.0,,1.0,,,,1.0,Imminent,,,,,,,0.019375961538461533
8583,MAHSING,0.0388,1.07,+0.040,10,81,16128800.0,16991333.0,10.808,11.263,0.0421,0.693,1.03,1.03,1.08,1.03,1.06,1.07,50000,7500,0.95%,0.00%,0.048499999999999995,2.11,0.6527,Property,2739347857.95,1826214424.71,2560138185.0,1706742453.0,0.0594,0.0,-0.053099999999999994,-0.0932,-0.0416,-0.3574,-0.3824,,,,,,,,1,0.050000000000000044,1.0600000000000003,1,1,0,,17.896538001387174,Norm,9677280.0,,,,,0.9,0.9,Momentum,0.7705,0.7705,Buildup,,,,-0.0029674157303370774
7153,KOSSAN,0.0403,1.29,+0.050,10,14,10595800.0,13631594.0,26.875,28.043,0.0155,0.885,1.27,1.24,1.32,1.25,1.28,1.3,90100,53000,0.86%,0.00%,0.0565,2.56,0.38909999999999995,Health Care,3261639632.64,1593133756.32,2528402816.0,1234987408.0,0.032,0.032,0.075,-0.0373,-0.2989,-0.35600000000000004,-0.5442,,,,,,,,0,0.08000000000000007,1.2866666666666668,1,1,0,,17.469724940203267,Norm,1513685.714285714,,,,,,,,,,,,,,0.022796666666666673
7579,AWC,0.0719,0.745,+0.050,10,21,4634500.0,3406700.5,9.802,9.802,0.0174,1.103,0.7,0.695,0.75,0.7,0.745,0.75,10000,31500,3.05%,0.00%,0.0719,10.5,-0.5186,Industrial Products & Services,252822889.34,113339053.71,339359583.0,152132958.0,0.0876,0.0797,0.155,0.3186,0.020499999999999997,-0.1779,-0.1825,,,,,,,,0,0.05500000000000005,0.7316666666666666,1,1,0,,16.38086897717884,Norm,3707600.0,,,,,0.9,0.9,Momentum,,,,,,,-0.0003761506276150603
5102,GCB,0.0275,0.935,+0.025,10,15,14684700.0,13985752.0,6.192,5.955,0.0118,1.148,0.96,0.91,0.975,0.935,0.93,0.965,21500,48800,1.92%,0.00%,0.044000000000000004,1.98,-0.057699999999999994,Consumer Products & Services,2562399389.11,715890442.25,2740534106.0,765658227.0,0.0163,0.06860000000000001,0.0108,-0.16519999999999999,-0.3575,-0.21780000000000002,-0.44310000000000005,,,,,,,,0,0.06499999999999995,0.9483333333333334,0,0,0,,17.276887933689693,Norm,-14684700.0,,,,,,,,,,,,,,-0.0011581280788177323
0343,TECHSTORE,0.0943,0.29,+0.025,9,8,17649400.0,5048150.0,17.058,19.333,0.0,2.213,0.28,0.265,0.295,0.28,0.285,0.29,361000,355000,13.91%,0.00%,0.056600000000000004,6.3,-0.08460000000000001,Technology,145000000.00,36796055.50,500000000.0,126882950.0,0.16,-0.0169,0.0,0.45,0.381,0.45,0.45,,,,,,,,0,0.02999999999999997,0.28833333333333333,1,1,0,,16.18744522291989,Norm,5883133.33333329,,,,,0.9,0.9,Momentum,,,,,,,0.019375961538461533
0050,SYSTECH,-0.027,0.18,-0.005,9,-7,4488500.0,821997.0,,Loss,0.0,2.368,0.185,0.185,0.19,0.18,0.18,0.185,371100,50600,1.38%,0.00%,0.0541,0.51,0.3055,Technology,118341646.74,58645893.78,657453593.0,325810521.0,0.0909,0.0588,0.0588,0.0,-0.1,-0.36840000000000006,-0.3898,,,,,,,,0,0.010000000000000009,0.18333333333333335,0,0,0,,14.954244689875884,Norm,-4488500.0,,,,,,,,,,,,,,0.019375961538461533
7233,DUFU,0.0056999999999999,1.75,+0.010,9,4,9537400.0,17082713.0,48.611,41.666,0.02,2.738,1.79,1.74,1.84,1.74,1.75,1.76,178800,30100,3.45%,0.00%,0.0575,1.0,0.3969,Industrial Products & Services,932038180.50,484535331.00,532593246.0,276877332.0,-0.005699999999999999,-0.0642,0.1364,0.47740000000000005,0.5805,0.023700000000000002,-0.0567,,,,,,,,1,0.10000000000000009,1.7766666666666666,0,0,0,,18.948700986040553,Liquid,-7629920.0,,,,,,,,,,,,,,-0.0003761506276150603
5286,MI,-0.0097,3.06,-0.030,8,-1,2467100.0,7610860.0,40.263,40.263,0.026099999999999998,2.642,3.12,3.09,3.14,3.05,3.06,3.1,2000,26000,0.80%,0.00%,0.0291,0.69,-0.5342,Technology,2723537709.18,943456042.08,890045003.0,308318968.0,0.1333,0.0662,0.2803,0.48450000000000004,0.6609999999999999,0.6604000000000001,0.35969999999999996,,,,,,,0,0,0.0900000000000003,3.0833333333333335,0,0,0,,17.659366126396506,Norm,-1918855.5555555446,,1.0,,,,1.0,Imminent,,,,,,,0.019375961538461533
0215,SLVEST,-0.0128,3.09,-0.040,8,-7,2110000.0,6549446.0,41.2,46.818,0.0,6.702,3.14,3.13,3.19,3.06,3.05,3.1,6000,100,0.42%,0.00%,0.0415,0.53,0.07769999999999999,Energy,2625513736.89,1562612057.55,849680821.0,505699695.0,-0.019,0.006500000000000001,0.17489999999999997,0.2875,0.8503000000000001,0.9312999999999999,0.8284,,,,,,,,0,0.1299999999999999,3.1133333333333333,0,0,0,,17.311223312718617,Norm,-1136153.8461538518,,,,,,,,,,,,,,-0.007793023255813942
8907,EG,0.0,1.35,0.000,8,-1,5829000.0,7932920.0,8.823,8.823,0.0037,1.877,1.39,1.35,1.39,1.34,1.35,1.36,157100,82300,1.14%,0.00%,0.037000000000000005,1.02,0.3528,Industrial Products & Services,1228095199.80,692838905.40,909700148.0,513214004.0,0.0075,-0.0217,0.0305,0.18420000000000003,0.3235,0.39899999999999997,0.102,,,,,,,,1,0.04999999999999982,1.36,0,0,0,,inf,Liquid,-3497399.9999999893,,,,,,,,,,,,,,-0.0003761506276150603
0277,CLOUDPT,-0.0368,0.785,-0.030,8,14,5138500.0,4133012.5,19.146,20.128,0.0255,4.875,0.83,0.815,0.835,0.785,0.78,0.795,50000,68000,1.97%,0.00%,0.061399999999999996,1.73,-0.19260000000000002,Technology,417306000.00,205268786.50,531600000.0,261488900.0,-0.030899999999999997,-0.10800000000000001,-0.0819,0.0329,0.09789999999999999,-0.0308,-0.1535,,,,,,,,0,0.04999999999999993,0.8016666666666667,0,0,0,,16.382573135207554,Norm,-5138500.0,,,,,,,,,,,,,,0.019375961538461533
5292,UWC,0.0144999999999999,4.19,+0.060,8,-9,3306400.0,13910169.0,113.243,113.243,0.0,9.676,4.21,4.13,4.29,4.16,4.16,4.22,800,5000,0.82%,0.00%,0.0315,1.22,-0.2626,Technology,4621095717.14,1698843628.60,1102886806.0,405451940.0,0.0662,-0.0233,0.1543,0.8297,1.1598,1.2527,0.3259,,,,,,,-1,0,0.16000000000000014,4.213333333333334,0,0,0,,17.96540569438587,Norm,-1780369.2307692168,,1.0,,,,1.0,Imminent,,,,,,,0.019375961538461533
0225,SCGBHD,-0.0049,2.05,-0.010,8,2,5868900.0,12045214.0,22.043,29.285,0.0073,4.456,2.1,2.06,2.1,2.03,2.04,2.06,15000,10400,0.92%,0.00%,0.034,0.63,0.1232,Industrial Products & Services,2098760787.50,1314049848.30,1023785750.0,640999926.0,-0.0049,-0.0889,-0.14150000000000001,0.1978,0.8662000000000001,1.5128,0.6842,,,,,,,,1,0.07000000000000028,2.06,0,0,0,,18.484096432629347,Liquid,-2515242.857142868,,,,,,,,,,,,,,-0.0003761506276150603
0196,QES,0.0204,0.5,+0.010,8,-13,5423200.0,2750809.0,29.411,23.809,0.012,2.242,0.505,0.49,0.515,0.5,0.5,0.51,83500,435000,1.51%,0.00%,0.030600000000000002,0.73,0.0516,Industrial Products & Services,416657950.00,179354100.00,833315900.0,358708200.0,0.1364,0.2048,0.2346,0.25,0.25,-0.0086,-0.154,,,,,,,-1,0,0.025000000000000022,0.505,0,0,0,,16.26808695752793,Norm,-5423200.0,,1.0,,,,1.0,Imminent,,,,,,,-0.0003761506276150603
5099,CAPITALA,-0.0053,0.94,-0.005,8,-7,7471700.0,7037321.0,1.954,Loss,0.0,,0.95,0.945,0.955,0.93,0.94,0.945,47400,29700,0.27%,0.00%,0.0265,0.35,-0.08900000000000001,Consumer Products & Services,4086755329.82,2573798240.90,4347612053.0,2738083235.0,0.033,0.0444,0.0562,0.11900000000000001,0.1605,-0.015700000000000002,-0.06,,,,,,,0,0,0.02499999999999991,0.9416666666666668,0,0,0,,18.2454343761679,Liquid,-1494340.0000000398,,0.7,,,,0.7,Imminent,,,,,,,-0.0011581280788177323
5183,PCHEM,-0.0098,4.06,-0.040,8,-12,2009900.0,8188561.0,,27.619,0.032,0.858,4.12,4.1,4.13,4.04,4.04,4.11,3000,2000,0.07%,0.00%,0.022000000000000002,0.62,-0.4292,Industrial Products & Services,32480000000.00,11333471441.74,8000000000.0,2791495429.0,0.0125,-0.0333,-0.10769999999999999,0.1321,0.1778,-0.2656,-0.20309999999999997,,,,,,,0,0,0.08999999999999986,4.076666666666667,0,0,0,,17.598422367716314,Norm,-1116611.1111111287,,1.0,,,,1.0,Imminent,,,,,,,-0.0003761506276150603
0138,ZETRIX,0.0118999999999999,0.85,+0.010,8,-11,36902100.0,31378142.0,8.333,8.947,0.022400000000000003,1.958,0.845,0.84,0.86,0.845,0.845,0.85,3304800,665100,0.66%,0.00%,0.0179,0.68,0.4858,Technology,6641542139.80,4785237556.55,7813578988.0,5629691243.0,0.018000000000000002,-0.0087,-0.014499999999999999,0.050199999999999995,-0.025699999999999997,-0.023,-0.0866,,,,,,,0,1,0.020000000000000018,0.8516666666666667,0,0,0,,19.1454204387735,Liquid,-12300700.0,0.6,,,,,0.6,Recursor,,,,,,,0.019375961538461533
0278,EDELTEQ,0.0594,0.535,+0.030,7,0,8944400.0,4706090.0,41.153,66.875,0.0037,5.752,0.51,0.505,0.535,0.51,0.53,0.535,120000,60000,5.03%,0.00%,0.0495,2.17,0.1482,Technology,313397218.25,95075774.48,585789193.0,177711728.0,0.1263,0.1505,0.2738,0.7833,1.3778,0.74,0.5865,,,,,,,,1,0.030000000000000027,0.5266666666666667,1,1,0,,16.59679644553358,Norm,8944400.0,,,,,,,,0.7,0.7,Buildup,,,,0.019375961538461533
6963,VS,-0.0093999999999999,0.525,-0.005,7,-9,22649400.0,12038487.0,52.5,52.500,0.0381,0.939,0.535,0.53,0.545,0.525,0.525,0.53,1291100,583100,0.76%,0.00%,0.0377,0.83,0.501,Industrial Products & Services,2023628082.53,1567057743.83,3854529681.0,2984871893.0,0.0294,-0.0789,-0.125,-0.2905,-0.3478,-0.4646,-0.5303,,,,,,,,1,0.020000000000000018,0.5316666666666667,0,0,0,,18.20763898056356,Liquid,-22649400.0,,,,,,,,,,,,,,-0.0003761506276150603
5288,SIMEPROP,-0.0074,1.35,-0.010,7,2,9404400.0,12715367.0,19.285,18.243,0.0222,0.874,1.38,1.36,1.39,1.34,1.34,1.35,112900,158700,0.14%,0.00%,0.0368,1.0,-0.09050000000000001,Property,9181133158.95,9180593158.95,6800839377.0,6800439377.0,-0.0074,-0.0753,-0.0909,-0.1202,0.0909,-0.0806,-0.184,,,,,,,,0,0.04999999999999982,1.36,0,0,0,,18.46930150595505,Liquid,-5642639.999999983,,,,,,,,,,,,,,-0.0029674157303370774
