Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5398,GAMUDA,-0.0037,5.33,-0.020,14,-3,9437900.0,50253859.0,30.988,30.988,0.018799999999999997,2.6,5.27,5.35,5.37,5.21,5.33,5.36,20000,13000,0.18%,0.00%,0.029900000000000003,0.49,-0.3297,Construction,31202889128.71,28372710355.34,5854200587.0,5323210198.0,-0.0256,-0.0344,-0.039599999999999996,0.0843,0.3825,0.3804,0.1474,,,,,,,0,0,0.16000000000000014,5.303333333333334,1,0,0,,20.079268574463388,Liquid,Flat,4718950.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0052906666666666675
0372,CHEEDING,0.0484999999999999,0.865,+0.040,14,9,29126600.0,24657663.0,26.212,26.212,0.0,7.148,0.8,0.825,0.895,0.8,0.86,0.87,29100,84300,14.30%,0.00%,0.1152,0.58,0.2211,Unclassified,689627305.00,176183805.50,797257000.0,203680700.0,1.4028,1.4028,1.4028,1.4028,1.4028,1.4028,1.4028,,,,,,,,0,0.09499999999999997,0.8533333333333334,1,0,0,,18.03279623390143,Liquid,Up,10730852.631578926,,,,,,,,,,,,,,
1023,CIMB,-0.0093,7.43,-0.070,13,-2,15518000.0,115227359.0,10.391,10.319,0.0538,1.134,7.39,7.5,7.46,7.35,7.41,7.47,20000,53100,0.19%,0.00%,0.0147,1.46,0.48560000000000003,Financial Services,80004258285.26,59327709243.49,10767733282.0,7984886843.0,-0.0313,0.008100000000000001,0.053899999999999997,0.1509,0.13720000000000002,-0.0179,-0.0431,,,,,,,0,1,0.15000000000000036,7.413333333333333,1,0,0,,20.24474139699533,Liquid,Flat,7053636.363636318,,,,,,,,,,,,,,-0.0078028571428571435
0338,KOPI,-0.0138,1.43,-0.020,13,-2,5897500.0,8416120.0,65.0,65.000,0.0,10.287,1.43,1.45,1.45,1.4,1.42,1.44,168600,93500,1.14%,0.00%,0.0345,1.28,0.0726,Consumer Products & Services,2860000000.00,739191737.57,2000000000.0,516917299.0,-0.020499999999999997,0.0362,0.2768,0.6923,1.0429000000000002,2.25,2.25,,,,,,,,0,0.050000000000000044,1.4266666666666665,1,0,0,,17.56182019364473,Norm,Flat,1179500.0,,,,,,,,,,,,,,-0.0015366834170854255
4197,SIME,-0.0185,2.12,-0.040,11,2,8129000.0,17226027.0,7.019,7.019,0.0613,0.708,2.14,2.16,2.14,2.1,2.12,2.13,25100,20200,0.22%,0.00%,0.018500000000000003,0.53,0.17329999999999998,Consumer Products & Services,14449066863.24,7963725865.80,6815597577.0,3756474465.0,-0.0275,-0.0536,0.0341,0.3079,0.0793,-0.0674,-0.0398,,,,,,,0,1,0.06000000000000005,2.12,0,0,0,,18.53109986793567,Liquid,Flat,0.0,0.6,,,,,0.6,Recursor,,,,,,,-0.0015366834170854255
2852,CMSB,0.0074,1.36,+0.010,11,-1,17984700.0,24081670.0,20.923,11.428,0.022099999999999998,0.433,1.32,1.35,1.37,1.31,1.36,1.37,40000,9900,2.71%,0.00%,0.0444,1.65,-0.20879999999999999,Industrial Products & Services,1461533683.20,902141494.24,1074657120.0,663339334.0,0.1429,0.08800000000000001,0.1624,0.0968,0.5226,0.0095,0.161,,,,,,,,0,0.06000000000000005,1.3466666666666667,1,0,0,,19.02724587846839,Liquid,Flat,11989800.0,,,,,0.9,0.9,Momentum,,,,,,,-0.003623999999999995
5168,HARTA,0.0242,1.27,+0.030,10,-3,16110600.0,20280308.0,79.375,57.727,0.0070999999999999995,0.999,1.25,1.24,1.29,1.23,1.26,1.27,1000,69400,1.08%,0.00%,0.0484,0.77,0.27949999999999997,Health Care,4334842566.01,1901146036.41,3413261863.0,1496965383.0,0.1441,0.07629999999999999,0.0672,-0.1753,-0.41200000000000003,-0.5381,-0.6785,,,,,,,,1,0.06000000000000005,1.2633333333333334,1,0,0,,18.33082006837037,Liquid,Up,5370200.0,,,,,,,,0.7001,0.7001,Buildup,,,,0.006813333333333329
9237,SCIB,0.119,0.235,+0.025,10,2,40392200.0,9110508.5,33.571,33.571,0.0,1.021,0.21,0.21,0.24,0.205,0.235,0.24,230000,414000,7.08%,0.00%,0.16670000000000001,3.01,0.4403,Industrial Products & Services,164323253.44,134008182.47,699247887.0,570247585.0,0.09300000000000001,0.6786,0.7406999999999999,1.0434999999999999,0.3429,-0.0408,0.0,,,,,,,,0,0.035,0.22666666666666666,1,1,0,,16.515462379300548,Norm,Spike,28851571.42857142,,,,,,,,,,,,,,-0.003623999999999995
5211,SUNWAY,0.0,5.78,0.000,10,-1,10247700.0,58954113.0,33.801,34.610,0.0104,2.415,5.69,5.78,5.8,5.62,5.72,5.81,10000,300,0.41%,0.00%,0.0311,0.75,-0.3048,Industrial Products & Services,35982579961.90,14417473651.12,6225359855.0,2494372604.0,0.0121,0.050499999999999996,0.1001,0.18289999999999998,0.3257,0.3947,0.22579999999999997,,,,,,,,0,0.17999999999999972,5.733333333333333,1,0,0,,inf,Liquid,Flat,7970433.333333378,,,,,,,,,,,0.9504,0.9504,Strong_Base,-0.003623999999999995
4677,YTL,-0.0038,2.65,-0.010,9,-4,4779000.0,12625609.0,16.878,16.878,0.017,1.719,2.61,2.66,2.67,2.58,2.65,2.67,6100,10000,0.12%,0.00%,0.0338,0.48,0.3889,Utilities,30672939852.60,10668154282.05,11574694284.0,4025718597.0,-0.0364,-0.0042,0.0339,0.1244,0.4827,0.1308,0.010700000000000001,,,,,,,,1,0.08999999999999986,2.6333333333333333,1,0,0,,18.749602186142408,Liquid,Flat,2654999.999999995,,,,,,,,,,,,,,0.01063846153846154
5296,MRDIY,0.006,1.67,+0.010,9,-2,6557600.0,10904966.0,26.093,27.833,0.0323,7.99,1.63,1.66,1.68,1.61,1.67,1.68,50000,50000,0.19%,0.00%,0.042199999999999994,0.27,-0.1202,Consumer Products & Services,15823977355.14,5668845120.12,9475435542.0,3394518036.0,-0.0118,0.0,0.0705,0.0282,0.1047,-0.1583,-0.0678,,,,,,,,0,0.06999999999999984,1.6533333333333333,1,0,0,,18.518073190895038,Liquid,Flat,4683999.999999994,,,,,,,,,,,,,,-0.0015366834170854255
0138,ZETRIX,-0.0233,0.84,-0.020,8,5,75593200.0,63487732.0,8.235,8.842,0.0226,1.935,0.845,0.86,0.85,0.83,0.835,0.84,3203400,618600,1.34%,0.00%,0.0233,1.65,0.056900000000000006,Technology,6563498833.92,4730753028.12,7813689088.0,5631848843.0,-0.0118,-0.0233,-0.0118,-0.0709,-0.0453,-0.0154,-0.1,,,,,,,,1,0.030000000000000027,0.84,0,0,0,,19.461564552446887,Liquid,Down,0.0,,,,,,,,,,,,,,-0.0053140186915887795
7106,SUPERMX,0.0612,0.52,+0.030,8,0,34932900.0,17904821.0,,Loss,0.0,0.389,0.5,0.49,0.525,0.5,0.515,0.52,10200,100,2.10%,0.00%,0.051,2.23,0.5034000000000001,Health Care,1589771987.96,864205073.16,3057253823.0,1661932833.0,0.1429,0.1429,0.1304,-0.1746,-0.3772,-0.2482,-0.5307999999999999,,,,,,,,1,0.03500000000000003,0.515,1,1,0,,17.73185201720237,Norm,Bull,20959740.0,,,,,,,,0.7,0.7,Buildup,,,,0.006813333333333329
5337,ECOSHOP,0.0331,1.56,+0.050,8,16,15330500.0,23586405.0,41.052,41.052,0.0,9.069,1.49,1.51,1.58,1.48,1.56,1.57,130000,195000,1.24%,0.00%,0.0662,2.39,0.26839999999999997,Consumer Products & Services,8967883977.00,1925098727.76,5748643575.0,1234037646.0,0.0196,0.047,0.1729,0.228,0.391,0.391,0.391,,,,,,,,1,0.10000000000000009,1.54,1,1,0,,18.41845504430867,Liquid,Up,9198300.0,,,,,,,,,,,,,,-0.0015366834170854255
0259,SNS,-0.034,0.71,-0.025,7,5,17246900.0,12196215.5,24.482,39.444,0.0127,3.944,0.71,0.735,0.72,0.69,0.71,0.715,110000,186200,3.43%,0.00%,0.0408,1.17,-0.07490000000000001,Technology,1189788155.86,357541920.70,1675757966.0,503580170.0,-0.047,0.09230000000000001,0.2909,0.2969,0.7661,0.2332,0.0837,,,,,,,1,0,0.04500000000000004,0.7066666666666667,1,0,0,,17.793085853776848,Norm,Down,5748966.666666666,,0.7,,,,0.7,Imminent,,,,,,,-0.0053140186915887795
0245,MNHLDG,-0.0272,1.79,-0.050,7,7,5564500.0,9952112.0,21.829,21.829,0.0017000000000000001,6.047,1.79,1.84,1.82,1.75,1.79,1.8,17100,15000,1.34%,0.00%,0.038,1.42,0.0722,Construction,1173085808.00,742875776.00,655355200.0,415014400.0,-0.0529,-0.032400000000000005,0.0529,0.1623,0.7392,1.0042,0.43310000000000004,,,,,,,,1,0.09000000000000008,1.7866666666666668,1,0,0,,17.81453135940885,Norm,Down,794928.5714285714,,,,,,,,0.85,0.85,Buildup,,,,-0.0052906666666666675
5347,TENAGA,0.003,13.26,+0.040,7,-5,3312500.0,43961020.0,16.23,16.410,0.0385,1.27,13.2,13.22,13.32,13.14,13.2,13.3,600,6700,0.10%,0.00%,0.013600000000000001,0.89,0.526,Utilities,77294425187.46,46127380815.36,5829142171.0,3478686336.0,-0.0075,0.0091,0.0222,-0.0278,0.0054,-0.0352,-0.07780000000000001,,,,,,,0,1,0.17999999999999972,13.24,1,0,0,,19.92588091608967,Liquid,Flat,1104166.6666666449,,,,,,,,,,,,,,0.01063846153846154
7081,PHARMA,-0.0351,0.275,-0.010,7,-2,66952400.0,18592693.5,4.824,5.092,0.0,,0.285,0.285,0.285,0.27,0.275,0.28,3303000,1663200,2.46%,0.00%,0.0526,1.17,0.3644,Health Care,1803181981.70,747895473.60,6557025388.0,2719619904.0,-0.0351,-0.0351,0.12240000000000001,0.7188,0.9274,0.1711,0.303,,,,,,,,0,0.014999999999999958,0.27666666666666667,0,0,0,,17.73389216954695,Norm,Down,-22317466.6666665,,,,,,,,,,,,,,0.006813333333333329
8583,MAHSING,-0.0279999999999999,1.04,-0.030,6,53,15722300.0,16425232.0,10.505,10.947,0.0433,0.674,1.06,1.07,1.07,1.03,1.03,1.04,528800,56300,0.92%,0.00%,0.0374,2.21,0.4985,Property,2662543712.40,1775012151.12,2560138185.0,1706742453.0,-0.045899999999999996,-0.07139999999999999,-0.0545,-0.1746,-0.0353,-0.36810000000000004,-0.3997,,,,,,,,1,0.040000000000000036,1.0466666666666666,0,1,0,,17.99612277270157,Norm,Down,-7861150.0,,,,,,,,,,,,,,-0.011952325581395341
8664,SPSETIA,-0.0316,0.92,-0.030,6,9,18504000.0,17093512.5,16.14,9.583,0.0315,0.345,0.925,0.95,0.935,0.91,0.92,0.925,332400,175000,0.72%,0.00%,0.0263,0.72,0.1128,Property,4603062660.68,2357181788.56,5003328979.0,2562154118.0,-0.08,-0.12380000000000001,-0.08,-0.2,-0.17859999999999998,-0.2748,-0.3542,,,,,,,,1,0.039999999999999925,0.9216666666666667,0,0,0,,18.231082801375454,Liquid,Down,-3700800.0,,,,,,,,,,,,,,-0.011952325581395341
5263,SUNCON,0.0144999999999999,6.28,+0.090,6,-7,2960900.0,18312896.0,29.483,43.310,0.0215,8.051,6.1,6.19,6.28,6.0,6.18,6.28,3000,7500,0.60%,0.00%,0.0452,0.8,-0.7298,Construction,8265838426.80,3102507012.12,1316216310.0,494029779.0,0.0662,0.038,-0.0279,0.0726,0.48960000000000004,0.5466,0.3917,,,,,,,,0,0.28000000000000025,6.186666666666667,1,0,0,,18.153950672728676,Liquid,Flat,2960900.0,,,,,,,,,,,,,,-0.0052906666666666675
7233,DUFU,0.0535,1.97,+0.100,6,4,9662400.0,18274340.0,54.722,46.904,0.0178,3.082,1.78,1.87,2.0,1.78,1.96,1.98,200,100,3.49%,0.00%,0.1177,1.84,-0.047599999999999996,Industrial Products & Services,1049208694.62,545448344.04,532593246.0,276877332.0,0.1257,0.31329999999999997,0.6555,0.5697,0.9926,0.1475,0.056600000000000004,,,,,,,,0,0.21999999999999997,1.9166666666666667,1,0,0,,17.786751083909138,Norm,Bull,7027199.999999997,,,,,,,,,,,,,,-0.003623999999999995
0339,CBHB,-0.0354,0.545,-0.020,6,-4,14891100.0,8060768.0,20.185,30.277,0.0,5.24,0.535,0.565,0.555,0.53,0.54,0.55,6200,108300,3.53%,0.00%,0.0443,0.95,0.2552,Industrial Products & Services,1025088534.18,229623487.50,1880896393.0,421327500.0,0.0381,0.15960000000000002,0.5797,1.0185,1.2708,0.9464,0.9464,,,,,,,,0,0.03499999999999992,0.5433333333333333,1,0,0,,16.996165055457706,Norm,Down,2978220.0,,,,,,,,,,,,,,-0.003623999999999995
8532,PERTAMA,0.2221999999999999,0.165,+0.030,6,10,36006800.0,5703637.5,165.0,Loss,0.0,3.928,0.135,0.135,0.175,0.13,0.16,0.165,300100,600000,16.10%,0.00%,0.3333,7.45,0.0281,Consumer Products & Services,72304783.98,36900991.71,438210812.0,223642374.0,0.32,0.65,0.7368000000000001,0.65,0.17859999999999998,-0.8527,-0.15380000000000002,,,,,,,,0,0.044999999999999984,0.15666666666666665,1,1,0,,15.670666323555503,Norm,Spike,20003777.777777802,,,,,,,,,,,,,,-0.0015366834170854255
0083,NOTION,-0.0207,0.71,-0.015,6,-3,13413900.0,9351314.0,21.515,8.658,0.0141,0.859,0.68,0.725,0.72,0.65,0.705,0.72,20000,50000,4.23%,0.00%,0.0966,1.14,-0.0032,Technology,373452938.34,225021800.94,525990054.0,316932114.0,-0.0779,0.1833,0.4792,0.1736,0.136,-0.2095,-0.4621,,,,,,,,0,0.07499999999999996,0.6933333333333334,1,0,0,,17.298089885560554,Norm,Down,9581357.142857136,,,,1.4,,1.4,Gap_Fill,,,,,,,-0.0053140186915887795
0225,SCGBHD,-0.0222,2.2,-0.050,6,-8,4820600.0,10598694.0,23.655,31.428,0.0068000000000000005,4.772,2.2,2.25,2.23,2.13,2.19,2.21,15000,2000,0.77%,0.00%,0.0444,1.15,0.258,Industrial Products & Services,2252062010.00,1380011107.20,1023664550.0,627277776.0,-0.0393,-0.0678,0.0381,0.37329999999999997,1.2231,1.7804,0.8073999999999999,,,,,,,1,1,0.1200000000000001,2.1866666666666665,1,0,0,,17.74313134017212,Norm,Down,1928240.0000000214,,,,,,,,,,,,,,-0.003623999999999995
6963,VS,-0.0175,0.56,-0.010,5,-6,26743300.0,14972799.0,56.0,56.000,0.035699999999999996,1.001,0.56,0.57,0.565,0.555,0.555,0.56,1287200,130000,0.90%,0.00%,0.0175,0.54,0.2418,Industrial Products & Services,2158536621.36,1671528260.08,3854529681.0,2984871893.0,0.0182,-0.0345,0.0182,-0.32530000000000003,-0.25329999999999997,-0.41369999999999996,-0.499,,,,,,,,1,0.014999999999999902,0.56,0,0,0,,18.1518038234722,Liquid,Flat,2.969102741445825e-07,,,,,,,,,,,,,,-0.003623999999999995
3336,IJM,-0.0143,2.75,-0.040,5,-13,8505700.0,23400969.0,23.305,23.913,0.0255,0.875,2.74,2.79,2.78,2.71,2.74,2.76,140500,30000,0.24%,0.00%,0.025099999999999997,0.92,0.3735,Construction,9639206830.00,9573946420.50,3505166120.0,3481435062.0,0.0,-0.0072,-0.0418,0.03,0.3603,-0.0051,-0.0738,,,,,,,0,1,0.08000000000000007,2.7466666666666666,1,0,0,,18.71873246166933,Liquid,Flat,1215100.000000031,0.6,,,,,0.6,Recursor,0.8603,0.8603,Buildup,,,,-0.0052906666666666675
5038,KSL,0.0667,2.88,+0.180,5,3,4588200.0,12846278.0,6.939,6.206,0.0,0.724,2.65,2.7,2.9,2.62,2.83,2.88,2000,10300,1.36%,0.00%,0.10369999999999999,0.71,-0.4677,Property,3091461488.64,973135471.68,1073424128.0,337894261.0,-0.0368,-0.1351,0.4619,0.8228,1.0861,0.6351,0.7484999999999999,,,,,,,,0,0.2799999999999998,2.7999999999999994,1,0,0,,17.146462322511155,Norm,Bull,3932742.857142856,,,,,,,,,,,,,,-0.011952325581395341
0376,IAB,0.0,0.36,0.000,5,-6,0.0,0.0,10.285,10.285,0.0,,0.0,0.36,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,0.36,0.12,1,0,,,,,Flat,,,,,,,,,,,,,,,
0104,GENETEC,-0.0174,0.565,-0.010,5,10,9374100.0,5271542.0,6.277,6.141,0.0,0.906,0.56,0.575,0.57,0.555,0.565,0.575,50000,95400,1.60%,0.00%,0.026099999999999998,0.71,-0.0696,Technology,443463629.70,330936780.48,784891380.0,585728815.0,-0.08130000000000001,-0.0088,0.08650000000000001,-0.34299999999999997,-0.4115,-0.3025,-0.5906,,,,,,,,0,0.019999999999999907,0.5633333333333334,1,0,0,,16.955591634560665,Norm,Flat,3124699.9999999534,,,,,,,,,,,,,,-0.0053140186915887795
5099,CAPITALA,-0.0111,0.89,-0.010,5,-4,9014500.0,8017839.5,1.85,Loss,0.0,,0.885,0.9,0.9,0.88,0.89,0.895,75000,95900,0.33%,0.00%,0.0222,0.96,-0.0645,Consumer Products & Services,3867371930.80,2436894079.15,4345361720.0,2738083235.0,0.028900000000000002,0.023,0.09880000000000001,0.0171,0.1788,-0.022000000000000002,-0.11,,,,,,,0,0,0.020000000000000018,0.89,0,0,0,,18.01277722845774,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0015366834170854255
0277,CLOUDPT,-0.0227,0.86,-0.020,5,2,7567900.0,6484208.0,20.975,22.051,0.0233,5.341,0.84,0.88,0.865,0.83,0.85,0.865,70000,3000,3.03%,0.00%,0.0398,1.01,-0.7176,Technology,457176000.00,214564926.00,531600000.0,249494100.0,0.0424,0.0058,0.1391,0.19440000000000002,0.2555,0.0683,-0.0727,,,,,,,,0,0.050000000000000044,0.8516666666666666,1,0,0,,17.020494218484604,Norm,Down,5405642.857142857,,,,,0.9,0.9,Momentum,,,,,,,-0.0053140186915887795
7191,ADVENTA,0.0465,0.225,+0.010,5,2,2662200.0,599903.0,17.307,17.307,0.0,0.762,0.215,0.215,0.235,0.215,0.225,0.23,2000,30000,1.89%,0.00%,0.09300000000000001,1.26,0.0533,Health Care,68753596.50,31659264.23,305571540.0,140707841.0,0.3235,0.3636,0.40630000000000005,0.15380000000000002,0.0,-0.19640000000000002,-0.2857,,,,,,,,0,0.01999999999999999,0.22499999999999998,1,0,0,,14.541813041223762,Norm,Up,3.6945446701963667e-09,,,,,,,,,,,,,,0.006813333333333329
0223,SAMAIDEN,0.0709,1.51,+0.100,4,40,2807200.0,4033557.0,35.116,35.116,0.0146,4.194,1.37,1.41,1.51,1.34,1.49,1.52,67200,31800,2.07%,0.00%,0.1206,1.23,0.495,Energy,701585842.86,204873911.37,464626386.0,135678087.0,0.0942,0.0942,0.2583,0.1797,0.495,0.4558,0.1705,,,,,,,,0,0.16999999999999993,1.4533333333333334,1,0,0,,16.056660523412244,Norm,Bull,2807200.0,,,,,,,,,,,,,,-0.015160465116279062
5286,MI,0.0,2.87,0.000,4,-11,8562200.0,24322588.0,37.763,37.763,0.0279,2.478,2.76,2.87,2.88,2.73,2.82,2.88,4000,2700,2.80%,0.00%,0.052300000000000006,1.95,-0.6115999999999999,Technology,2554429158.61,876982938.16,890045003.0,305568968.0,0.0669,0.2059,0.1909,0.4556,0.8356999999999999,0.6265,0.2753,,,,,,,,0,0.1499999999999999,2.8266666666666667,1,0,1,,inf,Liquid,Flat,7420573.333333357,,,,,,,,,,,,,,-0.0053140186915887795
7153,KOSSAN,0.016,1.27,+0.020,4,-4,10084100.0,12810016.0,26.458,27.608,0.015700000000000002,0.872,1.28,1.25,1.3,1.24,1.27,1.28,76000,25000,0.82%,0.00%,0.048,1.01,0.5129,Health Care,3211071576.32,1568307008.16,2528402816.0,1234887408.0,0.1043,0.0672,0.0855,-0.0929,-0.2944,-0.3093,-0.5512,,,,,,,,1,0.06000000000000005,1.27,0,0,0,,18.114783082677363,Liquid,Flat,0.0,,,,,0.8,0.8,Momentum,,,,,,,0.006813333333333329
0167,MCLEAN,0.0744,0.65,+0.045,4,26,15591600.0,9707414.0,13.265,20.312,0.0,3.963,0.57,0.605,0.66,0.565,0.635,0.655,100000,30000,16.47%,0.00%,0.157,1.62,-0.49340000000000006,Industrial Products & Services,160038450.00,61551162.40,246213000.0,94694096.0,0.0484,0.3131,0.7105,1.4528,1.5,1.4074,1.1667,,,,,,,,0,0.09500000000000008,0.625,1,0,0,,16.604493693965058,Norm,Bull,12309157.894736843,,,,,,,,,,,,,,-0.003623999999999995
