Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
V03,Venture,-0.0751,15.63,-1.270,17,5,2769100.0,43671975.0,19.296,18.518,0.048,1.641,16.42,16.9,16.43,15.57,15.63,15.68,2300,4500,1.05%,0.00%,0.0509,3.48,-0.3235,Hardware,4497941646.51,4114455892.20,287776177.0,263240940.0,-0.0493,-0.0584,-0.0493,0.0441,0.151,0.33380000000000004,0.032400000000000005,,,,,,,,0,1.3299999999999983,15.876666666666667,0,1,0,,18.899477622713533,Liquid,Bear,-2382713.9534883685,,,,,,,,,,,,,,0.020205263157894726
G13,Genting Sing,-0.0069,0.715,-0.005,16,-2,40612800.0,29094802.0,18.815,14.895,0.0559,1.042,0.72,0.72,0.72,0.715,0.715,0.72,17508000,8113700,0.71%,0.00%,0.0069,0.5,0.3667,Travel & Leisure,8639284563.91,4069190593.32,12082915474.0,5691175655.0,-0.1173,-0.0592,-0.020499999999999997,-0.0467,-0.0654,0.0632,-0.0138,,,,,,,0,1,0.0050000000000000044,0.7166666666666667,0,0,0,,19.241329341596657,Liquid,Flat,-40612800.0,,,,,,,,,,,,,,0.003764705882352947
U14,UOL,0.0562,11.28,+0.600,16,-1,4870800.0,54646444.0,21.988,26.603,0.016,0.83,10.83,10.68,11.35,10.83,11.27,11.28,200,4800,1.08%,0.00%,0.0487,3.27,-0.92,Real Estate,9531205200.00,5113239092.64,844965000.0,453301338.0,0.0053,0.0126,0.0416,0.34130000000000005,0.5305,1.1122,0.29059999999999997,,,,,,,,0,0.6699999999999999,11.153333333333334,1,1,0,,19.7774677312037,Liquid,Bull,3559430.769230763,,,,,,,,,,,,,,0.00654571428571428
Z74,Singtel,0.008,5.04,+0.040,16,-1,22558400.0,113290338.0,13.621,21.087,0.024399999999999998,3.067,4.98,5.0,5.06,4.96,5.03,5.04,153900,32700,0.28%,0.00%,0.02,1.04,0.6495000000000001,Telecommunication Services,83131436087.28,40262267878.56,16494332557.0,7988545214.0,0.0,0.012,0.10529999999999999,0.0723,0.1678,0.5465,0.10769999999999999,,,,,,,0,1,0.09999999999999964,5.02,1,0,0,,20.90686374308268,Liquid,Flat,13535040.00000016,,,,,,,,0.7903,0.7903,Buildup,,,,-0.002842857142857143
OV8,Sheng Siong,0.0038,2.63,+0.010,15,0,2680800.0,7021103.0,27.395,28.586,0.024300000000000002,7.127,2.63,2.62,2.64,2.6,2.63,2.64,21000,37700,0.40%,0.00%,0.015300000000000001,0.71,-0.2845,Retail - Defensive,3954302310.00,1784445639.83,1503537000.0,678496441.0,-0.0187,-0.0366,-0.0366,-0.015,0.2956,0.6583,0.0,,,,,,,1,0,0.040000000000000036,2.6233333333333335,1,0,0,,18.53106772822425,Liquid,Flat,1340399.9999999702,,0.4,,,,0.4,Imminent,,,,,,,0.04242
VC2,Olam Group,-0.0758,0.915,-0.075,15,1,18298000.0,16816126.0,10.639,65.357,0.06559999999999999,0.498,0.945,0.99,0.945,0.905,0.915,0.92,592700,100400,2.24%,0.00%,0.0404,3.66,0.7103,Retail - Defensive,3452354735.78,747132548.16,3773065285.0,816538304.0,-0.0317,-0.046900000000000004,0.0281,-0.0317,-0.10289999999999999,0.0023,-0.046900000000000004,,,,,,,,1,0.08499999999999996,0.9216666666666667,0,1,0,,17.834476926499157,Liquid,Bear,-9148999.999999974,,,,,,,,,,,,,,0.04242
0544,CSE Global,0.0313,1.32,+0.040,13,1,11373200.0,14894377.0,33.846,33.846,0.0182,3.793,1.27,1.28,1.34,1.26,1.32,1.33,298700,196800,2.24%,0.00%,0.0625,1.51,0.2057,Software,955528902.24,670438243.20,723885532.0,507907760.0,0.0,0.0394,0.2,0.3822,0.8993000000000001,1.9987000000000001,0.34009999999999996,,,,,,,,1,0.08000000000000007,1.3066666666666666,1,0,0,,17.97176859416521,Liquid,Up,5686600.0,,,,,,,,0.7002,0.7002,Buildup,,,,0.019141666666666668
AIY,IFAST,0.0,9.29,0.000,12,3,2666700.0,24598721.0,28.672,28.672,0.008100000000000001,7.086,9.29,9.29,9.3,9.15,9.28,9.29,5900,27900,1.31%,0.00%,0.016200000000000003,1.12,-0.6509,Software,2821229181.51,1898649026.72,303684519.0,204375568.0,-0.0054,-0.056900000000000006,-0.1461,0.0462,0.060599999999999994,0.1009,-0.0242,,,,,,,1,0,0.15000000000000036,9.246666666666668,1,0,0,,inf,Liquid,Flat,2311139.9999999455,,0.4,,,,0.4,Imminent,,,,,,,0.019141666666666668
BN4,Keppel,0.0054,13.08,+0.070,12,-5,9468800.0,123761612.0,30.348,30.348,0.026000000000000002,2.169,12.93,13.01,13.16,12.89,13.07,13.08,6300,1400,0.68%,0.00%,0.0208,2.27,0.6364,Conglomerates,23565056537.16,18242020456.56,1801609827.0,1394649882.0,0.0116,0.0565,0.1837,0.2761,0.5156000000000001,0.9978,0.2638,,,,,,,0,1,0.2699999999999996,13.043333333333335,1,1,0,,21.570626758990553,Liquid,Flat,3857659.2592592454,,,,,,,,,,,1.001,1.001,Strong_Base,0.01435714285714287
S68,SGX,0.0202,18.2,+0.360,11,-1,6171000.0,111891419.0,30.033,30.182,0.0216,8.524,17.8,17.84,18.23,17.71,18.2,18.21,133200,5100,0.58%,0.00%,0.0292,2.45,0.9262999999999999,Capital Markets,19486393781.40,19306627522.00,1070680977.0,1060803710.0,0.0168,-0.0401,0.0383,0.08960000000000001,0.1405,0.4023,0.0793,,,,,,,0,1,0.5199999999999996,18.046666666666667,1,1,0,,21.052757300415582,Liquid,Up,5458961.538461511,0.6,,,,,0.6,Recursor,,,,,,,0.009966666666666667
E28,Frencken,0.064,2.16,+0.130,10,5,11561800.0,24388435.0,23.736,24.827,0.012,2.08,2.02,2.03,2.18,2.0,2.16,2.17,126100,57000,3.88%,0.00%,0.08869999999999999,1.34,0.3774,Hardware,923977603.44,643848629.04,427767409.0,298078069.0,0.1429,0.1613,0.2857,0.5539999999999999,0.5211,1.0722,0.5652,,,,,,,,1,0.18000000000000016,2.1133333333333333,1,0,0,,18.30237430202841,Liquid,Bull,8992511.111111112,,,,,,,,,,,,,,0.020205263157894726
8AZ,Aztech Gbl,0.1268999999999999,0.755,+0.085,10,1,6661800.0,4889512.0,14.519,8.296,0.106,2.132,0.715,0.67,0.755,0.715,0.75,0.755,65800,110100,3.07%,0.00%,0.059699999999999996,14.11,-0.2519,Hardware,582704126.48,164027332.47,771793545.0,217254745.0,0.10220000000000001,0.1185,0.1353,0.18899999999999997,0.12689999999999999,0.1867,0.1527,,,,,,,,0,0.08499999999999996,0.7416666666666667,1,1,0,,16.45127816869314,Liquid,Spike,6661800.0,,,,,,,,,,,,,,0.020205263157894726
S08,SingPost,-0.026,0.375,-0.010,10,-1,20031600.0,7616117.0,3.64,3.605,0.008,0.61,0.385,0.385,0.385,0.375,0.375,0.38,5683900,4489300,1.23%,0.00%,0.026000000000000002,3.19,0.1174,Transportation,844225321.88,609078931.88,2251267525.0,1624210485.0,-0.0385,-0.0506,-0.0385,-0.0964,-0.17420000000000002,-0.21289999999999998,-0.0741,,,,,,,,0,0.010000000000000009,0.37833333333333335,0,1,0,,17.22398920715726,Liquid,Down,-20031600.0,,,,,,,,,,,,,,0.003486956521739122
0558,UMS,0.0507,1.45,+0.070,8,1,19876000.0,28188094.0,30.851,31.521,0.028999999999999998,3.008,1.39,1.38,1.45,1.38,1.44,1.45,136600,916000,2.88%,0.00%,0.0507,1.8,-0.7404999999999999,Semiconductors,1286879377.55,1001707818.10,887503019.0,690832978.0,0.0741,0.0507,0.0741,0.3134,0.3716,0.7637999999999999,0.2764,,,,,,,,0,0.07000000000000006,1.4266666666666667,1,0,0,,18.35327496065697,Liquid,Bull,19876000.0,,,,,0.9,0.9,Momentum,,,,,,,0.03633
OU8,Centurion,-0.0189,1.56,-0.030,8,5,4270900.0,6578329.0,4.369,3.804,0.022400000000000003,1.081,1.54,1.59,1.58,1.5,1.56,1.57,237000,100000,2.01%,0.00%,0.050300000000000004,3.35,0.4065,Travel & Leisure,1311614653.44,332169260.28,840778624.0,212929013.0,-0.0064,0.0,0.0196,0.1729,-0.10339999999999999,0.5874,0.1642,,,,,,,,1,0.09000000000000008,1.5466666666666669,1,1,0,,17.553631647814804,Liquid,Flat,2135450.0,,,,1.6,,1.6,Gap_Fill,0.7303,0.7303,Buildup,,,,0.003764705882352947
P8Z,Bumitama Agri,-0.0075,1.32,-0.010,8,-6,2851100.0,3807069.0,10.819,11.785,0.05,2.132,1.35,1.33,1.37,1.32,1.32,1.33,133100,5200,1.17%,0.00%,0.037599999999999995,1.27,0.9248000000000001,Consumer Packaged Goods,2289070138.08,321362366.16,1734144044.0,243456338.0,-0.11410000000000001,-0.12,-0.0833,-0.0851,0.16949999999999998,0.7620999999999999,-0.0038,,,,,,,,1,0.050000000000000044,1.336666666666667,0,0,0,,17.405607068406184,Liquid,Flat,-2851100.0,,,,,,,,,,,,,,0.006429411764705875
S58,SATS,0.0129,3.92,+0.050,7,0,3051800.0,11906147.0,22.923,24.197,0.0128,2.153,3.88,3.87,3.92,3.86,3.9,3.92,102800,177500,0.35%,0.00%,0.0155,0.92,-0.26649999999999996,Transportation,5826166981.04,3460201792.88,1486267087.0,882704539.0,0.0129,0.0,0.0262,0.1598,0.2095,0.3024,0.028900000000000002,,,,,,,0,0,0.06000000000000005,3.9,1,0,0,,18.330318052631885,Liquid,Flat,3051800.0,,0.7,,,,0.7,Imminent,,,,1.1805,1.1805,Strong_Base,0.003486956521739122
8YZ,YZJ Maritime,0.0776,0.625,+0.045,7,14,20729100.0,12576863.0,13.02,11.792,0.0,1.096,0.58,0.58,0.625,0.57,0.62,0.625,492800,1001400,0.60%,0.00%,0.09480000000000001,2.1,-0.3404,Asset Management,2175281575.00,2175281575.00,3480450520.0,3480450520.0,0.0331,0.0776,0.0246,-0.0809,-0.053,-0.053,0.008100000000000001,,,,,,,,0,0.05500000000000005,0.6066666666666666,1,1,0,,17.402781825279217,Liquid,Bull,20729100.0,,,,,,,,,,,,,,0.014033333333333333
9CI,CapitaLandInvest,0.0,3.06,0.000,6,10,17467500.0,53360949.0,105.517,105.517,0.0392,1.213,3.05,3.06,3.07,3.03,3.06,3.07,23500,230700,0.76%,0.00%,0.0131,2.13,-0.8151,Real Estate,15262872466.14,6996714274.98,4987866819.0,2286507933.0,-0.0161,0.0,0.0,0.15039999999999998,0.1047,0.2483,0.1292,,,,,,,0,0,0.040000000000000036,3.0533333333333332,1,1,0,,inf,Liquid,Flat,8733750.000000194,,0.7,,,,0.7,Imminent,,,,0.9516,0.9516,Strong_Base,0.00654571428571428
5LY,MarcoPolo Marine,0.0197,0.155,+0.003,5,-2,37352600.0,5793432.0,9.687,9.687,0.006500000000000001,2.421,0.153,0.152,0.157,0.152,0.155,0.157,622500,1396700,1.51%,0.00%,0.0329,0.8,-0.3834,Transportation,582975782.40,382789788.55,3761134080.0,2469611539.0,-0.0313,0.0581,0.0103,0.33840000000000003,1.3029,2.0705,-0.0679,,,,,,,,0,0.0050000000000000044,0.15466666666666665,1,0,0,,17.119895863391037,Liquid,Flat,7470520.0,,,,,,,,,,,1.0003,1.0003,Strong_Base,0.003486956521739122
H22,Hong Leong Asia,0.0556,3.23,+0.170,5,4,3831600.0,12089950.0,21.39,21.390,0.0155,2.215,3.08,3.06,3.23,3.0,3.21,3.23,51100,30800,2.44%,0.00%,0.07519999999999999,1.61,0.24789999999999998,Vehicles & Parts,2416496457.14,506778285.46,748141318.0,156897302.0,-0.0444,-0.0583,0.0254,0.4817,0.3347,2.5994,0.3458,,,,,,,,1,0.22999999999999998,3.1533333333333338,1,0,0,,17.625596551378976,Liquid,Bull,3831600.0,,,,,,,,,,,,,,0.01583
G92,China Aviation,0.0151,2.02,+0.030,5,-8,11682400.0,23538837.0,15.905,16.290,0.0183,1.353,1.99,1.99,2.06,1.91,2.02,2.03,23300,35200,4.95%,0.00%,0.0754,5.52,-0.2034,Oil & Gas,1737570928.56,477142733.48,860183628.0,236209274.0,0.0802,0.11599999999999999,0.1348,0.3467,0.4853,1.4275,0.2169,,,,,,,,0,0.15000000000000013,1.9966666666666668,1,1,0,,18.870653194221195,Liquid,Flat,5451786.666666667,,,,,,,,,,,,,,-0.0072772727272727355
AWI,Thakral,0.0747,1.87,+0.130,5,4,626500.0,1178392.0,1.868,8.311,0.021400000000000002,0.883,1.78,1.74,1.93,1.78,1.87,1.89,700,5600,1.24%,0.00%,0.0862,7.74,-0.7778,Retail -Cyclical,237604286.92,94557621.51,127061116.0,50565573.0,0.1,0.1131,0.06860000000000001,0.1472,0.24489999999999998,1.6818,0.16879999999999998,,,,,,,,0,0.18999999999999995,1.86,1,1,0,,15.239997077763109,Norm,Bull,125300.00000000112,,,,,,,,,,,,,,-0.0039352941176470525
MZH,Nanofilm,0.0484,0.65,+0.030,5,-5,14181200.0,9114854.0,32.5,54.166,0.0108,1.142,0.62,0.62,0.66,0.615,0.65,0.655,23800,709300,4.98%,0.00%,0.0726,2.74,-0.9351,Hardware,423951808.80,184950610.65,652233552.0,284539401.0,0.0236,0.04,0.11109999999999999,0.0,-0.1447,-0.019299999999999998,0.11109999999999999,,,,,,,,0,0.04500000000000004,0.6416666666666666,1,1,0,,17.34871322028581,Liquid,Up,7878444.444444445,,,,,,,,,,,,,,0.020205263157894726
A31,Addvalue Tech,-0.0108,0.092,-0.001,5,-4,32839200.0,3022011.0,46.0,92.000,0.0,23.0,0.092,0.093,0.093,0.091,0.092,0.093,1252600,3486400,1.36%,0.00%,0.0215,0.46,-0.4714,Hardware,338765783.21,221554574.06,3682236774.0,2408201892.0,0.0337,0.1948,0.3143,1.0444,2.5385,9.2222,0.2958,,,,,,,,0,0.0020000000000000018,0.09200000000000001,0,0,0,,16.89286285754058,Liquid,Flat,0.0,,,,,,,,,,,,,,0.020205263157894726
F03,Food Empire,0.0125,3.25,+0.040,5,-2,1699100.0,5522721.0,49.242,23.897,0.0178,4.539,3.21,3.21,3.32,3.16,3.24,3.25,1500,77500,0.90%,0.00%,0.049800000000000004,1.07,-0.9620000000000001,Beverages - Non-Alcoholic,1781082631.25,615254900.00,548025425.0,189309200.0,0.0062,0.1017,0.1691,0.2548,0.3713,1.9453,0.3542,,,,,,,,0,0.1599999999999997,3.2433333333333336,1,0,0,,17.89929625896173,Liquid,Flat,212387.5000000006,,,,,,,,,,,,,,0.00625
PCT,PC Partner,-0.0571,1.32,-0.080,5,25,6394900.0,8480372.0,9.85,11.092,0.0182,1.035,1.4,1.4,1.42,1.26,1.31,1.32,10000,40800,2.75%,0.00%,0.1143,5.55,-0.6063000000000001,Hardware,512006441.76,307132405.80,387883668.0,232676065.0,-0.07690000000000001,-0.1316,-0.1316,0.3608,0.25579999999999997,-0.0512,0.4667,,,,,,,,0,0.15999999999999992,1.3333333333333333,0,1,0,,17.217139151214866,Liquid,Bear,-1598724.9999999932,,,,,,,,,,,,,,0.020205263157894726
S56,SamuderaShipping,-0.0354,1.09,-0.040,5,3,3190400.0,3472104.0,5.023,6.055,0.0174,0.779,1.13,1.13,1.13,1.07,1.08,1.09,276100,135700,1.77%,0.00%,0.053099999999999994,3.7,0.34090000000000004,Transportation,586461636.91,196776608.91,538038199.0,180528999.0,-0.0603,-0.052199999999999996,-0.0268,0.1848,0.07919999999999999,0.3874,-0.0917,,,,,,,,1,0.05999999999999983,1.0966666666666667,0,1,0,,16.565627657903434,Liquid,Down,-1063466.6666666588,,,,,,,,,,,,,,0.003486956521739122
Z25,Yanlord Land,0.0473,0.775,+0.035,5,5,10806400.0,8226498.0,,Loss,0.0,0.257,0.755,0.74,0.78,0.725,0.77,0.775,260700,108800,2.02%,0.00%,0.07429999999999999,3.76,0.4111,Real Estate,1496939916.40,415461981.40,1931535376.0,536079976.0,0.0265,0.0333,0.0915,0.13140000000000002,0.0764,0.47619999999999996,0.10710000000000001,,,,,,,,1,0.05500000000000005,0.7599999999999999,1,1,0,,17.34311438913229,Liquid,Up,8841600.0,,,,,,,,0.6,0.6,Buildup,,,,0.00654571428571428
EB5,First Resources,0.0773,2.37,+0.170,4,3,6395100.0,15054134.0,9.916,10.972,0.0401,2.039,2.28,2.2,2.42,2.28,2.36,2.37,3900,539900,1.55%,0.00%,0.0636,3.67,-0.9856999999999999,Consumer Packaged Goods,3671961796.53,980525735.43,1549350969.0,413723939.0,0.0304,0.0533,0.09720000000000001,0.1505,0.40240000000000004,0.5956,0.134,,,,,,,,0,0.21999999999999975,2.3566666666666665,1,1,0,,17.84019731733725,Liquid,Bull,1827171.4285714487,,,,,,,,,,,,,,0.006429411764705875
5DD,Micro-Mechanics,0.0421,1.98,+0.080,4,-3,725600.0,1422120.0,20.842,22.247,0.030299999999999997,5.238,1.91,1.9,1.99,1.91,1.98,1.99,88800,59300,1.49%,0.00%,0.0421,2.0,0.19920000000000002,Semiconductors,275283124.38,96258414.78,139031881.0,48615361.0,0.1379,0.2,0.2526,0.21489999999999998,0.14029999999999998,0.2364,0.24489999999999998,,,,,,,,1,0.09000000000000008,1.96,1,0,0,,15.97820129256405,Liquid,Up,544200.0,,,,,,,,0.8404,0.8404,Buildup,,,,0.03633
T6I,ValueMax,-0.0744,1.12,-0.090,4,4,2185800.0,2488821.0,11.089,12.444,0.0241,1.891,1.19,1.21,1.19,1.09,1.11,1.12,68000,30000,2.01%,0.00%,0.08259999999999999,0.25,0.38780000000000003,Retail -Cyclical,1056581275.68,121574639.20,943376139.0,108548785.0,-0.08199999999999999,-0.0588,-0.0508,0.16670000000000001,0.2584,1.3939,0.1313,,,,,,,,1,0.11999999999999988,1.1333333333333335,0,0,0,,15.965853164815288,Liquid,Bear,-874319.9999999971,,,,,,,,,,,,,,-0.0039352941176470525
