Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
CHA,Chagee Holdings,-0.1314,19.11,-2.890,16,2,4871685.0,95340090.0,,-,0.0,3.172,20.57,22.0,20.57,19.0,19.21,19.28,1000,100,28.85%,0.08%,0.07139999999999999,4.61,0.8181999999999999,Restaurants,3549730083.90,322702715.79,185752490.0,16886589.0,-0.1833,-0.1407,-0.1003,-0.45520000000000005,-0.3175,-0.3175,-0.3175,20.470,-6.95%,-1.530,19.270,+0.84%,+0.160,,1,3.0,19.56,0,1,0,,19.27850527803399,Norm,Plunge,-4189028.5031847167,,,,,,,,,,,,,,-0.0061980392156862725
AMD,Advanced Micro Devices,-0.0353,162.63,-5.950,16,0,37516824.0,6136118952.0,94.005,162.630,0.0,4.423,166.81,168.58,168.57,161.9,162.31,162.4,100,100,2.34%,-0.04%,0.039599999999999996,0.91,0.0,Semiconductors,263923069142.07,260761801824.81,1622843689.0,1603405287.0,-0.030600000000000002,-0.08380000000000001,-0.0528,0.3715,0.6829999999999999,0.11779999999999999,0.3464,166.610,-1.17%,-1.970,162.330,-0.18%,-0.300,,0,6.680000000000007,164.36666666666667,0,0,0,,24.284179392196933,Liquid,Down,-29304745.583208494,,,,,,,,,,,,,,-0.027556060606060594
INTC,Intel,-0.0233,24.35,-0.580,16,-2,63734417.0,1559859885.0,,Loss,0.0051,1.088,24.76,24.93,24.97,24.28,24.33,24.34,500,2900,1.49%,-0.14%,0.0277,0.53,-0.7059000000000001,Semiconductors,106579950000.00,103954846481.90,4377000000.0,4269192874.0,-0.0181,-0.0086,0.261,0.2025,0.2218,0.2096,0.2145,24.760,-0.68%,-0.170,24.340,-0.04%,-0.010,0,0,0.6899999999999977,24.53333333333333,0,0,0,,23.405607572754562,Liquid,Down,-50802796.1594202,,0.7,,,,0.7,Imminent,,,,,,,-0.027556060606060594
SMCI,Super Micro Computer,-0.0553,41.54,-2.430,15,0,36835946.0,1539149829.0,24.726,24.726,0.0,3.917,42.8,43.97,42.86,41.44,41.45,41.46,1000,500,7.42%,-0.07%,0.0323,1.79,0.3333,Computer Hardware,24686113214.32,20620374373.90,594273308.0,496398035.0,-0.0533,-0.08439999999999999,-0.2666,-0.0587,0.1257,-0.0745,0.3629,42.610,-3.09%,-1.360,41.460,-0.19%,-0.080,,1,2.530000000000001,41.946666666666665,0,0,0,,23.249636523738634,Liquid,Bear,-31647784.59154923,,,,,,,,,,,,,,-0.023896774193548374
IPDN,Professional Diversity Network,2.4663,6.69,+4.760,15,1,306028558.0,2047990885.0,,Loss,0.0,3.737,3.03,1.93,10.84,2.79,5.83,6.0,100,3200,20136.49%,-0.53%,4.171,14793.37,-0.9394,Staffing & Employment Services,16722879.27,10167267.99,2499683.0,1519771.0,2.1262,1.9866,2.6557,3.0301,2.0409,0.4867,0.33799999999999997,3.030,+56.99%,+1.100,5.830,-12.86%,-0.860,,0,8.91,6.773333333333333,0,1,0,,19.765826028452352,Norm,Spike,-9503992.484472016,,,,,0.8,0.8,Momentum,,,,,,,0.17869285714285715
DELL,Dell Technologies,-0.0888,122.15,-11.900,15,-1,24363215.0,2971199375.0,17.832,19.145,0.0159,,124.03,134.05,124.9,119.63,121.61,121.8,800,100,7.92%,0.09%,0.0393,4.72,0.7778,Computer Hardware,82921463249.10,37561179845.35,678849474.0,307500449.0,-0.0664,-0.1166,-0.0406,0.0883,0.3663,0.1231,0.0754,124.970,-6.77%,-9.080,121.700,-0.37%,-0.450,,1,14.420000000000016,122.22666666666667,0,1,0,,22.80379913452987,Liquid,Plunge,-1063290.2182162693,,,,,,,,,,,,,,-0.023896774193548374
AAPL,Apple,-0.0018,232.14,-0.420,14,0,39418437.0,9157732614.0,35.226,38.180,0.0044,52.33,232.51,232.56,233.38,231.37,232.03,232.05,500,200,0.27%,-0.06%,0.0086,1.0,0.4286,Consumer Electronics,3445048134600.00,3442898495450.28,14840390000.0,14831129902.0,0.0192,0.0024,0.1484,0.1459,0.023,0.0149,-0.0697,232.560,0.00%,0.000,232.010,-0.06%,-0.130,0,1,2.009999999999991,232.29666666666665,0,0,0,,26.731375790562826,Liquid,Flat,-9217246.462687144,0.6,,,,,0.6,Recursor,,,,,,,0.0005705882352941297
SBET,SharpLink Gaming,-0.0347,17.82,-0.640,13,0,21077102.0,375087856.0,,0.648,0.0,6.947,18.38,18.46,18.45,17.51,17.83,17.86,2200,100,11.97%,0.08%,0.0509,0.51,0.9129999999999999,Gambling,3144291099.84,3138469056.36,176447312.0,176120598.0,-0.1461,-0.1023,0.0397,-0.6990000000000001,2.9202999999999997,1.2846000000000002,1.3052000000000001,18.370,-0.49%,-0.090,17.850,+0.17%,+0.030,,1,0.9499999999999993,17.926666666666666,0,0,0,,21.382347818121804,Liquid,Down,-7175183.659574491,,,,,,,,,,,,,,-0.022419999999999992
CRCL,Circle,0.0079,131.98,+1.040,12,0,8140607.0,1078790419.0,,180.794,0.0,12.834,131.07,130.94,135.97,129.0,131.81,132.5,200,100,8.98%,-0.23%,0.053200000000000004,0.95,0.3333,Capital Markets,30429969227.92,11966036649.40,230565004.0,90665530.0,-0.0227,-0.1158,-0.21489999999999998,3.2574,3.2574,3.2574,3.2574,131.080,+0.11%,+0.140,132.240,+0.20%,+0.260,,1,6.969999999999999,132.3166666666667,0,0,1,,22.44701242802706,Liquid,Flat,-1179628.8479196783,,,,,,,,,,,,,,-0.01758181818181817
AVGO,Broadcom,-0.0365,297.39,-11.260,11,0,21610682.0,6421624675.0,111.382,241.780,0.0075,20.1,307.01,308.65,307.01,293.66,297.05,297.25,100,100,0.47%,-0.02%,0.0433,1.2,0.0,Semiconductors,1398765234444.81,1374434369436.12,4703470979.0,4621656308.0,0.0115,-0.0292,0.030299999999999997,0.1418,0.621,0.9166,0.2896,306.690,-0.64%,-1.960,297.258,-0.04%,-0.132,,0,14.989999999999952,299.35333333333335,0,0,0,,24.225017289320935,Liquid,Down,-9534600.522846535,,,,,,,,,,,,,,-0.027556060606060594
GOOG,Alphabet-C,0.0055,213.53,+1.160,11,0,24682224.0,5264592093.0,22.764,26.558,0.0038,7.115,211.27,212.37,215.34,210.97,213.3,213.33,100,100,0.23%,-0.08%,0.0206,1.14,0.0,Internet Content & Information,2582431820000.00,2335562230386.83,12094000000.0,10937864611.0,0.0329,0.0421,0.1241,0.2621,0.27399999999999997,0.3131,0.12390000000000001,211.348,-0.48%,-1.022,213.340,-0.09%,-0.190,0,0,4.3700000000000045,213.28,1,0,0,,25.557234232871842,Liquid,Flat,4236079.633867272,,0.7,,,,0.7,Imminent,,,,,,,-0.007221739130434781
RR,Richtech Robotics,-0.0162,3.045,-0.050,11,0,50831444.0,163755540.0,,Loss,0.0,4.613,3.405,3.095,3.59,3.01,3.03,3.04,5100,10500,43.33%,0.00%,0.18739999999999998,0.73,-0.34619999999999995,Specialty Industrial Machinery,489398630.07,357243054.00,160722046.0,117321200.0,0.4569,0.3778,0.6731,0.2583,1.1294,1.1,0.1278,3.400,+9.85%,+0.305,3.040,-0.16%,-0.005,,0,0.5800000000000001,3.215,0,0,0,,20.701525280507834,Liquid,Flat,-44696614.55172411,,,,,,,,,,,,,,-0.014556716417910434
META,Meta Platforms,-0.0165,738.7,-12.410,10,0,9070546.0,6706969878.0,26.803,30.959,0.0028000000000000004,9.513,745.28,751.11,747.14,735.347,737.5,737.79,100,100,0.42%,0.03%,0.015700000000000002,1.11,0.0,Internet Content & Information,1855718907582.50,1610565828691.80,2512141475.0,2180270514.0,-0.0213,-0.0593,-0.0151,0.0746,0.23739999999999997,0.4303,0.2637,744.610,-0.87%,-6.500,737.790,-0.12%,-0.910,0,0,15.763000000000034,740.3956666666667,0,0,0,,24.840348501034693,Liquid,Flat,-3912648.817264381,,0.7,,,,0.7,Imminent,,,,,,,-0.007221739130434781
GMHS,Gamehaus Holdings,0.6814,1.9,+0.770,10,1,157749794.0,365333108.0,15.833,15.833,0.0,3.259,2.6,1.13,2.66,1.81,1.78,1.79,1700,800,1296.46%,1.34%,0.7522,2218.66,0.36,Electronic Gaming & Multimedia,101781780.20,23118787.70,53569358.0,12167783.0,0.6667000000000001,0.5447,0.2838,0.0795,0.1243,-0.8254,-0.8312999999999999,2.605,+130.53%,+1.475,1.780,-6.32%,-0.120,,1,1.5300000000000002,2.1233333333333335,0,1,0,,19.542385783741512,Norm,Spike,-124343955.27058828,,,,,0.8,0.8,Momentum,,,,,,,0.034816666666666655
SNOW,Snowflake,-0.0097,238.66,-2.340,10,-1,11742142.0,2782249346.0,,Loss,0.0,33.566,236.93,241.0,241.5,233.29,238.3,238.35,200,100,3.73%,-0.14%,0.0341,0.81,0.3333,Software - Application,79640842000.00,75108163070.68,333700000.0,314707798.0,0.2126,0.19879999999999998,0.1641,0.1386,0.617,1.0909,0.5456,237.380,-1.50%,-3.620,238.440,-0.09%,-0.220,,1,8.210000000000008,237.81666666666663,1,0,0,,24.579747321172675,Liquid,Flat,3618467.6321559055,,,,,,,,,,,,,,-0.0008888392857142818
OKLO,Oklo Inc,-0.0546,73.64,-4.250,9,0,13628853.0,1013050524.0,,Loss,0.0,15.608,77.67,77.89,78.5,72.78,73.7,74.02,700,100,12.01%,-0.05%,0.07339999999999999,0.86,0.75,Utilities - Regulated Electric,10869941046.16,8358816457.04,147609194.0,113509186.0,0.0463,0.0363,0.0301,0.5001,2.1085,10.434800000000001,2.4687,77.280,-0.78%,-0.610,73.990,+0.48%,+0.350,,1,5.719999999999999,74.97333333333334,0,0,1,,21.63667249437909,Liquid,Bear,-9530666.433566436,,,,,,,,,,,,,,-0.0018361111111111139
APLD,Applied Digital,-0.0373,15.98,-0.620,9,1,28060922.0,451048316.0,,Loss,0.0,8.397,16.91,16.6,17.29,15.575,15.87,15.9,800,400,12.91%,0.00%,0.1033,1.03,0.3333,Information Technology Services,4179086308.12,3474745116.52,261519794.0,217443374.0,-0.0044,0.1341,0.2764,0.20600000000000002,1.5609,3.1832,1.0916,16.880,+1.69%,+0.280,15.920,-0.38%,-0.060,,1,1.7149999999999999,16.281666666666666,0,0,0,,21.459618201997127,Liquid,Down,-14807658.548104918,,,,,,,,,,,,,,-0.004145588235294127
GOOGL,Alphabet-A,0.006,212.91,+1.270,9,-1,39728364.0,8442111457.0,22.698,26.481,0.0038,7.095,210.51,211.64,214.645,210.2,212.6,212.71,200,100,0.36%,-0.09%,0.021,1.22,0.3333,Internet Content & Information,2574933540000.00,2328780754328.01,12094000000.0,10937864611.0,0.0331,0.044199999999999996,0.1257,0.2685,0.2851,0.3224,0.1274,210.530,-0.52%,-1.110,212.740,-0.08%,-0.170,0,1,4.445000000000022,212.585,1,0,0,,25.36086677019375,Liquid,Flat,8714320.562429603,,,,,,,,,,,,,,-0.007221739130434781
FIG,FIGMA INC,-0.0138,70.28,-0.980,9,0,3420015.0,238326894.0,,Loss,0.0,32.918,70.51,71.26,71.44,68.9,70.28,70.5,100,1000,9.26%,0.05%,0.0356,0.8,-0.8181999999999999,Software - Application,34258752262.84,2595937982.40,487460903.0,36937080.0,-0.0908,-0.1151,-0.4239,1.1297,1.1297,1.1297,1.1297,70.620,-0.90%,-0.640,70.210,-0.10%,-0.070,,0,2.539999999999992,70.20666666666666,1,0,0,,21.12037492047481,Liquid,Flat,296221.7716535427,,,,,,,,,,,,,,-0.0008888392857142818
NIO,NIO Inc,-0.02,6.38,-0.130,8,1,57629746.0,366045493.0,,Loss,0.0,,6.435,6.51,6.51,6.26,6.39,6.4,900,5700,3.62%,0.24%,0.0384,0.4,-0.7273000000000001,Auto Manufacturers,14329420015.24,10162972837.38,2245990598.0,1592942451.0,0.0063,0.3264,0.2735,0.7012999999999999,0.4305,0.6193,0.4633,6.430,-1.23%,-0.080,6.400,+0.31%,+0.020,,0,0.25,6.383333333333333,0,0,0,,21.632208622208925,Liquid,Flat,-2305189.839999951,,,,,,,,,,,,,,-0.01202727272727273
HOOD,Robinhood,0.0033,104.03,+0.340,8,-1,22269179.0,2302608687.0,52.807,66.685,0.0,11.453,102.84,103.69,104.4,101.93,103.6,103.71,500,800,2.94%,0.05%,0.023799999999999998,0.69,-0.23079999999999998,Capital Markets,92448869924.79,78839094512.18,888675093.0,757849606.0,-0.0484,-0.0888,0.041299999999999996,0.4395,1.9197,4.1577,1.7919999999999998,102.740,-0.92%,-0.950,103.688,-0.33%,-0.342,0,0,2.469999999999999,103.45333333333333,1,0,0,,24.182665305250513,Liquid,Flat,15597441.161943235,,0.7,,,,0.7,Imminent,,,,,,,-0.01758181818181817
ONDS,Ondas Holdings,0.0281,5.86,+0.160,8,0,55680238.0,320726670.0,,Loss,0.0,17.703,6.0,5.7,6.188,5.54,5.83,5.85,4900,1500,20.57%,-0.17%,0.1137,1.04,0.5313,Communication Equipment,1608567005.54,1585906713.70,274499489.0,270632545.0,0.30510000000000004,0.5181,1.6636000000000002,2.3486000000000002,7.060499999999999,6.1246,1.2891,6.010,+5.44%,+0.310,5.830,-0.51%,-0.030,,1,0.6479999999999997,5.862666666666667,0,0,0,,21.028663582415902,Liquid,Up,-687410.3456789369,,,,,,,,,,,,,,-0.00439512195121951
SOUN,SoundHound AI,0.0391,13.02,+0.490,8,0,81674890.0,1035827651.0,,Loss,0.0,14.761,12.7,12.53,13.03,12.19,13.09,13.1,400,17700,23.16%,-0.04%,0.067,1.4,-0.9558,Software - Application,5308075599.96,4591984323.36,407686298.0,352686968.0,0.0366,-0.1648,0.2878,0.2815,0.5193,1.6901,-0.34380000000000005,12.700,+1.36%,+0.170,13.100,+0.61%,+0.080,1,0,0.8399999999999999,12.746666666666664,1,0,0,,22.555269637820555,Liquid,Up,79730249.7619048,,0.4,,,0.9,0.9,Momentum,,,,,,,-0.0008888392857142818
CRWD,CrowdStrike,-0.0414,423.7,-18.300,8,0,5485070.0,2351637997.0,,Loss,0.0,28.303,444.865,442.0,448.0,420.39,421.62,422.5,100,2400,2.25%,0.06%,0.0625,1.06,-0.92,Software - Infrastructure,106329692818.00,103525855525.80,250955140.0,244337634.0,0.0075,-0.0098,-0.051399999999999994,-0.08,0.3718,0.5596,0.23829999999999998,444.730,+0.62%,+2.730,422.159,-0.36%,-1.541,,0,27.610000000000014,430.69666666666666,0,0,1,,22.8061506489141,Liquid,Down,-4169924.639623325,,,,,,,,,,,,,,-0.005322435897435894
MSFT,Microsoft,-0.0058,506.69,-2.950,8,0,20961569.0,10631240369.0,37.147,37.147,0.0064,10.965,508.66,509.64,509.6,504.492,506.43,506.8,400,200,0.28%,0.08%,0.01,0.93,0.3333,Software - Infrastructure,3766311072575.51,3760984269993.53,7433166379.0,7422653437.0,-0.0011,-0.024399999999999998,-0.0317,0.0943,0.3382,0.23620000000000002,0.2091,508.430,-0.24%,-1.210,506.700,+0.00%,+0.010,0,1,5.147999999999968,506.92733333333337,0,0,0,,25.426927066632345,Liquid,Flat,-2921816.195771525,0.6,,,,,0.6,Recursor,,,,,,,-0.005322435897435894
NUKK,Nukkleus,0.3198,4.87,+1.180,8,1,84542961.0,433073085.0,,Loss,0.0,,5.44,3.69,5.85,4.36,4.67,4.68,100,800,1951.78%,1.54%,0.40380000000000005,7.71,-0.7778,Software - Application,34444151.27,21094784.86,7072721.0,4331578.0,0.1595,0.18780000000000002,-0.0706,-0.6534,-0.6470999999999999,1.0622,-0.8672,5.439,+47.40%,+1.749,4.670,-4.11%,-0.200,,0,2.1599999999999997,5.026666666666667,0,1,0,,20.43758362673927,Liquid,Spike,-26667913.87248322,,,,,,,,,,,,,,-0.0008888392857142818
MSTR,Strategy,-0.0131,334.41,-4.430,8,-1,10162267.0,3412480083.0,23.45,Loss,0.0,1.997,334.6,338.84,339.63,332.64,334.75,334.8,400,200,3.86%,-0.03%,0.0206,0.93,0.3333,Software - Application,94822941006.27,88042856508.21,283552947.0,263278181.0,-0.0662,-0.08710000000000001,-0.08789999999999999,-0.11560000000000001,0.39759999999999995,1.5227000000000002,0.1547,335.100,-1.10%,-3.740,334.790,+0.11%,+0.380,0,1,6.990000000000009,335.56,0,0,0,,24.775481778771667,Liquid,Flat,-5015711.180257405,0.6,,,,,0.6,Recursor,,,,,,,-0.0008888392857142818
TSM,Taiwan Semiconductor,-0.0311,230.87,-7.400,7,1,15526018.0,3598766437.0,25.284,31.539,0.0126,7.975,235.84,238.27,235.95,230.58,231.0,231.26,100,200,0.33%,-0.02%,0.0225,1.68,-0.3333,Semiconductors,1197430342000.00,1078630433913.52,5186600000.0,4672025096.0,-0.0091,-0.0335,-0.018500000000000003,0.1448,0.36310000000000003,0.3846,0.1778,235.800,-1.04%,-2.470,231.128,+0.11%,+0.258,0,0,7.689999999999998,232.46666666666667,0,0,0,,23.56878359998318,Liquid,Down,-13849092.40595907,,0.7,,,,0.7,Imminent,,,,,,,-0.027556060606060594
BULL,Webull,-0.0736,13.59,-1.080,7,-1,20429808.0,285649788.0,,Loss,0.0,8.767,14.89,14.67,14.91,13.54,13.67,13.71,1100,1000,9.34%,-0.04%,0.0934,2.09,0.047599999999999996,Software - Application,6587709976.89,2972021562.00,484746871.0,218691800.0,-0.11810000000000001,-0.1509,0.0195,0.21989999999999998,0.16649999999999998,0.2096,0.16899999999999998,14.820,+1.02%,+0.150,13.700,+0.81%,+0.110,,1,1.370000000000001,14.013333333333334,0,1,0,,20.578382693751024,Liquid,Bear,-18938581.13868611,,,,,,,,,,,,,,-0.0008888392857142818
HIMS,Hims & Hers Health,-0.0401,42.35,-1.770,7,0,16151127.0,693949585.0,53.607,79.905,0.0,17.008,44.2,44.12,44.49,42.21,42.54,42.57,100,1400,8.38%,0.05%,0.051699999999999996,0.71,-0.8667,Household & Personal Products,9571929255.35,8161890367.40,226019581.0,192724684.0,-0.049800000000000004,-0.0797,-0.32289999999999996,-0.21,0.2286,1.8751,0.7514,44.299,+0.41%,+0.179,42.570,+0.52%,+0.220,,0,2.280000000000001,43.01666666666667,0,0,1,,22.230994309014346,Liquid,Down,-14167655.263157887,,,,,,,,,,,,,,-8.571428571429262e-05
COIN,Coinbase,-0.0127,304.54,-3.930,7,0,6611440.0,2014305917.0,29.339,32.124,0.0,6.469,306.19,308.47,308.22,301.5,304.07,304.5,100,100,3.22%,-0.07%,0.0218,0.8,0.0,Financial Data & Stock Exchanges,78247946332.78,62550301689.66,256938157.0,205392729.0,-0.0479,-0.040999999999999995,-0.0323,0.18960000000000002,0.6992,0.6175,0.22649999999999998,306.520,-0.63%,-1.950,304.290,-0.08%,-0.250,0,0,6.970000000000027,304.75333333333333,0,0,0,,23.35257635856534,Liquid,Flat,-629660.9523809364,,0.7,,,,0.7,Imminent,,,,,,,-0.0061
