Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
02670,YUNJI,0.2605,120.5,+24.900,6,1,3230450.0,484090968.0,,Loss,0.0,,142.8,95.6,142.8,120.1,120.5,120.6,500,100,5.25%,-0.66%,0.2375,0.0,0.7870999999999999,Digital Solution Services,8280540931.00,7418538879.00,68718182.0,61564638.0,0.2605,0.2605,0.2605,0.2605,0.2605,0.2605,0.2605,,,,,,,,1,47.20000000000002,127.8,0,0,1,,21.035099551695083,Liquid,-3116601.5418502185,,,,,,,,,,,,,,0.00266
00763,ZTE,0.0586,43.02,+2.380,6,-1,64743367.0,2795239337.0,24.209,22.618,0.0155,2.507,40.96,40.64,44.8,40.68,43.0,43.02,178000,5800,8.57%,-0.23%,0.1014,0.72,-0.012199999999999999,Telecommunication network infrastructure,205787670838.74,32501719012.68,4783534887.0,755502534.0,0.0638,0.2118,0.2398,0.6870999999999999,0.9422,1.1056,0.8166,,,,,,,,0,4.159999999999997,42.833333333333336,1,0,1,,23.45765320102581,Liquid,8800069.300971026,,,,,,,,,,,,,,0.03202
06862,HAIDILAO,-0.0105,13.14,-0.140,5,-7,25409138.0,336714421.0,15.086,14.407,0.0643,6.974,13.25,13.28,13.48,13.06,13.13,13.14,109000,126000,0.46%,0.08%,0.0316,0.9,0.1441,Catering,73242360000.00,73242360000.00,5574000000.0,5574000000.0,0.0258,-0.0209,0.0023,-0.0629,-0.2268,-0.1795,-0.1272,,,,,,,,1,0.41999999999999993,13.226666666666667,0,0,0,,22.149858199446665,Liquid,-15729466.38095237,,,,,,,,,,,,,,-0.002821428571428564
00788,CHINA TOWER,0.0104,11.66,+0.120,5,13,14990348.0,174220110.0,16.776,17.720,0.0412,0.934,11.55,11.54,11.66,11.55,11.65,11.66,1500,455500,0.32%,0.17%,0.0095,0.87,-0.3873,Satellite & Wireless Services,205225877209.32,54410056096.00,17600847102.0,4666385600.0,-0.0034000000000000002,0.015700000000000002,0.015700000000000002,-0.0131,0.102,0.09789999999999999,0.0876,,,,,,,0,0,0.120000000000001,11.623333333333335,1,0,0,,21.531547055355194,Liquid,14990348.0,,0.7,,,,0.7,Imminent,,,,1.0716,1.0716,Strong_Base,-0.13765
00815,CHI SILVER GP,0.0366,0.85,+0.030,5,-1,124796012.0,104643551.0,47.222,212.500,0.0,3.469,0.84,0.82,0.86,0.82,0.84,0.85,4514000,3850000,4.60%,1.19%,0.048799999999999996,0.59,-0.3542,Gold & Precious Metals,2306054725.15,2306054725.15,2713005559.0,2713005559.0,0.0625,0.6038,0.6667000000000001,0.6346,2.6325,1.7869,2.6017,,,,,,,,0,0.040000000000000036,0.8433333333333333,1,0,0,,19.40039682109799,Norm,62398006.0,,,,,,,,,,,,,,-0.0007588235294117481
00285,BYD ELECTRONIC,0.0501,41.08,+1.960,5,9,45718849.0,1870951066.0,18.852,20.097,0.0151,2.57,39.48,39.12,42.06,39.02,41.06,41.08,39000,16000,2.03%,-0.05%,0.07769999999999999,1.5,-0.16899999999999998,Consumer Telecommunication Equipment,92561640860.00,92561640860.00,2253204500.0,2253204500.0,-0.054299999999999994,-0.0063,-0.0077,0.2281,0.23070000000000002,0.2687,-0.0085,,,,,,,,0,3.039999999999999,40.720000000000006,1,0,1,,23.15665658181916,Liquid,16242222.671052504,,,,,,,,,,,,,,0.048141666666666666
03888,KINGSOFT,-0.0349,33.18,-1.200,5,-1,29263584.0,975706253.0,25.079,27.742,0.0045000000000000005,1.686,34.38,34.38,34.38,32.92,33.18,33.2,1800,38200,2.09%,-0.18%,0.0425,0.65,-0.2839,Application Software,46466127712.20,46466127712.20,1400425790.0,1400425790.0,-0.003,-0.0416,-0.0383,-0.0066,-0.1303,0.1787,-0.0096,,,,,,,,0,1.4600000000000009,33.49333333333334,0,0,0,,22.65560918884382,Liquid,-18840937.6438357,,,,,,,,,,,,,,-0.015309090909090906
02228,XTALPI,0.0315,11.79,+0.360,5,-8,127738415.0,1502368977.0,,Loss,0.0,6.612,11.36,11.43,12.02,11.36,11.79,11.8,15000,49000,2.97%,-0.59%,0.057699999999999994,0.5,0.1578,Biotechnology,50731447562.19,50731447562.19,4302921761.0,4302921761.0,-0.052300000000000006,-0.1709,0.19329999999999997,1.0154,1.4061000000000001,0.1673,0.9716,,,,,,,,1,0.6600000000000001,11.723333333333334,1,0,0,,22.9268107489217,Liquid,38708610.60606046,,,,,,,,,,,,,,0.012391525423728808
00005,HSBC HOLDINGS,-0.0058,102.9,-0.600,4,-1,20032905.0,2052196247.0,12.661,9.968,0.051399999999999994,1.314,103.0,103.5,103.0,101.7,102.9,103.0,144400,224400,0.12%,0.19%,0.0126,0.49,-0.1197,Banks,1772686141035.60,1772686141035.60,17227270564.0,17227270564.0,-0.0106,-0.0594,-0.0401,0.0403,0.2275,0.633,0.4404,,,,,,,1,0,1.7999999999999972,102.53333333333335,1,0,0,,23.87364225226957,Liquid,16950919.615384784,,0.4,,,,0.4,Imminent,,,,,,,0.01319230769230769
09926,AKESO,0.0475,127.8,+5.800,4,31,14563249.0,1868983684.0,,Loss,0.0,16.681,122.2,122.0,132.3,122.1,127.8,128.0,2000,3000,1.58%,-0.31%,0.0836,1.23,-0.2914,Biotechnology,117722097892.80,117722097892.80,921143176.0,921143176.0,-0.0281,-0.0949,-0.0222,-0.1306,0.278,0.9814,1.1054000000000002,,,,,,,,0,10.300000000000011,127.39999999999999,1,0,1,,22.67164371538507,Liquid,1713323.411764687,,,,,,,,,,,,,,0.012391525423728808
02525,HESAI-W,-0.013,181.6,-2.400,4,-1,355180.0,64009792.0,250.828,Loss,0.0,5.937,179.8,184.0,181.9,178.6,181.5,181.6,420,400,0.23%,-0.11%,0.0179,0.35,-0.7187,Digital Solution Services,28355425517.60,28355425517.60,156142211.0,156142211.0,-0.1377,-0.18489999999999998,-0.22390000000000002,-0.1466,-0.1466,-0.1466,-0.1466,,,,,,,0,0,5.400000000000006,180.70000000000002,1,0,0,,20.75597604258396,Liquid,290601.81818181596,,0.7,,,,0.7,Imminent,,,,,,,0.00266
03988,BANK OF CHINA,0.0118,4.3,+0.050,4,-3,212921649.0,914498862.0,5.334,5.395,0.0556,0.479,4.24,4.25,4.32,4.23,4.3,4.31,4471000,18442000,0.26%,-0.23%,0.0212,0.82,-0.2132,Banks,1385513370800.20,359575788498.50,322212411814.0,83622276395.0,0.0263,0.009399999999999999,-0.029300000000000003,-0.07919999999999999,-0.0069,0.23260000000000003,0.1595,,,,,,,0,0,0.08999999999999986,4.283333333333334,1,0,0,,22.48525372004959,Liquid,118289804.99999766,,0.7,,,,0.7,Imminent,,,,,,,0.01319230769230769
00175,GEELY AUTO,0.0042,19.25,+0.080,4,6,58057327.0,1120677794.0,11.737,10.845,0.0171,1.982,19.01,19.17,19.59,19.01,19.24,19.25,2000,82000,0.57%,0.16%,0.030299999999999997,0.71,-0.2418,Automobiles,194784672505.50,194784672505.50,10118684286.0,10118684286.0,-0.0253,-0.015300000000000001,0.0105,0.0239,0.2492,0.5339,0.3285,,,,,,,,0,0.5799999999999983,19.283333333333335,0,0,0,,23.762698726713804,Liquid,-10009883.965517413,,,,,,,,,,,,,,-0.01546875
00388,HKEX,-0.0079,424.4,-3.400,3,11,4332911.0,1841908802.0,34.841,41.231,0.025699999999999997,9.454,427.0,427.8,431.2,421.6,424.2,424.4,28700,6600,0.34%,-0.24%,0.022400000000000003,0.48,0.10779999999999999,Other Financial Services,538069978238.00,538069978238.00,1267836895.0,1267836895.0,-0.0709,-0.0398,-0.060599999999999994,-0.0052,0.2791,0.3127,0.4949,,,,,,,0,1,9.599999999999966,425.7333333333333,0,0,0,,23.956838778253793,Liquid,-1805379.5833333654,,,,,,,,,,,,,,-0.026555555555555544
01816,CGN POWER,0.0253,3.24,+0.080,3,20,113643523.0,368390958.0,15.428,14.025,0.0318,1.236,3.16,3.16,3.3,3.15,3.24,3.25,815000,1101000,1.02%,-0.92%,0.0475,1.09,-0.5465,Nuclear Energy,163615499964.00,36170145000.00,50498611100.0,11163625000.0,0.0519,0.1211,0.1408,0.0983,0.3925,0.0704,0.1796,,,,,,,,0,0.1499999999999999,3.23,1,0,0,,21.239760029996184,Liquid,22728704.600000538,,,,,,,,,,,,,,0.0253
06680,JLMAG,-0.0419,24.26,-1.060,3,-4,19364760.0,471754949.0,63.507,105.478,0.0054,4.212,24.98,25.32,25.2,23.8,24.26,24.28,33000,82400,8.51%,-0.41%,0.0553,0.37,0.17489999999999997,Other Metals & Minerals,33198994403.06,5522565808.00,1368466381.0,227640800.0,-0.0698,0.064,0.11900000000000001,0.239,0.8422,2.6050999999999997,2.1591,,,,,,,,1,1.5199999999999996,24.42,0,0,0,,21.809451566702116,Liquid,-6639346.285714249,,,,,,,,,,,,,,-0.014352380952380945
01530,3SBIO,0.0581,29.16,+1.600,3,20,52050844.0,1526448353.0,27.431,31.422,0.0085,3.964,27.56,27.56,30.08,27.22,29.14,29.16,63500,203000,2.14%,0.07%,0.1038,1.57,-0.1438,Pharmaceuticals,70934219773.92,70934219773.92,2432586412.0,2432586412.0,0.0189,-0.027999999999999997,-0.083,0.0125,1.2209,3.4451,4.0017000000000005,,,,,,,,0,2.8599999999999994,28.819999999999997,1,0,0,,22.76698301162484,Liquid,18563587.720279783,,,,,,,,,,,,,,0.013083333333333329
08299,GT GOLD,0.0943,0.58,+0.050,3,-2,227442400.0,131003280.0,72.5,72.500,0.0,7.631,0.56,0.53,0.6,0.55,0.58,0.59,312000,6456000,2.69%,-1.69%,0.0943,0.89,-0.0171,Gold & Precious Metals,4910744997.60,4910744997.60,8466801720.0,8466801720.0,0.1373,0.16,0.7846,0.8412999999999999,2.7908,2.5366,3.2029,,,,,,,,0,0.06999999999999995,0.5766666666666667,1,0,0,,19.023298197743323,Norm,45488479.9999996,,,,,,,,,,,,,,-0.0007588235294117481
06823,HKT-SS,-0.0437,11.17,-0.510,3,170,50433445.0,561182481.0,16.45,16.696,0.07139999999999999,2.332,11.56,11.68,11.7,10.9,11.17,11.18,166000,214000,0.67%,-0.18%,0.06849999999999999,9.57,0.1748,Telecom Services,84666099561.99,84666099561.99,7579776147.0,7579776147.0,-0.051,-0.0304,-0.051,-0.08310000000000001,0.10779999999999999,0.2217,0.26890000000000003,,,,,,,,1,0.7999999999999989,11.256666666666668,0,1,0,,21.906134049311458,Liquid,-16390869.62500001,,,,,,,,,,,,,,-0.00695555555555559
02628,CHINA LIFE,0.0482,24.36,+1.120,3,4,145235138.0,3512040138.0,5.729,5.963,0.030899999999999997,1.199,23.7,23.24,24.56,23.52,24.36,24.38,380000,1000,1.95%,-0.16%,0.044800000000000006,1.68,0.0392,Insurance,688528213800.00,181267023000.00,28264705000.0,7441175000.0,0.1144,0.11539999999999999,0.1023,0.17739999999999997,0.8389,0.5727,0.7491,,,,,,,,1,1.3200000000000003,24.146666666666665,1,0,0,,23.493784330699384,Liquid,89375469.53846169,,,,,,,,,,,,,,0.0034294117647058826
01787,SD GOLD,-0.0227999999999999,37.8,-0.880,3,-14,32977569.0,1266294121.0,40.557,64.726,0.0092,5.952,39.06,38.68,39.74,37.58,37.78,37.8,5750,123500,3.31%,0.42%,0.0558,0.78,-0.5616,Gold & Precious Metals,174255336045.00,37629377528.40,4609929525.0,995486178.0,-0.1013,0.0233,0.0603,0.38420000000000004,0.6437,1.3925,2.0966,,,,,,,,0,2.1600000000000037,38.37333333333333,0,0,1,,23.124304932358502,Liquid,-26259916.055555604,,,,,,,,,,,,,,-0.0007588235294117481
89988,BABA-WR,-0.004,147.7,-0.600,3,5,93700.0,13788000.0,19.009,21.775,0.012199999999999999,2.781,149.6,148.3,150.2,145.7,147.7,148.9,400,1000,0.00%,0.00%,0.030299999999999997,0.51,0.5455,Online Retailers,2819338997946.80,2819338997946.80,19088280284.0,19088280284.0,-0.0687,-0.09390000000000001,0.0527,0.3714,0.3804,0.5297999999999999,0.8887,,,,,,,,1,4.5,147.86666666666665,0,0,0,,18.76219169938086,Norm,-10411.111111111111,,,,,,,,,,,,,,0.005226666666666674
