Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
09888,BIDU-SW,0.0112,117.8,+1.300,10,1,8257878.0,972467705.0,10.603,12.627,0.0,1.074,117.6,116.5,118.6,116.6,117.7,117.8,59750,56650,0.30%,0.08%,0.0172,0.65,-0.1565,Interactive media and services,323969692390.40,323969692390.40,2750167168.0,2750167168.0,0.0434,-0.0643,-0.084,0.3778,0.3417,0.2945,0.4244,,,,,,,0,0,2.0999999999999943,117.66666666666667,1,0,0,,22.998909411116404,Liquid,1651575.6000000234,,0.7,,,,0.7,Imminent,,,,,,,0.012078571428571435
09618,JD-SW,0.0008,128.8,+0.100,9,-2,8445281.0,1085186980.0,8.618,8.178,0.030899999999999997,1.466,129.7,128.7,129.9,127.5,128.7,128.8,34700,135550,0.30%,0.08%,0.0187,0.87,0.018600000000000002,Online Retailers,365276800000.00,365276800000.00,2836000000.0,2836000000.0,0.0379,-0.022799999999999997,-0.0316,0.015,-0.020499999999999997,-0.1471,-0.025099999999999997,,,,,,,0,1,2.4000000000000057,128.73333333333332,1,0,0,,24.29016624277856,Liquid,703773.416666725,0.7,,,,,0.7,Recursor,,,,,,,0.003425000000000009
09880,UBTECH ROBOTICS,0.0681,142.7,+9.100,9,5,11614164.0,1622757663.0,,Loss,0.0,24.468,135.7,133.6,143.0,135.6,142.6,142.7,1000,31450,2.89%,0.28%,0.0554,1.12,-0.8418000000000001,Digital Solution Services,67344892327.10,57260857409.20,471933373.0,401267396.0,0.16210000000000002,0.0625,0.0508,0.607,0.6868000000000001,0.5909,1.5969,,,,,,,,0,9.400000000000006,140.43333333333334,1,0,1,,22.741391928608483,Liquid,10672475.027026992,,,,,0.9,0.9,Momentum,,,,,,,0.008497435897435903
01024,KUAISHOU-W,0.0204,74.95,+1.500,7,0,18828643.0,1406945898.0,18.316,19.569,0.0060999999999999995,4.18,75.1,73.45,75.45,73.85,74.9,74.95,13700,92500,0.44%,0.07%,0.0218,0.66,-0.295,Interactive media and services,324103580054.50,324103580054.50,4324263910.0,4324263910.0,0.0274,-0.1067,-0.024700000000000003,0.0418,0.4131,0.6368,0.833,,,,,,,1,0,2.0,74.75,1,0,0,,23.161967149656352,Liquid,7060741.125000062,,0.4,,,,0.4,Imminent,,,,,,,0.012078571428571435
01833,PA GOODDOCTOR,-0.0433,14.81,-0.670,7,8,28059695.0,409023903.0,143.786,361.219,0.33899999999999997,3.008,15.75,15.48,15.8,14.02,14.8,14.81,48100,74200,1.30%,0.48%,0.115,2.67,-0.4644,Medical Services,32010981493.20,32010981493.20,2161443720.0,2161443720.0,-0.08810000000000001,-0.1444,-0.2298,0.228,1.0014,4.9718,1.3887,,,,,,,,0,1.7800000000000011,14.876666666666667,0,1,0,,21.75745524612009,Liquid,-3152774.7191011105,,,,,,,,,,,,,,-0.007036000000000004
02097,MIXUE GROUP,-0.0144999999999999,394.2,-5.800,7,-1,548110.0,217069924.0,26.019,31.236,0.0,6.421,401.6,400.0,404.8,391.0,394.2,395.2,500,100,0.36%,0.05%,0.0345,0.69,0.0079,Non-Alcoholic Beverages,149645730960.00,59478101463.60,379618800.0,150883058.0,-0.08070000000000001,-0.0592,-0.008100000000000001,-0.1566,-0.2278,0.9467,0.9467,,,,,,,,0,13.800000000000011,396.6666666666667,0,0,0,,21.10754792610339,Liquid,-293914.05797101563,,,,,,,,,,,,,,-0.003907142857142836
01398,ICBC,0.0017,6.07,+0.010,7,-1,176096467.0,1067448374.0,5.429,5.473,0.0554,0.526,6.06,6.06,6.08,6.02,6.06,6.07,3699000,1735000,0.20%,-0.33%,0.009899999999999999,0.72,-0.1977,Banks,2163385980530.23,526839850418.50,356406257089.0,86794044550.0,0.044800000000000006,0.0724,0.044800000000000006,0.0033,0.17420000000000002,0.39399999999999996,0.24530000000000002,,,,,,,1,0,0.0600000000000005,6.0566666666666675,1,0,0,,23.621639008365335,Liquid,117397644.6666684,,0.4,,,,0.4,Imminent,,,,1.0022,1.0022,Strong_Base,0.003853571428571432
06181,LAOPU GOLD,0.0029,694.0,+2.000,7,10,838037.0,584221547.0,34.661,75.336,0.009899999999999999,14.265,695.0,692.0,713.5,689.0,694.0,694.5,500,100,0.60%,0.14%,0.0354,0.39,-0.20170000000000002,Jewelry & Watches,119837629800.00,96794789440.00,172676700.0,139473760.0,-0.1623,-0.011399999999999999,-0.0294,-0.10279999999999999,-0.053399999999999996,3.2363999999999997,1.9618,,,,,,,-1,0,24.5,698.8333333333334,0,0,0,,23.21462070569039,Liquid,-495981.0816326531,,0.7,,,,0.7,Imminent,,,,,,,-0.00572
02318,PING AN,0.0018,55.65,+0.100,6,7,18922771.0,1052463241.0,7.655,7.370,0.050499999999999996,0.973,56.15,55.55,56.3,55.25,55.6,55.65,189500,154500,0.25%,0.18%,0.0189,0.48,-0.1761,Insurance,1007690277021.75,414457655152.80,18107641995.0,7447576912.0,0.0363,0.0325,0.062,0.0070999999999999995,0.27940000000000004,0.20329999999999998,0.2868,,,,,,,0,0,1.0499999999999972,55.73333333333333,0,0,0,,23.835202723177986,Liquid,-4505421.666666679,,0.7,,,,0.7,Imminent,,,,,,,0.001974999999999981
01772,GANFENGLITHIUM,0.0183,46.76,+0.840,6,-7,26155576.0,1242169382.0,,Loss,0.0034000000000000002,2.181,46.82,45.92,48.94,46.2,46.76,46.78,6400,800,5.90%,0.21%,0.059699999999999996,1.47,0.1422,Other Metals & Minerals,96194362402.04,20742721036.80,2057193379.0,443599680.0,0.0774,0.0263,0.24359999999999998,0.7128,1.4309,1.3455000000000001,1.3455000000000001,,,,,,,-1,1,3.019999999999996,47.300000000000004,0,0,1,,23.294928740550336,Liquid,-15464245.664233647,,,,,0.8,0.8,Momentum,,,,,,,-0.022125
02899,ZIJIN MINING,0.0252,32.56,+0.800,6,0,46692998.0,1515545188.0,17.346,25.007,0.0167,4.71,32.32,31.76,32.74,32.22,32.54,32.56,100000,726000,0.78%,0.06%,0.016399999999999998,0.59,-0.355,Gold & Precious Metals,865365807486.40,194996630400.00,26577573940.0,5988840000.0,-0.0012,-0.0327,0.09849999999999999,0.47600000000000003,0.9001,0.9317,1.3949,,,,,,,0,0,0.9800000000000004,32.50666666666667,1,0,0,,23.171315839631074,Liquid,14367076.307692552,,0.7,,,,0.7,Imminent,,,,,,,0.0021571428571428566
02050,SANHUA,0.0204,40.06,+0.800,6,3,30830391.0,1222429253.0,41.599,50.389,0.0,5.29,39.78,39.26,40.56,38.56,40.04,40.06,200,56500,6.47%,0.35%,0.0509,1.18,-0.3071,Industrial Parts & Equipment,168609572956.10,19090048184.00,4208925935.0,476536400.0,0.11460000000000001,-0.0034999999999999996,0.0147,0.5527000000000001,0.7781,0.7781,0.7781,,,,,,,1,0,2.0,39.72666666666667,1,0,1,,23.16677184965152,Liquid,15415195.5,,0.4,,,0.9,0.9,Momentum,,,,,,,0.03494999999999999
00020,SENSETIME-W,0.0295,2.44,+0.070,6,-6,417157892.0,1009251727.0,,Loss,0.0,3.86,2.4,2.37,2.45,2.38,2.44,2.45,3833000,14501000,1.08%,0.41%,0.029500000000000002,0.82,-0.1061,Digital Solution Services,94364652720.00,94364652720.00,38674038000.0,38674038000.0,0.0383,-0.07919999999999999,-0.10619999999999999,0.5346,0.5948,0.5346,0.6376,,,,,,,0,0,0.08000000000000007,2.4233333333333333,1,0,0,,21.92503913480282,Liquid,297969922.8571406,,0.7,,,,0.7,Imminent,,,,,,,0.008497435897435903
01093,CSPC PHARMA,-0.039,7.89,-0.320,6,9,265424929.0,2121235280.0,21.498,19.433,0.0304,2.493,8.21,8.21,8.21,7.83,7.88,7.89,686000,1394000,2.30%,0.89%,0.0463,1.72,-0.0332,Pharmaceuticals,90912144165.48,90912144165.48,11522451732.0,11522451732.0,-0.0993,-0.1597,-0.1525,-0.2078,0.4089,0.3085,0.7379000000000001,,,,,,,,0,0.3800000000000008,7.976666666666667,0,0,0,,22.95889707951621,Liquid,-181606530.36842176,,,,,,,,,,,,,,0.0010823529411764677
02259,ZIJIN GOLD INTL,-0.0023,129.5,-0.300,5,-6,3893613.0,509915166.0,43.427,92.765,0.0,6.287,131.2,129.8,133.4,128.0,129.4,129.5,17400,2400,0.15%,-0.08%,0.0416,0.35,-0.3357,Gold & Precious Metals,346585939350.00,346585939350.00,2676339300.0,2676339300.0,-0.12380000000000001,-0.0069,0.8089,0.8089,0.8089,0.8089,0.8089,,,,,,,,0,5.400000000000006,130.29999999999998,0,0,0,,23.163083572145148,Liquid,-1730494.6666666688,,,,,,,,,,,,,,0.0021571428571428566
06680,JLMAG,0.052,23.46,+1.160,5,5,18628920.0,436543051.0,48.073,102.000,0.005600000000000001,4.178,22.52,22.3,23.78,22.42,23.46,23.48,18000,3000,8.18%,-0.26%,0.061,1.39,-0.0593,Other Metals & Minerals,32104221298.26,5340453168.00,1368466381.0,227640800.0,0.006,-0.0764,0.11710000000000001,0.24789999999999998,0.5284,2.4966,2.055,,,,,,,,0,1.4800000000000004,23.22,1,0,0,,21.633199044745222,Liquid,9862369.411764694,,,,,,,,,,,,,,-0.022125
02015,LI AUTO-W,-0.0207,85.1,-1.800,5,24,23237587.0,1973075706.0,19.389,19.804,0.0,2.142,86.2,86.9,87.15,83.1,85.1,85.15,87800,75300,1.15%,0.00%,0.0466,2.2,-0.3233,Automobiles,171786014827.20,171786014827.20,2018637072.0,2018637072.0,0.0018,-0.0765,-0.1382,-0.1856,-0.1369,-0.11539999999999999,-0.0942,,,,,,,,0,4.050000000000011,85.11666666666666,0,1,0,,23.504994325593415,Liquid,-286883.79012352123,,,,,,,,,,,,,,0.001253333333333327
03988,BANK OF CHINA,-0.0023,4.39,-0.010,5,-6,142454985.0,625715663.0,5.446,5.508,0.054400000000000004,0.489,4.41,4.4,4.41,4.37,4.39,4.4,5381000,13527000,0.17%,-0.46%,0.0091,0.8,-0.1985,Banks,1414512487863.46,367101793374.05,322212411814.0,83622276395.0,0.025699999999999997,0.0452,0.0281,-0.0415,0.0,0.25120000000000003,0.1837,,,,,,,0,0,0.040000000000000036,4.390000000000001,0,0,0,,22.87867124959309,Liquid,-3.1631360863926236e-06,,0.7,,,,0.7,Imminent,,,,,,,0.003853571428571432
09866,NIO-SW,-0.0322,52.65,-1.750,5,13,12924095.0,682380606.0,,Loss,0.0,,54.4,54.4,54.45,52.05,52.6,52.65,41140,1397500,0.52%,0.00%,0.0441,1.4,-0.6770999999999999,Automobiles,130227265701.00,130227265701.00,2473452340.0,2473452340.0,0.045700000000000005,-0.0891,-0.050499999999999996,0.4645,0.7696999999999999,0.3179,0.5129,,,,,,,,0,2.4000000000000057,53.050000000000004,0,0,0,,22.182629941255033,Liquid,-6462047.5,,,,,0.8,0.8,Momentum,,,,,,,0.001253333333333327
00376,YUNFENG FIN,-0.0181,4.35,-0.080,4,18,19468000.0,85738960.0,23.387,37.500,0.0,1.637,4.5,4.43,4.54,4.32,4.35,4.36,42000,8000,0.48%,-0.46%,0.049699999999999994,0.5,0.4681,Insurance,17657918777.55,17657918777.55,4059291673.0,4059291673.0,-0.11939999999999999,-0.2602,-0.24480000000000002,0.18530000000000002,1.4302000000000001,2.75,3.1826999999999996,,,,,,,,1,0.21999999999999975,4.403333333333333,0,0,0,,20.24815941875235,Norm,-14158545.454545561,,,,,,,,,,,,,,0.001974999999999981
00883,CNOOC,0.005,20.02,+0.100,4,-11,91599061.0,1828968896.0,6.793,6.388,0.0694,1.103,20.1,19.92,20.16,19.74,20.0,20.02,733000,1024000,0.21%,-0.20%,0.021099999999999997,0.69,-0.6184000000000001,Oil & Gas Producers,951549678759.68,891689878759.68,47529953984.0,44539953984.0,0.0758,0.061500000000000006,0.049800000000000004,0.0851,0.318,0.15259999999999999,0.1292,,,,,,,1,0,0.4200000000000017,19.973333333333333,1,0,0,,23.823701973678666,Liquid,30533020.333333332,,0.4,,,,0.4,Imminent,,,,,,,-0.0025500000000000097
00175,GEELY AUTO,0.0046,19.52,+0.090,4,2,32237129.0,630678958.0,11.902,10.997,0.0169,2.009,19.6,19.43,19.76,19.4,19.51,19.52,26000,57000,0.32%,0.21%,0.018500000000000003,0.43,-0.0868,Automobiles,197518854702.72,197518854702.72,10118793786.0,10118793786.0,0.062,0.024700000000000003,0.0725,0.0643,0.1895,0.5729,0.3471,,,,,,,0,0,0.360000000000003,19.56,0,0,0,,23.22410424338542,Liquid,-10745709.666666666,,0.7,,,,0.7,Imminent,,,,,,,0.001253333333333327
00285,BYD ELECTRONIC,0.0197,38.3,+0.740,4,-9,20884629.0,797823752.0,17.576,18.737,0.016200000000000003,2.396,38.0,37.56,38.76,37.64,38.3,38.32,52000,53500,0.93%,0.05%,0.0298,0.8,-0.3361,Consumer Telecommunication Equipment,86297732350.00,86297732350.00,2253204500.0,2253204500.0,0.0148,-0.0753,-0.08109999999999999,0.1519,0.17559999999999998,0.1305,-0.0756,,,,,,,0,0,1.1999999999999957,38.233333333333334,1,0,0,,22.791476565250395,Liquid,3729398.0357142147,,0.7,,,,0.7,Imminent,,,,1.0806,1.0806,Strong_Base,0.06577999999999998
09626,BILIBILI-W,0.0317,227.6,+7.000,4,3,4422087.0,984432010.0,389.726,Loss,0.0,6.062,224.0,220.6,228.2,217.0,227.4,227.6,3900,19040,1.07%,0.26%,0.0508,0.76,-0.36840000000000006,Interactive media and services,94151978214.00,94151978214.00,413673015.0,413673015.0,0.1124,-0.0018,0.1027,0.27149999999999996,0.613,0.45899999999999996,0.6028,,,,,,,1,0,11.199999999999989,224.26666666666665,1,0,1,,22.540639386521338,Liquid,3948291.9642857183,,0.4,,,,0.4,Imminent,,,,,,,0.012078571428571435
00522,ASMPT,0.0810999999999999,90.0,+6.750,4,50,3202653.0,284616049.0,152.801,108.564,0.0064,2.297,85.1,83.25,91.05,84.05,89.95,90.0,24000,1400,0.77%,0.67%,0.08410000000000001,1.41,0.1884,Semiconductor Equipment & Materials,37481276970.00,37481276970.00,416458633.0,416458633.0,0.0689,-0.0302,0.0727,0.35159999999999997,0.7088,0.0014000000000000002,0.21100000000000002,,,,,,,,1,7.799999999999997,88.36666666666667,1,0,1,,21.254630403779206,Liquid,2241857.100000003,,,,,0.9,0.9,Momentum,,,,,,,0.02739999999999995
02367,GIANT BIOGENE,0.0116999999999999,41.68,+0.480,4,-9,17634367.0,737798439.0,18.004,20.038,0.0313,4.435,41.58,41.2,42.68,41.14,41.66,41.68,4200,82800,1.65%,0.14%,0.0374,0.6,-0.3675,Skincare and cosmetics,44635278720.00,44635278720.00,1070904000.0,1070904000.0,0.0317,-0.2202,-0.2296,-0.2814,-0.4757,-0.1562,-0.1423,,,,,,,-1,0,1.5399999999999991,41.833333333333336,0,0,0,,22.988220712668166,Liquid,-5267408.324675337,,0.7,,,,0.7,Imminent,,,,,,,-0.006460000000000038
00005,HSBC HOLDINGS,0.0039,103.1,+0.400,4,16,12264938.0,1266812113.0,12.664,9.970,0.051399999999999994,1.314,102.6,102.7,103.7,102.5,103.1,103.2,6800,32000,0.07%,-0.19%,0.011699999999999999,0.82,-0.041100000000000005,Banks,1773523232782.00,1773523232782.00,17201971220.0,17201971220.0,0.0218,-0.0039000000000000003,-0.0409,0.0721,0.2047,0.6271,0.4432,,,,,,,0,0,1.2000000000000028,103.09999999999998,1,0,0,,23.628193532263428,Liquid,-1.4524604334079984e-07,,0.7,,,,0.7,Imminent,,,,1.0821,1.0821,Strong_Base,0.003853571428571432
06869,YOFC,0.0924,41.14,+3.480,4,20,30493942.0,1228525559.0,47.892,42.720,0.0070999999999999995,2.471,38.46,37.66,41.3,37.82,41.12,41.14,1500,5000,8.67%,0.15%,0.0924,1.04,-0.5760000000000001,Telecommunication network infrastructure,31180216143.12,14463457905.16,757905108.0,351566794.0,0.1216,-0.0882,-0.2833,0.6325,1.7899,3.2126,2.4496,,,,,,,,0,3.6400000000000006,40.086666666666666,1,0,0,,22.5260925745355,Liquid,27689901.356321897,,,,,0.9,0.9,Momentum,,,,,,,0.0432125
01801,INNOVENT BIO,0.0053,85.55,+0.450,4,0,15428703.0,1327152369.0,118.0,Loss,0.0,9.27,86.05,85.1,88.1,84.85,85.45,85.55,500,32500,0.90%,0.41%,0.0382,0.54,-0.14880000000000002,Pharmaceuticals,146607805206.65,146607805206.65,1713709003.0,1713709003.0,-0.015,-0.0894,-0.0999,-0.131,0.5755,0.8782,1.3374000000000001,,,,,,,-1,0,3.25,86.16666666666667,0,0,0,,23.454270686626376,Liquid,-8782492.476923048,,0.7,,,,0.7,Imminent,,,,,,,0.0010823529411764677
00815,CHI SILVER GP,-0.0441,0.65,-0.030,4,1,41075200.0,27173213.0,36.111,162.500,0.0,2.653,0.68,0.68,0.68,0.65,0.65,0.66,1144000,1664000,1.51%,-3.05%,0.0441,0.34,0.2159,Gold & Precious Metals,1763453613.35,1763453613.35,2713005559.0,2713005559.0,-0.1975,-0.1447,0.3,0.44439999999999996,1.8384,0.831,1.7542,,,,,,,,0,0.030000000000000027,0.66,0,0,0,,18.036583000752714,Norm,-41075200.0,,,,,,,,,,,,,,0.0021571428571428566
00857,PETROCHINA,-0.0012,8.0,-0.010,3,-3,97228455.0,776797539.0,8.35,8.230,0.0643,0.858,7.98,8.01,8.08,7.94,7.99,8.0,310000,1290000,0.46%,-0.13%,0.0175,0.62,-0.1425,Oil & Gas Producers,1464167822544.00,168791200000.00,183020977818.0,21098900000.0,0.0929,0.10039999999999999,0.1315,0.0556,0.4825,0.4582,0.42950000000000005,,,,,,,0,0,0.13999999999999968,8.006666666666666,0,0,0,,23.586794977394817,Liquid,-13889779.28571464,,0.7,,,,0.7,Imminent,,,,,,,-0.0025500000000000097
00763,ZTE,0.0532,40.38,+2.040,3,1,35618007.0,1418856992.0,22.723,21.230,0.0165,2.353,38.74,38.34,40.52,38.54,40.36,40.38,11200,21600,4.71%,0.20%,0.0516,0.75,-0.5848,Telecommunication network infrastructure,193159138737.06,30507192322.92,4783534887.0,755502534.0,0.0768,-0.039900000000000005,0.1954,0.5929,0.7256,0.9812000000000001,0.7051000000000001,,,,,,,,0,2.1799999999999997,39.81333333333333,1,0,0,,22.882820352402522,Liquid,30581117.121212114,,,,,,,,,,,,,,0.0432125
02269,WUXI BIO,0.0214,36.26,+0.760,3,-11,23849820.0,865499154.0,32.031,40.650,0.0,2.99,35.8,35.5,36.86,35.68,36.22,36.26,62500,14000,0.59%,-0.11%,0.0332,1.12,-0.0352,Biotechnology,147393192560.04,147393192560.04,4064897754.0,4064897754.0,0.0313,-0.042300000000000004,-0.0926,0.08560000000000001,0.5596,1.2191,1.0649,,,,,,,,0,1.3599999999999994,36.26666666666666,0,0,0,,22.500836510827433,Liquid,-404234.2372881989,,,,,0.8,0.8,Momentum,,,,,,,-0.005929230769230767
01357,MEITU,0.0248,8.25,+0.200,3,-9,30880355.0,253971485.0,38.194,43.421,0.0253,7.173,8.13,8.05,8.33,8.01,8.24,8.25,88000,189000,0.68%,0.36%,0.0398,0.74,-0.36060000000000003,Interactive media and services,37670979060.00,37670979060.00,4566179280.0,4566179280.0,0.0024,-0.0934,-0.0823,-0.2386,0.5278,2.4946,1.9883000000000002,,,,,,,,0,0.3200000000000003,8.196666666666667,1,0,0,,21.330263013087066,Liquid,15440177.5,,,,,,,,,,,,,,0.012078571428571435
01919,COSCO SHIP HOLD,0.0062,12.98,+0.080,3,32,14954381.0,193912825.0,3.679,3.786,0.13449999999999998,0.79,12.9,12.9,13.0,12.9,12.96,12.98,61500,17000,0.52%,-0.15%,0.0078000000000000005,0.82,-0.2047,Shipping & Ports,201057016512.22,37380057110.00,15489754739.0,2879819500.0,0.016399999999999998,0.08529999999999999,0.0536,-0.07980000000000001,0.24280000000000002,0.3079,0.1732,,,,,,,0,0,0.09999999999999964,12.959999999999999,1,0,0,,21.594287795943238,Liquid,8972628.600000106,,0.7,,,,0.7,Imminent,,,,,,,-0.008106250000000006
09973,CHERY AUTO,0.0254,33.1,+0.820,3,-2,2830800.0,92445404.0,10.87,12.504,0.0,5.486,32.4,32.28,33.12,32.0,33.06,33.1,11300,10800,0.12%,0.18%,0.0347,0.9,-0.3039,Automobiles,190895267752.30,76573410049.40,5767228633.0,2313396074.0,0.08310000000000001,0.027999999999999997,0.0764,0.0764,0.0764,0.0764,0.0764,,,,,,,,0,1.1199999999999974,32.74,1,0,0,,20.444133181016205,Norm,2729700.00000002,,,,,,,,,,,,,,0.001253333333333327
