Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
1066,RHBBANK,0.0121,8.35,+0.100,24,-2,5472800.0,45592404.0,10.858,10.858,0.051500000000000004,1.066,8.26,8.25,8.4,8.26,8.31,8.35,10000,29500,0.20%,0.00%,0.017,0.5,-0.2072,Financial Services,36421979812.50,22564521657.05,4361913750.0,2702337923.0,0.0239,0.012,0.064,0.1377,0.32880000000000004,0.349,0.1288,,,,,,,0,0,0.15000000000000036,8.336666666666666,1,0,0,,19.551779965647288,Liquid,Flat,1563657.1428571034,,0.7,,,,0.7,Imminent,,,,,,,0.01275428571428571
5199,HIBISCS,-0.0134,2.21,-0.030,23,-2,17263700.0,37752706.0,30.273,14.350,0.0407,0.608,2.2,2.24,2.22,2.14,2.19,2.21,17000,1500,3.97%,0.00%,0.035699999999999996,0.59,-0.5727,Energy,1629643674.88,960810715.80,737395328.0,434755980.0,0.047400000000000005,0.12179999999999999,0.4636,0.5078,0.4086,0.6012,0.4733,,,,,,,1,0,0.10000000000000009,2.19,1,0,0,,19.06643705478725,Liquid,Flat,12947774.999999905,,0.4,,,,0.4,Imminent,,,,,,,0.014642857142857135
4677,YTL,0.0421999999999999,1.73,+0.070,23,4,20927600.0,35917877.0,11.931,10.613,0.028900000000000002,1.184,1.67,1.66,1.75,1.66,1.73,1.74,10000,15200,0.52%,0.00%,0.0542,1.36,0.2213,Utilities,20090595097.50,7035498709.80,11613060750.0,4066762260.0,0.0359,-0.0335,-0.1173,-0.18780000000000002,-0.35229999999999995,-0.026699999999999998,-0.152,,,,,,,,1,0.09000000000000008,1.7133333333333336,1,0,0,,18.723677468925022,Liquid,Up,11626444.444444444,,,,,0.9,0.9,Momentum,0.7804,0.7804,Buildup,,,,0.006336363636363627
4324,HENGYUAN,-0.0366,1.58,-0.060,21,-1,16896600.0,26698315.0,,Loss,0.0,0.826,1.62,1.64,1.63,1.55,1.57,1.58,244900,300,7.15%,0.00%,0.048799999999999996,0.48,0.42469999999999997,Energy,948000000.00,373207159.54,600000000.0,236207063.0,0.0604,0.1704,0.7556,1.0,0.3504,-0.0814,1.0387,,,,,,,,1,0.08999999999999986,1.5866666666666667,0,0,0,,18.48555995562686,Liquid,Down,-4224149.999999965,,,,,,,,,,,,,,0.014642857142857135
1295,PBBANK,0.0125,4.86,+0.060,20,5,23363600.0,113482632.0,12.994,12.994,0.044199999999999996,1.573,4.82,4.8,4.9,4.81,4.85,4.87,130000,30100,0.16%,0.00%,0.018799999999999997,1.2,0.3618,Financial Services,94335961832.10,70332888980.16,19410691735.0,14471787856.0,0.0232,0.019,-0.011399999999999999,0.11470000000000001,0.16690000000000002,0.1505,0.0975,,,,,,,0,1,0.10000000000000053,4.8566666666666665,1,0,0,,20.397660529574754,Liquid,Flat,2595955.5555557096,0.6,,,,,0.6,Recursor,,,,1.1318,1.1318,Strong_Base,0.01275428571428571
5099,CAPITALA,0.0602,0.44,+0.025,20,-1,38614900.0,16931515.0,0.146,0.146,0.0,2.027,0.42,0.415,0.445,0.42,0.435,0.44,128600,174300,1.35%,0.00%,0.0602,0.78,0.6823999999999999,Consumer Products & Services,1965685821.44,1255732127.76,4467467776.0,2853936654.0,-0.0222,-0.12,-0.2348,0.1,0.877,0.8426,0.0602,,,,,,,,0,0.030000000000000027,0.435,1,0,0,,17.617018980054674,Norm,Bull,23168940.0,,,,,,,,,,,,,,0.00868987341772152
1023,CIMB,0.0077,7.86,+0.060,20,-5,12717200.0,100046445.0,10.781,10.781,0.0506,1.202,7.84,7.8,7.93,7.82,7.85,7.89,900,1000,0.16%,0.00%,0.0141,0.81,-0.3447,Financial Services,84870264813.90,63033669885.36,10797743615.0,8019550876.0,0.0274,0.005600000000000001,-0.0467,0.010700000000000001,0.1131,0.1427,-0.022400000000000003,,,,,,,0,0,0.1299999999999999,7.87,0,0,0,,20.407156340214048,Liquid,Flat,-3468327.2727272166,,0.7,,,,0.7,Imminent,,,,,,,0.01275428571428571
5326,99SMART,0.0,3.55,0.000,18,-2,1649100.0,5860389.0,48.63,48.630,0.0121,16.435,3.56,3.55,3.59,3.53,3.54,3.56,12500,10000,0.12%,0.00%,0.0169,0.15,-0.037599999999999995,Consumer Products & Services,29820000000.00,4938653500.00,8400000000.0,1391170000.0,0.028999999999999998,0.0,-0.1013,-0.0274,0.36939999999999995,0.7706000000000001,-0.0682,,,,,,,0,0,0.06000000000000005,3.556666666666666,0,0,0,,inf,Liquid,Flat,-549700.0,,0.7,,,,0.7,Imminent,,,,,,,0.00868987341772152
5398,GAMUDA,0.0048,4.17,+0.020,16,0,12068900.0,50320428.0,24.104,24.244,0.024,1.962,4.16,4.15,4.2,4.11,4.16,4.17,61000,107800,0.22%,0.00%,0.0217,0.7,0.1282,Construction,24823570160.91,22607596140.45,5952894523.0,5421485885.0,0.022099999999999998,0.0072,0.0,-0.1151,-0.2582,0.043899999999999995,-0.1524,,,,,,,0,1,0.08999999999999986,4.16,1,0,0,,20.339600084357237,Liquid,Flat,4022966.6666665873,0.6,,,,,0.6,Recursor,,,,,,,0.013490909090909092
0166,INARI,0.0076,1.33,+0.010,12,1,3739400.0,5015959.0,25.576,22.931,0.0436,1.824,1.34,1.32,1.35,1.33,1.33,1.34,150100,23800,0.12%,0.00%,0.0152,0.21,0.755,Technology,5060814918.67,4149190433.15,3805123999.0,3119692055.0,0.0552,-0.028900000000000002,-0.1066,-0.2372,-0.3749,-0.31620000000000004,-0.2023,,,,,,,0,1,0.030000000000000027,1.3366666666666667,0,0,0,,17.64513352807881,Norm,Flat,-3739400.0,0.7,,,,,0.7,Recursor,,,,,,,0.009025531914893616
3182,GENTING,0.008,2.53,+0.020,11,4,1899600.0,4810421.0,,Loss,0.019799999999999998,0.328,2.51,2.51,2.55,2.51,2.53,2.56,64300,20000,0.09%,0.00%,0.0159,0.5,0.5827,Consumer Products & Services,9741957530.47,5320545097.56,3850576099.0,2102982252.0,-0.0037,-0.0336,-0.11019999999999999,-0.154,-0.1456,-0.16820000000000002,-0.1456,,,,,,,0,0,0.040000000000000036,2.53,0,0,0,,17.389009165800836,Norm,Flat,0.0,,1.0,,,,1.0,Imminent,,,,,,,0.00868987341772152
5347,TENAGA,0.0014,14.2,+0.020,11,0,10951400.0,155526662.0,17.338,17.338,0.0359,1.629,14.2,14.18,14.3,14.18,14.16,14.28,20000,1900,0.33%,0.00%,0.0085,0.91,0.018600000000000002,Utilities,82773818828.20,47902097601.00,5829142171.0,3373387155.0,0.0042,-0.0125,0.0172,0.08070000000000001,0.0783,0.0738,0.035,,,,,,,0,1,0.120000000000001,14.226666666666667,0,0,0,,21.306137944544947,Liquid,Flat,-7300933.333333441,0.6,,,,,0.6,Recursor,,,,,,,0.006336363636363627
0338,KOPI,0.055,1.15,+0.060,10,-5,4862300.0,5523346.0,35.937,34.848,0.0087,7.419,1.09,1.09,1.15,1.09,1.14,1.16,50000,63300,0.76%,0.00%,0.055099999999999996,1.82,0.4275,Consumer Products & Services,2300000000.00,732433043.85,2000000000.0,636898299.0,0.0088,-0.0417,-0.15439999999999998,-0.08,-0.0801,0.6678000000000001,-0.17859999999999998,,,,,,,,0,0.05999999999999983,1.1300000000000001,1,0,0,,16.499554602562604,Norm,Bull,4862300.0,,,,,,,,,,,,,,0.00868987341772152
7277,DIALOG,-0.0104,1.9,-0.020,10,-1,8562000.0,16064065.0,19.191,35.185,0.0163,1.699,1.9,1.92,1.92,1.84,1.89,1.9,20000,7800,0.23%,0.00%,0.0417,0.76,-0.0363,Energy,10721100835.00,7221987631.80,5642684650.0,3801046122.0,-0.0355,0.0326,0.0857,0.0795,0.0207,0.33490000000000003,0.131,,,,,,,1,0,0.07999999999999985,1.8866666666666667,1,0,0,,18.67044394271988,Liquid,Flat,4280999.999999988,,0.4,,,,0.4,Imminent,,,,,,,0.014642857142857135
4197,SIME,0.0086,2.34,+0.020,9,-1,26103900.0,60954969.0,9.176,7.748,0.0556,0.792,2.34,2.32,2.37,2.29,2.33,2.35,70100,50000,0.66%,0.00%,0.0345,1.29,0.7585999999999999,Consumer Products & Services,15948498330.18,9232686574.02,6815597577.0,3945592553.0,0.0086,-0.0124,0.0173,0.1911,0.12869999999999998,0.17850000000000002,0.1024,,,,,,,1,1,0.08000000000000007,2.3333333333333335,1,0,0,,19.700802144057022,Liquid,Flat,6525974.999999855,,,,,,,,0.7607,0.7607,Buildup,1.0922,1.0922,Strong_Base,0.00868987341772152
0225,SCGBHD,0.0387,1.88,+0.070,8,5,5209100.0,9769472.0,15.932,15.932,0.011200000000000002,2.831,1.85,1.81,1.9,1.82,1.86,1.9,43600,60000,0.69%,0.00%,0.044199999999999996,0.52,0.326,Industrial Products & Services,2125280404.00,1411471069.92,1130468300.0,750782484.0,0.0273,-0.050499999999999996,-0.08289999999999999,-0.1005,-0.1003,0.7429000000000001,-0.179,,,,,,,,0,0.08999999999999986,1.8666666666666665,1,0,0,,17.059775672770375,Norm,Up,2604549.9999999925,,,,,,,,,,,,,,0.00799444444444444
2429,TANCO,-0.0144999999999999,1.36,-0.020,8,1,46417100.0,63149044.0,1360.0,1360.000,0.0,21.935,1.38,1.38,1.4,1.31,1.3,1.38,7900,15000,1.95%,0.00%,0.0652,1.02,0.8984000000000001,Property,8194641102.64,3239496574.00,6025471399.0,2381982775.0,-0.11109999999999999,-0.1656,-0.0355,0.1826,0.5814,0.7739,0.1724,,,,,,,,0,0.08999999999999986,1.3566666666666667,1,0,0,,18.65043601655006,Liquid,Flat,5157455.555555683,,,,1.4,,1.4,Gap_Fill,,,,,,,0.027603278688524593
6963,VS,0.0526,0.3,+0.015,8,16,48823500.0,14205812.0,30.0,30.000,0.0467,0.533,0.29,0.285,0.3,0.28,0.295,0.3,170000,1150000,1.62%,0.00%,0.0702,1.28,0.7506,Industrial Products & Services,1156358904.30,903800547.90,3854529681.0,3012668493.0,0.0169,-0.1045,-0.23079999999999998,-0.3764,-0.5001,-0.6695,-0.3764,,,,,,,,0,0.019999999999999962,0.2933333333333334,1,0,0,,17.354537738419396,Norm,Bull,48823500.0,,,,,,,,,,,,,,0.00799444444444444
0215,SLVEST,0.0742999999999999,2.17,+0.150,8,12,4491400.0,9610757.0,24.659,32.878,0.0,2.617,2.04,2.02,2.18,2.04,2.17,2.18,1000,57000,0.72%,0.00%,0.0693,0.85,-0.303,Energy,2064454246.68,1355479819.26,951361404.0,624645078.0,0.0796,0.0,0.0046,-0.3,-0.2022,0.3232,-0.34240000000000004,,,,,,,,0,0.16000000000000014,2.1300000000000003,1,0,0,,17.43123503746935,Norm,Bull,3849771.428571414,,,,,,,,,,,,,,0.014642857142857135
5296,MRDIY,0.0248,1.65,+0.040,7,-4,7980600.0,13196349.0,24.626,24.626,0.0364,7.932,1.62,1.61,1.68,1.61,1.65,1.66,50000,110000,0.24%,0.00%,0.0435,0.85,0.6516,Consumer Products & Services,15637835386.80,5606497109.40,9477475992.0,3397877036.0,-0.006,-0.0248,-0.0986,0.1192,0.0509,0.26739999999999997,0.09,,,,,,,,1,0.06999999999999984,1.6466666666666665,1,0,0,,18.063157414287616,Liquid,Up,1140085.7142856924,,,,,,,,0.8605,0.8605,Buildup,,,,0.00868987341772152
5218,VANTNRG,-0.0641,0.365,-0.025,7,8,10934500.0,4111729.0,0.353,1.771,0.0,0.26,0.39,0.39,0.39,0.365,0.365,0.37,149000,150000,0.83%,0.00%,0.0641,1.39,-0.1606,Energy,834882524.79,480821176.94,2287349383.0,1317318293.0,-0.0875,-0.1705,0.0429,-0.1609,-0.3048,-0.47859999999999997,-0.0395,,,,,,,,0,0.025000000000000022,0.37333333333333335,0,0,0,,16.284496424494563,Norm,Bear,-10934500.0,,,,,,,,,,,,,,0.014642857142857135
5284,LCTITAN,-0.0113999999999999,0.435,-0.005,7,2,21972400.0,9484206.0,,Loss,0.0,0.152,0.435,0.44,0.45,0.405,0.435,0.44,20000,170000,4.52%,0.00%,0.1023,0.72,-0.1367,Industrial Products & Services,990737094.90,211378894.02,2277556540.0,485928492.0,0.1013,0.2985,0.11539999999999999,0.0741,-0.2232,0.0875,0.12990000000000002,,,,,,,1,0,0.044999999999999984,0.43,1,0,0,,17.838003881617205,Norm,Flat,7324133.333333316,,0.7,,,,0.7,Imminent,,,,,,,0.00799444444444444
0138,ZETRIX,0.0129,0.785,+0.010,7,-6,66323700.0,51812433.0,6.826,6.826,0.0344,1.663,0.775,0.775,0.79,0.765,0.78,0.79,950100,85300,1.18%,0.00%,0.0323,0.81,0.7297,Technology,6236849524.19,4395903991.36,7945031241.0,5599877696.0,0.0,-0.0063,-0.018799999999999997,-0.030899999999999997,-0.0951,-0.1002,-0.030899999999999997,,,,,,,,0,0.025000000000000022,0.7800000000000001,1,0,0,,19.210264277791314,Liquid,Flat,39794220.0,,,,,,,,,,,,,,0.009025531914893616
7084,QL,0.0027,3.68,+0.010,7,6,4623500.0,17048526.0,31.186,29.440,0.013600000000000001,4.021,3.67,3.67,3.77,3.63,3.65,3.68,7000,15000,0.29%,0.00%,0.0382,1.51,0.1294,Consumer Products & Services,13432931592.00,5844532572.32,3650253150.0,1588188199.0,-0.0787,-0.07400000000000001,-0.06709999999999999,-0.0623,-0.1387,-0.2293,-0.0227,,,,,,,-1,1,0.14000000000000012,3.6933333333333334,0,0,0,,19.113211346483,Liquid,Flat,-1320999.9999999853,,,,,,,,,,,,,,0.00868987341772152
5210,ARMADA,0.0,0.34,0.000,7,7,15060900.0,5077547.0,0.045,0.045,0.0294,0.34,0.34,0.34,0.34,0.335,0.335,0.34,7454100,2902800,0.44%,0.00%,0.0147,0.52,0.6767,Energy,2015489618.96,1155750624.96,5927910644.0,3399266544.0,0.030299999999999997,-0.10529999999999999,0.1148,0.0968,-0.014499999999999999,-0.35840000000000005,0.1525,,,,,,,1,0,0.0050000000000000044,0.3383333333333334,1,0,0,,inf,Liquid,Flat,15060900.0,,0.4,,,,0.4,Imminent,,,,,,,0.014642857142857135
6556,ANNJOO,0.1538,0.6,+0.080,6,33,2882500.0,1690382.0,,Loss,0.0,0.568,0.54,0.52,0.615,0.54,0.57,0.6,5200,10000,1.63%,0.00%,0.1442,10.03,-0.2349,Industrial Products & Services,421043917.80,106302352.80,701739863.0,177170588.0,0.3636,0.2766,0.11109999999999999,0.0256,-0.1304,-0.1045,0.0435,,,,,,,,0,0.09499999999999997,0.585,1,1,0,,14.547636676580678,Norm,Spike,1729499.9999999984,,,,,0.9,0.9,Momentum,,,,,,,0.00799444444444444
5243,VELESTO,-0.0154,0.32,-0.005,6,-5,47077400.0,15083164.0,12.8,12.800,0.056299999999999996,1.099,0.325,0.325,0.33,0.315,0.32,0.325,10114300,3490600,1.17%,0.00%,0.0462,1.26,0.7343000000000001,Energy,2628999015.04,1289572116.48,8215621922.0,4029912864.0,-0.0154,-0.030299999999999997,0.0492,0.1636,0.3737,1.2026999999999999,0.1636,,,,,,,,0,0.015000000000000013,0.3216666666666667,0,0,0,,17.97607823698433,Norm,Flat,-15692466.666666666,,,,,,,,,,,,,,0.014642857142857135
5263,SUNCON,0.0,6.75,0.000,6,42,2230100.0,15059506.0,0.244,0.244,0.0311,8.211,6.76,6.75,6.8,6.66,6.66,6.8,1000,100,0.45%,0.00%,0.0207,0.72,0.0493,Construction,8937218092.50,3365121233.25,1324032310.0,498536479.0,0.009000000000000001,0.0105,0.10339999999999999,0.1857,0.1558,0.6688,0.2087,,,,,,,1,0,0.13999999999999968,6.736666666666667,1,0,0,,inf,Liquid,Flat,637171.4285714306,,0.4,,,,0.4,Imminent,,,,,,,0.013490909090909092
1171,MBSB,0.0075,0.67,+0.005,6,-9,8237100.0,5518928.0,19.705,19.705,0.0567,0.558,0.67,0.665,0.675,0.665,0.665,0.67,1238100,434100,0.24%,0.00%,0.015,1.57,0.696,Financial Services,5508949329.44,2303113929.59,8222312432.0,3437483477.0,0.0033,-0.0254,-0.0718,-0.0254,-0.0654,-0.0206,-0.0323,,,,,,,0,1,0.010000000000000009,0.67,0,0,0,,17.731412738516713,Norm,Flat,0.0,0.6,,,,,0.6,Recursor,,,,,,,0.01275428571428571
3794,MCEMENT,0.0242,6.78,+0.160,6,-2,4398400.0,29818286.0,17.295,18.885,0.0265,1.335,6.64,6.62,6.87,6.5,6.7,6.87,500,1000,0.84%,0.00%,0.0559,1.06,-0.4143,Industrial Products & Services,9431212757.40,3548545743.84,1391034330.0,523384328.0,-0.09960000000000001,-0.1766,-0.1883,-0.0292,0.1023,0.42579999999999996,-0.10779999999999999,,,,,,,,0,0.3700000000000001,6.716666666666668,1,0,0,,18.161329239973032,Liquid,Up,2258637.837837842,,,,,,,,,,,,,,0.00799444444444444
0382,FOODIE,0.0455,0.345,+0.015,5,2,1012900.0,342537.0,28.75,43.125,0.0,5.655,0.33,0.33,0.35,0.315,0.335,0.35,40000,10000,0.40%,0.00%,0.1061,0.77,0.1888,Telecommunications & Media,306360000.00,88573126.50,888000000.0,256733700.0,-0.0282,-0.1039,-0.2069,-0.2069,0.15,0.15,-0.2813,,,,,,,,0,0.034999999999999976,0.33666666666666667,1,0,0,,13.76079120836063,Norm,Up,723499.9999999995,,,,1.4,,1.4,Gap_Fill,,,,,,,0.00906363636363635
5216,NEXG,0.0,0.28,0.000,5,-9,3622100.0,1016666.0,8.75,10.000,0.0,1.421,0.28,0.28,0.285,0.275,0.28,0.285,310000,195000,0.24%,0.00%,0.035699999999999996,0.73,0.1197,Technology,976931633.72,426534844.40,3489041549.0,1523338730.0,0.0,0.0,-0.0175,-0.1642,-0.44,0.037000000000000005,0.0,,,,,,,,0,0.009999999999999953,0.28,0,0,0,,inf,Liquid,Flat,2.010669408747399e-08,,,,,,,,,,,,,,0.009025531914893616
1015,AMBANK,0.0169,6.61,+0.110,5,4,8118400.0,53534422.0,10.425,10.907,0.049,1.033,6.5,6.5,6.65,6.5,6.6,6.66,10000,1000,0.30%,0.00%,0.0231,0.87,0.3507,Financial Services,21857517979.84,17852876746.09,3306734944.0,2700889069.0,0.0216,0.0232,0.018500000000000003,0.0713,0.1984,0.2351,0.0169,,,,,,,0,1,0.15000000000000036,6.586666666666667,1,0,0,,19.270179592742096,Liquid,Flat,3788586.666666673,,,,,,,,,,,1.102,1.102,Strong_Base,0.01275428571428571
8869,PMETAL,-0.0013,7.6,-0.010,5,4,14136700.0,107712983.0,29.803,29.803,0.0103,6.684,7.64,7.61,7.7,7.55,7.56,7.7,20000,6000,0.38%,0.00%,0.0197,1.18,0.0116,Industrial Products & Services,62621095112.80,28684796082.40,8239617778.0,3774315274.0,0.0026,0.0382,0.0066,0.09960000000000001,0.3479,0.5304,0.0702,,,,,,,0,0,0.15000000000000036,7.616666666666667,0,0,0,,20.678314523383246,Liquid,Flat,-4712233.333333389,,0.7,,,,0.7,Imminent,,,,,,,0.00799444444444444
7113,TOPGLOV,-0.0169,0.58,-0.010,5,-8,9869400.0,5732252.0,34.117,44.615,0.0086,0.981,0.59,0.59,0.59,0.575,0.58,0.585,130000,179100,0.20%,0.00%,0.0254,0.8,0.6740999999999999,Health Care,4650419748.14,2880134473.36,8017965083.0,4965749092.0,0.0642,0.0545,-0.0169,-0.0866,-0.0006,-0.3504,-0.1008,,,,,,,,1,0.015000000000000013,0.5816666666666667,0,0,0,,17.35196054987577,Norm,Flat,-3289800.0,,,,,,,,,,,,,,-0.006276000000000004
8664,SPSETIA,0.0219,0.935,+0.020,5,4,7719100.0,7220358.0,11.543,11.543,0.031,0.346,0.915,0.915,0.945,0.915,0.93,0.94,130000,30000,0.30%,0.00%,0.032799999999999996,0.59,0.3617,Property,4678112595.36,2405158591.55,5003328979.0,2572362130.0,0.0108,0.0163,-0.026000000000000002,0.1911,-0.0922,-0.26289999999999997,0.2808,,,,,,,,0,0.029999999999999916,0.9316666666666666,1,0,0,,17.345991509566602,Norm,Up,2573033.333333371,,,,,,,,,,,,,,0.027603278688524593
0117,SMRT,0.125,0.135,+0.015,5,58,4968900.0,625949.0,2.812,2.250,0.0,0.597,0.12,0.12,0.135,0.12,0.125,0.135,50000,1028300,2.03%,0.00%,0.125,2.54,0.4532,Technology,61472965.09,33005070.81,455355297.0,244482006.0,0.2273,0.08,-0.1563,-0.7611,-0.8301999999999999,-0.8615,-0.7476999999999999,,,,,,,,0,0.015000000000000013,0.13,1,1,0,,13.593077899900532,Norm,Spike,4968900.0,,,,,0.9,0.9,Momentum,,,,,,,0.009025531914893616
