Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
09868,XPENG-W,-0.0822,84.9,-7.600,7,4,35570000.0,3055441454.0,,Loss,0.0,4.865,87.95,92.5,88.35,84.05,84.85,84.9,14000,52200,1.87%,-0.12%,0.04650000000000001,1.15,-0.0564,Automobiles,161860335638.70,161860335638.70,1906482163.0,1906482163.0,0.049400000000000006,0.0934,0.1858,0.0815,0.0347,2.1503,0.8199,,,,,,,,0,8.450000000000003,85.76666666666665,0,0,0,,23.285157915818726,Liquid,-21507441.860464964,,,,,,,,,,,,,,-0.018374999999999992
02097,MIXUE GROUP,-0.0552,435.0,-25.400,7,-3,948964.0,417994668.0,28.712,34.469,0.0,7.086,460.4,460.4,463.6,430.0,434.8,435.0,800,1100,0.63%,-0.09%,0.073,1.54,0.6364,Non-Alcoholic Beverages,165134178000.00,65634130230.00,379618800.0,150883058.0,-0.0645,-0.029900000000000003,-0.0745,-0.2933,0.4646,1.1481000000000001,1.1481000000000001,,,,,,,,1,33.60000000000002,442.8666666666666,0,0,1,,21.83790262186332,Liquid,-666534.2380952382,,,,,,,,,,,,,,-0.018775000000000007
09961,TRIP.COM-S,0.0771,552.0,+39.500,6,1,5890333.0,3243984030.0,18.233,19.575,0.0042,2.228,541.5,512.5,558.0,531.0,551.5,552.0,24550,32100,0.90%,0.27%,0.0527,2.3,-0.1153,Travel & Sightseeing,360789094464.00,360789094464.00,653603432.0,653603432.0,0.1134,0.133,0.122,0.1367,0.16879999999999998,0.6805,0.026699999999999998,,,,,,,,0,45.5,547.0,1,1,1,,23.17782970160253,Liquid,3272407.2222222225,,,,,,,,,,,,,,0.01182
83690,MEITUAN-WR,-0.1341999999999999,92.9,-14.400,5,8,337500.0,32096565.0,19.237,15.855,0.0,3.079,97.9,107.3,107.0,92.55,92.9,93.9,100,200,0.01%,0.00%,0.13470000000000001,4.27,0.8571,online retailer,567716210374.20,567716210374.20,6111046398.0,6111046398.0,-0.1366,-0.1822,-0.1653,-0.2782,-0.4205,-0.0559,-0.35350000000000004,,,,,,,-1,0,14.75,97.48333333333335,0,1,1,,17.853170056563844,Low,-321150.5190311415,,,,,,,,,,,,,,-0.025407692307692315
01357,MEITU,0.0229,11.6,+0.260,4,3,88874726.0,1011150606.0,53.703,61.052,0.0141,10.086,11.43,11.34,11.6,11.07,11.57,11.6,17000,1883500,1.95%,0.35%,0.0467,0.49,-0.7059000000000001,Interactive media and services,52967679648.00,52967679648.00,4566179280.0,4566179280.0,0.1485,0.0751,-0.0397,0.8341,1.2858,4.7261,3.1343,,,,,,,1,0,0.5299999999999994,11.423333333333334,1,0,0,,22.235483503767618,Liquid,88874726.0,,,,,,,,,,,,,,-0.010699999999999982
06181,LAOPU GOLD,-0.0331,700.5,-24.000,4,0,4696065.0,3262098546.0,34.986,76.042,0.0098,14.399,700.0,724.5,708.0,692.5,700.0,700.5,2000,600,3.37%,0.14%,0.021400000000000002,2.04,0.1593,Jewelry & Watches,120960028350.00,97701368880.00,172676700.0,139473760.0,-0.0672,-0.07339999999999999,-0.0113,-0.2953,0.18100000000000002,7.662100000000001,1.9894999999999998,,,,,,,0,1,32.0,700.3333333333334,1,1,0,,23.65294933711953,Liquid,151485.96774193548,0.6,,,,,0.6,Recursor,,,,,,,0.020300000000000002
00883,CNOOC,0.0408,19.4,+0.760,4,6,203818376.0,3929385259.0,6.582,6.190,0.0722,1.069,18.89,18.64,19.48,18.82,19.4,19.41,733000,5000,0.46%,-0.10%,0.0354,2.49,-0.45299999999999996,Oil & Gas Producers,922081107289.60,864075107289.60,47529953984.0,44539953984.0,0.0341,0.0216,0.0254,0.1023,0.1548,0.023700000000000002,0.0509,,,,,,,,0,0.8399999999999999,19.23333333333333,1,1,0,,23.866083268806463,Liquid,154407860.60605946,,,,,0.9,0.9,Momentum,,,,1.0229,1.0229,Strong_Base,0.06513333333333333
09866,NIO-SW,-0.0223,50.5,-1.150,4,-5,9706395.0,488315444.0,,Loss,0.0,,50.25,51.65,51.2,49.56,50.5,50.55,21940,51180,0.43%,-0.30%,0.0318,0.47,-0.0581,Automobiles,113422525199.00,113422525199.00,2245990598.0,2245990598.0,0.2263,0.41619999999999996,0.4511,0.8068000000000001,0.5257000000000001,0.6238,0.4511,,,,,,,,0,2.0899999999999963,50.419999999999995,1,0,0,,22.03409477923493,Liquid,1420448.0487804571,,,,,,,,,,,,,,-0.018374999999999992
02318,PING AN,-0.0018,56.2,-0.100,4,-2,56007863.0,3145591757.0,7.775,7.485,0.0495,0.988,56.1,56.3,56.8,55.35,56.2,56.3,318000,527000,0.75%,-0.18%,0.0258,1.14,0.26039999999999996,Insurance,1023415184913.40,418553822454.40,18210234607.0,7447576912.0,-0.0294,-0.0294,0.0417,0.2271,0.2576,0.8003,0.26899999999999996,,,,,,,0,1,1.4499999999999957,56.116666666666674,1,0,0,,24.495649426596547,Liquid,9656528.103448577,,,,,,,,,,,1.082,1.082,Strong_Base,0.009141176470588236
02228,XTALPI,-0.0214,10.06,-0.220,4,1,338212211.0,3366978140.0,,Loss,0.0,5.269,10.6,10.28,10.6,9.57,10.05,10.06,874000,2720000,8.42%,0.10%,0.1002,1.36,-0.45530000000000004,Biotechnology,40411037715.66,40411037715.66,4017001761.0,4017001761.0,0.0911,0.10189999999999999,0.6601,1.1728,0.6045,0.5312,0.6823,,,,,,,,0,1.0299999999999994,10.076666666666668,0,0,0,,23.726217089101443,Liquid,-16418068.495145291,,,,,,,,,,,,,,-0.03380746268656715
01347,HUA HONG SEMI,0.0843999999999999,57.2,+4.450,4,5,97425632.0,5378595339.0,402.816,219.157,0.0,2.0,53.0,52.75,57.25,52.5,57.15,57.2,55000,319000,7.37%,-0.09%,0.0901,1.25,-0.5129,Semiconductors,98925999858.40,75602699858.40,1729475522.0,1321725522.0,0.20370000000000002,0.17309999999999998,0.4089,0.8632,0.5758,2.345,1.642,,,,,,,,0,4.75,55.65,1,0,1,,23.593246425730893,Liquid,95374566.063158,,,,,0.9,0.9,Momentum,,,,,,,0.043028571428571416
02015,LI AUTO-W,-0.0356,88.15,-3.250,3,11,27492579.0,2422360536.0,20.162,20.595,0.0,2.295,87.85,91.4,89.2,86.8,88.15,88.2,8400,68800,1.36%,0.17%,0.0263,1.37,-0.342,Automobiles,178642015214.30,178642015214.30,2026568522.0,2026568522.0,-0.0313,-0.0779,-0.1508,-0.2427,-0.1972,0.0889,-0.0617,,,,,,,0,0,4.6000000000000085,88.05,1,0,0,,23.46379271215179,Liquid,3436572.375000122,,,,,,,,,,,,,,-0.018374999999999992
01788,GUOTAI JUNAN I,-0.0323,5.1,-0.170,3,5,120360380.0,617428987.0,68.918,137.837,0.0063,3.148,5.27,5.27,5.27,5.05,5.09,5.1,446000,142000,1.26%,0.00%,0.0418,0.74,0.564,Securities & Brokerage,48587418005.70,48587418005.70,9526944707.0,9526944707.0,-0.0432,-0.0608,-0.20309999999999997,3.359,3.5946,7.8235,3.6364,,,,,,,,1,0.21999999999999975,5.14,0,0,0,,21.779253505856232,Liquid,-65651116.36363649,,,,,,,,,,,,,,-0.0015965517241379287
03750,CATL,-0.0073,407.2,-3.000,3,1,914159.0,372436924.0,28.404,33.041,0.0027,5.74,410.2,410.2,412.6,403.8,407.2,408.2,6000,3100,0.59%,-0.15%,0.0215,0.48,0.7806000000000001,Energy Storage Systems,1856552915300.00,63488710160.00,4559314625.0,155915300.0,0.003,-0.03,0.0052,0.33380000000000004,0.5548,0.5548,0.5548,,,,,,,0,1,8.800000000000011,407.86666666666673,0,0,0,,21.88778763284599,Liquid,-207763.4090909147,,0.75,,,,0.75,Imminent,,,,,,,-0.0165125
09888,BIDU-SW,-0.0125,86.6,-1.100,3,2,11359934.0,984293680.0,7.794,9.282,0.0,0.789,87.55,87.7,87.55,85.9,86.6,86.65,18450,15000,0.41%,0.00%,0.018799999999999997,0.84,0.2132,Interactive media and services,238164476748.80,238164476748.80,2750167168.0,2750167168.0,0.018799999999999997,-0.015300000000000001,0.0236,0.042699999999999995,-0.0103,0.018799999999999997,0.0472,,,,,,,0,1,1.7999999999999972,86.68333333333332,0,0,0,,23.12640418904075,Liquid,-1721202.1212122277,,0.75,,,,0.75,Imminent,,,,,,,-0.010699999999999982
03858,JIAXIN INTL RES,1.7784,30.34,+19.420,3,13,54161805.0,1321970009.0,,Loss,0.0,,22.8,10.92,31.9,22.8,30.34,30.44,8800,400,12.33%,-6.32%,0.8332999999999999,0.0,-0.22579999999999997,Other Metals & Minerals,13326201792.00,13326201792.00,439228800.0,439228800.0,1.7784,1.7784,1.7784,1.7784,1.7784,1.7784,1.7784,,,,,,,,0,20.979999999999997,28.346666666666668,1,0,0,,20.474432194442972,Norm,35592043.2857143,,,,,,,,,,,,,,0.06354347826086958
03988,BANK OF CHINA,0.0023,4.32,+0.010,3,-7,325579729.0,1405857033.0,5.44,5.420,0.0553,0.527,4.31,4.31,4.35,4.29,4.31,4.32,9443000,2567000,0.39%,0.46%,0.0139,1.31,0.5306000000000001,Banks,1391957619036.48,361248234026.40,322212411814.0,83622276395.0,-0.0226,-0.048499999999999995,-0.048499999999999995,-0.0588,-0.018000000000000002,0.3176,0.1649,,,,,,,0,1,0.05999999999999961,4.32,0,0,0,,23.564836856033025,Liquid,4.819548153160281e-06,,0.75,,,,0.75,Imminent,,,,,,,0.0034718749999999936
02020,ANTA SPORTS,-0.0591,95.6,-6.000,3,1,31630983.0,3030974810.0,16.417,15.935,0.0248,3.837,101.0,101.6,101.0,94.0,95.6,95.65,84800,390200,1.13%,-0.10%,0.0689,2.31,-0.1292,Apparel Manufacturing,268369572360.00,268369572360.00,2807213100.0,2807213100.0,-0.0382,0.0341,0.0622,0.0,0.049699999999999994,0.46869999999999995,0.2469,,,,,,,,0,7.599999999999994,96.86666666666667,0,1,1,,23.4733949995503,Liquid,-17171105.05714291,,,,,,,,,,,,,,-0.014185185185185186
06862,HAIDILAO,-0.0121,13.87,-0.170,3,-5,49784176.0,693444421.0,15.924,15.208,0.0647,7.361,14.1,14.04,14.25,13.75,13.86,13.87,140000,99000,0.89%,-0.07%,0.0356,0.87,0.1801,Catering,77311380000.00,77311380000.00,5574000000.0,5574000000.0,-0.020499999999999997,-0.0163,-0.0036,-0.0851,-0.136,0.2229,-0.0989,,,,,,,,1,0.5,13.956666666666665,0,0,0,,22.740704733608574,Liquid,-25887771.520000156,,,,,,,,,,,,,,-0.00817083333333333
02269,WUXI BIO,-0.0227,31.04,-0.720,3,0,51062593.0,1583237591.0,27.469,34.876,0.0,2.563,31.76,31.76,32.0,30.14,31.04,31.06,21000,222500,1.25%,0.00%,0.058600000000000006,0.98,0.034300000000000004,Biotechnology,126348725879.04,126348725879.04,4070513076.0,4070513076.0,-0.0089,0.0070999999999999995,-0.036000000000000004,0.23170000000000002,0.34369999999999995,1.7324000000000002,0.7676999999999999,,,,,,,,1,1.8599999999999994,31.060000000000002,0,0,1,,23.234531899899416,Liquid,-1647180.4193549016,,,,,,,,,,,,,,-0.03380746268656715
01398,ICBC,0.0034999999999999,5.79,+0.020,3,-19,212580830.0,1230511796.0,5.254,5.220,0.057999999999999996,0.513,5.75,5.77,5.84,5.74,5.79,5.8,507000,2844000,0.25%,0.00%,0.0173,1.01,0.40869999999999995,Banks,2063592228545.31,502537517944.50,356406257089.0,86794044550.0,-0.0253,-0.058499999999999996,-0.0382,0.026699999999999998,0.0644,0.3452,0.18789999999999998,,,,,,,0,1,0.09999999999999964,5.79,0,0,0,,23.402995943852137,Liquid,0.0,,0.75,,,,0.75,Imminent,,,,,,,0.0034718749999999936
01024,KUAISHOU-W,0.0,76.45,0.000,3,-13,32913036.0,2506885641.0,18.646,19.924,0.0,4.256,76.45,76.45,77.1,75.05,76.4,76.45,57400,215100,0.76%,-0.07%,0.0268,0.64,-0.2681,Interactive media and services,329960643036.20,329960643036.20,4316031956.0,4316031956.0,0.0655,0.0166,-0.0070999999999999995,0.473,0.4548,0.9113,0.8489,,,,,,,1,0,2.049999999999997,76.19999999999999,1,0,0,,inf,Liquid,12041354.634146586,,,,,,,,,,,,,,-0.010699999999999982
09880,UBTECH ROBOTICS,0.0299,96.5,+2.800,3,3,12163169.0,1137108779.0,,Loss,0.0,19.971,93.7,93.7,96.6,90.5,96.45,96.5,600,40350,3.03%,0.42%,0.06509999999999999,1.14,-0.2828,Digital Solution Service,45541570494.50,38722303714.00,471933373.0,401267396.0,0.0873,0.0478,0.0722,0.1655,-0.06849999999999999,0.0687,0.7561,,,,,,,,0,6.099999999999994,94.53333333333335,1,0,1,,22.921517812184497,Liquid,11764376.573770514,,,,,0.9,0.9,Momentum,,,,,,,0.013124999999999998
02618,JD LOGISTICS,-0.0384,12.78,-0.510,3,14,31223390.0,401898455.0,11.91,12.703,0.0,1.44,13.15,13.29,13.15,12.61,12.78,12.79,7900,15600,0.47%,-0.39%,0.0406,1.48,0.4632,Procurement & Supply Chain Management,85051306046.16,85051306046.16,6655031772.0,6655031772.0,-0.0177,-0.08449999999999999,-0.0644,0.0475,-0.16140000000000002,0.3299,-0.0016,,,,,,,,1,0.6799999999999997,12.846666666666666,0,0,0,,21.730718331980523,Liquid,-11564218.518518561,,,,,,,,,,,,,,0.008624999999999999
06869,YOFC,0.2534,55.95,+11.310,3,24,68387749.0,3543577807.0,50.863,58.099,0.0053,3.325,45.8,44.64,56.5,45.3,55.9,55.95,500,113500,19.45%,0.18%,0.2509,1.5,-0.6945,Telecom Equipment,42404790792.60,19670162124.30,757905108.0,351566794.0,0.5439,0.6341,1.0684,2.461,2.0233000000000003,6.356,3.6914,,,,,,,,0,11.86,52.583333333333336,1,0,0,,22.743587330729056,Liquid,61671095.08035718,,,,,,,,,,,,,,0.0067200000000000055
09926,AKESO,-0.0306,152.2,-4.800,3,-5,30415271.0,4591961086.0,,Loss,0.0,19.358,150.8,157.0,155.0,145.2,152.1,152.2,7000,3000,3.39%,-0.39%,0.062400000000000004,2.18,-0.2291,Biotechnology,136613681387.20,136613681387.20,897593176.0,897593176.0,-0.094,-0.0731,-0.0155,0.8755,1.0722,2.3015,1.5074,,,,,,,,0,11.800000000000011,150.79999999999998,1,1,1,,24.020784027149134,Liquid,13035116.142857093,,,,1.6,,1.6,Gap_Fill,,,,,,,-0.03380746268656715
02367,GIANT BIOGENE,-0.0474,52.25,-2.600,2,-2,21824699.0,1149032354.0,22.57,25.120,0.025,5.56,55.0,54.85,55.65,51.25,52.2,52.25,12200,13600,2.04%,-0.38%,0.0802,1.83,-0.1192,Biotechnology,55954734000.00,55954734000.00,1070904000.0,1070904000.0,-0.042199999999999994,-0.1084,-0.067,-0.2004,-0.2316,0.3627,0.07519999999999999,,,,,,,,0,4.399999999999999,53.050000000000004,0,0,1,,22.463568297712676,Liquid,-11904381.27272727,,,,,,,,,,,,,,-0.03380746268656715
09626,BILIBILI-W,-0.0187999999999999,172.6,-3.300,2,-6,6172364.0,1067755389.0,295.042,Loss,0.0,4.588,176.6,175.9,177.4,169.0,172.6,172.7,58020,24660,1.50%,-0.06%,0.0478,0.73,0.057,Interactive media and services,71258503398.80,71258503398.80,412853438.0,412853438.0,-0.12300000000000001,-0.0819,-0.0384,0.2138,0.0304,0.6026,0.2155,,,,,,,,1,8.400000000000006,173.0,0,0,0,,23.020736234967433,Liquid,-881766.2857142977,,,,,,,,,,,,,,-0.010699999999999982
00285,BYD ELECTRONIC,-0.0072,38.38,-0.280,2,2,33512910.0,1275736076.0,18.658,18.776,0.016200000000000003,2.471,38.8,38.66,38.94,37.2,38.36,38.38,46000,11500,1.49%,0.05%,0.045,1.04,-0.056100000000000004,Telecom Equipment,86477988710.00,86477988710.00,2253204500.0,2253204500.0,0.031200000000000002,-0.0108,0.1666,0.24489999999999998,-0.24050000000000002,0.3085,-0.0736,,,,,,,1,0,1.7399999999999949,38.17333333333334,1,0,0,,23.6344740950455,Liquid,11941381.724138055,,,,,0.9,0.9,Momentum,,,,,,,0.0067200000000000055
06060,ZA ONLINE,-0.0334,19.08,-0.660,2,0,34503805.0,660324245.0,24.121,49.302,0.0,1.359,19.76,19.74,19.8,18.71,19.07,19.08,8400,99900,2.11%,-0.05%,0.0552,0.51,-0.2408,Insurance,32146230132.00,31192230132.00,1684812900.0,1634812900.0,-0.049800000000000004,0.0341,-0.0507,-0.0031,0.5412,0.5690999999999999,0.6197,,,,,,,,0,1.0899999999999999,19.19666666666667,0,0,0,,22.39566839278552,Liquid,-11079203.440367132,,,,,,,,,,,,,,0.009141176470588236
00763,ZTE,0.0966,38.6,+3.400,2,11,75139279.0,2807209107.0,20.944,20.294,0.0173,2.357,35.12,35.2,38.62,35.12,38.58,38.6,101400,16800,9.95%,-0.31%,0.09939999999999999,0.71,-0.0874,Telecom Equipment,184644446638.20,29162397812.40,4783534887.0,755502534.0,0.2324,0.4632,0.5502,0.7309,0.46590000000000004,1.5144,0.63,,,,,,,,0,3.5,37.446666666666665,1,0,0,,23.19694550232955,Liquid,74280544.38285732,,,,,,,,,,,,,,0.0067200000000000055
00175,GEELY AUTO,0.0005,19.22,+0.010,2,-5,54073518.0,1032316749.0,11.683,10.791,0.0172,1.972,19.25,19.21,19.34,18.84,19.21,19.22,111000,93000,0.54%,-0.16%,0.026000000000000002,0.79,-0.0579,Automobiles,193863558904.26,193863558904.26,10086553533.0,10086553533.0,-0.0308,0.014199999999999999,0.08710000000000001,0.07429999999999999,0.1273,1.5456999999999999,0.3264,,,,,,,1,0,0.5,19.133333333333333,1,0,0,,24.59468067708956,Liquid,28118229.359999783,,,,,,,,,,,1.0707,1.0707,Strong_Base,-0.018374999999999992
02628,CHINA LIFE,0.0017,23.92,+0.040,2,2,178064516.0,4207557994.0,5.625,5.855,0.0297,1.177,22.98,23.88,24.3,22.92,23.92,23.94,112000,116000,2.39%,0.17%,0.057800000000000004,2.1,0.3594,Insurance,676091743600.00,177992906000.00,28264705000.0,7441175000.0,-0.028399999999999998,0.0127,0.051399999999999994,0.5056,0.6089,1.3994,0.6859999999999999,,,,,,,,1,1.379999999999999,23.713333333333335,1,1,1,,25.1017657321752,Liquid,79999999.94202918,,,,1.6,,1.6,Gap_Fill,,,,,,,0.009141176470588236
03896,KINGSOFT CLOUD,0.0466,8.09,+0.360,2,5,139843884.0,1095754291.0,,Loss,0.0,4.601,7.69,7.73,8.16,7.45,8.08,8.09,114000,48000,3.34%,0.00%,0.0919,1.24,-0.547,Internet services and infrastructure,33927719040.09,33927719040.09,4193784801.0,4193784801.0,0.0932,0.11130000000000001,0.0359,0.3528,-0.0754,5.3701,0.3574,,,,,,,,0,0.71,7.8999999999999995,1,0,0,,22.318714713999434,Liquid,112269033.6338027,,,,,,,,,,,,,,0.011329999999999979
02577,INNOSCIENCE,0.1543,93.5,+12.500,2,47,17543343.0,1518852301.0,,Loss,0.0,26.066,80.5,81.0,94.5,77.7,93.45,93.5,9700,58300,3.48%,0.11%,0.20739999999999997,1.97,-0.6844,Semiconductors,83626461055.50,47202650984.50,894400653.0,504841187.0,0.23920000000000002,0.35409999999999997,1.125,1.6828999999999998,0.6923,2.0298,1.992,,,,,,,,0,16.799999999999997,88.56666666666666,1,0,1,,22.44621539417262,Liquid,15454849.785714285,,,,,,,,,,,,,,0.043028571428571416
01801,INNOVENT BIO,-0.0038,90.65,-0.350,2,1,22635180.0,2061589948.0,125.034,Loss,0.0,9.818,94.9,91.0,94.9,88.35,90.6,90.65,500,47000,1.32%,-0.22%,0.07200000000000001,1.01,-0.37450000000000006,Pharmaceuticals,155260323281.35,155260323281.35,1712744879.0,1712744879.0,-0.08710000000000001,-0.0557,-0.075,0.22089999999999999,1.2578,1.0863,1.4768000000000001,,,,,,,,0,6.550000000000011,91.3,0,0,1,,24.301536117299452,Liquid,-6738717.709923613,,,,,,,,,,,,,,-0.012972972972972972
06680,JLMAG,0.0136,23.86,+0.320,1,8,49035240.0,1195221811.0,62.624,104.192,0.0091,4.154,23.54,23.54,25.02,23.34,23.86,23.88,20000,2200,21.54%,0.00%,0.07139999999999999,1.03,0.7068000000000001,Other Metals & Minerals,32739067682.78,5431509488.00,1372131923.0,227640800.0,0.2545,0.2939,0.2967,0.41850000000000004,0.8009000000000001,3.5783,2.1071,,,,,,,-1,1,1.6799999999999997,24.073333333333334,0,0,1,,23.098193943387045,Liquid,-18680091.428571448,,,,,,,,,,,,,,0.06354347826086958
