Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
3182,GENTING,-0.0168,2.92,-0.050,20,4,5843700.0,17163334.0,37.435,12.751,0.0377,0.354,2.97,2.97,2.97,2.92,2.92,2.93,85000,3000,0.28%,0.00%,0.0168,0.92,0.3197,Consumer Products & Services,11243682209.08,6167133299.84,3850576099.0,2112031952.0,-0.0426,0.0318,0.0282,-0.0581,-0.0932,-0.2821,-0.23190000000000002,,,,,,,0,1,0.050000000000000266,2.936666666666667,0,0,0,,18.708372604382905,Liquid,-5843700.0,,0.55,,,,0.55,Imminent,,,,,,,0.012940594059405942
0138,ZETRIX,-0.0116,0.85,-0.010,19,12,65503400.0,55822136.0,8.333,8.947,0.022400000000000003,1.958,0.86,0.86,0.86,0.845,0.85,0.855,2024500,1020200,1.16%,0.00%,0.0174,1.75,0.19140000000000001,Technology,6641960849.80,4792596516.55,7814071588.0,5638348843.0,-0.0116,-0.0116,-0.023,-0.094,-0.0599,-0.0722,-0.0892,,,,,,,0,1,0.015000000000000013,0.8516666666666667,0,0,0,,19.65856027359009,Liquid,-21834466.666666664,,0.55,,,,0.55,Imminent,,,,,,,-0.004084347826086957
7081,PHARMA,0.0175,0.29,+0.005,18,-6,41125800.0,11731506.5,5.087,5.370,0.0,,0.285,0.285,0.29,0.28,0.285,0.29,650000,2006400,1.51%,0.00%,0.0351,0.7,0.5405,Health Care,1901537362.52,788689772.16,6557025388.0,2719619904.0,0.0741,0.16,0.6570999999999999,0.871,1.0758,0.25079999999999997,0.3741,,,,,,,,0,0.009999999999999953,0.2866666666666667,1,0,0,,17.650457282485934,Norm,41125800.0,,,,,,,,,,,,,,0.006876923076923077
5337,ECOSHOP,-0.0134,1.47,-0.020,17,-2,2860000.0,4252104.0,38.684,38.684,0.0,8.546,1.49,1.49,1.51,1.47,1.47,1.48,160100,112800,0.23%,0.00%,0.0269,0.18,0.6379,Consumer Products & Services,8448090000.00,1814035339.62,5747000000.0,1234037646.0,0.0576,0.0889,0.10529999999999999,0.18489999999999998,0.3107,0.3107,0.3107,,,,,,,0,1,0.040000000000000036,1.4833333333333334,0,0,0,,17.29668136382446,Norm,-2860000.0,,0.8,,,,0.8,Imminent,,,,,,,0.012940594059405942
6718,CRESNDO,-0.0621,1.36,-0.090,17,5,2539800.0,3453830.0,4.548,2.169,0.0147,0.826,1.38,1.45,1.39,1.32,1.35,1.36,4400,10000,1.50%,0.00%,0.0483,1.52,-0.3586,Property,1144693359.84,230592930.00,841686294.0,169553625.0,0.054299999999999994,0.0462,0.1057,0.1148,0.1252,-0.0695,-0.08070000000000001,,,,,,,,0,0.1299999999999999,1.3566666666666667,1,0,0,,16.414061176231314,Norm,362828.5714285806,,,,,0.9,0.9,Momentum,,,,,,,0.0008258064516129042
0215,SLVEST,0.0264,2.72,+0.070,17,2,8121900.0,22012784.0,36.266,41.212,0.0,5.774,2.66,2.65,2.73,2.66,2.71,2.73,20000,11000,1.68%,0.00%,0.0264,1.6,-0.6776000000000001,Energy,2261904729.12,1315215730.40,831582621.0,483535195.0,-0.0037,0.0342,0.1429,0.2535,0.6095,0.7895,0.6095,,,,,,,0,0,0.08000000000000007,2.7033333333333336,1,0,0,,18.395437073338016,Liquid,5801357.142857187,,,,,,,,,,,,,,-0.006390476190476186
5878,KPJ,0.0185,2.75,+0.050,17,0,19699500.0,54296492.0,34.81,33.950,0.014499999999999999,4.645,2.7,2.7,2.76,2.7,2.75,2.77,42000,2000,0.74%,0.00%,0.0222,1.99,0.0355,Health Care,12001828756.50,7368547395.00,4364301366.0,2679471780.0,0.087,0.10460000000000001,0.022799999999999997,0.0662,0.041299999999999996,0.2762,0.1449,,,,,,,0,1,0.05999999999999961,2.736666666666667,1,0,0,,19.340240000988054,Liquid,13133000.000000097,,,,,,,,0.7002,0.7002,Buildup,,,,0.006876923076923077
4715,GENM,-0.0046999999999999,2.1,-0.010,17,-2,3589800.0,7570373.0,19.811,47.727,0.047599999999999996,1.012,2.11,2.11,2.13,2.09,2.09,2.11,9000,138300,0.13%,0.00%,0.019,0.82,-0.10769999999999999,Consumer Products & Services,11902257639.30,5887746582.90,5667741733.0,2803688849.0,-0.036699999999999997,-0.0187,0.060599999999999994,0.0553,0.2727,-0.08990000000000001,-0.049699999999999994,,,,,,,0,0,0.040000000000000036,2.106666666666667,0,0,0,,18.10163330206353,Liquid,-1794899.9999999602,,0.35,,,,0.35,Imminent,,,,,,,0.012940594059405942
4065,PPB,0.02,10.2,+0.200,16,0,2255000.0,22947256.0,11.805,11.901,0.0412,0.557,10.0,10.0,10.3,9.97,10.16,10.26,900,500,0.37%,0.00%,0.033,1.26,-0.4924,Consumer Products & Services,14510509177.80,6290108113.20,1422598939.0,616677266.0,0.0059,0.027200000000000002,0.1864,-0.0076,-0.0818,-0.2685,-0.147,,,,,,,,0,0.33000000000000007,10.156666666666668,1,0,0,,18.42732523361596,Liquid,888333.3333333143,,,,,,,,,,,,,,0.012940594059405942
5075,PLENITU,0.0495,2.33,+0.110,16,1,3606100.0,8536542.0,7.639,7.639,0.0365,0.498,2.27,2.22,2.43,2.27,2.32,2.37,5000,1000,7.31%,0.00%,0.0721,3.44,0.6851999999999999,Property,888973656.14,114980912.23,381533758.0,49348031.0,0.21350000000000002,0.3787,0.5229,0.6069,0.6408,0.6665000000000001,0.6181,,,,,,,-1,0,0.20999999999999996,2.3433333333333333,0,1,0,,16.83404223266523,Norm,-901525.0,,,,,,,,,,,,,,0.0008258064516129042
0339,CBHB,-0.0213,0.46,-0.010,15,-24,17808100.0,8270906.0,17.037,25.555,0.0,4.423,0.47,0.47,0.48,0.45,0.45,0.465,25000,74300,4.23%,0.00%,0.0638,0.68,-0.1311,Industrial Products & Services,865212340.78,193718650.00,1880896393.0,421127500.0,0.26030000000000003,0.3143,0.3333,0.8776,0.6429,0.6429,0.6429,,,,,,,,0,0.02999999999999997,0.4633333333333333,0,0,0,,16.98432528272766,Norm,-5936033.333333312,,,,,,,,,,,,,,0.006468363636363635
0259,SNS,0.0077,0.655,+0.005,15,-21,11803300.0,7745274.5,29.772,36.388,0.0137,3.852,0.655,0.65,0.665,0.65,0.65,0.655,223100,20000,2.34%,0.00%,0.0231,0.42,0.3221,Technology,1097621487.38,329845031.00,1675757996.0,503580200.0,0.0155,0.1696,0.2243,0.2186,0.59,0.039900000000000005,-0.0002,,,,,,,0,1,0.015000000000000013,0.6566666666666666,0,0,0,,18.005960332980425,Liquid,-3934433.333333333,,0.55,,,,0.55,Imminent,,,,,,,-0.004084347826086957
0083,NOTION,0.0417,0.625,+0.025,15,10,14691900.0,9331181.5,18.939,7.621,0.016,0.756,0.635,0.6,0.655,0.615,0.615,0.63,154600,35000,4.67%,0.00%,0.0667,2.4,-0.29100000000000004,Technology,328743783.75,196605969.38,525990054.0,314569551.0,0.0246,0.2755,0.1905,0.0246,-0.0809,-0.44270000000000004,-0.5265,,,,,,,,0,0.05500000000000005,0.6316666666666667,0,1,0,,16.932868372300295,Norm,-7345950.0,,,,,,,,,,,,,,-0.004084347826086957
7113,TOPGLOV,0.0,0.58,0.000,15,3,27341000.0,15877942.5,72.5,Loss,0.0,0.988,0.585,0.58,0.59,0.575,0.58,0.585,5200,175800,0.54%,0.00%,0.0259,1.66,0.3616,Health Care,4650347585.12,2927862372.34,8017840664.0,5048038573.0,-0.0252,-0.0333,-0.0333,-0.1655,-0.3136,-0.4727,-0.5672,,,,,,,0,1,0.015000000000000013,0.5816666666666667,0,0,0,,inf,Liquid,-9113666.666666666,,0.75,,,,0.75,Imminent,,,,,,,0.006876923076923077
0225,SCGBHD,-0.0127,2.33,-0.030,15,-3,3053100.0,7169697.0,25.053,33.285,0.0064,5.0,2.36,2.36,2.39,2.3,2.3,2.35,22100,21000,0.50%,0.00%,0.0381,0.47,-0.5108,Industrial Products & Services,2353448188.00,1433823228.08,1010063600.0,615374776.0,0.0226,0.09939999999999999,0.1593,0.6017,1.2212,1.7091,0.9142,,,,,,,,0,0.0900000000000003,2.34,0,0,0,,17.269550184431196,Norm,-1017699.99999999,,,,,,,,,,,,,,0.006468363636363635
3336,IJM,0.0181,2.82,+0.050,15,-1,10670600.0,30088996.0,23.898,24.521,0.0248,0.898,2.77,2.77,2.85,2.77,2.8,2.86,131000,25500,0.31%,0.00%,0.028900000000000002,1.92,0.1298,Construction,9884568458.40,9817646874.84,3505166120.0,3481435062.0,-0.0208,-0.030899999999999997,-0.0537,0.0444,0.39490000000000003,-0.0942,-0.050199999999999995,,,,,,,0,0,0.08000000000000007,2.813333333333333,1,0,0,,18.36933193885182,Liquid,2667649.999999941,,,,,,,,,,,,,,-0.006722727272727271
5038,KSL,0.006,3.35,+0.020,14,4,4065800.0,13763376.0,8.072,7.219,0.0,0.842,3.34,3.33,3.45,3.32,3.31,3.36,3000,300,1.20%,0.00%,0.039,0.44,-0.4949,Property,3595970828.80,1131945774.35,1073424128.0,337894261.0,0.13949999999999999,0.3563,0.9706,1.0697,1.4265999999999999,0.8617,1.0338,,,,,,,-1,0,0.13000000000000034,3.373333333333333,0,0,0,,18.31972217623477,Liquid,-2189276.9230769128,,,,,,,,,,,,,,0.0008258064516129042
0277,CLOUDPT,0.0116999999999999,0.865,+0.010,13,4,4056000.0,3506847.5,21.097,22.179,0.0231,5.372,0.86,0.855,0.87,0.855,0.86,0.87,52100,110000,1.70%,0.00%,0.0175,0.77,-0.3037,Technology,459834000.00,206729896.50,531600000.0,238994100.0,-0.017,0.109,0.2183,0.1533,0.1382,0.1292,-0.0673,,,,,,,0,0,0.015000000000000013,0.8633333333333333,1,0,0,,16.956298326791764,Norm,1352000.0,,,,,,,,,,,,,,-0.004084347826086957
5263,SUNCON,0.0,6.05,0.000,13,-1,5014700.0,30435091.0,28.403,41.724,0.0223,7.756,6.04,6.05,6.12,6.0,6.03,6.05,100,3000,1.02%,0.00%,0.019799999999999998,1.9,-0.3821,Construction,7960585825.50,2982789627.95,1315799310.0,493023079.0,-0.0351,-0.0487,-0.028999999999999998,0.0213,0.39289999999999997,0.4029,0.3407,,,,,,,0,0,0.1200000000000001,6.0566666666666675,0,0,0,,inf,Liquid,-835783.3333333519,,0.55,,,,0.55,Imminent,,,,,,,-0.006722727272727271
5248,BAUTO,-0.0073,0.68,-0.005,12,8,4145400.0,2864547.5,8.607,5.190,0.1441,1.256,0.685,0.685,0.705,0.68,0.68,0.685,24100,58000,0.45%,0.00%,0.0365,1.31,0.2162,Consumer Products & Services,781818425.04,628776358.88,1149732978.0,924671116.0,0.0,0.1148,0.030299999999999997,-0.12210000000000001,-0.32899999999999996,-0.6698000000000001,-0.5497,,,,,,,-1,1,0.02499999999999991,0.6883333333333334,0,0,0,,17.184371531781743,Norm,-4145400.0,,,,,,,,,,,,,,0.012940594059405942
0208,GREATEC,-0.0139,2.13,-0.030,12,-20,2159900.0,4621026.0,38.727,34.354,0.0,5.489,2.16,2.16,2.18,2.11,2.11,2.16,1000,27000,0.23%,0.00%,0.032400000000000005,0.43,-0.5686,Technology,5352689787.00,1979476521.00,2512999900.0,929331700.0,0.0095,-0.009300000000000001,-0.004699999999999999,0.18989999999999999,0.3654,-0.0533,-0.0779,,,,,,,,0,0.07000000000000028,2.14,0,0,0,,16.81212177152178,Norm,-925671.4285714325,,,,,,,,,,,,,,-0.004084347826086957
5168,HARTA,-0.0085,1.17,-0.010,12,2,7552100.0,8949804.0,73.125,53.181,0.0077,0.92,1.19,1.18,1.21,1.17,1.17,1.18,284800,85000,0.50%,0.00%,0.0339,2.07,0.2668,Health Care,3993516379.71,1751800498.11,3413261863.0,1497265383.0,-0.040999999999999995,-0.0168,-0.048799999999999996,-0.2778,-0.4208,-0.6173,-0.7038,,,,,,,,1,0.040000000000000036,1.1833333333333333,0,1,0,,18.043694917862762,Liquid,-7552100.0,,,,,,,,,,,,,,0.006876923076923077
5306,FFB,-0.013,2.27,-0.030,11,3,4150600.0,9515652.0,37.833,39.824,0.0097,5.82,2.3,2.3,2.34,2.26,2.26,2.28,40000,10000,0.40%,0.00%,0.0348,0.35,-0.2915,Consumer Products & Services,4261970940.26,2382715649.17,1877520238.0,1049654471.0,0.06570000000000001,0.0708,0.18230000000000002,0.2473,0.2753,0.3056,0.22039999999999998,,,,,,,,0,0.08000000000000007,2.2899999999999996,0,0,0,,17.89456212664353,Norm,-3112949.999999977,,,,,,,,,,,,,,0.012940594059405942
1619,DRBHCOM,0.036,1.15,+0.040,11,1,7653100.0,8760295.0,95.833,95.833,0.0217,0.264,1.1,1.11,1.17,1.1,1.13,1.16,75500,1100,0.95%,0.00%,0.06309999999999999,1.27,-0.23399999999999999,Consumer Products & Services,2223222608.65,931731477.75,1933237051.0,810201285.0,0.1856,0.1917,0.4375,0.4375,0.7567,0.1061,0.0762,,,,,,,,0,0.06999999999999984,1.14,1,0,0,,16.904257638493544,Norm,3279899.999999986,,,,,,,,,,,,,,0.012940594059405942
