Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5TP,CNMC Goldmine,-0.037,1.3,-0.050,17,0,14206300.0,18359176.0,19.696,39.393,0.0062,6.77,1.33,1.35,1.33,1.26,1.3,1.31,95300,697000,6.50%,0.00%,0.0519,0.97,-0.7594,Metals & Mining,526875830.00,284229107.50,405289100.0,218637775.0,0.11109999999999999,0.3,0.3333,1.9605000000000001,2.3266999999999998,4.4558,4.5671,,,,,,,,0,0.09000000000000008,1.2966666666666666,1,0,0,,18.07301348689739,Liquid,Down,2029471.4285714284,,,,,,,,,,,,,,-0.004575
S68,SGX,-0.0068,17.51,-0.120,16,1,1146000.0,20081335.0,29.038,29.038,0.0206,8.52,17.65,17.63,17.65,17.48,17.51,17.52,100,2400,0.11%,0.00%,0.0096,0.53,-0.92,Capital Markets,18747226762.96,18622045531.68,1070658296.0,1063509168.0,-0.0011,0.0574,0.0567,0.10890000000000001,0.264,0.5294,0.3923,,,,,,,0,0,0.16999999999999815,17.546666666666667,0,0,0,,20.015942374685686,Liquid,Flat,-741529.4117646862,,0.7,,,,0.7,Imminent,,,,,,,-0.010349999999999976
BN4,Keppel,-0.0011,9.16,-0.010,14,2,3081000.0,28420916.0,16.684,17.925,0.0371,1.555,9.27,9.17,9.34,9.16,9.16,9.19,99800,12000,0.22%,0.00%,0.0196,1.06,0.7853,Conglomerates,16528446172.36,12793862647.36,1804415521.0,1396709896.0,-0.0011,0.0374,0.059000000000000004,0.1567,0.5356000000000001,0.48109999999999997,0.4032,,,,,,,0,1,0.17999999999999972,9.22,0,0,0,,20.35441969668745,Liquid,Flat,-3081000.0,,,,,,,,,,,,,,-0.007699999999999999
F34,Wilmar Intl,0.0034,2.94,+0.010,13,-2,7352400.0,21593989.0,12.25,11.529,0.053099999999999994,0.686,2.94,2.93,2.95,2.91,2.94,2.95,3900,648800,0.48%,0.00%,0.0137,0.89,-0.9881,Consumer Packaged Goods,18353635037.64,4526013623.04,6242733006.0,1539460416.0,0.024399999999999998,0.0316,-0.0034000000000000002,-0.0225,-0.019299999999999998,-0.0808,-0.0067,,,,,,,1,0,0.040000000000000036,2.9333333333333336,1,0,0,,19.603880702379385,Liquid,Flat,3676199.9999999185,,0.4,,,,0.4,Imminent,,,,,,,0.0015739130434782652
S58,SATS,-0.0196,3.51,-0.070,12,-1,2829800.0,9976469.0,21.144,21.666,0.0085,2.016,3.57,3.58,3.57,3.51,3.51,3.52,336700,23700,0.32%,0.00%,0.0168,0.64,0.8684999999999999,Transportation,5215507550.37,3118745849.31,1485899587.0,888531581.0,-0.005699999999999999,0.0478,0.0767,0.0849,0.2761,-0.016200000000000003,-0.0254,,,,,,,0,1,0.07000000000000028,3.53,0,0,0,,18.252045817902538,Liquid,Flat,-2829800.0,,,,,,,,,,,,,,-0.0037136363636363634
G13,Genting Sing,0.0,0.725,0.000,10,0,36483800.0,26300665.0,19.078,15.104,0.0552,1.056,0.72,0.725,0.725,0.715,0.72,0.725,6490100,13490300,0.64%,0.00%,0.0138,0.74,-0.3504,Travel & Leisure,8760113718.65,4126870186.50,12082915474.0,5692234740.0,-0.0068000000000000005,-0.0203,-0.0461,0.0202,0.0414,-0.1151,0.0005,,,,,,,0,0,0.010000000000000009,0.7216666666666667,1,0,0,,inf,Liquid,Flat,36483800.0,,0.7,,,,0.7,Imminent,,,,,,,0.0010380952380952334
YF8,YZJ Fin Hldg,-0.0169,1.16,-0.020,9,26,13674100.0,15973373.0,12.083,13.333,0.0302,1.044,1.18,1.18,1.19,1.14,1.15,1.16,3700700,235100,1.32%,0.00%,0.0424,1.17,0.8805,Asset Management,4037322603.20,1205698548.00,3480450520.0,1039395300.0,-0.041299999999999996,-0.0169,0.0,0.2818,0.6799,2.0073,1.9347999999999999,,,,,,,,1,0.050000000000000044,1.1633333333333333,0,0,0,,18.23834311828802,Liquid,Flat,-2734820.0,,,,,,,,,,,,,,0.055999999999999994
OV8,Sheng Siong,0.0046999999999999,2.14,+0.010,9,-1,2432100.0,5191710.0,23.01,23.260,0.029900000000000003,5.752,2.13,2.13,2.15,2.12,2.14,2.15,157600,335200,0.37%,0.00%,0.0141,0.98,-0.3604,Retail - Defensive,3217569180.00,1395957183.74,1503537000.0,652316441.0,0.009399999999999999,0.0288,0.0239,0.044500000000000005,0.25730000000000003,0.3917,0.3493,,,,,,,0,0,0.029999999999999805,2.1366666666666667,1,0,0,,18.089414227840493,Liquid,Flat,810700.000000024,,0.7,,,,0.7,Imminent,,,,,,,-0.006666666666666678
AIY,IFAST,-0.0197999999999999,9.43,-0.190,8,-1,1355000.0,12875232.0,37.72,43.456,0.0066,8.243,9.6,9.62,9.61,9.42,9.43,9.44,20400,100,0.68%,0.00%,0.019799999999999998,1.11,0.9902,Software,2854867800.77,1889676445.81,302743139.0,200389867.0,0.0363,0.0839,0.0716,0.3386,0.33770000000000006,0.214,0.2818,,,,,,,0,1,0.1999999999999993,9.486666666666666,0,0,0,,18.89844329057492,Liquid,Flat,-1212368.4210526343,,,,,,,,,,,,,,-0.004961538461538446
OYY,PropNex,0.0444,2.59,+0.110,8,6,3479900.0,8892005.0,29.77,47.090,0.020499999999999997,15.325,2.48,2.48,2.63,2.47,2.59,2.6,2800,46400,2.25%,0.00%,0.0645,2.5,-0.8862000000000001,Real Estate,1916600000.00,400925266.00,740000000.0,154797400.0,0.10679999999999999,0.131,0.0928,0.9768000000000001,1.5348,2.5519,1.9506000000000001,,,,,,,,0,0.1599999999999997,2.563333333333333,1,1,0,,17.66435815621335,Liquid,Up,1739949.999999995,,,,,,,,,,,,,,0.012552941176470586
9CI,CapitaLandInvest,-0.0037,2.68,-0.010,8,-2,6816100.0,18303156.0,30.804,28.510,0.044800000000000006,1.062,2.68,2.69,2.7,2.67,2.68,2.69,1380900,71900,0.30%,0.00%,0.011200000000000002,0.92,0.9009999999999999,Real Estate,13366631346.80,6127841260.44,4987549010.0,2286507933.0,-0.0147,0.0037,-0.036000000000000004,-0.0255,0.081,-0.0479,0.0975,,,,,,,0,1,0.03000000000000025,2.6833333333333336,0,0,0,,19.38293903657507,Liquid,Flat,-2272033.3333332664,,,,,,,,,,,,,,0.012552941176470586
V03,Venture,0.0069,14.58,+0.100,7,-1,849300.0,12333418.0,18.0,17.274,0.051399999999999994,1.531,14.49,14.48,14.6,14.33,14.55,14.59,3100,8000,0.32%,0.00%,0.0187,1.0,-0.4414,Hardware,4194683160.66,3837367645.20,287701177.0,263193940.0,0.0232,0.0565,0.06269999999999999,0.1956,0.3944,0.1346,0.1855,,,,,,,0,0,0.2699999999999996,14.503333333333332,1,0,0,,18.90373846527516,Liquid,Flat,723477.7777777802,,0.7,,,,0.7,Imminent,,,,1.1321,1.1321,Strong_Base,0.013300000000000005
AWX,AEM SGD,-0.0262,1.86,-0.050,7,0,4682400.0,8772808.0,43.255,51.666,0.0,1.226,1.9,1.91,1.9,1.86,1.86,1.87,48800,191200,1.86%,0.00%,0.0209,0.44,-0.5932999999999999,Semiconductors,585794913.72,467410881.78,314943502.0,251296173.0,-0.0882,0.0276,0.1923,0.2078,0.563,0.3985,0.2917,,,,,,,0,0,0.04999999999999982,1.8733333333333333,0,0,0,,17.737853556282637,Liquid,Down,-4682400.0,,0.7,,,,0.7,Imminent,,,,,,,0.015163636363636362
AP4,Riverstone,0.0062,0.81,+0.005,6,-4,7955500.0,6484871.0,16.2,13.728,0.0704,2.691,0.81,0.805,0.825,0.8,0.81,0.815,1333100,221000,1.54%,0.00%,0.0311,0.92,0.7156,Medical Devices & Instruments,1200556161.00,418666044.60,1482168100.0,516871660.0,0.08,0.11720000000000001,0.04190000000000001,0.1685,-0.055,-0.0209,-0.20980000000000001,,,,,,,,1,0.02499999999999991,0.8116666666666666,0,0,0,,18.040143573220274,Liquid,Flat,-1591099.9999999718,,,,,,,,,,,,,,-0.01912857142857143
C52,ComfortDelGro,-0.0067,1.48,-0.010,6,-3,10123800.0,15068231.0,14.509,15.257,0.0527,1.224,1.5,1.49,1.5,1.48,1.48,1.49,3510000,1650100,0.47%,0.00%,0.0134,1.41,0.3604,Transportation,3206809601.12,3159186722.04,2166763244.0,2134585623.0,0.0068000000000000005,0.0137,0.0,0.0478,0.0279,0.0776,0.0557,,,,,,,0,1,0.020000000000000018,1.4866666666666666,0,0,0,,18.69957252267223,Liquid,Flat,-10123800.0,,,,,,,,,,,,,,-0.0037136363636363634
CJLU,NetLink NBN Tr,0.0,0.96,0.000,5,-1,5857700.0,5619661.0,38.4,38.400,0.0552,1.563,0.955,0.96,0.965,0.955,0.955,0.96,4039300,293800,0.20%,0.00%,0.0104,1.26,0.8644,Telecommunication Services,3741092256.00,2785171821.12,3896971100.0,2901220647.0,0.0052,0.0213,0.0159,0.0667,0.0873,0.1331,0.1373,,,,,,,0,1,0.010000000000000009,0.96,0,0,0,,inf,Liquid,Flat,0.0,,,,,,,,,,,,,,0.003566666666666678
HBBD,Alibaba HK SDR 5to1,-0.0365,5.55,-0.210,5,4,501000.0,2801951.0,4.057,4.475,0.0059,0.559,5.68,5.76,5.69,5.52,5.55,5.56,1100,200,0.02%,0.00%,0.029500000000000002,1.42,0.6923,Retail -Cyclical,102963600000.00,11664664858.80,18552000000.0,2101741416.0,-0.0946,0.0036,0.11449999999999999,0.4721,0.41759999999999997,0.6994,0.9322,,,,,,,0,1,0.2400000000000002,5.586666666666667,0,0,0,,17.07741724412142,Liquid,Down,-324176.4705882347,,,,,,,,,,,,,,-0.0030529411764705877
0558,UMS,-0.0136,1.45,-0.020,5,0,3261800.0,4722833.0,24.576,25.438,0.0359,2.432,1.47,1.47,1.47,1.44,1.44,1.45,60300,1000100,0.59%,0.00%,0.0204,0.67,-0.8863,Semiconductors,1029313100.80,803543655.10,709871104.0,554168038.0,-0.0203,0.057800000000000004,0.08130000000000001,0.0068000000000000005,0.40090000000000003,0.45520000000000005,0.45530000000000004,,,,,,,0,0,0.030000000000000027,1.4533333333333334,0,0,0,,17.37305500945512,Liquid,Flat,-1087266.6666666665,,0.7,,,,0.7,Imminent,,,,,,,0.015163636363636362
S08,SingPost,0.0,0.415,0.000,5,-2,9692400.0,4016482.0,3.99,3.990,0.0217,0.594,0.415,0.415,0.42,0.41,0.41,0.415,8792100,511300,0.60%,0.00%,0.0241,1.08,0.8901,Transportation,933771165.00,674047351.27,2250051000.0,1624210485.0,-0.011899999999999999,-0.0349,-0.046,-0.2452,-0.1384,-0.0665,-0.0815,,,,,,,0,0,0.010000000000000009,0.415,0,0,0,,inf,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0037136363636363634
Y92,ThaiBev,0.0208,0.49,+0.010,5,-1,22977500.0,11186017.0,11.666,11.395,0.049,2.041,0.485,0.48,0.49,0.485,0.485,0.49,3215000,8609200,0.30%,0.00%,0.0104,0.62,-0.4562,Beverages - Alcoholic,12313938576.59,3779378599.99,25130486891.0,7713017551.0,0.0208,0.0652,0.0538,0.0316,-0.0077,-0.029300000000000003,-0.055999999999999994,,,,,,,,0,0.010000000000000009,0.4883333333333333,1,0,0,,17.765363921669305,Liquid,Up,22977500.0,,,,,,,,,,,,,,0.0208
42C,IX Biopharma,0.0,0.088,0.000,5,-7,36818500.0,3391178.0,,Loss,0.0,,0.092,0.088,0.098,0.085,0.088,0.089,168900,29500,7.70%,0.00%,0.1477,1.09,0.7026,Drug Manufacturers,78140431.16,42090226.02,887959445.0,478298023.0,1.0465,0.9556,3.4,3.6316,3.1905,2.1429,2.52,,,,,,,,0,0.012999999999999998,0.09033333333333333,0,0,1,,inf,Liquid,Flat,-19825346.153846215,,,,,0.8,0.8,Momentum,,,,,,,0.04936
MZH,Nanofilm,-0.0458,0.73,-0.035,5,19,5531600.0,4094234.0,36.5,60.833,0.0096,1.282,0.765,0.765,0.765,0.73,0.73,0.735,463100,50100,2.34%,0.00%,0.0458,2.04,0.8048000000000001,Hardware,475776941.55,172626850.01,651749235.0,236475137.0,-0.0701,-0.0701,-0.09880000000000001,0.1027,0.3417,-0.111,-0.0226,,,,,,,,1,0.03500000000000003,0.7416666666666667,0,1,0,,16.728291567600596,Liquid,Down,-5531600.0,,,,,,,,,,,,,,0.013300000000000005
S59,SIA Engineering,-0.0277,3.51,-0.100,4,2,974800.0,3448268.0,26.39,28.306,0.022799999999999997,2.277,3.59,3.61,3.6,3.51,3.51,3.52,68500,6800,0.40%,0.00%,0.024900000000000002,0.82,0.8194,Transportation,3931033032.81,855644216.31,1119952431.0,243773281.0,-0.013999999999999999,0.0086,0.12140000000000001,0.0736,0.6601,0.5192,0.513,,,,,,,0,1,0.10000000000000009,3.5399999999999996,0,0,0,,17.178016342188464,Liquid,Down,-974800.0,,,,,,,,,,,,,,-0.0037136363636363634
OU8,Centurion,-0.0133,1.48,-0.020,4,0,1342400.0,1997789.0,4.145,3.609,0.0236,1.025,1.51,1.5,1.51,1.48,1.48,1.49,97600,43600,0.63%,0.00%,0.02,0.6,0.3824,Travel & Leisure,1244352363.52,317172314.64,840778624.0,214305618.0,-0.0263,0.0,-0.1494,-0.13449999999999998,0.289,0.7585,0.5845,,,,,,,0,1,0.030000000000000027,1.4900000000000002,0,0,0,,16.64642221385921,Liquid,Flat,-1342400.0,,,,,,,,,,,,,,0.0010380952380952334
5LY,MarcoPolo Marine,-0.0225,0.087,-0.002,4,-5,32056900.0,2836082.0,14.5,14.500,0.0115,1.673,0.089,0.089,0.091,0.087,0.087,0.088,4713400,110000,1.29%,0.00%,0.0449,0.84,0.9544,Transportation,326567469.96,215575258.89,3753649080.0,2477876539.0,0.1013,0.1447,0.1918,0.5818,1.0232999999999999,0.6714,0.6404000000000001,,,,,,,,0,0.0040000000000000036,0.08833333333333333,0,0,0,,16.493316830607984,Liquid,Down,-32056900.0,,,,,,,,,,,,,,-0.0037136363636363634
C09,CityDev,-0.0042,7.06,-0.030,4,-4,909600.0,6412776.0,32.385,33.145,0.0113,0.698,7.07,7.09,7.09,7.02,7.05,7.06,8900,8300,0.27%,0.00%,0.009899999999999999,0.35,0.0349,Real Estate,6307416213.80,2379472119.66,893401730.0,337035711.0,-0.0167,0.0337,0.0352,0.2021,0.4711,0.3652,0.4106,,,,,,,0,1,0.07000000000000028,7.056666666666666,1,0,0,,18.835806237771752,Liquid,Flat,129942.85714285386,,,,,,,,,,,,,,0.012552941176470586
A31,Addvalue Tech - watch list,0.0682,0.047,+0.003,4,16,83389600.0,3801324.0,47.0,47.000,0.0,15.666,0.045,0.044,0.047,0.043,0.046,0.047,875000,12263600,3.74%,0.00%,0.0909,2.33,-0.8668,Hardware,157634036.91,104707224.63,3353915679.0,2227813290.0,0.11900000000000001,0.6786,0.8077,1.9375,4.2222,3.7,3.2727,,,,,,,,0,0.0040000000000000036,0.04566666666666667,1,1,0,,15.988959028652888,Liquid,Bull,83389600.0,,,,,,,,,,,,,,0.013300000000000005
HSMD,SMIC HK SDR 5to1,-0.0883,2.58,-0.250,4,-5,1417500.0,3739536.0,,-,0.0,,2.83,2.83,2.83,2.56,2.58,2.62,21300,600,0.02%,0.00%,0.09539999999999998,2.21,0.9451999999999999,Unclassified,20638064935.50,15813935842.26,7999249975.0,6129432497.0,-0.1457,0.0661,0.2404,0.6753,0.9398000000000001,0.9398000000000001,0.9398000000000001,,,,,,,,0,0.27,2.6566666666666667,0,1,0,,16.00904157843346,Liquid,Plunge,-1207499.9999999998,,,,,,,,,,,,,,
E28,Frencken,-0.013,1.52,-0.020,4,8,4607100.0,7005864.0,16.703,17.471,0.0171,1.462,1.53,1.54,1.54,1.51,1.51,1.52,355700,335300,1.62%,0.00%,0.0195,0.76,0.029500000000000002,Hardware,649177421.68,431667488.88,427090409.0,283991769.0,0.0,0.0857,0.0704,0.0483,0.486,0.2286,0.38079999999999997,,,,,,,0,1,0.030000000000000027,1.5233333333333334,0,0,0,,17.756391077274895,Liquid,Flat,-1535700.0,,,,,,,,,,,,,,0.013300000000000005
F03,Food Empire,-0.0453,2.32,-0.110,4,17,2129700.0,4999932.0,35.151,17.058,0.025,3.152,2.41,2.43,2.43,2.31,2.32,2.33,600,103700,1.12%,0.00%,0.049400000000000006,2.31,-0.9884999999999999,Beverages - Non-Alcoholic,1268685330.00,439943688.00,546847125.0,189630900.0,-0.0492,-0.0683,-0.1042,0.039599999999999996,0.6877,1.4323,1.506,,,,,,,,0,0.1200000000000001,2.3533333333333335,0,1,0,,17.107629769112776,Liquid,Down,-1774750.000000008,,,,,,,,,,,,,,-0.02265
U14,UOL,0.0038,7.96,+0.030,4,-3,1129800.0,8977796.0,15.516,18.773,0.0226,0.585,7.9,7.93,7.97,7.9,7.94,7.96,4000,4700,0.35%,0.00%,0.0088,1.07,-0.0805,Real Estate,6725921400.00,2541603785.68,844965000.0,319296958.0,-0.0062,0.0166,0.020499999999999997,0.1689,0.42579999999999996,0.5153,0.5916,,,,,,,0,0,0.0699999999999994,7.943333333333334,1,0,0,,18.927281905007394,Liquid,Flat,807000.0000000042,,0.7,,,,0.7,Imminent,,,,1.1109,1.1109,Strong_Base,0.012552941176470586
U10,UOB Kay Hian,-0.0197999999999999,2.48,-0.050,3,6,461500.0,1152204.0,11.071,10.163,0.048,1.147,2.53,2.53,2.54,2.47,2.47,2.48,10800,900,0.19%,0.00%,0.0277,0.74,0.8462000000000001,Capital Markets,2415986832.72,604909500.08,974188239.0,243915121.0,0.0206,0.0377,-0.053399999999999996,0.10220000000000001,0.4913,0.6908,0.5801,,,,,,,0,1,0.06999999999999984,2.4966666666666666,0,0,0,,16.21990622728565,Liquid,Flat,-329642.85714285966,,,,,,,,,,,,,,-0.010349999999999976
H22,Hong Leong Asia,-0.0438,2.62,-0.120,3,7,1119600.0,2995509.0,20.793,22.393,0.015300000000000001,1.94,2.74,2.74,2.75,2.62,2.62,2.63,48100,4700,0.71%,0.00%,0.0475,0.69,0.8220000000000001,Vehicles & Parts,1960130253.16,411070931.24,748141318.0,156897302.0,0.023399999999999997,0.0917,0.0782,0.5625,1.4911,2.2518000000000002,1.9838,,,,,,,,1,0.1299999999999999,2.6633333333333336,0,0,0,,16.72981186562278,Liquid,Down,-1119600.0,,,,,,,,,,,,,,0.022872727272727267
RE4,Geo Energy Res,-0.0104,0.475,-0.005,3,-2,5422400.0,2577495.0,18.269,13.571,0.021099999999999997,1.115,0.485,0.48,0.485,0.47,0.475,0.48,115200,548900,0.91%,0.00%,0.0313,0.46,-0.6531,Other Energy Sources,680068731.85,282793259.73,1431723646.0,595354231.0,-0.030600000000000002,0.0326,0.092,0.38060000000000005,0.3666,0.7459,0.6446,,,,,,,,0,0.015000000000000013,0.4766666666666666,0,0,0,,16.782390501293246,Liquid,Flat,-1807466.6666666665,,,,,,,,,,,,,,-0.0034666666666666665
F9D,Boustead,-0.0317,1.83,-0.060,3,7,592900.0,1097557.0,9.336,9.336,0.0301,1.588,1.89,1.89,1.89,1.83,1.83,1.84,198700,100,0.22%,0.00%,0.0318,0.44,0.9990000000000001,Conglomerates,923644546.68,491063583.48,504723796.0,268340756.0,0.045700000000000005,0.1024,0.08929999999999999,0.1582,0.8442000000000001,0.8714,0.8442000000000001,,,,,,,,1,0.05999999999999983,1.8499999999999999,0,0,0,,15.841615811403303,Liquid,Down,-592900.0,,,,,,,,,,,,,,-0.007699999999999999
P8Z,Bumitama Agri,0.0079,1.27,+0.010,3,3,1996700.0,2576167.0,10.409,11.339,0.052000000000000005,1.975,1.26,1.26,1.31,1.25,1.27,1.28,87500,20800,0.82%,0.00%,0.047599999999999996,0.46,0.6159,Consumer Packaged Goods,2202362935.88,309189549.26,1734144044.0,243456338.0,0.1441,0.12390000000000001,0.12390000000000001,0.6189,0.757,0.8733,0.6164000000000001,,,,,,,-1,1,0.06000000000000005,1.2766666666666666,0,0,0,,17.02612229154506,Liquid,Flat,-665566.6666666666,,,,,,,,,,,,,,0.0015739130434782652
QS9,G Invacom - watch list,0.4242,0.047,+0.014,3,8,69563300.0,3379006.0,,Loss,0.0,0.484,0.037,0.033,0.055,0.037,0.047,0.048,75500,250000,37.01%,0.00%,0.5455,49.53,-0.5361,Hardware,12768124.67,8834535.86,271662227.0,187968848.0,0.2703,0.4242,0.4242,1.0434999999999999,0.8077,0.1463,0.9582999999999999,,,,,,,,0,0.022,0.04633333333333334,1,1,0,,15.102061688014,Norm,Spike,7729255.555555562,,,,,,,,,,,,,,0.013300000000000005
