Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
4677,YTL,0.0112,1.81,+0.020,24,-5,17472400.0,31717889.0,10.838,9.476,0.024900000000000002,1.216,1.82,1.79,1.85,1.8,1.81,1.82,240000,20000,0.48%,0.00%,0.0279,0.67,0.42090000000000005,Utilities,20121409636.24,6576713280.69,11116800904.0,3633543249.0,-0.1127,-0.18469999999999998,-0.042300000000000004,-0.042300000000000004,-0.134,-0.5155,-0.3221,,,,,,,0,1,0.06000000000000005,1.8200000000000003,0,0,0,,19.212110160026068,Liquid,-10483440.0,0.6,,,,,0.6,Recursor,,,,,,,0.0012999999999999997
5099,CAPITALA,0.0225,0.91,+0.020,22,0,18089800.0,16370937.0,,Loss,0.0,,0.89,0.89,0.92,0.89,0.91,0.915,50000,105100,0.66%,0.00%,0.0337,1.62,-0.634,Consumer Products & Services,3945541194.14,2488035824.82,4335759554.0,2734105302.0,0.046,-0.0109,0.1166,0.046,-0.1495,0.0706,-0.09,,,,,,,,0,0.030000000000000027,0.9066666666666667,1,0,0,,18.336578473401833,Liquid,6029933.333333333,,,,,0.9,0.9,Momentum,,,,,,,-0.0028575916230366497
0270,NATGATE,-0.0063,1.58,-0.010,21,-2,31262500.0,50125526.0,21.351,21.351,0.0063,3.798,1.63,1.59,1.64,1.57,1.58,1.6,71000,84000,3.16%,0.00%,0.044000000000000004,1.48,0.3528,Industrial Products & Services,3597153625.80,1561363757.80,2276679510.0,988204910.0,0.0064,-0.1073,0.23440000000000003,-0.1425,-0.3206,-0.1383,-0.3696,,,,,,,,0,0.06999999999999984,1.5966666666666667,0,0,0,,19.49914210158852,Liquid,-22330357.142857116,,,,,,,,,,,,,,-0.0029391999999999986
5347,TENAGA,0.0070999999999999,14.1,+0.100,21,-6,6276900.0,88586060.0,16.262,17.450,0.0362,1.374,14.1,14.0,14.18,14.08,14.04,14.12,200,21400,0.18%,0.00%,0.0070999999999999995,1.17,-0.37079999999999996,Utilities,82190904611.10,48379991416.50,5829142171.0,3431205065.0,0.0,-0.013999999999999999,0.0368,0.058600000000000006,0.028300000000000002,0.14400000000000002,-0.0378,,,,,,,0,0,0.17999999999999972,14.12,0,0,0,,20.28513592889098,Liquid,-3766140.0000000442,,0.7,,,,0.7,Imminent,,,,,,,0.0012999999999999997
1295,PBBANK,-0.0113999999999999,4.33,-0.050,20,-5,16423500.0,71356542.0,11.577,11.766,0.048499999999999995,1.475,4.38,4.38,4.43,4.32,4.33,4.34,53000,82900,0.11%,0.00%,0.025099999999999997,0.79,0.5107,Financial Services,84048295212.55,62446341416.48,19410691735.0,14421787856.0,-0.0226,-0.044199999999999996,-0.027000000000000003,-0.0246,-0.0004,0.0817,-0.0268,,,,,,,0,1,0.10999999999999943,4.36,0,0,0,,20.285859593701904,Liquid,-13437409.090909138,0.6,,,,,0.6,Recursor,,,,,,,-0.00415833333333333
0245,MNHLDG,0.0154,1.32,+0.020,19,1,9734800.0,12916706.0,26.938,40.000,0.0015,5.156,1.34,1.3,1.37,1.3,1.31,1.33,30100,28100,3.03%,0.00%,0.053899999999999997,2.96,0.0559,Construction,765157404.00,424307466.00,579664700.0,321445050.0,0.0154,0.0076,0.15789999999999998,0.2692,0.30870000000000003,0.7278,0.055999999999999994,,,,,,,,0,0.07000000000000006,1.33,0,1,0,,17.851458205869434,Norm,-4172057.1428571427,,,,,,,,,,,,,,-9.032258064515425e-05
5265,OASIS,-0.0588,0.16,-0.010,17,10,42100.0,6937.0,,Loss,0.0,0.675,0.17,0.17,0.17,0.16,0.16,0.17,43900,3400,0.05%,0.00%,0.0588,0.58,-0.3089,Consumer Products & Services,23546790.40,14472089.92,147167440.0,90450562.0,0.0,-0.11109999999999999,-0.1795,-0.2,0.0,-0.1795,-0.0588,,,,,,,,0,0.010000000000000009,0.16333333333333333,0,0,0,,10.116912293033263,Low,-42100.0,,,,,,,,,,,,,,-0.0028575916230366497
5211,SUNWAY,0.0106,4.75,+0.050,15,8,8189400.0,39003708.0,27.777,28.443,0.0126,2.011,4.73,4.7,4.8,4.73,4.74,4.75,15000,92300,0.33%,0.00%,0.0149,1.23,-0.4241,Industrial Products & Services,29570459311.25,11956226705.25,6225359855.0,2517100359.0,-0.0286,-0.0404,0.0579,0.0351,-0.022000000000000002,0.31579999999999997,0.0005,,,,,,,0,0,0.09999999999999964,4.760000000000001,0,0,0,,19.831117988167282,Liquid,-3509742.8571429164,,0.7,,,,0.7,Imminent,,,,,,,-0.0029391999999999986
0166,INARI,0.0054,1.85,+0.010,15,0,10041500.0,18680364.0,31.355,23.125,0.0341,2.513,1.88,1.84,1.89,1.84,1.85,1.86,152800,5000,0.33%,0.00%,0.027200000000000002,0.61,0.177,Technology,7009553613.15,5720720582.60,3788947899.0,3092281396.0,-0.010700000000000001,-0.16670000000000001,-0.0365,-0.1346,-0.3685,-0.41700000000000004,-0.3892,,,,,,,0,1,0.04999999999999982,1.86,0,0,0,,19.07476022043102,Liquid,-6024899.999999982,0.6,,,,,0.6,Recursor,,,,,,,-0.0014242990654205648
5326,99SMART,0.0139999999999999,2.17,+0.030,14,0,3736800.0,8046644.0,36.166,36.166,0.0,10.585,2.13,2.14,2.17,2.12,2.16,2.17,100,5000,0.27%,0.00%,0.023399999999999997,0.98,0.1048,Consumer Products & Services,18228000000.00,3018838900.00,8400000000.0,1391170000.0,0.015300000000000001,-0.0166,-0.0166,0.0345,-0.0707,0.32909999999999995,-0.1121,,,,,,,0,1,0.04999999999999982,2.1533333333333333,1,0,0,,17.998975845130886,Norm,3736800.0,0.6,,,,,0.6,Recursor,0.6,0.6,Buildup,,,,-0.0028575916230366497
1015,AMBANK,-0.0038,5.29,-0.020,13,-7,12469500.0,66079175.0,8.729,8.729,0.0509,0.847,5.34,5.31,5.35,5.28,5.27,5.36,16000,1000,0.47%,0.00%,0.0132,2.08,0.6062,Financial Services,17478509901.76,14119233460.18,3304066144.0,2669042242.0,-0.0131,-0.0364,0.0393,-0.0736,-0.0183,0.3152,-0.0347,,,,,,,0,0,0.0699999999999994,5.306666666666666,0,1,0,,19.83176185553013,Liquid,-8906785.71428576,,0.7,,,,0.7,Imminent,,,,,,,-0.00415833333333333
0208,GREATEC,0.0325,1.59,+0.050,12,7,7185200.0,11605875.0,24.843,25.645,0.0,4.217,1.6,1.54,1.67,1.58,1.59,1.6,10000,5300,0.78%,0.00%,0.0584,2.63,0.1352,Technology,3993162411.00,1474283457.00,2511422900.0,927222300.0,-0.0063,-0.1067,0.08900000000000001,-0.1117,-0.2167,-0.3653,-0.31170000000000003,,,,,,,-1,1,0.1299999999999999,1.6133333333333333,0,1,0,,17.81930361827144,Norm,-5588488.888888885,,,,,,,,,,,,,,-0.0014242990654205648
5296,MRDIY,0.0063,1.59,+0.010,12,-1,12051800.0,19085750.0,25.238,26.500,0.031400000000000004,7.718,1.59,1.58,1.62,1.56,1.59,1.6,105000,30000,0.36%,0.00%,0.038,0.91,0.6004999999999999,Consumer Products & Services,15057962063.28,5394929523.24,9470416392.0,3393037436.0,0.0127,-0.0364,-0.0305,0.0466,-0.12869999999999998,-0.10439999999999999,-0.12869999999999998,,,,,,,,1,0.06000000000000005,1.59,0,0,0,,18.96147267287749,Liquid,0.0,,,,,,,,,,,,,,-0.0028575916230366497
3336,IJM,0.0294,2.45,+0.070,10,20,13816700.0,33589166.0,14.848,14.327,0.0286,0.779,2.39,2.38,2.45,2.38,2.42,2.45,76000,270000,0.42%,0.00%,0.0294,4.0,-0.11560000000000001,Construction,8587656994.00,8099633090.50,3505166120.0,3305972690.0,0.025099999999999997,0.0338,0.1036,0.1611,-0.1251,0.0108,-0.1941,,,,,,,0,0,0.07000000000000028,2.4266666666666667,1,1,0,,18.490571469681228,Liquid,13816700.0,,0.7,,,,0.7,Imminent,,,,,,,-9.032258064515425e-05
5184,CYPARK,0.0494,0.85,+0.040,10,42,12190000.0,10160182.0,8.854,6.800,0.0,0.639,0.81,0.81,0.86,0.805,0.845,0.855,1300,10000,4.50%,0.00%,0.0679,3.46,-0.7263,Energy,667018489.75,230412440.15,784727635.0,271073459.0,0.049400000000000006,0.0759,0.18059999999999998,0.1039,0.0059,-0.0659,-0.0173,,,,,,,,0,0.05499999999999994,0.8383333333333334,1,1,0,,17.247084711626055,Norm,7757272.727272717,,,,,,,,,,,,,,0.008214634146341458
4715,GENM,0.0056,1.8,+0.010,10,-2,4440600.0,8017741.0,40.909,40.909,0.0833,0.855,1.79,1.79,1.82,1.79,1.79,1.81,275600,16000,0.16%,0.00%,0.0168,0.66,-0.4183,Consumer Products & Services,10201935119.40,5046639928.20,5667741733.0,2803688849.0,-0.0055000000000000005,0.011200000000000002,0.0526,-0.2065,-0.1477,-0.30870000000000003,-0.18539999999999998,,,,,,,0,0,0.030000000000000027,1.8033333333333335,0,0,0,,18.012780112233173,Liquid,-1480200.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0028575916230366497
5288,SIMEPROP,-0.0207,1.42,-0.030,9,1,8091100.0,11525534.0,19.189,19.189,0.021099999999999997,0.94,1.45,1.45,1.46,1.41,1.41,1.43,140000,45000,0.12%,0.00%,0.0345,0.74,0.2615,Property,9657191915.34,9656623915.34,6800839377.0,6800439377.0,-0.034,-0.0596,0.1094,-0.0231,-0.0231,0.3558,-0.1503,,,,,,,,0,0.050000000000000044,1.43,0,0,0,,17.655757976947786,Norm,-4854660.0,,,,,,,,,,,,,,-0.006286904761904762
0217,PWRWELL,0.0,0.44,0.000,9,5,4042900.0,1767793.5,14.193,12.941,0.0545,2.838,0.445,0.44,0.445,0.43,0.435,0.445,45000,100000,1.15%,0.00%,0.0341,1.59,-0.37920000000000004,Industrial Products & Services,255442880.00,154313650.04,580552000.0,350712841.0,0.0233,0.0115,0.0732,0.047599999999999996,0.15789999999999998,0.0067,-0.033,,,,,,,1,0,0.015000000000000013,0.4383333333333333,1,0,0,,inf,Liquid,1347633.3333333333,,0.4,,,,0.4,Imminent,,,,1.0422,1.0422,Strong_Base,-0.0029391999999999986
5243,VELESTO,0.0605999999999999,0.175,+0.010,9,1,80157500.0,13711041.5,6.73,7.000,0.0286,0.55,0.17,0.165,0.175,0.17,0.17,0.175,11189000,9039000,1.99%,0.00%,0.030299999999999997,3.0,0.5720000000000001,Energy,1437733836.35,705234751.20,8215621922.0,4029912864.0,0.060599999999999994,0.0294,0.129,0.069,0.011200000000000002,-0.34630000000000005,0.2069,,,,,,,,0,0.009999999999999981,0.17333333333333334,1,1,0,,17.023103751947268,Norm,80157500.0,,,,,0.9,0.9,Momentum,,,,,,,0.008214634146341458
2488,ABMB,0.0046,4.39,+0.020,9,-7,1323500.0,5780148.0,9.051,9.051,0.0478,0.886,4.39,4.37,4.4,4.35,4.35,4.39,10000,30000,0.15%,0.00%,0.011399999999999999,0.71,-0.11199999999999999,Financial Services,6796185028.31,3835884779.06,1548105929.0,873777854.0,-0.0068000000000000005,-0.0113,0.0069,-0.17170000000000002,-0.0882,0.2227,-0.09300000000000001,,,,,,,1,0,0.05000000000000071,4.38,1,0,0,,17.899758624175714,Norm,794099.9999999717,,0.7,,,,0.7,Imminent,,,,,,,-0.00415833333333333
3182,GENTING,0.0032,3.18,+0.010,8,3,4607100.0,14685214.0,13.886,13.886,0.0472,0.379,3.18,3.17,3.21,3.17,3.17,3.19,20000,100000,0.22%,0.00%,0.0126,1.29,-0.0973,Consumer Products & Services,12244831994.82,6716261607.36,3850576099.0,2112031952.0,0.0095,-0.0334,0.0,-0.1273,-0.1412,-0.3089,-0.1635,,,,,,,0,0,0.040000000000000036,3.186666666666667,0,0,0,,19.03484908807743,Liquid,-2303549.999999949,,0.7,,,,0.7,Imminent,,,,,,,-0.0028575916230366497
0225,SCGBHD,-0.0317,1.22,-0.040,8,14,17529400.0,21814603.0,17.428,17.428,0.0123,2.857,1.28,1.26,1.29,1.21,1.22,1.25,35000,28000,3.37%,0.00%,0.0635,4.53,-0.643,Industrial Products & Services,1148237526.00,634805620.72,941178300.0,520332476.0,-0.024,-0.054299999999999994,0.09910000000000001,0.0339,0.25980000000000003,0.8753,-0.008100000000000001,,,,,,,,0,0.08000000000000007,1.24,0,1,0,,17.785043757241322,Norm,-13147050.0,,,,,,,,,,,,,,-0.0029391999999999986
7243,MAGMA,0.0118999999999999,0.425,+0.005,8,14,17169800.0,7363214.5,,Loss,0.0,8.018,0.42,0.42,0.44,0.415,0.42,0.425,495000,5800,1.89%,0.00%,0.059500000000000004,3.67,-0.37799999999999995,Consumer Products & Services,714461654.13,386221130.85,1681086245.0,908755602.0,0.0241,0.1039,0.2143,1.0732,0.9767,0.6667000000000001,1.0238,,,,,,,,0,0.025000000000000022,0.4266666666666667,0,1,0,,17.582693476570164,Norm,-3433960.0,,,,,,,,,,,,,,-0.0028575916230366497
6888,AXIATA,0.0197,2.07,+0.040,8,39,8654300.0,17905873.0,20.097,20.097,0.0483,0.897,2.04,2.03,2.12,2.02,2.07,2.08,50000,85000,0.15%,0.00%,0.0493,1.67,0.28059999999999996,Telecommunications & Media,19013926174.74,11957183409.42,9185471582.0,5776417106.0,0.0,-0.0461,0.0147,0.0144,-0.0858,-0.2505,-0.1445,,,,,,,,1,0.10000000000000009,2.0700000000000003,0,0,0,,18.527397391784646,Liquid,-3.8432812488053936e-08,,,,,,,,,,,,,,0.007332142857142858
7100,UCHITEC,-0.0435,3.08,-0.140,8,25,992100.0,3089352.0,12.571,12.571,0.0877,7.281,3.22,3.22,3.22,3.04,3.03,3.12,24300,1500,0.33%,0.00%,0.0559,4.33,0.22940000000000002,Industrial Products & Services,1424251625.72,921259760.96,462419359.0,299110312.0,-0.0667,-0.049400000000000006,0.026699999999999998,-0.16920000000000002,-0.17809999999999998,-0.201,-0.1967,,,,,,,,0,0.18000000000000016,3.1133333333333333,0,1,0,,15.868662744132951,Norm,-551166.6666666667,,,,,,,,,,,,,,-0.0029391999999999986
0138,MYEG,0.0,0.89,0.000,8,-4,21299100.0,19044956.5,9.081,9.368,0.0213,2.144,0.9,0.89,0.905,0.89,0.89,0.895,1565500,18800,0.38%,0.00%,0.0169,0.74,0.1907,Technology,6859830353.06,4967324209.73,7707674554.0,5581263157.0,-0.0111,-0.0481,-0.022000000000000002,-0.0632,0.0,-0.1085,-0.0729,,,,,,,0,1,0.015000000000000013,0.895,0,0,0,,inf,Liquid,-21299100.0,0.6,,,,,0.6,Recursor,,,,,,,-0.0014242990654205648
5183,PCHEM,0.0,3.4,0.000,8,-1,3509200.0,11907741.0,50.746,23.129,0.0382,0.692,3.43,3.4,3.44,3.33,3.4,3.43,2500,40000,0.13%,0.00%,0.032400000000000005,0.67,0.4711,Industrial Products & Services,27200000000.00,9490914458.60,8000000000.0,2791445429.0,-0.0058,-0.10289999999999999,-0.0313,-0.098,-0.2753,-0.504,-0.337,,,,,,,1,1,0.10999999999999988,3.39,1,0,0,,inf,Liquid,957054.5454545403,,,,,,,,,,,,,,-0.0029391999999999986
1368,EDGENTA,-0.1452999999999999,0.735,-0.125,7,20,9688900.0,7240271.5,11.854,11.854,0.027200000000000002,0.38,0.77,0.86,0.775,0.72,0.72,0.74,50000,30000,4.23%,0.00%,0.064,15.72,0.0415,Industrial Products & Services,611243662.05,168179560.81,831624030.0,228815729.0,-0.16949999999999998,-0.1967,-0.0516,0.0978,0.1638,-0.18530000000000002,-0.044500000000000005,,,,,,,,0,0.14,0.7433333333333333,0,1,0,,16.113400642872524,Norm,-4404045.454545454,,,,,,,,,,,,,,-0.0029391999999999986
7113,TOPGLOV,0.0062,0.81,+0.005,7,-2,4139400.0,3339056.5,81.0,Loss,0.0,1.386,0.805,0.805,0.815,0.8,0.805,0.81,240000,100900,0.08%,0.00%,0.018600000000000002,0.55,0.7890999999999999,Health Care,6494447637.09,4107132939.33,8017836589.0,5070534493.0,-0.012199999999999999,-0.0471,-0.08990000000000001,-0.13369999999999999,-0.3017,-0.3193,-0.39549999999999996,,,,,,,0,1,0.014999999999999902,0.8083333333333332,1,0,0,,17.460899287645113,Norm,1379800.0000000407,0.6,,,,,0.6,Recursor,,,,,,,-0.0030533333333333432
2429,TANCO,0.0197999999999999,1.03,+0.020,7,-19,29942400.0,30634941.0,515.0,515.000,0.0,16.093,1.02,1.01,1.04,1.01,1.03,1.04,2000,138000,1.78%,0.00%,0.0297,0.85,-0.049100000000000005,Property,5488597061.33,1731829824.37,5328735011.0,1681388179.0,0.0674,0.08990000000000001,0.1705,0.4207,0.4892,1.8251,0.24850000000000003,,,,,,,,0,0.030000000000000027,1.0266666666666666,1,0,0,,18.688562699341166,Liquid,9980800.0,,,,,,,,,,,,,,-0.006286904761904762
9172,FPI,-0.0053,1.89,-0.010,7,0,664900.0,1260735.0,9.947,7.241,0.09519999999999999,0.938,1.9,1.9,1.9,1.89,1.89,1.91,16000,3500,0.52%,0.00%,0.0053,0.86,0.5186999999999999,Consumer Products & Services,484357984.74,239952060.18,256274066.0,126958762.0,-0.1409,-0.1637,-0.14859999999999998,-0.2509,-0.2671,-0.3256,-0.2724,,,,,,,0,0,0.010000000000000009,1.8933333333333333,0,0,0,,16.455433028869454,Norm,-664900.0,,1.0,,,,1.0,Imminent,,,,,,,-0.0028575916230366497
0276,ADB,0.0,1.16,0.000,7,-17,1151300.0,1336610.0,32.222,32.222,0.0172,10.265,1.16,1.16,1.17,1.14,1.15,1.16,70000,10000,1.00%,0.00%,0.0259,0.51,-0.7894,Technology,638580000.00,134011784.00,550500000.0,115527400.0,0.0545,0.0545,0.17170000000000002,0.1607,0.2205,0.1974,0.029500000000000002,,,,,,,1,0,0.030000000000000027,1.1566666666666665,1,0,0,,inf,Liquid,383766.6666666666,,0.4,,,,0.4,Imminent,,,,,,,-0.0014242990654205648
1171,MBSB,0.0,0.72,0.000,6,-5,4737400.0,3407200.5,14.4,14.400,0.1125,0.607,0.72,0.72,0.725,0.715,0.72,0.725,270000,228300,0.14%,0.00%,0.0139,1.25,-0.1285,Financial Services,5920064951.04,2479143295.44,8222312432.0,3443254577.0,-0.0137,-0.0069,0.0,0.0255,0.029300000000000003,-0.1326,-0.0023,,,,,,,0,0,0.010000000000000009,0.7200000000000001,0,0,0,,inf,Liquid,0.0,,0.7,,,,0.7,Imminent,,,,,,,-0.00415833333333333
4707,NESTLE,-0.0060999999999999,81.0,-0.500,6,-4,57800.0,4663448.0,49.876,45.762,0.0288,35.386,81.5,81.5,81.5,79.52,79.92,81.6,100,100,0.09%,0.00%,0.024300000000000002,0.53,0.6596,Consumer Products & Services,18994500000.00,4967129142.00,234500000.0,61322582.0,0.0168,-0.044800000000000006,0.0077,-0.076,-0.1394,-0.36219999999999997,-0.18230000000000002,,,,,,,1,0,1.980000000000004,80.67333333333333,1,0,0,,17.226948074904975,Norm,28608.080808080867,,0.7,,,,0.7,Imminent,,,,,,,-0.0028575916230366497
5222,FGV,0.0,1.3,0.000,6,-10,5130100.0,6668992.0,17.105,17.105,0.0231,0.777,1.3,1.3,1.31,1.29,1.3,1.31,500000,324600,1.24%,0.00%,0.0154,2.77,0.9681000000000001,Plantation,4742596950.00,537833687.30,3648151500.0,413718221.0,-0.029900000000000003,-0.0076,0.20370000000000002,0.2023,0.1814,-0.0084,0.1917,,,,,,,0,1,0.020000000000000018,1.3,0,1,0,,inf,Liquid,0.0,,,,,,,,,,,,,,-0.0027472222222222225
5248,BAUTO,-0.0194,1.01,-0.020,6,3,2454800.0,2486294.0,5.43,3.435,0.1535,1.797,1.03,1.03,1.03,1.0,1.0,1.02,1160500,25000,0.26%,0.00%,0.0291,1.34,0.7099,Consumer Products & Services,1172808442.78,969509823.16,1161196478.0,959910716.0,-0.06480000000000001,-0.0818,-0.0472,-0.10779999999999999,-0.4633,-0.5239,-0.3443,,,,,,,,0,0.030000000000000027,1.0133333333333334,0,0,0,,16.201882197216346,Norm,-818266.6666666666,,,,,,,,,,,,,,-0.0028575916230366497
2852,CMSB,0.0,1.24,0.000,6,-8,3547100.0,4420554.0,11.588,10.420,0.0161,0.388,1.25,1.24,1.26,1.23,1.23,1.25,51200,23400,0.54%,0.00%,0.0242,0.38,-0.253,Industrial Products & Services,1332564784.80,815303762.16,1074649020.0,657503034.0,0.0,0.0333,0.3191,0.1376,0.0333,0.0429,0.0333,,,,,,,0,0,0.030000000000000027,1.2433333333333334,0,0,0,,inf,Liquid,-1182366.6666666665,,0.7,,,,0.7,Imminent,,,,,,,-0.0029391999999999986
