Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
SOFI,SoFi Technologies,-0.0313,17.64,-0.570,18,0,93556470.0,1668866884.0,41.023,45.230,0.0,2.919,18.0,18.21,18.476,17.35,17.67,17.68,200,1500,8.94%,-0.04%,0.061799999999999994,1.04,-0.7646999999999999,Credit Services,19498605013.44,18451492955.28,1105363096.0,1046003002.0,0.11289999999999999,0.1839,0.2904,0.6579,0.1537,1.7434,0.14550000000000002,18.030,-0.99%,-0.180,17.670,+0.17%,+0.030,,0,1.1259999999999977,17.822,0,0,0,,23.196515033359443,Liquid,-45365748.33037305,,,,,,,,,,,,,,0.004140816326530608
BMNR,Bitmine Immersion Technologies,0.3569,46.0,+12.100,16,0,47104915.0,2613103424.0,,Loss,0.0,97.664,52.0,33.9,74.8,41.22,41.78,43.5,700,300,1098.66%,-3.88%,0.9906,2.11,0.4,Capital Markets,278911570.00,197223804.00,6063295.0,4287474.0,9.4072,8.684199999999999,2.4290000000000003,5.7649,3.466,2.5439,4.8974,51.990,+53.36%,+18.090,42.820,-6.91%,-3.180,-1,0,40.9,54.00666666666666,0,1,1,1,20.667167514634176,Liquid,-33694462.72483621,,0.7,,,,0.7,Imminent,,,,,,,0.02898985507246377
META,Meta Platforms,-0.0256,719.22,-18.870,12,0,13431248.0,9712739301.0,28.116,30.143,0.0028000000000000004,9.773,736.875,738.09,737.75,715.37,717.0,717.6,1200,100,0.62%,0.05%,0.030299999999999997,0.94,0.8462000000000001,Internet Content & Information,1808354444025.78,1568094159079.08,2514327249.0,2180270514.0,0.009899999999999999,0.024399999999999998,0.0728,0.3539,0.1432,0.43,0.2304,737.310,-0.11%,-0.780,717.060,-0.30%,-2.160,,1,22.720000000000027,724.1133333333333,0,0,0,,24.644388790499697,Liquid,-8810130.502234109,,,,,,,,,,,,,,0.014677142857142849
COIN,Coinbase,-0.0433,335.33,-15.160,12,0,13132139.0,4469161760.0,63.031,35.372,0.0,8.159,339.98,350.49,353.396,334.0,335.01,335.4,100,1000,6.39%,0.04%,0.0553,0.51,-0.8181999999999999,Financial Data & Stock Exchanges,85410215578.12,68874343815.57,254704964.0,205392729.0,-0.0275,0.282,0.3592,0.9638,0.1653,0.43689999999999996,0.3505,340.250,-2.92%,-10.240,335.380,+0.01%,+0.050,-1,0,19.396000000000015,340.90866666666665,0,0,1,,23.598421742161033,Liquid,-11331175.412662428,,0.7,,,,0.7,Imminent,,,,,,,-0.0030846153846153844
HIMS,Hims & Hers Health,-0.0379,47.96,-1.890,11,0,35680999.0,1728291347.0,70.529,90.490,0.0,19.543,48.84,49.85,50.88,47.02,47.74,47.85,200,200,18.51%,0.15%,0.0774,0.57,0.0,Household & Personal Products,10734959795.12,9243075844.64,223831522.0,192724684.0,0.1166,-0.1977,-0.1552,0.7134999999999999,0.7829,1.239,0.9834999999999999,48.840,-2.03%,-1.010,47.770,-0.40%,-0.190,,0,3.8599999999999994,48.620000000000005,0,0,1,,22.53392699914408,Liquid,-18302688.606217656,,,,,,,,,,,,,,0.03178888888888888
AMZN,Amazon,0.0049,220.46,+1.070,10,0,39256830.0,8642421738.0,35.905,39.866,0.0,7.651,219.5,219.39,221.875,217.93,220.6,220.65,1600,100,0.42%,-0.14%,0.018000000000000002,0.66,0.8824,Internet Retail,2340481051647.22,2067851699497.88,10616352407.0,9379713778.0,0.0361,0.0202,0.0668,0.2357,-0.031400000000000004,0.11800000000000001,0.0049,219.950,+0.26%,+0.560,220.690,+0.10%,+0.230,0,1,3.944999999999993,220.08833333333334,1,0,0,,25.829739465128615,Liquid,11095403.155893646,0.7,,,,,0.7,Recursor,,,,,,,0.015334210526315784
MSTR,Strategy,-0.0765,373.3,-30.930,10,0,17289648.0,6585891040.0,,Loss,0.0,3.167,395.7,404.23,397.875,372.91,377.0,377.46,300,100,6.67%,-0.19%,0.061799999999999994,1.32,0.5,Software - Application,104278402570.30,96717828508.50,279342091.0,259088745.0,-0.009899999999999999,-0.023399999999999997,0.0028000000000000004,0.3224,-0.015300000000000001,1.7328999999999999,0.2889,395.330,-2.20%,-8.900,377.000,+0.99%,+3.700,,1,31.319999999999993,381.3616666666667,0,0,1,,23.667061222673915,Liquid,-16749454.711796533,,,,,,,,,,,,,,-0.0014850000000000006
BGLC,BioNexus Gene Lab,2.6287000000000003,11.14,+8.070,9,1,51022796.0,643086120.0,,Loss,0.0,2.575,10.145,3.07,15.6,8.83,6.77,6.8,100,8600,4114.73%,-2.44%,2.2052,1460.38,-0.977,Specialty Chemicals,20014090.58,13813644.56,1796597.0,1240004.0,3.1723000000000003,2.7572,2.0108,2.8748,2.0859,1.3702,2.9827999999999997,10.145,+230.46%,+7.075,6.800,-38.96%,-4.340,-1,0,12.53,11.856666666666667,0,1,0,,19.55027052696509,Norm,-16203694.446085662,,1.0,,,,1.0,Imminent,,,,,,,0.07101632653061224
GOOG,Alphabet-C,-0.0027,176.91,-0.480,9,-1,25778460.0,4543622583.0,19.744,22.003,0.0045000000000000005,6.217,176.805,177.39,177.22,174.66,176.52,176.87,100,100,0.24%,-0.07%,0.0144,0.63,0.0,Internet Content & Information,2146802850000.00,1935017628332.01,12135000000.0,10937864611.0,0.0547,-0.0058,0.039599999999999996,0.1605,-0.1042,-0.0365,-0.0689,176.740,-0.37%,-0.650,176.610,-0.17%,-0.300,1,0,2.7299999999999898,176.26333333333332,1,0,0,,24.585218269638833,Liquid,19535239.21874996,,0.4,,,,0.4,Imminent,,,,,,,0.014677142857142849
LULU,Lululemon Athletica,0.0317,245.12,+7.540,8,1,3879093.0,947819620.0,16.674,16.743,0.0,6.848,237.23,237.58,247.78,237.0,245.09,245.39,100,200,3.51%,-0.13%,0.0454,1.03,-0.3333,Apparel Retail,29376502241.92,27087378282.24,119845391.0,110506602.0,0.052300000000000006,0.0159,-0.24100000000000002,-0.0412,-0.3799,-0.1893,-0.359,237.300,-0.12%,-0.280,245.390,+0.11%,+0.270,,0,10.780000000000001,243.29999999999998,1,0,0,,22.364094258051082,Liquid,1964735.4155844185,,,,,0.9,0.9,Momentum,,,,,,,0.02669374999999999
ORCL,Oracle,0.0015,218.96,+0.330,8,-1,16962196.0,3721833905.0,50.451,50.451,0.0078000000000000005,30.072,219.3,218.63,223.17,216.308,219.02,219.32,200,100,1.05%,-0.07%,0.031400000000000004,0.95,0.3333,Software - Infrastructure,615022073680.00,354062053705.92,2808833000.0,1617017052.0,0.0171,0.037200000000000004,0.3145,0.6013000000000001,0.3295,0.5473,0.32189999999999996,220.080,+0.66%,+1.450,219.022,+0.03%,+0.062,,1,6.861999999999995,219.47933333333333,0,0,0,,24.826072310575086,Liquid,-3851224.3322645603,,,,,,,,,,,,,,-0.009786274509803917
QBTS,D-Wave Quantum,0.0123,14.82,+0.180,8,1,54151519.0,805583368.0,,Loss,0.0,22.319,15.2,14.64,15.32,14.29,14.85,14.9,6600,500,18.04%,-0.20%,0.0704,1.32,0.8592,Computer Hardware,4630868607.30,4448569432.32,312474265.0,300173376.0,-0.01,-0.0738,-0.1338,1.0698,0.4515,12.7222,0.7643000000000001,15.200,+3.83%,+0.560,14.850,+0.20%,+0.030,,1,1.0300000000000011,14.81,1,0,1,,22.195246003404787,Liquid,1577228.7087379221,,,,,,,,,,,,,,-0.013587499999999997
GOOGL,Alphabet-A,-0.0022,175.84,-0.390,8,-1,35904526.0,6290365402.0,19.625,21.870,0.0045000000000000005,6.18,175.735,176.23,176.09,173.53,175.61,175.84,100,1000,0.33%,-0.05%,0.014499999999999999,0.64,-0.8181999999999999,Internet Content & Information,2133818400000.00,1923314113198.24,12135000000.0,10937864611.0,0.054400000000000004,-0.0053,0.0415,0.1681,-0.1047,-0.0344,-0.0689,175.770,-0.26%,-0.460,175.700,-0.08%,-0.140,1,0,2.6999999999999886,175.15333333333334,1,0,0,,25.13518838903111,Liquid,28891923.265625007,,0.4,,,,0.4,Imminent,,,,,,,0.014677142857142849
RKLB,Rocket Lab,-0.0403,34.33,-1.440,7,0,26656511.0,950753995.0,,Loss,0.0,36.716,37.015,35.77,38.26,33.88,34.46,34.49,9600,200,5.89%,0.00%,0.1225,0.71,0.9592,Aerospace & Defense,15840974051.69,15538609143.69,461432393.0,452624793.0,0.026000000000000002,0.293,0.29059999999999997,0.9189,0.192,6.561699999999999,0.3479,37.000,+3.44%,+1.230,34.470,+0.41%,+0.140,,1,4.3799999999999955,35.49,0,0,1,,22.411486784369398,Liquid,-21179145.726027444,,,,,,,,,,,,,,-0.014708333333333339
INTC,Intel,0.0200999999999999,22.85,+0.450,7,4,79094907.0,1804514523.0,,Loss,0.0109,0.999,22.325,22.4,23.155,22.283,22.85,22.87,600,1000,1.85%,-0.02%,0.038900000000000004,0.92,-0.25,Semiconductors,99671700000.00,97551057170.90,4362000000.0,4269192874.0,0.013300000000000001,0.1017,0.1575,0.0187,0.15,-0.2544,0.13970000000000002,22.310,-0.40%,-0.090,22.850,0.00%,0.000,,0,0.8719999999999999,22.76266666666667,1,0,0,,23.267612476652452,Liquid,23764754.16743124,,,,,,,,,,,,,,0.011240909090909091
TEM,Tempus AI,-0.0644,59.445,-4.095,7,-1,15481485.0,937576818.0,,Loss,0.0,31.552,62.53,63.54,62.8,58.71,60.13,60.2,100,100,15.34%,-0.03%,0.0644,1.48,0.0,Health Information Services,10290895184.02,6000492493.85,173116245.0,100941921.0,-0.1294,-0.1744,-0.0634,0.2875,0.45840000000000003,0.7829999999999999,0.7608,62.520,-1.61%,-1.020,60.200,+1.27%,+0.755,,0,4.829999999999998,60.31833333333333,0,0,1,,22.068800189594562,Liquid,-9917234.88997555,,,,,,,,,,,,,,-0.008591836734693879
MU,Micron Technology,-0.0191,120.89,-2.360,7,-1,24825833.0,3006383828.0,21.781,172.700,0.0038,2.665,122.345,123.25,123.99,119.08,120.99,121.02,400,600,2.28%,-0.09%,0.0398,0.66,-0.2,Semiconductors,135291033459.89,131407502654.89,1119125101.0,1087000601.0,-0.054900000000000004,0.0088,0.23129999999999998,0.6262,0.2195,-0.0766,0.43829999999999997,122.140,-0.90%,-1.110,121.020,+0.11%,+0.130,,0,4.909999999999997,121.32,0,0,0,,24.279592000181108,Liquid,-6522469.362525423,,,,,,,,,,,,,,0.011240909090909091
MSFT,Microsoft,-0.0108,492.05,-5.360,7,-1,19945375.0,9842257328.0,38.025,41.699,0.0064,11.361,496.47,497.41,498.05,490.98,491.5,491.8,300,200,0.27%,-0.05%,0.014199999999999999,0.8,0.2,Software - Infrastructure,3657183208773.25,3652316623675.85,7432543865.0,7422653437.0,0.004,0.0269,0.06509999999999999,0.3212,0.1545,0.08560000000000001,0.17190000000000003,496.490,-0.18%,-0.920,491.513,-0.11%,-0.537,0,1,7.069999999999993,493.6933333333333,0,0,0,,25.16814142103825,Liquid,-13908161.067892537,,,,,,,,,,,,,,-0.009786274509803917
NKE,Nike,0.0334,73.41,+2.370,7,-1,27512934.0,2015496733.0,33.986,33.986,0.021400000000000002,8.2,71.99,71.04,73.935,71.83,73.42,73.55,200,200,2.37%,-0.09%,0.0296,0.58,0.0,Footwear & Accessories,108352461650.67,85170746538.48,1475990487.0,1160206328.0,0.19519999999999998,0.1859,0.1923,0.3296,0.0316,-0.024,-0.018500000000000003,71.890,+1.20%,+0.850,73.500,+0.12%,+0.090,0,0,2.894999999999996,73.05833333333332,1,0,0,,22.837389831669963,Liquid,13789142.693586577,,0.7,,,,0.7,Imminent,,,,,,,0.037862499999999986
OKLO,Oklo Inc,-0.0759,51.74,-4.250,7,0,13224944.0,697224376.0,,Loss,0.0,28.119,54.9,55.99,55.25,51.53,52.15,52.5,100,5200,12.05%,0.44%,0.0664,0.63,-0.9623,Utilities - Regulated Electric,7573743937.24,5677026886.70,146380826.0,109722205.0,-0.1478,-0.2095,-0.013300000000000001,1.3636000000000001,0.7247,5.4675,1.4371,55.000,-1.77%,-0.990,52.290,+1.06%,+0.550,,0,4.460000000000001,52.84,0,0,0,,20.979652930424283,Liquid,-11731805.161290316,,,,,,,,,,,,,,0.004005405405405412
OSCR,Oscar Health,-0.0462,20.45,-0.990,7,1,22133362.0,447272592.0,51.125,204.500,0.0,3.907,21.55,21.44,22.09,20.235,18.96,19.01,300,7400,10.77%,0.17%,0.08650000000000001,0.76,-0.9220999999999999,Healthcare Plans,5208144650.00,4203167948.25,254677000.0,205533885.0,0.0215,0.3679,0.4341,0.5025999999999999,0.3893,0.28859999999999997,0.5216,21.540,+0.47%,+0.100,19.010,-7.04%,-1.440,,0,1.8550000000000004,20.925,0,0,0,,21.215602487612237,Liquid,-17002717.439353105,,,,,,,,,,,,,,0.011508333333333334
SMCI,Super Micro Computer,-0.0369,47.2,-1.810,7,-1,42243094.0,2012339435.0,25.652,24.583,0.0,4.415,48.24,49.01,48.67,46.37,47.45,47.48,100,100,8.51%,-0.07%,0.046900000000000004,0.66,0.0,Computer Hardware,28169792891.20,23429987252.00,596817646.0,496398035.0,0.1018,0.0803,0.1456,0.4604,0.2949,-0.4189,0.5486,48.230,-1.59%,-0.780,47.440,+0.51%,+0.240,,0,2.6400000000000006,47.413333333333334,0,0,0,,23.239123565629953,Liquid,-11754600.069565075,,,,,,,,,,,,,,-0.013587499999999997
CLRO,ClearOne,0.8226,10.48,+4.730,7,1,38800047.0,498435784.0,,Loss,0.0,0.93,12.5,5.75,15.42,9.31,9.91,9.95,100,200,4475.98%,2.66%,1.0626,281.26,-0.3333,Communication Equipment,18160435.68,9084598.48,1732866.0,866851.0,0.9407,0.7123999999999999,0.8986,0.42590000000000006,-0.36479999999999996,0.0467,-0.1066,13.090,+127.65%,+7.340,9.990,-4.68%,-0.490,,0,9.67,11.736666666666666,0,1,0,,19.87403879490844,Norm,-23940454.531914894,,,,,0.8,0.8,Momentum,,,,,,,0.01289555555555555
APLD,Applied Digital,-0.0308,9.76,-0.310,6,-1,29309562.0,293700159.0,,Loss,0.0,5.416,10.0,10.07,10.37,9.71,9.78,9.79,500,4900,14.45%,0.41%,0.0655,0.72,-0.8148000000000001,Information Technology Services,2462191380.32,1979939639.68,252273707.0,202862668.0,-0.054299999999999994,-0.155,-0.0375,0.7243999999999999,-0.0031,0.5015,0.2775,9.970,-0.99%,-0.100,9.770,+0.11%,+0.010,,0,0.6599999999999984,9.946666666666665,0,0,0,,21.437814994779345,Liquid,-24868719.272727355,,,,,,,,,,,,,,0.008310294117647048
NBIS,NEBIUS,-0.0907,50.31,-5.020,6,1,14286389.0,738550614.0,,Loss,0.0,3.789,54.6,55.33,55.38,49.766,50.83,50.94,100,300,7.42%,-0.32%,0.1015,1.07,-0.5,Internet Content & Information,11979255287.61,9684422192.25,238108831.0,192494975.0,-0.0139,-0.003,0.3967,1.311,0.6114999999999999,-0.4155,0.8162,54.680,-1.17%,-0.650,50.850,+1.07%,+0.540,,0,5.614000000000004,51.81866666666667,0,0,1,,21.443744904675782,Liquid,-11517669.507303152,,,,,,,,,,,,,,0.014677142857142849
AVGO,Broadcom,-0.0395999999999999,264.74,-10.910,6,-1,28847626.0,7688615639.0,99.153,215.235,0.0084,17.893,274.4,275.65,274.5,262.656,265.6,265.99,100,200,0.62%,-0.08%,0.043,1.12,-0.3333,Semiconductors,1245196906980.46,1223537290979.92,4703470979.0,4621656308.0,0.0037,0.0526,0.067,0.723,0.1259,0.6319,0.1481,274.290,-0.49%,-1.360,265.600,+0.32%,+0.860,,0,12.993999999999971,267.29866666666663,0,0,0,,24.007393011224693,Liquid,-18695911.61567036,,,,,,,,,,,,,,0.011240909090909091
IONQ,IonQ Inc,-0.0668,40.1,-2.870,6,0,21237890.0,870502055.0,,Loss,0.0,13.714,42.37,42.97,42.67,39.72,40.7,40.76,500,200,8.39%,0.09%,0.0687,0.97,0.4286,Computer Hardware,10491482177.20,10149350460.90,261632972.0,253101009.0,-0.018600000000000002,0.0435,-0.0116,0.7247,-0.2148,4.8626,-0.04,42.420,-1.28%,-0.550,40.710,+1.52%,+0.610,,1,3.25,40.830000000000005,0,0,0,,21.886266217184396,Liquid,-15766433.593220307,,,,,,,,,,,,,,-0.013587499999999997
GPUS,Hyperscale Data,0.0143,1.42,+0.020,6,2,115714489.0,248235242.0,,Loss,0.0,1.834,2.02,1.4,2.23,1.37,1.29,1.33,100,3400,3686.21%,-0.72%,0.6143,116.08,-0.9429000000000001,Aerospace & Defense,11566709.40,4457543.30,8145570.0,3139115.0,-0.006999999999999999,-0.3039,-0.7071999999999999,-0.4892,-0.7526,-0.8554999999999999,-0.7078,2.070,+47.86%,+0.670,1.290,-9.16%,-0.130,,0,0.8599999999999999,1.6733333333333331,0,1,1,,20.143354635789805,Liquid,-102259315.86046515,,,,,,,,,,,,,,-0.014708333333333339
CRWV,CoreWeave,-0.0437,155.94,-7.120,6,0,10913502.0,1722086039.0,,Loss,0.0,24.384,162.78,163.06,162.78,154.9,156.35,156.39,3800,100,29.10%,0.01%,0.0483,0.64,0.9487000000000001,Software - Infrastructure,74847634120.02,5847750000.00,479977133.0,37500000.0,-0.0966,-0.016200000000000003,0.2973,1.8984999999999999,2.8985000000000003,2.8985000000000003,2.8985000000000003,162.570,-0.30%,-0.490,156.350,+0.26%,+0.410,,1,8.159999999999997,157.87333333333333,0,0,0,,23.4240150304327,Liquid,-8032780.659898497,,,,,,,,,,,,,,-0.009786274509803917
SOUN,SoundHound AI,-0.0233,10.48,-0.250,6,-2,40563576.0,414903162.0,,Loss,0.0,10.596,10.525,10.73,10.55,9.89,10.43,10.45,100,4500,11.50%,-0.43%,0.061500000000000006,0.91,-0.9565,Software - Application,4206721235.04,3696159424.64,401404698.0,352686968.0,0.0672,0.0782,0.0512,0.2627,-0.4731,1.6941,-0.4718,10.520,-1.96%,-0.210,10.449,-0.29%,-0.031,1,0,0.8399999999999999,10.306666666666667,1,0,0,,21.58580751530429,Liquid,31959181.090909056,,0.4,,,,0.4,Imminent,,,,,,,-0.0014850000000000006
GRRR,Gorilla Technology,0.0069999999999999,20.03,+0.140,5,0,2032373.0,39870164.0,,Loss,0.0,4.066,19.91,19.89,20.08,19.152,20.14,20.21,400,700,10.21%,0.05%,0.0467,0.55,-0.2727,Software - Infrastructure,405051507.26,398636278.83,20222242.0,19901961.0,-0.0883,0.0,0.1368,0.0548,0.016200000000000003,6.5301,0.1091,19.890,0.00%,0.000,20.140,+0.55%,+0.110,1,0,0.9279999999999973,19.754,1,0,0,,19.812764217793415,Norm,1813367.2887931152,,0.7,,,,0.7,Imminent,,,,,,,-0.009786274509803917
TSM,Taiwan Semiconductor,-0.008,224.68,-1.810,5,0,9990210.0,2245145010.0,26.37,29.462,0.010700000000000001,7.477,227.425,226.49,228.6,221.18,224.1,224.59,100,200,0.21%,-0.14%,0.032799999999999996,0.92,-0.3333,Semiconductors,1165325288000.00,1049710598569.28,5186600000.0,4672025096.0,0.0209,0.0417,0.1572,0.43270000000000003,0.0288,0.3224,0.1461,227.560,+0.47%,+1.070,224.200,-0.21%,-0.480,,0,7.4199999999999875,224.82000000000002,0,0,0,,23.460105026550192,Liquid,-565483.5849056445,,,,,,,,,,,,,,0.011240909090909091
NFLX,Netflix,-0.034,1293.6,-45.530,5,0,4993567.0,6501778054.0,61.134,65.234,0.0,22.917,1338.23,1339.13,1338.774,1282.22,1293.5,1296.72,200,100,1.18%,-0.04%,0.042199999999999994,1.68,0.3333,Entertainment,550663800456.00,549092468416.80,425683210.0,424468513.0,0.0113,0.0557,0.061200000000000004,0.4106,0.467,0.9204000000000001,0.45130000000000003,1337.610,-0.11%,-1.520,1294.982,+0.11%,+1.382,,1,56.91000000000008,1304.8646666666666,0,0,0,,23.69849993102582,Liquid,-2983919.850019466,,,,,,,,,,,,,,0.0018956521739130466
