Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
G13,Genting Sing,-0.0068,0.725,-0.005,20,-4,52588900.0,38171780.0,19.078,15.104,0.0552,1.056,0.73,0.73,0.73,0.72,0.725,0.73,7270100,8818400,0.92%,0.00%,0.0137,0.99,-0.0962,Travel & Leisure,8760113718.65,4126870186.50,12082915474.0,5692234740.0,0.0,-0.013600000000000001,-0.0584,-0.020099999999999996,0.034300000000000004,-0.0942,0.0005,,,,,,,0,0,0.010000000000000009,0.725,0,0,0,,19.489205682300813,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.003979999999999993
9CI,CapitaLandInvest,-0.0038,2.65,-0.010,19,3,13877400.0,36693144.0,30.459,28.191,0.0453,1.05,2.65,2.66,2.66,2.63,2.64,2.65,819300,466100,0.61%,0.00%,0.0113,1.47,0.2748,Real Estate,13217004876.50,6059246022.45,4987549010.0,2286507933.0,-0.0149,-0.025699999999999997,-0.025699999999999997,-0.0536,0.060899999999999996,-0.052300000000000006,0.0852,,,,,,,1,1,0.03000000000000025,2.6466666666666665,1,0,0,,19.975655414014827,Liquid,Flat,4625799.999999863,,,,,,,,0.7006,0.7006,Buildup,,,,0.01723478260869565
Z74,Singtel,-0.0046999999999999,4.2,-0.020,18,-1,13665300.0,57894706.0,17.573,17.573,0.0276,2.678,4.29,4.22,4.29,4.2,4.2,4.22,890600,73000,0.17%,0.00%,0.0213,0.72,0.8484999999999999,Telecommunication Services,69353871480.60,33674211492.60,16512826543.0,8017669403.0,-0.0118,0.0,-0.0345,0.0405,0.1457,0.3588,0.3986,,,,,,,0,1,0.08999999999999986,4.23,0,0,0,,20.17177945572127,Liquid,Flat,-13665300.0,,,,,,,,,,,,,,0.003477777777777778
BS6,YZJ Shipbldg SGD,0.0187999999999999,3.26,+0.060,14,-3,22733200.0,73537424.0,9.34,10.382,0.0362,2.536,3.21,3.2,3.26,3.19,3.25,3.26,48000,383400,0.90%,0.00%,0.0219,0.95,-0.7775,Aerospace & Defense,12830020140.00,8235878359.30,3935589000.0,2526343055.0,-0.052300000000000006,-0.0269,0.018799999999999997,0.28850000000000003,0.5512,0.3348,0.1517,,,,,,,0,0,0.06999999999999984,3.2366666666666664,1,0,0,,19.97189891403088,Liquid,Flat,22733200.0,,0.7,,,,0.7,Imminent,,,,1.0414,1.0414,Strong_Base,-0.003366666666666678
U96,Sembcorp Ind,-0.0032,6.31,-0.020,13,-1,3206800.0,20144431.0,11.369,11.308,0.0365,2.151,6.31,6.33,6.33,6.25,6.3,6.31,5000,87000,0.37%,0.00%,0.0126,0.65,-0.8913,Conglomerates,11215822499.48,5464050481.00,1777467908.0,865935100.0,-0.024700000000000003,0.0378,0.0395,-0.1834,-0.0075,0.19030000000000002,0.19030000000000002,,,,,,,1,0,0.08000000000000007,6.296666666666667,1,0,0,,19.908024273421034,Liquid,Flat,1603399.9999999644,,0.4,,,,0.4,Imminent,,,,,,,0.0018428571428571287
5TP,CNMC Goldmine,-0.0077,1.29,-0.010,12,1,7597400.0,9854957.0,19.545,39.090,0.0062,6.683,1.31,1.3,1.32,1.28,1.29,1.3,37100,279100,3.48%,0.00%,0.0308,0.65,-0.7653,Metals & Mining,522822939.00,282042729.75,405289100.0,218637775.0,-0.0444,0.1217,0.41759999999999997,1.6979,2.1846,4.1074,4.5243,,,,,,,,0,0.040000000000000036,1.2966666666666666,0,0,0,,18.21184252994285,Liquid,Flat,-3798700.0,,,,,,,,,,,,,,-0.01335000000000001
MZH,Nanofilm,-0.0217,0.675,-0.015,11,-4,3915700.0,2670838.0,33.75,56.250,0.0104,1.186,0.695,0.69,0.695,0.67,0.675,0.68,3200,270000,1.66%,0.00%,0.0362,1.18,-0.9765999999999999,Hardware,440257647.60,159620717.47,652233552.0,236475137.0,-0.1176,-0.1234,-0.1718,-0.10779999999999999,0.2874,-0.1877,-0.09630000000000001,,,,,,,,0,0.02499999999999991,0.68,0,0,0,,16.646386693449024,Liquid,Down,-2349419.999999993,,,,,,,,,,,,,,-0.019241666666666653
C52,ComfortDelGro,-0.0068,1.47,-0.010,11,1,3563700.0,5233876.0,14.411,15.154,0.053099999999999994,1.215,1.48,1.48,1.48,1.46,1.47,1.48,635800,2573200,0.17%,0.00%,0.013500000000000002,0.34,-0.6037,Transportation,3185141968.68,3137840865.81,2166763244.0,2134585623.0,-0.0134,0.0068000000000000005,-0.02,-0.020099999999999996,0.0077,0.0703,0.048600000000000004,,,,,,,0,0,0.020000000000000018,1.47,0,0,0,,17.77522590854922,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.000678260869565217
S58,SATS,0.0,3.44,0.000,10,2,1612900.0,5530068.0,20.722,21.234,0.0087,1.98,3.44,3.44,3.45,3.41,3.42,3.44,58700,190200,0.18%,0.00%,0.0116,0.39,-0.5283,Transportation,5122506363.28,3052023318.64,1489100687.0,887216081.0,-0.0391,-0.0171,0.0424,0.0196,0.2507,-0.0692,-0.044800000000000006,,,,,,,1,0,0.040000000000000036,3.4333333333333336,1,0,0,,inf,Liquid,Flat,806449.9999999821,,0.4,,,,0.4,Imminent,,,,,,,0.000678260869565217
YF8,YZJ Fin Hldg,0.0,1.1,0.000,10,2,12037900.0,13091877.0,11.458,12.643,0.0318,0.99,1.1,1.1,1.1,1.07,1.09,1.1,119800,1272800,1.16%,0.00%,0.0273,0.83,-0.828,Asset Management,3828495572.00,1143334830.00,3480450520.0,1039395300.0,-0.0678,-0.0756,-0.0756,0.1458,0.5942000000000001,1.7830000000000001,1.7830000000000001,,,,,,,1,0,0.030000000000000027,1.09,1,0,0,,inf,Liquid,Flat,12037900.0,,0.4,,,,0.4,Imminent,,,,1.0613,1.0613,Strong_Base,0.046642857142857146
OV8,Sheng Siong,0.0,2.15,0.000,10,-3,1088800.0,2343309.0,23.118,23.369,0.0298,5.779,2.15,2.15,2.16,2.14,2.15,2.16,68800,151000,0.17%,0.00%,0.009300000000000001,0.39,-0.374,Retail - Defensive,3232604550.00,1402480348.15,1503537000.0,652316441.0,0.009399999999999999,0.014199999999999999,0.014199999999999999,0.0106,0.2777,0.3982,0.3556,,,,,,,0,0,0.020000000000000018,2.1500000000000004,0,0,0,,inf,Liquid,Flat,-2.417621658423739e-08,,0.7,,,,0.7,Imminent,,,,,,,0.009077777777777777
OYY,PropNex,-0.0363,2.39,-0.090,9,2,987800.0,2385326.0,27.471,43.454,0.0222,14.142,2.48,2.48,2.49,2.38,2.39,2.4,142100,2200,0.64%,0.00%,0.0444,0.54,0.9695,Real Estate,1768600000.00,369965786.00,740000000.0,154797400.0,-0.0363,0.0127,0.0127,0.7336,1.306,2.2569,1.7227000000000001,,,,,,,,1,0.11000000000000032,2.42,0,0,0,,16.573702556341697,Liquid,Down,-808199.9999999963,,,,,,,,,,,,,,0.01723478260869565
F34,Wilmar Intl,0.0103,2.93,+0.030,9,-7,6076300.0,17734294.0,12.208,11.490,0.053200000000000004,0.68,2.9,2.9,2.94,2.88,2.93,2.94,40000,542100,0.40%,0.00%,0.0207,0.77,-0.8626,Consumer Packaged Goods,18291207707.58,4510619018.88,6242733006.0,1539460416.0,0.0,0.0174,0.0069,-0.0259,-0.016200000000000003,-0.0644,-0.01,,,,,,,0,0,0.06000000000000005,2.9166666666666665,1,0,0,,18.949772171420857,Liquid,Flat,4050866.6666667117,,0.7,,,,0.7,Imminent,,,,,,,0.00511304347826086
8AZ,Aztech Gbl,-0.0296,0.655,-0.020,8,-1,861300.0,567565.0,12.596,7.197,0.12210000000000001,1.85,0.665,0.675,0.665,0.655,0.655,0.66,148400,167600,0.40%,0.00%,0.0148,1.61,-0.0608,Hardware,505524771.98,142301857.97,771793545.0,217254745.0,-0.0507,-0.0438,-0.0576,0.0227,0.3035,-0.2253,0.10980000000000001,,,,,,,,0,0.020000000000000018,0.6583333333333333,0,0,0,,15.153576284816742,Norm,Down,-861300.0,,,,,,,,,,,,,,-0.019241666666666653
OU8,Centurion,0.0139999999999999,1.45,+0.020,7,-5,2194700.0,3187773.0,4.061,3.536,0.0241,1.004,1.44,1.43,1.48,1.43,1.43,1.45,240800,228900,1.02%,0.00%,0.035,1.04,0.0253,Travel & Leisure,1219129004.80,310743146.10,840778624.0,214305618.0,-0.0333,-0.052300000000000006,-0.1104,-0.1759,0.22149999999999997,0.7532,0.5523,,,,,,,,0,0.050000000000000044,1.4533333333333334,0,0,0,,16.71558685939071,Liquid,Flat,-438940.0,,,,,,,,,,,,,,0.003979999999999993
AIY,IFAST,0.0033,9.23,+0.030,7,-1,925600.0,8543070.0,36.92,42.534,0.0067,8.068,9.28,9.2,9.31,9.14,9.21,9.23,1100,11800,0.46%,0.00%,0.018500000000000003,0.67,-0.8295,Software,2794319172.97,1849421699.45,302743139.0,200370715.0,-0.0405,0.0176,0.0199,0.20440000000000003,0.4756,0.20199999999999999,0.2546,,,,,,,0,0,0.16999999999999993,9.226666666666668,1,0,0,,19.013124136937044,Liquid,Flat,54447.05882352828,,0.7,,,,0.7,Imminent,,,,,,,0.06430833333333333
H78,HongkongLand USD,-0.027,6.13,-0.170,6,8,4029700.0,24871935.0,,Loss,0.0375,0.447,6.26,6.3,6.26,6.12,6.13,6.14,22600,1800,0.41%,0.00%,0.0222,2.14,0.8525,Real Estate,13309621056.38,6058516611.06,2171226926.0,988338762.0,-0.0377,-0.06269999999999999,-0.0782,0.0001,0.3172,0.6013000000000001,0.44659999999999994,,,,,,,0,1,0.17999999999999972,6.169999999999999,0,1,0,,19.14777125070757,Liquid,Down,-3454028.5714285825,0.6,,,,,0.6,Recursor,,,,,,,0.01723478260869565
V03,Venture,0.0139,14.57,+0.200,6,-1,867500.0,12611342.0,17.987,17.263,0.051500000000000004,1.53,14.42,14.37,14.6,14.37,14.55,14.57,500,2400,0.33%,0.00%,0.016,1.01,-0.6552,Hardware,4191806148.89,3834735705.80,287701177.0,263193940.0,0.0062,0.0203,0.0385,0.1977,0.3654,0.1281,0.18469999999999998,,,,,,,0,0,0.23000000000000043,14.513333333333334,1,0,0,,18.919782376610424,Liquid,Flat,641195.6521739183,,0.7,,,,0.7,Imminent,,,,1.1321,1.1321,Strong_Base,-0.019241666666666653
D01,DFIRG USD,0.0,3.4,0.000,6,4,803400.0,2723289.0,,Loss,0.030899999999999997,7.311,3.4,3.4,3.43,3.36,3.38,3.4,200,5500,0.06%,0.00%,0.0206,1.14,-0.9298000000000001,Retail - Defensive,4602412448.00,4601555512.00,1353650720.0,1353398680.0,0.0,0.0089,0.0366,0.10679999999999999,0.6037,0.8495999999999999,0.7536,,,,,,,0,0,0.07000000000000028,3.3966666666666665,1,0,0,,inf,Liquid,Flat,114771.42857142567,,0.7,,,,0.7,Imminent,,,,,,,0.009077777777777777
HPPD,POP MART HK SDR 20to1,0.0575,2.39,+0.130,5,10,478800.0,1145063.0,,-,0.0,,2.3,2.26,2.42,2.3,2.39,2.41,700,9100,0.07%,0.00%,0.053099999999999994,0.53,-0.8571,Unclassified,3174306317.21,1583930290.21,1328161639.0,662732339.0,0.0913,0.1381,0.0864,0.1116,0.1116,0.1116,0.1116,,,,,,,,0,0.16000000000000014,2.3699999999999997,1,0,0,,15.43519175551963,Norm,Bull,239400.00000000175,,,,,,,,,,,,,,
VIN,Vins Holdings,-0.43,0.285,-0.215,5,3,179000.0,50881.0,14.25,11.875,0.0,1.403,0.41,0.5,0.41,0.25,0.285,0.31,3900,20100,1.62%,0.00%,0.32,1.59,-0.675,Vehicles & Parts,37366666.35,3156375.00,131111110.0,11075000.0,0.0962,0.0962,0.14,0.0962,-0.0588,-0.0588,-0.0588,,,,,,,,0,0.25,0.31499999999999995,0,0,0,,10.836547672193817,Low,Plunge,-100687.50000000004,,,,,,,,,,,,,,-0.05510999999999999
RE4,Geo Energy Res,0.0316,0.49,+0.015,5,7,8649900.0,4207062.0,18.846,14.000,0.0204,1.147,0.48,0.475,0.495,0.475,0.485,0.49,1154700,794000,1.45%,0.00%,0.0421,1.13,0.18510000000000001,Other Energy Sources,701683256.54,293181813.19,1432006646.0,598330231.0,0.0208,-0.048499999999999995,0.1011,0.40380000000000005,0.39020000000000005,0.8009999999999999,0.6965,,,,,,,,0,0.020000000000000018,0.48666666666666664,1,0,0,,16.735331909468172,Liquid,Up,4324950.0,,,,,,,,,,,,,,0.0158
5WH,Rex Intl,-0.018,0.164,-0.003,5,77,8810400.0,1457300.0,,Loss,0.0,4.823,0.167,0.167,0.168,0.164,0.163,0.164,1564900,240000,1.21%,0.00%,0.024,1.1,0.7341,Oil & Gas,213580642.52,119579930.06,1302320991.0,729145915.0,-0.0787,-0.0575,-0.08380000000000001,-0.1368,0.3667,0.3667,0.3554,,,,,,,,1,0.0040000000000000036,0.16533333333333333,0,0,0,,16.284880750635498,Liquid,Flat,-8810400.0,,,,,,,,,,,,,,-0.0061821428571428565
S08,SingPost,0.0247,0.415,+0.010,5,4,8411300.0,3430993.0,3.99,3.990,0.0217,0.594,0.405,0.405,0.415,0.405,0.41,0.415,781200,1128300,0.52%,0.00%,0.024700000000000003,0.79,-0.1818,Transportation,933771165.00,674047351.27,2250051000.0,1624210485.0,0.0,-0.011899999999999999,-0.046,-0.2211,-0.1384,-0.1008,-0.0815,,,,,,,,0,0.009999999999999953,0.4116666666666667,1,0,0,,16.59210853959504,Liquid,Up,8411300.0,,,,,,,,,,,,,,0.000678260869565217
E28,Frencken,-0.0139,1.42,-0.020,5,-3,1992500.0,2847942.0,15.604,16.321,0.0183,1.366,1.44,1.44,1.44,1.42,1.42,1.43,633800,22400,0.70%,0.00%,0.0139,0.38,0.9317,Hardware,606468380.78,403268311.98,427090409.0,283991769.0,-0.0779,-0.0274,-0.0139,-0.1235,0.4291,0.17550000000000002,0.29,,,,,,,0,1,0.020000000000000018,1.4266666666666665,0,0,0,,16.918683121603202,Liquid,Flat,-1992500.0,,,,,,,,,,,,,,-0.019241666666666653
H22,Hong Leong Asia,-0.0435,2.64,-0.120,5,1,1119500.0,2985575.0,20.952,22.564,0.0152,1.955,2.76,2.76,2.78,2.62,2.64,2.66,11000,3700,0.71%,0.00%,0.057999999999999996,0.81,0.4966,Vehicles & Parts,1975093079.52,414208877.28,748141318.0,156897302.0,-0.0365,0.019299999999999998,0.0732,0.556,1.5333,2.1448,2.0066,,,,,,,,1,0.1599999999999997,2.68,0,0,0,,16.43235773817331,Liquid,Down,-839624.9999999993,,,,,,,,,,,,,,-0.05510999999999999
M14,InnoTek,-0.0141,0.7,-0.010,4,-8,1202400.0,853435.0,53.846,28.000,0.0286,0.981,0.71,0.71,0.725,0.695,0.7,0.705,113700,1400,1.21%,0.00%,0.042300000000000004,0.17,0.9756999999999999,Industrial Products,160845739.60,69328649.60,229779628.0,99040928.0,0.2613,0.5217,0.47369999999999995,0.5217,0.8919,0.5533,0.6769,,,,,,,,1,0.030000000000000027,0.7066666666666667,0,0,0,,15.859727283649605,Liquid,Flat,-801600.0,,,,,,,,,,,,,,0.00939047619047619
U14,UOL,0.0113,8.07,+0.090,4,-2,974100.0,7829660.0,15.73,19.033,0.0223,0.594,8.05,7.98,8.08,7.97,8.05,8.08,1000,20000,0.31%,0.00%,0.0138,0.7,-0.9048,Real Estate,6818867550.00,2579068623.30,844965000.0,319587190.0,0.0177,0.0088,0.0467,0.1628,0.44799999999999995,0.5111,0.6136,,,,,,,1,0,0.11000000000000032,8.040000000000001,1,0,0,,18.163920814349876,Liquid,Flat,796990.9090909134,,0.4,,,,0.4,Imminent,,,,,,,0.01723478260869565
CJLU,NetLink NBN Tr,0.0104,0.975,+0.010,4,5,10892900.0,10563326.0,39.0,39.000,0.054400000000000004,1.587,0.965,0.965,0.975,0.96,0.97,0.975,936300,4519100,0.38%,0.00%,0.0155,2.74,-0.6567000000000001,Telecommunication Services,3799546822.50,2828690130.82,3896971100.0,2901220647.0,0.015600000000000001,0.0209,0.0209,0.0894,0.1043,0.1445,0.1551,,,,,,,0,0,0.015000000000000013,0.9700000000000001,1,1,0,,18.319930409218642,Liquid,Flat,10892900.0,,0.7,,,,0.7,Imminent,,,,0.9522,0.9522,Strong_Base,0.003477777777777778
A04,ASL Marine,-0.0227,0.215,-0.005,4,-10,1371800.0,293925.0,14.333,14.333,0.0,1.99,0.21,0.22,0.22,0.21,0.21,0.215,1344800,400100,0.55%,0.00%,0.0455,0.17,0.5414,Aerospace & Defense,221242089.84,54095298.17,1029032976.0,251606038.0,-0.0652,0.1685,0.075,2.4127,2.6441000000000003,2.4677000000000002,2.4127,,,,,,,,0,0.010000000000000009,0.215,0,0,0,,14.203175020623693,Norm,Down,0.0,,,,,,,,,,,,,,-0.003366666666666678
HXXD,Xiaomi HK SDR 2to1,-0.0314,4.01,-0.130,4,11,145100.0,581082.0,,-,0.0,,4.14,4.14,4.17,3.97,3.99,4.01,1000,2500,0.00%,0.00%,0.0483,1.24,-0.4286,Unclassified,104352375771.52,70155546439.38,26023036352.0,17495148738.0,-0.10289999999999999,-0.13390000000000002,-0.145,-0.154,0.0025,-0.11869999999999999,-0.11869999999999999,,,,,,,,0,0.19999999999999973,4.05,0,0,0,,15.33147473411552,Norm,Down,-87060.00000000051,,,,,,,,,,,,,,
AWX,AEM SGD,0.0,1.78,0.000,3,0,2468000.0,4387178.0,41.395,49.444,0.0,1.174,1.79,1.78,1.8,1.76,1.77,1.78,363800,36900,0.98%,0.00%,0.0225,0.46,0.8158,Semiconductors,560599433.56,447307187.94,314943502.0,251296173.0,-0.0681,-0.0729,0.1338,0.0533,0.5085000000000001,0.3185,0.2361,,,,,,,0,1,0.040000000000000036,1.78,0,0,0,,inf,Liquid,Flat,0.0,0.6,,,,,0.6,Recursor,,,,,,,-0.003383333333333334
F03,Food Empire,-0.0174,2.26,-0.040,3,0,912900.0,2075526.0,34.242,16.617,0.025699999999999997,3.058,2.32,2.3,2.32,2.26,2.26,2.28,76200,15400,0.48%,0.00%,0.026099999999999998,0.67,0.6638,Beverages - Non-Alcoholic,1236309778.50,428565834.00,547039725.0,189630900.0,-0.07,-0.08130000000000001,-0.15039999999999998,-0.050300000000000004,0.6112,1.3237999999999999,1.4412,,,,,,,0,1,0.06000000000000005,2.28,0,0,0,,16.447002644436434,Liquid,Flat,-912900.0,0.6,,,,,0.6,Recursor,,,,,,,-0.02955
BVA,Top Glove,-0.0237999999999999,0.205,-0.005,3,-18,2157900.0,446746.0,51.25,51.250,0.0,1.126,0.21,0.21,0.21,0.205,0.205,0.21,3703500,2679000,0.04%,0.00%,0.023799999999999998,0.08,0.1605,Medical Devices & Instruments,1643657781.99,1025360888.15,8017842839.0,5001760430.0,0.0,0.1326,0.1202,-0.04650000000000001,-0.2407,-0.3492,-0.506,,,,,,,,0,0.0050000000000000044,0.20666666666666667,0,0,0,,14.536154492480478,Norm,Down,-2157900.0,,,,,,,,,,,,,,-0.016699999999999972
C09,CityDev,0.0128,7.1,+0.090,3,0,1626800.0,11476391.0,32.568,33.333,0.0113,0.702,7.0,7.01,7.1,6.96,7.05,7.1,3200,73500,0.48%,0.00%,0.02,1.27,-0.9166,Real Estate,6343152283.00,2392953548.10,893401730.0,337035711.0,0.0014000000000000002,0.0128,0.050300000000000004,0.15039999999999998,0.47340000000000004,0.4022,0.41859999999999997,,,,,,,0,0,0.13999999999999968,7.053333333333332,1,0,0,,18.160305293612215,Liquid,Flat,1626800.0,,0.7,,,,0.7,Imminent,,,,0.9505,0.9505,Strong_Base,0.01723478260869565
QC7,Q&M Dental,0.033,0.47,+0.015,3,11,1590500.0,739620.0,52.222,29.375,0.023399999999999997,4.311,0.455,0.455,0.475,0.455,0.465,0.47,32900,86600,0.54%,0.00%,0.044000000000000004,4.12,-0.44939999999999997,Healthcare Providers & Services,444512824.02,138935294.70,945771966.0,295607010.0,0.0217,0.0217,0.0,0.1425,0.6349,0.7345,0.7345,,,,,,,,0,0.019999999999999962,0.4666666666666666,1,1,0,,15.188420378885727,Norm,Up,795249.9999999978,,,,,,,,,,,,,,-0.0022857142857142807
