Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5263,SUNCON,0.0441,6.15,+0.260,24,25,6283300.0,38136000.0,28.873,42.413,0.022000000000000002,7.884,5.89,5.89,6.2,5.85,6.1,6.22,10000,1500,1.27%,0.00%,0.0594,2.08,-0.19640000000000002,Construction,8094103621.50,3038283140.85,1316114410.0,494029779.0,0.026699999999999998,0.0049,-0.038900000000000004,0.0487,0.5078,0.4102,0.3629,,,,,,,,0,0.35000000000000053,6.066666666666667,1,1,0,,18.223960813617396,Liquid,4488071.4285714375,,,,,,,,,,,,,,0.003917142857142855
0328,3REN,0.0,0.45,0.000,22,-15,15358600.0,6934563.0,28.125,28.125,0.0111,2.941,0.45,0.45,0.46,0.44,0.445,0.45,599900,195400,9.75%,0.00%,0.0444,1.34,0.2839,Technology,292620937.50,70854345.00,650268750.0,157454100.0,0.16879999999999998,0.09759999999999999,0.2857,0.8367,1.0,0.6429,0.21050000000000002,,,,,,,,0,0.020000000000000018,0.45,0,0,0,,inf,Liquid,0.0,,,,,0.8,0.8,Momentum,,,,,,,-0.000644545454545456
5225,IHH,-0.011,8.1,-0.090,21,34,24955100.0,202859164.0,32.142,26.821,0.0123,2.349,8.24,8.19,8.24,7.95,8.04,8.19,1000,2000,0.81%,0.00%,0.0354,1.2,0.6411,Health Care,71572843050.30,24911448215.40,8836153463.0,3075487434.0,0.0202,0.1079,0.1784,0.2262,0.19920000000000002,0.1481,0.1261,,,,,,,,0,0.29000000000000004,8.096666666666666,1,0,0,,20.302595444790505,Liquid,860520.6896550775,,,,,,,,,,,0.9505,0.9505,Strong_Base,-0.005910714285714289
4065,PPB,0.0281,10.98,+0.300,21,7,1910600.0,20836272.0,12.708,12.812,0.0383,0.6,10.7,10.68,11.02,10.62,10.84,11.0,200,8500,0.31%,0.00%,0.0375,1.33,-0.3688,Consumer Products & Services,15620136350.22,6771116380.68,1422598939.0,616677266.0,0.0765,0.0723,0.1223,0.08929999999999999,0.0166,-0.2126,-0.0818,,,,,,,,0,0.40000000000000036,10.873333333333335,1,0,0,,18.019999333812766,Liquid,1528480.0000000086,,,,,0.9,0.9,Momentum,,,,,,,0.007496190476190477
6963,VS,0.0,0.555,0.000,20,4,37645700.0,20852805.5,55.5,55.500,0.036000000000000004,0.992,0.56,0.555,0.56,0.55,0.55,0.555,530200,110100,1.26%,0.00%,0.018000000000000002,0.46,-0.0935,Industrial Products & Services,2139263972.95,1657713900.62,3854529681.0,2986871893.0,-0.075,-0.1048,-0.1654,-0.3232,-0.255,-0.42479999999999996,-0.5034000000000001,,,,,,,0,0,0.010000000000000009,0.555,0,0,0,,inf,Liquid,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.000502573529411768
9571,MITRA,0.1667,0.665,+0.095,20,35,17548300.0,11138343.0,10.725,22.931,0.015,0.676,0.57,0.57,0.67,0.57,0.665,0.67,10000,17500,7.54%,0.00%,0.1754,1.75,-0.5297999999999999,Construction,484404926.56,154709266.81,728428461.0,232645514.0,0.5287,0.8219,0.8732,1.0151999999999999,1.4062999999999999,1.2122,0.9878,,,,,,,,0,0.10000000000000009,0.635,1,0,0,,16.995644066656027,Norm,15793470.0,,,,,,,,,,,,,,0.003917142857142855
7164,KNM,0.0,0.005,0.000,20,7,128032400.0,738027.0,,Loss,0.0,0.05,0.005,0.005,0.01,0.005,0.005,0.01,57948900,16116700,4.15%,0.00%,1.0,2.42,0.0737,Energy,20220320.40,15429054.06,4044064080.0,3085810812.0,-0.8,-0.8332999999999999,-0.8332999999999999,-0.8,-0.8332999999999999,-0.9286,-0.9231,,,,,,,-1,0,0.005,0.006666666666666667,0,1,1,,inf,Liquid,-128032400.0,,0.7,,,,0.7,Imminent,,,,,,,0.007443181818181818
0375,THMY,0.0,0.31,0.000,20,-2,0.0,0.0,28.181,28.181,0.0,,0.0,0.31,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,0.31,0.10333333333333333,1,0,,,,,,,,,,,,,,,,,,,
5248,BAUTO,-0.0299,0.65,-0.020,18,13,4506300.0,2955120.0,8.227,4.961,0.1508,1.201,0.67,0.67,0.67,0.645,0.645,0.66,61500,41200,0.49%,0.00%,0.0373,1.6,0.2441,Consumer Products & Services,746757100.70,599928430.40,1148857078.0,922966816.0,-0.0441,-0.037000000000000005,-0.08449999999999999,-0.1501,-0.3764,-0.6759000000000001,-0.5696,,,,,,,,0,0.025000000000000022,0.6549999999999999,0,0,0,,16.09966350498308,Norm,-2703780.0,,,,,,,,,,,,,,0.007496190476190477
5099,CAPITALA,0.0,0.895,0.000,17,-16,9711000.0,8702125.0,1.86,Loss,0.0,,0.895,0.895,0.905,0.885,0.89,0.895,119800,7600,0.36%,0.00%,0.022400000000000003,1.02,-0.0524,Consumer Products & Services,3884268424.40,2450584495.32,4339964720.0,2738083235.0,0.0592,0.0848,0.1258,0.0347,0.2606,-0.096,-0.105,,,,,,,0,0,0.020000000000000018,0.895,0,0,0,,inf,Liquid,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.007496190476190477
5328,LWSABAH,0.005,1.0,+0.005,17,13,16192200.0,16730014.5,15.873,15.873,0.0,2.267,1.0,0.995,1.08,0.99,0.995,1.01,20000,20000,12.59%,0.00%,0.09050000000000001,7.07,-0.3992,Consumer Products & Services,473179500.00,128654500.00,473179500.0,128654500.0,0.0,0.0526,0.12990000000000002,0.2346,0.3072,0.5385,0.1173,,,,,,,-1,0,0.09000000000000008,1.0233333333333334,0,1,0,,18.567577532835926,Liquid,-12593933.333333334,,0.7,,,,0.7,Imminent,,,,,,,0.007496190476190477
0104,GENETEC,-0.0417,0.575,-0.025,17,6,13106100.0,7623922.0,6.388,6.250,0.0,0.922,0.6,0.6,0.605,0.565,0.575,0.58,170600,20000,2.24%,0.00%,0.0667,0.72,0.588,Technology,451312543.50,336794068.63,784891380.0,585728815.0,0.0177,-0.0171,0.0748,-0.3429,-0.4192,-0.3072,-0.5832999999999999,,,,,,,,1,0.040000000000000036,0.5816666666666667,0,0,0,,17.205265970876944,Norm,-6553050.0,,,,,,,,,,,,,,-0.000644545454545456
2852,CMSB,0.087,1.25,+0.100,15,14,14696200.0,18092311.0,19.23,10.504,0.024,0.398,1.16,1.15,1.26,1.16,1.23,1.26,95000,97000,2.22%,0.00%,0.087,2.83,-0.6514,Industrial Products & Services,1343321400.00,829174167.50,1074657120.0,663339334.0,0.0,0.008100000000000001,0.1261,0.0,0.4718,-0.058499999999999996,0.06709999999999999,,,,,,,,0,0.1100000000000001,1.2233333333333334,1,1,0,,17.188469786066012,Norm,11756960.0,,,,,,,,,,,,,,0.000502573529411768
0376,IAB,0.0,0.36,0.000,15,-11,0.0,0.0,,-,0.0,,0.0,0.36,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,0.36,0.12,1,0,,,,,,,,,,,,,,,,,,,
5038,KSL,-0.0541,2.8,-0.160,14,10,4519700.0,12796512.0,6.746,6.034,0.0,0.704,2.96,2.96,2.96,2.73,2.73,2.85,4000,18000,1.34%,0.00%,0.07769999999999999,0.86,0.2216,Property,3005587558.40,946103930.80,1073424128.0,337894261.0,-0.174,-0.15410000000000001,0.547,0.7402,1.0282,0.556,0.6999,,,,,,,,0,0.22999999999999998,2.8299999999999996,0,0,0,,16.838336345944306,Norm,-1768578.2608695712,,,,,,,,,,,,,,0.004817045454545457
0215,SLVEST,0.024,2.99,+0.070,14,19,2801800.0,8275264.0,39.866,45.303,0.0,6.43,2.92,2.92,3.0,2.88,2.97,3.02,2500,3000,0.57%,0.00%,0.041100000000000005,0.64,-0.0708,Energy,2519590538.79,1467716833.05,842672421.0,490875195.0,0.0873,0.0993,0.23550000000000001,0.3591,0.8924,0.9045000000000001,0.7692,,,,,,,,0,0.1200000000000001,2.956666666666667,1,0,0,,17.229634971743337,Norm,2334833.3333333437,,,,,,,,,,,,,,0.007443181818181818
0225,SCGBHD,-0.0087,2.27,-0.020,14,-10,1843000.0,4178103.0,24.408,32.428,0.0066,4.924,2.3,2.29,2.3,2.25,2.23,2.28,1000,13300,0.29%,0.00%,0.0218,0.37,0.1438,Industrial Products & Services,2320084372.00,1423920551.52,1022063600.0,627277776.0,-0.0173,-0.0038,0.0916,0.4531,1.2488,1.7824,0.8649,,,,,,,0,0,0.04999999999999982,2.2733333333333334,0,0,0,,16.950098629687762,Norm,-368599.9999999935,,1.0,,,,1.0,Imminent,,,,,,,0.000502573529411768
0259,SNS,-0.02,0.735,-0.015,14,-10,8690000.0,6402110.5,25.344,40.833,0.012199999999999999,4.083,0.75,0.75,0.75,0.73,0.73,0.735,700600,130000,1.73%,0.00%,0.026699999999999998,0.31,0.0801,Technology,1231682105.01,370131424.95,1675757966.0,503580170.0,0.0652,0.0652,0.3611,0.34259999999999996,0.8283,0.2345,0.1219,,,,,,,,1,0.020000000000000018,0.7383333333333333,0,0,0,,17.475969191653615,Norm,-4345000.0,,,,,,,,,,,,,,-0.000644545454545456
5183,PCHEM,-0.0093,4.26,-0.040,14,-4,2274500.0,9633560.0,,28.979,0.0305,0.9,4.3,4.3,4.3,4.2,4.23,4.26,10000,54300,0.08%,0.00%,0.0233,0.54,0.025699999999999997,Industrial Products & Services,34080000000.00,11891770527.54,8000000000.0,2791495429.0,0.0024,-0.042699999999999995,-0.034,0.3114,0.38780000000000003,-0.2335,-0.1638,,,,,,,0,1,0.09999999999999964,4.253333333333333,1,0,0,,18.148201190127732,Liquid,454899.99999999197,0.6,,,,,0.6,Recursor,,,,,,,0.000502573529411768
7081,PHARMA,-0.0175,0.28,-0.005,14,-30,34866200.0,9976343.5,4.912,5.185,0.0,,0.29,0.285,0.295,0.28,0.28,0.285,10940200,514400,1.28%,0.00%,0.0526,0.48,0.6077,Health Care,1835967108.64,761493573.12,6557025388.0,2719619904.0,-0.0175,0.0182,0.4359,0.75,1.1408,0.2076,0.3267,,,,,,,,0,0.014999999999999958,0.285,0,0,0,,17.502005670914432,Norm,-34866200.0,,,,,,,,,,,,,,-0.005910714285714289
4405,TCHONG,0.0129,0.785,+0.010,13,-22,8774100.0,6915971.5,,Loss,0.0,0.209,0.775,0.775,0.81,0.77,0.775,0.785,30000,11800,6.52%,0.00%,0.0516,0.53,-0.5047,Consumer Products & Services,511527195.00,105591949.83,651627000.0,134512038.0,-0.0248,0.3419,0.5096,0.4144,1.661,0.23620000000000002,0.9146,,,,,,,-1,0,0.040000000000000036,0.7883333333333334,0,0,0,,17.458309794858888,Norm,-2193525.0,,1.0,,,,1.0,Imminent,,,,,,,0.007496190476190477
5168,HARTA,0.0,1.1,0.000,13,-6,5748700.0,6342502.0,68.75,50.000,0.008199999999999999,0.865,1.11,1.1,1.12,1.09,1.09,1.1,225300,60000,0.38%,0.00%,0.0273,0.65,0.2311,Health Care,3754588049.30,1646661921.30,3413261863.0,1496965383.0,-0.0756,-0.0909,-0.0833,-0.2949,-0.5238,-0.5942000000000001,-0.7215,,,,,,,0,1,0.030000000000000027,1.1033333333333333,0,0,0,,inf,Liquid,-1916233.3333333333,0.6,,,,,0.6,Recursor,,,,,,,-0.005910714285714289
0212,SDS,0.0316,0.815,+0.025,13,36,641100.0,517753.5,14.051,13.360,0.016,2.8,0.81,0.79,0.82,0.795,0.8,0.83,40000,9000,0.51%,0.00%,0.0317,0.98,-0.645,Consumer Products & Services,443846030.14,101862011.34,544596356.0,124984063.0,-0.0060999999999999995,0.0252,0.1319,0.1014,0.0727,-0.0603,-0.09570000000000001,,,,,,,1,0,0.029999999999999916,0.8099999999999999,1,0,0,,14.353901901679993,Norm,384659.99999999884,,0.7,,,,0.7,Imminent,,,,,,,0.007496190476190477
0377,POWER,0.0,0.35,0.000,13,-7,0.0,0.0,,-,0.0,,0.0,0.35,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,0.35,0.11666666666666665,1,0,,,,,,,,,,,,,,,,,,,
0208,GREATEC,-0.0262,2.23,-0.060,13,11,2611200.0,5848127.0,40.545,35.967,0.0,5.747,2.26,2.29,2.28,2.21,2.22,2.24,24700,4900,0.28%,0.00%,0.030600000000000002,0.62,0.2884,Technology,5607432897.00,2072409691.00,2514543900.0,929331700.0,0.009000000000000001,0.061900000000000004,0.061900000000000004,0.2743,0.7154,0.0519,-0.0346,,,,,,,,1,0.08000000000000007,2.24,0,0,0,,17.161040801433312,Norm,-1119085.7142857097,,,,,,,,,,,,,,-0.000644545454545456
0083,NOTION,-0.0395,0.73,-0.030,12,8,8598100.0,6255884.5,22.121,8.902,0.0137,0.883,0.75,0.76,0.75,0.715,0.725,0.73,5000,1000,2.71%,0.00%,0.0461,0.44,-0.1295,Technology,383972739.42,231360443.22,525990054.0,316932114.0,0.11449999999999999,0.168,0.5207999999999999,0.187,0.1061,-0.2005,-0.447,,,,,,,,0,0.04500000000000004,0.7316666666666666,0,0,0,,17.157637783622285,Norm,-1228300.0,,,,,,,,,,,,,,-0.000644545454545456
5306,FFB,0.034,2.43,+0.080,12,34,13623800.0,32719121.0,40.5,42.631,0.0091,6.23,2.35,2.35,2.43,2.34,2.43,2.45,20000,9000,1.30%,0.00%,0.0383,1.93,0.6907,Consumer Products & Services,4562374178.34,2550781864.53,1877520238.0,1049704471.0,0.0611,0.1247,0.22030000000000002,0.3635,0.4357,0.33380000000000004,0.3122,,,,,,,,1,0.0900000000000003,2.4,1,0,0,,18.582157408862,Liquid,13623800.0,,,,,,,,0.7001,0.7001,Buildup,,,,0.007496190476190477
