Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
0338,KOPI,0.0,1.12,0.000,13,-3,3467300.0,3887089.0,50.909,50.909,0.0,8.057,1.12,1.12,1.14,1.11,1.11,1.12,56200,65300,0.67%,0.00%,0.0268,0.26,-0.0098,Consumer Products & Services,2240000000.00,578947374.88,2000000000.0,516917299.0,-0.026099999999999998,0.037000000000000005,0.1852,0.3023,0.6114999999999999,1.5455,1.5455,,,,,,,0,0,0.029999999999999805,1.1233333333333333,0,0,0,,inf,Liquid,-1155766.6666666495,,0.7,,,,0.7,Imminent,,,,,,,-0.00036515151515151544
0245,MNHLDG,0.0366,1.7,+0.060,13,3,12661500.0,21271845.0,20.731,20.731,0.0018,5.214,1.64,1.64,1.74,1.61,1.7,1.72,20000,11700,3.57%,0.00%,0.0793,2.65,0.46090000000000003,Construction,1011179720.00,603192470.00,594811600.0,354819100.0,0.0828,0.0828,0.0897,0.3492,0.5608,0.8721,0.361,,,,,,,,0,0.1299999999999999,1.6833333333333333,1,1,0,,18.021721842964634,Liquid,4869807.692307679,,,,,,,,,,,,,,-0.008186153846153846
5347,TENAGA,0.003,13.22,+0.040,12,1,4135300.0,54776018.0,16.181,16.361,0.038599999999999995,1.266,13.2,13.18,13.3,13.2,13.22,13.3,200,500,0.12%,0.00%,0.0076,0.73,0.5920000000000001,Utilities,77061259500.62,46119933645.92,5829142171.0,3488648536.0,0.0092,-0.016399999999999998,-0.0265,-0.0794,0.0058,-0.08,-0.09789999999999999,,,,,,,0,1,0.120000000000001,13.24,0,0,0,,20.213177802234124,Liquid,-2481179.999999912,0.6,,,,,0.6,Recursor,,,,,,,-0.000738461538461538
5296,MRDIY,0.0065,1.56,+0.010,12,-4,8264900.0,12848188.0,24.375,26.000,0.0346,7.464,1.54,1.55,1.57,1.54,1.55,1.56,190100,105000,0.24%,0.00%,0.0194,0.8,0.0463,Consumer Products & Services,14778503363.52,5295448136.16,9473399592.0,3394518036.0,0.013000000000000001,0.022799999999999997,-0.009300000000000001,-0.0277,0.1859,-0.20989999999999998,-0.1292,,,,,,,0,1,0.030000000000000027,1.5566666666666666,1,0,0,,18.598347161855692,Liquid,2754966.6666666665,,,,,,,,0.8604,0.8604,Buildup,,,,-0.00036515151515151544
4715,GENM,-0.0139,2.13,-0.030,10,-9,9801900.0,21001543.0,20.094,48.409,0.046900000000000004,1.026,2.15,2.16,2.16,2.12,2.13,2.14,50000,45500,0.35%,0.00%,0.018500000000000003,1.31,-0.5096,Consumer Products & Services,12072289891.29,5971857248.37,5667741733.0,2803688849.0,0.0441,0.0493,0.0867,0.133,0.1966,-0.1032,-0.0361,,,,,,,0,0,0.040000000000000036,2.1366666666666667,0,0,0,,18.830214507601447,Liquid,-4900950.000000109,,0.7,,,,0.7,Imminent,,,,,,,-0.00036515151515151544
0166,INARI,0.0049,2.04,+0.010,9,0,7449200.0,15219440.0,35.172,35.172,0.0279,2.798,2.03,2.03,2.06,2.02,2.03,2.04,155500,6500,0.24%,0.00%,0.0197,0.83,-0.2116,Technology,7729516953.96,6308460750.84,3788978899.0,3092382721.0,0.0,0.030299999999999997,0.0851,0.0408,0.0371,-0.3187,-0.322,,,,,,,0,0,0.040000000000000036,2.04,0,0,0,,18.97978942151231,Liquid,0.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0035091743119266086
5272,RANHILL,-0.0421,1.82,-0.080,9,0,7296900.0,13713272.0,44.39,30.847,0.0,2.834,1.87,1.9,1.96,1.79,1.8,1.82,5000,200,1.70%,0.00%,0.0895,2.09,0.1809,Utilities,2358627425.70,783017125.80,1295949135.0,430229190.0,0.1235,0.1375,0.3582,0.5041,0.569,0.43310000000000004,0.1974,,,,,,,,0,0.16999999999999993,1.8566666666666667,0,1,0,,17.604188303876967,Norm,-4721523.529411762,,,,,,,,,,,,,,-0.000738461538461538
7204,D&O,0.0682,1.41,+0.090,9,16,6113000.0,8502978.0,108.461,58.750,0.0021,2.577,1.32,1.32,1.43,1.31,1.41,1.44,2000,80000,1.13%,0.00%,0.0909,1.92,-0.315,Technology,1747671952.14,759957283.77,1239483654.0,538976797.0,0.0292,0.08460000000000001,0.3558,0.24780000000000002,-0.0473,-0.4484,-0.3286,,,,,,,,0,0.11999999999999988,1.3833333333333335,1,0,0,,16.697571390532996,Norm,4075333.3333333298,,,,,,,,,,,,,,-0.0035091743119266086
0277,CLOUDPT,0.0067,0.755,+0.005,8,14,9943900.0,7482424.0,18.414,19.358,0.0265,4.689,0.75,0.75,0.77,0.735,0.755,0.76,20000,58100,4.37%,0.00%,0.0467,4.73,-0.22699999999999998,Technology,401358000.00,171984545.50,531600000.0,227794100.0,0.0634,0.10220000000000001,0.0559,0.0559,-0.0382,0.0048,-0.1859,,,,,,,,0,0.03500000000000003,0.7533333333333333,1,1,0,,18.10315283504167,Liquid,1420557.1428571427,,,,,,,,,,,,,,-0.0035091743119266086
0167,MCLEAN,0.1176,0.38,+0.040,8,10,14312800.0,5232925.0,7.755,11.875,0.0,2.317,0.345,0.34,0.385,0.345,0.38,0.385,45000,30000,15.96%,0.00%,0.1177,2.96,0.0596,Industrial Products & Services,93560940.00,34083756.48,246213000.0,89694096.0,0.2667,0.1343,0.28809999999999997,0.3103,0.28809999999999997,0.3103,0.2667,,,,,,,,0,0.044999999999999984,0.36999999999999994,1,1,0,,16.24772153866128,Norm,10734600.0,,,,,0.9,0.9,Momentum,,,,,,,0.0016398467432950186
0325,NE,0.0504,0.73,+0.035,8,20,14324800.0,10332970.0,,-,0.0,2.14,0.695,0.695,0.735,0.69,0.73,0.735,900,211900,8.81%,0.00%,0.06480000000000001,5.03,-0.6470999999999999,Industrial Products & Services,540200000.00,118660770.00,740000000.0,162549000.0,0.11449999999999999,0.0977,0.1967,0.6222,0.9467,0.46,0.2167,,,,,,,,0,0.04500000000000004,0.7183333333333333,1,1,0,,17.49071995300783,Norm,11141511.111111112,,,,,0.9,0.9,Momentum,,,,,,,0.0016398467432950186
3336,IJM,-0.0103,2.87,-0.030,7,-1,10260600.0,29566236.0,24.322,24.956,0.024399999999999998,0.914,2.91,2.9,2.92,2.84,2.86,2.87,44000,13500,0.30%,0.00%,0.0276,1.21,0.3289,Construction,10059826764.40,9991718627.94,3505166120.0,3481435062.0,0.032400000000000005,-0.023799999999999998,-0.0304,0.1479,0.3796,-0.0003,-0.0334,,,,,,,0,1,0.08000000000000007,2.8766666666666665,0,0,0,,19.383234854614596,Liquid,-2565149.999999943,0.7,,,,0.8,0.8,Momentum,,,,,,,-0.008186153846153846
5183,PCHEM,0.0069999999999999,4.3,+0.030,7,-4,3345200.0,14302614.0,,29.251,0.0302,0.909,4.29,4.27,4.31,4.23,4.28,4.3,12700,300,0.12%,0.00%,0.0187,0.52,0.1369,Industrial Products & Services,34400000000.00,12003215344.70,8000000000.0,2791445429.0,0.0,-0.0832,0.0931,0.2731,0.16670000000000001,-0.20370000000000002,-0.156,,,,,,,1,1,0.07999999999999918,4.28,1,0,0,,18.794551229707544,Liquid,2508900.0000000093,,,,,,,,,,,,,,0.0016398467432950186
0215,SLVEST,0.0077,2.63,+0.020,7,-1,1771000.0,4653609.0,35.066,39.848,0.0,5.513,2.61,2.61,2.65,2.61,2.6,2.64,3300,5000,0.37%,0.00%,0.015300000000000001,0.43,-0.4984,Energy,2158701178.01,1256222642.85,820798927.0,477651195.0,0.0913,0.105,0.06480000000000001,0.4943,0.6751999999999999,0.6541,0.5562,,,,,,,0,0,0.040000000000000036,2.63,0,0,0,,17.264103649735564,Norm,0.0,,1.0,,,,1.0,Imminent,,,,,,,0.0013634146341463486
5248,BAUTO,-0.0217,0.675,-0.015,7,10,2210700.0,1501445.5,5.152,5.152,0.19260000000000002,1.214,0.69,0.69,0.69,0.67,0.67,0.685,76600,2000,0.23%,0.00%,0.028999999999999998,0.34,0.2482,Consumer Products & Services,779085187.65,642272635.80,1154200278.0,951515016.0,-0.0146,0.0305,0.0075,-0.1117,-0.3276,-0.6833,-0.5531,,,,,,,,0,0.019999999999999907,0.6783333333333333,0,0,0,,15.665760520619388,Norm,-1105349.999999994,,,,,,,,,,,,,,-0.00036515151515151544
5216,NEXG,0.0102,0.495,+0.005,7,0,27798100.0,13582525.5,15.468,17.678,0.016200000000000003,3.235,0.49,0.49,0.5,0.485,0.49,0.495,540000,1024800,1.62%,0.00%,0.030600000000000002,0.91,-0.3386,Technology,1667279567.25,850333883.85,3368241550.0,1717846230.0,0.053200000000000004,0.0421,0.2375,0.3944,0.9412,0.0943,0.2073,,,,,,,,0,0.015000000000000013,0.49333333333333335,1,0,0,,18.248413209497613,Liquid,9266033.333333332,,,,,,,,,,,,,,-0.0035091743119266086
0278,EDELTEQ,0.0959,0.4,+0.035,7,18,10835400.0,4206489.5,30.769,50.000,0.005,3.883,0.37,0.365,0.405,0.37,0.395,0.405,20000,133200,9.86%,0.00%,0.0959,3.55,-0.1134,Technology,213014252.00,43964546.00,532535630.0,109911365.0,0.1429,0.0526,0.1594,0.8181999999999999,0.6132,0.0475,0.1862,,,,,,,,0,0.040000000000000036,0.39166666666666666,1,1,0,,15.86266153411622,Norm,7739571.428571429,,,,,0.9,0.9,Momentum,,,,,,,-0.0035091743119266086
0138,ZETRIX,-0.0173,0.85,-0.015,7,-8,25318800.0,21598263.0,8.333,8.947,0.022400000000000003,1.927,0.86,0.865,0.86,0.85,0.85,0.855,1260600,924700,0.46%,0.00%,0.0116,0.6,0.1045,Technology,6537981680.90,4734781993.45,7691743154.0,5570331757.0,-0.023,-0.023,-0.0064,-0.0599,-0.0599,-0.031200000000000002,-0.0892,,,,,,,,1,0.015000000000000013,0.8533333333333334,0,0,0,,18.660211420251432,Liquid,-25318800.0,,,,,,,,,,,,,,-0.0035091743119266086
4065,PPB,-0.0098,10.1,-0.100,7,-1,1784700.0,18040368.0,11.689,11.785,0.0416,0.552,10.14,10.2,10.14,10.02,10.04,10.2,1000,2000,0.29%,0.00%,0.0118,0.4,-0.136,Consumer Products & Services,14368249283.90,6228238386.60,1422598939.0,616657266.0,0.0873,0.2418,0.11939999999999999,-0.0692,-0.094,-0.25920000000000004,-0.15539999999999998,,,,,,,1,0,0.17999999999999972,10.086666666666666,1,0,0,,18.318704686590618,Liquid,594899.9999999824,,0.4,,,,0.4,Imminent,,,,,,,-0.00036515151515151544
5263,SUNCON,0.0093999999999999,6.46,+0.060,6,-3,2567200.0,16472340.0,30.328,44.551,0.0209,8.271,6.4,6.4,6.46,6.35,6.32,6.47,1000,19300,0.55%,0.00%,0.0172,0.44,-0.6178,Construction,8493709486.60,3008596284.34,1314815710.0,465726979.0,0.0159,0.0621,0.2141,0.0726,0.5146000000000001,0.6688,0.4316,,,,,,,0,0,0.11000000000000032,6.423333333333333,1,0,0,,18.08616513848303,Liquid,2567200.0,,0.7,,,,0.7,Imminent,,,,,,,-0.008186153846153846
6888,AXIATA,0.0038,2.63,+0.010,6,-13,2784100.0,7304730.0,20.387,25.533,0.038,1.125,2.62,2.62,2.65,2.61,2.61,2.66,50000,16000,0.05%,0.00%,0.015300000000000001,0.52,-0.2519,Telecommunications & Media,24157790260.66,15191976988.78,9185471582.0,5776417106.0,0.06480000000000001,0.0194,0.0,0.22329999999999997,0.48710000000000003,0.1047,0.08689999999999999,,,,,,,0,0,0.040000000000000036,2.63,0,0,0,,17.86318013036513,Norm,0.0,,1.0,,,,1.0,Imminent,,,,,,,0.0027724137931034454
5306,FFB,0.0243999999999999,2.1,+0.050,6,6,20457100.0,42756768.0,35.0,36.842,0.0105,5.384,2.05,2.05,2.12,2.05,2.09,2.11,100,30000,2.08%,0.00%,0.0342,1.14,0.49439999999999995,Consumer Products & Services,3941908189.80,2065867658.40,1877099138.0,983746504.0,0.024399999999999998,0.09949999999999999,0.1732,0.1475,0.2353,0.2288,0.129,,,,,,,,1,0.07000000000000028,2.09,1,0,0,,18.893909885758763,Liquid,8767328.571428608,,,,,,,,0.7001,0.7001,Buildup,,,,-0.00036515151515151544
1619,DRBHCOM,-0.0363,0.93,-0.035,6,-8,2692100.0,2537473.5,77.5,77.500,0.0269,0.214,0.965,0.965,0.965,0.925,0.925,0.93,5500,3000,0.33%,0.00%,0.0415,0.64,-0.23850000000000002,Consumer Products & Services,1797910457.43,753487195.05,1933237051.0,810201285.0,0.0629,0.1341,0.1341,0.24,0.48619999999999997,-0.1451,-0.1297,,,,,,,,0,0.039999999999999925,0.9400000000000001,0,0,0,,16.516434028213364,Norm,-2019074.9999999981,,,,,,,,,,,,,,-0.00036515151515151544
0240,CORAZA,0.0521999999999999,0.605,+0.030,6,137,4693000.0,2799875.0,25.208,67.222,0.0,2.184,0.575,0.575,0.61,0.57,0.6,0.61,30000,34800,2.77%,0.00%,0.0696,1.93,-0.4764,Industrial Products & Services,298987552.11,102577508.00,494194301.0,169549600.0,0.0168,0.052199999999999996,0.198,0.35960000000000003,0.1748,0.4938,0.061399999999999996,,,,,,,,0,0.040000000000000036,0.595,1,0,0,,15.954975125879454,Norm,3519750.0,,,,,,,,,,,,,,0.0016398467432950186
5275,MYNEWS,0.1964,0.67,+0.110,6,418,4719000.0,2938948.0,39.411,51.538,0.0075,2.005,0.56,0.56,0.67,0.56,0.62,0.69,8000,150000,2.44%,0.00%,0.19640000000000002,21.4,-0.6572,Consumer Products & Services,502737180.00,129353684.00,750354000.0,193065200.0,0.2182,0.2072,0.16519999999999999,0.22940000000000002,0.19640000000000002,0.1074,0.0,,,,,,,,0,0.10999999999999999,0.6333333333333333,1,1,0,,14.590472795316023,Norm,4719000.0,,,,,0.9,0.9,Momentum,,,,,,,-0.00036515151515151544
0097,VITROX,0.0512,3.9,+0.190,6,-5,1969500.0,7577090.0,76.47,81.250,0.0031,6.951,3.71,3.71,3.9,3.71,3.83,3.91,10000,300,0.32%,0.00%,0.0512,0.67,-0.065,Technology,7383248340.00,2407000284.00,1893140600.0,617179560.0,-0.0152,-0.0152,0.0209,0.21359999999999998,0.42100000000000004,0.1275,-0.0255,,,,,,,,0,0.18999999999999995,3.8366666666666664,1,0,0,,16.72973398722136,Norm,1969500.0,,,,,,,,,,,,,,-0.0035091743119266086
0328,3REN,0.0713999999999999,0.375,+0.025,6,96,8385400.0,3033221.0,23.437,23.437,0.013300000000000001,2.435,0.35,0.35,0.375,0.34,0.37,0.375,37600,160100,5.33%,0.00%,0.1,2.79,-0.0418,Technology,243750000.00,59050912.50,650000000.0,157469100.0,0.11939999999999999,0.07139999999999999,0.44229999999999997,0.5957,0.5306000000000001,0.369,0.0088,,,,,,,,0,0.034999999999999976,0.36333333333333334,1,1,0,,15.97916786358999,Norm,8385400.0,,,,,0.9,0.9,Momentum,,,,,,,-0.0035091743119266086
5171,KIMLUN,0.1094,1.42,+0.140,6,138,3068600.0,4184989.0,7.357,9.793,0.0141,0.686,1.3,1.28,1.43,1.28,1.4,1.42,24800,5000,2.19%,0.00%,0.11720000000000001,5.62,-0.3985,Construction,551952460.72,199438014.52,388698916.0,140449306.0,0.09230000000000001,0.1008,0.11810000000000001,0.35100000000000003,0.6426999999999999,0.0252,0.2047,,,,,,,,0,0.1499999999999999,1.3766666666666667,1,1,0,,16.04956861560991,Norm,2659453.3333333326,,,,,,,,,,,,,,-0.008186153846153846
0292,JTGROUP,-0.0302999999999999,0.64,-0.020,6,-15,3733600.0,2402241.0,58.181,25.600,0.0,4.025,0.66,0.66,0.66,0.635,0.635,0.645,91600,20000,3.08%,0.00%,0.0379,1.39,-0.16149999999999998,Construction,275827712.00,77625216.00,430980800.0,121289400.0,0.0492,0.0667,0.113,0.9104000000000001,0.8824,0.34740000000000004,0.3196,,,,,,,,0,0.025000000000000022,0.645,0,0,0,,16.08252081511697,Norm,-2240160.0,,,,,,,,,,,,,,-0.008186153846153846
0172,OCK,-0.0115,0.43,-0.005,5,10,5300300.0,2313558.5,13.87,10.750,0.0349,0.682,0.435,0.435,0.445,0.43,0.425,0.435,60000,75000,0.86%,0.00%,0.0345,2.19,0.3467,Telecommunications & Media,453842210.43,265661392.13,1055447001.0,617817191.0,0.0617,0.075,0.075,0.0,0.0617,-0.16190000000000002,-0.10220000000000001,,,,,,,-1,0,0.015000000000000013,0.435,0,1,0,,16.296469153518615,Norm,-5300300.0,,1.0,,,,1.0,Imminent,,,,,,,0.0027724137931034454
7113,TOPGLOV,0.0,0.6,0.000,5,-2,6146300.0,3686574.0,75.0,Loss,0.0,1.022,0.6,0.6,0.605,0.595,0.595,0.6,491500,158500,0.08%,0.00%,0.0167,0.42,0.7998999999999999,Health Care,4810704398.40,4395134294.40,8017840664.0,7325223824.0,-0.055099999999999996,0.0084,-0.016399999999999998,-0.2053,-0.3023,-0.36840000000000006,-0.5522,,,,,,,0,1,0.010000000000000009,0.6,0,0,0,,inf,Liquid,0.0,,,,,,,,,,,,,,0.0001586206896551617
0370,XPB,0.0,0.2,0.000,5,-20,0.0,0.0,11.111,11.111,0.0,,0.0,0.2,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.06666666666666667,1,0,,,,,,,,,,,,,,,,,,,
