Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
LIDR,AEye,1.5841,2.92,+1.790,17,2206,362801555.0,1226404498.0,,Loss,0.0,3.367,4.03,1.13,4.8,2.671,3.0,3.01,6500,2000,2029.27%,3.10%,1.8843,297.49,0.5294,Software - Infrastructure,57256878.40,52205044.80,19608520.0,17878440.0,1.3934,1.5614,2.6591000000000005,2.9043,2.1031,1.0709,1.2992,4.040,+257.52%,+2.910,3.010,+3.08%,+0.090,,1,3.67,3.4636666666666667,0,1,0,,20.454614136586084,Liquid,-277937687.2733677,0.6,,,,,0.6,Recursor,,,,,,,-0.004824840764331204
OKLO,Oklo Inc,0.1138,74.59,+7.620,16,7,40387997.0,2977094254.0,,Loss,0.0,40.538,66.61,66.97,77.17,65.81,74.81,74.93,4900,100,35.96%,-0.37%,0.1696,1.93,0.96,Utilities - Regulated Electric,10918545811.34,8378113270.95,146380826.0,112322205.0,0.1105,0.3452,0.3423,2.0457,0.7798,7.6032,2.5134,66.520,-0.67%,-0.450,74.820,+0.31%,+0.230,,1,11.36,72.52333333333334,1,0,1,,22.686288905313056,Liquid,22042744.841549307,0.8,,,,,0.8,Recursor,,,,,,,0.0021853658536585344
SBET,SharpLink Gaming,-0.0965,23.32,-2.490,15,0,70756614.0,1781363541.0,,0.848,0.0,1110.476,25.76,25.81,28.5,22.12,23.96,23.97,100,1500,70.99%,-0.24%,0.24719999999999998,0.96,-0.875,Gambling,2330879287.44,2324192953.72,99951942.0,99665221.0,-0.3593,0.2619,1.2685,6.391900000000001,3.2701,2.2938,2.0166999999999997,25.770,-0.15%,-0.040,23.960,+2.74%,+0.640,,0,6.379999999999999,24.646666666666665,0,0,1,,22.896580589978186,Liquid,-44139705.912225716,,,,,,,,,,,,,,-0.022726666666666655
BMNR,Bitmine Immersion Technologies,0.057,41.75,+2.250,15,1,50727659.0,2162205339.0,,Loss,0.0,1159.722,40.45,39.5,45.7,38.3,42.81,42.89,800,2300,64.67%,1.60%,0.1873,1.74,-0.4839,Capital Markets,3349192598.50,3275052071.75,80220182.0,78444361.0,-0.0036,-0.0926,8.5538,4.2188,5.9251,2.6786000000000003,4.3526,40.540,+2.63%,+1.040,42.840,+2.61%,+1.090,,0,7.400000000000006,41.916666666666664,0,0,1,,22.642663689136924,Liquid,-3427544.5270270244,,,,,,,,,,,,,,-0.015144736842105263
PLTR,Palantir,0.0015,154.86,+0.230,15,-1,38925748.0,6011386456.0,673.304,815.052,0.0,67.389,153.98,154.63,155.63,152.575,154.75,154.78,500,1800,1.80%,-0.09%,0.019799999999999998,0.77,-0.5652,Software - Infrastructure,365456033799.42,335337446508.18,2359912397.0,2165423263.0,0.005600000000000001,0.0867,0.0837,0.3507,0.9067000000000001,4.8218,1.0476,154.010,-0.40%,-0.620,154.750,-0.07%,-0.110,0,0,3.055000000000007,154.355,1,0,0,,26.09802461984027,Liquid,19303603.345336024,,,,,,,,,,,,,,-0.004824840764331204
OSCR,Oscar Health,-0.1052,14.2,-1.670,14,0,42442021.0,628824894.0,35.5,142.000,0.0,2.713,15.75,15.87,15.914,14.11,14.3,14.4,500,5500,20.65%,-0.53%,0.1137,0.71,-0.8332999999999999,Healthcare Plans,3616413400.00,2918581167.00,254677000.0,205533885.0,0.023799999999999998,-0.08560000000000001,-0.26,0.1252,-0.17920000000000003,-0.1069,0.0565,15.800,-0.44%,-0.070,14.400,+1.41%,+0.200,,0,1.8040000000000003,14.741333333333335,0,0,0,,20.73025594562622,Liquid,-38207229.54767185,,,,,,,,,,,,,,-0.064675
AAPL,Apple,-0.0018,213.76,-0.390,13,-9,46022620.0,9866900137.0,33.295,35.157,0.004699999999999999,47.799,213.9,214.15,215.69,213.53,214.05,214.09,300,600,0.31%,-0.09%,0.0101,0.95,-0.3333,Consumer Electronics,3192682165760.00,3187517792776.96,14935826000.0,14911666321.0,0.0178,0.0064,0.0605,0.018600000000000002,-0.0981,-0.0173,-0.14429999999999998,213.720,-0.20%,-0.430,214.050,+0.14%,+0.290,0,0,2.1599999999999966,214.32666666666668,0,0,0,,26.456470177999613,Liquid,-36221506.4814819,,,,,,,,,,,,,,-0.014122222222222218
SOFI,SoFi Technologies,-0.0023,21.51,-0.050,11,9,46110254.0,994404157.0,50.023,55.153,0.0,3.56,21.75,21.56,22.01,21.37,21.54,21.55,6900,6200,4.41%,-0.09%,0.0297,0.84,0.053399999999999996,Credit Services,23776360194.96,22499524573.02,1105363096.0,1046003002.0,-0.0263,0.0258,0.33770000000000006,0.6295000000000001,0.3084,2.0296000000000003,0.3968,21.750,+0.88%,+0.190,21.540,+0.14%,+0.030,0,1,0.6400000000000006,21.63,0,0,0,,23.96305031345844,Liquid,-25937017.87499994,0.6,,,,,0.6,Recursor,,,,,,,-0.027519607843137256
IBM,IBM Corp,-0.0762,260.51,-21.500,11,45,22647720.0,5850887198.0,42.153,40.514,0.025699999999999997,8.801,261.25,282.01,262.049,252.75,260.6,260.98,100,100,2.44%,0.03%,0.033,4.75,0.0,Information Technology Services,242117101753.25,241594258443.76,929396575.0,927389576.0,-0.0762,-0.09369999999999999,-0.105,0.1104,0.022099999999999998,0.4585,0.2009,261.250,-7.36%,-20.760,260.720,+0.08%,+0.210,1,0,29.25999999999999,258.4363333333333,1,1,0,,23.488460313852624,Liquid,15151249.179481711,,,0.56,,,0.56,Failed_Breakdown,,,,,,,-0.010249999999999999
AMZN,Amazon,0.0173,232.23,+3.940,10,17,42902266.0,9944837658.0,37.822,41.994,0.0,8.06,229.17,228.29,236.0,228.64,232.42,232.51,900,200,0.46%,-0.06%,0.0322,1.21,0.6364,Internet Retail,2465435519477.61,2178250930664.94,10616352407.0,9379713778.0,0.0373,0.0449,0.0955,0.2372,-0.0103,0.2842,0.058499999999999996,228.960,+0.29%,+0.670,232.490,+0.11%,+0.260,,1,7.710000000000008,232.29,0,0,0,,25.170217049660423,Liquid,-1049240.2010869943,0.6,,,,,0.6,Recursor,,,,,,,-0.008787179487179478
HIMS,Hims & Hers Health,-0.0121,57.32,-0.700,9,-10,26514790.0,1504640346.0,84.294,108.150,0.0,23.357,57.6,58.02,57.87,55.6,57.28,57.35,600,200,13.76%,-0.03%,0.0391,0.75,0.5,Household & Personal Products,12830022841.04,11046978886.88,223831522.0,192724684.0,0.1466,0.1402,0.38420000000000004,1.0126,0.6879000000000001,1.5463999999999998,1.3706,57.500,-0.90%,-0.520,57.300,-0.04%,-0.020,1,1,2.4200000000000017,56.93,1,0,0,,23.186250059692227,Liquid,13666213.348017665,0.9,,,,,0.9,Recursor,,,,,,,-0.02117187499999999
HCTI,Healthcare Triangle,1.1548,0.0543,+0.0291,9,56,3198861198.0,144440068.0,,Loss,0.0,18.1,0.0344,0.0252,0.06,0.0316,0.0484,0.0492,2000,500,784.15%,0.00%,1.127,10.25,0.6,Health Information Services,22178595.92,22151194.62,408445597.0,407940969.0,1.6106,1.272,0.7515999999999999,-0.6325999999999999,-0.9299,-0.925,-0.945,0.0345,+36.90%,+0.0093,0.0491,-9.58%,-0.0052,,0,0.0348,0.048633333333333334,1,1,0,,18.038638294875128,Norm,1914811280.4929583,,,,,0.9,0.9,Momentum,,,,,,,0.0011000000000000105
CRWV,CoreWeave,-0.048,120.0,-6.050,8,8,7629928.0,929162431.0,,Loss,0.0,18.764,125.75,126.05,126.32,120.0,120.42,120.54,100,100,20.35%,-0.08%,0.0501,0.72,0.0,Software - Infrastructure,57597255960.00,4500000000.00,479977133.0,37500000.0,-0.0924,-0.1323,-0.24760000000000001,1.8558000000000001,2.0,2.0,2.0,125.820,-0.18%,-0.230,120.540,+0.45%,+0.540,,0,6.319999999999993,122.10666666666667,0,0,1,,22.2564881353283,Liquid,-7629928.0,,,,,,,,,,,,,,-0.004824840764331204
HOOD,Robinhood,-0.0015,101.93,-0.150,8,2,26698131.0,2720028359.0,58.245,65.339,0.0,11.31,103.0,102.08,103.04,100.32,101.99,102.0,9300,900,3.52%,-0.04%,0.026600000000000002,0.54,0.8234999999999999,Capital Markets,89950061194.73,77247610339.58,882468961.0,757849606.0,-0.0334,0.0327,0.2318,1.0832,0.9231999999999999,3.7609,1.7356,102.950,+0.85%,+0.870,101.990,+0.06%,+0.060,0,1,2.720000000000013,101.76333333333334,1,0,0,,25.710553858124594,Liquid,4907744.669117763,0.7,,,,,0.7,Recursor,,,,,,,-0.015144736842105263
FIG,Figma,0.0,0.0,0.000,8,17,0.0,0.0,,-,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.00%,0.000,0.000,0.00%,0.000,,,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,
COIN,Coinbase,-0.0028,396.7,-1.110,8,-3,7904563.0,3145792884.0,74.567,41.845,0.0,9.652,404.25,397.81,405.308,392.0,395.84,396.5,100,300,3.85%,-0.15%,0.0335,0.44,-0.5,Financial Data & Stock Exchanges,101041459218.80,81479295594.30,254704964.0,205392729.0,-0.0342,0.0199,0.11630000000000001,0.9326000000000001,0.3166,0.6188,0.5977,404.230,+1.61%,+6.420,396.290,-0.10%,-0.410,,0,13.307999999999993,398.0026666666667,0,0,0,,24.327788711068408,Liquid,-2321237.7670574193,,,,,,,,,,,,,,0.01267333333333332
BBAI,BigBear.ai Holdings,-0.0163999999999999,7.8,-0.130,8,-2,71270127.0,564363549.0,,Loss,0.0,11.487,7.79,7.93,8.06,7.76,7.81,7.82,1900,6400,24.96%,0.70%,0.0378,0.58,-0.5422,Information Technology Services,2271272679.00,2227457848.20,291188805.0,285571519.0,-0.051100000000000007,0.0955,0.6215999999999999,1.1848999999999998,0.8931999999999999,4.098,0.7528,7.810,-1.51%,-0.120,7.810,+0.13%,+0.010,-1,0,0.3000000000000007,7.873333333333334,0,0,0,,22.181098780614047,Liquid,-52264759.80000003,,,,,,,,,,,,,,-0.010249999999999999
META,Meta Platforms,0.0017,714.8,+1.220,8,10,10920836.0,7833734783.0,27.943,29.958,0.0028000000000000004,9.713,717.05,713.58,723.624,714.0,716.26,716.65,100,400,0.50%,-0.11%,0.013500000000000002,1.05,-0.6,Internet Content & Information,1797241117585.20,1558457363407.20,2514327249.0,2180270514.0,0.0191,-0.0171,0.0086,0.3013,0.042199999999999994,0.5549000000000001,0.2228,716.610,+0.42%,+3.030,716.400,+0.22%,+1.600,0,0,10.043999999999983,717.4746666666666,0,0,0,,25.819026658134064,Liquid,-9105235.66749803,,,,,,,,,,,,,,-0.020087999999999995
WOLF,Wolfspeed,0.0409,1.78,+0.070,7,0,64643985.0,119921759.0,,Loss,0.0,1.302,2.02,1.71,2.02,1.65,1.78,1.79,29800,2000,41.91%,0.85%,0.2164,1.39,0.8742,Semiconductors,277015561.60,274586623.44,155626720.0,154262148.0,0.28059999999999996,0.1195,2.069,-0.569,-0.7077,-0.9059,-0.7326999999999999,2.020,+18.13%,+0.310,1.780,0.00%,0.000,,1,0.3700000000000001,1.8166666666666667,0,0,0,,19.796114052834064,Norm,-19218482.027027,0.7,,,,0.8,0.8,Momentum,,,,,,,-0.01198181818181818
ASML,ASML Holding,0.0113999999999999,725.08,+8.150,7,0,2037055.0,1474119462.0,25.69,32.073,0.0103,13.568,723.01,716.93,726.63,718.355,720.1,723.94,100,100,0.53%,0.12%,0.0115,0.63,0.0,Semiconductor Equipment & Materials,280895992000.00,280777007097.08,387400000.0,387235901.0,-0.026600000000000002,-0.096,-0.1106,0.07780000000000001,-0.011000000000000001,-0.16140000000000002,0.0516,723.250,+0.88%,+6.320,723.842,-0.17%,-1.239,0,0,9.700000000000045,723.355,1,0,0,,22.55444609164134,Liquid,1273928.6555891442,,,,,,,,,,,,,,-0.010183333333333338
TSM,Taiwan Semiconductor,0.0053,241.6,+1.270,7,16,9081946.0,2185932908.0,25.533,31.848,0.009899999999999999,8.053,240.205,240.33,241.95,238.03,243.4,243.68,100,100,0.19%,-0.05%,0.0163,0.57,0.0,Semiconductors,1253082560000.00,1128761263193.60,5186600000.0,4672025096.0,-0.0163,0.051500000000000004,0.08470000000000001,0.484,0.16940000000000002,0.5337,0.23260000000000003,240.182,-0.06%,-0.148,243.400,+0.75%,+1.800,0,0,3.9199999999999875,240.52666666666667,1,0,0,,23.895440464420734,Liquid,7460169.92857145,,,,,,,,,,,,,,-0.01198181818181818
NBIS,NEBIUS,0.0054,52.16,+0.280,6,40,7220664.0,376122429.0,,Loss,0.0,3.928,53.28,51.88,53.78,51.02,52.32,52.47,800,100,3.75%,0.10%,0.053200000000000004,0.62,0.7778,Internet Content & Information,12419756624.96,10040537896.00,238108831.0,192494975.0,-0.0285,0.1234,0.075,1.1634,0.6403,-0.275,0.883,53.270,+2.68%,+1.390,52.370,+0.40%,+0.210,,1,2.759999999999998,52.32,0,0,1,,21.961076876572115,Liquid,-1255767.652173943,0.7,,,,,0.7,Recursor,,,,,,,-0.020087999999999995
MSFT,Microsoft,0.0098999999999999,510.88,+5.010,6,13,16107000.0,8226859517.0,39.48,43.294,0.0062,11.796,508.77,505.87,513.67,507.3,511.55,511.8,100,300,0.22%,-0.11%,0.0126,0.97,-0.5,Software - Infrastructure,3797138009751.20,3792085187894.56,7432543865.0,7422653437.0,-0.0016,0.0187,0.0378,0.3085,0.23579999999999998,0.2003,0.2167,508.650,+0.55%,+2.780,511.610,+0.14%,+0.730,0,0,7.7999999999999545,510.6166666666666,1,0,0,,25.145617441925985,Liquid,1997571.4285714966,,,,,,,,,,,,,,-0.004824840764331204
AVGO,Broadcom,0.0177,288.71,+5.020,6,-1,16413778.0,4726715249.0,108.131,234.723,0.0077,19.514,289.79,283.69,291.2,283.5,288.79,289.0,400,200,0.36%,0.08%,0.0271,0.94,0.3333,Semiconductors,1357939106347.09,1334318392682.68,4703470979.0,4621656308.0,0.0079,0.0483,0.0909,0.5036,0.34590000000000004,0.9294,0.252,289.660,+2.10%,+5.970,289.000,+0.10%,+0.290,1,1,7.699999999999989,287.80333333333334,1,0,0,,24.239622046027023,Liquid,5798113.787012933,0.7,,,,,0.7,Recursor,,,,,,,-0.01198181818181818
NVTS,Navitas Semiconductor,0.0181,8.98,+0.160,6,4,32622227.0,289152019.0,,Loss,0.0,5.044,8.865,8.82,9.28,8.42,9.0,9.03,9600,300,19.89%,0.11%,0.0975,0.64,0.9394,Semiconductors,1724014308.48,1472799742.40,191983776.0,164008880.0,0.4322,0.43450000000000005,0.2792,3.4677,1.9637,1.2734,1.5153999999999999,8.850,+0.34%,+0.030,9.000,+0.22%,+0.020,,1,0.8599999999999994,8.893333333333333,1,0,0,,21.140722315406475,Liquid,9862533.744186113,0.8,,,,,0.8,Recursor,,,,,,,-0.01198181818181818
BABA,Alibaba,-0.0116999999999999,121.15,-1.430,6,-1,11378418.0,1383793275.0,16.172,16.172,0.0083,2.047,121.85,122.58,123.99,120.45,121.16,121.22,100,100,0.51%,0.12%,0.028900000000000002,0.68,0.0,Internet Retail,288985015963.95,273124690972.70,2385348873.0,2254434098.0,0.032799999999999996,0.1361,0.0576,0.0408,0.1991,0.6253,0.45299999999999996,121.734,-0.69%,-0.846,121.181,+0.03%,+0.031,0,0,3.539999999999992,121.86333333333334,0,0,0,,23.520434025178737,Liquid,-6878478.677966074,,,,,,,,,,,,,,-0.008787179487179478
CMG,Chipotle Mexican Grill,-0.1334,45.74,-7.040,6,61,77860670.0,3573293556.0,40.477,41.207,0.0,17.391,46.2,52.78,47.02,45.13,45.75,45.8,100,3300,5.82%,0.07%,0.0358,5.41,-0.9412,Restaurants,61356779500.00,61206785781.68,1341425000.0,1338145732.0,-0.1457,-0.1892,-0.1705,-0.1014,-0.22460000000000002,-0.1166,-0.2415,46.160,-12.54%,-6.620,45.751,+0.02%,+0.011,,0,7.649999999999999,45.96333333333334,0,1,0,,22.942455213142726,Liquid,-27601401.534391597,,,,,,,,,,,,,,-0.03564444444444443
FFAI,Faraday Future Intelligent Electric Inc.,0.0949,3.0,+0.260,6,19,63648291.0,207747584.0,,Loss,0.0,2.115,2.905,2.74,3.61,2.88,3.09,3.1,6600,10100,68.75%,-0.12%,0.2664,1.33,-0.2096,Auto Manufacturers,295744011.00,277752792.00,98581337.0,92584264.0,0.2097,0.7241,0.9608,1.2900999999999998,1.4,-0.7898999999999999,0.2346,2.900,+5.84%,+0.160,3.100,+3.33%,+0.100,-1,0,0.8699999999999997,3.1633333333333336,0,0,0,,20.14780765799228,Liquid,-42722825.46575341,,,,,,,,,,,,,,-0.025720588235294106
FI,Fiserv,-0.0204,140.08,-2.920,6,-3,12905006.0,1813169656.0,23.424,26.037,0.0,3.08,143.31,143.0,144.18,139.25,140.17,140.31,200,200,2.35%,-0.06%,0.0345,1.34,0.0,Information Technology Services,77665090065.92,77061135426.08,554433824.0,550122326.0,-0.163,-0.1745,-0.1777,-0.2132,-0.35119999999999996,-0.1308,-0.3181,143.310,+0.22%,+0.310,140.180,+0.07%,+0.100,,0,4.930000000000007,141.17,0,0,0,,23.20735710844775,Liquid,-8559709.862068906,,,,,,,,,,,,,,-0.010249999999999999
NFLX,Netflix,0.0034,1180.76,+3.980,6,3,3845570.0,4508996411.0,50.309,59.544,0.0,20.107,1177.8,1176.78,1183.5,1162.66,1181.1,1181.99,100,100,0.91%,-0.00%,0.0177,0.59,0.0,Entertainment,501736032302.96,501195441409.88,424926346.0,424468513.0,-0.0733,-0.0558,-0.0741,0.0634,0.2132,0.8565999999999999,0.3247,1178.625,+0.16%,+1.845,1181.100,+0.03%,+0.340,1,0,20.839999999999918,1175.64,1,0,0,,24.901868648756107,Liquid,2834354.8560460582,,,,,,,,,,,,,,-0.007791836734693872
COST,Costco,-0.0079,933.8,-7.390,6,30,2057072.0,1926677047.0,52.966,56.388,0.0051,15.267,941.33,941.19,942.9,933.49,934.51,935.5,200,800,0.47%,-0.15%,0.01,0.99,-0.6,Discount Stores,414118902906.80,412605751909.40,443477086.0,441856663.0,-0.021099999999999997,-0.0375,-0.0535,-0.044500000000000005,-0.043899999999999995,0.1298,0.0216,941.010,-0.02%,-0.180,935.500,+0.18%,+1.700,0,0,9.409999999999968,936.7299999999999,0,0,0,,23.64959947135955,Liquid,-1921536.9691817448,,,,,,,,,,,,,,-0.007155555555555544
MU,Micron Technology,0.0173,111.73,+1.900,6,9,20293061.0,2264660815.0,20.131,159.614,0.0040999999999999995,2.463,111.06,109.83,112.73,110.25,112.25,112.42,12400,100,1.87%,-0.08%,0.0226,0.83,0.9840000000000001,Semiconductors,125039847534.73,121450577149.73,1119125101.0,1087000601.0,-0.013500000000000002,-0.0924,-0.1211,0.4236,0.21059999999999998,0.0179,0.3306,110.820,+0.90%,+0.990,112.250,+0.47%,+0.520,0,1,2.9000000000000057,111.57000000000001,1,0,0,,23.291711142226337,Liquid,3927689.225806478,,0.6,,,,0.6,Imminent,,,,1.2002,1.2002,Strong_Base,-0.01198181818181818
MSTR,Strategy,0.0055,414.92,+2.250,6,9,7407323.0,3062984187.0,,Loss,0.0,3.52,414.58,412.67,419.95,406.17,413.1,413.35,100,200,2.86%,-0.15%,0.0334,0.6,-0.3333,Software - Application,115904620397.72,107501101660.48,279342091.0,259088744.0,-0.08070000000000001,-0.016200000000000003,0.0675,0.12369999999999999,0.22,1.4806,0.4326,414.520,+0.45%,+1.850,413.110,-0.44%,-1.810,1,0,13.779999999999973,413.68,1,0,0,,24.453825075613032,Liquid,1999654.685050817,,,,,,,,,,,,,,-0.006025862068965514
