Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
3336,IJM,0.0243,2.53,+0.060,17,4,5142300.0,12871689.0,22.0,22.000,0.0277,0.796,2.47,2.47,2.53,2.45,2.51,2.53,100000,20100,0.16%,0.00%,0.032400000000000005,0.71,0.32409999999999994,Construction,8868070283.60,8364110905.70,3505166120.0,3305972690.0,0.063,0.063,0.1048,0.27140000000000003,-0.1364,0.019299999999999998,-0.1678,,,,,,,,1,0.07999999999999963,2.5033333333333334,1,0,0,,17.93246050467,Norm,5142300.0,0.8,,,,,0.8,Recursor,0.8503,0.8503,Buildup,,,,-0.010243750000000001
5183,PCHEM,-0.0121999999999999,3.24,-0.040,17,-4,3849100.0,12530388.0,48.358,22.040,0.0401,0.66,3.29,3.28,3.32,3.23,3.24,3.28,8800,2000,0.14%,0.00%,0.0274,0.91,0.6541,Industrial Products & Services,25920000000.00,9044283189.96,8000000000.0,2791445429.0,-0.0471,-0.129,-0.060899999999999996,-0.1051,-0.3223,-0.5113,-0.3682,,,,,,,0,0,0.08999999999999986,3.263333333333333,0,0,0,,18.018227909284207,Liquid,-2993744.4444444235,,,,,,,,,,,,,,0.0032175510204081616
5347,TENAGA,-0.0014,13.94,-0.020,16,-14,3260100.0,45501154.0,16.078,17.252,0.0366,1.358,13.98,13.96,14.04,13.9,13.9,13.98,9300,800,0.10%,0.00%,0.01,0.28,-0.042800000000000005,Utilities,81258241863.74,47900423988.10,5829142171.0,3436185365.0,-0.0043,-0.0141,0.0101,0.045,0.0622,0.0901,-0.0487,,,,,,,0,0,0.1399999999999988,13.959999999999999,0,0,0,,20.39982505862705,Liquid,-1397185.7142857378,,,,,,,,,,,,,,0.00703846153846153
5263,SUNCON,-0.0017,5.82,-0.010,15,0,5527100.0,32121310.0,32.513,40.137,0.0146,7.822,5.8,5.83,5.88,5.78,5.75,5.82,1000,2400,1.28%,0.00%,0.0172,0.98,-0.7937000000000001,Construction,7536843604.20,2507680580.64,1294990310.0,430872952.0,0.0659,0.19260000000000002,0.257,0.4315,0.2998,0.8506,0.2645,,,,,,,0,0,0.09999999999999964,5.826666666666667,0,0,0,,19.693824856942197,Liquid,-1105419.9999999804,,,,,,,,,,,,,,-0.010243750000000001
5211,SUNWAY,0.0128,4.74,+0.060,14,1,3278600.0,15477337.0,27.719,28.383,0.0127,2.006,4.68,4.68,4.75,4.67,4.71,4.75,10000,1000,0.13%,0.00%,0.0171,0.4,-0.43799999999999994,Industrial Products & Services,29508205712.70,11931055701.66,6225359855.0,2517100359.0,0.0085,-0.0104,0.0,0.06269999999999999,-0.018000000000000002,0.2988,-0.0016,,,,,,,0,0,0.08000000000000007,4.72,1,0,0,,18.34244799634092,Liquid,2458950.000000018,,,,,,,,,,,,,,0.0032175510204081616
5878,KPJ,0.0073,2.75,+0.020,14,7,24859800.0,68391415.0,35.256,33.950,0.015300000000000001,4.716,2.74,2.73,2.79,2.72,2.74,2.8,40000,22000,0.93%,0.00%,0.0256,0.94,0.0403,Health Care,12001828756.50,7368684895.00,4364301366.0,2679521780.0,-0.0709,-0.0646,-0.051699999999999996,0.0384,0.1189,0.44530000000000003,0.1367,,,,,,,0,0,0.06999999999999984,2.7533333333333334,0,0,0,,19.464735142337766,Liquid,-3551400.0000000903,,,,,,,,,,,,,,-0.0012740740740740742
5288,SIMEPROP,-0.0347,1.39,-0.050,13,7,8756200.0,12149850.0,19.041,18.783,0.032400000000000005,0.915,1.44,1.44,1.44,1.37,1.38,1.39,75000,51500,0.13%,0.00%,0.048600000000000004,0.88,0.3675,Property,9453166734.03,9452610734.03,6800839377.0,6800439377.0,-0.0414,-0.0479,0.0296,0.08130000000000001,-0.0872,0.136,-0.16820000000000002,,,,,,,,1,0.06999999999999984,1.4000000000000001,0,0,0,,17.768413406642395,Norm,-3752657.1428571823,0.7,,,,,0.7,Recursor,,,,,,,-0.004475294117647061
7073,SEACERA,-0.6452,0.055,-0.100,12,10,9216800.0,527586.0,27.5,9.166,0.0,0.047,0.1,0.155,0.145,0.04,0.045,0.06,302500,78000,3.23%,0.00%,0.6774,155.06,0.6834,Industrial Products & Services,34201763.48,15682394.47,621850245.0,285134445.0,-0.6452,-0.6452,-0.6667000000000001,-0.6944,-0.7105,-0.7442,-0.725,,,,,,,,0,0.11499999999999999,0.08,0,1,0,,12.11203947810405,Low,-6583428.571428573,,,,,,,,,,,,,,0.0032175510204081616
4707,NESTLE,-0.0031,78.36,-0.240,11,6,70800.0,5527324.0,48.251,44.271,0.0297,34.233,78.9,78.6,78.9,77.5,77.66,79.38,100,100,0.12%,0.00%,0.0178,0.23,0.6415000000000001,Consumer Products & Services,18375420000.00,4805237525.52,234500000.0,61322582.0,-0.0385,-0.023700000000000002,-0.0941,-0.0004,-0.1855,-0.37520000000000003,-0.2089,,,,,,,1,0,1.4000000000000057,78.25333333333333,1,0,0,,17.65491008912746,Norm,16182.857142856732,,,,,,,,,,,,,,-0.002094210526315792
0358,ICTZONE,-0.025,0.195,-0.005,11,-7,2624000.0,522925.5,13.0,13.000,0.0,1.857,0.2,0.2,0.205,0.195,0.195,0.2,1248000,939600,3.37%,0.00%,0.05,0.34,-0.2334,Technology,129178374.00,15200016.00,662453200.0,77948800.0,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,,,,,,,,0,0.009999999999999981,0.19833333333333333,0,0,0,,14.630004239019948,Norm,-2624000.0,,,,,,,,,,,,,,-0.00404722222222222
4162,BAT,-0.0095,5.24,-0.050,11,-9,706400.0,3695140.0,8.478,8.174,0.11259999999999999,4.062,5.25,5.29,5.27,5.2,5.24,5.28,159000,600,0.64%,0.00%,0.0132,0.56,0.8164,Consumer Products & Services,1496177200.00,577772356.00,285530000.0,110261900.0,-0.1548,-0.19510000000000002,-0.2097,-0.18,-0.30329999999999996,-0.32,-0.2827,,,,,,,0,1,0.08999999999999986,5.236666666666666,1,0,0,,17.277018758194508,Norm,100914.2857142934,,0.6,,,,0.6,Imminent,,,,,,,-0.002094210526315792
4081,PMCORP,-0.0385,0.125,-0.005,10,10,1532200.0,189546.5,,Loss,0.0,0.545,0.13,0.13,0.13,0.12,0.12,0.125,154000,230000,0.70%,0.00%,0.07690000000000001,1.0,-0.8642,Consumer Products & Services,110153131.50,27305800.00,881225052.0,218446400.0,-0.0385,0.087,0.087,0.0,-0.10710000000000001,-0.359,-0.10710000000000001,,,,,,,,0,0.010000000000000009,0.125,0,0,0,,13.35061612875077,Norm,0.0,,,,,,,,,,,,,,-0.002094210526315792
2488,ABMB,-0.0023,4.32,-0.010,10,-6,3362500.0,14475034.0,8.907,8.907,0.048600000000000004,0.872,4.34,4.33,4.34,4.26,4.28,4.34,5400,7700,0.39%,0.00%,0.018500000000000003,1.58,0.1054,Financial Services,6687817613.28,3774720329.28,1548105929.0,873777854.0,-0.011399999999999999,-0.0137,-0.044199999999999996,-0.16920000000000002,-0.08220000000000001,0.1937,-0.1074,,,,,,,1,0,0.08000000000000007,4.306666666666667,1,0,0,,18.811019599988423,Liquid,1681250.0000000373,,,0.56,,,0.56,Failed_Breakdown,,,,,,,0.0011529411764705881
0208,GREATEC,0.0118,1.72,+0.020,10,12,4005400.0,6927253.0,26.875,27.741,0.0,4.562,1.71,1.7,1.77,1.68,1.71,1.73,53600,2000,0.43%,0.00%,0.0529,0.81,0.141,Technology,4319647388.00,1594822356.00,2511422900.0,927222300.0,0.11689999999999999,0.0552,0.19440000000000002,0.0818,-0.1925,-0.34600000000000003,-0.2554,,,,,,,,0,0.09000000000000008,1.7233333333333334,0,0,0,,17.542507139260945,Norm,-445044.44444444444,,,,,,,,,,,,,,-0.00404722222222222
1651,MRCB,0.0213,0.48,+0.010,9,-4,2973200.0,1421456.0,30.0,34.285,0.0208,0.463,0.475,0.47,0.485,0.475,0.475,0.48,233600,1000,0.14%,0.00%,0.0213,0.49,-0.4808,Property,2144404563.84,1030682158.56,4467509508.0,2147254497.0,-0.068,-0.0495,0.0213,0.1826,-0.0652,-0.28350000000000003,-0.0652,,,,,,,,0,0.015000000000000013,0.48,0,0,0,,15.955288305237456,Norm,0.0,,,,,,,,,,,,,,-0.004475294117647061
5185,AFFIN,-0.0346,2.51,-0.090,9,9,2989800.0,7563881.0,12.243,12.487,0.0219,0.54,2.6,2.6,2.62,2.51,2.51,2.66,85000,3000,0.27%,0.00%,0.042300000000000004,3.09,0.2511,Financial Services,6359926808.82,2797690625.29,2533835382.0,1114617779.0,-0.0704,-0.07719999999999999,-0.0564,-0.0504,-0.09269999999999999,0.0814,-0.0895,,,,,,,,0,0.11000000000000032,2.5466666666666664,0,1,0,,16.44180267619183,Norm,-2989800.0,,,,,,,,,,,,,,0.0011529411764705881
5336,CKI,0.0,1.29,0.000,9,2,0.0,0.0,14.021,21.147,0.0,,0.0,1.29,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,1848312000.00,1848312000.00,1432800000.0,1432800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.29,0.43,1,0,,,,,,,,,,,,,,,,,,,
7113,TOPGLOV,-0.0187999999999999,0.785,-0.015,9,3,11228200.0,8878329.5,78.5,Loss,0.0,1.344,0.8,0.8,0.805,0.78,0.785,0.79,477000,60000,0.22%,0.00%,0.0313,1.87,0.7867000000000001,Health Care,6294001722.36,3980369580.93,8017836589.0,5070534498.0,-0.0248,-0.0542,-0.10800000000000001,-0.0925,-0.32909999999999995,-0.2798,-0.4142,,,,,,,,1,0.025000000000000022,0.79,0,0,0,,17.819560898123456,Norm,-6736920.0,0.6,,,,,0.6,Recursor,,,,,,,-0.0012740740740740742
0245,MNHLDG,0.0165,1.23,+0.020,8,-10,6532200.0,7959196.0,17.571,37.272,0.0016,4.032,1.22,1.21,1.24,1.19,1.22,1.23,35000,170000,2.02%,0.00%,0.041299999999999996,0.82,-0.011200000000000002,Construction,714303681.00,397190001.00,580734700.0,322918700.0,-0.0538,-0.0611,0.09820000000000001,0.23,0.2378,0.6988,-0.016,,,,,,,,0,0.050000000000000044,1.22,1,0,0,,17.669853604521464,Norm,3919320.0,,,,,,,,,,,,,,-0.010243750000000001
8877,EKOVEST,0.0266999999999999,0.385,+0.010,8,9,7859900.0,2991996.0,,Loss,0.0,0.515,0.375,0.375,0.385,0.375,0.38,0.385,475100,533400,0.40%,0.00%,0.026699999999999998,0.8,0.341,Construction,1141683158.77,751231808.25,2965410802.0,1951251450.0,0.08449999999999999,0.026699999999999998,0.16670000000000001,0.42590000000000006,0.0405,-0.15380000000000002,0.0548,,,,,,,,0,0.010000000000000009,0.38166666666666665,1,0,0,,16.40676687717739,Norm,7859900.0,,,,,,,,,,,,,,-0.010243750000000001
1015,AMBANK,-0.0019,5.34,-0.010,8,-9,7489300.0,40068226.0,8.811,8.811,0.0504,0.855,5.35,5.35,5.38,5.32,5.31,5.36,4000,12000,0.28%,0.00%,0.011200000000000002,0.44,-0.10439999999999999,Financial Services,17643713208.96,14252685572.28,3304066144.0,2669042242.0,0.005600000000000001,-0.0037,0.023,-0.053200000000000004,0.0207,0.3276,-0.0255,,,,,,,0,0,0.05999999999999961,5.346666666666667,0,0,0,,19.960078528155865,Liquid,-2496433.333333407,,,,,,,,,,,,,,0.0011529411764705881
0138,MYEG,0.0112,0.9,+0.010,8,-6,22911600.0,20517133.0,9.183,9.473,0.021099999999999997,2.168,0.895,0.89,0.9,0.89,0.895,0.9,1264900,4000,0.41%,0.00%,0.011200000000000002,0.76,0.131,Technology,6936907098.60,5023136841.30,7707674554.0,5581263157.0,0.011200000000000002,0.005600000000000001,0.0169,0.0,0.0,-0.1072,-0.0625,,,,,,,0,1,0.010000000000000009,0.8966666666666666,1,0,0,,18.826476385078408,Liquid,22911600.0,,0.6,,,,0.6,Imminent,0.7603,0.7603,Buildup,,,,-0.00404722222222222
5301,CTOS,-0.0103,0.96,-0.010,8,14,3666400.0,3531935.5,22.325,20.869,0.0344,3.72,0.97,0.97,0.97,0.955,0.96,0.965,100000,175000,0.20%,0.00%,0.0155,1.43,-0.2077,Technology,2217600000.00,1722020256.00,2310000000.0,1793771100.0,-0.0103,-0.030299999999999997,-0.0495,-0.11960000000000001,-0.21989999999999998,-0.2805,-0.193,,,,,,,0,0,0.015000000000000013,0.9616666666666666,0,0,0,,17.366098490804717,Norm,-1222133.3333333333,,,,,,,,,,,,,,-0.00404722222222222
5306,FFB,-0.0054,1.85,-0.010,7,-7,2082800.0,3866340.0,32.456,32.456,0.011899999999999999,4.959,1.86,1.86,1.89,1.84,1.84,1.88,50000,24000,0.24%,0.00%,0.0269,0.86,-0.4192,Consumer Products & Services,3470356053.45,1590941669.50,1875868137.0,859968470.0,0.0,0.0,-0.010700000000000001,0.1012,0.005600000000000001,0.27390000000000003,-0.0054,,,,,,,0,0,0.04999999999999982,1.86,0,0,0,,17.106870861022355,Norm,-1249679.9999999963,,,,,,,,,,,,,,-0.002094210526315792
7277,DIALOG,0.0204,1.5,+0.030,7,-1,4824300.0,7168525.0,28.846,14.705,0.0287,1.362,1.47,1.47,1.5,1.46,1.49,1.51,71500,3000,0.11%,0.00%,0.027200000000000002,0.84,0.6353,Energy,8464026975.00,6537214164.00,5642684650.0,4358142776.0,0.0,-0.0323,0.013500000000000002,-0.0323,-0.1525,-0.3897,-0.1892,,,,,,,0,0,0.040000000000000036,1.4866666666666666,1,0,0,,17.273211961111066,Norm,4824300.0,,,,,,,,,,,,,,-0.006382926829268293
5248,BAUTO,-0.0149,0.995,-0.015,7,37,3444400.0,3450865.0,5.349,3.384,0.1558,1.77,1.02,1.01,1.02,0.99,0.99,1.01,1000,5000,0.36%,0.00%,0.0297,1.57,0.10890000000000001,Consumer Products & Services,1155390495.61,955111162.42,1161196478.0,959910716.0,-0.034,-0.0872,-0.0524,-0.0975,-0.4815,-0.529,-0.354,,,,,,,0,0,0.030000000000000027,1.0016666666666667,0,0,0,,16.5986912531639,Norm,-2296266.6666666665,,,,,,,,,,,,,,-0.002094210526315792
0275,OPPSTAR,0.0243999999999999,0.42,+0.010,7,15,2691600.0,1124193.0,,Loss,0.0070999999999999995,1.981,0.41,0.41,0.43,0.41,0.415,0.42,100000,7500,1.21%,0.00%,0.048799999999999996,0.92,0.1483,Technology,269070438.00,93436929.60,640643900.0,222468880.0,-0.0455,-0.215,-0.2,0.05,-0.4324,-0.7137,-0.4878,,,,,,,,0,0.020000000000000018,0.42,0,0,0,,15.633543702593283,Norm,0.0,,,,,,,,,,,,,,-0.00404722222222222
0315,KUCINGKO,-0.0417,0.115,-0.005,7,0,379700.0,44319.0,6.764,6.764,0.0783,1.337,0.12,0.12,0.12,0.115,0.11,0.12,130000,451200,0.24%,0.00%,0.0417,0.15,-0.062,Telecommunications & Media,57500000.00,18116778.11,500000000.0,157537201.0,-0.17859999999999998,-0.2069,-0.2581,-0.2813,-0.6189,-0.6062,-0.623,,,,,,,,0,0.0049999999999999906,0.11666666666666665,0,0,0,,11.714783831963038,Low,-379700.0,,,,,,,,,,,,,,0.003525
