Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
CRWV,CoreWeave,0.067,133.23,+8.370,33,5,40323417.0,5222880624.0,,Loss,0.0,24.495,124.69,124.86,136.48,119.5,133.15,133.24,1200,5000,19.62%,0.14%,0.136,1.25,-0.6129,Software - Infrastructure,65103658331.58,27379743307.89,488656146.0,205507343.0,0.1059,0.4242,0.4175,-0.1572,2.593,2.3308,2.3308,124.500,-0.29%,-0.360,133.240,+0.01%,+0.010,,0,16.97999999999999,129.73666666666665,1,0,1,,23.77961673306306,Liquid,24887479.985865712,,,,,,,,,,,,,,0.007585365853658533
AMD,Advanced Micro Devices,0.0152,159.79,+2.400,32,8,46505480.0,7469215607.0,92.364,159.790,0.0,4.346,157.42,157.39,162.68,157.42,159.7,159.79,1000,500,2.90%,0.01%,0.0334,0.9,0.3333,Semiconductors,259314193065.31,256208130809.73,1622843689.0,1603405287.0,-0.0085,0.0553,-0.0475,0.1121,0.5553,0.0246,0.32289999999999996,157.780,+0.25%,+0.390,159.790,0.00%,0.000,,1,5.2900000000000205,159.96333333333334,0,0,0,,24.812378292363384,Liquid,-4597499.923954446,,,,,,,,,,,,,,0.01995223880597014
PLTR,Palantir,-0.0168,179.33,-3.060,29,-1,45916684.0,8254085768.0,597.766,943.842,0.0,71.76,180.88,182.39,182.25,178.29,179.05,179.13,100,200,2.12%,-0.01%,0.0217,0.69,-0.3333,Software - Infrastructure,425432166357.93,388325353753.79,2372342421.0,2165423263.0,0.047400000000000005,0.14880000000000002,0.1297,0.2432,1.1248,3.8207,1.3711000000000002,180.730,-0.91%,-1.660,179.130,-0.11%,-0.200,0,0,4.099999999999994,179.95666666666668,0,0,0,,24.958501889825698,Liquid,-21798829.77777735,,0.7,,,,0.7,Imminent,,,,,,,0.007585365853658533
QUBT,Quantum Computing,-0.1315,20.21,-3.060,29,4,80679923.0,1614601201.0,,Loss,0.0,8.159,20.33,23.27,20.916,18.414,19.99,20.0,500,1600,60.44%,0.17%,0.1075,1.78,-0.5238,Computer Hardware,3231239209.27,2698006524.11,159883187.0,133498591.0,0.2005,0.3261,0.2767,0.20370000000000002,1.5263,27.999899999999997,0.2211,20.260,-12.94%,-3.010,20.000,-1.04%,-0.210,1,0,4.855999999999998,19.846666666666668,1,0,0,,22.598018293306783,Liquid,35148327.765787385,,0.4,,,,0.4,Imminent,,,,,,,0.0006914285714285682
BBAI,BigBear.ai Holdings,0.0336,7.08,+0.230,25,-5,134586620.0,917267198.0,,Loss,0.0,9.847,6.78,6.85,7.21,6.31,7.07,7.08,6400,1000,36.61%,0.05%,0.13140000000000002,0.91,0.7297,Information Technology Services,2624578641.84,2603141251.44,370703198.0,367675318.0,0.391,0.45380000000000004,0.2873,0.2207,1.4755,3.4810000000000003,0.591,6.780,-1.02%,-0.070,7.080,-0.00%,-0.000,,1,0.9000000000000004,6.866666666666667,1,0,0,,22.24837387560382,Liquid,95706040.88888894,,,,,,,,,,,,,,0.022156944444444448
NBIS,NEBIUS,0.0733999999999999,106.6,+7.290,24,-1,24365232.0,2538141556.0,126.904,Loss,0.0,6.739,101.95,99.31,108.58,98.52,107.4,107.49,900,100,12.66%,-0.04%,0.1013,1.31,0.8,Internet Content & Information,25445962807.20,20519964335.00,238705092.0,192494975.0,0.17190000000000003,0.6640999999999999,0.5454,1.0266,4.0497000000000005,1.4003999999999999,2.8484,101.980,+2.69%,+2.670,107.469,+0.81%,+0.869,,1,10.060000000000002,104.56666666666666,1,0,1,,23.020058904887744,Liquid,14774146.64015903,,,,,,,,,,,,,,-0.004781333333333336
RGTI,Rigetti Computing,-0.0053,28.37,-0.150,23,-4,87217886.0,2437250166.0,,Loss,0.0,16.619,26.33,28.52,29.59,25.5,27.9,27.95,1000,500,27.42%,0.39%,0.1434,1.07,0.3333,Computer Hardware,9196565872.90,9022535838.64,324165170.0,318030872.0,0.4768,0.8726,0.9143000000000001,1.5536,2.5820999999999996,34.735,0.8591,26.250,-7.96%,-2.270,27.949,-1.48%,-0.421,,1,4.09,27.820000000000004,1,0,1,,23.799492678345676,Liquid,35185699.73105139,,,,,,,,,,,,,,0.0006914285714285682
IREN,IREN Ltd,0.0843999999999999,41.9,+3.260,23,21,46224316.0,1913006416.0,107.435,107.435,0.0,6.27,41.385,38.64,42.93,39.645,41.85,41.9,1900,900,19.16%,-0.33%,0.085,1.33,0.35710000000000003,Capital Markets,11395982698.60,10108941320.40,271980494.0,241263516.0,0.1282,0.5998,0.9551999999999999,2.1959999999999997,5.8801,4.5792,3.2668,41.220,+6.68%,+2.580,41.900,0.00%,0.000,,1,4.289999999999999,41.49166666666667,1,0,0,,22.559977828874175,Liquid,17237378.11263312,,,,,,,,,,,,,,0.019963414634146345
TEM,Tempus AI,-0.0269,85.87,-2.370,22,74,21034435.0,1897073653.0,,Loss,0.0,48.187,92.51,88.24,97.787,84.29,86.2,86.4,200,1400,20.14%,0.12%,0.153,2.48,-0.75,Health Information Services,14917985405.46,8967091962.55,173727558.0,104426365.0,0.0087,0.0704,0.0664,0.2565,0.7801,0.5776,1.5434999999999999,92.540,+4.87%,+4.300,86.400,+0.62%,+0.530,,0,13.497,89.31566666666667,0,1,1,,22.76156280857624,Liquid,-16109724.723642297,,,,,,,,,,,,,,0.023589090909090903
AMZN,Amazon,-0.0166,227.63,-3.850,22,16,45914506.0,10493723591.0,34.699,41.162,0.0,7.273,230.56,231.48,230.565,227.51,228.02,228.1,500,200,0.48%,0.14%,0.0132,0.89,0.4286,Internet Retail,2427653940640.11,2195456608198.88,10664912097.0,9644847376.0,-0.016399999999999998,-0.0348,-0.0053,0.0484,0.19640000000000002,0.188,0.037599999999999995,230.360,-0.48%,-1.120,228.100,+0.21%,+0.470,0,1,3.969999999999999,228.5683333333333,0,0,0,,25.275794939563035,Liquid,-42307474.43207843,0.6,,,,,0.6,Recursor,,,,,,,-0.018437499999999996
CRCL,Circle,-0.0451,137.64,-6.500,20,9,9117355.0,1255404145.0,,188.547,0.0,13.385,139.88,144.14,140.71,134.56,137.6,137.95,100,200,10.06%,0.25%,0.042699999999999995,0.58,-0.3333,Capital Markets,31734967150.56,12479203549.20,230565004.0,90665530.0,0.0268,0.22390000000000002,0.019299999999999998,-0.3557,3.44,3.44,3.44,139.700,-3.08%,-4.440,137.880,+0.17%,+0.240,,0,9.579999999999984,137.63666666666666,1,0,0,,22.137988667106324,Liquid,14824.967479619165,,,,,,,,,,,,,,0.019963414634146345
RR,Richtech Robotics,0.2448999999999999,5.54,+1.090,20,9,75824226.0,386946009.0,,Loss,0.0,8.393,4.44,4.45,5.57,4.36,5.42,5.44,2100,1800,64.58%,0.91%,0.27190000000000003,1.32,0.07690000000000001,Specialty Industrial Machinery,890400134.84,650513448.00,160722046.0,117421200.0,0.4242,0.8591,1.6506999999999998,1.6893,1.798,6.230499999999999,1.0519,4.420,-0.67%,-0.030,5.440,-1.81%,-0.100,,1,1.21,5.156666666666666,1,0,0,,20.21920354723853,Liquid,72064347.02479336,,,,,,,,,,,,,,0.013065333333333332
IONQ,IonQ Inc,0.0217,71.94,+1.530,20,-6,35675502.0,2521912341.0,,Loss,0.0,18.436,68.11,70.41,73.17,66.15,72.15,72.34,300,100,12.33%,0.10%,0.09970000000000001,0.83,0.5,Computer Hardware,21415273150.92,20820928035.60,297682418.0,289420740.0,0.21710000000000002,0.7542,0.8084,0.7495,2.2596000000000003,7.751799999999999,0.7223,68.019,-3.40%,-2.392,72.300,+0.50%,+0.360,,1,7.019999999999996,70.42,1,0,1,,23.0458856217444,Liquid,23173830.35897431,,,,,,,,,,,,,,0.0006914285714285682
UNH,UnitedHealth,0.0137,341.3,+4.610,19,1,8903744.0,3021701485.0,14.774,22.005,0.024900000000000002,3.263,334.46,336.69,342.48,332.6,341.01,341.5,100,1100,0.99%,0.11%,0.029300000000000003,0.77,-0.8332999999999999,Healthcare Plans,309106408212.50,306425172818.80,905673625.0,897817676.0,-0.0189,0.0725,0.11720000000000001,0.1349,-0.3396,-0.3936,-0.31329999999999997,334.500,-0.65%,-2.190,341.440,+0.04%,+0.140,0,0,9.879999999999995,338.79333333333335,1,0,0,,23.666603442955033,Liquid,6776938.7530364245,,0.7,,,,0.7,Imminent,,,,,,,0.012209090909090918
APLD,Applied Digital,0.1938,24.45,+3.970,18,37,49365464.0,1144762661.0,,Loss,0.0,13.23,20.0,20.48,24.847,19.87,24.81,24.83,100,100,21.87%,0.08%,0.243,1.87,0.0,Information Technology Services,6584758327.05,5519192608.05,269315269.0,225733849.0,0.2636,0.7576999999999999,0.5234000000000001,1.3153,3.3505000000000003,3.0614999999999997,2.2003,19.930,-2.69%,-0.550,24.830,+1.55%,+0.380,,0,4.977,23.055666666666667,1,0,0,,21.92356712513852,Liquid,41490001.18786413,,,,,,,,,,,,,,0.022156944444444448
GRAB,Grab Holdings,0.0093999999999999,6.45,+0.060,18,3,96489024.0,624111307.0,322.5,Loss,0.0,4.131,6.245,6.39,6.58,6.22,6.53,6.56,900,4500,3.62%,0.31%,0.056299999999999996,0.97,-0.6667000000000001,Software - Application,26290200000.00,17215996724.55,4076000000.0,2669146779.0,0.050499999999999996,0.24280000000000002,0.25730000000000003,0.3812,0.4238,0.772,0.3665,6.260,-2.03%,-0.130,6.550,+1.55%,+0.100,,0,0.3600000000000003,6.416666666666667,1,0,0,,21.95566563582658,Liquid,26802506.666666787,,,,,,,,,,,,,,0.017786554621848735
COIN,Coinbase,-0.0306999999999999,331.95,-10.510,18,7,8720685.0,2894274374.0,31.979,35.015,0.0,7.051,333.435,342.46,336.2,328.19,332.0,332.16,400,400,4.25%,-0.04%,0.023399999999999997,0.8,0.0,Financial Data & Stock Exchanges,85290621216.15,68180116391.55,256938157.0,205392729.0,0.0151,0.0984,0.0378,-0.115,0.9274,0.9516,0.3369,333.730,-2.55%,-8.730,331.990,+0.01%,+0.040,0,0,14.269999999999982,332.1133333333333,0,0,0,,23.753104636102247,Liquid,-533475.112359561,,0.7,,,,0.7,Imminent,,,,,,,0.001984615384615392
MSFT,Microsoft,-0.0067,514.45,-3.480,17,5,20009314.0,10297042697.0,37.716,37.716,0.0063,11.133,515.59,517.93,517.74,512.545,515.25,515.89,100,300,0.27%,0.01%,0.01,0.8,-0.5,Software - Infrastructure,3823992443676.55,3818584060664.65,7433166379.0,7422653437.0,-0.0018,0.0326,0.014199999999999999,0.0359,0.37520000000000003,0.19079999999999997,0.22719999999999999,515.770,-0.42%,-2.160,515.890,+0.28%,+1.440,0,0,5.384999999999991,514.9116666666666,0,0,0,,25.10395487697828,Liquid,-5334533.183830082,,0.7,,,,0.7,Imminent,,,,,,,0.007585365853658533
QLGN,Qualigen Therapeutics,0.9472,5.53,+2.690,17,-3,60410866.0,534183789.0,0.815,Loss,0.0,,8.3,2.84,8.81,4.715,5.2,5.3,17600,500,3564.05%,0.02%,1.4419,27.6,0.9448000000000001,Biotechnology,9375838.50,9373377.65,1695450.0,1695005.0,1.7241,2.1965,1.9731,0.5621,0.5192,-0.3456,0.3135,8.300,+192.25%,+5.460,5.200,-5.97%,-0.330,,0,5.970000000000001,6.351666666666667,0,1,0,,19.194950812178284,Norm,-36364538.38583638,,,,,,,,,,,,,,0.022121428571428566
META,Meta Platforms,-0.0163,765.16,-12.695,17,2,11706946.0,9046110935.0,27.763,32.068,0.0027,9.853,781.845,777.855,785.73,764.47,766.55,766.8,600,200,0.54%,0.16%,0.0273,0.87,0.5,Internet Content & Information,1922190171011.00,1668255786492.24,2512141475.0,2180270514.0,0.0013,0.0178,0.0144,0.0545,0.3295,0.3674,0.3099,781.600,+0.48%,+3.745,766.590,+0.19%,+1.430,0,1,21.25999999999999,771.7866666666667,0,0,0,,25.18679024040443,Liquid,-10947040.756350018,,,,,,,,,,,,,,-0.004781333333333336
QBTS,D-Wave Quantum,-0.045,25.67,-1.210,17,-7,69773462.0,1757914090.0,,Loss,0.0,12.645,24.49,26.88,26.26,22.84,25.11,25.15,500,3000,21.37%,0.35%,0.1272,0.88,-0.7143,Computer Hardware,8779611018.83,8382923395.98,342018349.0,326564994.0,0.4012,0.6647,0.6518999999999999,0.8256999999999999,2.3775999999999997,26.679499999999997,2.056,24.510,-8.82%,-2.370,25.150,-2.03%,-0.520,,0,4.039999999999999,24.923333333333336,1,0,1,,22.634425909655498,Liquid,45699577.450292416,,,,,,,,,,,,,,0.0006914285714285682
BOXL,Boxlight,2.0577,4.77,+3.210,16,191,218747574.0,1330571653.0,,Loss,0.0,,6.06,1.56,10.15,4.56,4.13,4.21,300,600,11877.13%,-1.28%,3.5833,23.14,-0.3333,Consumer Electronics,12672063.09,8785171.35,2656617.0,1841755.0,1.7572,1.8393000000000002,1.6647999999999998,1.7102000000000002,2.2671,1.1342,1.5,5.990,+283.97%,+4.430,4.170,-12.58%,-0.600,-1,0,8.59,6.493333333333333,0,1,0,,19.647556164284556,Norm,-202312156.99105546,,1.0,,,,1.0,Imminent,,,,,,,0.16837777777777777
SNAP,Snap Inc,0.0453,8.53,+0.370,16,-12,219706635.0,1918837191.0,,Loss,0.0,6.963,8.98,8.16,9.28,8.45,8.59,8.64,600,200,20.06%,0.12%,0.1017,1.27,0.5,Internet Content & Information,14414271787.98,9343163185.47,1689832566.0,1095329799.0,0.1434,0.1814,0.18469999999999998,0.0479,-0.0207,-0.1512,-0.20800000000000002,8.940,+9.56%,+0.780,8.610,+0.94%,+0.080,,1,1.1199999999999992,8.753333333333332,0,0,0,,22.144587848968413,Liquid,-177353548.73493972,,,,,,,,,,,,,,-0.004781333333333336
AVGO,Broadcom,-0.0161,338.79,-5.560,15,6,28660030.0,9766319864.0,86.426,275.439,0.0068000000000000005,21.833,342.425,344.35,346.67,337.94,339.28,339.55,100,200,0.62%,0.23%,0.0254,0.91,-0.3333,Semiconductors,1599890045803.38,1565770940587.32,4722365022.0,4621656308.0,-0.0679,-0.0182,0.1543,0.2561,1.0317,0.9995,0.4717,342.000,-0.68%,-2.350,339.360,+0.17%,+0.570,0,0,8.730000000000018,341.1333333333334,0,0,0,,24.870581679196633,Liquid,-23079039.049255304,,0.7,,,,0.7,Imminent,,,,,,,0.01995223880597014
GOOG,Alphabet-C,-0.0092,252.88,-2.360,15,9,20078982.0,5081905967.0,26.959,31.452,0.0032,8.427,254.78,255.24,256.31,250.81,253.36,253.54,100,100,0.18%,0.06%,0.0216,0.72,0.0,Internet Content & Information,3058330720000.00,2765967202829.68,12094000000.0,10937864611.0,0.0044,0.0799,0.22440000000000002,0.451,0.622,0.5427000000000001,0.3322,254.880,-0.14%,-0.360,253.590,+0.28%,+0.710,0,0,5.5,253.33333333333334,0,0,0,,24.59455552789039,Liquid,-4964984.64000005,,0.7,,,,0.7,Imminent,,,,,,,-0.004781333333333336
SOUN,SoundHound AI,0.0652,17.31,+1.060,15,-1,90195691.0,1510616539.0,,Loss,0.0,19.625,16.0,16.25,17.65,15.545,17.25,17.28,700,600,25.57%,0.23%,0.1295,1.12,0.07690000000000001,Software - Application,7057049818.38,6105011416.08,407686298.0,352686968.0,0.21989999999999998,0.1321,0.3782,0.745,1.1318000000000001,2.4829,-0.1275,15.990,-1.60%,-0.260,17.240,-0.40%,-0.070,,1,2.1049999999999986,16.834999999999997,1,0,0,,22.303523815268885,Liquid,61058840.700712584,,,,,0.9,0.9,Momentum,,,,,,,0.017786554621848735
BABA,Alibaba,0.0088,164.25,+1.440,15,-14,18667746.0,3073312897.0,18.944,21.804,0.0064,2.748,163.76,162.81,167.435,163.03,164.4,164.66,100,600,0.83%,-0.06%,0.0271,0.79,-0.7143,Internet Retail,391584965073.75,370076435457.75,2384078935.0,2253128983.0,0.0393,0.1632,0.336,0.44170000000000004,0.2631,0.8918,0.9699,163.890,+0.66%,+1.080,164.560,+0.19%,+0.310,0,0,4.625,164.905,0,0,0,,23.829460606346068,Liquid,-8327382.721906937,,0.7,,,,0.7,Imminent,,,,,,,-0.018437499999999996
MSTR,Strategy,-0.0256,335.93,-8.820,15,11,10053535.0,3381425241.0,23.557,Loss,0.0,2.006,337.02,344.75,341.59,329.0,336.2,336.58,100,100,3.82%,-0.04%,0.0365,0.7,0.0,Software - Application,95253941485.71,88443039343.33,283552947.0,263278181.0,0.0248,0.0183,-0.062,-0.1307,0.1653,1.3203,0.15990000000000001,336.880,-2.28%,-7.870,336.580,+0.19%,+0.650,,0,15.75,335.50666666666666,1,0,0,,23.59704938254337,Liquid,1014137.366957936,,,,,,,,,,,,,,0.017786554621848735
AGRI,AgriFORCE Growing,1.3776,5.73,+3.320,14,159,121935977.0,856697425.0,,Loss,0.0,1.848,7.25,2.41,8.99,5.1,5.17,5.23,1500,100,9526.24%,1.79%,1.6140999999999999,726.99,0.875,Farm Products,7503996.54,7334405.73,1309598.0,1280001.0,1.4177000000000002,1.3776,0.9556,-0.2311,-0.42119999999999996,-0.8835999999999999,-0.7314,7.250,+200.83%,+4.840,5.250,-8.38%,-0.480,,0,6.58,6.6066666666666665,0,1,0,,19.661873174644004,Norm,-82440005.01542413,,,,,0.8,0.8,Momentum,,,,,,,0.05309545454545455
HOOD,Robinhood,0.0009,124.89,+0.110,14,-12,33482558.0,4161437998.0,63.395,80.057,0.0,13.749,123.625,124.78,126.64,122.2,124.46,124.59,900,700,4.42%,0.09%,0.0356,0.48,0.125,Capital Markets,110986632364.77,94647837293.34,888675093.0,757849606.0,0.0876,0.0649,0.1424,0.47759999999999997,2.0007,4.4944999999999995,2.3519,123.420,-1.09%,-1.360,124.463,-0.34%,-0.427,,1,4.439999999999998,124.57666666666667,1,0,0,,25.274325597251604,Liquid,7088649.666666653,,,,,,,,,,,,,,0.019963414634146345
ONDS,Ondas Holdings,0.0803999999999999,7.26,+0.540,13,9,48685347.0,346284873.0,,Loss,0.0,25.653,6.82,6.72,7.36,6.58,7.33,7.35,5000,700,15.36%,0.49%,0.1161,1.22,0.7544,Communication Equipment,2330029946.64,2301955933.20,320940764.0,317073820.0,0.1379,0.198,0.6169,3.1486,5.785,8.4078,1.8359,6.810,+1.34%,+0.090,7.330,+0.96%,+0.070,,1,0.7800000000000002,7.066666666666667,1,0,0,,20.737916532967244,Liquid,36201924.69230763,,,,,,,,,,,,,,0.013333333333333324
PFE,Pfizer,0.0004,24.04,+0.010,13,122,67863310.0,1653678346.0,12.719,17.049,0.0707,1.541,24.28,24.03,24.8,24.03,24.14,24.18,1500,100,1.20%,-0.04%,0.032,1.2,0.875,Drug Manufacturers - General,136680634020.00,136034785597.00,5685550500.0,5658684925.0,0.0029,-0.0208,-0.0711,0.0089,-0.0165,-0.1255,-0.0451,24.260,+0.96%,+0.230,24.170,+0.54%,+0.130,-1,1,0.7699999999999996,24.290000000000003,0,0,0,,24.598333124422446,Liquid,-66100626.62337697,,,,,,,,,,,,,,0.0019142857142857195
RKLB,Rocket Lab,0.0423,49.81,+2.020,13,-2,22995857.0,1131811097.0,,Loss,0.0,35.003,47.13,47.79,50.26,46.8,49.71,49.73,100,300,5.30%,0.11%,0.0724,0.86,-0.5,Aerospace & Defense,24106080723.65,21602232988.52,483960665.0,433692692.0,-0.0783,0.0436,0.12240000000000001,0.37829999999999997,1.7858,5.667999999999999,0.9556,47.130,-1.38%,-0.660,49.720,-0.18%,-0.090,,0,3.460000000000001,48.95666666666667,1,0,1,,22.87694732399147,Liquid,17014275.699422024,,,,,,,,,,,,,,0.014932911392405055
SMR,NuScale Power,-0.0378,45.0,-1.770,13,-30,26290388.0,1180893099.0,,Loss,0.0,8.695,44.7,46.77,47.26,42.25,44.7,44.77,400,1000,20.33%,0.20%,0.10710000000000001,1.0,-0.4286,Specialty Industrial Machinery,6025201920.00,5818937625.00,133893376.0,129309725.0,0.1512,0.32549999999999996,0.2842,0.17679999999999998,2.178,3.2056,1.5097999999999998,44.560,-4.73%,-2.210,44.670,-0.73%,-0.330,,0,5.009999999999998,44.836666666666666,1,0,1,,22.371624755954503,Liquid,2571315.393213584,,,,,,,,,,,,,,0.013065333333333332
