Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
4715,GENM,-0.011,1.79,-0.020,11,10,7456100.0,13445120.0,40.681,40.681,0.08380000000000001,0.851,1.8,1.81,1.81,1.79,1.79,1.8,80000,50000,0.27%,0.00%,0.0111,1.21,-0.4252,Consumer Products & Services,10145257702.07,5018603039.71,5667741733.0,2803688849.0,-0.005600000000000001,0.0113,0.0592,-0.1971,-0.1485,-0.3176,-0.19,,,,,,,0,0,0.020000000000000018,1.7966666666666669,0,0,0,,18.466630975643678,Liquid,-7456100.0,,,,,,,,,,,,,,-0.01637365591397849
2852,CMSB,-0.0236,1.24,-0.030,11,-8,13383900.0,17241905.0,11.588,10.420,0.0161,0.388,1.27,1.27,1.33,1.24,1.24,1.25,160000,30000,2.04%,0.00%,0.0709,1.54,0.026099999999999998,Industrial Products & Services,1332564784.80,815303762.16,1074649020.0,657503034.0,-0.0388,0.10710000000000001,0.3122,0.1273,0.042,0.0429,0.0333,,,,,,,-1,1,0.09000000000000008,1.2700000000000002,0,0,0,,18.19327464714643,Liquid,-13383900.0,0.6,,,,,0.6,Recursor,,,,,,,-0.005976639344262293
5347,TENAGA,0.0,14.0,0.000,11,-10,3936500.0,55101070.0,17.326,17.326,0.0379,1.351,14.0,14.0,14.06,13.94,13.96,14.04,300,5000,0.12%,0.00%,0.0086,0.66,0.18789999999999998,Utilities,81607990394.00,48036870910.00,5829142171.0,3431205065.0,-0.009899999999999999,-0.023700000000000002,0.032400000000000005,0.0652,0.0166,0.1359,-0.0446,,,,,,,0,1,0.120000000000001,14.0,0,0,0,,inf,Liquid,0.0,,0.6,,,,0.6,Imminent,,,,,,,-0.001225
5243,VELESTO,-0.0294,0.165,-0.005,10,10,30433300.0,5176806.0,6.6,6.600,0.030299999999999997,0.527,0.17,0.17,0.175,0.165,0.165,0.17,26323200,2763400,0.76%,0.00%,0.0588,0.89,0.5684,Energy,1355577617.13,664935622.56,8215621922.0,4029912864.0,0.0,0.0313,0.0313,-0.020099999999999996,-0.0466,-0.3837,0.1379,,,,,,,,0,0.009999999999999981,0.16833333333333333,0,0,0,,16.47811663725737,Norm,-30433300.0,,,,,,,,,,,,,,-0.0014951219512195069
5211,SUNWAY,0.0,4.7,0.000,10,-1,6900000.0,32271909.0,27.485,28.143,0.0128,1.989,4.7,4.7,4.72,4.62,4.66,4.74,10000,5000,0.27%,0.00%,0.0213,1.01,-0.08,Industrial Products & Services,29259191318.50,11830371687.30,6225359855.0,2517100359.0,-0.018799999999999997,-0.038900000000000004,0.049100000000000005,0.030899999999999997,-0.0401,0.3055,-0.01,,,,,,,1,0,0.09999999999999964,4.68,1,0,0,,inf,Liquid,4140000.000000049,,,,,,,,,,,,,,-0.005976639344262293
1171,MBSB,-0.0137,0.72,-0.010,10,-7,6758500.0,4913785.0,14.4,14.400,0.1125,0.607,0.73,0.73,0.74,0.72,0.72,0.725,140000,346600,0.20%,0.00%,0.0274,2.07,-0.1143,Financial Services,5920064951.04,2479143295.44,8222312432.0,3443254577.0,-0.0069,-0.0069,0.006999999999999999,0.0326,0.057699999999999994,-0.151,-0.0023,,,,,,,,0,0.020000000000000018,0.7266666666666666,0,1,0,,17.404517652695798,Norm,-6758500.0,,,,,,,,,,,,,,-0.0015444444444444416
5222,FGV,0.0156,1.3,+0.020,10,-5,6955600.0,9029507.0,17.105,17.105,0.0231,0.777,1.29,1.28,1.31,1.29,1.3,1.31,350200,424900,1.68%,0.00%,0.015600000000000001,11.44,0.9642000000000001,Plantation,4742596950.00,537833687.30,3648151500.0,413718221.0,-0.029900000000000003,-0.0076,0.215,0.2023,0.1814,-0.0084,0.1917,,,,,,,0,1,0.030000000000000027,1.3,0,1,0,,17.831451404320955,Norm,0.0,0.5,,,,,0.5,Recursor,,,,,,,0.00216875
5263,SUNCON,0.0055,5.46,+0.030,10,-2,2892800.0,15750715.0,30.502,37.655,0.015600000000000001,7.328,5.43,5.43,5.49,5.41,5.4,5.5,2000,14000,0.68%,0.00%,0.0147,0.41,-0.1334,Construction,7055859774.60,2339689999.92,1292282010.0,428514652.0,0.1189,0.0898,0.2353,0.2627,0.2554,0.6636,0.1863,,,,,,,0,0,0.08000000000000007,5.453333333333333,1,0,0,,18.384672881229925,Liquid,723199.9999999839,,,,,,,,,,,,,,-0.0039333333333333295
5099,CAPITALA,0.0,0.89,0.000,9,-8,11782200.0,10541046.5,,Loss,0.0,,0.89,0.89,0.915,0.885,0.885,0.89,62200,8200,0.43%,0.00%,0.0337,1.18,-0.4004,Consumer Products & Services,3858664468.06,2433353718.78,4335578054.0,2734105302.0,0.011399999999999999,-0.022000000000000002,0.1195,0.0349,-0.1604,0.0409,-0.11,,,,,,,-1,0,0.030000000000000027,0.8966666666666666,0,0,0,,inf,Liquid,-7854800.0,,,,,,,,,,,,,,-0.01637365591397849
3182,GENTING,0.0096,3.17,+0.030,8,7,4357600.0,13718765.0,13.842,13.842,0.0473,0.378,3.13,3.14,3.18,3.12,3.16,3.18,23000,11200,0.21%,0.00%,0.0191,1.27,0.4653,Consumer Products & Services,12206326233.83,6695141287.84,3850576099.0,2112031952.0,0.0032,-0.0335,-0.009399999999999999,-0.13470000000000001,-0.1417,-0.31829999999999997,-0.1661,,,,,,,0,1,0.06000000000000005,3.1566666666666667,1,0,0,,18.493095513861917,Liquid,2905066.6666666344,,0.6,,,,0.6,Imminent,0.7906,0.7906,Buildup,,,,-0.01637365591397849
2488,ABMB,0.0092,4.37,+0.040,8,49,3316000.0,14538028.0,9.258,9.798,0.0481,0.911,4.34,4.33,4.41,4.33,4.36,4.39,1500,5000,0.38%,0.00%,0.018500000000000003,2.21,0.1734,Financial Services,6765222909.73,3818409221.98,1548105929.0,873777854.0,-0.0023,-0.022400000000000003,0.0023,-0.1531,-0.11230000000000001,0.2076,-0.0971,,,,,,,0,1,0.08000000000000007,4.37,0,1,0,,18.521804141506138,Liquid,0.0,,0.6,,,,0.6,Imminent,,,,,,,-0.0015444444444444416
5183,PCHEM,0.0,3.4,0.000,8,0,2323300.0,7901178.0,50.746,23.129,0.0382,0.692,3.4,3.4,3.47,3.38,3.38,3.42,7300,500,0.08%,0.00%,0.0265,0.35,0.5876,Industrial Products & Services,27200000000.00,9490914458.60,8000000000.0,2791445429.0,-0.086,-0.0786,-0.0173,-0.0736,-0.2933,-0.5082,-0.337,,,,,,,0,0,0.0900000000000003,3.4166666666666665,0,0,0,,inf,Liquid,-1290722.2222222248,,,,,,,,,,,,,,-0.005976639344262293
5216,NEXG,0.0,0.365,0.000,8,-6,27030100.0,9992228.0,9.125,11.060,0.0712,2.786,0.37,0.365,0.38,0.36,0.36,0.365,932700,147400,1.72%,0.00%,0.0548,1.7,-0.5088,Technology,1059297287.75,574956259.95,2902184350.0,1575222630.0,-0.0395,0.1231,-0.013500000000000002,0.2373,-0.0759,-0.2963,-0.10980000000000001,,,,,,,,0,0.020000000000000018,0.36833333333333335,0,0,1,,inf,Liquid,-13515050.0,,,,,,,,,,,,,,-0.0073795918367346915
9172,FPI,0.0053,1.9,+0.010,8,-24,682200.0,1295910.0,10.0,7.279,0.0947,0.943,1.9,1.89,1.92,1.89,1.89,1.93,17700,6000,0.54%,0.00%,0.0159,1.04,0.4404,Consumer Products & Services,486920725.40,241221647.80,256274066.0,126958762.0,-0.14029999999999998,-0.14800000000000002,-0.1364,-0.247,-0.2606,-0.3265,-0.2686,,,,,,,0,0,0.030000000000000027,1.903333333333333,0,0,0,,16.176013299315137,Norm,-227400.0,,,,,,,,,,,,,,-0.01637365591397849
0181,AEMULUS,0.0,0.295,0.000,8,-7,3791500.0,1121859.5,,Loss,0.0,1.705,0.295,0.295,0.3,0.29,0.295,0.3,287400,302200,0.89%,0.00%,0.0339,0.94,-0.025099999999999997,Technology,198077099.82,125250112.34,671447796.0,424576652.0,0.0926,0.22920000000000001,0.34090000000000004,0.1346,0.0351,-0.1918,-0.0167,,,,,,,,0,0.010000000000000009,0.295,0,0,0,,inf,Liquid,0.0,,,,,,,,,,,,,,-0.0073795918367346915
5288,SIMEPROP,0.0069,1.45,+0.010,7,38,6210500.0,8919629.0,19.594,19.594,0.0207,0.96,1.44,1.44,1.45,1.41,1.43,1.45,60000,15000,0.09%,0.00%,0.0278,0.54,0.27449999999999997,Property,9861217096.65,9860637096.65,6800839377.0,6800439377.0,-0.0068000000000000005,-0.0397,0.16,0.0327,0.0044,0.4244,-0.1323,,,,,,,1,0,0.040000000000000036,1.4366666666666665,1,0,0,,17.913362115607413,Norm,6210500.0,,,,,,,,,,,,,,0.013456976744186052
5170,SCABLE,0.0,0.01,0.000,6,1,22633500.0,226072.5,,Loss,0.0,,0.015,0.01,0.015,0.005,0.005,0.01,18352000,966500,19.16%,0.00%,1.0,1.0,0.4081,Industrial Products & Services,3989850.00,1181545.68,398985000.0,118154568.0,-0.875,-0.8462000000000001,-0.8667,-0.9048,-0.9048,-0.9286,-0.9231,,,,,,,,0,0.009999999999999998,0.01,0,0,1,,inf,Liquid,1.9631431896760536e-09,,,,,,,,,,,,,,-0.005976639344262293
7113,TOPGLOV,-0.0062,0.805,-0.005,6,6,6408500.0,5156331.5,80.5,Loss,0.0,1.378,0.81,0.81,0.815,0.8,0.8,0.805,1086200,37600,0.13%,0.00%,0.018500000000000003,0.78,0.7653,Health Care,6454358450.12,4081780266.86,8017836584.0,5070534493.0,-0.0301,-0.0417,-0.0747,-0.1297,-0.306,-0.3235,-0.3993,,,,,,,0,1,0.014999999999999902,0.8066666666666666,0,0,0,,17.83831665784786,Norm,-2136166.666666635,,0.6,,,,0.6,Imminent,,,,,,,-0.006407407407407411
8583,MAHSING,-0.0354,1.09,-0.040,6,19,11122900.0,12181049.0,11.473,11.473,0.036699999999999997,0.709,1.13,1.13,1.14,1.07,1.07,1.1,136000,40000,0.65%,0.00%,0.062,2.66,0.3016,Property,2790550621.65,1860349273.77,2560138185.0,1706742453.0,-0.0684,-0.11380000000000001,-0.0152,-0.12890000000000001,-0.3454,-0.21899999999999997,-0.3709,,,,,,,,0,0.06999999999999984,1.0999999999999999,0,1,0,,17.17465035553976,Norm,-4766957.142857123,,,,,,,,,,,,,,0.013456976744186052
3336,IJM,-0.0083,2.38,-0.020,6,2,2427800.0,5767662.0,14.424,13.918,0.0294,0.756,2.38,2.4,2.4,2.35,2.37,2.39,15400,48000,0.07%,0.00%,0.0208,0.55,0.24780000000000002,Construction,8342295365.60,7868215002.20,3505166120.0,3305972690.0,0.0,0.0085,0.10189999999999999,0.1174,-0.1707,-0.0297,-0.21710000000000002,,,,,,,0,1,0.04999999999999982,2.3766666666666665,1,0,0,,17.674899199734668,Norm,485559.9999999914,0.7,,,,,0.7,Recursor,,,,,,,-0.0039333333333333295
5878,KPJ,-0.0034,2.96,-0.010,6,-6,7126800.0,21166083.0,36.543,36.543,0.014199999999999999,5.094,2.97,2.97,3.01,2.95,2.95,2.97,37000,50000,0.27%,0.00%,0.0202,0.81,0.2053,Health Care,12918332043.36,7931384468.80,4364301366.0,2679521780.0,0.0068000000000000005,-0.0199,0.0882,0.20370000000000002,0.2445,0.5165,0.2235,,,,,,,0,1,0.05999999999999961,2.973333333333333,0,0,0,,19.292829459276085,Liquid,-4751200.000000035,,0.6,,,,0.6,Imminent,,,,,,,-0.006407407407407411
0036,KGROUP,-0.3333,0.16,-0.080,6,-2,13618100.0,2456620.0,,Loss,0.0,0.223,0.235,0.24,0.24,0.155,0.155,0.165,28200,20000,18.58%,0.00%,0.3542,3.15,0.20149999999999998,Technology,19616378.40,11726466.24,122602365.0,73290414.0,-0.4386,-0.4483,-0.4667,-0.4667,-0.4667,0.0667,0.0667,,,,,,,,0,0.08499999999999999,0.18500000000000003,0,1,0,,14.448128919357345,Norm,-12015970.588235293,,,,,,,,,,,,,,-0.0073795918367346915
0275,OPPSTAR,-0.0112,0.44,-0.005,6,-13,3756200.0,1671584.5,,18.333,0.0182,1.973,0.445,0.445,0.46,0.435,0.43,0.445,140200,45000,1.69%,0.00%,0.0562,0.78,0.09480000000000001,Technology,281883316.00,97886307.20,640643900.0,222468880.0,-0.1776,-0.1852,-0.2212,-0.2605,-0.3333,-0.6938,-0.46340000000000003,,,,,,,,0,0.025000000000000022,0.445,0,0,0,,15.85302387403724,Norm,-2253720.0,,,,,,,,,,,,,,-0.0073795918367346915
5248,BAUTO,-0.0096,1.03,-0.010,5,-1,2707800.0,2787702.0,5.537,3.503,0.1505,1.832,1.04,1.04,1.05,1.02,1.02,1.04,48200,69000,0.28%,0.00%,0.028900000000000002,1.62,0.5554,Consumer Products & Services,1196032372.34,988708037.48,1161196478.0,959910716.0,-0.055,-0.0463,-0.0096,-0.0658,-0.45799999999999996,-0.5144,-0.33130000000000004,,,,,,,0,0,0.030000000000000027,1.0333333333333334,0,0,0,,16.615096208715862,Norm,-902600.0,,,,,,,,,,,,,,-0.01637365591397849
0320,HAWK,-0.0182,0.54,-0.010,5,-22,1773700.0,958087.5,13.5,18.000,0.0,4.864,0.55,0.55,0.55,0.53,0.53,0.54,110000,140000,0.84%,0.00%,0.0364,0.74,0.122,Energy,264600000.00,114387660.00,490000000.0,211829000.0,0.0385,0.0693,0.1739,0.2857,0.1368,2.6,0.1868,,,,,,,,0,0.020000000000000018,0.54,0,0,0,,15.427448907172478,Norm,0.0,,,,,,,,,,,,,,-0.0014951219512195069
0215,SLVEST,0.0,1.75,0.000,5,-7,6032700.0,10556831.0,26.515,26.515,0.0,3.691,1.75,1.75,1.76,1.74,1.73,1.75,5000,15000,1.45%,0.00%,0.011399999999999999,1.24,-0.8175,Energy,1320998836.50,727641418.00,754856478.0,415795096.0,0.0294,0.0294,0.0479,0.005699999999999999,0.09380000000000001,0.0736,0.0355,,,,,,,0,0,0.020000000000000018,1.75,0,0,0,,inf,Liquid,0.0,,,,,,,,,,,,,,-0.0014951219512195069
6262,INNO,0.0291,1.77,+0.050,5,3,1310900.0,2314444.0,9.779,9.779,0.0684,2.517,1.75,1.72,1.78,1.74,1.77,1.78,10000,161900,1.36%,0.00%,0.0233,4.68,-0.28309999999999996,Plantation,847578571.50,170449320.27,478857950.0,96299051.0,0.0291,0.0473,0.0412,0.031200000000000002,0.0842,0.3309,0.1192,,,,,,,,0,0.06000000000000005,1.7633333333333334,1,1,0,,16.513425063154394,Norm,655450.0,,,,,,,,,,,1.0527,1.0527,Strong_Base,0.00216875
0223,SAMAIDEN,-0.0095,1.04,-0.010,5,-3,1052800.0,1094800.0,27.368,30.588,0.0212,3.489,1.07,1.05,1.08,1.02,1.02,1.04,10000,14600,0.80%,0.00%,0.0571,2.61,-0.3004,Energy,466064476.80,136781445.84,448138920.0,131520621.0,-0.0796,-0.0545,0.0097,-0.1333,-0.0924,-0.2484,-0.1938,,,,,,,,0,0.06000000000000005,1.0466666666666666,0,1,0,,15.807429052644046,Norm,-350933.3333333333,,,,,,,,,,,,,,-0.0014951219512195069
