Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
E28,Frencken,0.0169,1.81,+0.030,4,-2,6022900.0,10875317.0,19.89,20.804,0.0144,1.743,1.79,1.78,1.82,1.78,1.8,1.81,225500,275700,2.02%,0.00%,0.0225,0.69,-0.1002,Hardware,774259010.29,539521304.89,427767409.0,298078069.0,0.04019999999999999,0.15289999999999998,0.19079999999999997,0.1753,0.2837,0.6890999999999999,0.3116,,,,,,,0,0,0.040000000000000036,1.8033333333333335,1,0,0,,18.101455102445986,Liquid,Flat,3011450.0,,0.7,,,,0.7,Imminent,,,,,,,0.008699999999999994
U96,Sembcorp Ind,0.0016,6.11,+0.010,4,1,3650400.0,22320749.0,11.009,10.949,0.037599999999999995,2.083,6.11,6.1,6.15,6.09,6.1,6.11,26500,51600,0.42%,0.00%,0.0098,0.98,-0.3214,Utilities - Regulated,10863580354.38,5295647896.50,1778000058.0,866718150.0,0.009899999999999999,0.0304,0.015,-0.0512,0.0049,0.17600000000000002,0.015,,,,,,,0,0,0.0600000000000005,6.116666666666667,0,0,0,,20.268077197605354,Liquid,Flat,-1216799.9999999641,,0.7,,,,0.7,Imminent,,,,,,,-0.09968
S68,SGX,0.0039,18.17,+0.070,4,-1,2143700.0,38845403.0,29.983,30.132,0.0216,8.51,18.1,18.1,18.17,18.0,18.13,18.17,5300,70300,0.20%,0.00%,0.009399999999999999,0.44,-0.8598,Capital Markets,19454273352.09,19274803410.70,1070680977.0,1060803710.0,0.009399999999999999,0.030600000000000002,0.0254,0.0732,0.1258,0.45880000000000004,0.0713,,,,,,,0,0,0.1700000000000017,18.113333333333333,1,0,0,,20.247597610377152,Liquid,Flat,2143700.0,,0.7,,,,0.7,Imminent,,,,,,,0.001775
0544,CSE Global,0.0508,1.24,+0.060,4,0,11349700.0,13845717.0,31.794,31.794,0.0194,3.563,1.18,1.18,1.25,1.18,1.23,1.24,30100,2900,2.24%,0.00%,0.0593,2.05,0.8242,Software,897618059.68,629805622.40,723885532.0,507907760.0,0.10710000000000001,0.1589,0.1589,0.2984,0.7589,1.817,0.2589,,,,,,,,1,0.07000000000000006,1.2233333333333334,1,1,0,,17.6662667695407,Liquid,Bull,8106928.571428572,,,,,,,,0.7002,0.7002,Buildup,,,,0.01012
MZH,Nanofilm,0.1261,0.625,+0.070,4,2,20556800.0,12765893.0,31.25,52.083,0.011200000000000002,1.098,0.58,0.555,0.645,0.58,0.62,0.625,287200,3100,8.37%,0.00%,0.11710000000000001,12.42,0.9786,Hardware,407645970.00,153447500.63,652233552.0,245516001.0,0.1161,0.0776,0.0684,-0.0741,-0.128,-0.1225,0.0684,,,,,,,,1,0.08999999999999997,0.6166666666666667,1,1,0,,17.20471902822882,Liquid,Spike,7906461.538461539,,,,,0.9,0.9,Momentum,0.6001,0.6001,Buildup,,,,0.008699999999999994
C52,ComfortDelGro,-0.0132,1.49,-0.020,3,0,11186300.0,16748140.0,14.607,15.360,0.052300000000000006,1.232,1.51,1.51,1.51,1.49,1.48,1.49,2723000,672100,0.52%,0.00%,0.013300000000000001,1.28,0.6041,Transportation,3228477233.56,3180273443.43,2166763244.0,2134411707.0,0.0068000000000000005,0.0068000000000000005,0.020499999999999997,0.020499999999999997,0.0347,0.1399,0.0068000000000000005,,,,,,,0,1,0.020000000000000018,1.4966666666666668,0,0,0,,18.49614183214719,Liquid,Flat,-11186300.0,,,,,,,,,,,,,,0.003552380952380948
9CI,CapitaLandInvest,0.0032,3.17,+0.010,3,-2,9843800.0,31114450.0,36.436,33.723,0.0379,1.256,3.15,3.16,3.18,3.13,3.17,3.18,168300,494000,0.43%,0.00%,0.0158,0.92,-0.4918,Real Estate,15811537816.23,7248230147.61,4987866819.0,2286507933.0,0.019299999999999998,0.0226,0.0819,0.1873,0.1741,0.355,0.1697,,,,,,,0,0,0.050000000000000266,3.16,1,0,0,,19.986670601848584,Liquid,Flat,5906279.99999993,,0.7,,,,0.7,Imminent,,,,0.9515,0.9515,Strong_Base,0.015439999999999997
0558,UMS,0.0152,1.34,+0.020,2,2,8633300.0,11481198.0,28.51,29.130,0.0313,2.78,1.32,1.32,1.34,1.31,1.33,1.34,330300,2155600,1.25%,0.00%,0.0227,0.91,-0.7343000000000001,Semiconductors,1189254045.46,925716190.52,887503019.0,690832978.0,0.0152,0.0308,0.0308,0.1881,0.2582,0.6611,0.1796,,,,,,,0,0,0.030000000000000027,1.33,1,0,0,,18.06336998985306,Liquid,Flat,8633300.0,,0.7,,,,0.7,Imminent,,,,1.2413,1.2413,Strong_Base,-0.0057100000000000085
42C,IX Biopharma,0.1458,0.22,+0.028,2,12,32764400.0,6704576.0,,Loss,0.0,55.0,0.194,0.192,0.22,0.193,0.22,0.225,419500,2075400,6.17%,0.00%,0.1406,1.36,-0.6637000000000001,Drug Manufacturers,211077733.90,116835036.56,959444245.0,531068348.0,0.29410000000000003,0.1892,0.1765,0.7323000000000001,11.2222,8.565199999999999,0.6175999999999999,,,,,,,,0,0.027999999999999997,0.211,1,0,0,,16.132338510054886,Liquid,Spike,32764400.0,,,,,0.9,0.9,Momentum,,,,,,,0.08419999999999997
AIY,IFAST,0.002,9.89,+0.020,2,-1,1965000.0,19555144.0,35.195,45.576,0.0068000000000000005,8.126,9.91,9.87,10.07,9.88,9.89,9.9,2400,1000,0.96%,0.00%,0.019299999999999998,0.97,0.4118,Software,3003439892.91,2027915008.02,303684519.0,205047018.0,-0.0332,-0.09759999999999999,0.0291,0.08800000000000001,0.19010000000000002,0.2655,0.038900000000000004,,,,,,,0,1,0.20000000000000107,9.946666666666667,0,0,0,,20.271005485310553,Liquid,Flat,-1758157.894736846,0.6,,,,,0.6,Recursor,,,,,,,0.01012
F9D,Boustead,0.0092,2.2,+0.020,2,11,1889500.0,4044117.0,11.458,11.224,0.025,1.865,2.19,2.18,2.22,2.09,2.2,2.21,24400,11100,0.70%,0.00%,0.0596,1.36,0.3747,Conglomerates,1110392351.20,590349663.20,504723796.0,268340756.0,0.068,0.1399,0.18280000000000002,0.2979,0.4996,1.2586,0.2644,,,,,,,1,1,0.13000000000000034,2.1700000000000004,1,0,0,,17.593496602036645,Liquid,Flat,1308115.3846153857,,,,,,,,,,,,,,0.0067666666666666665
F03,Food Empire,0.0277,2.97,+0.080,2,18,1797600.0,5280590.0,45.0,21.838,0.0195,4.102,2.9,2.89,2.97,2.87,2.96,2.97,5000,99500,0.95%,0.00%,0.0346,1.45,-0.9043000000000001,Beverages - Non-Alcoholic,1627635512.25,562248324.00,548025425.0,189309200.0,0.0206,0.056900000000000006,0.1512,0.1602,0.27449999999999997,2.2742,0.2375,,,,,,,,0,0.10000000000000009,2.936666666666667,1,0,0,,17.474464464705285,Liquid,Up,1797600.0,,,,,,,,,,,,,,0.02855
S56,SamuderaShipping,0.055,1.15,+0.060,2,-1,3056700.0,3501038.0,5.299,6.388,0.0165,0.813,1.1,1.09,1.16,1.1,1.15,1.16,41100,182800,1.69%,0.00%,0.055099999999999996,3.09,-0.6329,Transportation,618743928.85,207608348.85,538038199.0,180528999.0,0.036000000000000004,0.036000000000000004,-0.0171,0.2366,0.1275,0.4147,-0.0417,,,,,,,,0,0.06999999999999984,1.1366666666666665,1,1,0,,16.40836673709033,Liquid,Bull,2037799.999999996,,,,,,,,,,,,,,0.003552380952380948
A7RU,Kep Infra Tr,-0.0273,0.535,-0.015,2,-3,19743800.0,10477987.0,35.666,35.666,0.059800000000000006,2.034,0.53,0.55,0.535,0.525,0.53,0.535,4690100,11627700,0.46%,0.00%,0.0182,0.88,-0.4252,Chemicals,3255468534.53,2288012850.16,6084987915.0,4276659533.0,0.06709999999999999,0.06709999999999999,0.09880000000000001,0.19329999999999997,0.2904,0.304,0.1324,,,,,,,,0,0.025000000000000022,0.5316666666666667,1,0,0,,17.630133006272718,Liquid,Down,19743800.0,,,,,,,,,,,0.9524,0.9524,Strong_Base,-0.007266666666666667
S59,SIA Engineering,0.0088,3.45,+0.030,2,1,1312200.0,4528642.0,25.182,27.822,0.026099999999999998,2.278,3.42,3.42,3.47,3.42,3.45,3.46,131100,44600,0.54%,0.00%,0.0146,1.54,0.49229999999999996,Transportation,3860969626.95,841017819.45,1119121631.0,243773281.0,0.0329,0.0147,-0.0625,-0.0751,0.10980000000000001,0.51,-0.0417,,,,,,,0,1,0.050000000000000266,3.4466666666666668,1,0,0,,17.906659926450963,Liquid,Flat,262440.00000000466,0.7,,,,0.9,0.9,Momentum,0.8703,0.8703,Buildup,1.151,1.151,Strong_Base,0.003552380952380948
F17,GuocoLand,0.0558,2.84,+0.150,2,16,1405000.0,3925629.0,29.583,33.809,0.0246,0.675,2.7,2.69,2.85,2.7,2.83,2.85,51200,278800,0.96%,0.00%,0.0558,1.55,-0.6897,Real Estate,3161158747.44,414066865.28,1113084066.0,145798192.0,0.059699999999999996,0.19829999999999998,0.3209,0.3922,0.6311,1.0389,0.3148,,,,,,,,0,0.16000000000000014,2.796666666666667,1,0,0,,16.592235967348156,Liquid,Bull,1217666.666666662,,,,,,,,,,,,,,0.015439999999999997
C09,CityDev,0.0031,9.8,+0.030,2,-4,1764300.0,17348887.0,44.954,46.009,0.008199999999999999,0.969,9.82,9.77,9.95,9.78,9.79,9.83,20100,4300,0.52%,0.00%,0.0174,0.81,0.6475,Real Estate,8755336954.00,3302949967.80,893401730.0,337035711.0,0.0273,0.0381,0.0974,0.3333,0.45399999999999996,0.9932,0.225,,,,,,,0,1,0.17999999999999972,9.843333333333332,0,0,0,,19.380039246083886,Liquid,Flat,-1349170.588235266,,,,,,,,,,,,,,0.015439999999999997
G13,Genting Sing,0.0,0.75,0.000,2,7,12332600.0,9235044.0,19.736,15.625,0.0533,1.093,0.75,0.75,0.75,0.745,0.745,0.75,13996300,21613000,0.22%,0.00%,0.0067,0.47,-0.2139,Travel & Leisure,9062186605.50,4269176055.00,12082915474.0,5692234740.0,0.013500000000000002,0.0274,0.0274,-0.0506,0.0341,0.04190000000000001,0.0345,,,,,,,1,0,0.0050000000000000044,0.7483333333333334,1,0,0,,inf,Liquid,Flat,12332600.0,,0.4,,,,0.4,Imminent,,,,,,,-0.0013666666666666664
U14,UOL,-0.0053,11.2,-0.060,2,5,1637500.0,18299757.0,21.832,26.415,0.0161,0.824,11.3,11.26,11.3,11.07,11.14,11.2,3100,4200,0.36%,0.00%,0.0204,1.07,-0.1507,Real Estate,9463608000.00,5099964676.80,844965000.0,455353989.0,0.024700000000000003,0.0018,0.163,0.2888,0.5342,1.2525,0.2815,,,,,,,0,0,0.23000000000000043,11.19,1,0,0,,19.06701172624773,Liquid,Flat,213586.95652172153,,0.7,,,,0.7,Imminent,,,,1.1706,1.1706,Strong_Base,0.015439999999999997
5TP,CNMC Goldmine,0.0,1.29,0.000,2,-5,3891900.0,5084597.0,19.545,39.090,0.0062,6.825,1.29,1.29,1.32,1.28,1.29,1.3,235100,51300,1.78%,0.00%,0.031,0.64,0.6418,Metals & Mining,522822939.00,282042729.75,405289100.0,218637775.0,-0.0227,-0.0786,0.0932,0.16219999999999998,1.0984,3.1645,0.2404,,,,,,,-1,1,0.040000000000000036,1.2966666666666666,0,0,0,,inf,Liquid,Flat,-1945950.0,,,,,,,,,,,,,,0.0035125000000000134
V03,Venture,0.0103,16.72,+0.170,1,-3,747800.0,12471504.0,20.641,19.810,0.0449,1.756,16.56,16.55,16.72,16.52,16.67,16.72,1800,16300,0.28%,0.00%,0.0121,1.18,-0.8011,Hardware,4811617679.44,4401388516.80,287776177.0,263240940.0,0.028300000000000002,0.0024,0.050300000000000004,0.1484,0.2846,0.3967,0.10439999999999999,,,,,,,0,0,0.1999999999999993,16.653333333333332,1,0,0,,18.70315233291379,Liquid,Flat,747800.0,,0.7,,,,0.7,Imminent,,,,1.1618,1.1618,Strong_Base,0.008699999999999994
BVA,Top Glove,0.0263,0.195,+0.005,1,-5,18493000.0,3595085.0,39.0,48.750,0.0103,1.02,0.19,0.19,0.199,0.19,0.194,0.195,126000,110600,0.37%,0.00%,0.047400000000000005,5.94,0.06509999999999999,Medical Devices & Instruments,1563503185.34,975343283.85,8017965053.0,5001760430.0,0.015600000000000001,0.0,-0.025,0.0028000000000000004,0.0455,-0.45399999999999996,-0.048799999999999996,,,,,,,,1,0.009000000000000008,0.19466666666666668,1,1,0,,16.979003652616026,Liquid,Up,2054777.7777777778,,,,,,,,0.7001,0.7001,Buildup,,,,0.027133333333333332
H78,HongkongLand USD,0.0227,8.56,+0.190,1,22,2478600.0,21013308.0,,Loss,0.0269,0.62,8.43,8.37,8.59,8.33,8.55,8.56,6600,12900,0.26%,0.00%,0.0311,0.51,-0.3231,Real Estate,18442341318.56,8316475378.72,2154479126.0,971550862.0,-0.0127,0.0166,0.0808,0.3502,0.4033,1.0665,0.23170000000000002,,,,,,,,0,0.2599999999999998,8.493333333333334,1,0,0,,19.220926824134906,Liquid,Up,1906615.3846153964,,,,,,,,,,,,,,0.015439999999999997
F34,Wilmar Intl,0.0058,3.47,+0.020,1,5,3681400.0,12723895.0,14.458,13.607,0.045,0.821,3.43,3.45,3.48,3.42,3.46,3.47,123100,55600,0.21%,0.00%,0.0174,0.56,0.37770000000000004,Consumer Packaged Goods,21662283530.82,6175070750.18,6242733006.0,1779559294.0,0.0297,-0.0086,0.08779999999999999,0.042,0.1966,0.1115,0.1266,,,,,,,0,1,0.06000000000000005,3.456666666666667,1,0,0,,18.985105351341062,Liquid,Flat,2454266.666666694,0.6,,,,,0.6,Recursor,,,,,,,0.0002466666666666668
OYY,PropNex,0.0375999999999999,2.21,+0.080,1,92,1562900.0,3414401.0,25.402,40.181,0.024,13.076,2.13,2.13,2.21,2.13,2.2,2.21,8300,34000,1.01%,0.00%,0.037599999999999995,1.93,-0.6076,Real Estate,1635400000.00,342102254.00,740000000.0,154797400.0,0.0138,-0.009000000000000001,0.0327,-0.030699999999999998,0.0321,1.1055,0.17550000000000002,,,,,,,,0,0.08000000000000007,2.183333333333333,1,0,0,,16.83434134714765,Liquid,Up,1562900.0,,,,,,,,,,,,,,0.015439999999999997
AWX,AEM SGD,0.0368,1.97,+0.070,1,-18,5962100.0,11650239.0,45.813,54.722,0.0,1.297,1.9,1.9,1.98,1.9,1.96,1.97,3800,407300,2.38%,0.00%,0.0421,2.09,-0.9815,Semiconductors,619776384.94,494030967.77,314607302.0,250777141.0,0.031400000000000004,0.0535,0.0824,0.08839999999999999,0.36810000000000004,0.3493,0.14529999999999998,,,,,,,,0,0.08000000000000007,1.95,1,1,0,,17.858581301957578,Liquid,Up,4471575.0,,,,,,,,,,,,,,-0.0057100000000000085
Y92,ThaiBev,-0.0105,0.47,-0.005,1,-13,4121900.0,1945962.0,11.75,11.750,0.051100000000000007,2.07,0.475,0.475,0.475,0.47,0.47,0.475,3450200,7529100,0.06%,0.00%,0.0105,0.33,-0.3715,Beverages - Alcoholic,11811892487.21,3408816749.18,25131686143.0,7252801594.0,0.029900000000000003,0.0192,0.0635,0.029900000000000003,0.0409,-0.0092,0.0635,,,,,,,,0,0.0050000000000000044,0.4716666666666667,0,0,0,,16.529120169446486,Liquid,Flat,-4121900.0,,,,,,,,,,,,,,-0.0105
0579,Oceanus,0.0,0.003,0.000,1,13,8343700.0,28996.0,0.5,-,0.0,1.5,0.003,0.003,0.004,0.003,0.003,0.004,124598100,251916400,0.06%,0.00%,0.3333,2.81,-0.3382,Retail - Defensive,77288239.09,45116478.37,25762746364.0,15038826122.0,-0.25,0.0,0.0,-0.4,-0.4,-0.5,-0.25,,,,,,,-1,0,0.001,0.0033333333333333335,0,1,1,,inf,Liquid,Flat,-8343700.0,,0.7,,,,0.7,Imminent,,,,,,,-0.00668333333333335
S58,SATS,-0.0026,3.88,-0.010,1,-10,2434700.0,9459959.0,22.69,23.950,0.0129,2.131,3.88,3.89,3.9,3.87,3.88,3.89,8600,66000,0.28%,0.00%,0.0077,0.84,-0.7694,Transportation,5766716297.56,3424893611.32,1486267087.0,882704539.0,0.0104,0.0026,0.0184,0.1247,0.1972,0.18460000000000001,0.0184,,,,,,,0,0,0.029999999999999805,3.883333333333333,0,0,0,,19.1305598352177,Liquid,Flat,-811566.6666666907,,0.7,,,,0.7,Imminent,,,,,,,0.003552380952380948
BSL,Raffles Medical,0.02,1.02,+0.020,1,-10,2619800.0,2636196.0,30.0,30.909,0.0245,1.847,1.0,1.0,1.02,0.995,1.01,1.02,354400,1346800,0.34%,0.00%,0.025,1.65,-0.5834,Healthcare Providers & Services,1881692506.50,790626924.72,1844796575.0,775124436.0,0.025099999999999997,0.009899999999999999,0.009899999999999999,0.025099999999999997,-0.0192,0.2516,0.0,,,,,,,,0,0.025000000000000022,1.0116666666666667,1,0,0,,16.545246771566546,Liquid,Flat,2619800.0,,,,,,,,,,,,,,0.005046153846153847
HTCD,Tencent HK SDR 10to1,-0.023,8.92,-0.210,1,24,115100.0,1035684.0,2.261,2.327,0.008199999999999999,0.373,9.17,9.13,9.17,8.88,8.91,9.18,2600,2100,0.00%,0.00%,0.0318,0.77,0.10640000000000001,Interactive Media,80469012266.72,56114725803.56,9021189716.0,6290888543.0,-0.0581,-0.0999,-0.1365,-0.1718,-0.08789999999999999,0.0999,-0.09720000000000001,,,,,,,,0,0.28999999999999915,8.99,0,0,0,,15.18721995668103,Norm,Down,-83348.27586206955,,,,,,,,,,,,,,-0.0011000000000000003
A31,Addvalue Tech,0.0,0.074,0.000,1,-4,25837700.0,1923698.0,37.0,74.000,0.0,18.5,0.074,0.074,0.076,0.073,0.074,0.075,1031300,775300,1.07%,0.00%,0.0405,0.39,0.1417,Hardware,272485521.28,178206940.01,3682236774.0,2408201892.0,-0.09759999999999999,0.0571,0.0725,0.6818000000000001,1.96,6.4,0.042300000000000004,,,,,,,-1,0,0.0030000000000000027,0.07433333333333332,0,0,0,,inf,Liquid,Flat,-8612566.666666666,,0.7,,,,0.7,Imminent,,,,,,,0.008699999999999994
DOHW,S&P 2950MBePW210319,0.0,0.037,0.000,1,-10,0.0,0.0,,-,0.0,,0.0,0.037,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,0.037,0.012333333333333333,1,0,,,,,Flat,,,,,,,,,,,,,,,
OU8,Centurion,0.0537,1.57,+0.080,1,110,3342100.0,5130980.0,4.397,3.829,0.0223,1.088,1.5,1.49,1.58,1.49,1.56,1.57,71100,175200,1.57%,0.00%,0.0604,6.63,-0.4227,Travel & Leisure,1320022439.68,334343766.41,840778624.0,212957813.0,0.0397,0.0329,0.146,0.1377,-0.08710000000000001,0.5976,0.1716,,,,,,,,0,0.09000000000000008,1.5466666666666669,1,1,0,,16.883621523427184,Liquid,Bull,2599411.111111111,,,,,0.9,0.9,Momentum,,,,,,,-0.0013666666666666664
5GZ,HGH,0.1429,0.024,+0.003,1,8,74382800.0,1827509.0,24.0,-,0.0,0.888,0.024,0.021,0.026,0.024,0.024,0.025,6788000,6377600,10.35%,0.00%,0.09519999999999999,7.71,0.031200000000000002,Industrial Products,42740653.46,17241380.64,1780860561.0,718390860.0,0.0,0.0,0.0435,-0.07690000000000001,0.0435,0.7143,-0.04,,,,,,,-1,0,0.0049999999999999975,0.02466666666666667,0,1,0,,14.749028330567834,Norm,Spike,-74382800.0,,1.0,,,,1.0,Imminent,,,,,,,0.015438461538461531
S61,SBS Transit,0.0060999999999999,3.32,+0.020,1,-1,131500.0,436285.0,15.37,14.755,0.0611,1.529,3.3,3.3,3.34,3.3,3.31,3.32,6900,13100,0.17%,0.00%,0.0121,2.57,-0.31,Transportation,1037778880.00,255949058.80,312584000.0,77093090.0,0.012199999999999999,0.0091,0.0279,0.0375,0.060700000000000004,0.5295000000000001,0.0375,,,,,,,0,0,0.040000000000000036,3.32,0,1,0,,16.016852501349412,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.003552380952380948
