Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
SBET,SharpLink Gaming,-0.0882,19.08,-1.845,22,1,40697089.0,787684929.0,,0.694,0.0,908.571,20.32,20.925,20.84,18.371,19.4,19.43,200,100,40.83%,-0.10%,0.11800000000000001,0.75,0.3333,Gambling,1907083053.36,1901612416.68,99951942.0,99665221.0,-0.3036,-0.3414,0.9215000000000001,4.4828,2.7857,1.6087,1.4682,20.310,-2.94%,-0.615,19.400,+1.68%,+0.320,,1,2.554000000000002,19.430333333333333,0,0,0,,21.65805464351845,Liquid,-17323872.231267743,0.7,,,,,0.7,Recursor,,,,,,,-0.013792857142857143
OPEN,Opendoor Technologies,-0.1239,2.05,-0.290,21,-2,237107729.0,488678979.0,,Loss,0.0,2.316,2.25,2.34,2.29,1.88,2.01,2.02,8000,200,36.20%,0.24%,0.1752,0.46,0.9512,Real Estate Services,1494238622.45,1342879166.40,728896889.0,655063008.0,-0.2882,0.9712000000000001,2.8462,1.7421,0.5529999999999999,-0.17670000000000002,0.2813,2.240,-4.27%,-0.100,2.020,-1.46%,-0.030,,1,0.45999999999999996,2.0733333333333333,0,0,0,,20.58806123259532,Liquid,-40481807.39024405,0.6,,,,,0.6,Recursor,,,,,,,-0.025009523809523797
AAPL,Apple,-0.013,211.27,-2.780,21,3,51411723.0,10905680018.0,32.908,34.748,0.004699999999999999,47.242,214.175,214.05,214.81,210.82,211.25,211.29,500,300,0.35%,0.08%,0.018600000000000002,1.12,0.25,Consumer Electronics,3155491959020.00,3150387743637.67,14935826000.0,14911666321.0,-0.0146,0.0103,0.0297,-0.0083,-0.09029999999999999,-0.0274,-0.1543,214.200,+0.07%,+0.150,211.290,+0.01%,+0.020,0,1,3.990000000000009,212.29999999999998,0,0,0,,25.684512664476834,Liquid,-39815093.75187929,0.5,,,,,0.5,Recursor,,,,,,,-0.023866666666666644
SMCI,Super Micro Computer,-0.0236,58.63,-1.420,20,-1,57488295.0,3437703310.0,31.864,30.536,0.0,5.485,59.73,60.05,61.48,58.15,58.99,59.0,100,200,11.58%,0.19%,0.0555,1.42,-0.3333,Computer Hardware,34991418584.98,29103816792.05,596817646.0,496398035.0,0.1759,0.1027,0.1963,0.7913,1.0106,-0.1597,0.9236,59.680,-0.62%,-0.370,59.000,+0.63%,+0.370,,0,3.3299999999999983,59.419999999999995,0,0,1,,24.469539848139974,Liquid,-40915092.837837696,,,,,0.8,0.8,Momentum,,,,,,,-0.025694444444444423
CRCL,Circle,-0.0200999999999999,181.64,-3.720,20,-8,9534789.0,1777471048.0,228.765,248.821,0.0,54.253,187.875,185.36,190.75,180.682,182.1,182.58,100,100,10.52%,0.12%,0.054299999999999994,0.87,0.0,Capital Markets,40422186488.60,16468486869.20,222540115.0,90665530.0,-0.08410000000000001,-0.0701,0.0019,4.8594,4.8594,4.8594,4.8594,187.800,+1.32%,+2.440,182.200,+0.31%,+0.560,,0,10.068000000000012,184.35733333333334,0,0,1,,22.776146860391588,Liquid,-7720262.209773545,,,,,,,,,,,,,,-0.03192027027027026
META,Meta Platforms,-0.0246,700.0,-17.630,15,6,13267032.0,9400383459.0,27.365,29.337,0.0029,9.512,720.0,717.63,724.47,699.91,706.0,706.19,200,100,0.61%,-0.18%,0.0342,1.44,0.3333,Internet Content & Information,1760029074300.00,1526189359800.00,2514327249.0,2180270514.0,-0.0068000000000000005,-0.0146,-0.0516,0.2243,-0.0043,0.5082,0.1975,720.000,+0.33%,+2.370,706.070,+0.87%,+6.070,,1,24.56000000000006,708.1266666666667,0,0,0,,25.12599051284972,Liquid,-13169798.05211723,0.6,,,,,0.6,Recursor,,,,,,,-0.027698666666666653
BBAI,BigBear.ai Holdings,-0.0741,6.62,-0.530,15,15,66988006.0,454230639.0,,Loss,0.0,9.749,7.12,7.15,7.15,6.58,6.59,6.6,200,100,23.46%,-0.23%,0.0797,0.9,0.3333,Information Technology Services,1927669889.10,1890483455.78,291188805.0,285571519.0,-0.1018,-0.0676,-0.025,0.982,0.3483,3.662,0.4876,7.110,-0.56%,-0.040,6.600,-0.30%,-0.020,,1,0.5700000000000003,6.783333333333334,0,0,0,,21.263468437049845,Liquid,-57586180.59649122,0.6,,,,,0.6,Recursor,,,,,,,-0.029158571428571423
HOOD,Robinhood,-0.0323,103.32,-3.450,14,1,30568005.0,3207758056.0,59.04,66.230,0.0,11.464,106.61,106.77,107.42,103.0,103.6,103.84,100,3800,4.03%,0.12%,0.0414,0.88,-0.9487000000000001,Capital Markets,91176693050.52,78301021291.92,882468961.0,757849606.0,0.0144,0.038,0.1035,1.2162,0.965,3.8782,1.7729,106.805,+0.03%,+0.035,103.770,+0.44%,+0.450,,0,4.420000000000002,104.58,0,0,0,,23.138181870031772,Liquid,-26141868.529411864,,,,,,,,,,,,,,-0.03192027027027026
SPOT,Spotify Technology,-0.1155,620.01,-80.970,14,97,11468148.0,7234696573.0,139.484,97.639,0.0,16.518,657.53,700.98,663.99,615.63,620.75,622.5,1800,100,7.66%,0.01%,0.069,5.77,0.8946999999999999,Internet Content & Information,126385572024.09,92816396014.50,203844409.0,149701450.0,-0.0825,-0.1273,-0.192,0.029500000000000002,-0.0028000000000000004,0.9151,0.3859,657.400,-6.22%,-43.580,621.000,+0.16%,+0.990,,1,85.35000000000002,633.2099999999999,0,1,1,,23.20610080993484,Liquid,-9390791.166253105,0.7,,,,,0.7,Recursor,,,,,,,-0.027698666666666653
TSM,Taiwan Semiconductor,-0.0058,241.33,-1.420,13,0,9411525.0,2278118913.0,25.703,32.061,0.009899999999999999,8.107,241.495,242.75,243.97,239.82,240.5,241.33,100,100,0.20%,0.07%,0.0171,0.86,0.0,Semiconductors,1251682178000.00,1127499816417.68,5186600000.0,4672025096.0,0.0287,0.018500000000000003,0.0655,0.4023,0.1916,0.53,0.23120000000000002,241.570,-0.49%,-1.180,240.866,-0.19%,-0.465,0,0,4.150000000000006,241.70666666666668,0,0,0,,23.410060661711277,Liquid,-2562656.204819199,,,,,,,,,,,,,,-0.011819696969696963
COIN,Coinbase,-0.0212,371.44,-8.050,13,-4,9334666.0,3479307174.0,69.819,39.181,0.0,9.037,383.585,379.49,384.78,365.74,370.81,371.49,300,100,4.55%,0.05%,0.050199999999999995,0.84,0.5,Financial Data & Stock Exchanges,94607611828.16,76291075259.76,254704964.0,205392729.0,-0.0816,-0.042699999999999995,0.059800000000000006,0.8452,0.3247,0.586,0.4959,383.750,+1.12%,+4.260,371.230,-0.06%,-0.210,,1,19.039999999999964,373.9866666666667,0,0,1,,23.493032525923397,Liquid,-3745632.7857142864,0.7,,,,,0.7,Recursor,,,,,,,-0.006179999999999993
INTC,Intel,-0.0131,20.41,-0.270,13,-8,100831524.0,2064627854.0,,Loss,0.0060999999999999995,0.912,20.69,20.68,20.845,20.34,20.4,20.41,8800,300,2.36%,-0.05%,0.024399999999999998,0.86,0.9340999999999999,Semiconductors,89334570000.00,87134226558.34,4377000000.0,4269192874.0,-0.12179999999999999,-0.10949999999999999,-0.0888,0.0215,0.0581,-0.33380000000000004,0.018000000000000002,20.720,+0.19%,+0.040,20.400,-0.05%,-0.010,0,1,0.504999999999999,20.531666666666666,0,0,0,,23.82350050195509,Liquid,-72878230.21782161,0.6,,,,,0.6,Recursor,,,,,,,-0.011819696969696963
GOOG,Alphabet-C,0.0156,196.43,+3.010,12,-2,31891598.0,6228433477.0,20.941,24.431,0.0040999999999999995,6.545,193.3,193.42,196.66,192.99,195.9,196.15,1700,400,0.29%,0.02%,0.019,0.98,0.6191,Internet Content & Information,2375624420000.00,2148524745538.73,12094000000.0,10937864611.0,0.0225,0.0728,0.1073,0.20809999999999998,-0.0521,0.1534,0.0339,193.290,-0.07%,-0.130,196.150,-0.14%,-0.280,0,1,3.6699999999999875,195.35999999999999,1,0,0,,24.290786971306307,Liquid,27894285.98910098,0.7,,,,,0.7,Recursor,,,,,,,-0.027698666666666653
AMZN,Amazon,-0.0076,231.01,-1.780,12,2,33716220.0,7804733101.0,37.623,41.773,0.0,8.018,234.15,232.79,234.72,230.31,231.19,231.26,100,300,0.36%,0.03%,0.0189,1.01,-0.5,Internet Retail,2452483569541.07,2166807679855.78,10616352407.0,9379713778.0,0.015600000000000001,0.0206,0.053,0.2146,-0.045599999999999995,0.261,0.053,233.980,+0.51%,+1.190,231.240,+0.10%,+0.230,0,0,4.409999999999997,232.01333333333332,0,0,0,,25.42013143507926,Liquid,-23012658.09523826,,,,,,,,,,,,,,-0.011604761904761894
LLY,Eli Lilly and Co,-0.0559,762.95,-45.160,12,87,7100711.0,5450979203.0,62.078,65.153,0.0070999999999999995,45.866,774.5,808.11,779.49,755.18,767.4,768.0,1100,100,0.75%,-0.10%,0.0301,2.62,0.8332999999999999,Drug Manufacturers - General,723074914930.45,721359872758.90,947735651.0,945487742.0,-0.0174,-0.011399999999999999,-0.0213,-0.0373,-0.0729,-0.049,-0.008,774.030,-4.22%,-34.080,767.600,+0.61%,+4.650,,1,52.930000000000064,765.8733333333333,0,1,0,,23.8325361423784,Liquid,-2561630.4183463147,0.5,,,,,0.5,Recursor,,,,,,,-0.007035000000000005
STAI,ScanTech AI Systems,0.7787999999999999,1.19,+0.5210,11,99,319087543.0,385573808.0,,Loss,0.0,,0.9669,0.669,1.54,0.92,1.06,1.08,5200,1500,1087.72%,2.45%,0.9268000000000001,48.08,0.5522,Building Products & Equipment,57432148.90,34909200.97,48262310.0,29335463.0,0.7865000000000001,0.6731999999999999,0.7806000000000001,-0.2516,-0.15,-0.8908,-0.8726999999999999,0.9666,+44.48%,+0.2976,1.0700,-10.08%,-0.1200,,0,0.871,1.2166666666666666,0,1,0,,19.00507931335114,Norm,-41172586.193548486,,,,,0.8,0.8,Momentum,,,,,,,0.008744117647058824
GOOGL,Alphabet-A,0.0165,195.75,+3.170,11,-2,41389153.0,8050877859.0,20.868,24.347,0.0040999999999999995,6.523,192.43,192.58,195.92,192.08,195.11,195.4,2400,1000,0.38%,0.02%,0.0199,0.79,0.4118,Internet Content & Information,2367400500000.00,2141086997603.25,12094000000.0,10937864611.0,0.023,0.0755,0.1108,0.215,-0.0493,0.1603,0.0365,192.770,+0.10%,+0.190,195.230,-0.27%,-0.520,0,1,3.839999999999975,194.58333333333334,1,0,0,,24.423119927072893,Liquid,37724488.41145858,0.7,,,,,0.7,Recursor,,,,,,,-0.027698666666666653
BA,Boeing,-0.0437,226.08,-10.330,11,43,20163647.0,4642299557.0,,Loss,0.0,,239.5,236.41,242.69,225.26,226.7,226.85,100,200,2.89%,-0.39%,0.0737,3.27,-0.3333,Aerospace & Defense,170831271578.40,157660013329.92,755623105.0,697363824.0,-0.0105,-0.017,0.079,0.23620000000000002,0.2829,0.2192,0.2773,239.420,+1.27%,+3.010,226.850,+0.34%,+0.770,,0,17.430000000000007,231.34333333333333,0,1,1,,23.872392104655383,Liquid,-18266436.381526057,,,,,,,,,,,,,,-0.020118181818181813
CRWV,CoreWeave,-0.0139999999999999,108.74,-1.540,11,-11,10513259.0,1155455327.0,,Loss,0.0,17.003,108.84,110.28,113.44,106.3,108.8,108.9,200,500,28.04%,-0.21%,0.0647,1.2,-0.4286,Software - Infrastructure,52192713442.42,4077750000.00,479977133.0,37500000.0,-0.16210000000000002,-0.22649999999999998,-0.3331,1.4535,1.7185,1.7185,1.7185,109.170,-1.01%,-1.110,108.900,+0.15%,+0.160,-1,0,7.140000000000001,109.49333333333334,0,0,1,,23.01711125026133,Liquid,-3327726.2380952453,,,,,,,,,,,,,,-0.02324562499999999
MARA,MARA Holdings,-0.0321,16.61,-0.550,11,13,41980463.0,707646241.0,,9.656,0.0,1.569,17.17,17.16,17.395,16.47,17.23,17.27,400,100,12.44%,-0.12%,0.053899999999999997,0.64,0.6,Capital Markets,5845519894.28,5605151119.59,351927748.0,337456419.0,-0.16449999999999998,-0.11460000000000001,0.0593,0.1822,-0.058899999999999994,-0.18780000000000002,-0.0095,17.180,+0.12%,+0.020,17.220,+3.67%,+0.610,,1,0.9250000000000007,16.825,0,0,0,,21.82801228823794,Liquid,-29272863.389189146,0.6,,,,,0.6,Recursor,,,,,,,-0.03192027027027026
MSFT,Microsoft,0.0001,512.57,+0.070,10,-4,16469235.0,8454365103.0,39.611,43.438,0.0062,11.835,515.53,512.5,517.62,511.56,513.52,514.0,200,5200,0.22%,0.03%,0.0118,1.03,-0.9259000000000001,Software - Infrastructure,3809699008883.05,3804629472203.09,7432543865.0,7422653437.0,0.0144,0.013300000000000001,0.0305,0.2071,0.24780000000000002,0.2104,0.2207,515.848,+0.65%,+3.348,513.750,+0.23%,+1.180,0,0,6.060000000000002,513.9166666666666,0,0,0,,26.748073952951916,Liquid,-10979489.999999743,,,,,,,,,,,,,,-0.02324562499999999
APLD,Applied Digital,-0.0435,10.12,-0.460,10,7,22822320.0,230444851.0,,Loss,0.0,5.615,10.325,10.58,10.35,9.8,10.06,10.07,200,4000,11.25%,0.54%,0.052000000000000005,1.16,-0.9048,Information Technology Services,2553009914.84,2052970200.16,252273707.0,202862668.0,-0.0758,0.015,0.005,0.9423999999999999,0.316,1.3756,0.3246,10.294,-2.70%,-0.286,10.070,-0.49%,-0.050,,0,0.7799999999999994,10.089999999999998,1,0,0,,21.08945983434881,Liquid,3734561.4545453824,,,,,,,,,,,,,,-0.029158571428571423
SLRX,Salarius Pharmaceuticals,0.3488,0.9996,+0.2585,10,203,101738873.0,191125597.0,,Loss,0.0,34.468,1.56,0.7411,2.31,0.97,0.91,0.9399,10000,400,4806.85%,2.87%,1.8081,98.52,0.9231,Biotechnology,2126435.08,2115694.38,2127286.0,2116541.0,0.4075,0.4722,0.1157,0.4487,-0.5307,-0.732,-0.4567,1.5500,+109.15%,+0.8089,0.9100,-8.96%,-0.0896,,0,1.5689000000000002,1.4265333333333334,0,1,0,,18.503424179803336,Norm,-97244140.70029849,,,,,,,,,,,,,,-0.027986908517350147
UPS,United Parcel Service,-0.1057,90.84,-10.740,10,181,26112264.0,2407559838.0,13.517,13.457,0.07200000000000001,4.884,98.185,101.58,98.185,90.72,91.22,91.23,200,100,3.56%,0.09%,0.0735,4.76,0.3333,Integrated Freight & Logistics,76923112697.04,66573510377.28,846797806.0,732865592.0,-0.1018,-0.0873,-0.1001,-0.0239,-0.16210000000000002,-0.2534,-0.25730000000000003,98.000,-3.52%,-3.580,91.230,+0.43%,+0.390,,1,10.86,93.24833333333333,0,1,1,,23.69904817498847,Liquid,-25272753.837910216,0.6,,,,,0.6,Recursor,,,,,,,-0.024371428571428568
SRPT,Sarepta Therapeutics,0.1421,15.83,+1.970,10,18,67570429.0,1159673427.0,,6.764,0.0,1.361,18.23,13.86,18.35,15.77,15.85,15.87,100,100,76.10%,-0.35%,0.1861,2.85,0.0,Biotechnology,1555725416.56,1405667480.19,98277032.0,88797693.0,0.16269999999999998,-0.1307,-0.07429999999999999,-0.7478,-0.8612000000000001,-0.8916,-0.8698,18.250,+31.67%,+4.390,15.850,+0.13%,+0.020,,0,4.490000000000002,16.650000000000002,0,1,0,,21.87496768652677,Liquid,-64427618.34883719,,,,,0.8,0.8,Momentum,,,,,,,-0.027986908517350147
TEM,Tempus AI,-0.0598,58.29,-3.710,9,10,9181050.0,542864147.0,,Loss,0.0,30.939,61.05,62.0,61.29,57.86,58.32,58.45,200,1300,9.10%,0.05%,0.0553,1.1,-0.7333,Health Information Services,10090945921.05,5882007177.30,173116245.0,100909370.0,-0.045700000000000005,0.0429,-0.08259999999999999,0.1242,-0.0576,0.3287,0.7265999999999999,61.010,-1.60%,-0.990,58.370,+0.14%,+0.080,,0,4.140000000000001,59.14666666666667,0,0,1,,21.34427426287391,Liquid,-6879095.772594754,,,,,,,,,,,,,,-0.028772222222222216
OSCR,Oscar Health,-0.0566,13.84,-0.830,9,-7,19275631.0,272235256.0,34.6,138.400,0.0,2.644,14.3,14.67,14.61,13.8,13.89,13.9,200,200,9.38%,-0.07%,0.0552,0.42,0.0,Healthcare Plans,3524729680.00,2844588968.40,254677000.0,205533885.0,-0.058499999999999996,-0.0724,-0.35450000000000004,0.0605,-0.0942,-0.18109999999999998,0.0298,14.380,-1.98%,-0.290,13.900,+0.43%,+0.060,,0,0.8699999999999992,14.083333333333334,0,0,0,,21.25994300339023,Liquid,-17371864.97530868,,,,,,,,,,,,,,-0.01927499999999999
MSTR,Strategy,-0.0226,394.66,-9.140,9,-2,10580031.0,4201552962.0,,Loss,0.0,3.348,405.96,403.8,407.0,390.411,395.12,396.29,200,300,4.08%,-0.04%,0.041100000000000005,1.13,-0.2,Software - Application,110245149634.06,102251963707.04,279342091.0,259088744.0,-0.07440000000000001,-0.10769999999999999,-0.023700000000000002,0.0342,0.1331,1.3424,0.3627,406.640,+0.70%,+2.840,396.250,+0.40%,+1.590,,0,16.589,397.357,0,0,0,,23.42058295496708,Liquid,-5160228.514135842,,,,,,,,,,,,,,-0.026730172413793093
IXHL,Incannex Healthcare,-0.1008,1.07,-0.120,9,-10,80298241.0,84389837.0,,Loss,0.0,4.246,1.16,1.19,1.18,0.82,1.09,1.1,6200,41800,89.34%,1.41%,0.3025,0.33,-0.7417,Drug Manufacturers - Specialty & Generic,100254045.90,96168165.30,93695370.0,89876790.0,0.2738,2.1471,3.9606,7.0512,-0.4755,-0.4929,-0.4953,1.160,-2.49%,-0.030,1.090,+1.87%,+0.020,1,0,0.37,1.0233333333333334,1,0,0,,18.886372509366694,Norm,31227093.722222276,,,,,,,,,,,,,,0.01422345679012346
HIMS,Hims & Hers Health,0.0271,60.27,+1.590,8,5,35638841.0,2095986007.0,88.632,113.716,0.0,24.559,57.6,58.68,60.96,56.1,59.85,60.15,1000,100,18.49%,-0.11%,0.0828,0.88,0.8181999999999999,Household & Personal Products,13490325830.94,11615516704.68,223831522.0,192724684.0,0.2052,0.19440000000000002,0.209,0.6668000000000001,0.4401,1.7761000000000002,1.4926,58.090,-1.01%,-0.590,60.100,-0.28%,-0.170,,1,4.859999999999999,59.11000000000001,1,0,1,,22.509812638734566,Liquid,25519170.098765463,1.0,,,,,1.0,Recursor,,,,,,,-0.025482758620689643
RKLB,Rocket Lab,-0.0293,43.79,-1.320,8,-6,14706515.0,646668644.0,,Loss,0.0,48.655,45.41,45.11,45.51,42.83,43.62,43.7,100,400,3.47%,-0.03%,0.0594,0.8,-0.6,Aerospace & Defense,20990241891.95,18569887492.87,479338705.0,424066853.0,-0.0659,-0.0182,0.2242,0.9797,0.5268,7.2312,0.7193,45.390,+0.62%,+0.280,43.627,-0.37%,-0.163,,0,2.6799999999999997,44.04333333333333,0,0,1,,21.891658176471868,Liquid,-4170504.2537313323,,,,,,,,,,,,,,-0.020118181818181813
LULU,Lululemon Athletica,-0.0118,214.04,-2.550,8,8,2585646.0,558335688.0,14.56,14.620,0.0,5.979,216.0,216.59,219.12,213.88,214.3,214.5,100,100,2.35%,0.06%,0.0242,0.92,0.0,Apparel Retail,25651707489.64,23584398725.00,119845391.0,110186875.0,-0.044199999999999996,-0.036699999999999997,-0.09910000000000001,-0.20309999999999997,-0.4854,-0.17370000000000002,-0.4403,216.010,-0.27%,-0.580,214.190,+0.07%,+0.150,0,0,5.240000000000009,215.67999999999998,0,0,0,,22.45288117265084,Liquid,-2427743.954198477,,,,,,,,,,,,,,-0.027626666666666657
OKLO,Oklo Inc,-0.0595,71.01,-4.490,8,-19,15896412.0,1166745323.0,,Loss,0.0,38.592,75.1,75.5,78.128,70.61,71.24,71.5,100,6000,14.15%,-0.22%,0.09960000000000001,0.63,-0.9672,Utilities - Regulated Electric,10394502454.26,7975999777.05,146380826.0,112322205.0,0.158,0.16510000000000002,0.2683,1.699,0.5144,7.0785,2.3447999999999998,74.760,-0.98%,-0.740,71.490,+0.68%,+0.480,,0,7.518000000000001,73.24933333333333,0,0,1,,21.797403310753282,Liquid,-14204854.458100535,,,,,,,,,,,,,,0.010165116279069755
