Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
BS6,YZJ Shipbldg SGD,0.0,3.52,0.000,18,-3,12420900.0,43800946.0,10.085,11.210,0.0335,2.739,3.54,3.52,3.55,3.51,3.52,3.53,19700,261400,0.49%,0.00%,0.011399999999999999,0.73,-0.8598,Aerospace & Defense,13853273280.00,8892727553.60,3935589000.0,2526343055.0,0.053899999999999997,0.1,0.0732,0.33840000000000003,0.6,0.4697,0.24359999999999998,,,,,,,0,0,0.040000000000000036,3.526666666666667,0,0,0,,inf,Liquid,-6210449.999999862,,0.7,,,,0.7,Imminent,,,,,,,-0.0032500000000000003
OV8,Sheng Siong,-0.0087,2.28,-0.020,18,0,2409900.0,5488990.0,24.516,24.782,0.0281,6.129,2.3,2.3,2.3,2.26,2.27,2.28,244900,192400,0.37%,0.00%,0.0174,0.88,0.1201,Retail - Defensive,3428064360.00,1487281485.48,1503537000.0,652316441.0,-0.0044,0.0605,0.0909,0.0971,0.27190000000000003,0.47350000000000003,0.4376,,,,,,,0,1,0.040000000000000036,2.28,0,0,0,,17.895708576691035,Liquid,0.0,,,,,,,,,,,,,,-0.008324999999999999
5E2,Seatrium Ltd,-0.0046,2.17,-0.010,14,0,7582000.0,16432377.0,27.82,47.173,0.0069,1.122,2.18,2.18,2.2,2.15,2.16,2.18,338100,620900,0.36%,0.00%,0.0229,0.77,-0.2949,Oil & Gas,7348778402.42,4561231404.52,3386533826.0,2101949956.0,0.009300000000000001,0.0236,-0.1033,-0.0726,0.0383,0.151,0.0564,,,,,,,0,0,0.050000000000000266,2.1733333333333333,0,0,0,,18.803281029438928,Liquid,-1516400.000000027,,0.7,,,,0.7,Imminent,,,,,,,-0.004267999999999999
9CI,CapitaLandInvest,-0.0112,2.65,-0.030,14,4,9926200.0,26331526.0,30.459,28.191,0.0453,1.05,2.67,2.68,2.67,2.64,2.65,2.66,374000,382600,0.43%,0.00%,0.011200000000000002,0.91,-0.011399999999999999,Real Estate,13217004876.50,6059246022.45,4987549010.0,2286507933.0,0.0,-0.0038,-0.0149,-0.039900000000000005,0.047400000000000005,0.0011,0.0852,,,,,,,0,0,0.040000000000000036,2.6533333333333338,0,0,0,,19.215211470552262,Liquid,-3308733.3333334313,,0.7,,,,0.7,Imminent,,,,,,,-0.006404347826086941
AIY,IFAST,-0.0031,9.72,-0.030,13,1,1123300.0,10874242.0,34.59,44.792,0.0069,7.986,9.79,9.75,9.79,9.61,9.71,9.72,200,4800,0.56%,0.00%,0.018500000000000003,0.55,-0.92,Software,2951813524.68,1947699743.04,303684519.0,200380632.0,0.0519,0.0565,0.0946,0.057699999999999994,0.514,0.33659999999999995,0.3212,,,,,,,1,0,0.17999999999999972,9.706666666666665,1,0,0,,19.571900578381083,Liquid,249622.22222223948,,0.4,,,,0.4,Imminent,,,,,,,0.07070714285714286
41O,LHN,-0.0184,0.8,-0.015,10,-2,3125300.0,2492780.0,6.837,6.956,0.025,1.29,0.815,0.815,0.815,0.78,0.795,0.8,41700,30700,1.91%,0.00%,0.0429,1.67,0.1519,Real Estate,341926193.60,131152740.80,427407742.0,163940926.0,-0.0805,-0.0857,-0.15789999999999998,-0.0698,0.6317,1.4713999999999998,0.6718000000000001,,,,,,,,1,0.03499999999999992,0.7983333333333333,1,0,0,,16.72983137717993,Liquid,446471.42857143993,,,,,,,,0.7503,0.7503,Buildup,,,,-0.006404347826086941
G13,Genting Sing,-0.0068,0.725,-0.005,10,5,28843800.0,20936624.0,19.078,15.104,0.0552,1.056,0.73,0.73,0.73,0.72,0.725,0.73,8430300,9854800,0.51%,0.00%,0.0137,0.72,-0.0779,Travel & Leisure,8760113718.65,4126870186.50,12082915474.0,5692234740.0,-0.0203,-0.0068000000000000005,-0.0068000000000000005,-0.006999999999999999,0.0132,-0.0942,0.0005,,,,,,,0,0,0.010000000000000009,0.725,0,0,0,,18.96753416529588,Liquid,0.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0030956521739130393
G92,China Aviation,-0.0336,1.44,-0.050,9,-3,3319000.0,4901979.0,11.338,11.612,0.025699999999999997,0.939,1.46,1.49,1.51,1.44,1.44,1.45,211600,18700,1.41%,0.00%,0.047,1.36,0.8376,Oil & Gas,1238664424.32,340141354.56,860183628.0,236209274.0,0.10769999999999999,0.13390000000000002,0.0909,0.2743,0.7349,0.6635,0.6454000000000001,,,,,,,-1,1,0.07000000000000006,1.4633333333333336,0,0,0,,17.0133216489903,Liquid,-3319000.0,,,,,,,,,,,,,,-0.004267999999999999
C52,ComfortDelGro,0.0069,1.46,+0.010,9,0,9397000.0,13714015.0,14.313,15.051,0.053399999999999996,1.207,1.46,1.45,1.47,1.45,1.45,1.46,8308200,261400,0.44%,0.00%,0.0138,0.66,0.9390000000000001,Transportation,3163474336.24,3116495009.58,2166763244.0,2134585623.0,-0.020099999999999996,-0.013500000000000002,0.0139,-0.033,-0.0139,0.048499999999999995,0.0415,,,,,,,0,1,0.020000000000000018,1.46,0,0,0,,18.597065244767112,Liquid,0.0,,,,,,,,,,,,,,-0.006759999999999986
5TP,CNMC Goldmine,-0.027,1.08,-0.030,9,1,4718500.0,5066885.0,16.363,32.727,0.0074,5.625,1.08,1.11,1.09,1.06,1.08,1.09,91000,349200,2.16%,0.00%,0.027000000000000003,0.65,-0.5866,Metals & Mining,437712228.00,236128797.00,405289100.0,218637775.0,-0.069,-0.16920000000000002,-0.069,1.0687,1.7669,3.1205000000000003,3.625,,,,,,,1,0,0.050000000000000044,1.0766666666666669,1,0,0,,17.011107574524793,Liquid,1572833.3333333333,,0.4,,,,0.4,Imminent,,,,,,,-0.0010499999999999884
CJLU,NetLink NBN Tr,0.0051,0.985,+0.005,8,2,8387800.0,8223497.0,39.4,39.400,0.0538,1.604,0.975,0.98,0.985,0.97,0.98,0.985,2830100,2955800,0.29%,0.00%,0.015300000000000001,1.54,-0.0217,Telecommunication Services,3838516533.50,2857702337.30,3896971100.0,2901220647.0,0.0051,0.0207,0.042300000000000004,0.0944,0.1035,0.1562,0.16690000000000002,,,,,,,0,0,0.015000000000000013,0.98,1,0,0,,18.414625219360406,Liquid,8387800.0,,0.7,,,,0.7,Imminent,,,,0.9522,0.9522,Strong_Base,0.0010571428571428568
S58,SATS,-0.0029,3.44,-0.010,7,2,2263200.0,7774020.0,20.722,21.234,0.0087,1.98,3.44,3.45,3.45,3.42,3.44,3.45,8100,138100,0.26%,0.00%,0.0087,0.97,-0.8892,Transportation,5122506363.28,3051674371.92,1489100687.0,887114643.0,-0.0058,0.0,-0.0029,0.0717,0.1746,-0.1208,-0.044800000000000006,,,,,,,1,0,0.03000000000000025,3.436666666666667,1,0,0,,18.85566884483226,Liquid,754399.9999999778,,0.4,,,,0.4,Imminent,,,,,,,-0.006759999999999986
G07,Great Eastern,0.0073,15.15,+0.110,7,7,40800.0,617948.0,7.18,7.214,0.0594,1.447,15.1,15.04,15.2,15.09,15.11,15.15,500,5500,0.58%,0.00%,0.0073,1.58,-0.8332999999999999,Insurance,14341567790.70,107225200.65,946638138.0,7077571.0,0.009300000000000001,0.0141,0.0026,0.2457,0.7935,0.8034,0.2389,,,,,,,0,0,0.16000000000000014,15.146666666666667,1,0,0,,16.294963486055597,Liquid,3709.0909090915084,,0.7,,,,0.7,Imminent,,,,,,,0.005750000000000001
AWX,AEM SGD,-0.0104,1.91,-0.020,7,-4,3801700.0,7199984.0,44.418,53.055,0.0,1.259,1.93,1.93,1.93,1.87,1.9,1.91,45200,177000,1.51%,0.00%,0.0311,0.76,-0.5932,Semiconductors,601542088.82,479975690.43,314943502.0,251296173.0,0.0552,0.073,0.0437,0.20129999999999998,0.4806,0.49219999999999997,0.3264,,,,,,,1,0,0.05999999999999983,1.9033333333333333,1,0,0,,17.977943976959317,Liquid,1267233.333333324,,0.4,,,,0.4,Imminent,,,,0.95,0.95,Strong_Base,0.019581818181818183
Y92,ThaiBev,-0.0104,0.475,-0.005,6,-8,7399500.0,3524304.0,11.309,11.046,0.050499999999999996,1.987,0.48,0.48,0.48,0.475,0.475,0.48,6105000,3419500,0.10%,0.00%,0.0104,0.27,0.282,Beverages - Alcoholic,11936981273.23,3663807289.40,25130486891.0,7713278504.0,-0.030600000000000002,-0.0206,0.0215,0.0215,0.0021,-0.0026,-0.0849,,,,,,,,0,0.0050000000000000044,0.4766666666666666,0,0,0,,17.054141563931136,Liquid,-7399500.0,,,,,,,,,,,,,,-0.0052
0558,UMS,-0.0068,1.47,-0.010,6,1,5243500.0,7655161.0,24.915,25.789,0.0354,2.466,1.47,1.48,1.48,1.44,1.47,1.48,251100,860500,0.95%,0.00%,0.027000000000000003,1.08,-0.5482,Semiconductors,1043510522.88,814627015.86,709871104.0,554168038.0,0.05,0.073,0.0724,-0.039,0.28550000000000003,0.5342,0.4754,,,,,,,1,0,0.040000000000000036,1.4633333333333332,1,0,0,,18.105487708187212,Liquid,2621750.0,,0.4,,,,0.4,Imminent,,,,1.1514,1.1514,Strong_Base,0.019581818181818183
F13,Fu Yu,0.1368,0.108,+0.013,6,7,33500100.0,3721809.0,,Loss,0.0,0.658,0.111,0.095,0.119,0.106,0.108,0.109,10600,308000,7.72%,0.00%,0.1368,50.71,-0.9335,Industrial Products,82295435.70,46895479.20,761994775.0,434217400.0,0.125,0.1134,0.0909,0.0286,0.08,-0.188,-0.16920000000000002,,,,,,,-1,0,0.023999999999999994,0.11099999999999999,0,1,0,,16.038712171972225,Liquid,-23192376.923076913,,0.7,,,,0.7,Imminent,,,,,,,0.029047368421052624
E28,Frencken,0.0247,1.66,+0.040,6,16,7967300.0,13024423.0,18.241,19.080,0.015700000000000002,1.597,1.62,1.62,1.67,1.6,1.65,1.67,247700,485600,2.81%,0.00%,0.0432,1.89,-0.32439999999999997,Hardware,708970078.94,471476136.54,427090409.0,284021769.0,0.071,0.1528,0.1857,-0.006,0.431,0.469,0.508,,,,,,,,0,0.06999999999999984,1.6433333333333333,1,0,0,,17.75342595686447,Liquid,5690928.571428564,,,,,,,,,,,,,,0.0043000000000000035
V03,Venture,0.002,15.02,+0.030,6,3,1034800.0,15534426.0,18.543,17.796,0.0499,1.577,14.98,14.99,15.09,14.86,14.97,15.02,500,1900,0.39%,0.00%,0.015300000000000001,1.27,-0.5832999999999999,Hardware,4321271678.54,3953172978.80,287701177.0,263193940.0,0.0149,0.0452,0.0637,0.2075,0.3628,0.2021,0.2213,,,,,,,0,0,0.23000000000000043,14.99,1,0,0,,19.557522595382913,Liquid,404921.73913043336,,0.7,,,,0.7,Imminent,,,,1.142,1.142,Strong_Base,0.0043000000000000035
H22,Hong Leong Asia,0.0042,2.41,+0.010,6,-2,744600.0,1785554.0,19.126,20.598,0.0166,1.785,2.39,2.4,2.42,2.38,2.41,2.42,400,45300,0.48%,0.00%,0.0167,0.48,-0.9825,Vehicles & Parts,1803020576.38,378122497.82,748141318.0,156897302.0,0.0433,-0.1268,-0.054900000000000004,0.3129,1.1882,1.8544999999999998,1.7447,,,,,,,0,0,0.040000000000000036,2.4033333333333333,1,0,0,,17.265774262229424,Liquid,372300.00000000827,,0.7,,,,0.7,Imminent,,,,,,,0.005045454545454545
OYY,PropNex,-0.0175,2.24,-0.040,6,-6,1002200.0,2251591.0,25.747,40.727,0.023700000000000002,13.254,2.28,2.28,2.28,2.23,2.24,2.25,52900,6500,0.65%,0.00%,0.0219,1.39,0.7811,Real Estate,1657600000.00,346746176.00,740000000.0,154797400.0,-0.046799999999999994,-0.0968,-0.038599999999999995,0.5478999999999999,1.2028,1.9771,1.5518,,,,,,,0,1,0.04999999999999982,2.25,0,0,0,,16.8111018820891,Liquid,-601319.9999999893,0.6,,,,,0.6,Recursor,,,,,,,-0.006404347826086941
MZH,Nanofilm,-0.0279999999999999,0.695,-0.020,6,3,4115500.0,2850102.0,34.75,57.916,0.0101,1.221,0.71,0.715,0.71,0.685,0.69,0.695,297100,6500,1.74%,0.00%,0.035,1.12,0.9571999999999999,Hardware,453302318.64,164686820.53,652233552.0,236959454.0,0.0,0.0072,-0.0795,-0.037000000000000005,0.2248,-0.1433,-0.0695,,,,,,,,1,0.029999999999999916,0.6966666666666667,0,0,0,,16.60287593834095,Liquid,-823100.000000022,,,,,,,,,,,,,,0.0043000000000000035
S08,SingPost,-0.0118999999999999,0.415,-0.005,5,13,8872800.0,3687275.0,3.99,3.990,0.0217,0.594,0.42,0.42,0.42,0.41,0.415,0.42,591500,3620400,0.55%,0.00%,0.023799999999999998,1.36,-0.7191,Transportation,933771165.00,674047351.27,2250051000.0,1624210485.0,-0.0235,0.024700000000000003,-0.0235,-0.17,-0.23329999999999998,-0.0925,-0.0815,,,,,,,,0,0.010000000000000009,0.415,0,0,0,,16.97676843614478,Liquid,0.0,,,,,,,,,,,,,,-0.006759999999999986
YF8,YZJ Fin Hldg,0.0,1.07,0.000,5,-3,6778200.0,7213008.0,11.145,12.298,0.0327,0.963,1.07,1.07,1.08,1.05,1.06,1.07,653100,228100,0.57%,0.00%,0.027999999999999997,0.63,0.48229999999999995,Asset Management,3724082056.40,1272652971.00,3480450520.0,1189395300.0,0.019,-0.0273,-0.0932,0.0974,0.4172,1.8441999999999998,1.7071,,,,,,,1,1,0.030000000000000027,1.0666666666666667,1,0,0,,inf,Liquid,2259400.0,,,,,,,,,,,,,,-0.007114285714285714
0544,CSE Global,-0.006,0.835,-0.005,5,4,3438000.0,2853320.0,21.41,21.410,0.0287,2.399,0.835,0.84,0.835,0.82,0.83,0.835,10800,235400,0.68%,0.00%,0.0179,0.38,-0.9123,Software,604444419.22,424102979.60,723885532.0,507907760.0,0.1133,0.1517,0.1208,0.2581,0.9084,1.0292000000000001,1.1026,,,,,,,1,0,0.020000000000000018,0.83,1,0,0,,17.35611833084448,Liquid,3438000.0,,0.4,,,,0.4,Imminent,,,,,,,0.07070714285714286
U14,UOL,-0.0136,8.0,-0.110,5,2,1396400.0,11149311.0,15.594,18.867,0.0225,0.588,8.08,8.11,8.11,7.94,7.97,8.0,9600,78800,0.44%,0.00%,0.021,1.19,-0.7828,Real Estate,6759720000.00,2556697520.00,844965000.0,319587190.0,-0.0268,0.0025,0.0152,0.1429,0.39130000000000004,0.5342,0.5996,,,,,,,0,0,0.16999999999999904,8.016666666666667,0,0,0,,18.386461295494392,Liquid,-410705.882352942,,0.7,,,,0.7,Imminent,,,,,,,-0.006404347826086941
CC3,StarHub,0.0,1.17,0.000,5,0,1163400.0,1351047.0,17.205,13.295,0.053,3.451,1.17,1.17,1.17,1.15,1.16,1.17,9300,583300,0.21%,0.00%,0.0171,1.1,-0.9686,Telecommunication Services,2015066486.16,661783979.61,1722279048.0,565627333.0,0.0086,0.0354,0.0354,-0.0235,0.0444,0.019799999999999998,0.019799999999999998,,,,,,,1,0,0.020000000000000018,1.1633333333333333,1,0,0,,inf,Liquid,1163400.0,,0.4,,,,0.4,Imminent,,,,,,,0.0010571428571428568
QC7,Q&M Dental,0.0,0.535,0.000,5,-9,4502600.0,2459581.0,59.444,33.437,0.0206,4.908,0.535,0.535,0.55,0.535,0.535,0.54,303000,115100,1.55%,0.00%,0.027999999999999997,1.55,0.44939999999999997,Healthcare Providers & Services,505988001.81,155748723.85,945771966.0,291119110.0,0.07,0.17579999999999998,0.1383,0.3492,0.6606000000000001,0.8125,0.9743,,,,,,,0,1,0.015000000000000013,0.54,0,0,0,,inf,Liquid,-4502600.0,,,,,,,,,,,,,,-0.010338095238095228
C09,CityDev,-0.0093999999999999,7.36,-0.070,5,4,2592600.0,19031904.0,33.761,34.553,0.0109,0.728,7.43,7.43,7.43,7.3,7.35,7.36,2900,8000,0.77%,0.00%,0.0175,1.14,-0.4679,Real Estate,6575436732.80,2480582832.96,893401730.0,337035711.0,0.008199999999999999,0.0499,0.062,0.18489999999999998,0.5307999999999999,0.4507,0.4706,,,,,,,0,0,0.1299999999999999,7.363333333333333,0,0,0,,19.45114258959683,Liquid,-199430.76923074745,,0.7,,,,0.7,Imminent,,,,,,,-0.006404347826086941
S61,SBS Transit,0.0,3.25,0.000,4,14,46500.0,150907.0,15.046,14.444,0.0625,1.497,3.24,3.25,3.25,3.24,3.23,3.25,8600,178200,0.06%,0.00%,0.0031,0.43,-0.9079,Transportation,1015898000.00,250241680.00,312584000.0,76997440.0,0.009300000000000001,0.0062,0.0031,0.025,0.2285,0.4789,0.4849,,,,,,,0,0,0.009999999999999787,3.2466666666666666,1,0,0,,inf,Liquid,46500.0,,0.7,,,,0.7,Imminent,,,,,,,-0.006759999999999986
H02,Haw Par,-0.004,14.82,-0.060,4,7,57400.0,851420.0,13.103,14.374,0.027000000000000003,0.803,14.85,14.88,14.9,14.81,14.81,14.82,2700,200,0.04%,0.00%,0.0060999999999999995,0.49,0.8621,Drug Manufacturers,3280676323.86,2065687626.60,221368173.0,139385130.0,-0.0127,-0.01,0.0256,0.06709999999999999,0.2984,0.5409,0.48560000000000003,,,,,,,0,1,0.08999999999999986,14.843333333333334,0,0,0,,17.425294434571175,Liquid,-44644.44444444469,,,,,,,,,,,,,,-0.004125000000000001
A7RU,Kep Infra Tr,0.0,0.465,0.000,4,-9,4099000.0,1898186.0,18.6,42.272,0.0688,1.728,0.465,0.465,0.465,0.46,0.46,0.465,12788700,8700800,0.10%,0.00%,0.0108,0.46,0.1902,Chemicals,2829519380.47,1976318502.40,6084987915.0,4250147317.0,0.0109,0.0109,0.0,0.0941,0.2311,0.124,0.1115,,,,,,,1,0,0.0050000000000000044,0.4633333333333334,1,0,0,,inf,Liquid,4099000.0,,0.4,,,,0.4,Imminent,,,,,,,-0.0058125
C07,Jardine C&C,-0.0107,32.4,-0.350,4,-2,119300.0,3866258.0,12.08,9.929,0.044000000000000004,1.184,32.48,32.75,32.7,32.26,32.38,32.42,600,200,0.21%,0.00%,0.0134,0.41,0.5,Conglomerates,12805655731.20,1822567068.00,395236288.0,56252070.0,0.0425,0.1273,0.1317,0.27149999999999996,0.3141,0.2275,0.20879999999999999,,,,,,,0,1,0.490000000000002,32.45333333333334,0,0,0,,18.053941776361825,Liquid,-43381.81818181871,,,,,,,,,,,,,,-0.009374999999999988
42C,IX Biopharma,-0.0407,0.118,-0.005,3,-8,4658700.0,556557.0,,Loss,0.0,,0.122,0.123,0.122,0.117,0.118,0.12,389400,71600,1.01%,0.00%,0.0407,0.18,0.6894,Drug Manufacturers,104880631.73,54712778.69,888818913.0,463667616.0,0.3882,0.3258,1.4082,5.2105,5.555599999999999,3.9167,3.72,,,,,,,,0,0.0059999999999999915,0.119,0,0,0,,14.65280641751659,Norm,-2795220.0000000205,,,,,,,,,,,,,,-0.004125000000000001
F9D,Boustead,-0.022,1.78,-0.040,3,-5,813500.0,1463263.0,9.081,9.081,0.030899999999999997,1.545,1.81,1.82,1.81,1.77,1.78,1.79,46400,16900,0.30%,0.00%,0.022000000000000002,1.18,0.466,Conglomerates,898408356.88,477646545.68,504723796.0,268340756.0,0.0171,0.0171,0.0723,0.1335,0.7595999999999999,0.8203,0.7938,,,,,,,0,1,0.050000000000000044,1.7866666666666668,0,0,0,,16.2390761813376,Liquid,-406750.0,,,,,,,,,,,,,,-0.009374999999999988
BVA,Top Glove,-0.01,0.198,-0.002,3,3,14823400.0,2936961.0,49.5,49.500,0.0,1.081,0.2,0.2,0.205,0.195,0.197,0.198,1130000,421400,0.30%,0.00%,0.05,3.54,0.4568,Medical Devices & Instruments,1587532921.72,990348565.14,8017843039.0,5001760430.0,-0.0571,-0.0571,0.09390000000000001,-0.005,-0.2235,-0.3908,-0.5229,,,,,,,,1,0.009999999999999981,0.19933333333333336,0,1,0,,17.23026258526286,Liquid,-5929359.999999976,,,,,,,,,,,,,,-0.0021666666666666666
HXXD,Xiaomi HK SDR 2to1,-0.0185,3.71,-0.070,3,10,171000.0,629702.0,,-,0.0,,3.79,3.78,3.79,3.65,3.69,3.73,1700,200,0.00%,0.00%,0.037000000000000005,2.04,0.7895,Unclassified,96501352965.92,64862889917.98,26011146352.0,17483258738.0,-0.0512,-0.1039,-0.17739999999999997,-0.16440000000000002,-0.11460000000000001,-0.18460000000000001,-0.18460000000000001,,,,,,,,0,0.14000000000000012,3.7166666666666663,0,1,0,,15.295630279992778,Norm,-24428.571428571428,,,,,,,,,,,,,,
