Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5216,NEXG,0.05,0.42,+0.020,25,5,88986200.0,36832237.5,15.0,15.000,0.05,2.857,0.4,0.4,0.425,0.4,0.415,0.42,7717200,243900,5.70%,0.00%,0.0625,2.36,0.0362,Technology,1219232427.00,655394304.60,2902934350.0,1560462630.0,0.1351,0.2353,0.1507,0.9091,-0.0118,-0.1625,0.024399999999999998,,,,,,,,0,0.024999999999999967,0.415,1,1,0,,18.352564292754334,Liquid,53391719.99999992,,,,,,,,,,,,,,-0.01711176470588235
0245,MNHLDG,-0.0667,1.4,-0.100,24,-4,19933100.0,28061821.0,20.0,42.424,0.0014000000000000002,4.635,1.44,1.5,1.44,1.38,1.4,1.41,27100,20000,5.76%,0.00%,0.04,4.7,0.3024,Construction,821315880.00,484391880.00,586654200.0,345994200.0,-0.0141,0.07690000000000001,0.12990000000000002,0.5229,0.0861,0.44630000000000003,0.1209,,,,,,,,1,0.1200000000000001,1.4066666666666665,0,1,0,,18.218450994803625,Liquid,-6644366.666666666,,,,,,,,,,,,,,-0.013293750000000003
0259,SNS,-0.0619,0.53,-0.035,23,-3,21982900.0,11830715.5,24.09,29.444,0.017,3.117,0.545,0.565,0.55,0.525,0.53,0.535,563000,88100,4.36%,0.00%,0.0443,1.4,0.1636,Technology,888151737.88,267178406.00,1675757996.0,504110200.0,-0.0275,0.0,0.0928,0.3986,-0.2462,-0.3594,-0.1948,,,,,,,,1,0.039999999999999925,0.535,0,0,0,,17.379308290247646,Norm,-13189740.0,,,,,,,,,,,,,,-0.01711176470588235
1023,CIMB,-0.003,6.75,-0.020,22,-3,9146900.0,61756410.0,9.349,9.375,0.0593,1.052,6.77,6.77,6.78,6.73,6.74,6.8,30000,9100,0.12%,0.00%,0.0074,0.68,0.693,Financial Services,72583784653.50,53799571190.25,10753153282.0,7970306843.0,-0.0059,0.015,-0.0132,0.0105,-0.1409,0.0509,-0.1535,,,,,,,0,1,0.04999999999999982,6.753333333333334,0,0,0,,20.16143140281441,Liquid,-1829380.0000001302,,,,,,,,,,,,,,-0.006735135135135127
0338,KOPI,-0.0118,0.84,-0.010,22,-2,1738600.0,1464401.0,38.181,38.181,0.0,6.461,0.85,0.85,0.85,0.835,0.835,0.85,70200,17500,0.34%,0.00%,0.0177,0.45,-0.3234,Consumer Products & Services,1680000000.00,434210531.16,2000000000.0,516917299.0,-0.0175,0.0182,0.006,0.25370000000000004,0.9091,0.9091,0.9091,,,,,,,0,0,0.015000000000000013,0.8416666666666667,0,0,0,,16.00633417569741,Norm,-579533.3333333333,,1.0,,,,1.0,Imminent,,,,,,,-0.005241520467836254
4715,GENM,0.005,2.0,+0.010,22,10,10591700.0,21157084.0,42.553,45.454,0.05,0.967,1.98,1.99,2.03,1.95,2.0,2.01,100000,95200,0.38%,0.00%,0.04019999999999999,1.7,-0.2305,Consumer Products & Services,11335483466.00,5607377698.00,5667741733.0,2803688849.0,0.0363,0.0753,0.087,0.31579999999999997,-0.10289999999999999,-0.1777,-0.0949,,,,,,,,0,0.07999999999999985,1.9933333333333332,1,0,0,,19.250794692753022,Liquid,2647925.0000000373,,,,,,,,,,,,,,-0.005241520467836254
7113,TOPGLOV,0.0147,0.69,+0.010,21,1,42024700.0,28559191.0,86.25,Loss,0.0,1.175,0.68,0.68,0.69,0.67,0.685,0.695,10000,248600,0.83%,0.00%,0.0294,1.43,0.7957,Health Care,5532308181.36,3495564738.57,8017837944.0,5066035853.0,-0.0282,-0.035,-0.1321,-0.1585,-0.4926,-0.3839,-0.4851,,,,,,,,0,0.019999999999999907,0.6833333333333332,1,0,0,,18.579691286120383,Liquid,42024700.0,,,,,,,,,,,,,,0.004566666666666668
7174,CAB,0.0229,0.67,+0.015,21,-3,1386400.0,938224.0,6.836,6.442,0.0149,0.642,0.67,0.655,0.69,0.665,0.67,0.68,10000,7400,0.79%,0.00%,0.0382,0.41,-0.7774,Consumer Products & Services,469902652.14,117878421.14,701347242.0,175937942.0,-0.036000000000000004,0.0308,0.0152,0.45649999999999996,0.2544,-0.1121,0.2661,,,,,,,-1,0,0.03499999999999992,0.6749999999999999,0,0,0,,15.41083791986209,Norm,-831839.9999999976,,1.0,,,,1.0,Imminent,,,,,,,-0.005241520467836254
5168,HARTA,0.0131,1.55,+0.020,20,2,12642900.0,19563886.0,70.454,70.454,0.0058,1.224,1.54,1.53,1.58,1.52,1.54,1.56,45000,10100,0.86%,0.00%,0.0392,1.64,0.4711,Health Care,5290555887.65,2279620468.65,3413261863.0,1470722883.0,-0.054900000000000004,-0.019,-0.153,-0.21719999999999998,-0.6076,-0.5233,-0.6076,,,,,,,,0,0.06000000000000005,1.55,0,0,0,,18.353062407316553,Liquid,0.0,,,,,,,,,,,,,,0.004566666666666668
5336,CKI,-0.0166,0.89,-0.015,19,-3,1287200.0,1140751.5,9.673,14.590,0.0,1.276,0.895,0.905,0.9,0.875,0.88,0.9,18400,31800,0.34%,0.00%,0.0276,0.23,0.08070000000000001,Consumer Products & Services,1275192000.00,335760686.22,1432800000.0,377259198.0,0.0349,-0.1759,-0.1759,-0.1759,-0.1759,-0.1759,-0.1759,,,,,,,,0,0.030000000000000027,0.8883333333333333,1,0,0,,15.53839209365317,Norm,257440.0,,,,,,,,,,,,,,-0.005241520467836254
5296,MRDIY,0.0,1.7,0.000,17,-2,9360200.0,15895133.0,26.984,28.333,0.0294,8.252,1.7,1.7,1.72,1.66,1.69,1.71,200000,81000,0.28%,0.00%,0.0353,0.9,0.2152,Consumer Products & Services,16100987371.40,5769249091.20,9471169042.0,3393675936.0,0.0366,0.0429,0.0559,0.24280000000000002,-0.055099999999999996,-0.0697,-0.0602,,,,,,,1,0,0.06000000000000005,1.6933333333333334,1,0,0,,inf,Liquid,3120066.6666666665,,0.4,,,,0.4,Imminent,,,,,,,-0.005241520467836254
1295,PBBANK,-0.0113999999999999,4.33,-0.050,17,1,19697800.0,85248711.0,11.577,11.766,0.048499999999999995,1.475,4.35,4.38,4.35,4.29,4.33,4.34,430000,55500,0.14%,0.00%,0.0137,0.99,0.4612,Financial Services,84048295212.55,62446341416.48,19410691735.0,14421787856.0,0.0046,0.0285,0.016399999999999998,0.026099999999999998,-0.016,0.1331,-0.0268,,,,,,,1,1,0.08999999999999986,4.323333333333333,1,0,0,,20.44036764448233,Liquid,6565933.333333528,,,,,,,,0.7806,0.7806,Buildup,,,,-0.006735135135135127
0345,SUNLOGY,0.1128999999999999,0.345,+0.035,16,8,18988400.0,6347838.5,18.157,18.157,0.0,2.254,0.31,0.31,0.35,0.31,0.345,0.35,30000,537800,9.24%,0.00%,0.129,3.73,0.037000000000000005,Construction,241500000.00,70885977.00,700000000.0,205466600.0,0.2545,0.3019,0.4375,0.6047,0.15,0.15,0.15,,,,,,,,0,0.03999999999999998,0.33499999999999996,1,1,0,,16.39139447826115,Norm,14241299.999999994,,,,,,,,,,,,,,-0.013293750000000003
0225,SCGBHD,-0.0325,1.49,-0.050,16,-4,16442400.0,24198242.0,17.738,21.285,0.0101,3.325,1.48,1.54,1.5,1.42,1.48,1.49,40100,96600,3.01%,0.00%,0.052000000000000005,1.97,-0.35100000000000003,Industrial Products & Services,1450101003.50,813753406.74,973222150.0,546143226.0,0.0347,0.0956,0.1641,0.6108,0.0876,0.5665,0.2114,,,,,,,1,0,0.1200000000000001,1.47,1,0,0,,18.42638006324203,Liquid,12331800.0,,0.4,,,,0.4,Imminent,,,,,,,-0.0024366812227074185
0215,SLVEST,0.0329,2.2,+0.070,16,2,5913200.0,12940770.0,33.333,33.333,0.0,4.661,2.13,2.13,2.25,2.09,2.19,2.21,54200,1000,1.47%,0.00%,0.0751,1.18,-0.2565,Energy,1666882531.60,888049791.20,757673878.0,403658996.0,0.027999999999999997,0.1957,0.2644,0.3665,0.2865,0.3924,0.3018,,,,,,,,0,0.16000000000000014,2.18,1,0,0,,17.7466159194703,Norm,2217450.0000000163,,,,,,,,,,,,,,-0.015172222222222217
5263,SUNCON,-0.0184,5.88,-0.110,15,-4,6707000.0,39261841.0,32.849,40.551,0.014499999999999999,7.978,5.96,5.99,5.96,5.65,5.85,5.92,3000,5000,1.53%,0.00%,0.0518,1.63,-0.8640000000000001,Construction,7694736814.80,2582339309.76,1308628710.0,439173352.0,-0.02,-0.0118,0.0191,0.4291,0.21760000000000002,0.5523,0.2887,,,,,,,1,0,0.33999999999999986,5.829999999999999,1,0,0,,18.84603328318998,Liquid,3245322.5806451538,,0.4,0.62,,,0.62,Failed_Breakdown,,,,,,,-0.013293750000000003
5211,SUNWAY,-0.002,4.89,-0.010,13,-2,4981200.0,24268434.0,28.596,29.281,0.0123,2.07,4.86,4.9,4.9,4.75,4.86,4.91,5000,8000,0.20%,0.00%,0.030600000000000002,0.64,-0.72,Industrial Products & Services,30442009690.95,12330169518.51,6225359855.0,2521507059.0,0.0404,0.0516,0.018799999999999997,0.1727,0.0565,0.33630000000000004,0.03,,,,,,,1,0,0.15000000000000036,4.846666666666667,1,0,0,,19.44794585088594,Liquid,4317039.999999957,,0.4,,,,0.4,Imminent,,,,,,,-0.0024366812227074185
3336,IJM,-0.0262,2.6,-0.070,12,-4,9006400.0,23264814.0,22.608,22.608,0.0269,0.818,2.63,2.67,2.63,2.55,2.59,2.61,16500,10000,0.26%,0.00%,0.03,1.32,0.0109,Construction,9113431912.00,9047369994.00,3505166120.0,3479757690.0,-0.0076,0.044000000000000004,0.0318,0.39380000000000004,-0.1655,-0.1182,-0.1243,,,,,,,1,0,0.1200000000000001,2.5933333333333333,1,0,0,,18.42708215924684,Liquid,2251600.00000005,,0.4,,,,0.4,Imminent,,,,,,,-0.013293750000000003
9679,WCT,0.0149,0.68,+0.010,11,5,7880000.0,5340980.0,3.636,3.578,0.0,0.275,0.675,0.67,0.69,0.665,0.67,0.685,253000,38800,0.69%,0.00%,0.0373,2.52,-0.2286,Construction,1060052000.00,780908538.12,1558900000.0,1148394909.0,0.0794,0.124,0.0149,0.1429,-0.3061,-0.2139,-0.2842,,,,,,,,0,0.02499999999999991,0.6783333333333333,1,1,0,,16.931300249745057,Norm,1576000.0000000421,,,,,,,,,,,,,,-0.013293750000000003
3182,GENTING,0.0064,3.13,+0.020,11,0,2993400.0,9298559.0,40.128,13.668,0.0351,0.376,3.1,3.11,3.13,3.06,3.1,3.14,118000,18100,0.14%,0.00%,0.0225,1.09,-0.14880000000000002,Consumer Products & Services,12052303189.87,6610660009.76,3850576099.0,2112031952.0,0.0262,0.0229,0.033,0.0229,-0.1788,-0.3111,-0.1766,,,,,,,0,0,0.06999999999999984,3.106666666666667,1,0,0,,18.017863397958212,Liquid,2993400.0,,0.7,,,,0.7,Imminent,,,,,,,-0.005241520467836254
7153,KOSSAN,-0.0210999999999999,1.39,-0.030,11,7,12016300.0,16882968.0,28.958,30.217,0.0288,0.959,1.42,1.42,1.43,1.39,1.39,1.4,155000,150100,0.96%,0.00%,0.0282,3.44,0.5832999999999999,Health Care,3524209914.24,1735188997.12,2535402816.0,1248337408.0,-0.0608,-0.021099999999999997,-0.1524,-0.19649999999999998,-0.5088,-0.40149999999999997,-0.5088,,,,,,,,1,0.040000000000000036,1.4033333333333333,0,1,0,,18.273079484534055,Liquid,-12016300.0,,,,,,,,,,,,,,0.004566666666666668
5337,ECOSHOP,0.0,1.27,0.000,10,1,5827200.0,7336209.0,36.285,40.967,0.0,8.141,1.25,1.27,1.27,1.25,1.26,1.27,525600,951200,0.51%,0.00%,0.0158,0.69,-0.1606,Consumer Products & Services,7298690000.00,1456377159.63,5747000000.0,1146753669.0,0.0242,0.0325,-0.0078000000000000005,0.12390000000000001,0.12390000000000001,0.12390000000000001,0.12390000000000001,,,,,,,0,0,0.020000000000000018,1.2633333333333334,1,0,0,,inf,Liquid,5827200.0,,0.7,,,,0.7,Imminent,,,,,,,-0.005241520467836254
0208,GREATEC,-0.0372,1.81,-0.070,10,-4,3743900.0,6771969.0,28.281,29.193,0.0,4.801,1.81,1.88,1.84,1.77,1.79,1.83,5000,5000,0.40%,0.00%,0.037200000000000004,0.72,-0.4681,Technology,4548529819.00,1678308563.00,2512999900.0,927242300.0,0.058499999999999996,0.1242,0.052300000000000006,0.5603,-0.213,-0.317,-0.2165,,,,,,,,0,0.10999999999999988,1.8066666666666666,1,0,0,,16.741282771650003,Norm,534842.8571428572,,,,,,,,,,,,,,-0.01711176470588235
5099,CAPITALA,0.006,0.845,+0.005,10,-6,2867000.0,2418330.0,21.125,Loss,0.0,,0.845,0.84,0.855,0.835,0.84,0.845,113400,70000,0.11%,0.00%,0.023799999999999998,0.59,-0.27190000000000003,Consumer Products & Services,3665774989.63,2312246002.69,4338195254.0,2736385802.0,-0.0059,0.0432,-0.0287,0.2426,-0.1508,-0.0059,-0.155,,,,,,,0,0,0.020000000000000018,0.8450000000000001,0,0,0,,17.217649690331015,Norm,0.0,,1.0,,,,1.0,Imminent,,,,,,,-0.005241520467836254
8206,ECOWLD,0.0146,2.08,+0.030,10,0,6679800.0,13648798.0,17.627,21.224,0.0337,1.263,2.04,2.05,2.08,2.0,2.05,2.08,20000,216800,0.67%,0.00%,0.039,0.48,-0.1258,Property,6186615450.08,2088215099.36,2974334351.0,1003949567.0,0.0722,0.1243,0.08900000000000001,0.2683,-0.0273,0.3613,0.0007000000000000001,,,,,,,,0,0.08000000000000007,2.0533333333333332,1,0,0,,17.939454025322743,Norm,6679800.0,,,,,,,,,,,,,,-0.008254878048780483
8583,MAHSING,-0.024,1.22,-0.030,9,-4,17176000.0,20671565.0,12.577,12.842,0.032799999999999996,0.804,1.21,1.25,1.23,1.18,1.21,1.22,538400,44400,1.01%,0.00%,0.04,1.31,0.7653,Property,3123368585.70,2082225792.66,2560138185.0,1706742453.0,0.0252,0.0796,0.1402,0.18460000000000001,-0.3222,-0.2879,-0.2958,,,,,,,,1,0.07000000000000006,1.21,1,0,0,,18.333320843362596,Liquid,10305600.0,,,,,,,,0.7804,0.7804,Buildup,,,,-0.008254878048780483
7160,PENTA,-0.0172,3.43,-0.060,9,-1,1084900.0,3665427.0,1.077,1.074,0.0058,3.343,3.38,3.49,3.43,3.3,3.39,3.44,5000,1000,0.21%,0.00%,0.0373,0.33,-0.42479999999999996,Technology,2439817725.03,1760009735.96,711317121.0,513122372.0,0.1173,0.225,0.31920000000000004,0.665,-0.1272,-0.3141,-0.17550000000000002,,,,,,,1,0,0.1900000000000004,3.3866666666666667,1,0,0,,16.724153019633903,Norm,1084900.0,,0.7,,,,0.7,Imminent,,,,,,,-0.01711176470588235
5183,PCHEM,-0.0286,3.4,-0.100,9,4,2129400.0,7263662.0,50.746,23.129,0.0382,0.692,3.5,3.5,3.5,3.38,3.38,3.41,3000,1000,0.08%,0.00%,0.034300000000000004,0.65,-0.019799999999999998,Industrial Products & Services,27200000000.00,9490914458.60,8000000000.0,2791445429.0,-0.0258,0.1184,0.0462,0.1565,-0.2991,-0.4439,-0.337,,,,,,,,0,0.1200000000000001,3.4266666666666663,0,0,0,,17.318174743822496,Norm,-1419600.0,,,,,,,,,,,,,,-0.0024366812227074185
7216,KAWAN,0.0171,1.19,+0.020,8,5,269500.0,321009.0,16.527,14.166,0.0403,1.054,1.19,1.17,1.2,1.18,1.15,1.21,19000,6000,0.13%,0.00%,0.0171,1.73,-0.47850000000000004,Consumer Products & Services,404625718.28,255062594.85,340021612.0,214338315.0,-0.0083,-0.0325,-0.0246,-0.1377,-0.25989999999999996,-0.3031,-0.25989999999999996,,,,,,,0,0,0.030000000000000027,1.19,0,0,0,,14.062736873482104,Norm,0.0,,1.0,,,,1.0,Imminent,,,,,,,-0.005241520467836254
0320,HAWK,-0.1143,0.465,-0.060,8,22,16075000.0,7903419.5,11.625,15.500,0.0,4.189,0.52,0.525,0.525,0.46,0.46,0.47,98700,72600,7.59%,0.00%,0.12380000000000001,3.25,-0.3089,Energy,227850000.00,98500485.00,490000000.0,211829000.0,-0.1226,-0.0882,-0.0971,0.10710000000000001,-0.0412,2.1,0.022000000000000002,,,,,,,,0,0.065,0.4833333333333334,0,1,0,,16.40039595302369,Norm,-13601923.076923074,,,,,,,,,,,,,,-0.015172222222222217
5878,KPJ,-0.0074,2.67,-0.020,8,-2,3662700.0,9767613.0,34.23,32.962,0.015700000000000002,4.579,2.69,2.69,2.69,2.64,2.66,2.69,25000,10000,0.14%,0.00%,0.018600000000000002,0.3,0.46909999999999996,Health Care,11652684647.22,7154323152.60,4364301366.0,2679521780.0,0.0038,0.0349,-0.0262,0.026000000000000002,0.1349,0.40020000000000006,0.1069,,,,,,,0,0,0.04999999999999982,2.6666666666666665,1,0,0,,18.056059554672622,Liquid,732539.9999999871,,0.7,,,,0.7,Imminent,,,,,,,0.004566666666666668
5371,KIMHIN,0.0,0.46,0.000,7,-5,0.0,0.0,,Loss,0.0,0.244,0.0,0.46,0.0,0.0,0.76,0.0,6008100,0,0.00%,0.00%,0.0,0.0,1.0,Industrial Products & Services,64509991.98,12779150.98,140239113.0,27780763.0,0.0,-0.0108,0.0698,-0.08,-0.1481,-0.156,-0.0891,,,,,,,,1,0.46,0.15333333333333335,1,0,,,,,,,,,,,,,,,,,,,-0.0024366812227074185
0128,FRONTKN,0.0073,4.15,+0.030,7,5,2179300.0,8956329.0,48.255,48.255,0.014199999999999999,9.284,4.0,4.12,4.18,3.97,4.06,4.19,7000,200,0.17%,0.00%,0.051,0.49,-0.5557,Technology,6577013686.25,5413123979.60,1584822575.0,1304367224.0,0.048,0.0751,0.0587,0.451,-0.0453,-0.06849999999999999,-0.0645,,,,,,,,0,0.20999999999999952,4.1000000000000005,1,0,0,,17.5366187195573,Norm,1556642.857142869,,,,,,,,,,,,,,-0.01711176470588235
5199,HIBISCS,-0.0064,1.55,-0.010,7,3,2368100.0,3634391.0,8.072,2.663,0.0613,0.41,1.54,1.56,1.56,1.51,1.54,1.56,117000,61900,0.39%,0.00%,0.0321,0.56,-0.0073,Energy,1142962758.40,936033750.10,737395328.0,603892742.0,-0.0064,-0.09359999999999999,0.068,0.0904,-0.2041,-0.3065,-0.1797,,,,,,,,0,0.050000000000000044,1.54,1,0,0,,17.200478620218238,Norm,1420860.0,,,,,,,,,,,,,,-0.015172222222222217
0278,EDELTEQ,0.0713999999999999,0.3,+0.020,7,-4,5214100.0,1524516.0,33.333,37.500,0.0067,3.03,0.275,0.28,0.3,0.26,0.29,0.3,100000,15900,4.74%,0.00%,0.1429,2.01,-0.2639,Technology,159760689.00,32973409.50,532535630.0,109911365.0,0.15380000000000002,0.3636,0.3043,0.5385,-0.0971,-0.33520000000000005,-0.1104,,,,,,,,0,0.03999999999999998,0.2866666666666667,1,1,0,,14.974790006985565,Norm,5214100.0,,,,,,,,,,,,,,-0.01711176470588235
5288,SIMEPROP,-0.0196,1.5,-0.030,7,3,14623200.0,21905156.0,20.547,20.270,0.03,0.988,1.51,1.53,1.51,1.47,1.49,1.51,445000,5000,0.22%,0.00%,0.026099999999999998,0.71,0.4836,Property,10201259065.50,10200659065.50,6800839377.0,6800439377.0,0.0417,0.0791,0.0638,0.3043,-0.1024,0.0946,-0.1024,,,,,,,1,0,0.06000000000000005,1.4933333333333334,1,0,0,,18.260819149649365,Liquid,7311600.0,,0.4,,,,0.4,Imminent,,,,,,,-0.008254878048780483
0362,ASM,0.0302999999999999,0.17,+0.005,7,-2,9286200.0,1543400.0,28.333,13.076,0.0,1.752,0.17,0.165,0.17,0.165,0.165,0.17,3891200,1068100,5.19%,0.00%,0.030299999999999997,0.71,0.7629,Industrial Products & Services,90910050.00,30433570.00,534765000.0,179021000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1,0,0.0050000000000000044,0.16833333333333333,1,0,0,,15.413984871583644,Norm,9286200.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0024366812227074185
