Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
AIY,IFAST,-0.0097,9.19,-0.090,14,-1,2237200.0,20602512.0,36.76,42.350,0.0067,8.033,9.27,9.28,9.3,9.11,9.19,9.2,1800,700,1.21%,0.00%,0.020499999999999997,0.55,0.44,Software,2782209447.41,1702959998.73,302743139.0,185305767.0,0.0371,0.2329,0.38909999999999995,0.4314,0.1761,0.35009999999999997,0.2491,,,,,,,0,1,0.19000000000000128,9.200000000000001,0,0,0,,19.60446132970279,Liquid,-353242.1052631689,,,,,,,,,,,,,,0.005399999999999999
5E2,Seatrium Ltd,0.0,2.34,0.000,12,-1,11362100.0,26587896.0,30.0,50.869,0.0064,1.21,2.33,2.34,2.36,2.32,2.33,2.34,750200,10900,0.54%,0.00%,0.0171,0.51,0.9714,Oil & Gas,7922972364.84,4916604658.68,3385885626.0,2101113102.0,-0.025,-0.040999999999999995,0.1143,0.11960000000000001,-0.07519999999999999,0.6607,0.1392,,,,,,,0,1,0.040000000000000036,2.34,0,0,0,,inf,Liquid,0.0,0.6,,,,,0.6,Recursor,,,,,,,-0.002327272727272732
C52,ComfortDelGro,0.0,1.55,0.000,12,4,8068000.0,12461109.0,15.979,15.979,0.0471,1.291,1.55,1.55,1.55,1.53,1.54,1.55,1760800,861200,0.38%,0.00%,0.0129,0.36,0.3431,Transportation,3358483028.20,3307395645.10,2166763244.0,2133803642.0,-0.0252,0.0333,0.0915,0.0197,0.1721,0.1759,0.077,,,,,,,1,1,0.020000000000000018,1.5433333333333332,1,0,0,,inf,Liquid,8068000.0,,,,,,,,,,,,,,-0.0007272727272727221
F34,Wilmar Intl,0.0068,2.97,+0.020,11,1,5083600.0,15041490.0,11.647,11.647,0.0582,0.724,2.96,2.95,2.98,2.94,2.97,2.98,106500,164200,0.29%,0.00%,0.013600000000000001,0.8,-0.2132,Consumer Packaged Goods,18540917027.82,5273189149.14,6242733006.0,1775484562.0,-0.0166,-0.0166,0.0,-0.0262,-0.0676,0.0189,-0.0104,,,,,,,0,0,0.040000000000000036,2.9633333333333334,1,0,0,,18.996130188249882,Liquid,2541800.0000000563,,0.7,,,,0.7,Imminent,,,,,,,0.002633333333333338
U96,Sembcorp Ind,-0.0128,7.7,-0.100,11,3,4022200.0,31023200.0,13.799,13.799,0.0182,2.555,7.79,7.8,7.82,7.69,7.69,7.7,20800,189500,0.46%,0.00%,0.0167,1.15,-0.8022,Conglomerates,13699592891.60,6685938490.00,1779167908.0,868303700.0,0.0105,-0.0179,0.0349,0.17379999999999998,0.4772,0.6928,0.43170000000000003,,,,,,,0,0,0.1299999999999999,7.736666666666667,0,0,0,,19.76139412781361,Liquid,-3403400.0000000126,,0.7,,,,0.7,Imminent,,,,,,,-0.0031875000000000254
G13,Genting Sing,0.0,0.75,0.000,11,-2,16179800.0,12088538.0,15.625,15.625,0.0533,1.091,0.745,0.75,0.75,0.745,0.745,0.75,4844500,4549800,0.28%,0.00%,0.0067,0.57,0.031400000000000004,Travel & Leisure,9062186605.50,4266933555.00,12082915474.0,5689244740.0,0.0067,0.0,0.013500000000000002,0.0204,0.021,-0.006,0.0076,,,,,,,0,1,0.0050000000000000044,0.7483333333333334,1,0,0,,inf,Liquid,16179800.0,0.6,,,,,0.6,Recursor,,,,,,,0.00038571428571428567
9CI,CapitaLandInvest,-0.0036,2.76,-0.010,11,-4,9401700.0,25838263.0,29.361,29.361,0.0435,1.016,2.76,2.77,2.77,2.73,2.76,2.77,59200,337200,0.41%,0.00%,0.0144,1.05,-0.7012999999999999,Real Estate,13768873147.80,6310627764.60,4988722155.0,2286459335.0,-0.0282,-0.0213,0.026000000000000002,0.0909,0.17980000000000002,0.1845,0.13019999999999998,,,,,,,1,0,0.040000000000000036,2.7533333333333334,1,0,0,,19.707915480079837,Liquid,4700849.999999896,,0.4,,,,0.4,Imminent,,,,1.2417,1.2417,Strong_Base,0.011604347826086948
S68,SGX,-0.0006,16.28,-0.010,10,-2,1314577.0,21353146.0,26.864,29.871,0.0215,8.563,16.34,16.29,16.34,16.15,16.27,16.28,600,14400,0.16%,0.00%,0.011699999999999999,0.55,-0.92,Capital Markets,17407658392.08,13182953703.48,1069266486.0,809763741.0,0.0363,0.031,0.0565,0.1746,0.2163,0.711,0.2945,,,,,,,1,0,0.19000000000000128,16.256666666666664,1,0,0,,21.082232376275297,Liquid,484317.8421052864,,0.4,,,,0.4,Imminent,,,,,,,0.0008500000000000001
Y92,ThaiBev,-0.0106,0.465,-0.005,8,1,4031000.0,1879173.0,11.071,10.813,0.0516,1.945,0.47,0.47,0.47,0.465,0.465,0.47,6543700,5321100,0.06%,0.00%,0.0106,0.36,0.10300000000000001,Beverages - Alcoholic,11685676404.32,3363983813.74,25130486891.0,7234373793.0,-0.0106,-0.021099999999999997,-0.0106,-0.019,-0.0583,0.0066,-0.1042,,,,,,,,0,0.004999999999999949,0.46666666666666673,0,0,0,,16.489544329876598,Liquid,-4031000.0,,,,,,,,,,,,,,-0.0106
S08,SingPost,-0.0098999999999999,0.5,-0.005,7,-1,14087900.0,7066741.0,4.807,4.807,0.018000000000000002,0.716,0.505,0.505,0.505,0.495,0.5,0.505,2431400,71800,0.96%,0.00%,0.019799999999999998,0.62,0.9426000000000001,Transportation,1125025500.00,732591316.00,2250051000.0,1465182632.0,-0.0291,-0.1045,-0.069,-0.07629999999999999,0.056799999999999996,0.4058,0.1067,,,,,,,,0,0.010000000000000009,0.5,0,0,0,,17.702759722725357,Liquid,0.0,,,,,,,,,,,,,,-0.0007272727272727221
0558,UMS,-0.0191,1.54,-0.030,7,0,6852900.0,10625536.0,27.017,27.017,0.0351,2.614,1.57,1.57,1.57,1.54,1.53,1.54,813200,50900,1.26%,0.00%,0.0191,0.76,0.8822,Semiconductors,1094225349.14,838788778.52,710535941.0,544668038.0,0.0199,0.026699999999999998,0.17559999999999998,0.33770000000000006,0.506,0.5649000000000001,0.5353,,,,,,,0,1,0.030000000000000027,1.55,0,0,0,,17.956171522605217,Liquid,-6852900.0,,,,,,,,,,,,,,-0.0012124999999999998
E3B,Wee Hur,0.0647,0.74,+0.045,6,7,17200500.0,12463843.0,12.542,12.542,0.008100000000000001,1.04,0.705,0.695,0.74,0.705,0.735,0.74,212900,248100,4.97%,0.00%,0.0504,2.08,-0.0764,Construction,680241363.64,256079683.98,919245086.0,346053627.0,0.1298,0.14730000000000001,0.48,0.6818000000000001,0.6611,3.0926,1.0764,,,,,,,,0,0.04500000000000004,0.7283333333333332,1,1,0,,17.547393565163585,Liquid,17200500.0,,,,,,,,,,,,,,0.01826052631578946
5WH,Rex Intl,0.0308999999999999,0.2,+0.006,6,0,34733700.0,6892353.0,,Loss,0.0,3.225,0.195,0.194,0.205,0.194,0.2,0.205,2357800,9417500,4.76%,0.00%,0.0567,1.46,-0.5995,Oil & Gas,260464198.20,145829183.00,1302320991.0,729145915.0,0.0204,0.0471,0.0753,0.4925,-0.024399999999999998,1.1053,0.6529,,,,,,,,0,0.010999999999999982,0.19966666666666666,1,0,0,,16.788445495375505,Liquid,3157609.0909091863,,,,,,,,,,,,,,-0.002327272727272732
0544,CSE Global,0.0075,0.675,+0.005,6,0,6462600.0,4370522.0,17.307,17.307,0.0415,1.885,0.675,0.67,0.69,0.665,0.675,0.68,29000,605800,1.28%,0.00%,0.0373,1.08,-0.9086,Software,483056670.60,340692651.45,715639512.0,504729854.0,0.063,0.0385,0.08,0.5169,0.5243,0.5314,0.6712,,,,,,,,0,0.02499999999999991,0.6766666666666667,0,0,0,,17.538505188251815,Liquid,-1292519.9999999772,,,,,0.8,0.8,Momentum,,,,,,,0.005399999999999999
5HV,Koh Eco,0.2178999999999999,0.095,+0.017,5,18,85511400.0,7589426.0,,Loss,0.0,2.375,0.082,0.078,0.095,0.081,0.094,0.095,730000,946500,23.47%,0.00%,0.1795,5.56,-0.1291,Construction,267724814.49,34606229.41,2818155942.0,364276099.0,0.43939999999999996,0.35710000000000003,0.5079,1.2093,1.375,2.8,1.1591,,,,,,,,0,0.017,0.09033333333333333,1,1,0,,16.395191396463265,Liquid,85511400.0,,,,,0.9,0.9,Momentum,,,,,,,0.01826052631578946
S59,SIA Engineering,-0.0127,3.1,-0.040,5,0,1073400.0,3336163.0,23.308,25.000,0.0258,2.011,3.14,3.14,3.14,3.09,3.1,3.11,800,3900,0.44%,0.00%,0.0159,0.94,-0.6596,Transportation,3471852536.10,752068797.80,1119952431.0,242602838.0,0.0098,-0.0315,-0.0195,0.34759999999999996,0.34759999999999996,0.4515,0.33630000000000004,,,,,,,0,0,0.050000000000000266,3.11,0,0,0,,17.432725873522433,Liquid,-644039.9999999923,,0.7,,,,0.7,Imminent,,,,,,,-0.0007272727272727221
H22,Hong Leong Asia,0.0393,1.85,+0.070,5,-5,3736400.0,6876049.0,15.811,15.811,0.016200000000000003,1.364,1.78,1.78,1.87,1.78,1.84,1.85,186100,9500,2.38%,0.00%,0.0506,3.01,0.9029,Vehicles & Parts,1384061438.30,290260008.70,748141318.0,156897302.0,0.10779999999999999,0.0756,0.135,0.6667000000000001,1.0238,1.7516,1.0905,,,,,,,,1,0.09000000000000008,1.8333333333333333,1,1,0,,17.34481771108225,Liquid,2075777.777777778,,,,,0.9,0.9,Momentum,0.8102,0.8102,Buildup,,,,-0.01240999999999998
YF8,YZJ Fin Hldg,0.0209,0.975,+0.020,5,10,9205400.0,8923354.0,11.206,11.206,0.0226,0.834,0.955,0.955,0.98,0.95,0.97,0.975,621400,153700,0.89%,0.00%,0.031400000000000004,0.99,0.6034,Asset Management,3393439257.00,1013410417.50,3480450520.0,1039395300.0,0.0317,0.0263,0.1143,0.2914,0.9687,2.1022,1.4668,,,,,,,,1,0.030000000000000027,0.9683333333333333,1,0,0,,17.867831350456306,Liquid,6136933.333333333,,,,,,,,0.7703,0.7703,Buildup,1.1109,1.1109,Strong_Base,0.0040125
BVA,Top Glove,-0.005,0.199,-0.001,5,-1,4059900.0,810175.0,99.5,Loss,0.0,1.156,0.2,0.2,0.205,0.199,0.199,0.205,520200,2599700,0.08%,0.00%,0.03,0.85,-0.6665000000000001,Medical Devices & Instruments,1635303187.84,995350325.57,8217603959.0,5001760430.0,-0.029300000000000003,-0.0524,-0.0524,-0.21960000000000002,-0.4548,-0.2764,-0.5205,,,,,,,-1,0,0.005999999999999978,0.20099999999999998,0,0,0,,15.63888949728802,Norm,-4059900.0,,1.0,,,,1.0,Imminent,,,,,,,-0.002133333333333333
C09,CityDev,0.0065,6.24,+0.040,5,0,2200100.0,13678982.0,29.295,29.295,0.0128,0.613,6.2,6.2,6.25,6.17,6.24,6.25,4500,54500,0.65%,0.00%,0.0129,1.1,-0.8475,Real Estate,5574826795.20,2103102836.64,893401730.0,337035711.0,-0.0111,0.0213,0.1577,0.2919,0.2584,0.2059,0.24109999999999998,,,,,,,0,0,0.08000000000000007,6.22,1,0,0,,19.257623843990316,Liquid,1650075.000000012,,0.7,,,,0.7,Imminent,,,,1.2405,1.2405,Strong_Base,0.011604347826086948
ITS,Info-Tech,0.0438,0.835,+0.035,4,9,1046700.0,862658.0,17.395,17.395,0.0,139.166,0.805,0.8,0.85,0.805,0.835,0.84,24900,30400,1.49%,0.00%,0.056299999999999996,1.31,-0.09949999999999999,Software,215430000.00,58533500.00,258000000.0,70100000.0,-0.0176,-0.04019999999999999,-0.07730000000000001,-0.1211,-0.1211,-0.1211,-0.1211,,,,,,,,0,0.04999999999999993,0.8300000000000001,1,0,0,,15.453415722135176,Norm,348899.9999999983,,,,,,,,,,,,,,0.005399999999999999
41O,LHN,0.0118,0.86,+0.010,4,4,1605300.0,1373256.0,7.35,7.478,0.0233,1.387,0.85,0.85,0.865,0.845,0.855,0.86,12000,145500,0.98%,0.00%,0.0235,0.57,-0.8476,Real Estate,367570658.12,140989196.36,427407742.0,163940926.0,0.0617,-0.0171,0.0886,0.7541,0.6960999999999999,1.8643,0.7972,,,,,,,0,0,0.020000000000000018,0.8566666666666666,1,0,0,,16.437918046521382,Liquid,802650.0,,0.7,,,,0.7,Imminent,,,,,,,0.011604347826086948
H02,Haw Par,-0.0069999999999999,14.09,-0.100,4,-6,116700.0,1646012.0,13.666,13.666,0.028399999999999998,0.751,14.17,14.19,14.2,14.06,14.09,14.15,2500,900,0.08%,0.00%,0.009899999999999999,0.51,0.4706,Drug Manufacturers,3119077557.57,1963936481.70,221368173.0,139385130.0,-0.0028000000000000004,0.1016,0.1317,0.2168,0.3233,0.5690999999999999,0.3922,,,,,,,0,1,0.1399999999999988,14.116666666666665,0,0,0,,16.95560813227443,Liquid,-66685.71428571492,,,,,,,,,,,,,,0.012766666666666699
HQU,Oiltek,0.0185,1.1,+0.020,4,0,1429700.0,1579647.0,45.833,52.380,0.008199999999999999,17.46,1.09,1.08,1.13,1.06,1.1,1.12,34000,64000,1.60%,0.00%,0.06480000000000001,0.45,-0.3061,Industrial Products,471900000.00,98172521.70,429000000.0,89247747.0,0.23600000000000002,0.3333,0.8644,0.8644,1.882,6.429600000000001,2.1869,,,,,,,,0,0.06999999999999984,1.0966666666666667,1,0,0,,15.86987654337758,Liquid,204242.85714286234,,,,,,,,,,,,,,0.008861111111111104
5LY,MarcoPolo Marine,0.0172,0.059,+0.001,4,11,24599600.0,1443237.0,9.833,9.833,0.0169,1.134,0.058,0.058,0.06,0.057,0.058,0.059,5843700,83700,0.99%,0.00%,0.051699999999999996,1.87,0.9718000000000001,Transportation,221465295.72,146194715.80,3753649080.0,2477876539.0,0.0172,0.0536,0.2826,0.34090000000000004,0.0727,0.1125,0.1125,,,,,,,,0,0.0029999999999999957,0.058666666666666666,1,0,0,,15.845531295661651,Liquid,8199866.66666663,,,,,,,,,,,,,,-0.0007272727272727221
V03,Venture,-0.0078,12.72,-0.100,4,-4,527600.0,6733046.0,15.071,15.071,0.059000000000000004,1.266,12.8,12.82,12.87,12.7,12.71,12.72,2000,1400,0.20%,0.00%,0.013300000000000001,0.67,0.1765,Hardware,3659558971.44,3347826916.80,287701177.0,263193940.0,0.0258,0.0168,0.08439999999999999,0.12869999999999998,0.0302,-0.0159,0.011399999999999999,,,,,,,0,1,0.16999999999999993,12.763333333333334,0,0,0,,18.868456738870815,Liquid,-403458.82352940337,0.6,,,,,0.6,Recursor,,,,,,,0.015036363636363641
OYY,PropNex,0.0068,1.48,+0.010,4,-2,1500600.0,2208923.0,26.909,26.909,0.0392,8.862,1.47,1.47,1.49,1.45,1.48,1.49,19000,135300,0.97%,0.00%,0.027200000000000002,0.76,-0.7537,Real Estate,1095200000.00,229100152.00,740000000.0,154797400.0,0.0803,0.0496,0.25420000000000004,0.42310000000000003,0.3787,1.0547,0.6486,,,,,,,0,0,0.040000000000000036,1.4733333333333334,1,0,0,,17.025940204604023,Liquid,750300.0,,0.7,,,,0.7,Imminent,,,,,,,0.011604347826086948
AWX,AEM SGD,-0.0063,1.59,-0.010,3,-7,2489100.0,3963463.0,44.166,44.166,0.0,1.026,1.59,1.6,1.61,1.57,1.58,1.59,423700,9000,1.00%,0.00%,0.025,0.6,0.9584,Semiconductors,498657103.80,397074590.73,313620820.0,249732447.0,-0.0305,-0.0647,0.1042,0.23260000000000003,0.0966,0.06709999999999999,0.1042,,,,,,,0,1,0.040000000000000036,1.59,0,0,0,,17.59892668619393,Liquid,0.0,0.6,,,,,0.6,Recursor,,,,,,,-0.0012124999999999998
BN2,Valuetronics,0.0126,0.805,+0.010,3,6,1424500.0,1146753.0,11.18,11.180,0.0286,1.369,0.8,0.795,0.815,0.8,0.8,0.805,162200,3900,0.51%,0.00%,0.0189,1.5,0.953,Hardware,326562528.29,224487174.28,405667737.0,278866055.0,0.019,0.0,0.0733,0.16670000000000001,0.2481,0.3909,0.2984,,,,,,,-1,1,0.019999999999999907,0.8066666666666666,0,0,0,,16.22342688122345,Liquid,-474833.33333332627,,,,,,,,,,,,,,0.015036363636363641
S3N,GRC,0.0576999999999999,0.055,+0.003,3,-15,58381300.0,3202574.0,13.75,18.333,0.0,1.018,0.053,0.052,0.057,0.053,0.054,0.055,1000000,1142700,14.25%,0.00%,0.07690000000000001,1.79,-0.0666,Real Estate,62076159.48,22535685.32,1128657445.0,409739733.0,0.34149999999999997,0.3095,0.4103,0.375,1.037,3.5833,1.037,,,,,,,,0,0.0050000000000000044,0.055,0,0,0,,15.98227419577943,Liquid,0.0,,,,,0.8,0.8,Momentum,,,,,,,0.011604347826086948
A7RU,Kep Infra Tr,0.0,0.425,0.000,3,-2,11814000.0,5019724.0,17.0,38.636,0.0753,1.579,0.43,0.425,0.43,0.42,0.425,0.43,4308800,9553100,0.28%,0.00%,0.0235,0.87,-0.37829999999999997,Chemicals,2586119863.88,1806312609.72,6084987915.0,4250147317.0,-0.0012,0.0101,0.0582,0.1252,-0.0012,0.055,0.0159,,,,,,,0,0,0.010000000000000009,0.425,0,0,0,,inf,Liquid,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.003091666666666666
HYDD,BYD HK SDR 10to1,-0.0054,1.83,-0.010,3,-5,357600.0,650076.0,1.926,2.120,0.0,0.4,1.83,1.84,1.83,1.81,1.82,1.83,16300,3900,0.01%,0.00%,0.0109,0.67,0.6139,Vehicles & Parts,16684471543.95,10995104247.21,9117197565.0,6008253687.0,-0.08960000000000001,-0.1606,-0.08039999999999999,-0.19829999999999998,-0.07429999999999999,0.0906,0.1744,,,,,,,1,1,0.030000000000000027,1.8233333333333335,1,0,0,,16.150817476437773,Liquid,357600.0,,,,,,,,,,,,,,-0.01240999999999998
OU8,Centurion,0.0056,1.8,+0.010,3,-1,1860500.0,3331735.0,4.39,4.390,0.0167,1.313,1.8,1.79,1.82,1.77,1.79,1.8,6100,188900,0.87%,0.00%,0.0279,1.64,-0.9373999999999999,Travel & Leisure,1513401523.20,386740112.40,840778624.0,214855618.0,0.0286,0.0588,0.0169,0.44,0.7927,1.9401,0.9048,,,,,,,0,0,0.050000000000000044,1.7966666666666666,1,0,0,,17.55104696422729,Liquid,372100.0,,0.7,,,,0.7,Imminent,,,,0.9907,0.9907,Strong_Base,0.00038571428571428567
BSL,Raffles Medical,0.0197999999999999,1.03,+0.020,3,5,1980500.0,2024874.0,30.294,31.212,0.024300000000000002,1.869,1.01,1.01,1.03,1.01,1.02,1.03,77000,299500,0.25%,0.00%,0.019799999999999998,0.56,-0.591,Healthcare Providers & Services,1906479452.75,808408618.08,1850950925.0,784862736.0,0.0098,-0.019,0.0098,0.03,0.2639,0.1726,0.2416,,,,,,,,0,0.020000000000000018,1.0233333333333334,1,0,0,,16.32468755776494,Liquid,1980500.0,,,,,,,,,,,,,,0.0022882352941176356
E28,Frencken,-0.006,1.67,-0.010,3,-12,2911400.0,4847607.0,19.195,19.195,0.0138,1.643,1.67,1.68,1.69,1.64,1.67,1.68,200,408800,1.03%,0.00%,0.0298,0.62,-0.9990000000000001,Hardware,713240983.03,474299654.23,427090409.0,284011769.0,0.0121,0.0183,0.32539999999999997,0.4397,0.5306000000000001,0.34979999999999994,0.5171,,,,,,,0,0,0.050000000000000044,1.6666666666666667,1,0,0,,17.819080560730455,Liquid,582280.0,,0.7,,,,0.7,Imminent,,,,,,,0.015036363636363641
AP4,Riverstone,0.0,0.71,0.000,3,4,3587900.0,2537156.0,12.909,12.033,0.0507,2.138,0.705,0.71,0.715,0.7,0.71,0.715,8200,478400,0.69%,0.00%,0.021099999999999997,0.53,-0.9662999999999999,Medical Devices & Instruments,1052339351.00,366978878.60,1482168100.0,516871660.0,-0.006999999999999999,0.0216,0.059699999999999996,-0.001,-0.2597,-0.1707,-0.3141,,,,,,,0,0,0.015000000000000013,0.7083333333333334,1,0,0,,inf,Liquid,1195966.6666666665,,0.7,,,,0.7,Imminent,,,,,,,-0.002133333333333333
F9D,Boustead,0.0060999999999999,1.64,+0.010,3,-6,580100.0,944036.0,8.367,8.367,0.0335,1.386,1.62,1.63,1.64,1.62,1.63,1.64,26700,80300,0.22%,0.00%,0.0123,0.67,-0.5009,Conglomerates,806257751.20,433219092.12,491620580.0,264157983.0,0.025,0.0,0.038,0.5619,0.6078,0.7156999999999999,0.5922,,,,,,,0,0,0.019999999999999796,1.633333333333333,1,0,0,,16.374352320927862,Liquid,580100.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0031875000000000254
