Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
G13,Genting Sing,0.0,0.675,0.000,13,2,60179700.0,41059029.0,21.093,21.093,0.0593,0.994,0.675,0.675,0.685,0.675,0.675,0.68,12654100,5490500,1.05%,0.00%,0.0148,2.51,0.3948,Travel & Leisure,8159111419.95,3856306222.13,12087572474.0,5713046255.0,0.0075,0.0,-0.035699999999999996,-0.069,-0.069,-0.023799999999999998,-0.069,,,,,,,0,1,0.010000000000000009,0.6783333333333333,0,1,0,,inf,Liquid,Flat,-60179700.0,0.6,,,,,0.6,Recursor,,,,,,,-0.006916666666666675
AWX,AEM SGD,-0.033,4.4,-0.150,11,-3,5330600.0,23554050.0,81.481,81.481,0.0,2.809,4.5,4.55,4.5,4.34,4.4,4.41,12800,14600,2.12%,0.00%,0.0352,0.56,-0.06570000000000001,Semiconductors,1384321677.20,1104979370.00,314618563.0,251131675.0,0.11109999999999999,0.3095,0.4765,1.5581,1.3656,2.3846000000000003,1.5581,,,,,,,,0,0.20999999999999996,4.413333333333333,0,0,0,,18.86950399934669,Liquid,Down,-1332649.9999999704,,,,,,,,,,,,,,-0.00838
Z74,Singtel,0.004,5.01,+0.020,10,-1,23581374.0,117913862.0,13.54,20.962,0.0246,3.047,4.94,4.99,5.02,4.94,5.0,5.01,13900,126600,0.30%,0.00%,0.016,1.12,-0.8020999999999999,Telecommunication Services,82582971360.18,39915886317.78,16483627018.0,7967242778.0,0.016200000000000003,-0.006,0.0204,0.1011,0.2104,0.4891,0.1011,,,,,,,0,0,0.07999999999999918,4.99,1,0,0,,21.239170282148496,Liquid,Flat,17686030.500000067,,0.7,,,,0.7,Imminent,,,,,,,-0.00166
AIY,IFAST,-0.0206,9.03,-0.190,9,9,2517200.0,22837573.0,27.87,27.870,0.0083,6.887,9.09,9.22,9.18,9.0,9.03,9.04,600,3400,1.23%,0.00%,0.0195,1.56,-0.7,Software,2742271206.57,1845511379.04,303684519.0,204375568.0,0.0415,0.048799999999999996,-0.0055000000000000005,-0.051500000000000004,-0.0236,0.2353,-0.051500000000000004,,,,,,,0,0,0.22000000000000064,9.07,0,0,0,,19.358964967573073,Liquid,Down,-1678133.33333335,,0.7,,,,0.7,Imminent,,,,,,,0.0038000000000000004
F34,Wilmar Intl,0.0158,3.85,+0.060,8,0,11939200.0,45910450.0,13.23,13.230,0.0358,0.861,3.71,3.79,3.88,3.71,3.84,3.85,4400,6500,0.67%,0.00%,0.0449,1.48,-0.19269999999999998,Consumer Packaged Goods,24034522073.10,6851303281.90,6242733006.0,1779559294.0,0.0377,-0.0026,0.0876,0.25,0.35090000000000005,0.2109,0.25,,,,,,,,0,0.16999999999999993,3.813333333333333,1,0,0,,19.7086422831655,Liquid,Flat,7725364.705882379,,,,,0.9,0.9,Momentum,,,,,,,0.010861111111111106
G92,China Aviation,0.0338,2.14,+0.070,7,5,2065700.0,4371616.0,12.969,12.969,0.0173,1.337,2.06,2.07,2.16,2.04,2.13,2.14,1600,46800,0.88%,0.00%,0.057999999999999996,0.79,-0.9339,Oil & Gas,1840792963.92,505487846.36,860183628.0,236209274.0,-0.009300000000000001,0.0863,0.1383,0.2892,0.609,1.6168,0.2892,,,,,,,,0,0.1200000000000001,2.1133333333333333,1,0,0,,17.080535922479132,Liquid,Up,1377133.3333333333,,,,,,,,,,,,,,0.0707
CJLU,NetLink NBN Tr,-0.0103,0.965,-0.010,7,29,3713700.0,3583963.0,41.956,38.600,0.055999999999999994,1.616,0.97,0.975,0.97,0.96,0.96,0.965,3255200,1599900,0.13%,0.00%,0.0103,0.62,0.34090000000000004,Telecommunication Services,3760577111.50,2799715529.44,3896971100.0,2901259616.0,-0.0052,-0.0103,-0.015300000000000001,0.0,0.0392,0.1624,0.0,,,,,,,0,1,0.015000000000000013,0.965,0,0,0,,17.381032879318212,Liquid,Flat,0.0,0.6,,,,,0.6,Recursor,,,,,,,-0.00166
5TP,CNMC Goldmine,0.0797,1.49,+0.110,7,-4,6859700.0,9921509.0,11.203,11.203,0.0054,5.82,1.36,1.38,1.5,1.36,1.48,1.49,39700,214100,3.14%,0.00%,0.1015,0.78,-0.6872,Metals & Mining,603880759.00,325770284.75,405289100.0,218637775.0,0.1374,-0.1183,-0.25129999999999997,0.43270000000000003,0.12029999999999999,3.1688,0.43270000000000003,,,,,,,,0,0.1399999999999999,1.4500000000000002,1,0,0,,17.26190357798933,Liquid,Bull,5879742.857142855,,,,,,,,,,,,,,0.012139999999999998
5WH,Rex Intl,-0.0581,0.081,-0.005,7,-1,32240500.0,2738863.0,,Loss,0.0,,0.087,0.086,0.091,0.08,0.08,0.081,2706600,768000,4.16%,0.00%,0.12789999999999999,0.37,0.5579,Oil & Gas,109802864.60,62727676.07,1355590921.0,774415754.0,-0.4044,-0.5263,-0.5263,-0.413,-0.5371,-0.391,-0.413,,,,,,,,0,0.010999999999999996,0.084,0,0,0,,16.01375905201671,Liquid,Bear,-26378590.9090909,,,,,,,,,,,,,,0.0707
S58,SATS,-0.0084,3.53,-0.030,7,-3,8007200.0,28278352.0,19.502,21.790,0.015600000000000001,1.908,3.52,3.56,3.57,3.5,3.53,3.54,149100,18500,0.91%,0.00%,0.0197,1.31,0.7792,Transportation,5246522817.11,3091557899.67,1486267087.0,875795439.0,-0.0167,-0.0194,-0.0434,-0.0735,0.0087,0.1844,-0.0735,,,,,,,0,1,0.06999999999999984,3.533333333333333,0,0,0,,19.525011640916134,Liquid,Flat,-1143885.7142857434,0.6,,,,,0.6,Recursor,,,,,,,0.004512499999999994
S68,SGX,0.002,19.71,+0.040,6,-5,4572800.0,89933191.0,32.524,32.686,0.0199,9.231,19.39,19.67,19.71,19.39,19.66,19.71,1800,15300,0.43%,0.00%,0.0163,1.35,-0.7895,Capital Markets,21103122056.67,20889038600.10,1070680977.0,1059819310.0,0.031400000000000004,0.0412,0.09140000000000001,0.1689,0.1346,0.5429999999999999,0.1689,,,,,,,0,0,0.3200000000000003,19.603333333333335,1,0,0,,21.194197884307194,Liquid,Flat,4572800.0,,0.7,,,,0.7,Imminent,,,,,,,-0.010125
9CI,CapitaLandInvest,0.0,2.71,0.000,6,0,6066400.0,16422182.0,93.448,93.448,0.0443,1.074,2.68,2.71,2.72,2.68,2.71,2.72,521600,263800,0.27%,0.00%,0.0148,0.72,0.3282,Real Estate,13529015933.42,6207320191.76,4992256802.0,2290524056.0,-0.0073,-0.039,-0.09970000000000001,0.0,0.0,0.0689,0.0,,,,,,,0,1,0.040000000000000036,2.703333333333333,1,0,0,,inf,Liquid,Flat,3033199.9999999325,0.6,,,,,0.6,Recursor,0.7006,0.7006,Buildup,,,,-0.0008470588235294234
T13,RH PetroGas,0.0487999999999999,0.215,+0.010,6,5,26725600.0,5801404.0,53.75,53.750,0.0,2.388,0.22,0.205,0.225,0.21,0.215,0.22,61700,5147600,10.64%,0.00%,0.0732,1.21,-0.9763,Oil & Gas,180190941.00,54024803.76,838097400.0,251278157.0,-0.0444,-0.12240000000000001,0.023799999999999998,0.3871,0.23559999999999998,0.41450000000000004,0.3871,,,,,,,,0,0.020000000000000018,0.21666666666666667,0,0,0,,16.472288536748728,Liquid,Up,-8908533.333333332,,,,,,,,,,,,,,0.0707
RE4,Geo Energy Res,0.0194,0.525,+0.010,5,3,15088800.0,7925557.0,21.0,21.000,0.0152,1.576,0.52,0.515,0.535,0.515,0.525,0.53,195100,2155900,2.30%,0.00%,0.0388,0.9,-0.8340000000000001,Other Energy Sources,915565941.15,344851610.77,1743935126.0,656860211.0,0.05,-0.0187,0.2651,0.2651,0.0739,0.6795,0.25,,,,,,,,0,0.020000000000000018,0.525,0,0,0,,17.531056115575478,Liquid,Flat,0.0,,,,,,,,,,,,,,0.0194
HQU,Oiltek,0.1017,1.3,+0.120,5,0,6656800.0,8310307.0,54.166,54.166,0.0085,17.105,1.18,1.18,1.3,1.16,1.29,1.3,13900,106400,7.23%,0.00%,0.1186,1.43,-0.7689,Industrial Products,557700000.00,119779071.10,429000000.0,92137747.0,0.4943,0.5294,0.6667000000000001,0.9118,0.3131,2.3935,0.9118,,,,,,,,0,0.14000000000000012,1.2533333333333332,1,0,0,,16.942524607198944,Liquid,Spike,6656800.0,,,,,,,,,,,,,,-0.006527272727272728
C09,CityDev,-0.006,8.33,-0.050,5,23,2013900.0,16779824.0,12.268,12.268,0.0096,0.775,8.23,8.38,8.4,8.2,8.32,8.34,300,5000,0.53%,0.00%,0.0239,0.78,-0.8868,Real Estate,7442036410.90,3191870999.03,893401730.0,383177791.0,0.0159,-0.031400000000000004,-0.1213,0.041299999999999996,0.1602,0.7252,0.041299999999999996,,,,,,,0,0,0.20000000000000107,8.31,1,0,0,,19.292942147509503,Liquid,Flat,604170.0000000017,,0.7,,,,0.7,Imminent,,,,1.0704,1.0704,Strong_Base,-0.0008470588235294234
H02,Haw Par,-0.0135,16.85,-0.230,5,18,533300.0,8985220.0,14.053,14.053,0.023700000000000002,0.869,16.97,17.08,16.97,16.56,16.85,16.9,5300,9200,0.38%,0.00%,0.024,0.7,-0.26899999999999996,Drug Manufacturers,3730053715.05,2348639440.50,221368173.0,139385130.0,0.0815,0.1324,0.076,0.0746,0.1557,0.4289,0.0746,,,,,,,1,0,0.5199999999999996,16.793333333333333,1,0,0,,18.305447361457087,Liquid,Flat,221124.3902439092,,0.4,,,,0.4,Imminent,,,,,,,-0.011433333333333332
S61,SBS Transit,0.0051,3.96,+0.020,4,24,150900.0,595745.0,20.307,20.307,0.0596,1.815,3.94,3.94,3.97,3.93,3.96,3.97,3700,7200,0.20%,0.00%,0.0102,1.08,-0.3211,Transportation,1237830228.36,305028230.76,312583391.0,77027331.0,0.0154,0.0339,0.053200000000000004,0.2375,0.22219999999999998,0.5068,0.2375,,,,,,,0,0,0.040000000000000036,3.953333333333333,1,0,0,,16.44228222421549,Liquid,Flat,75449.99999999833,,0.7,,,,0.7,Imminent,,,,1.1524,1.1524,Strong_Base,0.004512499999999994
0544,CSE Global,0.025,1.23,+0.030,4,-10,12817700.0,15574165.0,23.207,23.207,0.0187,3.228,1.17,1.2,1.24,1.16,1.22,1.23,146500,22300,2.52%,0.00%,0.0667,1.29,0.7358,Software,890379204.36,624726544.80,723885532.0,507907760.0,0.025,-0.0391,-0.04650000000000001,0.2487,0.6735,1.8249000000000002,0.2487,,,,,,,,1,0.08000000000000007,1.21,1,0,0,,18.073229365010103,Liquid,Up,9613275.0,,,,,,,,0.8502,0.8502,Buildup,,,,0.0038000000000000004
BVA,Top Glove,0.0828999999999999,0.196,+0.015,4,-4,49754400.0,9469054.0,32.666,49.000,0.0102,1.02,0.18,0.181,0.198,0.178,0.195,0.196,221000,219700,1.00%,0.00%,0.1105,5.7,0.003,Medical Devices & Instruments,1571521450.27,980345044.28,8017966583.0,5001760430.0,0.1329,0.037000000000000005,0.07690000000000001,-0.043899999999999995,0.10369999999999999,-0.1936,-0.043899999999999995,,,,,,,,0,0.020000000000000018,0.19066666666666668,1,1,0,,17.32423511367218,Liquid,Spike,39803520.0,,,,,0.9,0.9,Momentum,,,,,,,0.030349999999999978
OYY,PropNex,0.0,1.67,0.000,4,99,925000.0,1542282.0,17.578,17.578,0.0479,10.636,1.65,1.67,1.69,1.65,1.66,1.67,28400,35600,0.60%,0.00%,0.024,0.62,-0.1125,Real Estate,1235800000.00,258400603.00,740000000.0,154730900.0,0.030899999999999997,0.0,-0.1392,-0.1117,-0.2863,0.5771000000000001,-0.1117,,,,,,,0,0,0.040000000000000036,1.67,0,0,0,,inf,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0008470588235294234
P8Z,Bumitama Agri,0.0882,1.85,+0.150,4,-12,6700600.0,12319643.0,14.919,14.919,0.0616,2.824,1.7,1.7,1.88,1.7,1.84,1.85,8100,1000,2.75%,0.00%,0.1059,2.23,0.7802,Consumer Packaged Goods,3208166481.40,450394225.30,1734144044.0,243456338.0,0.1859,0.12119999999999999,0.4122,0.3962,0.6681,1.3854,0.3962,,,,,,,,1,0.17999999999999994,1.8099999999999998,1,1,0,,17.50037173128497,Liquid,Spike,4467066.666666681,,,,,0.9,0.9,Momentum,,,,,,,0.010861111111111106
C52,ComfortDelGro,0.0069,1.46,+0.010,4,3,14740200.0,21462295.0,13.773,13.773,0.0562,1.218,1.45,1.45,1.47,1.44,1.45,1.46,2256000,372000,0.69%,0.00%,0.0207,1.26,0.7169,Transportation,3163328336.24,3122392264.94,2166663244.0,2138624839.0,0.021,0.0069,-0.020099999999999996,-0.013500000000000002,-0.0068000000000000005,0.0415,-0.013500000000000002,,,,,,,0,1,0.030000000000000027,1.4566666666666668,1,0,0,,18.9860883244031,Liquid,Flat,4913400.0,0.6,,,,,0.6,Recursor,0.7907,0.7907,Buildup,,,,0.004512499999999994
8YZ,YZJ Maritime,-0.0097,0.51,-0.005,4,-1,2721500.0,1386261.0,0.106,0.106,0.0,0.854,0.51,0.515,0.515,0.505,0.51,0.515,5400,285100,0.08%,0.00%,0.0194,0.51,-0.9628,Asset Management,1779435145.20,1694878486.50,3489088520.0,3323291150.0,-0.0286,-0.08929999999999999,-0.157,-0.17739999999999997,-0.2273,-0.2273,-0.17739999999999997,,,,,,,,0,0.010000000000000009,0.51,0,0,0,,16.305127407074178,Liquid,Flat,0.0,,,,,,,,,,,,,,-0.00598
0558,UMS,0.0,1.57,0.000,4,-11,18446000.0,28980009.0,33.404,33.404,0.0255,3.25,1.55,1.57,1.6,1.52,1.57,1.58,352600,108900,2.67%,0.00%,0.051,1.25,0.5281,Semiconductors,1393379739.83,1084607775.46,887503019.0,690832978.0,0.026099999999999998,0.0467,0.0467,0.382,0.3725,0.8920999999999999,0.382,,,,,,,,1,0.08000000000000007,1.5633333333333335,1,0,1,,inf,Liquid,Flat,4611500.0,,,,,,,,0.7003,0.7003,Buildup,,,,-0.00838
YF8,YZJ Fin Hldg,0.0,0.25,0.000,3,67,8460500.0,2112272.0,,Loss,0.14,0.498,0.25,0.25,0.255,0.245,0.245,0.25,4242800,2200,0.41%,0.00%,0.04,1.0,0.9990000000000001,Asset Management,870112630.00,510560281.25,3480450520.0,2042241125.0,0.0638,0.0,-0.1379,-0.375,-0.7881,-0.6677,-0.375,,,,,,,,0,0.010000000000000009,0.25,0,0,0,,inf,Liquid,Flat,0.0,,,,,,,,,,,,,,-0.00598
U10,UOB Kay Hian,-0.0425,3.38,-0.150,3,-7,755600.0,2555506.0,13.466,13.466,0.0352,1.45,3.48,3.53,3.48,3.32,3.38,3.4,53700,6400,0.30%,0.00%,0.0453,0.38,0.787,Capital Markets,3292756247.82,845958909.38,974188239.0,250283701.0,0.09390000000000001,0.0974,0.049699999999999994,0.3152,0.3909,0.9878,0.3152,,,,,,,,1,0.20999999999999996,3.393333333333333,0,0,0,,16.414523960866095,Liquid,Down,-188900.0,,,,,,,,,,,,,,-0.010125
9MT,METAOPTICS LTD,-0.1,0.45,-0.050,3,87,715200.0,336236.0,,Loss,0.0,10.975,0.49,0.5,0.5,0.445,0.45,0.465,27900,5000,1.04%,0.00%,0.11,0.88,0.6960999999999999,Hardware,109191717.00,31058307.00,242648260.0,69018460.0,-0.1346,-0.375,-0.5631,-0.6186,-0.0722,1.1429,-0.6186,,,,,,,,0,0.05499999999999999,0.465,0,0,0,,13.530409675688842,Low,Plunge,-585163.6363636362,,,,,,,,,,,,,,-0.012206250000000007
DOHW,S&P 2950MBePW210319,0.0,0.037,0.000,3,20,0.0,0.0,,-,0.0,,0.0,0.037,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,0.037,0.012333333333333333,1,0,,,,,Flat,,,,,,,,,,,,,,,
VC2,Olam Group,0.0176,0.865,+0.015,3,20,3016300.0,2591535.0,8.009,8.009,0.057800000000000004,0.465,0.84,0.85,0.87,0.84,0.86,0.865,10900,17000,0.37%,0.00%,0.0353,1.08,-0.2186,Retail - Defensive,3262044045.03,706305632.96,3771149185.0,816538304.0,0.023700000000000002,-0.005699999999999999,-0.011399999999999999,-0.099,-0.1128,-0.0475,-0.099,,,,,,,,0,0.030000000000000027,0.8583333333333334,1,0,0,,16.815970270732787,Liquid,Flat,2010866.6666666665,,,,,,,,,,,,,,-0.0777
F9D,Boustead,-0.0053,1.87,-0.010,3,-7,670600.0,1260379.0,9.739,9.540,0.0294,1.586,1.82,1.88,1.92,1.82,1.86,1.87,17900,2100,0.25%,0.00%,0.053200000000000004,0.58,0.79,Conglomerates,943833498.52,501797213.72,504723796.0,268340756.0,0.0747,0.0331,-0.1382,0.0747,0.0842,0.7802,0.0747,,,,,,,,1,0.09999999999999987,1.87,0,0,0,,16.744673110476487,Liquid,Flat,1.489031120627262e-09,,,,,,,,,,,,,,-0.02735
H22,Hong Leong Asia,-0.0106,2.81,-0.030,3,78,513400.0,1437321.0,18.609,18.609,0.0178,1.927,2.82,2.84,2.82,2.77,2.81,2.82,1800,25800,0.32%,0.00%,0.0176,0.27,-0.8695999999999999,Vehicles & Parts,2102277103.58,456339790.62,748141318.0,162398502.0,0.0564,0.0218,-0.0935,0.17079999999999998,0.0766,1.3676,0.17079999999999998,,,,,,,1,0,0.06999999999999984,2.8000000000000003,1,0,0,,16.74001094701286,Liquid,Flat,308040.0000000036,,0.4,,,,0.4,Imminent,,,,,,,0.01788333333333335
1F2,Union Gas,0.092,0.475,+0.040,3,4,2456200.0,1164773.0,14.393,14.393,0.0316,1.93,0.44,0.435,0.49,0.44,0.475,0.48,9900,61000,3.44%,0.00%,0.1149,1.49,-0.7206999999999999,Retail -Cyclical,150834179.95,33901213.60,317545642.0,71370976.0,0.0,0.1446,0.2838,0.3194,0.2023,0.5737,0.3194,,,,,,,,0,0.05499999999999999,0.46833333333333327,1,0,0,,15.146635460775636,Norm,Spike,982479.9999999984,,,,,,,,,,,,,,-0.0038090909090908996
K75,Koh Bros,0.0159,0.32,+0.005,3,-4,929900.0,288155.0,7.111,7.111,0.0031,0.466,0.315,0.315,0.32,0.305,0.31,0.32,52800,206600,0.62%,0.00%,0.047599999999999996,2.74,-0.5929,Construction,131986912.00,47688962.88,412459100.0,149028009.0,0.10339999999999999,0.0492,0.0667,0.10339999999999999,0.08470000000000001,1.3094,0.10339999999999999,,,,,,,1,0,0.015000000000000013,0.315,1,1,0,,14.209954562811445,Norm,Flat,929900.0,,0.7,,,,0.7,Imminent,,,,,,,-0.01201666666666667
EB5,First Resources,0.0249,2.88,+0.070,3,-7,4534700.0,13272617.0,9.795,9.795,0.037200000000000004,2.262,2.81,2.81,3.0,2.81,2.88,2.89,81400,4000,1.10%,0.00%,0.0676,1.52,0.9063,Consumer Packaged Goods,4461288102.72,1191524944.32,1549058369.0,413723939.0,0.0588,0.0323,0.2361,0.37799999999999995,0.6940999999999999,0.8572,0.37799999999999995,,,,,,,-1,1,0.18999999999999995,2.896666666666667,0,0,0,,18.308913892445005,Liquid,Up,-1193342.1052631647,,,,,0.8,0.8,Momentum,,,,,,,0.010861111111111106
U14,UOL,0.0208,9.82,+0.200,3,64,2683400.0,26192218.0,17.228,17.228,0.0183,0.705,9.66,9.62,9.82,9.59,9.78,9.82,1100,15600,0.59%,0.00%,0.0239,0.92,-0.8683,Real Estate,8307157628.24,4476893701.98,845942732.0,455895489.0,0.0304,0.0060999999999999995,-0.10400000000000001,0.12359999999999999,0.2368,0.7469,0.12359999999999999,,,,,,,0,0,0.23000000000000043,9.743333333333334,1,0,0,,18.90676849333717,Liquid,Up,2683400.0,,0.7,,,,0.7,Imminent,,,,1.1207,1.1207,Strong_Base,-0.0008470588235294234
NIO,NIO Inc. USD OV,-0.0298,5.53,-0.170,3,17,206390.0,1122121.0,,Loss,0.0,26.208,5.44,5.7,5.55,5.34,5.51,5.53,15100,80,0.01%,0.00%,0.0368,1.23,0.9895,Vehicles & Parts,13931038789.64,11541271398.58,2519175188.0,2087029186.0,-0.010700000000000001,-0.0737,0.1332,0.0317,-0.27899999999999997,0.4216,0.0317,,,,,,,,1,0.3600000000000003,5.473333333333334,1,0,0,,16.065626917630595,Liquid,Down,167077.61904761987,,,,,,,,,,,,,,0.01788333333333335
