Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
META,Meta Platforms,0.0009,672.97,+0.610,24,0,13297350.0,8925630226.0,29.777,28.204,0.0031,8.74,674.59,672.36,676.815,664.66,674.2,674.44,40,960,0.61%,0.00%,0.0181,0.73,-0.92,Internet Content & Information,1696239456953.09,1467256647806.58,2520527597.0,2180270514.0,0.114,0.0483,0.0146,-0.10400000000000001,-0.11720000000000001,0.0011,0.0195,674.420,+0.31%,+2.060,674.450,+0.22%,+1.480,1,0,12.155000000000086,671.4816666666667,1,0,0,,26.392127321537473,Liquid,Flat,4884629.185520362,,0.4,,,,0.4,Imminent,,,,,,,0.01860655737704918
ORCL,Oracle,-0.0412999999999999,174.9,-7.540,22,0,27093664.0,4768796037.0,32.875,40.299,0.0109,16.776,179.19,182.44,179.72,173.68,176.92,176.95,360,160,1.59%,0.00%,0.0331,1.01,0.3846,Software - Infrastructure,502510437000.00,298411576178.10,2873130000.0,1706183969.0,-0.0279,-0.14550000000000002,-0.1143,-0.363,-0.3129,0.07730000000000001,-0.1003,178.980,-1.90%,-3.460,176.930,+1.16%,+2.030,,1,8.759999999999991,176.1,0,0,0,,24.51122188949896,Liquid,Down,-16148541.456953637,,,,,,,,,,,,,,3.741007194245137e-05
SNDK,SanDisk Corp,0.0226,481.43,+10.630,22,0,14015613.0,6800868589.0,,Loss,0.0,7.521,481.005,470.8,503.0,471.15,498.0,498.57,200,100,10.19%,-0.09%,0.0677,0.71,0.3333,Computer Hardware,70555096965.97,66212321062.29,146553179.0,137532603.0,0.0625,0.2368,0.9253,1.3558000000000001,10.4818,12.7316,1.0281,480.890,+2.14%,+10.090,498.560,+3.56%,+17.130,-1,1,32.19999999999999,485.1933333333333,0,0,1,,24.252786443124194,Liquid,Up,-4968171.766718976,,,,,,,,,,,,,,0.021329411764705864
MSFT,Microsoft,0.0219,480.58,+10.300,21,0,29213923.0,14006709001.0,34.18,35.233,0.0069,9.837,473.7,470.28,482.87,473.16,482.46,482.48,40,80,0.39%,-0.02%,0.0207,0.93,-0.3333,Software - Infrastructure,3571852053439.90,3567178788753.46,7432377655.0,7422653437.0,0.057300000000000004,0.0070999999999999995,-0.0146,-0.1109,-0.0862,0.08259999999999999,-0.0063,473.330,+0.65%,+3.050,482.500,+0.40%,+1.920,0,0,12.590000000000032,478.86999999999995,1,0,0,,26.33462281361154,Liquid,Up,15434338.30998955,,0.7,,,,0.7,Imminent,,,,,,,3.741007194245137e-05
NFLX,Netflix,-0.0014,85.58,-0.120,21,0,37790831.0,3205194829.0,33.826,33.826,0.0,13.575,85.275,85.7,85.6,83.88,85.46,85.51,950,180,0.90%,0.02%,0.020099999999999996,0.45,0.6814,Entertainment,361332636797.00,358808471213.94,4222162150.0,4192667343.0,-0.019299999999999998,-0.042800000000000005,-0.0941,-0.2223,-0.2544,-0.11939999999999999,-0.0872,85.325,-0.44%,-0.375,85.510,-0.08%,-0.070,1,1,1.8200000000000074,85.02,1,0,0,,25.09830132684913,Liquid,Flat,36911974.465116456,,,,,,,,,,,,,,0.01681052631578947
PLTR,Palantir,-0.0106,165.7,-1.770,17,0,26542310.0,4419446431.0,385.348,872.105,0.0,59.927,167.48,167.47,169.44,164.69,165.74,165.75,100,2000,1.23%,0.04%,0.028399999999999998,0.79,-0.9048,Software - Infrastructure,394935401206.60,358810634679.10,2383436338.0,2165423263.0,-0.0168,-0.0764,-0.1219,-0.16649999999999998,-0.0437,1.0653,-0.0678,167.590,+0.07%,+0.120,165.740,+0.02%,+0.040,0,0,4.75,166.60999999999999,0,0,0,,25.486126836658492,Liquid,Flat,-15254843.43157905,,0.7,,,,0.7,Imminent,,,,,,,3.741007194245137e-05
ONDS,Ondas Holdings,0.0986,12.26,+1.100,16,0,92724279.0,1115316591.0,,Loss,0.0,9.73,11.21,11.16,12.47,11.09,12.35,12.36,300,1700,24.25%,0.35%,0.12369999999999999,0.8,-0.7,Communication Equipment,4729491491.02,4688430200.94,385766027.0,382416819.0,-0.0663,-0.0705,0.4458,0.8162999999999999,2.9935,5.7735,0.2561,11.200,+0.36%,+0.040,12.360,+0.82%,+0.100,,0,1.3800000000000008,11.94,1,0,0,,22.1927347923153,Liquid,Spike,64503846.26086947,,,,,,,,,,,,,,0.039724324324324316
AMD,Advanced Micro Devices,0.0029,252.03,+0.720,15,0,25691598.0,6474128510.0,124.767,252.030,0.0,6.749,252.16,251.31,255.55,247.96,253.9,253.95,300,200,1.60%,0.08%,0.0302,0.57,0.2,Semiconductors,410315309326.20,404106234482.61,1628041540.0,1603405287.0,0.0867,0.21350000000000002,0.1723,-0.04650000000000001,0.4459,1.2075,0.17679999999999998,252.240,+0.37%,+0.930,253.840,+0.72%,+1.810,,1,7.590000000000003,251.84666666666666,1,0,0,,25.870932601869146,Liquid,Flat,1861709.9999999416,,,,,,,,,,,,,,0.02288382352941176
SOFI,SoFi Technologies,-0.0132,25.46,-0.340,14,1,38768122.0,988358533.0,45.464,65.282,0.0,3.654,25.9,25.8,25.93,25.21,25.56,25.59,4500,4200,3.13%,-0.02%,0.0279,0.99,0.0345,Credit Services,32091018759.08,31558169117.84,1260448498.0,1239519604.0,-0.0012,-0.0429,-0.059500000000000004,-0.1761,0.182,0.5745,-0.0275,25.920,+0.47%,+0.120,25.580,+0.47%,+0.120,0,1,0.7199999999999989,25.53333333333333,0,0,0,,22.80040941589509,Liquid,Flat,-11845815.055555513,0.6,,,,,0.6,Recursor,,,,,,,-0.013504999999999986
AMZN,Amazon,0.0263,244.68,+6.260,14,-1,38029216.0,9223926059.0,34.559,44.245,0.0,7.076,239.685,238.42,244.88,238.08,245.5,245.55,200,900,0.39%,0.03%,0.0285,0.98,-0.6364,Internet Retail,2615682053571.48,2373851751978.60,10690216011.0,9701862645.0,0.0592,-0.0073,0.052300000000000006,0.062400000000000004,0.1447,0.0274,0.06,239.700,+0.54%,+1.280,245.533,+0.35%,+0.853,0,0,6.799999999999983,242.5466666666667,1,0,0,,25.20168146835618,Liquid,Up,35792203.29411777,,0.7,,,,0.7,Imminent,,,,,,,-0.003985294117647056
STX,Seagate Technology,0.0375999999999999,371.76,+13.470,14,0,7353573.0,2778925421.0,47.722,54.912,0.0077,,361.62,358.29,383.88,361.0,407.6,408.0,200,1000,3.47%,0.13%,0.0639,1.58,-0.6667000000000001,Computer Hardware,79392364088.88,78783133466.64,213558113.0,211919339.0,0.1404,0.1564,0.2989,0.4033,1.4642,2.7795,0.34990000000000004,362.040,+1.05%,+3.750,407.640,+9.65%,+35.880,,0,25.589999999999975,372.2133333333333,0,0,1,,23.32079505854657,Liquid,Up,-437100.4930069975,,,,,,,,,,,,,,0.021329411764705864
IREN,IREN Ltd,0.1457,59.99,+7.630,13,2,55177891.0,3150308857.0,34.477,153.820,0.0,6.848,53.46,52.36,60.0,52.9,60.3,60.34,400,100,18.47%,0.03%,0.1356,1.13,0.6,Capital Markets,19732147100.61,17926165667.69,328923939.0,298819231.0,0.1056,0.19190000000000002,0.4886,-0.0070999999999999995,2.6468000000000003,4.9514,0.5882999999999999,53.440,+2.06%,+1.080,60.320,+0.55%,+0.330,,1,7.640000000000001,57.63,1,0,0,,23.011438689150253,Liquid,Spike,55022460.32112679,,,,,,,,,,,,,,0.01946111111111111
RKLB,Rocket Lab,0.081,87.0,+6.520,13,-1,17676463.0,1505971728.0,,Loss,0.0,36.28,82.89,80.48,87.0,82.0,87.6,87.64,1900,700,3.62%,-0.01%,0.0621,0.64,0.46149999999999997,Aerospace & Defense,46471600971.00,42538277988.00,534156333.0,488945724.0,-0.0242,-0.0102,0.2314,0.315,0.9440999999999999,2.0021,0.24710000000000001,82.810,+2.90%,+2.330,87.600,+0.69%,+0.600,,1,6.519999999999996,85.33333333333333,1,0,1,,22.787518124455264,Liquid,Spike,17676463.0,,,,,,,,,,,,,,0.03217164179104477
AVGO,Broadcom,0.0243999999999999,332.79,+7.940,13,-1,25537634.0,8468188718.0,69.767,69.767,0.0070999999999999995,19.409,329.76,324.85,334.76,327.02,334.25,334.28,80,80,0.55%,-0.05%,0.023799999999999998,0.82,0.0,Semiconductors,1577848507569.21,1538041002739.32,4741273799.0,4621656308.0,0.0006,-0.055099999999999996,-0.054900000000000004,-0.1362,0.1402,0.6194,-0.0385,329.970,+1.58%,+5.120,334.254,+0.44%,+1.464,0,0,9.909999999999968,331.5233333333333,1,0,0,,25.514393585757336,Liquid,Up,12537856.485788323,,0.7,,,,0.7,Imminent,,,,,,,0.02288382352941176
APLD,Applied Digital,0.1429,41.35,+5.170,12,0,47555739.0,1917105708.0,,Loss,0.0,7.974,36.76,36.18,42.1,36.49,41.75,41.85,500,200,20.15%,0.17%,0.1551,1.16,0.4286,Information Technology Services,11560873781.05,9759091196.65,279585823.0,236011879.0,0.1661,0.08220000000000001,0.7193,0.20129999999999998,1.777,5.3420000000000005,0.6864,36.810,+1.74%,+0.630,41.760,+0.99%,+0.410,,1,5.920000000000002,39.98,1,0,0,,22.030926619773865,Liquid,Spike,34840300.76470588,,,,,0.9,0.9,Momentum,,,,,,,-0.004886885245901633
IONQ,IonQ Inc,0.0489,45.49,+2.120,11,0,25181328.0,1128013158.0,,Loss,0.0,7.088,44.56,43.37,46.44,43.035,45.77,45.96,100,1000,7.26%,-0.02%,0.0785,0.97,-0.8181999999999999,Computer Hardware,16116178594.59,15779013037.70,354279591.0,346867730.0,-0.10210000000000001,-0.1072,-0.0111,-0.2556,0.08259999999999999,0.17059999999999997,0.0138,44.540,+2.70%,+1.170,45.880,+0.86%,+0.390,,0,3.405000000000001,44.98833333333334,1,0,1,,21.7973092039279,Liquid,Up,11130073.0220265,,,,,,,,,,,,,,0.021329411764705864
GLW,Corning,0.1558,109.74,+14.790,11,2,25446523.0,2772458784.0,70.346,189.206,0.0102,8.156,102.07,94.95,113.99,100.97,113.42,114.0,100,300,3.24%,-0.33%,0.1371,5.25,-0.5,Electronic Components,94086729857.04,86292235656.24,857360396.0,786333476.0,0.1855,0.2487,0.22519999999999998,0.21960000000000002,0.7503,1.1828,0.25329999999999997,102.000,+7.42%,+7.050,114.000,+3.88%,+4.260,,0,19.039999999999992,108.23333333333333,1,1,1,,21.98451864156137,Liquid,Spike,8833969.582181254,,,,,,,,,,,,,,0.01566285714285713
CRCL,Circle,-0.0133,69.96,-0.940,11,-1,10213428.0,709030759.0,,95.835,0.0,5.449,70.38,70.9,70.538,67.5,70.0,70.32,2700,100,6.59%,0.11%,0.0429,1.19,0.9286,Capital Markets,16473872346.36,10840316201.88,235475591.0,154950203.0,-0.0377,-0.1561,-0.1392,-0.469,-0.5455,1.2568000000000001,-0.11779999999999999,70.280,-0.87%,-0.620,70.142,+0.26%,+0.182,1,1,3.4000000000000057,69.33266666666667,1,0,0,,21.91879659537646,Liquid,Flat,6327080.808426572,,,,,,,,,,,,,,0.01946111111111111
GOOG,Alphabet-C,0.0042,335.0,+1.410,11,-1,16080924.0,5400715365.0,33.07,41.666,0.0024,10.449,335.63,333.59,338.215,333.75,335.59,336.0,100,300,0.15%,0.03%,0.0134,0.73,-0.5,Internet Content & Information,4042445000000.00,3664184644685.00,12067000000.0,10937864611.0,0.039900000000000005,0.0068000000000000005,0.0636,0.2182,0.7178,0.7065,0.0676,335.530,+0.58%,+1.940,335.920,+0.27%,+0.920,0,0,4.625,335.655,0,0,0,,24.751921643450682,Liquid,Flat,-7077047.180291103,,0.7,,,,0.7,Imminent,,,,,,,0.01860655737704918
GOOGL,Alphabet-A,0.0039,334.55,+1.290,9,0,21636164.0,7257252811.0,33.025,41.610,0.0025,10.435,335.365,333.26,337.91,333.48,335.29,335.68,200,1100,0.20%,-0.00%,0.013300000000000001,0.66,-0.6923,Internet Content & Information,4037014850000.00,3659262605610.05,12067000000.0,10937864611.0,0.039,0.008100000000000001,0.06709999999999999,0.2192,0.7212000000000001,0.7197,0.0688,335.400,+0.64%,+2.140,335.680,+0.34%,+1.130,0,0,4.650000000000034,335.31333333333333,0,0,0,,25.068093978014602,Liquid,Flat,-11184382.744921077,,0.7,,,,0.7,Imminent,,,,,,,0.01860655737704918
NET,Cloudflare,0.0877,205.95,+16.600,9,0,12530674.0,2662040749.0,,Loss,0.0,53.549,212.025,189.35,218.22,205.2,208.86,211.45,100,100,4.00%,-0.25%,0.0688,2.55,0.0,Software - Infrastructure,72140405931.75,64483188638.85,350281165.0,313101183.0,0.16079999999999997,0.10490000000000001,0.0176,-0.0942,-0.009000000000000001,0.47130000000000005,0.0446,212.490,+12.22%,+23.140,209.480,+1.71%,+3.530,,0,28.870000000000005,209.78999999999996,0,1,1,,21.814142129246523,Liquid,Spike,-11087047.96313364,,,,,0.8,0.8,Momentum,,,,,,,3.741007194245137e-05
GOLD,Gold.com,0.1599,51.15,+7.050,8,1,2113851.0,106831010.0,170.5,72.042,0.015600000000000001,1.957,44.43,44.1,52.924,44.43,51.15,51.5,100,600,11.47%,-0.02%,0.19260000000000002,3.44,-0.7143,Capital Markets,1260560343.90,942341206.95,24644386.0,18423093.0,0.2138,0.1943,0.4788,0.9009,1.3691,0.9742000000000001,0.5022,44.800,+1.59%,+0.700,51.480,+0.65%,+0.330,,0,8.823999999999998,49.50133333333333,1,1,1,,19.01842173480067,Norm,Spike,1230881.451141982,,,,,0.9,0.9,Momentum,,,,,,,0.01946111111111111
TSM,Taiwan Semiconductor,0.0169,338.34,+5.630,8,-1,11298113.0,3826032136.0,31.858,31.858,0.009000000000000001,10.099,336.5,332.71,341.25,334.56,338.8,339.69,40,160,0.24%,0.01%,0.020099999999999996,0.76,-0.6,Semiconductors,1754834244000.00,1580732970980.64,5186600000.0,4672025096.0,0.0342,0.019799999999999998,0.11720000000000001,0.1118,0.46380000000000005,0.6939,0.1134,336.080,+1.01%,+3.370,339.330,+0.29%,+0.990,0,0,8.54000000000002,338.04999999999995,1,0,0,,23.517608081425788,Liquid,Flat,1469261.3318384772,,0.7,,,,0.7,Imminent,,,,,,,0.02288382352941176
MP,MP Materials,0.0519,66.73,+3.290,8,0,9534211.0,632708339.0,,Loss,0.0,6.019,63.569,63.44,68.05,63.43,66.9,66.99,500,100,6.70%,-0.09%,0.0728,0.74,0.6667000000000001,Other Industrial Metals & Mining,11826590130.59,9491522788.68,177230483.0,142237716.0,-0.0241,0.0213,0.2501,0.038,-0.024300000000000002,2.2051,0.3209,63.410,-0.05%,-0.030,66.900,+0.25%,+0.170,,1,4.619999999999997,66.07,1,0,1,,21.758758001552742,Liquid,Bull,4086090.428571454,,,,,,,,,,,,,,0.018956521739130424
XTKG,X3 Holdings,1.2517,0.6012,+0.3342,8,0,342793267.0,194981742.0,,Loss,0.0,0.337,0.6899,0.267,0.7175,0.42,0.5465,0.5488,400,1400,2141.42%,3.27%,1.1142,3.13,-0.5556,Software - Application,14374577.17,9623876.13,23909809.0,16007778.0,3.5339,2.1641999999999997,-0.2776,-0.9345,-0.9426000000000001,-0.9007999999999999,0.6470999999999999,0.6910,+158.80%,+0.4240,0.5525,-8.10%,-0.0487,1,0,0.4505,0.5795666666666667,1,1,0,,18.85835503833997,Norm,Spike,74780783.28840324,,0.7,,,,0.7,Imminent,,,,,,,-0.005693846153846148
CRML,Critical Metals,-0.0016,18.27,-0.030,8,0,28008442.0,491385342.0,,Loss,0.0,23.423,17.66,18.3,18.85,16.2,18.18,18.26,100,200,43.18%,-0.22%,0.1448,0.68,-0.3333,Other Industrial Metals & Mining,2154115288.08,1185141392.82,117904504.0,64868166.0,0.0641,0.2378,1.3605,0.5764,3.35,1.2639,1.6325999999999998,17.703,-3.26%,-0.597,18.230,-0.22%,-0.040,,0,2.650000000000002,17.77333333333333,1,0,1,,22.524678121614272,Liquid,Flat,15748142.86037733,,,,,,,,,,,,,,0.018956521739130424
BABA,Alibaba,0.0079,172.72,+1.350,7,0,8931278.0,1552274557.0,22.958,22.413,0.0060999999999999995,2.777,174.05,171.37,176.46,172.221,173.12,173.25,200,200,0.40%,-0.12%,0.024700000000000003,0.55,0.0,Internet Retail,412353080915.76,389726625157.84,2387407833.0,2256407047.0,0.0636,0.0385,0.13449999999999998,-0.0403,0.4757,0.8290000000000001,0.1783,174.000,+1.53%,+2.630,173.200,+0.28%,+0.480,0,0,5.090000000000003,173.80033333333336,0,0,0,,23.609941997586713,Liquid,Flat,-6828561.452701131,,0.7,,,,0.7,Imminent,,,,,,,-0.003985294117647056
OKLO,Oklo Inc,0.036,85.27,+2.960,7,0,10548991.0,892965335.0,,Loss,0.0,11.051,82.81,82.31,86.85,81.21,86.15,86.5,100,100,8.26%,0.12%,0.06849999999999999,0.81,0.0,Utilities - Independent Power Producers,13323188085.25,10895624261.64,156247075.0,127777932.0,-0.0518,-0.1681,0.10859999999999999,-0.40549999999999997,0.013999999999999999,1.4990999999999999,0.1883,83.200,+1.08%,+0.890,86.200,+1.09%,+0.930,,0,5.640000000000001,84.44333333333333,1,0,1,,21.737017327787946,Liquid,Up,4638563.418439723,,,,,,,,,,,,,,0.03389999999999999
BA,Boeing,-0.0156,244.56,-3.870,7,0,20509203.0,5033046239.0,98.612,98.612,0.0,35.223,242.5,248.43,254.35,238.75,244.37,244.5,200,1500,2.94%,-0.09%,0.06280000000000001,2.29,-0.7646999999999999,Aerospace & Defense,191905808911.20,170547296797.44,784698270.0,697363824.0,-0.0178,0.019799999999999998,0.12990000000000002,0.1451,0.0876,0.37560000000000004,0.1264,242.450,-2.41%,-5.980,244.499,-0.02%,-0.061,-1,0,15.599999999999994,245.88666666666668,0,1,1,,24.485259451492052,Liquid,Flat,-5232476.149999988,,0.7,,,,0.7,Imminent,,,,,,,0.03217164179104477
COIN,Coinbase,-0.0124,210.83,-2.650,7,1,7465529.0,1569447458.0,18.222,22.239,0.0,3.547,213.48,213.48,213.555,207.77,211.0,211.45,40,240,3.31%,-0.11%,0.0271,0.81,-0.7143,Financial Data & Stock Exchanges,56849005305.62,47521240333.33,269643814.0,225400751.0,-0.0742,-0.1323,-0.11,-0.39520000000000005,-0.2925,-0.2519,-0.0677,213.480,0.00%,0.000,211.450,+0.29%,+0.620,0,0,5.784999999999997,210.71833333333336,1,0,0,,22.968674823633602,Liquid,Flat,432316.71823682985,,0.7,,,,0.7,Imminent,,,,,,,-0.03016666666666666
NUWE,Nuwellis,0.7814,3.83,+1.680,7,-1,113388998.0,534563288.0,,Loss,0.0,1.625,4.42,2.15,4.94,3.51,3.61,3.82,600,200,7350.59%,4.87%,0.6651,82.79,0.5,Medical Devices,6353200.17,5908092.89,1658799.0,1542583.0,1.0929,0.8959999999999999,0.8775,0.2557,-0.26489999999999997,-0.9214,1.2011,4.420,+105.58%,+2.270,3.630,-5.22%,-0.200,,0,2.7900000000000005,4.093333333333333,0,1,0,,18.79841534449623,Norm,Spike,-62641474.4195804,,,,,0.8,0.8,Momentum,,,,,,,0.008281967213114751
SMR,NuScale Power,0.0435,19.2,+0.800,7,0,25061313.0,466224630.0,,Loss,0.0,6.552,18.55,18.4,19.32,17.68,19.18,19.28,900,300,15.33%,0.10%,0.0891,0.78,0.5,Specialty Industrial Machinery,5812311955.20,3138326188.80,302724581.0,163454489.0,0.0105,-0.0264,0.2929,-0.5552,-0.5746,-0.08349999999999999,0.355,18.534,+0.73%,+0.134,19.280,+0.42%,+0.080,,1,1.6400000000000006,18.733333333333334,1,0,0,,20.981766864782646,Liquid,Up,21393803.780487776,,,,,,,,,,,,,,0.010629090909090916
