Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5TP,CNMC Goldmine,0.0571,1.48,+0.080,14,3,10980300.0,16148834.0,22.424,44.848,0.0054,7.83,1.44,1.4,1.5,1.43,1.48,1.49,189300,383300,5.02%,0.00%,0.05,0.9,-0.33880000000000005,Metals & Mining,599827868.00,323583907.00,405289100.0,218637775.0,0.1298,0.1935,0.43689999999999996,0.3578,1.7575999999999998,4.3545,0.42310000000000003,,,,,,,,0,0.10000000000000009,1.47,1,0,0,,17.829582104641887,Liquid,Bull,4705842.857142857,,,,,,,,,,,,,,0.09679999999999997
S58,SATS,-0.0129,3.82,-0.050,14,7,2530600.0,9712321.0,22.339,23.580,0.0131,2.098,3.87,3.87,3.88,3.82,3.82,3.83,171400,44200,0.29%,0.00%,0.0155,1.02,0.59,Transportation,5677540272.34,3373268338.98,1486267087.0,883054539.0,0.0,-0.0078000000000000005,0.0026,0.0947,0.1859,0.1593,0.0026,,,,,,,0,1,0.06000000000000005,3.84,0,0,0,,18.44545037909338,Liquid,Flat,-2530600.0,0.6,,,,,0.6,Recursor,,,,,,,-0.0003777777777777724
U14,UOL,-0.0313,10.83,-0.350,13,-3,4549900.0,49252096.0,21.111,25.542,0.0166,0.797,10.98,11.18,10.99,10.56,10.83,10.86,17400,100,1.00%,0.00%,0.0385,1.82,0.9886,Real Estate,9150970950.00,4928916990.87,844965000.0,455116989.0,0.0587,0.1142,0.24480000000000002,0.34700000000000003,0.5384,1.217,0.2391,,,,,,,1,1,0.6199999999999992,10.793333333333335,1,0,0,,19.446730395721872,Liquid,Down,1163927.906976739,,,,,,,,,,,1.2107,1.2107,Strong_Base,-0.0034699999999999926
OV8,Sheng Siong,-0.0036,2.73,-0.010,12,1,900800.0,2460446.0,28.437,29.673,0.023399999999999997,7.398,2.74,2.74,2.75,2.72,2.72,2.73,757000,700,0.14%,0.00%,0.011000000000000001,0.53,0.9982,Retail - Defensive,4104656010.00,1787648883.93,1503537000.0,654816441.0,0.0037,-0.0036,0.042,0.10529999999999999,0.31980000000000003,0.7212999999999999,0.038,,,,,,,0,1,0.029999999999999805,2.733333333333334,0,0,0,,17.654347142673124,Liquid,Flat,-300266.66666667553,0.6,,,,,0.6,Recursor,,,,,,,0.04157142857142857
S68,SGX,0.0,17.63,0.000,12,-2,1323900.0,23294294.0,29.237,29.237,0.0204,8.579,17.73,17.63,17.73,17.48,17.62,17.63,3700,9900,0.13%,0.00%,0.014199999999999999,0.76,-0.4559,Capital Markets,18876105624.51,18701569541.27,1070680977.0,1060781029.0,0.018500000000000003,-0.0084,0.031,0.0381,0.1142,0.46049999999999996,0.0395,,,,,,,0,0,0.25,17.613333333333333,1,0,0,,inf,Liquid,Flat,264779.9999999849,,0.7,,,,0.7,Imminent,,,,,,,0.0028666666666666337
BS6,YZJ Shipbldg SGD,0.009,3.35,+0.030,12,-8,12033000.0,40097596.0,9.598,10.668,0.0352,2.607,3.32,3.32,3.35,3.31,3.34,3.35,69700,563400,0.48%,0.00%,0.0121,0.68,-0.7798,Aerospace & Defense,13184223150.00,8463249234.25,3935589000.0,2526343055.0,-0.028999999999999998,-0.0872,-0.028999999999999998,-0.0483,0.1672,0.1679,-0.0374,,,,,,,0,0,0.040000000000000036,3.3366666666666664,1,0,0,,19.773999967458682,Liquid,Flat,12033000.0,,0.7,,,,0.7,Imminent,,,,,,,0.0020125000000000125
F34,Wilmar Intl,-0.0229,3.42,-0.080,11,-8,7202500.0,24659982.0,14.25,13.411,0.045599999999999995,0.812,3.5,3.5,3.5,3.39,3.41,3.42,115300,143400,0.41%,0.00%,0.031400000000000004,0.78,-0.10859999999999999,Consumer Packaged Goods,21350146880.52,6086092785.48,6242733006.0,1779559294.0,0.0755,0.0755,0.10679999999999999,0.0755,0.1716,0.1336,0.1104,,,,,,,,0,0.10999999999999988,3.436666666666667,0,0,0,,18.95771794686349,Liquid,Down,-3273863.6363636577,,,,,,,,,,,,,,-0.0022555555555555497
AIY,IFAST,-0.0073,10.88,-0.080,11,-6,2636300.0,28885220.0,38.718,50.138,0.0062,8.94,10.95,10.96,11.06,10.85,10.88,10.89,900,200,1.29%,0.00%,0.0192,1.65,0.6364,Software,3304087566.72,2216284592.64,303684519.0,203702628.0,0.08259999999999999,0.1193,0.1489,0.1278,0.16269999999999998,0.4824,0.1429,,,,,,,0,1,0.21000000000000085,10.93,0,0,0,,20.09470082177783,Liquid,Flat,-1883071.4285714033,,,,,,,,,,,,,,0.5330416666666666
BVA,Top Glove,0.0256,0.2,+0.005,10,3,10603300.0,2118445.0,40.0,50.000,0.01,1.063,0.196,0.195,0.205,0.196,0.2,0.205,2720200,6474700,0.21%,0.00%,0.0462,2.19,-0.4083,Medical Devices & Instruments,1603593010.60,1000352086.00,8017965053.0,5001760430.0,0.030899999999999997,0.0,0.0,0.0338,0.05,-0.46240000000000003,-0.024399999999999998,,,,,,,,0,0.009999999999999981,0.20033333333333334,0,1,0,,15.845158984632848,Liquid,Up,-1178144.4444444154,,,,,0.8,0.8,Momentum,,,,,,,-0.017439999999999976
H22,Hong Leong Asia,0.0465,3.15,+0.140,10,1,2621800.0,8255285.0,25.0,26.923,0.0127,2.333,3.1,3.01,3.23,3.09,3.15,3.16,100,20000,1.67%,0.00%,0.04650000000000001,1.76,-0.9901000000000001,Vehicles & Parts,2356645151.70,494226501.30,748141318.0,156897302.0,0.14550000000000002,0.1413,0.3125,0.2857,0.7736,2.3483,0.3125,,,,,,,,0,0.2200000000000002,3.1566666666666667,0,0,0,,17.664213156011428,Liquid,Up,-374542.8571428571,,,,,0.8,0.8,Momentum,,,,,,,0.027122222222222207
E28,Frencken,0.0701,1.68,+0.110,10,6,18864900.0,30920273.0,18.461,19.310,0.0155,1.618,1.59,1.57,1.68,1.59,1.67,1.68,204800,872700,6.33%,0.00%,0.057300000000000004,3.6,-0.6199,Hardware,718649247.12,500771155.92,427767409.0,298078069.0,0.07690000000000001,0.07690000000000001,0.21739999999999998,0.0,0.030699999999999998,0.5678,0.21739999999999998,,,,,,,,0,0.10999999999999988,1.6500000000000001,1,1,0,,18.357710077834902,Liquid,Bull,18864900.0,,,,,,,,,,,,,,0.0004458333333333328
9CI,CapitaLandInvest,-0.0129,3.06,-0.040,9,-5,11205500.0,34374655.0,35.172,32.553,0.0392,1.213,3.08,3.1,3.1,3.05,3.06,3.07,31700,212000,0.49%,0.00%,0.0161,0.73,-0.7398,Real Estate,15261899970.60,6996714274.98,4987549010.0,2286507933.0,0.0408,0.0408,0.1292,0.15039999999999998,0.1047,0.3566,0.1292,,,,,,,0,0,0.050000000000000266,3.0700000000000003,0,0,0,,19.4474998251461,Liquid,Flat,-6723299.99999992,,0.7,,,,0.7,Imminent,,,,,,,-0.0034699999999999926
C07,Jardine C&C,-0.0646,32.0,-2.210,8,5,1173800.0,38040056.0,11.931,9.806,0.044500000000000005,1.192,34.5,34.21,34.5,31.6,32.0,32.07,500,100,2.09%,0.00%,0.0848,5.0,0.6667000000000001,Conglomerates,12647561216.00,1800066240.00,395236288.0,56252070.0,-0.0725,-0.0935,-0.0535,-0.04190000000000001,0.25379999999999997,0.222,-0.054400000000000004,,,,,,,,1,2.8999999999999986,32.699999999999996,0,1,0,,19.01029503401527,Liquid,Bear,-849993.1034482769,,,,,,,,,,,,,,-0.015857142857142844
0558,UMS,0.0385,1.35,+0.050,8,-1,15947800.0,21208797.0,28.723,29.347,0.0311,2.8,1.31,1.3,1.35,1.3,1.34,1.35,684100,1577300,2.31%,0.00%,0.0385,2.8,-0.395,Semiconductors,1198129075.65,932624520.30,887503019.0,690832978.0,0.0305,0.0227,0.1884,0.0966,0.1562,0.6895,0.1884,,,,,,,,0,0.050000000000000044,1.3333333333333333,1,1,0,,18.195110216883243,Liquid,Up,15947800.0,,,,,0.9,0.9,Momentum,,,,1.2412,1.2412,Strong_Base,0.00785
VC2,Olam Group,-0.022,0.89,-0.020,7,6,7405300.0,6648172.0,10.348,63.571,0.0674,0.484,0.91,0.91,0.91,0.89,0.89,0.895,316000,54600,0.91%,0.00%,0.022000000000000002,2.0,0.7053,Retail - Defensive,3358028103.65,726719090.56,3773065285.0,816538304.0,-0.0166,-0.0481,-0.0582,-0.0872,-0.1442,-0.1862,-0.0729,,,,,,,,1,0.020000000000000018,0.8966666666666666,0,0,0,,17.553835892745727,Liquid,Down,-7405300.0,,,,,,,,,,,,,,0.04157142857142857
C09,CityDev,-0.0106,9.34,-0.100,6,-6,1738700.0,16266356.0,42.844,43.849,0.0086,0.924,9.43,9.44,9.48,9.31,9.34,9.35,103400,10000,0.52%,0.00%,0.018000000000000002,0.55,0.8236,Real Estate,8344372158.20,3147913540.74,893401730.0,337035711.0,0.030899999999999997,0.0401,0.1704,0.299,0.48229999999999995,0.8920999999999999,0.1675,,,,,,,0,1,0.16999999999999993,9.376666666666667,0,0,0,,19.367899416310568,Liquid,Flat,-1125041.176470601,,,,,,,,,,,,,,-0.0034699999999999926
5WJ,MoneyMax Fin,0.0473,0.775,+0.035,5,9,2497200.0,1907412.0,13.362,18.023,0.009000000000000001,3.326,0.75,0.74,0.775,0.75,0.77,0.775,20000,129900,3.32%,0.00%,0.0338,0.98,-0.7332,Retail -Cyclical,685487498.45,58245371.45,884499998.0,75155318.0,0.3248,0.55,0.7033,0.8452,1.5,3.7807,0.6848000000000001,,,,,,,,0,0.03500000000000003,0.7666666666666666,1,0,0,,16.07357341733889,Liquid,Up,2497200.0,,,,,,,,,,,,,,0.012992857142857136
V03,Venture,-0.0144,16.44,-0.240,5,1,1612900.0,26571389.0,20.296,19.478,0.045599999999999995,1.727,16.7,16.68,16.85,16.31,16.44,16.45,1300,600,0.61%,0.00%,0.032400000000000005,2.62,0.36840000000000006,Hardware,4731040349.88,4327681053.60,287776177.0,263240940.0,-0.0072,0.023700000000000002,0.08800000000000001,0.0909,0.2833,0.38299999999999995,0.0859,,,,,,,,1,0.5400000000000027,16.53333333333333,0,1,0,,19.90671513265681,Liquid,Flat,-836318.5185185072,,,,,,,,,,,,,,0.0004458333333333328
5LY,MarcoPolo Marine,-0.0129,0.153,-0.002,5,-5,43871500.0,6705133.0,9.562,9.562,0.006500000000000001,2.39,0.155,0.155,0.156,0.151,0.153,0.154,479500,1222900,1.78%,0.00%,0.0323,0.56,-0.43670000000000003,Transportation,575271291.24,377668342.47,3759943080.0,2468420539.0,-0.0556,-0.0129,-0.08929999999999999,0.47119999999999995,1.55,1.8324,-0.08929999999999999,,,,,,,,0,0.0050000000000000044,0.15333333333333332,0,0,0,,17.726807926809727,Liquid,Flat,-8774300.0,,,,,,,,,,,,,,-0.0003777777777777724
Y92,ThaiBev,-0.0104,0.475,-0.005,5,0,7721300.0,3681899.0,11.875,11.875,0.050499999999999996,2.074,0.475,0.48,0.48,0.475,0.475,0.48,6501700,15220300,0.11%,0.00%,0.0104,0.48,-0.4014,Beverages - Alcoholic,11936981273.23,3444535052.45,25130486891.0,7251652742.0,0.0106,0.0326,0.0326,0.0,0.0,-0.0764,0.0326,,,,,,,-1,0,0.0050000000000000044,0.4766666666666666,0,0,0,,17.09213858029597,Liquid,Flat,-7721300.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0052
S59,SIA Engineering,-0.0088,3.37,-0.030,5,12,811400.0,2744456.0,24.598,27.177,0.026699999999999998,2.225,3.4,3.4,3.4,3.37,3.37,3.38,75900,18600,0.33%,0.00%,0.0088,1.2,0.6064,Transportation,3771439896.47,821515956.97,1119121631.0,243773281.0,-0.0146,-0.0742,-0.0507,-0.044199999999999996,0.0875,0.46880000000000005,-0.0639,,,,,,,0,1,0.029999999999999805,3.3800000000000003,0,0,0,,17.458900108043615,Liquid,Flat,-811400.0,0.6,,,,,0.6,Recursor,,,,,,,-0.0003777777777777724
OYY,PropNex,-0.009,2.21,-0.020,5,-7,1280400.0,2849799.0,25.402,40.181,0.024,13.076,2.23,2.23,2.26,2.21,2.2,2.21,215200,41400,0.83%,0.00%,0.022400000000000003,0.84,0.6773,Real Estate,1635400000.00,342102254.00,740000000.0,154797400.0,0.0327,0.0138,0.1693,-0.0433,0.5272,1.2235,0.17550000000000002,,,,,,,0,1,0.04999999999999982,2.2266666666666666,0,0,0,,17.299326007683597,Liquid,Flat,-1280400.0,0.7,,,,,0.7,Recursor,,,,,,,-0.0034699999999999926
1MZ,NamCheong,0.0169,1.2,+0.020,4,12,4314500.0,5224415.0,4.081,1.690,0.0,2.193,1.18,1.18,1.23,1.18,1.19,1.2,185300,6800,1.57%,0.00%,0.0424,1.12,0.9292,Aerospace & Defense,477764556.00,329106620.40,398137130.0,274255517.0,0.07139999999999999,0.1215,0.3115,0.6783,0.7778,1.6965999999999999,0.2766,,,,,,,,1,0.050000000000000044,1.2033333333333334,0,0,0,,17.282474308439863,Liquid,Flat,-862900.0,,,,,,,,,,,,,,0.0020125000000000125
YF8,YZJ Fin Hldg,-0.0139,0.355,-0.005,4,-2,27850600.0,9894023.0,3.697,4.080,0.0986,0.32,0.36,0.36,0.36,0.35,0.355,0.36,331900,1467500,1.36%,0.00%,0.0278,1.54,-0.6311,Asset Management,1238626424.60,724995599.38,3489088520.0,2042241125.0,-0.0139,-0.0658,-0.1013,-0.6713,-0.634,-0.2069,-0.1125,,,,,,,,0,0.010000000000000009,0.355,0,0,0,,17.69933667636201,Liquid,Flat,0.0,,,,,,,,,,,,,,-0.004614285714285714
TQ5,Frasers Property,0.0084,1.2,+0.010,4,7,1813400.0,2183952.0,20.338,20.338,0.0375,0.48,1.19,1.19,1.22,1.19,1.2,1.21,628400,23100,0.43%,0.00%,0.0252,2.83,0.9290999999999999,Real Estate,4711249887.60,506482765.20,3926041573.0,422068971.0,0.0256,0.0256,0.061900000000000004,0.1429,0.2565,0.3953,0.061900000000000004,,,,,,,0,1,0.030000000000000027,1.2033333333333334,0,1,0,,16.833214385428434,Liquid,Flat,-604466.6666666666,,,,,,,,,,,,,,-0.0034699999999999926
F17,GuocoLand,0.0438,2.62,+0.110,4,-10,1499500.0,3861999.0,31.19,31.190,0.0229,0.645,2.51,2.51,2.62,2.49,2.61,2.62,3000,8700,1.03%,0.00%,0.0518,1.63,-0.48719999999999997,Real Estate,2916280252.92,381744107.96,1113084066.0,145703858.0,0.1542,0.1909,0.213,0.2657,0.5567,0.8809999999999999,0.213,,,,,,,,0,0.1299999999999999,2.5766666666666667,1,0,0,,16.94854585764129,Liquid,Up,1499500.0,,,,,,,,,,,,,,-0.0034699999999999926
H02,Haw Par,-0.0186,16.37,-0.310,4,25,396000.0,6478746.0,14.473,15.877,0.024399999999999998,0.887,16.6,16.68,16.69,16.28,16.37,16.39,300,2700,0.28%,0.00%,0.0246,1.33,-0.8,Drug Manufacturers,3623796992.01,2281734578.10,221368173.0,139385130.0,-0.0073,-0.0012,0.0361,0.08839999999999999,0.1795,0.6036,0.044000000000000004,,,,,,,0,0,0.41000000000000014,16.44666666666667,0,0,0,,18.266834943640955,Liquid,Flat,-222146.34146341495,,0.7,,,,0.7,Imminent,,,,,,,-0.0062
CJLU,NetLink NBN Tr,-0.0102,0.975,-0.010,3,9,9380500.0,9172564.0,42.391,39.000,0.0554,1.633,0.985,0.985,0.99,0.97,0.97,0.975,2427200,1000500,0.32%,0.00%,0.0203,2.27,0.41619999999999996,Telecommunication Services,3799546822.50,2828690130.82,3896971100.0,2901220647.0,0.0,0.015600000000000001,0.015600000000000001,0.018000000000000002,0.11410000000000001,0.20170000000000002,0.0104,,,,,,,0,1,0.020000000000000018,0.9783333333333334,0,1,0,,18.20621946173622,Liquid,Flat,-4690250.0,,,,,,,,,,,,,,-0.0038666666666666663
C52,ComfortDelGro,-0.0068,1.47,-0.010,3,-5,7482300.0,11035606.0,14.411,15.154,0.053099999999999994,1.215,1.48,1.48,1.49,1.47,1.47,1.48,1885200,1306000,0.35%,0.00%,0.013500000000000002,0.66,0.1815,Transportation,3185141968.68,3137585209.29,2166763244.0,2134411707.0,0.0068000000000000005,0.0068000000000000005,0.0,-0.0068000000000000005,-0.0326,0.1085,-0.0068000000000000005,,,,,,,0,1,0.020000000000000018,1.4766666666666666,0,0,0,,18.423171423413027,Liquid,Flat,-7482300.0,,,,,,,,,,,,,,-0.0003777777777777724
0544,CSE Global,0.0279999999999999,1.1,+0.030,3,-5,5892700.0,6371826.0,28.205,28.205,0.0218,3.16,1.08,1.07,1.1,1.06,1.09,1.1,120400,1377600,1.16%,0.00%,0.0374,1.57,-0.8393,Software,796274085.20,558698536.00,723885532.0,507907760.0,0.0377,0.027999999999999997,0.1168,0.2717,0.6332,1.6125,0.1168,,,,,,,,0,0.040000000000000036,1.0866666666666667,1,0,0,,17.198216836309484,Liquid,Up,5892700.0,,,,,0.9,0.9,Momentum,,,,,,,0.5330416666666666
AP4,Riverstone,-0.0172,0.855,-0.015,3,14,9441800.0,8079414.0,18.586,14.491,0.062,2.655,0.88,0.87,0.88,0.845,0.85,0.855,87800,759600,1.83%,0.00%,0.04019999999999999,2.68,-0.7928000000000001,Medical Devices & Instruments,1267253725.50,441925269.30,1482168100.0,516871660.0,-0.05,-0.0339,-0.0229,-0.0463,0.2631,-0.0913,-0.0172,,,,,,,,0,0.03500000000000003,0.86,0,1,0,,17.808636640006352,Liquid,Flat,-4046485.714285714,,,,,,,,,,,,,,-0.017439999999999976
ULG,ULTRAGREEN AI USD,0.0,1.68,0.000,3,-1,1721300.0,2901774.0,35.0,32.941,0.0,13.023,1.7,1.68,1.71,1.66,1.68,1.69,10800,19100,0.71%,0.00%,0.0298,0.86,-0.2776,Healthcare Providers & Services,1853238744.00,406918024.80,1103118300.0,242213110.0,0.0,0.07690000000000001,0.18309999999999998,0.11259999999999999,0.11259999999999999,0.11259999999999999,0.11259999999999999,,,,,,,0,0,0.050000000000000044,1.6833333333333333,0,0,0,,inf,Liquid,Flat,-344260.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0027384615384615308
T6I,ValueMax,0.0172,1.18,+0.020,3,22,1023900.0,1207971.0,11.683,13.111,0.0229,1.989,1.19,1.16,1.2,1.16,1.17,1.18,81600,58800,0.97%,0.00%,0.0345,0.94,0.1624,Retail -Cyclical,1110242340.02,125028062.30,940883339.0,105955985.0,0.16829999999999998,0.16829999999999998,0.19190000000000002,0.2228,0.6282,1.7415,0.19190000000000002,,,,,,,,1,0.040000000000000036,1.18,0,0,0,,15.995726871741653,Liquid,Flat,0.0,,,,,,,,,,,,,,0.012992857142857136
F9D,Boustead,0.0052,1.94,+0.010,3,20,911500.0,1780595.0,10.104,9.897,0.028399999999999998,1.645,1.93,1.93,1.97,1.91,1.94,1.95,800,4000,0.34%,0.00%,0.0311,0.85,-0.6667000000000001,Conglomerates,979164164.24,520581066.64,504723796.0,268340756.0,0.054299999999999994,0.0374,0.1023,0.0754,0.23870000000000002,1.0114,0.1149,,,,,,,,0,0.06000000000000005,1.9400000000000002,0,0,0,,17.074489337980328,Liquid,Flat,0.0,,,,,,,,,,,,,,-0.015857142857142844
PCT,PC Partner,0.0200999999999999,1.52,+0.030,3,-5,912400.0,1378596.0,11.343,12.773,0.0158,1.181,1.5,1.49,1.53,1.49,1.5,1.52,5800,72600,0.39%,0.00%,0.0269,0.93,-0.852,Hardware,589583175.36,353667618.80,387883668.0,232676065.0,0.0857,0.2562,0.6796,0.3945,0.2711,0.6643000000000001,0.6889,,,,,,,0,0,0.040000000000000036,1.5133333333333334,1,0,0,,15.85000030519109,Liquid,Up,456200.0,,0.7,,,,0.7,Imminent,,,,1.0606,1.0606,Strong_Base,0.0004458333333333328
T14,TJ DaRenTang USD,-0.0062,3.23,-0.020,3,20,344000.0,1106975.0,4.946,8.156,0.0554,1.926,3.28,3.25,3.28,3.2,3.2,3.23,7300,2400,0.08%,0.00%,0.0246,1.61,0.5052,Drug Manufacturers,2487404769.88,1360959298.44,770094356.0,421349628.0,-0.0062,-0.0358,-0.0583,0.1024,0.1703,0.6751999999999999,-0.0528,,,,,,,0,1,0.07999999999999963,3.236666666666667,0,0,0,,16.327157714620824,Liquid,Flat,-86000.00000000048,0.6,,,,,0.6,Recursor,,,,,,,-0.0062
