Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
CNC,Centene,0.0608999999999999,28.39,+1.630,21,50,63491737.0,1747603678.0,6.89,4.499,0.0,0.508,27.125,26.76,28.78,26.25,28.35,28.42,200,200,13.51%,0.14%,0.09449999999999999,2.34,0.0,Healthcare Plans,13943265870.00,13341215237.13,491133000.0,469926567.0,0.015700000000000002,-0.09699999999999999,-0.47,-0.5209,-0.5566,-0.5788,-0.5314,27.040,+1.05%,+0.280,28.400,+0.04%,+0.010,,0,2.530000000000001,27.80666666666667,1,1,0,,22.307639428012482,Liquid,43917209.38735176,,,,,,,,,,,,,,0.020758333333333316
IXHL,Incannex Healthcare,-0.3558,1.05,-0.580,21,-2,222648776.0,244607585.0,,Loss,0.0,4.166,0.984,1.63,1.27,0.95,1.1,1.11,1100,10000,247.73%,1.79%,0.1963,0.64,-0.8018000000000001,Drug Manufacturers - Specialty & Generic,98380138.50,94370629.50,93695370.0,89876790.0,0.7212999999999999,3.7662,4.0215,5.9124,-0.3713,-0.5139,-0.5047,0.955,-41.41%,-0.675,1.100,+4.76%,+0.050,-1,0,0.6799999999999999,1.0899999999999999,0,0,0,,19.267092135762585,Norm,-83493290.9999999,,1.0,,,,1.0,Imminent,,,,,,,-0.004868749999999999
HCTI,Healthcare Triangle,0.2615,0.0685,+0.0142,18,8,2131974824.0,151812650.0,,Loss,0.0,22.833,0.0739,0.0543,0.087,0.057,0.0679,0.068,1900,4200,522.62%,0.29%,0.5525,2.25,-0.3771,Health Information Services,27978523.39,27943956.38,408445597.0,407940969.0,2.5492,2.0444,1.5849000000000002,-0.5243,-0.9020999999999999,-0.8992,-0.9306,0.0755,+39.04%,+0.0212,0.0670,-2.19%,-0.0015,,0,0.03269999999999999,0.07083333333333333,0,1,0,,19.776997182003086,Norm,-497460792.2666658,,,,,0.8,0.8,Momentum,,,,,,,0.0025722222222222205
CRWV,CoreWeave,-0.0365,115.62,-4.380,17,9,10297510.0,1194121005.0,,Loss,0.0,18.079,119.93,120.0,119.93,114.23,115.2,115.24,800,100,27.46%,-0.13%,0.0475,1.07,0.7778,Software - Infrastructure,55494956117.46,4335750000.00,479977133.0,37500000.0,-0.0602,-0.0812,-0.2686,1.7001,1.8905,1.8905,1.8905,119.800,-0.17%,-0.200,115.200,-0.36%,-0.420,,1,5.769999999999996,116.59333333333335,0,0,0,,23.051196298901356,Liquid,-5275215.649122807,,,,,,,,,,,,,,-0.0013955414012738858
FIG,Figma,0.0,0.0,0.000,17,9,0.0,0.0,,-,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.00%,0.000,0.000,0.00%,0.000,,,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,
GOOG,Alphabet-C,0.0046,194.08,+0.880,17,-10,31101847.0,6037276893.0,20.69,24.139,0.0042,6.467,192.93,193.2,195.275,192.13,193.97,194.0,100,1200,0.28%,0.04%,0.0163,1.02,-0.8462000000000001,Internet Content & Information,2347203520000.00,2122820763702.88,12094000000.0,10937864611.0,0.0438,0.0704,0.1127,0.19899999999999998,-0.0538,0.1528,0.0215,193.060,-0.07%,-0.140,193.980,-0.05%,-0.100,0,0,3.1450000000000102,193.82833333333335,1,0,0,,25.713819950494827,Liquid,7466421.139904822,,0.7,,,,0.7,Imminent,,,,,,,-0.0005810810810810784
SOFI,SoFi Technologies,-0.0144,21.2,-0.310,17,1,40134949.0,855147306.0,49.302,54.358,0.0,3.508,21.52,21.51,21.58,21.165,21.23,21.24,1400,200,3.84%,-0.02%,0.019299999999999998,0.75,0.75,Credit Services,23433697635.20,22175263642.40,1105363096.0,1046003002.0,-0.027999999999999997,0.0,0.2642,0.5976,0.3435,1.9161000000000001,0.3766,21.570,+0.28%,+0.060,21.240,+0.19%,+0.040,0,1,0.41499999999999915,21.314999999999998,0,0,0,,23.03231057449749,Liquid,-33365198.56626502,,,,,,,,,,,,,,0.03392115384615384
HOOD,Robinhood,0.0286,104.85,+2.920,16,7,35637839.0,3731601429.0,59.914,67.211,0.0,11.634,101.545,101.93,106.39,101.05,105.2,105.24,19600,200,4.70%,0.00%,0.0524,0.78,0.9798,Capital Markets,92526870560.85,79460531189.10,882468961.0,757849606.0,-0.0446,0.0662,0.24050000000000002,1.1238,1.0183,3.9504,1.814,101.550,-0.37%,-0.380,105.240,+0.37%,+0.390,,1,5.340000000000003,104.09666666666665,1,0,1,,24.106665422683253,Liquid,15082680.925093563,,,,,,,,,,,,,,-0.009039999999999998
BMNR,Bitmine Immersion Technologies,-0.0467,39.8,-1.950,16,-5,29196778.0,1180865625.0,,Loss,0.0,1105.555,41.23,41.75,42.19,38.77,40.25,40.3,1300,1600,37.22%,0.12%,0.0819,0.86,-0.1035,Capital Markets,3192763243.60,3122085567.80,80220182.0,78444361.0,-0.0602,-0.0202,8.0045,4.1026,5.4694,2.062,4.1026,41.330,-1.01%,-0.420,40.300,+1.26%,+0.500,,0,3.4199999999999946,40.25333333333334,0,0,1,,22.380818709773816,Liquid,-11610414.643274928,,,,,,,,,,,,,,-0.009039999999999998
AAPL,Apple,0.0006,213.88,+0.120,15,-3,40268781.0,8622691356.0,33.314,35.177,0.004699999999999999,47.826,214.7,213.76,215.24,213.4,213.95,214.05,200,1400,0.27%,-0.01%,0.0086,0.81,-0.75,Consumer Electronics,3194474464880.00,3189307192735.48,14935826000.0,14911666321.0,0.0128,0.0129,0.0641,0.013999999999999999,-0.0915,-0.012,-0.1439,214.640,+0.41%,+0.880,214.000,+0.06%,+0.120,0,0,1.8400000000000034,214.17333333333332,0,0,0,,26.45234316771094,Liquid,-19258982.217391793,,0.7,,,,0.7,Imminent,,,,,,,0.0010999999999999992
OSCR,Oscar Health,0.0176,14.45,+0.250,15,-5,27905734.0,398764773.0,36.125,144.500,0.0,2.76,14.28,14.2,14.58,14.11,14.4,14.48,1800,300,13.58%,-0.31%,0.0331,0.48,0.7143,Healthcare Plans,3680082650.00,2969964638.25,254677000.0,205533885.0,0.0768,0.0049,-0.2944,0.0989,-0.1295,-0.056799999999999996,0.0751,14.270,+0.49%,+0.070,14.460,+0.07%,+0.010,,1,0.47000000000000064,14.38,1,0,0,,21.211054412072254,Liquid,12468519.446808439,,,,,,,,,,,,,,0.020758333333333316
OKLO,Oklo Inc,0.0121999999999999,75.5,+0.910,15,-10,18541257.0,1375317995.0,,Loss,0.0,41.032,71.71,74.59,75.9,71.22,74.85,75.15,100,100,16.51%,0.15%,0.06269999999999999,0.75,0.0,Utilities - Regulated Electric,11051752363.00,8480326477.50,146380826.0,112322205.0,0.09449999999999999,0.34630000000000005,0.3518,2.0892,0.8145,7.9774,2.5563,71.540,-4.09%,-3.050,75.020,-0.64%,-0.480,,0,4.680000000000007,74.20666666666666,1,0,1,,22.587516015677995,Liquid,15371811.358974319,,,,,,,,,,,,,,0.003829268292682929
HIMS,Hims & Hers Health,0.0058,57.65,+0.330,15,-1,46347035.0,2663066159.0,84.779,108.773,0.0,23.492,58.16,57.32,59.94,54.3,57.56,57.7,900,300,24.05%,-0.07%,0.0984,1.28,0.5,Household & Personal Products,12903887243.30,11110578032.60,223831522.0,192724684.0,0.14429999999999998,0.20379999999999998,0.2457,0.6453,0.5464,1.4796,1.3841999999999999,58.190,+1.52%,+0.870,57.690,+0.07%,+0.040,,1,5.640000000000001,57.29666666666666,1,0,1,,23.704548903081232,Liquid,8710612.960992925,,,,,,,,,,,,,,-0.004499999999999994
LHAI,Linkhome,0.8312999999999999,10.31,+4.680,14,36,33494880.0,370568273.0,198.269,210.408,0.0,64.037,11.77,5.63,13.0,8.6,10.11,10.2,1900,300,513.33%,1.58%,0.7815000000000001,12.76,0.7273000000000001,Real Estate Services,162434050.00,67272750.00,15755000.0,6525000.0,1.5775,1.5775,1.5775,1.5775,1.5775,1.5775,1.5775,11.610,+106.22%,+5.980,10.150,-1.55%,-0.160,,1,7.37,10.636666666666668,0,1,0,,19.268507654965006,Norm,-7460223.272727262,,,,,,,,,,,,,,0.025624390243902433
GOOGL,Alphabet-A,0.0053,193.18,+1.010,13,-16,39785863.0,7686233125.0,20.594,24.027,0.0042,6.437,191.98,192.17,194.33,191.26,193.12,193.15,700,300,0.36%,0.04%,0.016,0.77,0.4,Internet Content & Information,2336318920000.00,2112976685552.98,12094000000.0,10937864611.0,0.043899999999999995,0.0721,0.11320000000000001,0.2076,-0.0509,0.1604,0.0229,191.950,-0.11%,-0.220,193.120,-0.03%,-0.060,0,1,3.0700000000000216,192.92333333333332,1,0,0,,25.85949731952664,Liquid,9978864.661237847,,,,,,,,,,,,,,-0.0005810810810810784
ASML,ASML Holding,-0.0191,711.25,-13.830,13,5,2312071.0,1642065414.0,25.2,31.461,0.0105,13.31,709.135,725.08,713.15,706.6,711.55,712.6,100,100,0.60%,-0.08%,0.009000000000000001,0.82,0.0,Semiconductor Equipment & Materials,275538250000.00,275421534586.25,387400000.0,387235901.0,-0.0318,-0.1131,-0.10880000000000001,0.0678,-0.0329,-0.1677,0.0316,709.160,-2.20%,-15.920,711.550,+0.04%,+0.300,0,0,18.480000000000018,710.3333333333334,1,0,0,,22.981360777612835,Liquid,970716.8320610755,,0.7,,,,0.7,Imminent,,,,,,,-0.0025066666666666705
COIN,Coinbase,-0.0127,391.66,-5.040,13,0,8643321.0,3388374248.0,73.62,41.314,0.0,9.529,391.9,396.7,397.48,386.385,392.18,392.5,100,2100,4.21%,0.05%,0.027999999999999997,0.54,-0.9091,Financial Data & Stock Exchanges,99757746200.24,80444116240.14,254704964.0,205392729.0,-0.067,0.011899999999999999,0.044199999999999996,0.9001,0.3444,0.6917,0.5774,391.970,-1.19%,-4.730,392.500,+0.21%,+0.840,0,0,11.095000000000027,391.8416666666667,0,0,0,,24.04434987268941,Liquid,-424570.5223073127,,0.7,,,,0.7,Imminent,,,,,,,0.0011933333333333269
META,Meta Platforms,-0.003,712.68,-2.120,11,-2,8271698.0,5922869223.0,27.86,29.869,0.0028000000000000004,9.684,716.915,714.8,720.65,711.9,713.65,713.87,100,100,0.38%,-0.03%,0.012199999999999999,0.81,0.0,Internet Content & Information,1791910743817.32,1553835189917.52,2514327249.0,2180270514.0,0.011899999999999999,-0.0067,-0.018500000000000003,0.2864,0.0358,0.5771999999999999,0.2192,716.690,+0.26%,+1.890,713.800,+0.16%,+1.120,0,0,8.75,715.0766666666667,0,0,0,,25.58397555925333,Liquid,-6796972.413714337,,0.7,,,,0.7,Imminent,,,,,,,-0.0005810810810810784
AMZN,Amazon,-0.0034,231.44,-0.790,11,-9,28712095.0,6654978740.0,37.693,41.851,0.0,8.033,232.22,232.23,232.48,231.18,231.66,231.69,2200,300,0.31%,-0.01%,0.005600000000000001,0.76,0.76,Internet Retail,2457048601076.08,2170840956780.32,10616352407.0,9379713778.0,0.0235,0.0285,0.066,0.2351,-0.0263,0.2869,0.054900000000000004,232.140,-0.04%,-0.090,231.665,+0.10%,+0.225,0,1,1.299999999999983,231.69999999999996,0,0,0,,26.002314373004793,Liquid,-17227257.00000025,,,,,,,,,,,,,,0.003550000000000004
MSTR,Strategy,-0.0218,405.89,-9.030,11,10,8380224.0,3404486032.0,,Loss,0.0,3.444,405.67,414.92,410.95,402.2,407.5,407.76,100,100,3.23%,-0.10%,0.021099999999999997,0.69,0.0,Software - Application,113382161315.99,105161530302.16,279342091.0,259088744.0,-0.0409,-0.066,0.050300000000000004,0.0641,0.21239999999999998,1.5266,0.40149999999999997,405.010,-2.39%,-9.910,407.760,+0.46%,+1.870,0,0,12.720000000000027,406.34666666666664,0,0,0,,23.921533997385374,Liquid,-1312103.6434285757,,0.7,,,,0.7,Imminent,,,,,,,-0.0011185344827586215
MSFT,Microsoft,0.0055,513.71,+2.830,11,2,19125699.0,9834421158.0,39.699,43.534,0.0062,11.861,512.465,510.88,518.29,510.359,513.9,514.05,100,1300,0.26%,0.04%,0.0155,1.17,-0.8571,Software - Infrastructure,3818172108889.15,3813091297121.27,7432543865.0,7422653437.0,0.0072,0.0206,0.0327,0.3061,0.24239999999999998,0.2372,0.2235,512.270,+0.27%,+1.390,514.050,+0.07%,+0.340,0,0,7.930999999999983,514.1196666666666,0,0,0,,25.776817430231873,Liquid,-2963747.8339424524,,0.7,,,,0.7,Imminent,,,,,,,-0.0013955414012738858
BBAI,BigBear.ai Holdings,-0.0526,7.39,-0.410,10,-4,62861990.0,474299561.0,,Loss,0.0,10.883,7.8,7.8,7.8,7.35,7.4,7.42,5400,5400,22.01%,0.50%,0.057699999999999994,0.65,0.0,Information Technology Services,2151885268.95,2110373525.41,291188805.0,285571519.0,-0.0704,0.1475,0.2741,1.0642,0.7429000000000001,3.7987,0.6607,7.790,-0.13%,-0.010,7.410,+0.27%,+0.020,,0,0.4500000000000002,7.513333333333333,0,0,0,,21.199617915397297,Liquid,-51686525.11111111,,,,,,,,,,,,,,-0.0028597222222222266
ASTS,AST SpaceMobile,-0.0953,54.335,-5.725,10,34,25294540.0,1394082861.0,,Loss,0.0,25.062,56.25,60.06,56.8,53.03,54.54,54.6,23900,4700,11.80%,0.12%,0.06280000000000001,2.37,0.6713,Communication Equipment,14250653823.55,11644370627.66,262273927.0,214306996.0,-0.0629,0.19210000000000002,0.07339999999999999,1.2734,1.6844999999999999,2.2653,1.5751,56.260,-6.33%,-3.800,54.540,+0.38%,+0.205,,1,7.030000000000001,54.721666666666664,0,1,0,,22.267950896012437,Liquid,-7782935.384615369,,,,,,,,,,,,,,-0.002293750000000002
TSM,Taiwan Semiconductor,0.0166,245.6,+4.000,9,-5,11593366.0,2837335856.0,25.956,32.375,0.0098,8.186,241.32,241.6,246.24,240.94,245.0,245.55,300,100,0.25%,0.02%,0.0219,0.98,0.5,Semiconductors,1273828960000.00,1147449363577.60,5186600000.0,4672025096.0,0.0216,0.066,0.0964,0.4987,0.1822,0.5544,0.253,241.370,-0.10%,-0.230,245.140,-0.19%,-0.460,0,1,5.300000000000011,244.26,1,0,0,,23.335661826214178,Liquid,8793458.739622584,,,,,,,,,,,,,,-0.009890909090909089
SMCI,Super Micro Computer,0.0371,54.47,+1.950,9,17,34308424.0,1834970018.0,29.603,28.369,0.0,5.095,52.15,52.52,54.515,51.62,54.4,54.41,3300,700,6.91%,-0.01%,0.055099999999999996,1.03,0.65,Computer Hardware,32508657177.62,27038800966.45,596817646.0,496398035.0,0.052199999999999996,0.10619999999999999,0.10550000000000001,0.5131,0.9098999999999999,-0.2169,0.7870999999999999,52.130,-0.74%,-0.390,54.410,-0.11%,-0.060,,1,2.895000000000003,53.535,1,0,1,,23.693146950969155,Liquid,33241840.870466284,,,,,,,,,,,,,,-0.021214705882352934
NBIS,NEBIUS,-0.0151,51.37,-0.790,9,-4,6237591.0,323360785.0,,Loss,0.0,3.869,52.52,52.16,52.76,51.32,51.45,51.6,3000,400,3.24%,-0.43%,0.0276,0.57,0.7646999999999999,Internet Content & Information,12231650648.47,9888466865.75,238108831.0,192494975.0,-0.0269,0.15960000000000002,-0.023399999999999997,1.153,0.5729,-0.2782,0.8545,52.550,+0.75%,+0.390,51.599,+0.45%,+0.229,0,1,1.4399999999999977,51.81666666666666,0,0,0,,21.37437931243292,Liquid,-5804424.958333357,,,,,,,,,,,,,,-0.0005810810810810784
APLD,Applied Digital,-0.0401999999999999,10.75,-0.450,9,12,17605553.0,193832745.0,,Loss,0.0,5.965,11.4,11.2,11.51,10.735,10.85,10.86,400,1100,8.68%,0.22%,0.0692,0.55,-0.4667,Information Technology Services,2711942350.25,2180773681.00,252273707.0,202862668.0,-0.0989,0.171,0.018000000000000002,1.3996000000000002,0.5097999999999999,1.4184,0.4071,11.410,+1.88%,+0.210,10.850,+0.93%,+0.100,,0,0.7750000000000004,10.998333333333333,0,0,0,,21.00628953937718,Liquid,-16924047.72258062,,,,,,,,,,,,,,-0.0028597222222222266
LULU,Lululemon Athletica,0.0034,219.43,+0.740,8,8,2638027.0,576237155.0,14.927,14.988,0.0,6.13,220.25,218.69,220.51,216.49,219.05,219.4,100,1300,2.39%,0.03%,0.0184,0.9,-0.8571,Apparel Retail,26297674147.13,24178305981.25,119845391.0,110186875.0,-0.045,-0.0722,-0.0525,-0.1911,-0.4702,-0.1128,-0.42619999999999997,219.910,+0.56%,+1.220,219.400,-0.01%,-0.030,1,0,4.019999999999982,218.81000000000003,1,0,0,,22.788274933163095,Liquid,1220579.6567164324,,0.4,,,,0.4,Imminent,,,,,,,-0.0020093750000000025
NVTS,Navitas Semiconductor,-0.0212,8.79,-0.190,8,-5,21875538.0,193674471.0,,Loss,0.0,4.938,8.875,8.98,9.2,8.55,8.77,8.78,500,4600,13.34%,-0.40%,0.0724,0.41,-0.8039000000000001,Semiconductors,1687537391.04,1441638055.20,191983776.0,164008880.0,0.29460000000000003,0.5051,0.3298,3.4847,1.901,1.2309999999999999,1.4622,8.879,-1.12%,-0.101,8.780,-0.12%,-0.010,,0,0.6499999999999986,8.846666666666666,0,0,0,,21.191667085908378,Liquid,-5721294.553846223,,,,,,,,,,,,,,-0.009890909090909089
MCVT,Mill City Ventures III,2.1892,5.9,+4.050,8,2403,116360640.0,544020772.0,31.052,32.777,0.0,1.827,2.82,1.85,6.64,2.44,12.13,12.5,100,3000,4946.22%,-1.78%,2.2703,547.33,-0.9355,Credit Services,35770360.70,13879862.10,6062773.0,2352519.0,2.3908,2.0728999999999997,2.1719999999999997,2.725,0.9281,1.1691,2.0221999999999998,2.820,+52.43%,+0.970,12.500,+111.86%,+6.600,,0,4.789999999999999,4.993333333333333,1,1,0,,18.64660674679881,Norm,75357366.8571429,,,,,0.9,0.9,Momentum,,,,,,,0.03392115384615384
RKLB,Rocket Lab,-0.0144999999999999,47.43,-0.700,8,15,14517933.0,685733111.0,,Loss,0.0,52.7,47.9,48.13,48.23,46.45,47.42,47.44,1100,300,3.45%,-0.02%,0.037000000000000005,0.62,0.5714,Aerospace & Defense,22735034778.15,19971200837.79,479338705.0,421066853.0,-0.0771,0.2152,0.3124,1.1174,0.6327,8.0343,0.8622,47.880,-0.52%,-0.250,47.400,-0.06%,-0.030,,1,1.779999999999994,47.370000000000005,1,0,0,,22.884559615880026,Liquid,1468105.5842696654,,,,,,,,,,,,,,-0.0021205128205128224
AVGO,Broadcom,0.0051,290.18,+1.470,8,-3,12476248.0,3623078302.0,108.681,235.918,0.0077,19.613,288.07,288.71,292.594,287.27,290.4,290.95,300,200,0.27%,-0.02%,0.0184,0.69,0.2,Semiconductors,1364853208686.22,1341112227455.44,4703470979.0,4621656308.0,0.0241,0.0576,0.0741,0.5215,0.3185,0.9662999999999999,0.2584,288.110,-0.21%,-0.600,290.400,+0.08%,+0.220,0,1,5.324000000000012,290.0146666666667,1,0,0,,24.13393385473644,Liquid,1162325.1329828056,,,,,,,,,,,,,,-0.009890909090909089
MARA,MARA Holdings,-0.0006,17.25,-0.010,8,2,39143648.0,665237675.0,,10.029,0.0,1.629,17.21,17.26,17.26,16.63,17.25,17.27,100,100,11.60%,-0.15%,0.0365,0.61,0.0,Capital Markets,6070753653.00,5821123227.75,351927748.0,337456419.0,-0.1158,-0.0987,0.1297,0.21309999999999998,-0.0594,-0.1494,0.0286,17.180,-0.46%,-0.080,17.260,+0.06%,+0.010,1,0,0.6300000000000026,17.046666666666667,1,0,0,,23.81875356918776,Liquid,37900992.507936314,,0.4,,,,0.4,Imminent,,,,,,,-0.009039999999999998
TRON,Tron Inc,0.0984,9.6,+0.860,8,14,4153985.0,39487469.0,,Loss,0.0,34.408,9.04,8.74,10.1,8.9,9.65,9.75,200,400,40.26%,-0.62%,0.1373,1.25,-0.3333,Leisure,171202656.00,99053462.40,17833610.0,10318069.0,-0.0495,0.4815,0.20600000000000002,22.988000000000003,26.257199999999997,6.5,14.2623,9.001,+2.99%,+0.261,9.750,+1.56%,+0.150,,0,1.3599999999999994,9.533333333333333,1,0,0,,18.184458890667567,Norm,692330.8333333313,,,,,,,,,,,,,,0.02959354838709676
