Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
0270,NATGATE,-0.0194,1.52,-0.030,19,1,17771900.0,27297611.0,17.272,20.540,0.0066,3.559,1.56,1.55,1.57,1.51,1.52,1.53,59400,37200,1.80%,0.00%,0.0387,1.48,-0.0898,Industrial Products & Services,3461341279.20,1502983463.20,2277198210.0,988804910.0,-0.006500000000000001,0.0066,-0.1447,0.0572,-0.16940000000000002,-0.2664,-0.3926,,,,,,,,0,0.06000000000000005,1.5333333333333332,0,0,0,,18.767303312662513,Liquid,-11847933.333333332,,,,,,,,,,,,,,0.0044034220532319385
5263,SUNCON,0.0134,5.31,+0.070,19,6,5673400.0,30283474.0,29.664,36.620,0.016,7.234,5.22,5.24,5.42,5.22,5.31,5.33,10200,2100,1.27%,0.00%,0.0382,0.88,-0.4772,Construction,6963996554.10,2370798987.12,1311487110.0,446478152.0,0.0172,-0.11199999999999999,-0.11349999999999999,0.1494,0.4642,0.10439999999999999,0.1637,,,,,,,,0,0.20000000000000018,5.316666666666666,0,0,0,,19.26070916083883,Liquid,-567340.0000000126,,,,,,,,,,,,,,0.00783492063492064
1295,PBBANK,0.019,4.29,+0.080,19,0,9255700.0,39545125.0,11.47,11.657,0.049,1.462,4.22,4.21,4.29,4.21,4.27,4.29,6600,666200,0.06%,0.00%,0.019,0.45,0.022099999999999998,Financial Services,83271867543.15,61869469902.24,19410691735.0,14421787856.0,0.0,-0.0046,-0.020499999999999997,-0.0403,-0.0007000000000000001,0.0666,-0.035699999999999996,,,,,,,0,1,0.08000000000000007,4.263333333333333,1,0,0,,19.244775893526057,Liquid,9255700.0,0.6,,,,,0.6,Recursor,,,,,,,0.0029486486486486464
7113,TOPGLOV,-0.0146,0.675,-0.010,18,3,32720900.0,22425412.5,84.375,Loss,0.0,1.18,0.7,0.685,0.705,0.675,0.67,0.675,2787300,253300,0.65%,0.00%,0.0438,1.32,0.317,Health Care,5546882672.32,3416874784.65,8217603959.0,5062036718.0,-0.0217,-0.0146,-0.0074,-0.233,-0.4512,-0.4181,-0.4963,,,,,,,,1,0.029999999999999916,0.6849999999999999,0,0,0,,18.66427625053151,Liquid,-32720900.0,,,,,,,,,,,,,,0.0004642857142857178
3336,IJM,0.0385,2.97,+0.110,16,13,13506200.0,39964568.0,25.826,25.826,0.0236,0.935,2.88,2.86,3.0,2.87,2.96,2.97,11000,1135400,0.39%,0.00%,0.0455,4.23,-0.5984,Construction,10410343376.40,10334880339.30,3505166120.0,3479757690.0,0.0313,0.0385,0.1124,0.3396,0.2463,-0.147,0.0003,,,,,,,,0,0.14000000000000012,2.9466666666666668,1,1,0,,19.08961530461463,Liquid,7272569.230769266,,,,,,,,,,,,,,0.00783492063492064
0208,GREATEC,-0.0116999999999999,1.69,-0.020,15,4,4790600.0,8281229.0,26.406,27.258,0.0,4.482,1.75,1.71,1.76,1.69,1.69,1.71,128400,13100,0.52%,0.00%,0.0409,2.12,-0.4269,Technology,4246969831.00,1570317073.00,2512999900.0,929181700.0,0.0181,-0.011699999999999999,-0.1011,0.1986,-0.1675,-0.36229999999999996,-0.26839999999999997,,,,,,,,0,0.07000000000000006,1.7133333333333336,0,1,0,,17.69501241229837,Norm,-4790600.0,,,,,,,,,,,,,,0.025178301886792456
5168,HARTA,-0.0274,1.42,-0.040,15,-3,11574300.0,16972813.0,64.545,64.545,0.0063,1.121,1.51,1.46,1.53,1.42,1.42,1.43,1061800,150900,0.79%,0.00%,0.0753,1.58,0.2798,Health Care,4846831845.46,2088426493.86,3413261863.0,1470722883.0,-0.0139,-0.006999999999999999,-0.0719,-0.3333,-0.5943,-0.5619,-0.6405,,,,,,,,1,0.1100000000000001,1.4566666666666668,0,0,0,,18.174088861552057,Liquid,-11574300.0,,,,,,,,,,,,,,0.0004642857142857178
5183,PCHEM,-0.0206,3.8,-0.080,15,-3,3593200.0,13830743.0,56.716,25.850,0.0342,0.774,3.86,3.88,3.93,3.8,3.79,3.8,32800,24500,0.13%,0.00%,0.0335,0.39,0.3397,Industrial Products & Services,30400000000.00,10607492630.20,8000000000.0,2791445429.0,0.0765,0.131,0.0857,0.1515,-0.1193,-0.3395,-0.259,,,,,,,,1,0.13000000000000034,3.8433333333333337,0,0,0,,18.546071971425633,Liquid,-3593200.0,,,,,,,,,,,,,,0.0044034220532319385
6963,VS,0.0,0.805,0.000,15,-10,16761700.0,13759171.0,15.784,12.578,0.0298,1.422,0.825,0.805,0.84,0.8,0.805,0.81,11900,169400,0.60%,0.00%,0.049699999999999994,1.17,-0.5796,Industrial Products & Services,3114714936.30,2247505109.47,3869211101.0,2791931813.0,0.0733,0.019,-0.0694,0.0321,-0.2437,-0.3036,-0.2798,,,,,,,,0,0.039999999999999925,0.8150000000000001,0,0,0,,inf,Liquid,-12571274.999999989,,,,,0.8,0.8,Momentum,,,,,,,0.0044034220532319385
5326,99SMART,0.0,2.27,0.000,15,-4,6000200.0,13642500.0,37.833,37.833,0.0,11.073,2.27,2.27,2.29,2.25,2.27,2.28,229900,55700,0.43%,0.00%,0.0176,0.9,0.0815,Consumer Products & Services,19068000000.00,3157955900.00,8400000000.0,1391170000.0,-0.0216,0.0179,0.0318,0.0288,-0.0026,0.39039999999999997,-0.0712,,,,,,,0,1,0.040000000000000036,2.27,0,0,0,,inf,Liquid,0.0,,,,,,,,,,,,,,0.000843455497382198
4197,SIME,0.0,1.63,0.000,14,1,10372700.0,16940346.0,8.029,3.360,0.07980000000000001,0.563,1.63,1.63,1.65,1.62,1.62,1.63,1216900,106900,0.28%,0.00%,0.0184,1.12,0.1858,Consumer Products & Services,11109424050.51,6131121551.95,6815597577.0,3761424265.0,-0.0121,-0.0060999999999999995,-0.0355,-0.2126,-0.2379,-0.3287,-0.29600000000000004,,,,,,,0,1,0.029999999999999805,1.6333333333333335,0,0,0,,inf,Liquid,-3457566.666666769,,,,,,,,,,,,,,0.000843455497382198
5337,ECOSHOP,0.0075,1.35,+0.010,13,-3,6150000.0,8247305.0,35.526,35.526,0.0,7.848,1.34,1.34,1.35,1.33,1.34,1.35,352100,2473400,0.54%,0.00%,0.0149,0.29,0.0557,Consumer Products & Services,7758450000.00,1548117453.15,5747000000.0,1146753669.0,0.0305,0.04650000000000001,0.063,0.19469999999999998,0.19469999999999998,0.19469999999999998,0.19469999999999998,,,,,,,0,1,0.020000000000000018,1.3433333333333335,1,0,0,,18.086833708413813,Liquid,6150000.0,,,,,,,,,,,,,,0.000843455497382198
8877,EKOVEST,0.0482,0.435,+0.020,13,14,62798900.0,27411976.5,,Loss,0.0,0.582,0.42,0.415,0.45,0.41,0.43,0.435,4700300,1153300,3.22%,0.00%,0.0964,1.39,0.3081,Construction,1289953698.87,848794380.75,2965410802.0,1951251450.0,0.0875,0.12990000000000002,0.1918,0.3385,0.2985,-0.0225,0.1918,,,,,,,,0,0.040000000000000036,0.43166666666666664,1,0,0,,18.1273972539505,Liquid,15699725.0,,,,,,,,,,,,,,0.00783492063492064
5336,CKI,0.0467999999999999,0.895,+0.040,12,1,3704000.0,3264149.5,9.728,14.672,0.0,1.284,0.855,0.855,0.895,0.855,0.89,0.895,12000,35100,0.98%,0.00%,0.046799999999999994,1.35,0.4144,Consumer Products & Services,1282356000.00,337646982.21,1432800000.0,377259198.0,0.1258,0.0529,-0.011000000000000001,-0.17129999999999998,-0.17129999999999998,-0.17129999999999998,-0.17129999999999998,,,,,,,,1,0.040000000000000036,0.8816666666666667,1,0,0,,16.607866208678004,Norm,3704000.0,,,,,0.9,0.9,Momentum,0.76,0.76,Buildup,,,,0.000843455497382198
0245,MNHLDG,0.0064,1.58,+0.010,12,8,7955100.0,12725880.0,22.571,47.878,0.0013,5.284,1.57,1.57,1.62,1.57,1.58,1.59,266900,158000,2.25%,0.00%,0.0319,1.75,-0.0767,Construction,937908066.00,557577260.00,593612700.0,352897000.0,0.0194,-0.0706,0.0533,0.3993,0.5204,0.6406999999999999,0.265,,,,,,,-1,0,0.050000000000000044,1.59,0,0,0,,18.603932386753325,Liquid,-4773060.0,,0.7,,,,0.7,Imminent,,,,,,,0.00783492063492064
4707,NESTLE,-0.0032,87.8,-0.280,12,12,52600.0,4615760.0,51.556,49.604,0.0204,32.008,88.0,88.08,88.06,87.5,87.4,87.8,200,48500,0.09%,0.00%,0.0064,0.58,-0.9131999999999999,Consumer Products & Services,20589100000.00,5384122699.60,234500000.0,61322582.0,0.0269,0.1592,0.1326,-0.0079,0.0045000000000000005,-0.2041,-0.11359999999999999,,,,,,,0,0,0.5799999999999983,87.78666666666668,1,0,0,,18.16565715444451,Liquid,3757.1428571420943,,0.7,,,,0.7,Imminent,,,,,,,0.000843455497382198
7155,SKPRES,0.0,0.945,0.000,11,30,2117700.0,2012284.5,16.293,16.293,0.030699999999999998,1.534,0.955,0.945,0.965,0.935,0.945,0.96,43000,28600,0.23%,0.00%,0.0318,0.76,0.3574,Industrial Products & Services,1476430518.46,873049487.00,1562360337.0,923861891.0,0.0385,-0.0053,-0.1085,0.061799999999999994,-0.1,-0.1631,-0.2059,,,,,,,,0,0.029999999999999916,0.9483333333333333,0,0,0,,inf,Liquid,-705900.0000000105,,,,,,,,,,,,,,0.0044034220532319385
5292,UWC,0.0684,2.5,+0.160,10,-1,6423100.0,15789907.0,104.166,178.571,0.0,5.995,2.35,2.34,2.52,2.32,2.5,2.51,177600,13800,1.58%,0.00%,0.0855,6.7,-0.1482,Technology,2757217015.00,1013504850.00,1102886806.0,405401940.0,0.11109999999999999,0.14679999999999999,0.1628,0.1848,-0.15539999999999998,-0.1409,-0.2089,,,,,,,,0,0.20000000000000018,2.4466666666666668,1,1,0,,17.959795027609317,Norm,5138480.0,,,,,,,,,,,,,,0.025178301886792456
5216,NEXG,-0.0093,0.53,-0.005,10,1,42439300.0,22545717.5,18.928,18.928,0.039599999999999996,3.925,0.53,0.535,0.535,0.525,0.53,0.535,44617600,7218100,2.55%,0.00%,0.0187,0.63,0.3328,Technology,1673667469.50,882657457.90,3157863150.0,1665391430.0,0.0095,0.0707,0.325,0.5821000000000001,0.359,0.0889,0.2927,,,,,,,,1,0.010000000000000009,0.53,0,0,0,,18.76081776484615,Liquid,0.0,,,,,,,,,,,,,,0.025178301886792456
5211,SUNWAY,0.0254,4.85,+0.120,10,1,3498400.0,16902680.0,28.362,29.041,0.0124,2.053,4.78,4.73,4.87,4.76,4.83,4.85,1800,1042800,0.14%,0.00%,0.0233,0.85,-0.8614,Industrial Products & Services,30192995296.75,12239784198.25,6225359855.0,2523666845.0,0.0062,-0.0415,-0.0102,0.0275,0.09960000000000001,0.1278,0.0216,,,,,,,0,0,0.13999999999999968,4.826666666666666,1,0,0,,18.434508168819864,Liquid,2226254.54545452,,0.7,,,,0.7,Imminent,,,,1.2305,1.2305,Strong_Base,0.0044034220532319385
0338,KOPI,-0.0118,0.835,-0.010,10,-10,2573700.0,2160296.0,37.954,37.954,0.0,6.423,0.845,0.845,0.85,0.835,0.835,0.84,257800,102800,0.50%,0.00%,0.0178,0.86,-0.0403,Consumer Products & Services,1670000000.00,431625944.67,2000000000.0,516917299.0,0.0,0.006,-0.0176,0.08439999999999999,-0.0722,0.8976999999999999,0.8976999999999999,,,,,,,0,0,0.015000000000000013,0.84,0,0,0,,16.818599703102205,Norm,-2573700.0,,1.0,,,,1.0,Imminent,,,,,,,0.000843455497382198
7153,KOSSAN,0.0,1.37,0.000,10,0,12265900.0,16721960.0,28.541,29.782,0.0292,0.944,1.4,1.37,1.43,1.32,1.35,1.37,65000,322000,0.99%,0.00%,0.0803,2.73,0.1251,Health Care,3466651857.92,1700906248.96,2530402816.0,1241537408.0,0.0148,0.022400000000000003,-0.0352,-0.2514,-0.41200000000000003,-0.40009999999999996,-0.5159,,,,,,,,0,0.10999999999999988,1.3733333333333333,0,1,1,,inf,Liquid,-1115081.8181817958,,,,,,,,,,,,,,0.0004642857142857178
5296,MRDIY,-0.0182,1.62,-0.030,10,-4,2254400.0,3676392.0,25.714,27.000,0.030899999999999997,7.864,1.65,1.65,1.66,1.62,1.61,1.62,339500,1700,0.07%,0.00%,0.0242,0.4,-0.2759,Consumer Products & Services,15344007053.04,5498176621.32,9471609292.0,3393936186.0,0.0,0.0,-0.0471,-0.060700000000000004,-0.0138,-0.1984,-0.10439999999999999,,,,,,,0,0,0.039999999999999813,1.6333333333333335,0,0,0,,17.078032190301563,Norm,-2254400.0,,1.0,,,,1.0,Imminent,,,,,,,0.000843455497382198
9679,WCT,0.0446,0.82,+0.035,10,11,16570200.0,13569559.0,4.385,4.315,0.0,0.332,0.79,0.785,0.84,0.79,0.815,0.82,136000,200300,1.44%,0.00%,0.0637,2.29,-0.0226,Construction,1278298000.00,941683825.38,1558900000.0,1148394909.0,0.0719,0.025,0.22390000000000002,0.2913,-0.023799999999999998,-0.3594,-0.1368,,,,,,,,0,0.05499999999999994,0.8166666666666665,1,1,0,,17.828120684118606,Norm,3314039.9999999707,,,,,0.9,0.9,Momentum,,,,,,,0.00783492063492064
6888,AXIATA,-0.0037,2.69,-0.010,9,-12,4763800.0,12831267.0,23.805,26.116,0.018600000000000002,1.195,2.69,2.7,2.7,2.65,2.69,2.7,649200,29000,0.08%,0.00%,0.018500000000000003,0.37,0.5209,Telecommunications & Media,24708918555.58,15538562015.14,9185471582.0,5776417106.0,0.0,0.0632,0.1545,0.3186,0.2469,0.1819,0.1117,,,,,,,1,1,0.050000000000000266,2.6799999999999997,1,0,0,,19.07765512837513,Liquid,2858279.999999966,,,,,,,,,,,,,,-0.016319999999999994
7243,MAGMA,-0.1169999999999999,0.415,-0.055,9,22,24323000.0,10504859.5,,Loss,0.0,6.194,0.47,0.47,0.47,0.415,0.415,0.42,150300,475600,2.78%,0.00%,0.11699999999999999,2.94,-0.1684,Consumer Products & Services,697650791.67,363117364.83,1681086245.0,874981602.0,-0.1531,-0.17,-0.1354,0.16899999999999998,0.8043,1.075,0.9762000000000001,,,,,,,,0,0.05499999999999999,0.43333333333333335,0,1,0,,16.89359375720815,Norm,-24323000.0,,,,,,,,,,,,,,0.000843455497382198
5340,UMSINT,0.068,5.5,+0.350,8,16,6124900.0,32527994.0,,-,0.0,,5.15,5.15,5.5,5.15,5.46,5.5,200,87600,0.00%,0.00%,0.068,0.0,0.1576,Unclassified,0.00,0.00,0.0,0.0,0.068,0.068,0.068,0.068,0.068,0.068,0.068,,,,,,,,1,0.34999999999999964,5.383333333333333,1,0,0,,18.32738639843875,Liquid,6124900.0,,,,,,,,,,,,,,
5148,UEMS,0.0467,0.785,+0.035,8,51,20023900.0,15728537.0,34.13,37.380,0.0102,0.576,0.75,0.75,0.815,0.75,0.78,0.785,22500,753800,1.33%,0.00%,0.0867,3.59,-0.32439999999999997,Property,3970903833.49,1180060244.53,5058476221.0,1503261458.0,0.0467,0.0064,0.0329,0.068,-0.1413,-0.3175,-0.2606,,,,,,,,0,0.06499999999999995,0.7833333333333333,1,1,0,,17.917494474037767,Norm,1540300.0000000368,,,,,0.9,0.9,Momentum,,,,,,,0.0022448275862068903
0279,SYNERGY,0.0723,0.445,+0.030,8,26,3667300.0,1869396.5,9.468,7.416,0.049400000000000006,1.765,0.425,0.415,0.625,0.425,0.44,0.445,3000,32500,4.86%,0.00%,0.4819,10.71,-0.5539999999999999,Consumer Products & Services,222500000.00,33582948.50,500000000.0,75467300.0,0.141,0.059500000000000004,-0.053200000000000004,-0.41450000000000004,-0.6164999999999999,-0.6354,-0.626,,,,,,,-1,0,0.21000000000000002,0.49833333333333335,0,1,0,,15.628812364625425,Norm,-2933839.9999999995,,1.0,,,,1.0,Imminent,,,,,,,0.000843455497382198
0368,OXB,0.0,0.38,0.000,8,3,11921000.0,4541677.5,17.272,17.272,0.0,2.261,0.385,0.38,0.39,0.365,0.38,0.385,2091000,1917300,4.66%,0.00%,0.0658,0.47,-0.2398,Unclassified,269800001.14,97156310.00,710000003.0,255674500.0,0.3103,0.3103,0.3103,0.3103,0.3103,0.3103,0.3103,,,,,,,,0,0.025000000000000022,0.37833333333333335,1,0,1,,inf,Liquid,2384200.0,,,,,,,,,,,,,,
0225,SCGBHD,0.0349,1.78,+0.060,8,20,8956600.0,15810425.0,21.19,25.428,0.0084,4.009,1.73,1.72,1.78,1.72,1.77,1.78,4000,19900,1.56%,0.00%,0.0349,0.94,0.1703,Industrial Products & Services,1748544997.00,1025249430.28,982328650.0,575982826.0,0.0349,0.059500000000000004,0.16210000000000002,0.5563,0.5428000000000001,0.9584999999999999,0.455,,,,,,,,1,0.06000000000000005,1.76,1,0,0,,18.103237551601996,Liquid,8956600.0,,,,,,,,0.8401,0.8401,Buildup,,,,0.0044034220532319385
3182,GENTING,-0.0192,3.07,-0.060,7,7,3943700.0,12181972.0,39.358,13.406,0.0358,0.369,3.12,3.13,3.13,3.06,3.06,3.07,140500,153000,0.19%,0.00%,0.022400000000000003,1.57,0.2606,Consumer Products & Services,11821268623.93,6483938092.64,3850576099.0,2112031952.0,-0.006500000000000001,-0.0032,-0.0129,-0.0285,-0.11939999999999999,-0.3272,-0.1924,,,,,,,0,1,0.06999999999999984,3.0866666666666664,0,0,0,,18.374549707544485,Liquid,-2816928.571428593,,,,,,,,,,,,,,0.000843455497382198
7204,D&O,0.0762,1.13,+0.080,7,39,7593600.0,8427544.0,62.777,47.083,0.0027,2.062,1.06,1.05,1.16,1.04,1.12,1.13,30000,18000,1.41%,0.00%,0.1143,1.85,-0.09050000000000001,Technology,1400616529.02,609043780.61,1239483654.0,538976797.0,0.018000000000000002,0.0463,-0.0424,-0.0738,-0.3193,-0.6767,-0.4619,,,,,,,,0,0.11999999999999988,1.11,1,0,0,,17.018719392027666,Norm,3796799.999999993,,,,,,,,,,,,,,0.025178301886792456
5288,SIMEPROP,0.0200999999999999,1.52,+0.030,7,0,10963200.0,16694656.0,20.821,20.540,0.0296,1.001,1.5,1.49,1.55,1.5,1.52,1.53,40000,136300,0.16%,0.00%,0.0336,1.33,-0.1389,Property,10337275853.04,10336667853.04,6800839377.0,6800439377.0,-0.013000000000000001,-0.038,-0.006500000000000001,0.1259,0.0675,-0.0812,-0.0904,,,,,,,,0,0.06000000000000005,1.5233333333333334,0,0,0,,18.323063550982887,Liquid,-2192640.0,,,,,,,,,,,,,,0.0022448275862068903
5099,CAPITALA,0.0060999999999999,0.82,+0.005,7,3,4384100.0,3595954.5,20.5,Loss,0.0,,0.815,0.815,0.825,0.81,0.815,0.82,556700,89800,0.16%,0.00%,0.0184,0.66,0.2547,Consumer Products & Services,3558435909.34,2244169851.64,4339555987.0,2736792502.0,-0.023799999999999998,-0.0409,-0.023799999999999998,-0.0682,-0.1183,-0.0409,-0.18,,,,,,,0,1,0.014999999999999902,0.8183333333333334,1,0,0,,17.536003584650018,Norm,1461366.6666666449,0.6,,,,,0.6,Recursor,,,,,,,0.000843455497382198
0259,SNS,-0.018,0.545,-0.010,7,-5,12255400.0,6765768.5,24.772,30.277,0.0165,3.205,0.56,0.555,0.565,0.545,0.545,0.55,3033100,2376200,2.43%,0.00%,0.036000000000000004,1.36,0.3591,Technology,913288107.82,274740059.00,1675757996.0,504110200.0,0.013999999999999999,-0.07200000000000001,-0.030899999999999997,0.19030000000000002,0.0359,-0.3421,-0.1681,,,,,,,,1,0.019999999999999907,0.5516666666666666,0,0,0,,17.442353748519224,Norm,-12255400.0,,,,,,,,,,,,,,0.025178301886792456
7277,DIALOG,0.0171,1.78,+0.030,7,3,12125300.0,21623726.0,34.23,17.450,0.0242,1.616,1.75,1.75,1.8,1.75,1.77,1.78,299000,2500,0.28%,0.00%,0.0286,2.06,-0.20379999999999998,Energy,10043978677.00,7757494141.28,5642684650.0,4358142776.0,0.0533,0.08539999999999999,0.092,0.2556,-0.055,-0.2275,-0.0294,,,,,,,0,0,0.050000000000000044,1.7766666666666666,1,1,0,,18.68375111965706,Liquid,2425060.0,,0.7,,,,0.7,Imminent,,,,,,,0.0011658536585365893
5284,LCTITAN,0.0,0.71,0.000,7,-24,4785300.0,3421719.0,,Loss,0.0,0.175,0.71,0.71,0.725,0.7,0.705,0.71,405800,55000,0.99%,0.00%,0.0352,0.18,-0.5522,Industrial Products & Services,1617065143.40,345009229.32,2277556540.0,485928492.0,0.0216,0.2566,0.4947,0.6905,0.24559999999999998,-0.35450000000000004,0.1094,,,,,,,,0,0.025000000000000022,0.7116666666666666,0,0,0,,inf,Liquid,-957060.0,,,,,,,,,,,,,,0.0044034220532319385
