Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
RGTI,Rigetti Computing,0.0124,12.26,+0.150,13,-6,29878757.0,361882941.0,,Loss,0.0,17.316,12.265,12.11,12.5,11.823,12.32,12.39,400,700,10.43%,-0.04%,0.055999999999999994,0.43,-0.2727,Computer Hardware,3585347967.88,3511951479.50,292442738.0,286456075.0,-0.1255,0.0346,0.1533,0.4407,2.8552999999999997,10.6762,-0.1966,12.260,+1.24%,+0.150,12.322,+0.50%,+0.062,1,0,0.6769999999999996,12.194333333333333,1,0,1,,21.269701774187638,Liquid,8694409.34859672,,0.4,,,,0.4,Imminent,,,,,,,0.02292222222222222
HOOD,Robinhood,0.0277,67.98,+1.830,13,1,30252577.0,2029336040.0,38.845,43.576,0.0,7.543,66.03,66.15,68.2,65.38,68.59,68.6,300,500,3.99%,0.07%,0.0426,1.12,-0.25,Capital Markets,59990239968.78,51518616215.88,882468961.0,757849606.0,0.0761,0.1007,0.39909999999999995,0.5161,0.7467,2.2525999999999997,0.8245,66.040,-0.17%,-0.110,68.590,+0.90%,+0.610,,0,2.8200000000000074,67.18666666666667,1,0,0,,24.009047498235986,Liquid,25532316.758865286,,,,,,,,,,,,,,0.004690625000000006
MSFT,Microsoft,0.0034999999999999,461.97,+1.610,12,4,16626495.0,7665966280.0,35.7,39.150,0.0068000000000000005,10.667,457.14,460.36,462.11,456.89,459.75,460.76,300,100,0.22%,0.09%,0.0113,0.8,0.5,Software - Infrastructure,3433612289314.05,3429043208290.89,7432543865.0,7422653437.0,0.0262,0.017,0.0633,0.1661,0.04769999999999999,0.12140000000000001,0.1002,457.150,-0.70%,-3.210,460.750,-0.26%,-1.220,0,1,5.220000000000027,460.3233333333333,1,0,0,,24.883605878702188,Liquid,15734652.35632193,0.6,,,,,0.6,Recursor,,,,,,,0.009862500000000001
CLF,Cleveland-Cliffs,0.2316,7.18,+1.350,12,1,119579783.0,864808683.0,,Loss,0.0,0.567,7.19,5.83,7.52,6.96,7.18,7.21,1300,100,24.64%,-0.55%,0.09609999999999999,2.68,0.8571,Steel,3551631537.54,3485142138.38,494656203.0,485395841.0,0.10800000000000001,-0.0565,-0.19140000000000001,-0.2863,-0.4046,-0.5845,-0.23620000000000002,7.190,+23.33%,+1.360,7.190,+0.14%,+0.010,,1,1.6899999999999995,7.22,0,1,0,,20.888178058676353,Liquid,-25624239.214285757,,,,,0.8,0.8,Momentum,,,,,,,0.03686153846153846
SMCI,Super Micro Computer,0.0295,41.2,+1.180,12,-3,25940360.0,1051446174.0,22.391,21.458,0.0,3.854,39.65,40.02,41.24,39.51,41.18,41.23,400,100,5.23%,-0.04%,0.0432,0.68,0.6,Computer Hardware,24588887015.20,20451599042.00,596817646.0,496398035.0,0.0277,-0.1073,0.22219999999999998,0.11199999999999999,0.0015,-0.47479999999999994,0.3517,39.640,-0.95%,-0.380,41.220,+0.05%,+0.020,,1,1.730000000000004,40.65,1,0,0,,22.489685505013075,Liquid,24740805.78034685,,,,,,,,,,,,,,0.02292222222222222
INM,InMed Pharmaceuticals,0.3735,3.42,+0.930,11,115,74520155.0,449611092.0,,Loss,0.0,0.588,5.55,2.49,7.98,3.35,3.62,3.63,500,100,6641.17%,0.86%,1.8594,1332.66,0.6667000000000001,Drug Manufacturers - Specialty & Generic,4128576.12,3837561.48,1207186.0,1122094.0,0.2391,0.1593,0.10859999999999999,0.2391,-0.369,-0.4203,-0.2785,5.500,+120.90%,+3.010,3.660,+7.01%,+0.240,,1,5.49,4.916666666666667,0,1,0,,20.292099002733337,Liquid,-72266845.7775378,,,,,0.8,0.8,Momentum,,,,,,,-0.0005797468354430353
SBET,SharpLink Gaming,-0.2781,55.37,-21.330,11,-17,4126829.0,215687370.0,,2.014,0.0,1582.0,55.945,76.7,63.0,45.611,52.53,52.91,100,100,6.98%,-0.50%,0.2267,0.21,0.0,Gambling,3290451949.40,3272563674.24,59426620.0,59103552.0,7.2396,17.7061,13.7653,9.5708,7.805700000000001,4.243399999999999,6.1626,55.930,-27.08%,-20.770,52.910,-4.44%,-2.460,,0,31.089000000000006,54.660333333333334,1,0,1,,19.36407774243754,Norm,505263.03645983036,,,,,,,,,,,,,,-0.04537058823529411
CRWD,CrowdStrike,0.0165,479.17,+7.800,11,5,3483436.0,1653750785.0,,Loss,0.0,36.391,471.0,471.37,479.97,465.525,478.55,478.98,100,100,1.43%,-0.01%,0.030600000000000002,0.9,0.0,Software - Infrastructure,119348822121.90,117079264083.78,249074070.0,244337634.0,0.0518,0.0909,0.0876,0.37799999999999995,0.3134,0.5276,0.4004,470.920,-0.10%,-0.450,478.631,-0.11%,-0.539,,0,14.44500000000005,474.8883333333333,1,0,0,,23.264666327699477,Liquid,3097593.313949459,,,,,,,,,,,,,,0.009862500000000001
BABA,Alibaba,0.008,114.75,+0.910,10,-18,13147154.0,1506744428.0,15.415,15.415,0.0087,1.951,114.9,113.84,115.4,113.659,114.69,114.82,100,100,0.58%,-0.25%,0.015300000000000001,1.14,0.0,Internet Retail,273793333268.25,258268330014.75,2385998547.0,2250704401.0,-0.0495,-0.0705,-0.0875,-0.1801,0.3636,0.4966,0.3533,114.930,+0.96%,+1.090,114.800,+0.04%,+0.050,1,0,1.7409999999999997,114.60300000000001,1,0,0,,23.39891488339678,Liquid,3330209.6002296656,,0.4,,,,0.4,Imminent,,,,1.0503,1.0503,Strong_Base,-0.0042275
NIO,NIO Inc,-0.0056,3.52,-0.020,9,-11,39573318.0,139064848.0,,Loss,0.0,9.539,3.57,3.54,3.58,3.48,3.56,3.57,5700,3500,2.48%,0.28%,0.028300000000000002,1.18,0.2391,Auto Manufacturers,7905886904.96,5607157427.52,2245990598.0,1592942451.0,-0.0785,-0.14150000000000001,-0.1266,-0.1698,-0.2364,-0.3469,-0.19269999999999998,3.570,+0.85%,+0.030,3.560,+1.14%,+0.040,0,1,0.10000000000000009,3.526666666666667,0,0,0,,21.08585799521841,Liquid,-7914663.600000001,0.6,,,,,0.6,Recursor,,,,,,,-0.0071939393939393905
IONQ,IonQ Inc,0.0056999999999999,40.57,+0.230,9,-7,15261764.0,606170751.0,,Loss,0.0,13.137,40.01,40.34,41.07,38.35,40.62,40.64,600,100,6.38%,-0.11%,0.0674,0.45,0.7143,Computer Hardware,10052559799.02,9706775076.11,247783086.0,239259923.0,-0.1121,0.1595,0.3121,0.981,0.1285,3.9779,-0.0287,39.990,-0.87%,-0.350,40.504,-0.16%,-0.067,1,1,2.719999999999999,39.99666666666667,1,0,1,,23.116907935113442,Liquid,9650821.352941174,,,,1.6,,1.6,Gap_Fill,,,,,,,0.02292222222222222
GRAB,Grab Holdings,-0.0040999999999999,4.85,-0.020,9,10,27515831.0,132244872.0,485.0,Loss,0.0,3.087,4.9,4.87,4.91,4.71,4.84,4.85,1900,900,1.01%,0.00%,0.041100000000000005,1.23,0.35710000000000003,Software - Application,20001400000.00,13199941520.95,4124000000.0,2721637427.0,-0.0202,-0.0472,-0.008199999999999999,0.054299999999999994,-0.07440000000000001,0.3215,0.0275,4.890,+0.41%,+0.020,4.840,-0.20%,-0.010,1,1,0.20000000000000018,4.823333333333333,1,0,0,,21.31410200837841,Liquid,11006332.39999988,,,,,,,,,,,,,,0.0002730941704035882
MRVL,Marvell Technology,0.0213,61.47,+1.280,9,-21,18270250.0,1116785951.0,,Loss,0.0039000000000000003,3.981,59.745,60.19,62.3,59.53,61.45,61.5,300,100,2.13%,-0.03%,0.046,0.59,0.5,Semiconductors,52999434000.00,52807842152.55,862200000.0,859083165.0,0.0129,-0.0359,-0.0138,-0.14859999999999998,-0.4569,-0.10369999999999999,-0.4425,59.780,-0.68%,-0.410,61.500,+0.05%,+0.030,,1,2.769999999999996,61.1,1,0,0,,22.857806140471226,Liquid,7321291.516245494,,,,,,,,,,,,,,0.013328571428571422
LLY,Eli Lilly and Co,0.0128,747.12,+9.450,9,6,2946864.0,2185798804.0,60.79,63.801,0.0072,44.915,732.5,737.67,747.37,730.695,743.28,746.55,100,100,0.31%,-0.05%,0.0226,0.79,0.0,Drug Manufacturers - General,708072259575.12,706399830708.00,947735651.0,945497150.0,0.046799999999999994,-0.013600000000000001,-0.091,-0.17980000000000002,-0.0917,-0.083,-0.0286,735.440,-0.30%,-2.230,743.336,-0.51%,-3.784,0,0,16.674999999999955,741.7283333333334,1,0,0,,22.92825537555825,Liquid,2858502.260869565,,0.7,,,,0.7,Imminent,,,,,,,0.00411
MU,Micron Technology,0.0394,98.18,+3.720,9,27,16850336.0,1640087458.0,23.488,140.257,0.004699999999999999,2.256,94.58,94.46,99.24,94.4,98.01,98.1,500,300,1.55%,0.04%,0.0512,1.01,0.25,Semiconductors,109723172324.50,106721719006.18,1117571525.0,1087000601.0,0.051500000000000004,0.0018,0.2163,0.1012,-0.0241,-0.2109,0.1681,94.420,-0.04%,-0.040,98.018,-0.17%,-0.162,,1,4.839999999999989,97.27333333333333,1,0,1,,22.8714668961296,Liquid,9469610.314049652,,,,,0.9,0.9,Momentum,,,,,,,0.013328571428571422
MLGO,MicroAlgo,-0.0753,1.35,-0.110,9,30,32547762.0,43001176.0,2.436,2.436,0.0,0.644,1.435,1.46,1.45,1.25,1.33,1.34,16500,5600,48.42%,0.84%,0.13699999999999998,0.53,0.4932,Software - Infrastructure,93252984.75,90754596.45,69076285.0,67225627.0,-0.2703,-0.1818,-0.6918000000000001,-0.6973,-0.6147,-0.9601000000000001,-0.6409999999999999,1.430,-2.05%,-0.030,1.340,-0.75%,-0.010,,1,0.20999999999999996,1.3500000000000003,0,0,0,,18.513772477325816,Norm,3.613527477241974e-08,,,,,,,,,,,,,,0.009862500000000001
COIN,Coinbase,0.0004,246.72,+0.100,9,-1,6187956.0,1521020092.0,46.375,26.025,0.0,6.003,247.46,246.62,249.86,240.91,249.15,249.2,200,400,3.01%,0.16%,0.0363,0.77,-0.3333,Financial Data & Stock Exchanges,62840808718.08,50674494098.88,254704964.0,205392729.0,-0.0625,-0.0741,0.2039,0.152,-0.2304,0.09210000000000002,-0.0064,247.520,+0.36%,+0.900,249.000,+0.92%,+2.280,1,0,8.950000000000017,245.83,1,0,0,,25.4537890824447,Liquid,1846015.9240223342,,0.4,,,,0.4,Imminent,,,,,,,-0.008157142857142858
