Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
RIG,Transocean,-0.0447,2.78,-0.130,0,-34,56709221.0,162049639.0,,Loss,0.0,0.24,2.93,2.91,2.95,2.77,2.72,2.73,300,1000,8.22%,-0.54%,0.061900000000000004,1.03,-0.5385,Oil & Gas Drilling,2455466847.68,1917346362.08,883261456.0,689692936.0,-0.16269999999999998,0.0072,0.1535,-0.1366,-0.2213,-0.46020000000000005,-0.2587,2.930,+0.69%,+0.020,2.720,-2.15%,-0.060,,0,0.18000000000000016,2.8333333333333335,0,0,0,,20.203814676485432,Liquid,-50408196.44444459,,,,,,,,,,,,,,-0.04446666666666663
MITQ,Moving iMage Technologies,-0.1813,0.6959,-0.1541,0,-13,2407789.0,1704050.0,,Loss,0.0,1.383,0.7094,0.85,0.7577,0.6705,0.64,0.65,1500,100,37.27%,1.52%,0.1026,0.06,0.875,Communication Equipment,6912847.22,4495596.81,9933679.0,6460119.0,0.2648,0.263,0.1714,0.2641,0.029300000000000003,0.2113,0.0706,0.7105,-16.41%,-0.1395,0.6400,-8.03%,-0.0559,,0,0.1795,0.7080333333333333,0,0,0,,15.010760928232575,Norm,-1005086.2339449562,,,,,,,,,,,,,,0.011836363636363628
WDS,Woodside Energy,-0.0352,16.18,-0.590,0,-8,1542230.0,25152375.0,8.657,8.657,0.0797,0.867,16.67,16.77,16.67,16.1,15.85,16.0,100,900,0.08%,-0.15%,0.034,0.72,-0.8,Oil & Gas E&P,30721771294.78,30638831724.88,1898749771.0,1893623716.0,-0.0074,0.0751,0.175,0.0999,0.1127,-0.0288,0.07490000000000001,16.720,-0.30%,-0.050,16.000,-1.11%,-0.180,,0,0.6699999999999982,16.316666666666666,0,0,0,,18.278777057181983,Norm,-1109323.3333333428,,,,,,,,,,,,,,-0.02623717948717948
DOCU,DocuSign,-0.0161,73.92,-1.210,0,-19,3026238.0,224611910.0,14.053,14.551,0.0,7.413,74.9,75.13,75.28,73.6,74.12,74.75,2000,200,1.52%,-0.04%,0.022400000000000003,0.8,0.8181999999999999,Software - Application,14936480106.24,14758054449.60,202062772.0,199649005.0,-0.0019,-0.0181,-0.1457,-0.1495,-0.22820000000000001,0.40159999999999996,-0.17809999999999998,74.960,-0.23%,-0.170,74.310,+0.53%,+0.390,0,1,1.6800000000000068,74.26666666666667,0,0,0,,20.566488441538468,Liquid,-1873385.4285714068,,0.75,,,,0.75,Imminent,,,,,,,0.0038665137614678873
PULM,Pulmatrix,-0.07,6.91,-0.520,0,1,483499.0,3279488.0,,Loss,0.0,3.53,7.36,7.43,9.15,4.655,6.81,7.21,100,300,13.33%,0.14%,0.605,11.82,-0.5,Biotechnology,25237289.35,25070316.11,3652285.0,3628121.0,-0.1152,-0.2227,0.073,0.026699999999999998,0.1038,2.4899,-0.01,7.400,-0.40%,-0.030,6.810,-1.45%,-0.100,,0,4.495,6.905,1,1,1,,15.4176846829319,Norm,1613.4560622914005,,,,1.6,,1.6,Gap_Fill,,,,,,,-0.0020544827586206856
UMC,United Microelectronics,-0.0073,8.12,-0.060,0,-8,10456868.0,84510005.0,12.909,12.228,0.0548,1.548,8.12,8.18,8.13,7.98,8.11,8.18,200,1200,0.49%,-0.12%,0.0183,0.98,-0.7143,Semiconductors,20398603433.60,17206840150.08,2512143280.0,2119068984.0,0.0,0.0642,0.0062,0.2284,0.21739999999999998,-0.0322,0.25120000000000003,8.110,-0.86%,-0.070,8.150,+0.37%,+0.030,1,0,0.1999999999999993,8.076666666666666,1,0,0,,20.05234112228516,Liquid,9062618.93333312,,,,,,,,,,,,,,-0.007076923076923073
KLAC,KLA Corp,0.0074,856.28,+6.280,0,5,1427715.0,1219456614.0,31.148,42.222,0.0074,28.274,852.92,850.0,859.62,841.18,859.02,892.25,200,300,1.08%,-0.02%,0.0217,0.82,-0.2,Semiconductor Equipment & Materials,113235691680.40,112998996193.96,132241430.0,131965007.0,-0.0131,0.059800000000000006,0.1157,0.21660000000000001,0.3265,0.0584,0.3653,854.090,+0.48%,+4.090,862.230,+0.69%,+5.950,1,0,18.440000000000055,852.36,1,0,0,,21.71626492310943,Liquid,910516.7245119272,,,,,,,,,,,,,,0.0036321428571428503
LCTX,Lineage Cell Therapeutics,0.0098999999999999,0.9594,+0.0094,0,6,8053709.0,7970062.0,,Loss,0.0,2.772,0.99,0.95,1.05,0.88,0.96,0.99,5100,500,4.53%,-0.94%,0.179,1.99,0.8214,Biotechnology,219085024.63,170525707.42,228356290.0,177742034.0,0.1837,0.42090000000000005,0.5871,0.9184,0.8998,0.0623,0.9093000000000001,0.9601,+1.06%,+0.0101,0.9895,+3.14%,+0.0301,,0,0.17000000000000004,0.9631333333333334,0,0,0,,17.31266912967785,Norm,-530597.2988235287,,,,,,,,,,,,,,-0.0020544827586206856
BMY,Bristol-Myers Squibb,0.0013,46.92,+0.060,0,32,9508300.0,444434860.0,17.507,Loss,0.052000000000000005,5.49,46.89,46.86,47.18,46.315,46.88,46.99,200,300,0.47%,-0.09%,0.018500000000000003,0.46,-0.2,Drug Manufacturers - General,95485991605.20,95305930990.92,2035080810.0,2031243201.0,-0.056900000000000006,-0.0308,-0.0023,-0.19899999999999998,-0.1732,0.174,-0.1522,46.800,-0.13%,-0.060,46.990,+0.15%,+0.070,1,0,0.865000000000002,46.80500000000001,1,0,0,,22.817862184183394,Liquid,3792327.745664797,,,,,,,,,,,,,,-0.010624999999999999
CVE,Cenovus Energy,-0.0484999999999999,13.92,-0.710,0,-6,19663526.0,279649567.0,12.574,11.447,0.042699999999999995,1.163,14.72,14.63,14.78,13.895,13.67,14.3,200,1100,1.55%,-0.14%,0.0605,1.2,-0.6923,Oil & Gas Integrated,25247803680.00,17671988253.12,1813779000.0,1269539386.0,-0.061399999999999996,0.039599999999999996,0.055999999999999994,-0.0123,-0.0333,-0.22579999999999997,-0.0626,14.750,+0.82%,+0.120,13.700,-1.58%,-0.220,,0,0.8849999999999998,14.198333333333332,0,0,0,,19.54364224495606,Norm,-18552592.3276836,,,,,,,,,,,,,,-0.0203681818181818
SSRM,SSR Mining,0.0227999999999999,13.03,+0.290,0,-12,2161999.0,28133963.0,31.78,Loss,0.0,0.833,12.75,12.74,13.196,12.68,12.8,13.1,100,100,1.08%,0.19%,0.0405,0.51,0.0,Gold,2642197066.37,2618972928.60,202777979.0,200995620.0,0.0252,0.022799999999999997,0.16760000000000003,0.19760000000000003,0.8641,1.8763999999999998,0.8721,12.750,+0.08%,+0.010,13.100,+0.54%,+0.070,,0,0.516,12.968666666666666,1,0,0,,18.171321968961323,Norm,770945.3798449582,,,,,,,,,,,,,,0.010456249999999981
USDC,USDATA CORP,0.0,0.0001,0.000000,0,-9,0.0,0.0,,-,0.0,,0.0,0.0001,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,370.85,370.85,3708518.0,3708518.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.000000,0.00%,0.000000,0.000000,0.00%,0.000000,,,0.0001,3.3333333333333335e-05,1,0,,,,,,,,,,,,,,,,,,,
TER,Teradyne,0.0124,87.36,+1.070,0,-6,3744065.0,326352620.0,24.747,26.313,0.0055000000000000005,5.009,86.13,86.29,88.35,85.58,86.05,88.2,500,100,2.34%,-0.08%,0.0321,0.91,0.6667000000000001,Semiconductor Equipment & Materials,14014316272.32,13955756767.68,160420287.0,159749963.0,0.051500000000000004,0.025,0.113,-0.0059,-0.3306,-0.40880000000000005,-0.3044,85.940,-0.41%,-0.350,86.050,-1.50%,-1.310,,0,2.769999999999996,87.09666666666668,1,0,0,,20.53626331328568,Liquid,1067801.9314079522,,,,,,,,,,,,,,0.0036321428571428503
XAIR,Beyond Air,-0.1821,0.1896,-0.0422,0,8,6056442.0,1211252.0,,Loss,0.0,1.298,0.2204,0.2318,0.2205,0.1827,0.1904,0.198,500,1800,8.22%,2.51%,0.1631,0.41,-0.5652,Medical Devices,17593889.72,13965816.93,92794777.0,73659372.0,0.0658,-0.0016,0.0058,-0.3564,-0.5777,-0.8471,-0.4711,0.2126,-8.28%,-0.0192,0.1980,+4.43%,+0.0084,,0,0.049100000000000005,0.1976,0,0,0,,14.30512334675265,Low,-3845360.0000000033,,,,,,,,,,,,,,-0.0012195652173913071
PAYS,PaySign,0.0825999999999999,5.9,+0.450,0,18,1968011.0,11616266.0,53.636,84.285,0.0,8.149,5.46,5.45,6.24,5.42,6.01,6.04,100,600,6.74%,1.37%,0.1505,3.99,-0.7143,Software - Infrastructure,319884276.60,172293593.60,54217674.0,29202304.0,0.214,0.1968,0.6761,1.5991,0.7770999999999999,0.4975,0.9536,5.450,0.00%,0.000,6.040,+2.37%,+0.140,,0,0.8200000000000003,5.853333333333334,1,1,0,,17.515070302477383,Norm,336001.8780487817,,,,,0.9,0.9,Momentum,,,,,,,0.0004450331125827771
XTIA,XTI Aerospace,-0.1346,2.7,-0.420,0,-1,3077088.0,8698629.0,,Loss,0.0,1.587,2.82,3.12,3.04,2.63,2.69,2.74,1800,2400,40.90%,0.91%,0.13140000000000002,0.42,-0.1429,Aerospace & Defense,22111758.00,20311676.10,8189540.0,7522843.0,-0.335,0.45159999999999995,0.45159999999999995,0.0588,-0.73,-0.9717,-0.7487999999999999,2.819,-9.64%,-0.301,2.690,-0.37%,-0.010,,0,0.4900000000000002,2.7900000000000005,0,0,0,,16.48058919609786,Norm,-2026375.02439024,,,,,,,,,,,,,,-0.0015880000000000017
PRZO,ParaZero Technologies,-0.0852999999999999,1.18,-0.110,0,-6,1339097.0,1613961.0,,Loss,0.0,,1.285,1.29,1.285,1.16,1.11,1.14,4500,2800,8.42%,1.70%,0.0969,0.32,0.2329,Aerospace & Defense,20135083.40,18759984.56,17063630.0,15898292.0,-0.15710000000000002,0.0727,0.3307,0.3892,-0.5242,0.9922,-0.41869999999999996,1.280,-0.78%,-0.010,1.111,-5.86%,-0.069,,0,0.13000000000000012,1.2083333333333333,0,0,0,,15.053184821517384,Norm,-910585.9599999996,,,,,,,,,,,,,,-0.0015880000000000017
LSE,Leishen Energy,0.0331,6.25,+0.200,0,1,263353.0,1732618.0,13.13,13.130,0.0,2.674,6.3,6.05,7.0,6.05,5.85,6.0,400,700,19.15%,-0.64%,0.157,0.05,-0.2727,Oil & Gas Equipment & Services,106406250.00,8593750.00,17025000.0,1375000.0,0.2255,0.2066,0.2575,0.1343,0.3298,0.5625,0.2887,6.410,+5.95%,+0.360,5.850,-6.40%,-0.400,-1,0,0.9500000000000002,6.433333333333334,0,0,0,,15.549195629874154,Norm,-152467.52631578938,,,,,,,,,,,,,,-0.019917777777777763
GURE,Gulf Resources,-0.152,0.7979,-0.1430,0,-22,1231402.0,1001820.0,,Loss,0.0,0.074,0.92,0.9409,0.92,0.73,0.6801,0.6999,200,400,12.19%,0.03%,0.20190000000000002,0.15,-0.3333,Chemicals,10649266.50,8060905.23,13346618.0,10102651.0,0.3998,0.2828,0.2869,0.1036,0.389,-0.3815,0.406,0.8686,-7.68%,-0.0723,0.6805,-14.71%,-0.1174,,0,0.21089999999999998,0.8159666666666666,0,0,0,,14.355694410752234,Low,-351273.6231578941,,,,,,,,,,,,,,-0.02456153846153846
CAPR,Capricor Therapeutics,-0.0702,7.68,-0.580,0,18,5498433.0,40900343.0,,Loss,0.0,2.749,8.0,8.26,8.02,6.93,7.76,7.8,400,1000,13.69%,-0.72%,0.132,1.15,-0.4286,Biotechnology,351036049.92,308553822.72,45707819.0,40176279.0,-0.348,-0.4603,-0.2928,-0.41729999999999995,-0.4545,0.634,-0.4435,7.920,-4.12%,-0.340,7.760,+1.04%,+0.080,1,0,1.33,7.543333333333333,1,0,0,,18.664807683926444,Norm,2068217.9174311936,,,,1.6,,1.6,Gap_Fill,,,,,,,-0.0020544827586206856
DLTR,Dollar Tree,0.0182,100.51,+1.800,0,8,5544323.0,552861674.0,,Loss,0.0,5.371,98.27,98.71,100.735,97.52,100.0,101.41,200,300,2.83%,-0.01%,0.0326,1.22,-0.2,Discount Stores,20976016667.18,19724597212.22,208695818.0,196245122.0,0.0559,0.0636,0.11720000000000001,0.4522,0.31920000000000004,-0.059500000000000004,0.34119999999999995,98.150,-0.57%,-0.560,101.400,+0.89%,+0.890,,0,3.2150000000000034,99.58833333333332,1,0,0,,21.075102502967887,Liquid,4768290.231726304,,,,,,,,,,,,,,0.026077777777777776
INLF,INLIF Ltd,-0.0938,1.16,-0.120,0,12,2198103.0,2729266.0,10.45,10.450,0.0,1.795,1.17,1.28,1.32,1.11,1.15,1.18,1900,500,109.91%,0.70%,0.1641,0.17,0.5832999999999999,Specialty Industrial Machinery,18444000.00,2320000.00,15900000.0,2000000.0,0.4291,0.0265,-0.0864,-0.3054,-0.71,-0.71,-0.71,1.170,-8.59%,-0.110,1.160,0.00%,0.000,-1,0,0.20999999999999996,1.1966666666666665,0,0,0,,15.483697039205337,Norm,-1151387.2857142892,,,,,,,,,,,,,,0.0063044117647058796
KRMN,Karman Holdings,0.0197,47.15,+0.910,0,27,563527.0,26493569.0,1071.59,491.145,0.0,17.859,46.04,46.24,47.45,45.2,46.0,48.28,100,100,2.13%,-0.42%,0.0487,0.41,0.0,Aerospace & Defense,6232032059.95,1247117500.00,132174593.0,26450000.0,-0.0055000000000000005,0.0151,0.105,0.2993,1.1432,1.1432,1.1432,46.049,-0.41%,-0.191,47.370,+0.47%,+0.220,,0,2.25,46.6,1,0,0,,17.85708035155078,Norm,413253.13333333115,,,,,,,,,,,,,,-0.0015880000000000017
ABCL,AbCellera Biologics,-0.0235,3.33,-0.080,0,-3,5319841.0,17716769.0,,Loss,0.0,0.971,3.35,3.41,3.44,3.22,3.32,3.39,100,1500,2.63%,-0.15%,0.0645,0.68,-0.875,Biotechnology,993953931.12,673997357.97,298484664.0,202401609.0,0.0406,0.36479999999999996,0.665,0.376,0.099,0.1483,0.1365,3.360,-1.47%,-0.050,3.380,+1.50%,+0.050,,0,0.21999999999999975,3.33,0,0,0,,17.80247348101652,Norm,0.0,,,,,,,,,,,,,,-0.0020544827586206856
GRYP,Gryphon Digital Mining,-0.0648,0.8001,-0.0554,0,-8,3138353.0,2469739.0,,Loss,0.0,,0.84,0.8555,0.84,0.7494,0.8129,0.8396,3500,700,6.24%,-1.56%,0.1059,0.75,0.6667000000000001,Capital Markets,58053427.77,40217360.14,72557715.0,50265417.0,-0.14730000000000001,-0.2792,-0.39390000000000003,3.5642,0.7988,-0.2982,1.0003,0.8399,-1.82%,-0.0156,0.8396,+4.94%,+0.0395,,0,0.10610000000000008,0.7965,1,0,0,,15.457538230934246,Norm,374108.3046357665,,,,,,,,,,,,,,-0.007864285714285709
WDC,Western Digital,0.0184,60.38,+1.090,0,-3,4626989.0,278365098.0,13.447,Loss,0.0,4.069,59.0,59.29,60.51,58.66,60.78,60.94,500,100,1.34%,-0.03%,0.031200000000000002,0.52,0.6667000000000001,Computer Hardware,21065275678.70,20893553509.58,348878365.0,346034341.0,0.084,0.0889,0.2137,0.4193,0.2973,0.056600000000000004,0.34259999999999996,58.880,-0.69%,-0.410,60.880,+0.83%,+0.500,,1,1.8500000000000014,59.849999999999994,1,0,0,,21.204425228689637,Liquid,3976709.4648648878,,,,,,,,,,,,,,-0.0072062499999999965
MNST,Monster Beverage,0.0019,63.21,+0.120,0,15,5739755.0,362398258.0,41.585,42.422,0.0,9.455,63.25,63.09,63.39,62.64,62.77,63.65,200,100,0.83%,-0.06%,0.011899999999999999,0.64,0.3333,Beverages - Non-Alcoholic,61645309710.39,43807106755.65,975246159.0,693040765.0,0.0024,-0.0032,0.0054,0.0944,0.20010000000000003,0.2876,0.2026,63.160,+0.11%,+0.070,63.110,-0.16%,-0.100,1,0,0.75,63.080000000000005,1,0,0,,21.692420940687416,Liquid,2984672.6000000047,,,,,,,,,,,,,,0.0098642857142857
QXO,QXO Inc,0.0139,24.12,+0.330,0,4,7371204.0,176542754.0,,Loss,0.0,3.019,23.75,23.79,24.5,23.3,24.14,24.34,100,6300,1.50%,0.23%,0.0504,0.7,-0.9688,Software - Application,13772345829.48,11839606852.68,570992779.0,490862639.0,0.22690000000000002,0.2695,0.434,0.7787999999999999,0.5189,-0.7212000000000001,0.517,24.000,+0.88%,+0.210,24.340,+0.91%,+0.220,,0,1.1999999999999993,23.973333333333333,1,0,1,,20.433287566523433,Liquid,2702774.8000000096,,,,,,,,,,,,,,0.0038665137614678873
CROX,Crocs,-0.0116999999999999,97.37,-1.150,0,-2,1611085.0,155730410.0,6.006,6.131,0.0,2.772,98.0,98.52,98.12,94.45,97.5,98.33,1000,100,2.97%,0.01%,0.0373,1.11,0.8181999999999999,Footwear & Accessories,5459980004.57,5289637323.88,56074561.0,54325124.0,-0.0012,-0.0403,-0.1258,-0.1109,-0.1379,-0.37079999999999996,-0.111,98.000,-0.53%,-0.520,98.200,+0.85%,+0.830,1,1,4.069999999999993,96.64666666666666,1,0,0,,20.387499940117806,Liquid,952603.3923705725,,,,,,,,,,,,,,-0.005953846153846145
LGHL,Lion Group,-0.1451,2.71,-0.460,0,19,646945.0,1743140.0,,Loss,0.0,0.138,2.81,3.17,2.92,2.452,2.42,2.7,2500,800,127.64%,0.72%,0.1478,0.09,0.5152,Capital Markets,1459741.50,1373577.05,538650.0,506855.0,-0.0751,-0.0557,0.0,-0.3486,-0.6872,-0.8606999999999999,-0.7147,2.900,-8.52%,-0.270,2.440,-9.96%,-0.270,,0,0.718,2.6940000000000004,1,0,0,,14.257623302774503,Low,66353.33333333339,,,,,,,,,,,,,,-0.007864285714285709
ENVX,Enovix,-0.0146,8.11,-0.120,0,-21,3070654.0,24846246.0,,Loss,0.0,6.62,8.07,8.23,8.395,7.84,8.18,8.27,1000,2000,1.82%,0.25%,0.0674,0.84,-0.3333,Electrical Equipment & Parts,1557151288.38,1368718195.78,192003858.0,168769198.0,-0.0134,-0.0241,0.0478,-0.0037,-0.2898,-0.32420000000000004,-0.2539,8.070,-1.94%,-0.160,8.268,+1.95%,+0.158,,0,0.5549999999999997,8.115,0,0,0,,18.585250945016842,Norm,-82990.64864865184,,,,,,,,,,,,,,0.0021238095238095165
DOMH,Dominari Holdings,-0.0449,5.43,-0.255,0,-36,305912.0,1683880.0,,Loss,0.0,1.874,5.77,5.685,5.85,5.26,5.58,5.7,200,600,4.35%,-0.64%,0.1038,0.53,-0.5,Capital Markets,79516360.71,38191921.29,14643897.0,7033503.0,0.1173,0.005600000000000001,0.1456,0.0817,3.5569,1.974,4.7401,5.710,+0.44%,+0.025,5.580,+2.76%,+0.150,,0,0.5899999999999999,5.513333333333333,0,0,0,,15.468265518901125,Norm,-129623.72881355936,,,,,,,,,,,,,,-0.007864285714285709
EVH,Evolent Health,0.1351,10.5,+1.250,0,21,11365474.0,112995011.0,,Loss,0.0,1.317,9.24,9.25,10.54,9.23,10.46,10.68,100,200,10.82%,-0.19%,0.1416,3.85,-0.3333,Health Information Services,1232698005.00,1102626766.50,117399810.0,105012073.0,0.2696,0.2605,0.4266,0.11109999999999999,-0.0741,-0.5333,-0.0667,9.181,-0.74%,-0.069,10.640,+1.33%,+0.140,,0,1.3099999999999987,10.09,1,1,0,,18.652459260973206,Norm,10671399.25190841,,,,,0.9,0.9,Momentum,,,,,,,0.00804489795918367
KGC,Kinross Gold,0.0141999999999999,15.7,+0.220,0,-32,15779040.0,249815435.0,16.02,20.389,0.0076,2.674,15.46,15.48,16.04,15.46,15.5,15.57,1200,100,1.29%,0.03%,0.0375,0.63,0.8462000000000001,Gold,19260760000.00,19138848463.80,1226800000.0,1219034934.0,-0.005699999999999999,0.0404,0.08869999999999999,0.2921,0.6851,1.0941,0.7051000000000001,15.460,-0.13%,-0.020,15.510,-1.21%,-0.190,,1,0.5799999999999983,15.733333333333334,0,0,0,,20.987820469717217,Liquid,-2720524.137931081,,,,,,,,,,,,,,0.010456249999999981
LNG,Cheniere Energy,-0.0103,232.53,-2.420,0,8,1413319.0,330905533.0,17.047,16.375,0.008,9.24,236.14,234.95,238.381,231.89,231.01,232.0,300,500,0.64%,-0.22%,0.0276,0.83,-0.25,Oil & Gas Midstream,51571776269.22,51224211352.92,221785474.0,220290764.0,-0.024399999999999998,-0.0434,0.0176,0.0025,0.1107,0.42310000000000003,0.087,236.140,+0.51%,+1.190,232.000,-0.23%,-0.530,0,0,6.491000000000014,234.26699999999997,0,0,0,,21.394563726822856,Liquid,-1134617.980126323,,0.55,,,,0.55,Imminent,,,,,,,-0.002664705882352928
GIBO,GIBO Holdings,-0.3979,0.566,-0.3740,0,10,3712436.0,2724391.0,,Loss,0.0,5.053,0.9395,0.94,0.95,0.5649,0.6244,0.63,100,300,0.59%,-0.14%,0.4097,3.39,-0.5,Internet Content & Information,410558280.08,356057061.28,725367986.0,629076080.0,-0.6484000000000001,-0.738,-0.8369,-0.9495,-0.9495,-0.9466,-0.9495,0.9500,+1.06%,+0.0100,0.6300,+11.31%,+0.0640,,0,0.3851,0.6936333333333332,0,1,0,,15.318069992633818,Norm,-3691227.5886782655,,,,,,,,,,,,,,-0.008932394366197183
FAAS,DigiAsia,-0.0661,0.5286,-0.0374,0,14,992292.0,546613.0,,Loss,0.0,1.235,0.55,0.566,0.5639,0.5031,0.5113,0.5252,1800,100,6.14%,-1.10%,0.1074,0.54,0.8946999999999999,Software - Infrastructure,32081705.04,8543162.37,60691837.0,16161866.0,-0.18989999999999999,-0.2639,0.024,0.7691,-0.1855,-0.9272,-0.2952,0.5502,-2.79%,-0.0158,0.5229,-1.08%,-0.0057,,0,0.06289999999999996,0.5318666666666666,0,0,0,,14.22096573391639,Low,-159941.80263157954,,,,,,,,,,,,,,0.0004450331125827771
GOVX,GeoVax Labs,-0.0733,0.8748,-0.0692,0,-8,1440647.0,1302069.0,,Loss,0.0,1.763,0.9582,0.944,0.98,0.8748,0.8626,0.9,2000,1500,9.09%,-3.25%,0.1114,0.33,0.1429,Biotechnology,13930833.96,13863046.58,15924593.0,15847104.0,-0.1507,-0.2189,-0.1424,-0.3615,-0.6277,-0.6245,-0.6457999999999999,0.9622,+1.93%,+0.0182,0.8659,-1.02%,-0.0089,,0,0.10519999999999996,0.9098666666666667,0,0,0,,14.7270717499078,Low,-1440647.0,,,,,,,,,,,,,,-0.0020544827586206856
NUKK,Nukkleus,0.0445,11.04,+0.470,0,42,367709.0,4024144.0,,Loss,0.0,,10.55,10.57,11.3,10.12,11.1,11.2,500,100,11.36%,0.99%,0.1116,0.21,0.6667000000000001,Software - Application,59183717.76,35737882.08,5360844.0,3237127.0,-0.2109,-0.2023,-0.4486,-0.2386,-0.7241,0.9655,-0.6989,10.400,-1.61%,-0.170,11.103,+0.57%,+0.063,,1,1.1800000000000015,10.82,1,0,0,,16.60664713440443,Norm,205667.7457627111,,,,1.4,,1.4,Gap_Fill,,,,,,,0.0038665137614678873
NMAX,Newsmax,-0.0264,12.89,-0.350,0,-15,917817.0,11603631.0,,Loss,0.0,9.367,13.11,13.24,13.18,12.22,12.9,12.98,2200,200,2.99%,0.31%,0.0725,0.6,0.8332999999999999,Broadcasting,1661376296.86,395370162.03,128888774.0,30672627.0,0.0378,-0.2323,-0.4531,0.289,0.289,0.289,0.289,13.179,-0.46%,-0.061,12.900,+0.08%,+0.010,1,1,1.0199999999999996,12.763333333333334,1,0,0,,17.914507483292684,Norm,363302.5625000011,,,,,,,,,,,,,,0.001716666666666658
LITM,Snow Lake Resources,-0.049,3.3,-0.170,0,-2,258271.0,869776.0,,Loss,0.0,0.694,3.43,3.47,3.49,3.26,3.3,3.37,3800,500,3.32%,0.16%,0.0663,0.72,0.7674,Other Industrial Metals & Mining,25817299.20,25641755.70,7823424.0,7770229.0,-0.0323,-0.0909,-0.0323,-0.5667,-0.7115,-0.6502,-0.7356,3.430,-1.15%,-0.040,3.300,+0.00%,+0.000,,0,0.23000000000000043,3.35,0,0,0,,14.862111293019783,Low,-168437.60869565225,,,,,,,,,,,,,,-0.004968888888888889
SAIL,SailPoint,0.0407,23.52,+0.920,0,27,1794604.0,41523528.0,,Loss,0.0,1.931,22.58,22.6,23.6,22.06,23.52,23.75,500,100,2.99%,0.23%,0.0681,0.77,0.6667000000000001,Software - Infrastructure,13090969752.00,1411200000.00,556588850.0,60000000.0,0.04019999999999999,0.2334,0.3643,0.0919,0.0226,0.0226,0.0226,22.630,+0.13%,+0.030,23.750,+0.98%,+0.230,,1,1.5400000000000027,23.06,1,0,0,,18.636618584691885,Norm,1608151.6363636323,,,,,,,,,,,,,,0.0004450331125827771
ACB,Aurora Cannabis,-0.0417,3.91,-0.170,0,5,2338670.0,9221250.0,134.827,134.827,0.0,0.532,4.11,4.08,4.11,3.865,3.92,3.95,100,3500,4.29%,0.39%,0.0601,0.76,-0.9444,Drug Manufacturers - Specialty & Generic,219923439.64,213053284.21,56246404.0,54489331.0,-0.33159999999999995,-0.3164,-0.2878,-0.1134,-0.09910000000000001,-0.2318,-0.08,4.110,+0.74%,+0.030,3.950,+1.02%,+0.040,,0,0.2450000000000001,3.9616666666666673,0,0,0,,17.42595564694527,Norm,-1479566.7346938793,,,,,,,,,,,,,,-0.015544736842105257
DB,Deutsche Bank,0.0069,27.8,+0.190,0,1,2846403.0,78383735.0,11.218,12.978,0.0175,0.582,27.27,27.61,27.82,27.26,27.9,28.0,100,3800,0.15%,0.02%,0.0203,0.74,-0.9487000000000001,Banks - Regional,53953464463.40,53230500721.40,1940772103.0,1914766213.0,0.009399999999999999,-0.011699999999999999,0.004,0.1573,0.6593000000000001,0.847,0.6759000000000001,27.280,-1.20%,-0.330,27.870,+0.25%,+0.070,0,0,0.5599999999999987,27.626666666666665,1,0,0,,20.39636891666095,Liquid,2643088.5000000037,,,,,,,,,,,1.0607,1.0607,Strong_Base,0.01864652406417111
CLF,Cleveland-Cliffs,-0.0086,6.92,-0.060,0,-9,28859886.0,197845581.0,,Loss,0.0,0.547,6.87,6.98,6.99,6.72,6.97,6.98,200,1300,5.95%,0.07%,0.0387,0.78,-0.7333,Steel,3423020924.76,3358939219.72,494656203.0,485395841.0,-0.0349,-0.0895,-0.0072,-0.2429,-0.25989999999999996,-0.5324,-0.2638,6.820,-2.29%,-0.160,6.980,+0.87%,+0.060,,0,0.27000000000000046,6.876666666666668,1,0,0,,21.501589659301526,Liquid,13895500.666666633,,,,,,,,,,,,,,-0.004842857142857158
SYNX,Silynxcom,-0.0579999999999999,1.95,-0.120,0,-41,483172.0,982110.0,,Loss,0.0,2.332,2.15,2.07,2.28,1.91,1.75,1.97,100,100,40.83%,1.04%,0.1787,1.59,0.0,Communication Equipment,12937080.00,2307653.40,6634400.0,1183412.0,0.0317,0.1607,0.0724,-0.4869,-0.4218,-0.4282,-0.46130000000000004,2.170,+4.83%,+0.100,1.800,-7.69%,-0.150,,0,0.3699999999999999,2.0466666666666664,0,0,0,,14.121724733514421,Low,-378702.3783783783,,,,,,,,,,,,,,0.011836363636363628
