Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
BTE,Bund Center,0.0487999999999999,0.43,+0.020,7,-3,600.0,250.0,33.076,23.888,0.0326,0.912,0.41,0.41,0.43,0.41,0.42,0.43,1200,4900,0.00%,0.00%,0.048799999999999996,0.17,-0.6065999999999999,Real Estate,326270597.76,48761308.56,758768832.0,113398392.0,0.0,0.023799999999999998,0.023799999999999998,0.2194,0.3239,0.2614,0.20350000000000001,,,,,,,,0,0.020000000000000018,0.42333333333333334,1,0,0,,7.730883168797729,Low,600.0,,,,,,,,,,,,,,0.00449399999999999
YF8,YZJ Fin Hldg,0.0192,1.06,+0.020,7,0,9671900.0,10346008.0,11.041,12.183,0.033,0.954,1.07,1.04,1.09,1.06,1.06,1.07,558600,390300,0.93%,0.00%,0.028900000000000002,0.63,0.17739999999999997,Asset Management,3689277551.20,1101759018.00,3480450520.0,1039395300.0,-0.061900000000000004,-0.1017,-0.1311,0.1277,0.4825,1.6818,1.6818,,,,,,,-1,1,0.050000000000000044,1.07,0,0,0,,17.770854828678118,Liquid,-9671900.0,,,,,,,,,,,,,,0.0019375000000000123
OYY,PropNex,0.0176,2.31,+0.040,7,-4,893800.0,2079704.0,26.551,42.000,0.0229,13.668,2.3,2.27,2.36,2.3,2.31,2.32,17200,9600,0.58%,0.00%,0.0264,0.59,0.2836,Real Estate,1709400000.00,357581994.00,740000000.0,154797400.0,-0.0833,-0.0128,-0.0455,0.6755,1.25,2.1086,1.6316,,,,,,,0,1,0.08999999999999986,2.3233333333333337,0,0,0,,16.753580899995892,Liquid,-595866.6666666601,,,,,,,,,,,,,,0.00449399999999999
S08,SingPost,0.0123,0.41,+0.005,6,3,8812000.0,3614838.0,3.942,3.942,0.022000000000000002,0.587,0.405,0.405,0.415,0.405,0.41,0.415,1928400,1404000,0.54%,0.00%,0.024700000000000003,0.85,0.1574,Transportation,922520910.00,665926298.85,2250051000.0,1624210485.0,0.0,-0.012,-0.0353,-0.21789999999999998,-0.1917,-0.10339999999999999,-0.0925,,,,,,,,0,0.009999999999999953,0.41,0,0,0,,16.93847654933257,Liquid,-4.891642646498463e-08,,,,,,,,,,,,,,0.00785454545454545
NIO,NIO Inc. USD OV,0.0603,6.86,+0.390,6,-1,319650.0,2215487.0,,Loss,0.0,,6.98,6.47,7.01,6.83,6.85,6.86,2700,300,0.02%,0.00%,0.0278,0.58,0.8,Vehicles & Parts,16904241789.68,14317020215.96,2464175188.0,2087029186.0,-0.028300000000000002,-0.1056,-0.0603,0.3831,0.665,0.30670000000000003,0.5211,,,,,,,0,1,0.54,6.8999999999999995,0,0,0,,16.74646865719206,Liquid,-213099.99999999895,0.6,,,,,0.6,Recursor,,,,,,,-0.0063875
CJLU,NetLink NBN Tr,0.0104,0.975,+0.010,6,3,7611700.0,7396258.0,39.0,39.000,0.054400000000000004,1.587,0.97,0.965,0.975,0.965,0.97,0.975,2068800,3546900,0.26%,0.00%,0.0104,1.71,-0.2632,Telecommunication Services,3799546822.50,2828690130.82,3896971100.0,2901220647.0,0.015600000000000001,0.0209,0.0317,0.0833,0.09230000000000001,0.1509,0.1551,,,,,,,0,0,0.010000000000000009,0.9716666666666667,1,0,0,,18.010353147334836,Liquid,7611700.0,,0.7,,,,0.7,Imminent,,,,0.9522,0.9522,Strong_Base,0.011875
S59,SIA Engineering,0.0297,3.47,+0.100,6,-1,993000.0,3426135.0,26.09,27.983,0.0231,2.251,3.37,3.37,3.49,3.37,3.45,3.47,52800,73200,0.41%,0.00%,0.0356,1.14,-0.16190000000000002,Transportation,3886234935.57,845893285.07,1119952431.0,243773281.0,-0.011399999999999999,-0.0388,0.0483,0.08779999999999999,0.5897,0.4894,0.49579999999999996,,,,,,,,0,0.1200000000000001,3.4433333333333334,1,0,0,,16.834027943225514,Liquid,662000.0,,,,,,,,,,,1.2109,1.2109,Strong_Base,0.00785454545454545
Y92,ThaiBev,0.0208,0.49,+0.010,6,2,39487700.0,19257629.0,11.666,11.395,0.049,2.041,0.485,0.48,0.495,0.48,0.49,0.495,1503000,8819100,0.51%,0.00%,0.0313,2.24,-0.7088,Beverages - Alcoholic,12313938576.59,3779506466.96,25130486891.0,7713278504.0,0.0103,0.0316,0.0538,0.0426,-0.0175,-0.0473,-0.055999999999999994,,,,,,,,0,0.015000000000000013,0.4883333333333333,1,1,0,,18.241672944522257,Liquid,13162566.666666666,,,,,,,,,,,,,,0.00345
S41,Hong Leong Fin,0.0077,2.61,+0.020,6,64,59000.0,153522.0,18.51,11.250,0.0529,0.558,2.6,2.59,2.61,2.59,2.6,2.61,5900,30800,0.03%,0.00%,0.0077,0.53,-0.6785,Banks,1170978935.13,454063187.70,448650933.0,173970570.0,0.0,-0.0076,-0.011399999999999999,-0.051,0.0638,0.1249,0.1112,,,,,,,0,0,0.020000000000000018,2.603333333333333,1,0,0,,14.89958435541492,Norm,59000.0,,1.0,,,,1.0,Imminent,,,,,,,0.01862499999999996
F03,Food Empire,0.0417,2.25,+0.090,6,-5,1210900.0,2737944.0,34.09,16.544,0.0258,3.052,2.21,2.16,2.29,2.2,2.24,2.25,3600,3900,0.64%,0.00%,0.0417,1.03,-0.04,Beverages - Non-Alcoholic,1230839381.25,426669525.00,547039725.0,189630900.0,-0.0217,-0.0779,-0.1573,-0.0661,0.5934,1.3588999999999998,1.4304,,,,,,,,0,0.1299999999999999,2.2466666666666666,1,0,0,,16.60530838230958,Liquid,134544.4444444418,,,,,,,,,,,,,,0.02085
HPPD,POP MART HK SDR 20to1,-0.0567999999999999,2.16,-0.130,5,25,1364600.0,2937892.0,,-,0.0,,2.29,2.29,2.3,2.09,2.09,2.16,15700,4000,0.21%,0.00%,0.0917,1.88,0.5939,Unclassified,2868829140.24,1431501852.24,1328161639.0,662732339.0,0.0,0.0141,-0.027000000000000003,0.004699999999999999,0.004699999999999999,0.004699999999999999,0.004699999999999999,,,,,,,,0,0.20999999999999996,2.183333333333333,0,0,0,,15.65701202938131,Norm,-454866.66666666284,,,,,,,,,,,,,,
AP4,Riverstone,0.0807,0.87,+0.065,5,5,9552400.0,8042064.0,17.4,14.745,0.0655,2.89,0.81,0.805,0.87,0.81,0.865,0.87,22600,21300,1.85%,0.00%,0.0745,1.52,0.0296,Medical Devices & Instruments,1289486247.00,449678344.20,1482168100.0,516871660.0,0.061,0.1757,0.11539999999999999,0.264,0.009399999999999999,0.051699999999999996,-0.15130000000000002,,,,,,,,1,0.06499999999999995,0.8500000000000001,1,0,0,,17.141663676781587,Liquid,9552400.0,,,,,,,,0.7208,0.7208,Buildup,,,,0.023857142857142855
C52,ComfortDelGro,0.0,1.47,0.000,5,-1,9560100.0,14055105.0,14.411,15.154,0.053099999999999994,1.215,1.47,1.47,1.48,1.46,1.47,1.48,1814300,2665500,0.45%,0.00%,0.013600000000000001,1.05,-0.19,Transportation,3185141968.68,3137840865.81,2166763244.0,2134585623.0,-0.0134,0.0,-0.0068000000000000005,-0.0742,0.0077,0.0557,0.048600000000000004,,,,,,,0,0,0.020000000000000018,1.47,0,0,0,,inf,Liquid,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.00785454545454545
AWX,AEM SGD,0.0409,1.78,+0.070,5,-6,4088700.0,7274683.0,41.395,49.444,0.0,1.174,1.75,1.71,1.81,1.75,1.78,1.79,31000,100500,1.63%,0.00%,0.0351,0.8,-0.5285,Semiconductors,560599433.56,447307187.94,314943502.0,251296173.0,-0.0166,-0.043,-0.0729,0.0533,0.49579999999999996,0.3284,0.2361,,,,,,,,0,0.10000000000000009,1.78,0,0,0,,17.361946219384045,Liquid,0.0,,,,,,,,,,,,,,0.012159999999999968
V03,Venture,0.0174,14.6,+0.250,5,-4,791200.0,11569443.0,18.024,17.298,0.051399999999999994,1.533,14.4,14.35,14.7,14.37,14.56,14.6,800,2500,0.30%,0.00%,0.023,1.11,-0.5152,Hardware,4200437184.20,3842631524.00,287701177.0,263193940.0,0.0076,0.030299999999999997,0.034,0.2109,0.36219999999999997,0.12960000000000002,0.18710000000000002,,,,,,,0,0,0.34999999999999964,14.556666666666667,1,0,0,,18.44663817755479,Liquid,311684.84848485026,,0.7,,,,0.7,Imminent,,,,1.1321,1.1321,Strong_Base,0.011535999999999996
0558,UMS,0.0375999999999999,1.38,+0.050,4,-2,6287300.0,8704183.0,23.389,24.210,0.0377,2.315,1.36,1.33,1.41,1.36,1.38,1.39,409000,16100,1.14%,0.00%,0.037599999999999995,1.27,0.9243000000000001,Semiconductors,979622123.52,764751892.44,709871104.0,554168038.0,-0.0143,-0.0418,-0.028399999999999998,-0.086,0.3458,0.3849,0.385,,,,,,,-1,1,0.07999999999999985,1.3833333333333335,0,0,0,,17.44421674947184,Liquid,-1257460.0000000335,,,,,,,,,,,,,,0.012159999999999968
RE4,Geo Energy Res,0.0319,0.485,+0.015,4,18,6927600.0,3346323.0,18.653,13.857,0.0206,1.138,0.48,0.47,0.49,0.475,0.48,0.485,1718600,1189900,1.16%,0.00%,0.0319,0.78,0.1818,Other Energy Sources,694523223.31,290190162.04,1432006646.0,598330231.0,0.043,0.0104,0.08990000000000001,0.4097,0.376,0.7513,0.6792,,,,,,,,0,0.020000000000000018,0.48333333333333334,1,0,0,,16.5274135487751,Liquid,2309200.0,,,,,,,,,,,1.1408,1.1408,Strong_Base,0.01595
SHE,Soon Hock,0.0263,0.585,+0.015,4,2,3337900.0,1941247.0,45.0,41.785,0.0,2.174,0.58,0.57,0.59,0.575,0.58,0.585,185400,1009800,4.02%,0.00%,0.0263,0.51,-0.6898000000000001,Real Estate,181701000.00,48555000.00,310600000.0,83000000.0,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,,,,,,,,0,0.020000000000000018,0.5833333333333334,1,0,0,,16.220403181002002,Liquid,1112633.3333333333,,,,,,,,,,,,,,0.00449399999999999
C07,Jardine C&C,0.0248,29.29,+0.710,4,23,244000.0,7121527.0,10.92,8.976,0.048600000000000004,1.071,28.72,28.58,29.29,28.72,29.26,29.29,1000,1400,0.43%,0.00%,0.0199,2.17,-0.16670000000000001,Conglomerates,11576470875.52,1647623130.30,395236288.0,56252070.0,0.026600000000000002,0.006500000000000001,0.01,0.0827,0.21170000000000003,0.1157,0.0928,,,,,,,0,0,0.7100000000000009,29.099999999999998,1,1,0,,18.299103193160846,Liquid,244000.0,,0.7,,,,0.7,Imminent,,,,,,,0.02542857142857143
BVA,Top Glove,0.05,0.21,+0.010,4,-1,6537900.0,1355072.0,52.5,52.500,0.0,1.153,0.2,0.2,0.21,0.2,0.205,0.21,3832500,2788700,0.13%,0.00%,0.05,0.56,0.1577,Medical Devices & Instruments,1683746996.19,1050369690.30,8017842839.0,5001760430.0,-0.0233,0.1732,0.16670000000000001,0.0,-0.2364,-0.34380000000000005,-0.494,,,,,,,,0,0.009999999999999981,0.20666666666666667,1,0,0,,15.177738595383103,Norm,6537900.0,,,,,,,,,,,,,,0.023857142857142855
V5Q,Soilbuild Constr,0.0673,3.65,+0.230,4,29,380500.0,1365640.0,12.542,21.470,0.0055000000000000005,5.632,3.42,3.42,3.66,3.42,3.6,3.65,2000,7500,2.02%,0.00%,0.0702,1.52,-0.579,Construction,603951067.90,68611199.85,165466046.0,18797589.0,0.0282,0.1442,0.25,1.7684,3.4902999999999995,-0.5195000000000001,3.9629000000000003,,,,,,,,0,0.2400000000000002,3.5766666666666667,1,0,0,,15.300303224283725,Norm,348791.666666666,,,,,,,,,,,,,,0.006732352941176471
C09,CityDev,0.0129,7.06,+0.090,3,-9,1743800.0,12380879.0,32.385,33.145,0.0113,0.698,7.02,6.97,7.18,7.02,7.06,7.08,12300,2800,0.52%,0.00%,0.023,1.18,0.6291,Real Estate,6307416213.80,2379472119.66,893401730.0,337035711.0,-0.005600000000000001,-0.0167,0.036699999999999997,0.1151,0.4593,0.37560000000000004,0.4106,,,,,,,0,1,0.20999999999999996,7.086666666666666,0,0,0,,18.622267932445066,Liquid,-871900.0,0.6,,,,,0.6,Recursor,,,,,,,0.00449399999999999
P8Z,Bumitama Agri,0.0391,1.33,+0.050,3,-8,5034400.0,6698212.0,10.901,11.875,0.0496,2.065,1.27,1.28,1.37,1.27,1.32,1.33,15800,17500,2.07%,0.00%,0.0781,2.42,-0.051100000000000007,Consumer Packaged Goods,2306411578.52,323796929.54,1734144044.0,243456338.0,0.0391,0.177,0.1875,0.6547,0.818,0.9749,0.6928,,,,,,,,0,0.10000000000000009,1.3233333333333335,1,1,0,,17.180731674407365,Liquid,1006880.0,,,,,,,,,,,,,,-0.0050217391304347835
