Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5216,NEXG,0.0297,0.52,+0.015,31,-1,82179700.0,42148659.5,18.571,18.571,0.0404,3.537,0.5,0.505,0.52,0.5,0.515,0.52,1051000,17265200,5.27%,0.00%,0.039599999999999996,1.09,-0.0593,Technology,1509525862.00,811440567.60,2902934350.0,1560462630.0,0.0722,0.1685,0.4648,0.44439999999999996,0.2683,0.0472,0.2683,,,,,,,,0,0.020000000000000018,0.5133333333333333,1,0,0,,18.789604877442432,Liquid,82179700.0,,,,,,,,,,,,,,0.007836274509803913
1023,CIMB,0.0183,6.67,+0.120,28,-1,7198100.0,47756589.0,9.238,9.263,0.06,1.04,6.56,6.55,6.69,6.56,6.67,6.68,34900,40200,0.09%,0.00%,0.0199,0.45,-0.4115,Financial Services,71732046645.94,53170460897.81,10754429782.0,7971583343.0,0.0262,0.0152,-0.0148,-0.0444,-0.149,-0.008,-0.1635,,,,,,,0,0,0.14000000000000057,6.640000000000001,1,0,0,,19.91925248761339,Liquid,4983299.999999963,,,,,,,,,,,,,,0.0026914285714285716
1295,PBBANK,-0.0046,4.29,-0.020,23,4,16396000.0,70096677.0,11.47,11.657,0.049,1.462,4.29,4.31,4.3,4.25,4.28,4.29,3000,290000,0.11%,0.00%,0.0116,1.26,0.1082,Financial Services,83271867543.15,61869469902.24,19410691735.0,14421787856.0,0.014199999999999999,0.006999999999999999,-0.0046,-0.0183,-0.0007000000000000001,0.0873,-0.035699999999999996,,,,,,,1,1,0.05999999999999961,4.28,1,0,0,,20.65628590412885,Liquid,9837600.000000115,,,,,,,,0.7806,0.7806,Buildup,,,,0.0026914285714285716
4065,PPB,-0.0032,9.3,-0.030,22,1,2165600.0,20137527.0,10.52,10.851,0.0452,0.493,9.38,9.33,9.42,9.24,9.29,9.3,1000,714400,0.35%,0.00%,0.019299999999999998,1.5,-0.3347,Consumer Products & Services,13230170132.70,5740492573.80,1422598939.0,617257266.0,-0.04019999999999999,-0.0882,-0.0737,-0.2018,-0.19640000000000002,-0.3592,-0.2314,,,,,,,0,0,0.17999999999999972,9.32,0,0,0,,20.068788374462745,Liquid,-721866.6666666524,,0.55,,,,0.55,Imminent,,,,,,,0.008892268041237114
5347,TENAGA,0.0116,13.94,+0.160,22,6,8037700.0,111804548.0,16.078,17.252,0.0366,1.358,13.78,13.78,14.0,13.76,13.9,13.94,1100,650200,0.23%,0.00%,0.0174,1.02,-0.7062,Utilities,81258241863.74,48604040009.68,5829142171.0,3486659972.0,0.019,-0.0043,-0.022400000000000003,0.025,0.0239,0.001,-0.0487,,,,,,,0,0,0.2400000000000002,13.899999999999999,1,0,0,,20.573002984236552,Liquid,4018849.99999997,,,,,,,,,,,1.0615,1.0615,Strong_Base,0.008076923076923068
4197,SIME,0.0060999999999999,1.64,+0.010,20,-3,8826100.0,14478193.0,8.078,3.381,0.0793,0.566,1.64,1.63,1.65,1.63,1.64,1.65,884800,158900,0.24%,0.00%,0.0123,0.52,0.3361,Consumer Products & Services,11177580026.28,6168735794.60,6815597577.0,3761424265.0,-0.0060999999999999995,-0.023799999999999998,-0.0060999999999999995,-0.1961,-0.24710000000000001,-0.34979999999999994,-0.2917,,,,,,,0,1,0.020000000000000018,1.64,0,0,0,,18.748460175745773,Liquid,0.0,,0.75,,,,0.75,Imminent,,,,,,,0.008892268041237114
0166,INARI,0.0200999999999999,2.03,+0.040,19,8,8020400.0,16239865.0,34.406,25.375,0.031,2.758,2.01,1.99,2.05,1.99,2.03,2.04,98400,230900,0.26%,0.00%,0.0302,0.99,0.0129,Technology,7691564234.97,6277536923.63,3788947899.0,3092382721.0,0.01,0.0518,0.0464,0.1353,-0.2267,-0.46630000000000005,-0.32530000000000003,,,,,,,,0,0.05999999999999983,2.0233333333333334,1,0,0,,18.425453952362066,Liquid,2673466.666666647,,,,,,,,,,,,,,0.007836274509803913
0138,ZETRIX,0.0216,0.945,+0.020,18,0,49085400.0,45934334.5,9.642,9.947,0.020099999999999996,2.277,0.93,0.925,0.945,0.925,0.94,0.945,3517100,546500,0.88%,0.00%,0.0216,0.72,0.57,Technology,7279972453.53,5288941183.36,7703674554.0,5596763157.0,-0.0053,-0.0105,0.027200000000000002,0.0559,-0.0105,-0.0345,-0.015600000000000001,,,,,,,,1,0.019999999999999907,0.9383333333333334,1,0,0,,19.263544443671957,Liquid,49085400.0,,,,,,,,0.7603,0.7603,Buildup,,,,0.007836274509803913
4405,TCHONG,0.1006,0.875,+0.080,17,1,19571100.0,16314445.0,,Loss,0.011399999999999999,0.227,0.785,0.795,0.88,0.78,0.87,0.875,104300,30500,14.55%,0.00%,0.1258,1.17,-0.1336,Consumer Products & Services,570173625.00,117698033.25,651627000.0,134512038.0,0.1076,0.6827,0.8421,0.9231,1.1875,-0.0113,1.1340999999999999,,,,,,,,0,0.09999999999999998,0.8450000000000001,1,0,0,,17.66297099822835,Norm,17613990.0,,,,,,,,,,,,,,0.008892268041237114
5168,HARTA,0.0213,1.44,+0.030,17,4,5196600.0,7492153.0,65.454,65.454,0.0063,1.137,1.41,1.41,1.47,1.4,1.44,1.45,241300,34600,0.35%,0.00%,0.049699999999999994,0.45,0.3554,Health Care,4915097082.72,2117840951.52,3413261863.0,1470722883.0,-0.0069,-0.0649,-0.1325,-0.3239,-0.5874,-0.5772999999999999,-0.6354,,,,,,,,1,0.07000000000000006,1.4366666666666668,1,0,0,,17.579673625391784,Norm,742371.4285714285,,,,,,,,,,,,,,0.0082
4677,YTL,0.0083,2.43,+0.020,16,2,12730700.0,30720147.0,14.55,12.722,0.018500000000000003,1.674,2.41,2.41,2.43,2.39,2.43,2.44,330000,576200,0.33%,0.00%,0.0166,1.38,-0.0617,Utilities,27712965586.41,9461567147.76,11404512587.0,3893649032.0,0.0040999999999999995,-0.0241,0.15710000000000002,0.3425,0.0167,-0.3099,-0.08990000000000001,,,,,,,0,0,0.040000000000000036,2.4166666666666665,1,0,0,,19.441439899552122,Liquid,12730700.0,,,,,,,,,,,,,,0.008076923076923068
5311,CEB,0.0968,0.34,+0.030,16,-3,19180200.0,6353553.5,,Loss,0.0206,0.783,0.32,0.31,0.34,0.32,0.335,0.34,1160500,2141700,2.83%,0.00%,0.0645,3.15,-0.2036,Industrial Products & Services,337280000.00,230778910.00,992000000.0,678761500.0,0.193,0.1724,0.36,0.4167,-0.0286,-0.6486,-0.0933,,,,,,,,0,0.030000000000000027,0.3333333333333333,1,1,0,,16.44634862430236,Norm,19180200.0,,,,,0.9,0.9,Momentum,,,,,,,0.006821789883268478
0245,MNHLDG,0.0321,1.61,+0.050,15,-7,4688900.0,7443472.0,23.0,48.787,0.0012,5.366,1.56,1.56,1.61,1.56,1.6,1.61,123900,163300,1.35%,0.00%,0.0321,0.37,0.0098,Construction,950826394.00,560832391.00,590575400.0,348343100.0,0.019,0.1027,0.19260000000000002,0.41340000000000005,0.4782,0.6633,0.289,,,,,,,,0,0.050000000000000044,1.5933333333333335,1,0,0,,17.441825694732294,Norm,4688900.0,,,,,,,,,,,,,,-0.0007737704918032805
0366,ICENTS,-0.025,0.39,-0.010,15,-10,11179000.0,4402747.5,22.941,27.857,0.0,4.875,0.4,0.4,0.41,0.38,0.385,0.39,88000,231100,8.08%,0.00%,0.075,0.23,-0.2962,Industrial Products & Services,195000000.00,53976000.00,500000000.0,138400000.0,0.625,0.625,0.625,0.625,0.625,0.625,0.625,,,,,,,,0,0.02999999999999997,0.39333333333333337,0,0,0,,16.775998274791228,Norm,-3726333.3333333195,,,,,,,,,,,,,,0.006821789883268478
7113,TOPGLOV,0.0222,0.69,+0.015,14,3,23890900.0,16429004.5,86.25,Loss,0.0,1.175,0.68,0.675,0.695,0.68,0.69,0.695,448300,2143800,0.47%,0.00%,0.0222,1.16,0.5811,Health Care,5532308778.21,3492805335.42,8017838809.0,5062036718.0,0.029900000000000003,0.0,-0.0738,-0.193,-0.42979999999999996,-0.4435,-0.4851,,,,,,,,1,0.019999999999999907,0.6883333333333334,1,0,0,,18.22431409731389,Liquid,7963633.333333215,,,,,,,,0.7,0.7,Buildup,,,,0.0082
5301,CTOS,-0.022,0.89,-0.020,14,14,5207600.0,4648603.0,20.697,19.347,0.0371,3.449,0.91,0.91,0.91,0.885,0.89,0.895,11000,27300,0.29%,0.00%,0.0275,3.46,0.31629999999999997,Technology,2055900000.00,1578914201.00,2310000000.0,1774060900.0,-0.0481,-0.053200000000000004,-0.022000000000000002,-0.21559999999999999,-0.2545,-0.36090000000000005,-0.2483,,,,,,,,1,0.025000000000000022,0.895,0,1,0,,17.243076315263608,Norm,-3124560.0,,,,,,,,,,,,,,0.007836274509803913
0310,UUE,0.018,0.85,+0.015,13,8,2521800.0,2131044.0,18.888,18.888,0.0,4.569,0.835,0.835,0.855,0.83,0.85,0.855,29100,209100,1.32%,0.00%,0.029900000000000003,0.57,-0.19260000000000002,Construction,517048200.00,162235250.00,608292000.0,190865000.0,0.0059,0.0429,0.1039,0.3386,0.0241,0.0059,-0.0173,,,,,,,,0,0.025000000000000022,0.8450000000000001,1,0,0,,16.63322897131243,Norm,1513080.0,,,,,,,,,,,,,,-0.0007737704918032805
0338,KOPI,0.0366,0.85,+0.030,12,-1,5251600.0,4412705.5,38.636,38.636,0.0,6.538,0.82,0.82,0.85,0.815,0.845,0.85,4200,678200,1.02%,0.00%,0.042699999999999995,1.54,-0.2959,Consumer Products & Services,1700000000.00,439379704.15,2000000000.0,516917299.0,0.0059,0.011899999999999999,0.011899999999999999,0.0897,0.9318000000000001,0.9318000000000001,0.9318000000000001,,,,,,,,0,0.03500000000000003,0.8383333333333334,1,0,0,,16.953989190259453,Norm,5251600.0,,,,,,,,,,,,,,0.008892268041237114
5336,CKI,-0.037,0.78,-0.030,12,8,2682600.0,2122264.5,8.478,12.786,0.0,1.119,0.805,0.81,0.81,0.78,0.78,0.785,227000,30500,0.71%,0.00%,0.037000000000000005,1.24,0.3468,Consumer Products & Services,1117584000.00,294262174.44,1432800000.0,377259198.0,-0.0877,-0.09300000000000001,-0.2778,-0.2778,-0.2778,-0.2778,-0.2778,,,,,,,,1,0.030000000000000027,0.79,0,0,0,,16.27808738152338,Norm,-2682600.0,,,,,,,,,,,,,,0.008892268041237114
0215,SLVEST,-0.0081999999999999,2.43,-0.020,12,2,4627700.0,11213109.0,36.818,36.818,0.0,5.271,2.45,2.45,2.48,2.4,2.41,2.43,17100,175100,1.13%,0.00%,0.0327,0.71,-0.4465,Energy,1885255758.45,999838160.19,775825415.0,411456033.0,0.0253,0.1045,0.3135,0.49079999999999996,0.35,0.35,0.4379,,,,,,,,0,0.08000000000000007,2.436666666666667,0,0,0,,18.268575223306737,Liquid,-1156924.9999999744,,,,,,,,,,,,,,0.005728888888888889
3336,IJM,-0.0069,2.88,-0.020,12,0,5551700.0,16029103.0,25.043,25.043,0.024300000000000002,0.907,2.9,2.9,2.9,2.88,2.88,2.89,909700,153100,0.16%,0.00%,0.0069,0.56,0.1766,Construction,10094878425.60,10021702147.20,3505166120.0,3479757690.0,0.0909,0.0951,0.1564,0.38439999999999996,0.1003,-0.182,-0.03,,,,,,,0,1,0.020000000000000018,2.8866666666666667,0,0,0,,19.03057892920652,Liquid,-5551700.0,,0.8,,,,0.8,Imminent,,,,,,,-0.0007737704918032805
5878,KPJ,0.0157,2.58,+0.040,11,14,11049900.0,28624013.0,33.076,31.851,0.0163,4.425,2.54,2.54,2.62,2.53,2.57,2.58,2637800,11900,0.41%,0.00%,0.0354,0.62,0.716,Health Care,11259897524.28,6913166192.40,4364301366.0,2679521780.0,0.032,-0.0115,0.023799999999999998,-0.0452,0.145,0.4343,0.0696,,,,,,,,1,0.0900000000000003,2.5766666666666667,1,0,0,,19.126167889551898,Liquid,1227766.6666666907,,,,,,,,,,,,,,0.0082
5292,UWC,0.0926999999999999,2.24,+0.190,11,20,2839000.0,6209897.0,93.333,160.000,0.0,5.371,2.05,2.05,2.25,2.04,2.23,2.24,3000,95400,0.77%,0.00%,0.1024,3.13,-0.622,Technology,2470466445.44,829511737.60,1102886806.0,370317740.0,0.0616,0.0718,0.2108,0.28,-0.2249,-0.3086,-0.29109999999999997,,,,,,,,0,0.20999999999999996,2.1766666666666667,1,1,0,,16.967473916836727,Norm,2568619.047619053,,,,,,,,,,,,,,0.007836274509803913
0225,SCGBHD,0.0245,1.67,+0.040,10,-12,7433600.0,12220092.0,19.88,23.857,0.009000000000000001,3.761,1.62,1.63,1.67,1.62,1.67,1.68,77600,433200,1.30%,0.00%,0.030699999999999998,0.79,-0.2783,Industrial Products & Services,1638125795.50,955284632.42,980913650.0,572026726.0,0.0121,0.0695,0.2256,0.5991,0.3992,0.6990000000000001,0.3651,,,,,,,,0,0.04999999999999982,1.6533333333333333,1,0,0,,18.006993035307016,Liquid,7433600.0,,,,,,,,,,,,,,0.006821789883268478
6963,VS,-0.0194,0.76,-0.015,9,16,20274300.0,15519078.5,14.901,11.875,0.0316,1.345,0.78,0.775,0.795,0.755,0.76,0.765,187200,358700,0.73%,0.00%,0.0516,3.8,0.0374,Industrial Products & Services,2944491712.76,2100691377.52,3874331201.0,2764067602.0,-0.0843,-0.0843,-0.0617,-0.0559,-0.2926,-0.39390000000000003,-0.32,,,,,,,,1,0.040000000000000036,0.77,0,1,0,,18.276785891238895,Liquid,-15205725.0,,,,,,,,,,,,,,0.006821789883268478
7081,PHARMA,0.0233,0.22,+0.005,9,-7,14780900.0,3245626.0,3.928,4.074,0.0,,0.215,0.215,0.225,0.21,0.215,0.22,1710200,1717200,3.10%,0.00%,0.0698,0.67,0.3791,Health Care,533345949.62,105001426.42,2424299771.0,477279211.0,0.4194,0.4194,-0.0435,-0.102,-0.3231,-0.5318999999999999,-0.3803,,,,,,,,0,0.015000000000000013,0.21833333333333335,1,0,0,,16.289533858655794,Norm,4926966.666666666,,,,,,,,,,,,,,0.0082
3182,GENTING,0.0195,3.13,+0.060,9,2,2623300.0,8143749.0,40.128,13.668,0.0351,0.376,3.08,3.07,3.13,3.07,3.11,3.13,30000,107200,0.12%,0.00%,0.0195,1.02,0.162,Consumer Products & Services,12052303189.87,6610660009.76,3850576099.0,2112031952.0,0.0262,-0.015700000000000002,0.0195,-0.024900000000000002,-0.1293,-0.3283,-0.1766,,,,,,,0,1,0.06000000000000005,3.1099999999999994,1,0,0,,17.722366277912585,Norm,2623300.0,0.6,,,,,0.6,Recursor,0.7004,0.7004,Buildup,,,,0.008892268041237114
8877,EKOVEST,0.0128,0.395,+0.005,9,-5,55853600.0,22056820.5,,Loss,0.0,0.528,0.395,0.39,0.405,0.385,0.395,0.4,2019800,2636700,2.86%,0.00%,0.0513,2.8,0.40409999999999996,Construction,1171337266.79,770744322.75,2965410802.0,1951251450.0,0.08220000000000001,0.0676,0.1286,0.254,0.1618,-0.313,0.08220000000000001,,,,,,,,0,0.020000000000000018,0.395,0,1,0,,18.476807511746408,Liquid,0.0,,,,,0.8,0.8,Momentum,,,,,,,-0.0007737704918032805
0258,AGMO,0.0283,0.545,+0.015,9,3,6238300.0,3376908.5,21.8,21.800,0.0,3.205,0.53,0.53,0.55,0.53,0.545,0.55,136600,633900,4.26%,0.00%,0.0377,1.94,-0.045599999999999995,Technology,177125000.00,79816313.30,325000000.0,146451951.0,0.09,0.10099999999999999,0.11220000000000001,0.6335999999999999,0.1272,-0.2384,0.0943,,,,,,,,0,0.020000000000000018,0.5416666666666666,1,0,0,,16.642649694972157,Norm,3119150.0,,,,,,,,,,,,,,0.007836274509803913
0259,SNS,0.0089,0.565,+0.005,8,-2,13941100.0,7833067.5,25.681,31.388,0.0159,3.323,0.565,0.56,0.57,0.555,0.56,0.565,2397800,488500,2.77%,0.00%,0.0268,0.67,0.46020000000000005,Technology,946803267.74,284822263.00,1675757996.0,504110200.0,0.036699999999999997,0.0463,0.036699999999999997,0.3818,0.0028000000000000004,-0.3696,-0.1416,,,,,,,1,1,0.014999999999999902,0.5633333333333334,1,0,0,,17.886299783361437,Norm,4647033.333333264,,,,,,,,,,,,,,0.007836274509803913
1015,AMBANK,0.0158,5.15,+0.080,8,11,1484200.0,7628199.0,8.498,8.498,0.052199999999999996,0.826,5.07,5.07,5.16,5.07,5.13,5.15,3300,65300,0.06%,0.00%,0.0178,0.38,0.0416,Financial Services,17038246836.60,13767873741.30,3308397444.0,2673373542.0,0.0279,0.0118,0.019799999999999998,0.084,-0.0281,0.2343,-0.022799999999999997,,,,,,,0,1,0.08999999999999986,5.126666666666667,1,0,0,,17.97584937007428,Norm,1154377.7777777843,0.6,,,,,0.6,Recursor,,,,,,,0.0026914285714285716
6599,AEON,0.0219,1.4,+0.030,8,8,17487700.0,24782243.0,14.141,15.384,0.0286,0.98,1.38,1.37,1.45,1.38,1.39,1.4,76300,1001200,2.63%,0.00%,0.051100000000000007,7.9,-0.316,Consumer Products & Services,1965600000.00,929972960.00,1404000000.0,664266400.0,0.0294,0.0219,0.0072,0.0179,-0.049,0.0707,-0.0793,,,,,,,-1,0,0.07999999999999985,1.4100000000000001,0,1,0,,18.590895334885417,Liquid,-7494728.571428571,,,,,,,,,,,,,,0.008892268041237114
0292,JTGROUP,0.043,0.485,+0.020,8,21,3030600.0,1455440.5,53.888,19.400,0.0,2.852,0.47,0.465,0.49,0.47,0.475,0.485,83900,115500,3.85%,0.00%,0.043,2.2,-0.6479,Construction,190023388.00,38139139.00,391800800.0,78637400.0,0.043,0.1149,0.4265,0.5156000000000001,0.0,-0.2761,0.0,,,,,,,,0,0.024999999999999967,0.48166666666666663,1,1,0,,15.369105478259158,Norm,1515300.0,,,,,,,,,,,,,,-0.0007737704918032805
2852,CMSB,0.0,1.29,0.000,8,-14,6234500.0,8073407.0,12.056,10.840,0.0155,0.404,1.3,1.29,1.31,1.28,1.28,1.29,358300,451500,0.95%,0.00%,0.0233,0.69,-0.5734,Industrial Products & Services,1386297235.80,848178913.86,1074649020.0,657503034.0,0.0574,0.0403,0.1416,0.4364,0.235,-0.0823,0.1012,,,,,,,0,0,0.030000000000000027,1.2933333333333332,0,0,0,,inf,Liquid,-2078166.6666666665,,0.8,,,,0.8,Imminent,,,,,,,0.006821789883268478
0233,PEKAT,-0.0066,1.5,-0.010,8,-11,734000.0,1097733.0,31.914,44.117,0.0,5.66,1.52,1.51,1.53,1.48,1.49,1.5,136800,5030900,0.27%,0.00%,0.0331,0.28,-0.7661,Energy,967452300.00,412878750.00,644968200.0,275252500.0,0.0,0.0791,0.0949,0.3274,0.4019,0.5385,0.5152,,,,,,,,0,0.050000000000000044,1.5033333333333332,0,0,0,,16.43315665599278,Norm,-146800.0,,,,,,,,,,,,,,0.005728888888888889
9172,FPI,0.0072,1.4,+0.010,8,9,518300.0,727005.0,7.368,5.363,0.1286,0.695,1.38,1.39,1.42,1.37,1.4,1.41,79300,7000,0.40%,0.00%,0.036000000000000004,0.51,0.6281,Consumer Products & Services,358783692.40,182222266.80,256274066.0,130158762.0,-0.0345,-0.0968,-0.0968,-0.3519,-0.461,-0.507,-0.461,,,,,,,,1,0.04999999999999982,1.3966666666666665,1,0,0,,16.012217631419162,Norm,103659.99999999817,,,,,,,,,,,,,,0.008892268041237114
5185,AFFIN,-0.004,2.46,-0.010,7,28,3996200.0,9849919.0,12.0,12.238,0.022400000000000003,0.529,2.48,2.47,2.49,2.44,2.45,2.46,400,489200,0.36%,0.00%,0.0202,1.25,-0.39409999999999995,Financial Services,6233235039.72,2741959736.34,2533835382.0,1114617779.0,-0.016,-0.0646,-0.0277,-0.052300000000000006,-0.09210000000000002,-0.1257,-0.10769999999999999,,,,,,,0,0,0.050000000000000266,2.4633333333333334,0,0,0,,18.768728355878775,Liquid,-799240.0000000142,,0.55,,,,0.55,Imminent,,,,,,,0.0026914285714285716
5200,UOADEV,-0.0220999999999999,1.77,-0.040,7,17,2892300.0,5204900.0,15.0,16.090,0.0565,0.81,1.81,1.81,1.81,1.77,1.77,1.81,8500,388200,0.37%,0.00%,0.022099999999999998,22.72,-0.5878,Property,4644108477.00,1387027294.80,2623790100.0,783631240.0,-0.0275,-0.022099999999999998,0.0172,0.1075,0.0946,-0.0097,0.0696,,,,,,,0,0,0.040000000000000036,1.7833333333333332,0,1,0,,16.73435663851971,Norm,-2892300.0,,0.35,,,,0.35,Imminent,,,,,,,0.0030270588235294152
