Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
000651,"Gree Electric Appliances,Inc.of Zhuhai",-0.0048,37.16,-0.18,22,11,184075.0,683305357.72,6.568,6.467,0.08070000000000001,1.499,37.28,37.34,37.28,37.04,37.16,37.17,78,345,0.33%,0.05%,0.0064,0.84,0.5047999999999999,White Goods,208148237335.56,204943180498.12,5601405741.0,5515155557.0,-0.0083,-0.019,-0.0373,-0.0579,-0.061200000000000004,-0.10400000000000001,-0.0526,,,,,,,0,1,0.30000000000000426,37.16,0,0,0,,23.556207165810985,Liquid,Flat,-5.449714753543307e-09,0.6,,,,,0.6,Recursor,,,,,,,-0.006566666666666633
600690,Haier Smart Home,-0.0067,20.74,-0.14,22,11,369019.0,763412701.0,9.947,9.947,0.059500000000000004,1.638,20.72,20.88,20.76,20.6,20.74,20.75,568,827,0.59%,-0.05%,0.0077,0.71,0.239,White Goods,194492038941.00,129687809244.14,9377629650.0,6253028411.0,-0.0194,-0.067,-0.17300000000000001,-0.20600000000000002,-0.17550000000000002,-0.2059,-0.2051,,,,,,,1,1,0.2799999999999976,20.7,1,0,0,,23.25592997288297,Liquid,Flat,276764.2499999857,,,,,,,,,,,,,,-0.006566666666666633
002714,Muyuan Foods,0.027,44.17,+1.16,22,-9,510632.0,2243900798.78,16.462,16.462,0.0529,3.325,43.0,43.01,44.5,42.65,44.16,44.17,1039,6,1.34%,-0.05%,0.043,1.4,-0.2368,Animal Husbandry,254993175015.60,167854382052.56,5772994680.0,3800189768.0,0.0296,-0.022799999999999997,-0.11289999999999999,-0.11939999999999999,-0.1632,0.1858,-0.1267,,,,,,,,0,1.8500000000000014,43.77333333333333,1,0,0,,23.91614782437966,Liquid,Up,328460.5837837848,,,,,,,,,,,,,,0.04755714285714282
600900,China Yangtze Power,0.0008,26.42,+0.02,22,-8,626264.0,1648289578.0,19.79,19.894,0.035699999999999996,2.993,26.39,26.4,26.43,26.24,26.41,26.42,501,1678,0.26%,0.00%,0.0072,0.88,-0.3987,Electrical Utilities,646450312056.72,646450312056.72,24468217716.0,24468217716.0,-0.0105,-0.0305,-0.0365,-0.0233,-0.049,-0.0166,-0.0208,,,,,,,1,0,0.19000000000000128,26.363333333333333,1,0,0,,24.976409357668377,Liquid,Flat,560341.4736842241,,0.4,,,,0.4,Imminent,,,,,,,0.026946874999999985
600487,Hengtong Optic-Electric,-0.0445,53.49,-2.49,21,-5,2035119.0,10991182404.0,46.634,47.631,0.0043,4.286,55.0,55.98,55.95,53.1,53.49,53.5,1580,1052,8.32%,0.00%,0.0509,1.09,0.6325,Telecommunication Equipment,131927321826.93,130792738376.25,2466392257.0,2445181125.0,-0.0786,0.09269999999999999,0.0767,1.1762000000000001,1.5678999999999998,2.2596000000000003,1.163,,,,,,,,1,2.8799999999999955,54.18000000000001,0,0,1,,25.162194975438084,Liquid,Down,-1478139.0631578942,,,,,,,,,,,,,,0.0036777777777777737
601127,Chongqing Sokon Industry Group Stock,0.0004,90.11,+0.04,21,10,137618.0,1243609422.0,26.347,26.347,0.0179,3.836,89.81,90.07,91.17,89.55,90.11,90.12,1244,71,0.88%,-0.01%,0.018000000000000002,0.76,0.7703,Passenger Cars,156970276099.46,140319597653.12,1741985086.0,1557203392.0,0.0429,-0.0556,-0.10099999999999999,-0.2808,-0.4341,-0.27690000000000003,-0.255,,,,,,,0,1,1.6200000000000045,90.27666666666666,0,0,0,,25.496661168592315,Liquid,Flat,-42474.691358024575,0.7,,,,,0.7,Recursor,,,,,,,0.006516666666666666
600584,"JCET Group Co., Ltd.",-0.004,42.85,-0.17,21,-14,443211.0,1903992520.0,48.971,48.971,0.0034999999999999996,2.674,42.5,43.02,43.5,42.5,42.84,42.85,1225,334,2.48%,0.00%,0.0233,0.92,0.1332,Semiconductors,76676414324.50,76676414324.50,1789414570.0,1789414570.0,0.1191,0.084,-0.057800000000000004,0.0993,0.050499999999999996,0.22920000000000001,0.165,,,,,,,0,1,1.0,42.949999999999996,0,0,0,,24.594401422609494,Liquid,Flat,-132963.29999999874,0.7,,,,,0.7,Recursor,,,,,,,0.010190909090909089
600276,Jiangsu Hengrui Pharmaceuticals,-0.0326,55.2,-1.86,18,-3,796044.0,4431612860.0,47.504,47.504,0.0036,5.979,56.6,57.06,56.64,55.01,55.2,55.21,73,15,1.25%,-0.11%,0.0286,1.5,0.1199,Chemical Pharmaceuticals,366373433044.80,352120925524.80,6637199874.0,6379002274.0,-0.0209,0.0004,0.0016,-0.1321,-0.1411,0.1265,-0.07339999999999999,,,,,,,0,1,2.0500000000000043,55.616666666666674,0,0,0,,24.52188152877252,Liquid,Down,-610463.1901840447,,,,,,,,,,,,,,-0.017799999999999986
600111,China Northern Rare Earth,0.0113999999999999,52.34,+0.59,18,19,1048659.0,5506576971.0,88.412,188.273,0.0007000000000000001,7.921,53.05,51.75,53.35,51.89,52.34,52.35,795,936,2.90%,0.02%,0.0282,1.25,0.6331,Minor Metals,189212546170.28,189212546170.28,3615065842.0,3615065842.0,0.0993,0.1073,0.029900000000000003,0.0745,-0.0785,1.3134000000000001,0.1349,,,,,,,0,1,1.6000000000000014,52.52666666666667,0,0,0,,25.14365548914207,Liquid,Flat,-402225.36986301,,,,,,,,,,,,,,-0.0016875000000000126
002653,Haisco Pharmaceutical Group,0.0803999999999999,60.63,+4.51,18,-27,125213.0,733185314.35,261.336,261.336,0.0045000000000000005,15.826,61.7,56.12,61.7,56.56,60.63,60.64,374,13,2.33%,0.00%,0.0916,2.24,0.3688,Chemical Pharmaceuticals,67900626521.10,32545343243.79,1119917970.0,536786133.0,0.0956,0.09960000000000001,0.3084,0.1024,0.2298,0.5999,0.1814,,,,,,,1,1,5.580000000000005,59.63,1,1,1,,22.608056203692485,Norm,Spike,73081.51750972762,,,,,,,,,,,,,,-0.017799999999999986
002460,Ganfeng Lithium Group,0.0048,84.38,+0.40,18,-21,1010330.0,8546412165.67,109.726,109.726,0.0018,3.918,83.84,83.98,86.3,83.01,84.37,84.38,167,656,8.34%,0.00%,0.0392,1.4,-0.4882,Energy Metals,176919073809.52,102202578046.44,2096694404.0,1211218038.0,0.0581,0.0591,0.20489999999999997,0.2978,0.23149999999999998,1.5053,0.3417,,,,,,,,0,3.289999999999992,84.56333333333333,0,0,0,,26.111871595275545,Liquid,Flat,-168900.1519756878,,,,,,,,,,,,,,0.007783333333333333
002080,Sinoma Science & Technology,0.1,50.14,+4.56,18,463,639829.0,3112835222.06,46.297,46.297,0.0045000000000000005,4.225,45.0,45.58,50.14,45.0,50.14,0.0,36868,0,3.81%,0.00%,0.1128,1.56,1.0,Glass & Fiberglass,84141116501.76,84141116501.76,1678123584.0,1678123584.0,0.2623,0.251,0.09050000000000001,0.3577,0.6575,2.4167,0.3797,,,,,,,,1,5.140000000000001,48.42666666666667,1,0,1,,,,Spike,639829.0,,,,,0.9,0.9,Momentum,,,,,,,0.06311428571428572
600312,Henan Pinggao Electric,-0.062,19.5,-1.29,18,-21,574198.0,1111901289.0,23.636,23.636,0.0174,2.352,19.8,20.79,19.8,19.0,19.5,19.51,1785,106,4.23%,-0.05%,0.0385,3.0,0.2954,Power Grid Equipment,26459965525.50,26459965525.50,1356921309.0,1356921309.0,-0.0206,-0.0736,-0.1536,0.0345,0.1264,0.136,0.12390000000000001,,,,,,,1,1,1.7899999999999991,19.433333333333334,1,1,0,,22.589431857790593,Norm,Bear,143549.49999999936,,,0.62,,,0.62,Failed_Breakdown,,,,1.2407,1.2407,Strong_Base,-0.010703703703703703
688795,Moore Threads Technology,0.0182,596.64,+10.64,17,0,2825762.0,1689200165.0,,Loss,0.0,24.355,581.0,586.0,608.0,580.1,596.64,596.65,363,200,9.62%,0.02%,0.047599999999999996,1.1,-0.0333,Semiconductors,280437635390.88,17530706783.04,470028217.0,29382386.0,0.030600000000000002,0.0799,0.0858,-0.1148,4.220899999999999,4.220899999999999,0.0149,,,,,,,,0,27.899999999999977,594.9133333333333,1,0,0,,24.972030584425653,Liquid,Flat,524639.6831541172,,,,,,,,,,,,,,0.010190909090909089
600938,CNOOC Limited,0.0003,38.11,+0.01,17,-16,617181.0,2355082143.0,14.834,14.834,0.0334,2.256,38.92,38.1,38.98,37.72,38.11,38.12,1000,434,2.06%,0.00%,0.0331,0.88,0.6487999999999999,Oil & Gas Extraction,1811366546330.24,113948900000.00,47529953984.0,2990000000.0,-0.0273,-0.0721,-0.0926,0.34240000000000004,0.47409999999999997,0.5429999999999999,0.26280000000000003,,,,,,,,1,1.259999999999998,38.269999999999996,0,0,0,,25.90597604345378,Liquid,Flat,-235116.57142857029,,,,,,,,,,,,,,0.05586666666666667
