Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
1023,CIMB,0.0014,7.25,+0.010,31,3,8029900.0,58177193.0,10.139,10.069,0.0552,1.106,7.24,7.24,7.28,7.2,7.24,7.28,17500,10100,0.10%,0.00%,0.0111,0.52,0.36920000000000003,Financial Services,78052947419.50,57877310736.75,10765923782.0,7983077343.0,0.0028000000000000004,0.0327,-0.0073,0.0965,0.0636,-0.0808,-0.0662,,,,,,,0,1,0.08000000000000007,7.243333333333333,1,0,0,,20.64692266722188,Liquid,2007474.9999999555,,,,,,,,,,,,,,-0.0009249999999999975
5301,CTOS,-0.0052,0.96,-0.005,30,3,10065900.0,9561790.5,23.414,20.869,0.0323,3.65,0.95,0.965,0.96,0.935,0.955,0.965,20000,9000,0.57%,0.00%,0.0259,0.89,0.2849,Technology,2201971968.00,1686140928.00,2293720800.0,1756396800.0,0.0738,0.07980000000000001,0.09820000000000001,0.0226,-0.1483,-0.19149999999999998,-0.1838,,,,,,,0,0,0.029999999999999916,0.9516666666666667,1,0,0,,18.22663912862905,Liquid,10065900.0,,0.7,,,,0.7,Imminent,,,,,,,0.018065486725663722
0339,CBHB,0.0475999999999999,0.44,+0.020,30,-12,35448500.0,15694946.0,16.296,24.444,0.0,4.23,0.42,0.42,0.455,0.415,0.44,0.45,23000,55000,8.42%,0.00%,0.09519999999999999,2.4,0.0409,Industrial Products & Services,827594412.92,185296100.00,1880896393.0,421127500.0,0.20550000000000002,0.2754,0.29410000000000003,0.7254999999999999,0.5439,0.5714,0.5714,,,,,,,,0,0.040000000000000036,0.4366666666666667,1,1,0,,17.35719162283191,Norm,8862125.0,,,,,,,,,,,,,,0.009902214022140225
5211,SUNWAY,0.0128,5.55,+0.070,30,6,14816000.0,81743241.0,32.456,33.233,0.0108,2.319,5.48,5.48,5.56,5.43,5.52,5.57,10000,20000,0.59%,0.00%,0.023700000000000002,1.16,0.0917,Industrial Products & Services,34550747195.25,14010957489.75,6225359855.0,2524496845.0,0.0316,0.049100000000000005,0.1611,0.1809,0.2225,0.3525,0.16899999999999998,,,,,,,0,1,0.1299999999999999,5.513333333333333,1,0,0,,19.76155529757974,Liquid,12536615.38461543,,,,,,,,,,,1.0004,1.0004,Strong_Base,0.009902214022140225
5038,KSL,0.0212,3.37,+0.070,29,-6,7905700.0,26684814.0,8.12,7.262,0.0,0.847,3.28,3.3,3.43,3.28,3.28,3.42,3000,5000,2.34%,0.00%,0.0455,0.95,-0.7168000000000001,Property,3617439311.36,1138423949.57,1073424128.0,337811261.0,0.2575,0.7461,0.9593,1.2122,1.2984,0.9998,1.046,,,,,,,,0,0.15000000000000036,3.36,1,0,0,,17.895690067909452,Norm,1581140.0000000093,,,,,,,,,,,,,,0.0003267441860465105
5099,CAPITALA,0.0853999999999999,0.89,+0.070,28,47,43020400.0,37462510.0,1.85,Loss,0.0,,0.825,0.82,0.895,0.825,0.885,0.89,40400,100000,1.57%,0.00%,0.08539999999999999,6.61,-0.32280000000000003,Consumer Products & Services,3862208506.80,2436894079.15,4339560120.0,2738083235.0,0.1125,0.09880000000000001,0.1125,0.0471,0.08539999999999999,0.141,-0.11,,,,,,,,0,0.07500000000000007,0.87,1,1,0,,18.463882822494217,Liquid,36874628.57142857,,,,,0.9,0.9,Momentum,,,,,,,0.016515196078431372
3182,GENTING,-0.0067,2.97,-0.020,28,-7,8571200.0,25289184.0,38.076,12.969,0.037000000000000005,0.36,2.99,2.99,2.99,2.93,2.96,2.98,63000,6000,0.41%,0.00%,0.020099999999999996,0.92,0.2555,Consumer Products & Services,11436211014.03,6272734897.44,3850576099.0,2112031952.0,-0.0166,0.0206,0.0313,-0.0262,-0.0862,-0.2663,-0.2187,,,,,,,1,1,0.06000000000000005,2.9633333333333334,1,0,0,,19.15077254064579,Liquid,2857066.6666666665,,,,,,,,0.7005,0.7005,Buildup,,,,0.016515196078431372
0369,JSSOLAR,0.0128,0.395,+0.005,27,5,30034100.0,11849248.5,15.8,15.800,0.0,3.264,0.39,0.39,0.41,0.375,0.395,0.4,321000,1880000,29.80%,0.00%,0.0897,1.61,-0.0384,Energy,128375000.00,39814025.00,325000000.0,100795000.0,0.2742,0.2742,0.2742,0.2742,0.2742,0.2742,0.2742,,,,,,,,0,0.034999999999999976,0.3933333333333333,1,0,0,,17.93710330899342,Norm,4290585.7142857695,,,,,,,,,,,,,,0.0016886363636363611
5878,KPJ,0.0388,2.68,+0.100,27,6,23036600.0,61425419.0,33.924,33.086,0.0149,4.527,2.59,2.58,2.69,2.58,2.66,2.68,89900,20000,0.86%,0.00%,0.0426,1.65,0.2847,Health Care,11696327660.88,7180984370.40,4364301366.0,2679471780.0,0.0677,0.10300000000000001,-0.0106,0.0118,0.0147,0.3094,0.1157,,,,,,,,1,0.10999999999999988,2.65,1,0,0,,19.11216760214354,Liquid,18848127.27272736,,,,,,,,,,,,,,-0.007524137931034469
5263,SUNCON,-0.0227999999999999,5.99,-0.140,26,12,4259000.0,25693504.0,28.122,41.310,0.0225,7.679,6.13,6.13,6.14,5.97,5.98,6.1,600,7000,0.86%,0.00%,0.0277,2.14,-0.6577,Construction,7881637866.90,2951783821.21,1315799310.0,492785279.0,-0.022799999999999997,-0.0641,-0.0038,0.0095,0.3948,0.4475,0.3274,,,,,,,0,0,0.16999999999999993,6.033333333333334,0,1,0,,18.158499048847556,Liquid,-3256882.352941153,,0.7,,,,0.7,Imminent,,,,,,,-0.003330303030303037
0215,SLVEST,-0.0295,2.63,-0.080,25,9,2084400.0,5530849.0,35.066,39.848,0.0,5.583,2.72,2.71,2.72,2.62,2.61,2.65,36000,8400,0.44%,0.00%,0.0369,0.43,-0.2298,Energy,2184004918.23,1247342726.63,830420121.0,474274801.0,-0.029500000000000002,0.0233,0.0958,0.2956,0.5749,0.7417,0.5562,,,,,,,,0,0.10000000000000009,2.6566666666666667,0,0,0,,16.830043423447652,Norm,-1667520.0000000093,,,,,,,,,,,,,,0.0016886363636363611
7081,PHARMA,-0.0536,0.265,-0.015,24,-1,53583900.0,14462931.5,4.649,4.907,0.0,,0.28,0.28,0.28,0.265,0.265,0.27,3857000,1507500,1.97%,0.00%,0.0536,0.88,0.43420000000000003,Health Care,1737611727.82,720699274.56,6557025388.0,2719619904.0,0.0,0.2045,0.4722,0.8968,0.8968,0.2212,0.2556,,,,,,,,0,0.015000000000000013,0.27,0,0,0,,17.31585530045149,Norm,-53583900.0,,,,,,,,,,,,,,-0.007524137931034469
5238,AAX,0.1067,1.66,+0.160,23,57,4440300.0,7168067.0,3.577,3.585,0.0,1.786,1.5,1.5,1.67,1.5,1.64,1.67,500,2300,1.85%,0.00%,0.1133,7.28,-0.7145,Consumer Products & Services,742140852.98,399291783.54,447072803.0,240537219.0,0.1448,0.1293,0.1216,0.012199999999999999,0.071,0.1067,-0.17,,,,,,,,0,0.16999999999999993,1.61,1,1,0,,16.42049798178434,Norm,3917911.764705882,,,,,0.9,0.9,Momentum,,,,,,,0.016515196078431372
0259,SNS,-0.0289999999999999,0.67,-0.020,22,9,15971300.0,10765911.5,30.454,37.222,0.0134,3.941,0.69,0.69,0.695,0.665,0.665,0.67,130000,55500,3.17%,0.00%,0.0435,0.59,0.013500000000000002,Technology,1122757857.32,337398734.00,1675757996.0,503580200.0,0.0388,0.2072,0.301,0.2351,0.5882000000000001,0.13470000000000001,0.0227,,,,,,,,0,0.029999999999999916,0.6766666666666666,0,0,0,,17.72577234688831,Norm,-10647533.333333313,,,,,,,,,,,,,,0.018065486725663722
5337,ECOSHOP,0.0067,1.5,+0.010,21,1,11803400.0,17735122.0,39.473,39.473,0.0,8.72,1.48,1.49,1.53,1.47,1.5,1.51,665300,290700,0.96%,0.00%,0.0403,0.95,0.6145,Consumer Products & Services,8620500000.00,1851056469.00,5747000000.0,1234037646.0,0.10289999999999999,0.11939999999999999,0.1278,0.2188,0.3375,0.3375,0.3375,,,,,,,,1,0.06000000000000005,1.5,0,0,0,,18.846945888132602,Liquid,0.0,,,,,,,,,,,,,,0.016515196078431372
5183,PCHEM,0.0294,4.55,+0.130,20,32,4399700.0,19823284.0,,30.952,0.0286,0.962,4.41,4.42,4.58,4.39,4.54,4.56,400,1000,0.16%,0.00%,0.043,1.2,-0.4754,Industrial Products & Services,36400000000.00,12701076701.95,8000000000.0,2791445429.0,0.0341,0.06559999999999999,0.0066,0.3124,0.2652,-0.1635,-0.1069,,,,,,,,0,0.1900000000000004,4.506666666666667,1,0,0,,18.481855980178228,Liquid,3010321.05263157,,,,,,,,,,,,,,0.009902214022140225
3794,MCEMENT,0.0624,7.15,+0.420,20,18,2720200.0,19233767.0,19.916,19.916,0.0154,1.439,6.73,6.73,7.2,6.73,6.95,7.19,200,2500,0.66%,0.00%,0.0698,1.37,-0.5282,Industrial Products & Services,9808199329.50,2960106635.20,1371776130.0,414000928.0,0.1779,0.2057,0.3226,0.4411,0.4916,0.5328,0.4919,,,,,,,,0,0.46999999999999975,7.026666666666666,1,0,0,,17.234668038004838,Norm,2141434.0425531934,,,,,,,,,,,,,,0.009902214022140225
0151,KGB,0.02,5.61,+0.110,20,11,7237700.0,40921512.0,33.795,35.062,0.0152,8.025,5.52,5.5,5.71,5.5,5.61,5.62,10000,100,1.32%,0.00%,0.0382,2.19,0.49670000000000003,Industrial Products & Services,4326314593.92,3070531841.19,771179072.0,547331879.0,0.0506,0.09359999999999999,0.1379,0.5121,0.6325,0.8437,0.5917,,,,,,,,1,0.20999999999999996,5.6066666666666665,1,1,0,,19.671836209569072,Liquid,344652.3809524043,,,,,,,,,,,,,,0.009902214022140225
7113,TOPGLOV,-0.0168,0.585,-0.010,19,-11,12747700.0,7508088.0,73.125,Loss,0.0,0.996,0.595,0.595,0.595,0.585,0.585,0.59,2311100,320000,0.25%,0.00%,0.0168,0.66,0.5025999999999999,Health Care,4690436788.44,2953102565.20,8017840664.0,5048038573.0,0.0,-0.025,-0.0168,-0.1761,-0.2778,-0.4533,-0.5634,,,,,,,,1,0.010000000000000009,0.5883333333333333,0,0,0,,17.593761535898217,Norm,-12747700.0,,,,,,,,,,,,,,-0.007524137931034469
6181,MALTON,0.0625,0.34,+0.020,19,13,1950900.0,683374.5,18.888,18.888,0.0,0.199,0.32,0.32,0.365,0.32,0.34,0.36,22000,6000,0.78%,0.00%,0.1406,5.46,0.0241,Property,195071783.94,85612901.68,573740541.0,251802652.0,0.193,0.193,0.1148,0.0,-0.10529999999999999,-0.2273,-0.15,,,,,,,,0,0.044999999999999984,0.34166666666666673,0,1,0,,14.103886442319045,Norm,-216766.6666666645,,,,,,,,,,,,,,0.0003267441860465105
0370,XPB,-0.0222,0.22,-0.005,19,-9,4250000.0,937050.5,12.222,12.222,0.0,3.055,0.225,0.225,0.225,0.215,0.22,0.225,620000,2618100,1.75%,0.00%,0.0444,0.11,0.09269999999999999,Industrial Products & Services,205578799.58,53505870.00,934449089.0,243208500.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,,,,,,,0,0.010000000000000009,0.22,0,0,0,,15.240191183734726,Norm,0.0,,,,,,,,,,,,,,0.009902214022140225
0368,OXB,0.039,0.4,+0.015,18,-1,14773900.0,5836625.5,18.181,18.181,0.0,2.38,0.385,0.385,0.405,0.38,0.395,0.4,110400,110000,5.66%,0.00%,0.0649,2.63,-0.0206,Industrial Products & Services,284000001.20,104437800.00,710000003.0,261094500.0,0.0526,0.1268,-0.0909,0.37929999999999997,0.37929999999999997,0.37929999999999997,0.37929999999999997,,,,,,,,0,0.025000000000000022,0.395,1,1,0,,16.83932021819354,Norm,8864340.0,,,,,,,,,,,,,,0.009902214022140225
5216,NEXG,0.0,0.515,0.000,18,-14,16049100.0,8294610.5,16.093,18.392,0.0155,3.479,0.515,0.515,0.52,0.51,0.51,0.515,1727800,1349600,1.04%,0.00%,0.0194,0.53,-0.4289,Technology,1795632036.73,791321359.95,3486664149.0,1536546330.0,0.051,0.051,0.051,0.39189999999999997,1.102,0.11960000000000001,0.2561,,,,,,,0,0,0.010000000000000009,0.515,0,0,0,,inf,Liquid,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.018065486725663722
0208,GREATEC,0.005,2.02,+0.010,16,-18,3408800.0,6836713.0,36.727,32.580,0.0,5.206,2.0,2.01,2.04,1.97,2.01,2.02,15000,4900,0.37%,0.00%,0.0348,0.78,0.09519999999999999,Technology,5076259798.00,1877250034.00,2512999900.0,929331700.0,-0.0381,-0.0335,-0.0472,0.1813,0.1609,-0.0942,-0.1255,,,,,,,,1,0.07000000000000006,2.01,1,0,0,,18.276086812703788,Liquid,1460914.2857142857,,,,,,,,0.7,0.7,Buildup,,,,0.018065486725663722
5243,VELESTO,-0.02,0.245,-0.005,16,-7,34331400.0,8522274.5,9.8,9.800,0.053099999999999994,0.816,0.25,0.25,0.255,0.245,0.245,0.25,1375900,736000,0.85%,0.00%,0.04,1.06,0.5399,Energy,2012827370.89,987328651.68,8215621922.0,4029912864.0,0.0426,0.13949999999999999,0.225,0.3611,0.5872999999999999,0.361,0.6897,,,,,,,,0,0.010000000000000009,0.24833333333333332,0,0,0,,17.25027712154361,Norm,-34331400.0,,,,,,,,,,,,,,0.0016886363636363611
7277,DIALOG,0.0319,1.94,+0.060,16,50,9942500.0,19031004.0,35.925,35.925,0.021099999999999997,1.754,1.88,1.88,1.94,1.87,1.93,1.94,62000,50000,0.23%,0.00%,0.037200000000000004,1.6,-0.0719,Energy,10946808221.00,8454796985.44,5642684650.0,4358142776.0,0.0319,0.0374,0.043,0.2278,0.2708,-0.07150000000000001,0.057800000000000004,,,,,,,,0,0.06999999999999984,1.9166666666666667,1,0,0,,18.340487308966104,Liquid,9942500.0,,,,,,,,,,,,,,0.0016886363636363611
0245,MNHLDG,0.0,1.87,0.000,16,-13,3617100.0,6733921.0,22.804,22.804,0.0016,6.296,1.87,1.87,1.89,1.84,1.85,1.87,10000,30000,1.02%,0.00%,0.026699999999999998,0.78,-0.0483,Construction,1224675903.00,663511717.00,654906900.0,354819100.0,0.0506,0.1402,0.2384,0.3169,0.7328,1.0706,0.4972,,,,,,,1,0,0.04999999999999982,1.8666666666666665,1,0,0,,inf,Liquid,723420.0000000193,,0.4,,,,0.4,Imminent,,,,,,,-0.003330303030303037
5248,BAUTO,0.0226,0.68,+0.015,16,3,1237300.0,836688.5,8.607,5.190,0.1441,1.259,0.67,0.665,0.685,0.67,0.675,0.685,50000,33500,0.13%,0.00%,0.0226,0.34,0.22640000000000002,Consumer Products & Services,781855349.04,628810358.88,1149787278.0,924721116.0,0.0462,-0.014499999999999999,0.0382,-0.1051,-0.3653,-0.6668999999999999,-0.5497,,,,,,,,0,0.020000000000000018,0.6783333333333333,1,0,0,,15.321161758670847,Norm,412433.3333333333,,,,,,,,,,,,,,0.016515196078431372
