Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
S68,SGX,0.0093,17.44,+0.160,15,1,1618700.0,28146493.0,28.922,28.922,0.0206,8.486,17.3,17.28,17.49,17.22,17.43,17.44,700,5000,0.15%,0.00%,0.015600000000000001,1.13,-0.7544,Capital Markets,18672280682.24,18547599889.92,1070658296.0,1063509168.0,-0.0147,0.0393,0.029500000000000002,0.1045,0.2213,0.518,0.38670000000000004,,,,,,,0,0,0.2699999999999996,17.38333333333333,1,0,0,,20.173569723164857,Liquid,Flat,1019181.4814815146,,0.7,,,,0.7,Imminent,,,,,,,0.004399999999999999
U96,Sembcorp Ind,0.0096,6.33,+0.060,15,-4,3982700.0,25232983.0,11.405,11.344,0.0363,2.158,6.3,6.27,6.37,6.27,6.32,6.33,37800,13100,0.46%,0.00%,0.016,0.79,0.4853,Conglomerates,11251371857.64,5481369183.00,1777467908.0,865935100.0,-0.015600000000000001,0.0463,0.0446,-0.1808,0.0219,0.1941,0.1941,,,,,,,0,1,0.10000000000000053,6.323333333333333,1,0,0,,19.62377055893311,Liquid,Flat,796540.0000000142,,,,,,,,,,,1.0615,1.0615,Strong_Base,0.010249999999999999
5TP,CNMC Goldmine,0.0156,1.3,+0.020,13,0,7391000.0,9542660.0,19.696,39.393,0.0062,6.735,1.3,1.28,1.31,1.27,1.29,1.3,278200,69000,3.38%,0.00%,0.0313,0.55,0.6025,Metals & Mining,526875830.00,284229107.50,405289100.0,218637775.0,-0.037000000000000005,0.1207,0.4054,1.8047,2.2475,4.246,4.5671,,,,,,,1,1,0.040000000000000036,1.2933333333333332,1,0,0,,17.87610858511662,Liquid,Flat,3695500.0,,,,,,,,,,,,,,0.0038999999999999994
OV8,Sheng Siong,0.0,2.15,0.000,13,2,3846700.0,8316282.0,23.118,23.369,0.0298,5.779,2.15,2.15,2.19,2.14,2.15,2.16,5700,95900,0.59%,0.00%,0.0233,1.62,-0.8878,Retail - Defensive,3232604550.00,1402480348.15,1503537000.0,652316441.0,0.009399999999999999,0.0287,0.009399999999999999,0.0545,0.2704,0.3982,0.3556,,,,,,,0,0,0.04999999999999982,2.16,0,0,0,,inf,Liquid,Flat,-2308020.0000000275,,0.7,,,,0.7,Imminent,,,,,,,0.008362499999999988
M14,InnoTek,0.0519,0.71,+0.035,12,-1,3675700.0,2611462.0,54.615,28.400,0.0282,0.995,0.68,0.675,0.73,0.68,0.705,0.71,24000,70900,3.71%,0.00%,0.0741,0.55,-0.49420000000000003,Industrial Products,163143535.88,70319058.88,229779628.0,99040928.0,0.35240000000000005,0.5604,0.5778,0.5106,0.8946,0.5590999999999999,0.7009000000000001,,,,,,,,0,0.05499999999999994,0.7066666666666667,1,0,0,,16.26822226253107,Liquid,Bull,735139.9999999935,,,,,,,,,,,,,,0.010369565217391304
OU8,Centurion,0.0069999999999999,1.43,+0.010,11,3,1456100.0,2076251.0,4.005,3.487,0.0245,0.99,1.43,1.42,1.44,1.41,1.43,1.44,62900,41800,0.68%,0.00%,0.021099999999999997,0.63,0.20149999999999998,Travel & Leisure,1202313432.32,306457033.74,840778624.0,214305618.0,-0.027200000000000002,-0.07139999999999999,-0.1637,-0.149,0.1949,0.6990999999999999,0.5309,,,,,,,1,1,0.030000000000000027,1.4266666666666665,1,0,0,,16.942184091111994,Liquid,Flat,485366.6666666666,,,,,,,,,,,,,,-0.0029421052631579056
S58,SATS,0.0118,3.44,+0.040,10,-2,3117700.0,10731983.0,20.722,21.234,0.0087,1.98,3.41,3.4,3.47,3.41,3.44,3.45,37300,43900,0.35%,0.00%,0.0177,0.72,-0.08130000000000001,Transportation,5122506363.28,3056548638.64,1489100687.0,888531581.0,-0.0255,-0.0029,0.0361,0.0287,0.2373,-0.0692,-0.044800000000000006,,,,,,,0,0,0.07000000000000028,3.44,0,0,0,,18.527337320398168,Liquid,Flat,-2.307561549249232e-08,,0.7,,,,0.7,Imminent,,,,,,,0.006895454545454551
AIY,IFAST,0.0121,9.2,+0.110,9,-1,1099600.0,10141461.0,36.8,42.396,0.0067,8.041,9.13,9.09,9.29,9.13,9.2,9.24,7200,2700,0.55%,0.00%,0.0176,0.77,0.4546,Software,2785236878.80,1843410578.00,302743139.0,200370715.0,-0.0254,0.036000000000000004,0.0337,0.2343,0.4592,0.21539999999999998,0.2505,,,,,,,0,1,0.1999999999999993,9.206666666666667,0,0,0,,18.291100083825835,Liquid,Flat,-137450.00000001068,,,,,,,,,,,,,,0.017159999999999988
9CI,CapitaLandInvest,0.0038,2.66,+0.010,8,-1,7601400.0,20210172.0,30.574,28.297,0.0451,1.054,2.66,2.65,2.68,2.64,2.66,2.67,110100,546900,0.33%,0.00%,0.0151,0.83,-0.6648000000000001,Real Estate,13266880366.60,6082111101.78,4987549010.0,2286507933.0,-0.018500000000000003,-0.011200000000000002,-0.0292,-0.0567,0.060899999999999996,-0.0487,0.08929999999999999,,,,,,,0,0,0.040000000000000036,2.66,0,0,0,,19.459267529813527,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.015155555555555554
MZH,Nanofilm,0.0,0.69,0.000,8,45,1431200.0,994224.0,34.5,57.500,0.0101,1.212,0.69,0.69,0.7,0.685,0.69,0.695,340100,4200,0.61%,0.00%,0.0217,0.41,0.9756,Hardware,450041150.88,163167844.53,652233552.0,236475137.0,-0.09210000000000002,-0.0861,-0.1429,-0.0998,0.316,-0.1597,-0.0762,,,,,,,0,1,0.014999999999999902,0.6916666666666668,0,0,0,,inf,Liquid,Flat,-477066.6666666808,,,,,,,,,,,,,,0.02777692307692307
YF8,YZJ Fin Hldg,-0.009,1.1,-0.010,8,0,10048000.0,11079051.0,11.458,12.643,0.0318,0.99,1.11,1.11,1.11,1.09,1.1,1.11,691400,2836500,0.97%,0.00%,0.018000000000000002,0.76,-0.608,Asset Management,3828495572.00,1143334830.00,3480450520.0,1039395300.0,-0.0756,-0.0678,-0.0678,0.15789999999999998,0.5603,1.7830000000000001,1.7830000000000001,,,,,,,0,0,0.020000000000000018,1.1,0,0,0,,18.17572078705562,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,-0.005533333333333316
E28,Frencken,0.0141,1.44,+0.020,7,-2,3398900.0,4897419.0,15.824,16.551,0.0181,1.385,1.43,1.42,1.46,1.42,1.44,1.45,54100,334800,1.20%,0.00%,0.0282,0.66,-0.7218000000000001,Hardware,615010188.96,408948147.36,427090409.0,283991769.0,-0.0649,0.0286,0.0213,-0.122,0.44920000000000004,0.2116,0.3081,,,,,,,0,0,0.040000000000000036,1.4400000000000002,0,0,0,,17.389555364392308,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.02777692307692307
BVA,Top Glove,0.0243999999999999,0.21,+0.005,7,9,11549400.0,2444753.0,52.5,52.500,0.0,1.153,0.205,0.205,0.215,0.205,0.205,0.21,3936400,1574000,0.23%,0.00%,0.048799999999999996,0.45,0.42869999999999997,Medical Devices & Instruments,1683746996.19,1050369690.30,8017842839.0,5001760430.0,0.1602,0.1602,0.1475,0.0,-0.22219999999999998,-0.3226,-0.494,,,,,,,,0,0.010000000000000009,0.21,0,0,0,,16.00203768890208,Liquid,Up,0.0,,,,,,,,,,,,,,0.0090285714285714
A31,Addvalue Tech - watch list,0.0455,0.046,+0.002,7,5,57291000.0,2563655.0,46.0,46.000,0.0,15.333,0.044,0.044,0.047,0.042,0.046,0.047,1581600,6570100,2.57%,0.00%,0.11359999999999999,1.03,-0.612,Hardware,154280121.23,102479411.34,3353915679.0,2227813290.0,0.122,0.15,0.6429,1.5556,4.1111,3.1818,3.1818,,,,,,,,0,0.0049999999999999975,0.045000000000000005,1,0,0,,15.822899673013653,Liquid,Up,34374599.99999997,,,,,,,,,,,,,,0.02777692307692307
A04,ASL Marine,0.0,0.22,0.000,6,-2,9522200.0,2089847.0,14.666,14.666,0.0,2.037,0.22,0.22,0.23,0.21,0.215,0.22,422000,513800,3.79%,0.00%,0.0909,1.24,-0.0981,Aerospace & Defense,226387254.72,55353328.36,1029032976.0,251606038.0,0.0233,0.15789999999999998,0.1702,2.3846000000000003,2.7931,2.6667,2.4921,,,,,,,,0,0.020000000000000018,0.22,0,0,1,,inf,Liquid,Flat,0.0,,,,,,,,,,,,,,0.0052625
0554,King Wan,0.1489,0.054,+0.007,6,20,28648700.0,1562680.0,10.8,10.800,0.0,0.545,0.048,0.047,0.058,0.048,0.054,0.055,715000,1679500,10.64%,0.00%,0.21280000000000002,8.13,-0.4028,Construction,37711101.96,14538152.05,698353740.0,269225038.0,0.1489,0.1489,0.125,0.2857,0.5428999999999999,0.6364,0.7419,,,,,,,,0,0.011000000000000003,0.05333333333333334,1,1,0,,14.947133685462187,Norm,Spike,5729739.999999984,,,,,,,,,,,,,,0.01932
OYY,PropNex,0.0163999999999999,2.48,+0.040,6,0,793800.0,1964728.0,28.505,45.090,0.021400000000000002,14.674,2.5,2.44,2.51,2.43,2.48,2.49,42000,45200,0.51%,0.00%,0.032799999999999996,0.37,-0.036699999999999997,Real Estate,1835200000.00,383897552.00,740000000.0,154797400.0,0.0,0.0644,0.069,0.7988,1.3928,2.3796,1.8252000000000002,,,,,,,1,0,0.07999999999999963,2.473333333333333,1,0,0,,16.766386384775775,Liquid,Flat,198450.0000000011,,0.4,,,,0.4,Imminent,,,,,,,0.015155555555555554
NIO,NIO Inc. USD OV,0.0388,6.96,+0.260,5,7,197960.0,1368093.0,,Loss,0.0,,6.85,6.7,7.01,6.84,6.96,7.0,2000,1000,0.01%,0.00%,0.0254,0.65,0.3333,Vehicles & Parts,17150659308.48,14525723134.56,2464175188.0,2087029186.0,-0.0842,-0.09609999999999999,-0.044000000000000004,0.3701,0.6934,0.27940000000000004,0.5432,,,,,,,0,1,0.3099999999999996,6.9366666666666665,1,0,0,,15.923881944584888,Liquid,Up,81512.94117647095,0.6,,,,,0.6,Recursor,,,,,,,0.12525454545454545
AWX,AEM SGD,0.0056,1.78,+0.010,5,-7,2352500.0,4205605.0,41.395,49.444,0.0,1.174,1.79,1.77,1.8,1.78,1.78,1.79,800,52000,0.94%,0.00%,0.0113,0.42,-0.9697,Semiconductors,560599433.56,447307187.94,314943502.0,251296173.0,-0.0632,-0.0273,0.1484,0.0471,0.4711,0.3383,0.2361,,,,,,,0,0,0.030000000000000027,1.7866666666666668,0,0,0,,17.746050229348427,Liquid,Flat,-2352500.0,,0.7,,,,0.7,Imminent,,,,,,,-0.00311
AP4,Riverstone,0.0,0.82,0.000,5,0,3292000.0,2698989.0,16.4,13.898,0.0695,2.715,0.825,0.82,0.83,0.805,0.82,0.825,22400,63300,0.64%,0.00%,0.0305,0.28,-0.47729999999999995,Medical Devices & Instruments,1215377842.00,423834761.20,1482168100.0,516871660.0,-0.0060999999999999995,0.1081,0.038,0.19140000000000001,-0.059000000000000004,-0.0143,-0.20010000000000003,,,,,,,,0,0.02499999999999991,0.8183333333333334,1,0,0,,inf,Liquid,Flat,658399.9999999884,,,,,,,,,,,,,,0.0090285714285714
RE4,Geo Energy Res,0.0326,0.475,+0.015,5,3,8705300.0,4151586.0,18.269,13.571,0.021099999999999997,1.112,0.46,0.46,0.485,0.46,0.475,0.48,1158200,109900,1.46%,0.00%,0.054400000000000004,1.21,0.8267,Other Energy Sources,680203156.85,284206859.73,1432006646.0,598330231.0,-0.0104,0.0106,0.0556,0.3417,0.3666,0.7459,0.6446,,,,,,,,0,0.024999999999999967,0.47333333333333333,1,0,0,,16.700818255418273,Liquid,Up,1741059.9999999846,,,,,,,,,,,,,,0.0163
5HH,ProsperaGlobal,0.0652,0.049,+0.003,5,-6,32999300.0,1862051.0,,Loss,0.0,,0.049,0.046,0.063,0.048,0.049,0.05,53500,679500,25.39%,0.00%,0.3261,2.98,-0.8540000000000001,Travel & Leisure,40586246.26,6369221.54,828290740.0,129984113.0,1.1304,1.3333000000000002,1.8824,2.2666999999999997,1.8824,2.0625,1.45,,,,,,,-1,0,0.017,0.05333333333333334,0,1,0,,15.415815800523019,Norm,Bull,-28599393.333333332,,1.0,,,,1.0,Imminent,,,,,,,-0.0029421052631579056
S08,SingPost,0.0,0.405,0.000,5,-8,6628700.0,2690866.0,3.894,3.894,0.0222,0.58,0.405,0.405,0.41,0.405,0.405,0.41,1678200,1831400,0.41%,0.00%,0.0124,0.58,-0.0437,Transportation,911270655.00,657805246.42,2250051000.0,1624210485.0,-0.0241,-0.0471,-0.0581,-0.2747,-0.16649999999999998,-0.1383,-0.1036,,,,,,,0,0,0.004999999999999949,0.4066666666666667,0,0,0,,inf,Liquid,Flat,-6628700.0,,0.7,,,,0.7,Imminent,,,,,,,0.006895454545454551
5F7,Wilton Resources,-0.125,0.014,-0.002,5,19,38482200.0,539860.0,,Loss,0.0,2.8,0.015,0.016,0.016,0.013,0.014,0.015,3790200,8312000,4.22%,0.00%,0.1875,1.89,-0.3736,Metals & Mining,36735763.06,12777107.21,2623983076.0,912650515.0,-0.2632,-0.2632,-0.1765,0.5556,0.5556,0.5556,1.0,,,,,,,,0,0.003000000000000001,0.014333333333333332,0,0,0,,13.513780323388454,Low,Plunge,-12827399.999999985,,,,,,,,,,,,,,0.0038999999999999994
C52,ComfortDelGro,0.0068,1.48,+0.010,5,-7,6849800.0,10090053.0,14.509,15.257,0.0527,1.224,1.48,1.47,1.48,1.46,1.47,1.48,1540500,1549900,0.32%,0.00%,0.013600000000000001,0.71,-0.003,Transportation,3206809601.12,3159186722.04,2166763244.0,2134585623.0,0.0,0.0278,-0.013300000000000001,0.0129,0.0212,0.0702,0.0557,,,,,,,1,0,0.020000000000000018,1.4733333333333334,1,0,0,,18.342421564417563,Liquid,Flat,6849800.0,,0.4,,,,0.4,Imminent,,,,1.1021,1.1021,Strong_Base,0.006895454545454551
0544,CSE Global,0.0283999999999999,0.725,+0.020,4,-3,6691300.0,4834046.0,18.589,18.589,0.0331,2.083,0.71,0.705,0.735,0.705,0.72,0.725,208800,10900,1.32%,0.00%,0.0426,1.25,0.9007999999999999,Software,524817010.70,368233126.00,723885532.0,507907760.0,-0.0268,-0.0268,-0.0068000000000000005,0.1344,0.7768,0.7417,0.8256,,,,,,,,1,0.030000000000000027,0.7216666666666667,1,0,0,,17.07414317095737,Liquid,Up,2230433.333333333,,,,,,,,0.8204,0.8204,Buildup,,,,0.017159999999999988
U14,UOL,-0.0062,7.98,-0.050,4,2,1629000.0,13040245.0,15.555,18.820,0.0226,0.587,8.05,8.03,8.14,7.91,7.98,7.99,85500,6200,0.51%,0.00%,0.0286,1.33,0.8648,Real Estate,6742820700.00,2550305776.20,844965000.0,319587190.0,-0.0025,0.0127,0.0337,0.1466,0.43439999999999995,0.4915,0.5956,,,,,,,0,1,0.23000000000000043,8.01,0,0,0,,19.33831993427977,Liquid,Flat,-637434.7826086935,,,,,,,,,,,,,,0.015155555555555554
H22,Hong Leong Asia,0.0575,2.76,+0.150,4,10,2255900.0,6171814.0,21.904,23.589,0.014499999999999999,2.044,2.64,2.61,2.78,2.6,2.75,2.76,30200,4800,1.44%,0.00%,0.069,1.47,0.7256999999999999,Vehicles & Parts,2064870037.68,433036553.52,748141318.0,156897302.0,0.0,0.0824,0.1548,0.6172,1.5769,2.2878,2.1433,,,,,,,,1,0.17999999999999972,2.7133333333333334,1,0,0,,17.260707600618087,Liquid,Bull,1754588.8888888876,,,,,,,,,,,,,,0.12525454545454545
XZB,Skylink,0.0339,0.305,+0.010,4,-3,1450300.0,445002.0,1.466,0.592,0.0,0.055,0.295,0.295,0.315,0.295,0.305,0.31,78400,49600,0.82%,0.00%,0.0678,0.5,0.225,Diversified Financial Services,53787753.15,53787753.15,176353289.0,176353289.0,-0.16440000000000002,-0.0317,0.22,-0.9937999999999999,-0.9937999999999999,-0.9937999999999999,-0.9937999999999999,,,,,,,,0,0.020000000000000018,0.305,0,0,0,,14.551875776712643,Norm,Up,0.0,,,,,,,,,,,,,,0.0339
SHE,Soon Hock,0.0,0.58,0.000,4,-2,0.0,0.0,44.615,41.428,0.0,,0.58,0.58,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.58,0.19333333333333333,1,0,,,,,Flat,,,,,,,,,,,,,,,
CC3,StarHub,0.0,1.13,0.000,4,3,1022800.0,1155666.0,16.617,12.840,0.054900000000000004,3.333,1.13,1.13,1.14,1.12,1.12,1.13,1308700,52300,0.18%,0.00%,0.0177,1.25,0.9231,Telecommunication Services,1946175324.24,639158886.29,1722279048.0,565627333.0,-0.0088,0.0,-0.0088,-0.056900000000000006,-0.0068000000000000005,-0.0151,-0.0151,,,,,,,0,1,0.019999999999999796,1.13,0,0,0,,inf,Liquid,Flat,-1.1355361095866217e-08,,,,,,,,,,,,,,-0.0003
Y92,ThaiBev,0.0,0.485,0.000,4,-2,12317600.0,5964442.0,11.547,11.279,0.0495,2.02,0.485,0.485,0.49,0.48,0.48,0.485,15412500,3485900,0.16%,0.00%,0.0206,0.57,0.6311,Beverages - Alcoholic,12188286142.14,3740940074.44,25130486891.0,7713278504.0,0.0104,0.043,0.043,0.021099999999999997,-0.0464,-0.0482,-0.06559999999999999,,,,,,,0,0,0.010000000000000009,0.48500000000000004,0,0,0,,inf,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.0
V03,Venture,0.0042,14.37,+0.060,4,-2,607600.0,8713400.0,17.74,17.026,0.052199999999999996,1.509,14.31,14.31,14.45,14.24,14.31,14.37,5500,5600,0.23%,0.00%,0.0147,0.67,-0.009000000000000001,Hardware,4134265913.49,3782096917.80,287701177.0,263193940.0,0.0091,0.0177,0.0421,0.1746,0.349,0.1175,0.1684,,,,,,,0,0,0.20999999999999908,14.353333333333332,1,0,0,,18.635352069445783,Liquid,Flat,144666.6666666642,,0.7,,,,0.7,Imminent,,,,,,,0.02777692307692307
F03,Food Empire,0.0132,2.3,+0.030,3,3,712500.0,1640487.0,34.848,16.911,0.0252,3.116,2.26,2.27,2.32,2.26,2.3,2.32,32200,6700,0.38%,0.00%,0.0264,0.51,0.6555,Beverages - Non-Alcoholic,1258191367.50,436151070.00,547039725.0,189630900.0,-0.0535,-0.07629999999999999,-0.11199999999999999,-0.029500000000000002,0.6396999999999999,1.4352,1.4844,,,,,,,0,1,0.06000000000000005,2.2933333333333334,1,0,0,,16.369548029186006,Liquid,Flat,237500.0,0.6,,,,,0.6,Recursor,,,,,,,0.07805
HBBD,Alibaba HK SDR 5to1,0.0326,5.39,+0.170,3,-14,330700.0,1763686.0,3.94,4.346,0.0060999999999999995,0.541,5.27,5.22,5.41,5.23,5.39,5.41,5600,2000,0.02%,0.00%,0.0345,0.57,0.47369999999999995,Retail -Cyclical,99995280000.00,11336751512.24,18552000000.0,2103293416.0,-0.0895,-0.0849,0.0189,0.368,0.4014,0.6504000000000001,0.8765000000000001,,,,,,,,1,0.1900000000000004,5.343333333333334,1,0,0,,16.41062288620108,Liquid,Up,257211.11111110932,,,,,,,,,,,,,,0.008026315789473663
VC2,Olam Group,-0.0051,0.97,-0.005,3,16,2588900.0,2508149.0,11.279,69.285,0.061900000000000004,0.528,0.97,0.975,0.975,0.96,0.97,0.975,1200,293000,0.32%,0.00%,0.0154,1.07,-0.9918,Retail - Defensive,3659873326.45,792042154.88,3773065285.0,816538304.0,-0.025099999999999997,-0.0152,-0.0583,-0.08460000000000001,0.0681,-0.0727,-0.16390000000000002,,,,,,,1,0,0.015000000000000013,0.9683333333333334,1,0,0,,17.37654300685067,Liquid,Flat,862966.6666666666,,0.4,,,,0.4,Imminent,,,,,,,0.008362499999999988
