Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
00020,SENSETIME-W,-0.0634,1.92,-0.130,21,5,1624296367.0,3161797157.0,,Loss,0.0,3.037,2.06,2.05,2.07,1.87,1.91,1.92,7797000,10766000,4.20%,0.00%,0.09759999999999999,1.12,0.0464,Digital Solution Service,74254152960.00,74254152960.00,38674038000.0,38674038000.0,-0.08130000000000001,0.10339999999999999,0.1707,0.3061,0.12279999999999999,0.7143,0.28859999999999997,,,,,,,,1,0.19999999999999973,1.9533333333333331,0,0,0,,22.4787118852274,Liquid,-812148183.5000018,,,,,,,,,,,,,,-0.026163888888888875
01024,KUAISHOU-W,-0.0292,69.9,-2.100,20,13,49102188.0,3458922028.0,17.061,18.231,0.0,3.894,72.75,72.0,73.0,69.15,69.85,69.9,29200,317000,1.14%,0.07%,0.0535,1.2,-0.19030000000000002,Interactive media and services,301923273017.10,301923273017.10,4319360129.0,4319360129.0,-0.0857,-0.0258,-0.1263,0.12380000000000001,0.061500000000000006,0.7877,0.6904,,,,,,,,0,3.8499999999999943,70.68333333333334,0,0,1,,23.758191152082414,Liquid,-29971465.402597375,,,,,,,,,,,,,,-0.013115384615384614
09866,NIO-SW,-0.0642,48.24,-3.310,16,-1,13730983.0,669465678.0,,Loss,0.0,,50.1,51.55,50.3,48.16,48.24,48.28,42270,170240,0.61%,-0.25%,0.0415,1.41,-0.0814,Automobiles,108677842760.88,108346586447.52,2252857437.0,2245990598.0,-0.044800000000000006,0.1714,0.3289,0.6297,0.20149999999999998,0.5266,0.3862,,,,,,,,0,3.3900000000000006,48.9,0,0,0,,21.92520461688234,Liquid,-12704367.448598063,,,,,,,,,,,,,,-0.013752631578947367
02318,PING AN,-0.015,55.65,-0.850,15,7,42888736.0,2394527432.0,7.655,7.370,0.0319,0.973,57.1,56.5,57.1,55.2,55.6,55.65,89000,1250000,0.58%,0.00%,0.0336,0.81,-0.016,Insurance,1007690277021.75,414457655152.80,18107641995.0,7447576912.0,-0.0098,-0.038900000000000004,0.0192,0.14150000000000001,0.2275,0.6653,0.2566,,,,,,,,0,1.8999999999999986,55.98333333333334,0,0,0,,23.62717394282718,Liquid,-22573018.947368596,,,,,,,,,,,,,,-0.013258823529411741
02097,MIXUE GROUP,-0.0215,400.2,-8.800,14,0,515154.0,206156285.0,26.415,31.711,0.0,6.519,409.0,409.0,410.0,396.0,399.2,400.2,100,700,0.34%,0.30%,0.0342,0.62,0.8508,Non-Alcoholic Beverages,151923443760.00,60383399811.60,379618800.0,150883058.0,-0.08,-0.1394,-0.1714,-0.2506,0.0086,0.9763,0.9763,,,,,,,,1,14.0,402.06666666666666,0,0,0,,20.89682432745753,Liquid,-206061.60000000085,,,,,,,,,,,,,,-0.011113333333333327
03750,CATL,-0.0046999999999999,420.0,-2.000,14,-5,2545848.0,1074931950.0,29.298,34.082,0.0026,5.921,423.0,422.0,434.2,413.0,419.6,420.0,2900,32200,1.63%,0.62%,0.050199999999999995,1.09,-0.8726999999999999,Energy Storage Systems,1915099468800.00,65484426000.00,4559760640.0,155915300.0,0.031400000000000004,0.0345,0.04769999999999999,0.3668,0.6037,0.6037,0.6037,,,,,,,,0,21.19999999999999,422.40000000000003,0,0,1,,23.40781988655277,Liquid,-864627.6226415086,,,,,,,,,,,,,,0.01249000000000001
09618,JD-SW,-0.0075,119.8,-0.900,14,-4,11194250.0,1350660995.0,8.016,7.607,0.0332,1.363,122.7,120.7,122.7,119.6,119.7,119.8,55050,25600,0.40%,-0.08%,0.025699999999999997,0.61,0.10890000000000001,online retailer,339752800000.00,339752800000.00,2836000000.0,2836000000.0,0.039900000000000005,-0.010700000000000001,-0.0393,-0.10529999999999999,-0.21600000000000003,0.2026,-0.0932,,,,,,,0,1,3.1000000000000085,120.7,0,0,0,,23.46665162764914,Liquid,-9749830.645161275,,1.0,,,,1.0,Imminent,,,,,,,0.0068000000000000005
01357,MEITU,-0.0336,9.78,-0.340,13,2,92816900.0,911386640.0,45.277,51.473,0.0168,8.504,10.18,10.12,10.18,9.62,9.77,9.78,60000,347500,2.03%,0.00%,0.0553,0.62,-0.0086,Interactive media and services,44657233358.40,44657233358.40,4566179280.0,4566179280.0,-0.15689999999999998,-0.0317,-0.1376,0.2801,0.7054,3.4743,2.4856,,,,,,,,0,0.5600000000000005,9.86,0,0,0,,22.38300147513684,Liquid,-39778671.428571425,,,,,,,,,,,,,,-0.013115384615384614
00376,YUNFENG FIN,0.0593,3.57,+0.200,12,-5,36345399.0,129793593.0,18.214,29.262,0.0,1.28,3.42,3.37,3.69,3.42,3.56,3.57,24000,78000,0.94%,0.28%,0.0801,0.99,-0.083,Insurance,13808730272.61,13808730272.61,3867991673.0,3867991673.0,0.11560000000000001,0.1591,0.2796,1.0169,2.1593,2.9667000000000003,2.4327,,,,,,,,0,0.31999999999999984,3.56,1,0,0,,20.004556413017706,Norm,4038377.6666666404,,,,,,,,,,,,,,-0.013258823529411741
02269,WUXI BIO,-0.0355,35.28,-1.300,11,-3,70701353.0,2547565122.0,31.221,39.640,0.0,2.913,36.84,36.58,37.64,34.92,35.26,35.28,9500,19500,1.74%,0.00%,0.07440000000000001,1.06,-0.33149999999999996,Biotechnology,143607701321.28,143607701321.28,4070513076.0,4070513076.0,0.1366,0.1264,0.1752,0.32380000000000003,0.4949,2.3536,1.0090999999999999,,,,,,,,0,2.719999999999999,35.946666666666665,0,0,1,,23.50780325003343,Liquid,-51986288.97058825,,,,,0.8,0.8,Momentum,,,,,,,-0.03294193548387096
01398,ICBC,-0.0017,5.73,-0.010,11,-2,192562923.0,1103359520.0,5.125,5.166,0.058600000000000006,0.496,5.74,5.74,5.77,5.69,5.73,5.74,114000,5630000,0.22%,0.17%,0.0139,0.84,0.24309999999999998,Banks,2042207853119.97,497329875271.50,356406257089.0,86794044550.0,-0.0104,-0.0354,-0.0758,-0.0433,0.0711,0.301,0.17550000000000002,,,,,,,0,1,0.07999999999999918,5.73,0,0,0,,23.602500607444032,Liquid,2.1378779080372333e-06,,0.75,,,,0.75,Imminent,,,,,,,-0.0001999999999999969
01347,HUA HONG SEMI,-0.0542,45.68,-2.620,11,6,59541152.0,2741977539.0,321.69,175.692,0.0,1.601,48.56,48.3,48.84,44.66,45.66,45.68,37000,108000,4.49%,0.44%,0.08650000000000001,0.69,-0.6568999999999999,Semiconductors,79191746525.60,60565726525.60,1733619670.0,1325869670.0,-0.2014,-0.0387,0.020099999999999996,0.4807,0.23129999999999998,1.7094,1.1098999999999999,,,,,,,,0,4.180000000000007,46.39333333333334,0,0,1,,23.500279536782745,Liquid,-30482790.736842066,,,,,,,,,,,,,,-0.04674
09868,XPENG-W,-0.0241,77.05,-1.900,11,-5,21673599.0,1674851950.0,,Loss,0.0,4.415,78.95,78.95,79.2,76.5,77.0,77.05,61400,70000,1.14%,0.00%,0.0342,0.99,0.0924,Automobiles,146894450659.15,146894450659.15,1906482163.0,1906482163.0,-0.0925,-0.047599999999999996,0.0013,-0.0581,-0.1911,1.4894999999999998,0.6517000000000001,,,,,,,,1,2.700000000000003,77.58333333333333,0,0,0,,23.254072100687406,Liquid,-12843614.222222276,,,,,,,,,,,,,,-0.013752631578947367
01788,GUOTAI JUNAN I,-0.0378,5.34,-0.210,11,2,129456020.0,698699698.0,72.162,144.324,0.006,3.296,5.57,5.55,5.6,5.25,5.33,5.34,1000,52000,1.36%,0.19%,0.06309999999999999,0.35,0.1359,Securities & Brokerage,50873884735.38,50873884735.38,9526944707.0,9526944707.0,0.0471,0.0019,0.025,3.45,3.7257,8.0816,3.8545,,,,,,,,1,0.34999999999999964,5.396666666666666,0,0,0,,21.837382008492618,Liquid,-62878638.28571432,,,,,,,,,,,,,,-0.0013133333333333376
00241,ALI HEALTH,0.0156,6.49,+0.100,10,-2,372090646.0,2429848228.0,67.604,67.604,0.0,5.921,6.45,6.39,6.75,6.33,6.49,6.5,226000,1398000,2.31%,0.46%,0.06570000000000001,1.8,-0.4288,Pharmaceutical Distribution,104644460583.85,104644460583.85,16123953865.0,16123953865.0,0.20629999999999998,0.1779,0.3085,0.41090000000000004,0.1974,1.2772,0.9548000000000001,,,,,,,-1,0,0.41999999999999993,6.523333333333333,0,0,0,,23.388903850467663,Liquid,-88593010.95238064,,,,,0.8,0.8,Momentum,,,,,,,-0.018755555555555557
02359,WUXI APPTEC,-0.0731,109.0,-8.600,9,14,8452672.0,943559784.0,21.896,31.852,0.0129,4.896,119.2,117.6,119.5,108.0,109.0,109.1,16000,37800,1.77%,-0.09%,0.0978,0.95,-0.1505,Biotechnology,321714234224.00,52126687410.00,2951506736.0,478226490.0,0.076,0.0645,0.0889,0.4543,0.8116,2.4313,0.9793999999999999,,,,,,,,0,11.5,112.16666666666667,0,0,1,,22.12287421302734,Liquid,-6982642.0869565215,,,,,,,,,,,,,,-0.03294193548387096
01919,COSCO SHIP HOLD,-0.0109,13.6,-0.150,9,4,33032203.0,446896593.0,3.854,3.967,0.1264,0.827,13.75,13.75,13.8,13.38,13.58,13.6,11000,92000,1.15%,0.07%,0.030600000000000002,0.59,-0.2563,Shipping & Ports,210660664450.40,39165545200.00,15489754739.0,2879819500.0,-0.0666,-0.064,-0.0717,-0.018799999999999997,0.24109999999999998,0.4963,0.1646,,,,,,,,0,0.41999999999999993,13.593333333333334,1,0,0,,22.094495300886184,Liquid,1572962.0476188748,,,,,,,,,,,,,,-0.012099999999999993
01378,CHINAHONGQIAO,-0.0617,23.74,-1.560,8,6,66463504.0,1591375085.0,8.119,9.428,0.0661,1.876,25.32,25.3,25.48,23.56,23.7,23.74,500,237000,0.69%,0.42%,0.0759,1.38,-0.0199,Aluminum,227736923245.24,227736923245.24,9592962226.0,9592962226.0,-0.0579,-0.0149,0.087,0.49310000000000004,0.7153,1.7256,1.2104000000000001,,,,,,,,0,1.9200000000000017,24.26,0,0,0,,22.386229386195655,Liquid,-54001597.00000003,,,,,,,,,,,,,,-0.04457999999999997
00285,BYD ELECTRONIC,0.0019,41.18,+0.080,8,-7,40388461.0,1684978104.0,18.898,20.146,0.0151,2.576,41.78,41.1,43.22,40.38,41.18,41.2,20000,14000,1.79%,-0.15%,0.0691,0.64,-0.4132,Telecom Equipment,92786961310.00,92786961310.00,2253204500.0,2253204500.0,0.073,0.10640000000000001,0.11359999999999999,0.2671,-0.1661,0.42590000000000006,-0.006,,,,,,,,0,2.8399999999999963,41.593333333333334,0,0,1,,24.477596704826293,Liquid,-17634398.464788783,,,,,,,,,,,,,,-0.011645
02899,ZIJIN MINING,-0.0333,26.68,-0.920,8,-1,96392777.0,2587639262.0,16.062,20.491,0.011399999999999999,4.603,27.92,27.6,28.24,26.38,26.68,26.7,582000,16000,1.61%,0.00%,0.0674,1.3,0.17190000000000003,Gold & Precious Metals,709089672719.20,159782251200.00,26577573940.0,5988840000.0,0.081,0.16510000000000002,0.1858,0.3998,0.6911,0.7217,0.9281999999999999,,,,,,,,1,1.8599999999999994,27.099999999999998,0,0,1,,23.42808454835334,Liquid,-65298332.80645154,,,,,,,,,,,,,,-0.038876923076923066
00388,HKEX,-0.0123,432.2,-5.400,7,1,5726476.0,2487325963.0,35.481,41.989,0.0252,9.628,439.0,437.6,442.6,431.2,432.2,432.4,11900,23200,0.45%,-0.09%,0.026099999999999998,1.21,0.3098,Other Financial Services,547959106019.00,547959106019.00,1267836895.0,1267836895.0,-0.026099999999999998,-0.0092,0.0155,0.043,0.2586,0.9904000000000001,0.5224,,,,,,,0,1,11.400000000000034,435.3333333333333,0,0,0,,24.034803726595708,Liquid,-4721831.087719302,,0.55,,,,0.55,Imminent,,,,,,,-0.016485714285714288
06862,HAIDILAO,-0.0059,13.43,-0.080,7,-8,27621620.0,370901313.0,15.419,14.725,0.0669,7.128,13.54,13.51,13.57,13.36,13.43,13.45,42000,15000,0.50%,-0.22%,0.0155,0.78,0.1875,Catering,74858820000.00,74858820000.00,5574000000.0,5574000000.0,-0.0317,-0.0516,-0.0407,-0.138,-0.2022,0.17370000000000002,-0.1275,,,,,,,0,1,0.21000000000000085,13.453333333333333,0,0,0,,22.193128120524324,Liquid,-9207206.666666666,,0.75,,,,0.75,Imminent,,,,,,,-0.006672727272727272
03988,BANK OF CHINA,0.0023,4.32,+0.010,7,-3,238255928.0,1030609711.0,5.359,5.420,0.0553,0.481,4.33,4.31,4.36,4.3,4.31,4.32,8166000,2130000,0.29%,0.23%,0.0139,0.78,0.1718,Banks,1391957619036.48,361248234026.40,322212411814.0,83622276395.0,0.0,-0.0226,-0.0588,-0.0809,-0.013500000000000002,0.2901,0.1649,,,,,,,0,1,0.0600000000000005,4.326666666666667,0,0,0,,23.295143000957008,Liquid,-79418642.66666432,,0.75,,,,0.75,Imminent,,,,,,,-0.0001999999999999969
02228,XTALPI,-0.0518,9.52,-0.520,7,-7,158517079.0,1543488976.0,,Loss,0.0,5.339,10.0,10.04,10.17,9.5,9.52,9.53,5000,82000,3.68%,-0.42%,0.0667,0.56,0.6509,Biotechnology,40963815164.72,40963815164.72,4302921761.0,4302921761.0,-0.0537,0.0325,0.31129999999999997,0.6301,0.4294,0.42090000000000005,0.5920000000000001,,,,,,,,1,0.6699999999999999,9.73,0,0,0,,22.641374381528614,Liquid,-149053372.79104498,,,,,,,,,,,,,,-0.03294193548387096
00175,GEELY AUTO,-0.0224,18.31,-0.420,6,1,87589890.0,1608900822.0,11.164,10.315,0.018000000000000002,1.885,18.83,18.73,18.85,18.2,18.3,18.31,78000,335000,0.87%,0.05%,0.0347,1.28,-0.1962,Automobiles,185261116226.66,185261116226.66,10118029286.0,10118029286.0,-0.0473,-0.0767,-0.0054,0.0621,0.0652,1.2194,0.2636,,,,,,,,0,0.6500000000000021,18.453333333333333,0,0,0,,23.324798123842314,Liquid,-57944081.076923326,,,,,,,,,,,,,,-0.013752631578947367
03800,GCL TECH,0.0155,1.31,+0.020,6,1,956808001.0,1279632641.0,,Loss,0.0,0.928,1.3,1.29,1.37,1.3,1.31,1.32,10429000,4105000,3.36%,-1.52%,0.054299999999999994,1.37,-0.5652,New Energy Materials,37309872854.63,37309872854.63,28480818973.0,28480818973.0,0.1008,0.11019999999999999,0.1593,0.4556,0.1391,0.213,0.213,,,,,,,-1,0,0.08000000000000007,1.3266666666666667,0,0,0,,22.141001629453687,Liquid,-683434286.4285715,,,,,,,,,,,,,,0.005880000000000001
06181,LAOPU GOLD,-0.008,744.0,-6.000,6,-2,1147523.0,854819350.0,37.159,80.764,0.0092,15.293,755.5,750.0,764.5,730.0,740.0,744.0,100,1100,0.82%,0.00%,0.046,0.52,0.20620000000000002,Jewelry & Watches,128471464800.00,103768477440.00,172676700.0,139473760.0,0.0621,-0.009300000000000001,-0.0636,-0.1399,0.052199999999999996,7.870900000000001,2.1751,,,,,,,,1,34.5,746.1666666666666,0,0,0,,22.22783043031163,Liquid,-216199.98550724637,,,,,,,,,,,,,,-0.010320000000000001
00939,CCB,-0.0052,7.59,-0.040,6,5,154566195.0,1174438686.0,5.433,5.480,0.0548,0.538,7.67,7.63,7.67,7.55,7.58,7.59,390000,6385000,0.06%,0.00%,0.015700000000000002,0.63,0.08810000000000001,Banks,1985546895273.81,1824767457889.20,261600381459.0,240417319880.0,0.008,-0.0194,-0.0548,-0.0078000000000000005,0.1807,0.4094,0.2556,,,,,,,0,1,0.1200000000000001,7.603333333333333,0,0,0,,23.299794449187047,Liquid,-51522065.0,,0.75,,,,0.75,Imminent,,,,,,,-0.0001999999999999969
02382,SUNNY OPTICAL,-0.0139999999999999,77.7,-1.100,6,10,9748264.0,762949163.0,23.746,29.188,0.0068000000000000005,2.982,80.0,78.8,80.6,76.6,77.65,77.7,9700,251400,0.89%,0.06%,0.0508,0.95,-0.3292,Electronic Components,85066332960.00,85066332960.00,1094804800.0,1094804800.0,-0.0783,-0.0196,0.0124,0.1881,-0.1024,0.6958,0.1373,,,,,,,,0,4.0,78.3,0,0,1,,22.81129618988286,Liquid,-4386718.799999959,,,,,,,,,,,,,,-0.018099999999999995
03931,CALB,0.1381,24.72,+3.000,6,33,37497600.0,919119783.0,49.44,68.666,0.0,1.12,23.04,21.72,25.6,22.7,24.7,24.72,14700,30700,4.92%,0.24%,0.1335,6.72,-0.060700000000000004,Energy Storage Systems,43811301929.76,18824265044.40,1772301858.0,761499395.0,0.153,0.135,0.2391,0.4838,0.2755,0.9871,0.9222,,,,,,,,0,3.8800000000000026,24.34,1,1,0,,21.87814975158354,Liquid,14740435.862068916,,,,,0.9,0.9,Momentum,,,,,,,0.01249000000000001
00174,GEMINI INV,0.0,0.3,0.000,6,-3,0.0,0.0,,Loss,0.0,0.044,0.3,0.3,0.0,0.0,0.25,0.315,22000,24000,0.00%,0.00%,0.0,0.0,-0.551,Real Estate Investment,190671000.00,190671000.00,635570000.0,635570000.0,0.2,0.2346,0.5707,0.2245,0.46340000000000003,0.2,0.4778,,,,,,,,0,0.3,0.09999999999999999,1,0,,,,,,,,,,,,,,,,,,,0.07427333333333333
06060,ZA ONLINE,-0.0266999999999999,18.62,-0.510,6,-3,24109306.0,450061979.0,23.539,48.113,0.0,1.326,19.2,19.13,19.23,18.25,18.6,18.62,26800,86100,1.48%,0.38%,0.0512,0.65,-0.8809,Insurance,31371216198.00,30440216198.00,1684812900.0,1634812900.0,-0.0241,-0.0727,0.0472,-0.0282,0.4754,0.7868999999999999,0.5806,,,,,,,,0,0.9800000000000004,18.700000000000003,0,0,0,,21.84917239351933,Liquid,-5904319.8367346525,,,,,,,,,,,,,,-0.013258823529411741
06869,YOFC,-0.11,45.08,-5.570,6,-1,53925200.0,2493357046.0,52.479,46.812,0.006500000000000001,2.708,51.6,50.65,53.85,42.68,45.06,45.08,2500,86000,15.34%,-0.49%,0.2205,0.79,0.1943,Telecom Equipment,34166362268.64,15848631073.52,757905108.0,351566794.0,-0.1943,0.2439,0.4449,1.8129,1.4125,4.9191,2.78,,,,,,,,1,11.170000000000002,47.20333333333334,0,0,1,,23.105054393149437,Liquid,-30752329.811996438,,,,,,,,,,,,,,-0.011645
09626,BILIBILI-W,0.0006,175.4,+0.100,6,3,6925750.0,1227708792.0,299.829,Loss,0.0,4.662,174.5,175.3,182.9,173.3,175.3,175.4,2660,22100,1.68%,0.29%,0.0548,1.15,-0.7464,Interactive media and services,72414493025.20,72414493025.20,412853438.0,412853438.0,0.016200000000000003,-0.10869999999999999,-0.0441,0.0484,0.042800000000000005,0.5859000000000001,0.2352,,,,,,,-1,0,9.599999999999994,177.20000000000002,0,0,1,,24.665754564127884,Liquid,-3895734.375000006,,,,,,,,,,,,,,-0.013115384615384614
01801,INNOVENT BIO,-0.0645,100.1,-6.900,6,11,20809884.0,2112100465.0,138.068,Loss,0.0,10.841,109.1,107.0,109.1,99.0,100.0,100.1,1500,114000,1.22%,0.00%,0.0944,0.99,-0.8737,Pharmaceuticals,171445762387.90,171445762387.90,1712744879.0,1712744879.0,0.1042,0.008100000000000001,0.09519999999999999,0.252,1.5733000000000001,1.2698,1.735,,,,,,,,0,10.099999999999994,102.73333333333333,0,0,1,,22.839963831297865,Liquid,-16277037.98019804,,,,,,,,,,,,,,-0.026365853658536578
00005,HSBC HOLDINGS,0.0045,99.6,+0.450,5,20,13580907.0,1353997793.0,12.325,9.702,0.0529,1.279,100.0,99.15,100.4,99.35,99.6,99.7,188000,112800,0.08%,-0.15%,0.0106,0.99,0.1697,Banks,1726104349816.80,1726104349816.80,17330364958.0,17330364958.0,-0.009899999999999999,-0.0129,0.015700000000000002,0.0766,0.1931,0.5819,0.3942,,,,,,,0,1,1.25,99.78333333333335,0,0,0,,23.604575456099568,Liquid,-7113808.428571498,,0.75,,,,0.75,Imminent,,,,,,,-0.0001999999999999969
09688,ZAI LAB,-0.1199,23.04,-3.140,5,22,49854682.0,1157484338.0,,Loss,0.0,4.143,24.36,26.18,24.5,22.52,23.02,23.04,1400,110200,4.46%,0.09%,0.0756,4.03,-0.2559,Biotechnology,25750149811.20,25750149811.20,1117628030.0,1117628030.0,-0.0828,-0.1325,-0.2416,-0.2755,-0.1576,0.5716,0.1024,,,,,,,,0,3.66,23.353333333333335,0,1,0,,22.10914556429395,Liquid,-23668384.38383841,,,,,,,,,,,,,,-0.03294193548387096
