Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
600900,China Yangtze Power,-0.0200999999999999,26.81,-0.55,26,2,2927501.0,7941387446.0,20.082,20.188,0.0273,2.967,27.45,27.36,27.54,26.8,26.8,26.81,24859,1375570,1.22%,0.04%,0.0271,4.32,-0.9606,Electrical Utilities,655992916965.96,643634546845.43,24468217716.0,24007256503.0,-0.0154,-0.0258,-0.043899999999999995,-0.044199999999999996,-0.09119999999999999,-0.0512,-0.013999999999999999,,,,,,,0,0,0.7399999999999984,27.05,0,1,0,,24.924680967550703,Liquid,Down,-2848379.351351367,,0.7,,,,0.7,Imminent,,,,,,,0.00745000000000001
600879,China Aerospace Times Electronics,0.0475,29.75,+1.35,22,0,7477720.0,22076063326.0,504.237,179.216,0.0017000000000000001,4.728,27.91,28.4,31.1,27.9,29.75,29.76,17189,1700,22.67%,0.00%,0.1127,1.37,0.4739,Aerospace Equipment,98154155186.50,98154155186.50,3299299334.0,3299299334.0,0.2547,0.5429999999999999,0.8805,1.6281,1.9253,2.4553,0.3954,,,,,,,,1,3.200000000000003,29.583333333333332,1,0,1,,25.484314803985963,Liquid,Up,1168393.749999999,,,,,,,,,,,,,,-0.04346
600519,Kweichow Moutai,-0.0092,1398.01,-12.99,22,-8,51758.0,7285041159.0,19.446,20.303,0.0369,7.709,1411.0,1411.0,1422.25,1396.18,1398.0,1398.01,29,10441,0.41%,0.00%,0.018500000000000003,1.58,-0.9779000000000001,Liquor,1750686283272.15,1750686283272.15,1252270215.0,1252270215.0,-0.0178,-0.0028000000000000004,-0.0029,-0.025099999999999997,-0.0106,-0.0268,0.0151,,,,,,,0,0,26.069999999999936,1405.4800000000002,0,0,0,,26.90628905366814,Liquid,Flat,-44491.62945914872,,0.7,,,,0.7,Imminent,,,,,,,-0.009466666666666667
688256,Cambricon,0.022,1439.12,+31.03,21,11,8947825.0,12769174184.0,323.325,Loss,0.0,53.65,1420.0,1408.09,1449.98,1388.09,1439.0,1439.12,400,83,2.14%,0.15%,0.044000000000000004,0.87,-0.0078000000000000005,Semiconductors,606855561850.40,602056174362.88,421685170.0,418350224.0,0.0317,0.0593,0.0805,0.1233,1.4701,1.2290999999999999,0.0617,,,,,,,,0,61.8900000000001,1425.7299999999998,1,0,0,,25.948053808940603,Liquid,Up,5807628.538536081,,,,,,,,,,,,,,0.017059420289855062
300750,Contemporary Amperex Technology,-0.0139999999999999,353.98,-5.02,21,1,380834.0,13553362724.06,25.329,31.835,0.015700000000000002,5.139,360.03,359.0,361.22,351.71,353.9,353.98,1,99,0.90%,0.14%,0.0265,1.17,-0.9666,Batteries,1615495158682.24,1506743157964.22,4563803488.0,4256577089.0,-0.045899999999999996,-0.0415,-0.0818,-0.0342,0.31010000000000004,0.4046,-0.0362,,,,,,,0,0,9.510000000000048,355.6366666666667,0,0,0,,25.764275429797213,Liquid,Flat,-199026.8117770746,,0.7,,,,0.7,Imminent,,,,,,,0.004252777777777767
002230,"Iflytek Co.,ltd.",0.0287,62.64,+1.75,21,-1,2092433.0,13132728031.07,173.038,258.842,0.0016,8.136,61.26,60.89,64.5,61.26,62.64,62.65,293,1302,9.56%,0.02%,0.053200000000000004,1.44,0.4439,Software Development,144814126961.52,137134645870.32,2311847493.0,2189250413.0,0.1814,0.2778,0.2561,0.21989999999999998,0.3143,0.3558,0.24559999999999998,,,,,,,,1,3.6099999999999994,62.79999999999999,0,0,1,,25.57506957530653,Liquid,Up,-309990.07407407183,,,,,,,,,,,,,,0.04406923076923076
002115,Sunwave Communications,0.0999,19.59,+1.78,20,7,76013.0,148909760.85,,Loss,0.0,7.658,19.59,17.81,19.59,19.59,19.59,0.0,801914,0,1.01%,0.00%,0.0,0.06,1.0,Telecommunication Services,15887320193.88,14735510471.88,810991332.0,752195532.0,0.5401,0.5992000000000001,0.6137,0.638,1.2966,1.9239,0.5377000000000001,,,,,,,,1,1.7800000000000011,19.59,0,0,,,,,Spike,,,,,,,,,,,,,,,0.04096363636363636
603986,GigaDevice Semiconductor Inc.,-0.0398,253.0,-10.50,20,-1,447321.0,11546200174.0,130.211,159.924,0.0013,9.232,270.0,263.5,271.0,249.05,252.99,253.0,20,182,6.70%,-0.36%,0.0833,1.06,-0.5344,Semiconductors,176281583203.00,168964730858.00,696765151.0,667844786.0,-0.0362,0.11,0.23920000000000002,0.2143,1.1594,1.4647,0.1809,,,,,,,,0,21.94999999999999,257.68333333333334,0,0,1,,25.92757284052242,Liquid,Down,-286326.1981776769,,,,,,,,,,,,,,0.017059420289855062
601138,Foxconn Industrial Internet,0.0096,60.0,+0.57,20,-10,1562402.0,9382960104.0,38.986,51.325,0.016200000000000003,7.376,60.1,59.43,60.49,59.37,59.99,60.0,894,4559,0.79%,0.00%,0.0189,0.86,-0.0809,Consumer Electronics,1191491746860.00,1191491746860.00,19858195781.0,19858195781.0,-0.0499,-0.0803,0.014499999999999999,-0.0332,1.2667,1.9894999999999998,-0.033,,,,,,,0,0,1.1200000000000045,59.95333333333334,1,0,0,,25.740889475974395,Liquid,Flat,195300.25,,0.7,,,,0.7,Imminent,,,,,,,0.006646666666666663
603259,WuXi AppTec,-0.0115,103.4,-1.20,19,-6,632239.0,6593727956.0,20.577,32.649,0.0129,4.322,104.55,104.6,106.99,102.0,103.39,103.4,140,213,2.56%,0.06%,0.04769999999999999,1.12,0.6865000000000001,Medical Services,308520489827.00,255737177436.40,2983757155.0,2473280246.0,0.0547,0.11779999999999999,0.1336,0.045599999999999995,0.2571,1.0125,0.1408,,,,,,,,1,4.989999999999995,104.13,0,0,0,,25.593091023923353,Liquid,Flat,-277475.6332665313,,,,,,,,,,,,,,0.022834615384615377
002025,Guizhou Space Appliance,-0.0675,59.37,-4.30,18,37,666451.0,4071953693.38,331.675,77.913,0.0039000000000000003,4.153,62.01,63.67,64.64,58.1,59.37,59.38,977,39,14.68%,0.00%,0.1027,1.02,0.5577000000000001,Military Electronics,27038640907.56,26945880922.71,455425988.0,453863583.0,0.0368,0.20329999999999998,0.2801,0.2963,0.2114,0.2862,0.1843,,,,,,,,1,6.539999999999999,60.70333333333334,0,0,1,,24.163639104252617,Liquid,Bear,-407615.29051987844,,,,,,,,,,,,,,-0.007937037037037038
000901,Aerospace Hi-Tech Holding Group,-0.0768,29.08,-2.42,18,-2,1613551.0,4723517598.35,196.486,1938.666,0.0,5.371,29.51,31.5,31.47,28.35,29.07,29.08,116,2583,20.22%,-0.03%,0.09910000000000001,1.15,-0.7916,Auto Parts,23211696886.48,23211463519.48,798201406.0,798193381.0,0.0575,0.0932,0.19820000000000002,0.7592,1.2525,1.7305000000000001,0.021400000000000002,,,,,,,-1,0,3.1499999999999986,29.633333333333336,0,0,0,,23.92647129506112,Liquid,Bear,-858491.8782051309,,0.7,,,,0.7,Imminent,,,,,,,-0.00026181818181817773
600036,China Merchants Bank,-0.0258,40.07,-1.06,17,-1,1917744.0,7803195415.0,6.783,6.809,0.07519999999999999,0.927,41.13,41.13,41.17,40.06,40.06,40.07,3643,1640159,0.93%,0.00%,0.027000000000000003,1.8,-0.9878,Joint Stock Banks,1010559213232.07,826601803270.03,25219845601.0,20628944429.0,-0.0493,-0.043,-0.0414,-0.0326,-0.1105,0.0975,-0.0482,,,,,,,0,0,1.1099999999999994,40.43333333333334,0,0,0,,24.97610875533185,Liquid,Down,-1883190.054054061,,0.7,,,,0.7,Imminent,,,,,,,-0.01762
002400,Guangdong Advertising Group,0.1003999999999999,13.81,+1.26,17,33,4230566.0,5583219378.19,226.393,238.103,0.0021,4.837,12.5,12.55,13.81,12.19,13.81,0.0,178353,0,24.51%,0.00%,0.1291,1.32,1.0,Advertising & Marketing,24075485737.68,23838333374.58,1743337128.0,1726164618.0,0.48979999999999996,0.6520999999999999,0.6481999999999999,0.7776000000000001,0.7845,0.7369,0.5569,,,,,,,,1,1.620000000000001,13.270000000000001,1,0,0,,,,Spike,4230566.0,,,,,,,,,,,,,,0.06352666666666665
002050,Zhejiang Sanhua Intelligent Controls,-0.0401,54.86,-2.29,16,-4,3087789.0,17298989992.82,57.145,74.538,0.0067,7.297,56.31,57.15,57.64,54.35,54.86,54.87,10019,2385,8.38%,0.00%,0.0576,1.11,0.5081,Appliance Components,230851644474.10,202115076660.38,4208013935.0,3684197533.0,-0.016,0.1494,0.26,0.19,0.9819,1.4284999999999999,-0.008100000000000001,,,,,,,,1,3.289999999999999,55.616666666666674,0,0,1,,25.612478050547683,Liquid,Down,-2130480.5562310065,,,,,,,,,,,,,,0.018742857142857144
603993,CMOC Group Limited,0.0219,23.3,+0.50,16,20,2814591.0,6586878272.0,25.52,36.808,0.0109,6.416,22.85,22.8,23.94,22.85,23.29,23.3,2289,4944,1.61%,0.00%,0.0478,1.1,-0.09230000000000001,Industrial Metals,498487427100.80,406837622700.80,21394310176.0,17460842176.0,0.0605,0.2341,0.2995,0.542,1.838,2.6829,0.165,,,,,,,,0,1.1400000000000006,23.363333333333333,0,0,0,,24.663493606378058,Liquid,Up,-490616.77981651714,,,,,,,,,,,,,,0.010129729729729722
002460,Ganfeng Lithium Group,-0.0246,69.06,-1.74,15,8,853943.0,5993884799.69,,Loss,0.0022,3.413,70.01,70.8,72.27,68.29,69.05,69.06,282,1327,7.07%,0.00%,0.0562,1.16,-0.4253,Energy Metals,144797715540.24,83413140831.42,2096694404.0,1207835807.0,0.0388,0.057300000000000004,0.1472,0.1379,0.9209999999999999,1.036,0.0981,,,,,,,,0,3.9799999999999898,69.87333333333333,0,0,1,,25.0040644757338,Liquid,Down,-523522.8442211064,,,,,,,,,,,,,,-0.0305125
601698,China Satellite Communications,-0.1,43.64,-4.85,15,-17,2671142.0,12021572998.0,715.409,404.074,0.0007000000000000001,11.615,44.8,48.49,48.0,43.64,0.0,43.64,0,2223,6.32%,0.00%,0.08990000000000001,0.98,-1.0,Aerospace Equipment,184352179379.68,184352179379.68,4224385412.0,4224385412.0,-0.0052,0.4547,0.8818,1.0811,1.2052,1.2290999999999999,0.2214,,,,,,,-1,,4.850000000000001,45.093333333333334,0,0,0,,,,Plunge,-2671142.0,,,,,,,,,,,,,,-0.04346
002044,Meinian Onehealth Healthcare Holdings,0.0999,8.15,+0.74,15,44,3199065.0,2606516997.41,103.164,113.194,0.0017000000000000001,4.034,8.15,7.41,8.15,8.0,8.15,0.0,835816,0,8.26%,0.00%,0.0202,2.23,1.0,Medical Services,31901169472.45,31574955160.05,3914253923.0,3874227627.0,0.5065,0.5764,0.6531,0.5949,0.6012,0.8005,0.5436,,,,,,,1,1,0.7400000000000002,8.1,1,1,0,,,,Spike,3199065.0,,,,,,,,,,,,,,0.022834615384615377
300502,"Eoptolink Technology Inc.,",0.002,383.97,+0.77,15,29,451172.0,17334157166.15,50.762,134.490,0.0008,26.277,388.0,383.2,394.97,375.71,383.97,383.98,595,34,5.10%,0.00%,0.050300000000000004,1.15,0.7467,Telecommunication Equipment,381669755528.64,339974384114.04,994009312.0,885419132.0,-0.0864,-0.1362,-0.10039999999999999,0.16620000000000001,1.1059999999999999,3.7563,-0.10890000000000001,,,,,,,,1,19.260000000000048,384.8833333333334,0,0,1,,27.75903752887468,Liquid,Flat,-64185.42471443278,,,,,,,,,,,,,,0.03124878048780487
603056,Deppon Logistics,0.0997,15.44,+1.40,15,-8,23964.0,37000030.0,233.939,18.207,0.009300000000000001,1.96,15.44,14.04,15.44,15.44,15.44,0.0,1348076,0,0.24%,0.00%,0.0,0.55,1.0,Logistics,15663808775.28,15663808775.28,1014495387.0,1014495387.0,0.1108,0.1013,0.12050000000000001,0.0111,-0.0184,0.0815,0.1295,,,,,,,,1,1.4000000000000004,15.44,0,0,,,,,Spike,,,,,,,,,,,,,,,0.0042888888888889
688795,Moore Threads Technology,-0.0033,648.0,-2.15,15,13,3526858.0,2275469352.0,,Loss,0.0,26.452,644.99,650.15,656.88,633.8,648.0,648.01,5446,200,12.00%,0.23%,0.0355,0.76,0.6789000000000001,Semiconductors,304578284616.00,19039786128.00,470028217.0,29382386.0,0.0493,0.0536,-0.1528,4.6703,4.6703,4.6703,0.10220000000000001,,,,,,,,1,23.08000000000004,646.2266666666666,1,0,0,,26.006292093691595,Liquid,Flat,812949.937608325,,,,,,,,,,,,,,0.017059420289855062
002519,Jiangsu Yinhe Electronics,0.0998,11.46,+1.04,15,49,4531694.0,5020549601.21,,Loss,0.0,5.617,10.39,10.42,11.46,10.39,11.46,0.0,16711,0,40.51%,0.00%,0.1027,2.81,1.0,Ground Armaments,12908898091.08,12821281383.06,1126430898.0,1118785461.0,0.3295,0.8190000000000001,0.6489,1.5131999999999999,1.2383,0.9759,0.7685,,,,,,,,1,1.0700000000000003,11.103333333333333,1,1,0,,,,Spike,4531694.0,,,,,,,,,,,,,,0.003916666666666666
002413,Beijing LeiKe Defense Technology,-0.0999,16.31,-1.81,15,-5,4276695.0,7127423074.64,,Loss,0.0,6.416,17.23,18.12,17.85,16.31,0.0,16.31,0,121878,33.07%,0.00%,0.085,0.7,-1.0,Military Electronics,21480100832.68,21090125014.00,1316989628.0,1293079400.0,-0.0239,0.5728,0.6343,2.026,1.8969999999999998,2.8832999999999998,0.29960000000000003,,,,,,,,,1.8100000000000023,16.823333333333334,0,0,0,,,,Plunge,-4276695.0,,,,,,,,,,,,,,-0.007937037037037038
002792,Tongyu Communication Inc.,-0.1,62.97,-7.00,15,2,1246888.0,8144147685.62,2171.379,797.088,0.0004,11.881,67.88,69.97,69.0,62.97,0.0,62.97,0,57561,36.91%,0.00%,0.0862,1.28,-1.0,Telecommunication Equipment,32985954809.10,21272807631.54,523836030.0,337824482.0,0.2086,0.48229999999999995,0.9672,2.3513,2.9406,3.4236,0.4747,,,,,,,,,7.0,64.98,0,0,1,,,,Plunge,-1246888.0,,,,,,,,,,,,,,0.03124878048780487
300136,Shenzhen Sunway Communication,0.0162,75.3,+1.20,14,-2,2024234.0,15575647399.47,118.582,110.087,0.0007000000000000001,9.488,76.24,74.1,80.5,73.7,75.3,75.31,2180,2,24.55%,0.44%,0.09179999999999999,1.03,0.9804,Consumer Electronics,72857918441.40,62089964827.80,967568638.0,824567926.0,0.12369999999999999,0.4664,0.9842,1.6835,2.3827000000000003,2.1771000000000003,0.2145,,,,,,,-1,1,6.799999999999997,76.5,0,0,1,,26.05232415231615,Liquid,Flat,-1071653.29411765,,,,,,,,,,,,,,0.006646666666666663
601318,Ping An Insurance,-0.0176,67.0,-1.20,14,13,1431109.0,9691268750.0,8.648,9.582,0.0384,1.229,68.35,68.2,68.93,66.82,66.99,67.0,63,148822,1.34%,0.24%,0.030899999999999997,0.89,-0.9964,Insurance,1213212013665.00,714224360561.00,18107641995.0,10660065083.0,-0.08779999999999999,-0.0412,-0.0012,0.1765,0.19390000000000002,0.39130000000000004,-0.020499999999999997,,,,,,,,0,2.1100000000000136,67.58333333333333,0,0,0,,25.55337438084265,Liquid,Flat,-1186938.7440758217,,,,,,,,,,,,,,-0.021574999999999976
300274,Sungrow Power Supply,0.0323,165.67,+5.19,14,18,811775.0,13388315219.57,22.421,31.123,0.0123,7.638,159.84,160.48,167.99,158.76,165.66,165.67,375,1070,5.11%,0.02%,0.0575,1.12,-0.2452,Photovoltaic Equipment,343468936614.08,263367164415.83,2073211424.0,1589709449.0,-0.0449,-0.0572,-0.026600000000000002,0.11460000000000001,1.3229,1.3700999999999999,-0.031400000000000004,,,,,,,,0,9.230000000000018,164.14,1,0,1,,25.962923072851325,Liquid,Up,403688.7594799537,,,,,,,,,,,,,,0.004580000000000006
600111,China Northern Rare Earth,-0.0192999999999999,49.83,-0.98,13,0,1779670.0,9009464001.0,84.172,179.244,0.0007000000000000001,7.542,50.5,50.81,52.49,49.06,49.82,49.83,1252,62,4.92%,0.04%,0.0675,0.93,0.7561,Minor Metals,180138730906.86,180138730906.86,3615065842.0,3615065842.0,-0.013300000000000001,0.08869999999999999,0.1017,-0.0458,0.5118,1.4361000000000002,0.08039999999999999,,,,,,,,1,3.4299999999999997,50.46,0,0,1,,25.3215247510508,Liquid,Flat,-980634.4897959224,,,,,,,,,,,,,,0.00837058823529411
601988,Bank Of China,-0.0144,5.47,-0.08,13,60,3623349.0,1986896750.0,7.352,7.411,0.042199999999999994,0.667,5.53,5.55,5.54,5.46,5.46,5.47,132761,31781,0.17%,0.00%,0.0144,1.26,0.2138,Large State-Owned Banks,1762501892622.58,1152887366207.62,322212411814.0,210765514846.0,-0.016200000000000003,-0.037000000000000005,-0.025,0.0418,-0.019799999999999998,0.09,-0.0454,,,,,,,0,1,0.08999999999999986,5.489999999999999,0,0,0,,23.174746237604353,Liquid,Flat,-2717511.75000002,0.6,,,,,0.6,Recursor,,,,,,,-0.014149999999999982
600410,Beijing Teamsun Technology,0.1001,22.2,+2.02,12,60,3419099.0,7313344708.0,40.808,1009.090,0.0003,5.131,19.85,20.18,22.2,19.85,22.2,0.0,108747,0,31.18%,0.00%,0.1165,1.3,1.0,IT Services,24342181962.60,24342181962.60,1096494683.0,1096494683.0,0.184,0.23879999999999998,0.2825,0.2402,1.22,2.1297,0.2416,,,,,,,,1,2.349999999999998,21.416666666666668,1,0,0,,,,Spike,3419099.0,,,,,,,,,,,,,,0.05077551020408163
600276,Jiangsu Hengrui Pharmaceuticals,-0.0141,63.61,-0.91,12,-11,629255.0,4049394399.0,56.542,66.607,0.0031,7.095,64.55,64.52,65.6,63.2,63.6,63.61,160,195483,0.99%,-0.02%,0.037200000000000004,1.23,-0.9948,Chemical Pharmaceuticals,422192283985.14,405768334649.14,6637199874.0,6379002274.0,-0.0038,0.0512,0.0363,-0.0233,0.0825,0.4214,0.0678,,,,,,,,0,2.3999999999999915,64.13666666666667,0,0,0,,24.868890237689214,Liquid,Flat,-414259.54166666773,,,,,,,,,,,,,,-0.012828947368421053
000063,ZTE Corporation,0.0027,40.39,+0.11,12,42,1815569.0,7398304219.33,33.079,22.935,0.015300000000000001,2.577,40.23,40.28,41.42,39.98,40.39,40.4,549,998,4.51%,0.02%,0.0358,0.95,0.6701999999999999,Telecommunication Equipment,193206974085.93,162675621560.48,4783534887.0,4027621232.0,0.0378,0.0776,0.0964,-0.1689,0.18030000000000002,0.0825,0.0674,,,,,,,-1,1,1.4400000000000048,40.59666666666667,0,0,0,,25.908235001089235,Liquid,Flat,-781703.3194444387,,,,,,,,,,,,,,0.03124878048780487
601136,Capital,0.0021,19.33,+0.04,12,129,257627.0,499626282.0,50.868,53.694,0.0101,3.924,19.23,19.29,19.6,19.16,19.33,19.34,224,5515,0.94%,0.00%,0.022799999999999997,1.42,-0.8165,Securities,52835342354.00,52835342354.00,2733333800.0,2733333800.0,0.0005,0.026600000000000002,0.009399999999999999,-0.0942,-0.0155,-0.0678,0.0287,,,,,,,0,0,0.4400000000000013,19.363333333333333,0,0,0,,23.366794641611534,Liquid,Flat,-58551.590909093655,,0.7,,,,0.7,Imminent,,,,,,,-0.0021266666666666704
603333,"Sunway Co., Ltd.",-0.0186,8.45,-0.16,12,89,281153.0,239134057.0,,325.000,0.0012,2.545,8.61,8.61,8.65,8.32,8.44,8.45,641,1397,4.52%,0.00%,0.0383,0.86,0.078,Power Grid Equipment,5251908101.70,5251908101.70,621527586.0,621527586.0,0.034300000000000004,0.0036,0.034300000000000004,0.0458,0.0484,0.5677,0.012,,,,,,,,1,0.33000000000000007,8.473333333333333,0,0,0,,21.414508479188896,Low,Flat,-59638.51515151689,,,,,,,,,,,,,,0.007306
