Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
1295,PBBANK,0.0023,4.45,+0.010,28,0,15941800.0,70933768.0,11.898,12.092,0.0472,1.516,4.44,4.44,4.48,4.42,4.45,4.46,60000,15000,0.11%,0.00%,0.013500000000000002,0.96,-0.5036,Financial Services,86377578220.75,64176955959.20,19410691735.0,14421787856.0,0.0373,0.057,0.0471,-0.0155,0.013600000000000001,0.0986,0.0002,,,,,,,0,0,0.0600000000000005,4.45,0,0,0,,20.99744904144239,Liquid,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.0008054054054054052
0368,OXB,0.0789,0.41,+0.030,25,4,36639500.0,14822598.0,18.636,18.636,0.0,2.44,0.39,0.38,0.42,0.385,0.405,0.415,250000,45000,14.03%,0.00%,0.09210000000000002,8.99,0.3957,Unclassified,291100001.23,107048745.00,710000003.0,261094500.0,0.0933,0.0789,0.4138,0.4138,0.4138,0.4138,0.4138,,,,,,,,0,0.03999999999999998,0.40499999999999997,1,1,0,,17.051966025863788,Norm,15702642.857142823,,,,,0.9,0.9,Momentum,,,,,,,
4197,SIME,-0.006,1.66,-0.010,24,0,12963200.0,21466910.0,8.177,3.422,0.0783,0.573,1.67,1.67,1.67,1.64,1.65,1.67,80800,127000,0.35%,0.00%,0.018000000000000002,0.76,0.3417,Consumer Products & Services,11313891977.82,6243964279.90,6815597577.0,3761424265.0,0.012199999999999999,0.0184,-0.0235,-0.2243,-0.2547,-0.30829999999999996,-0.28309999999999996,,,,,,,1,0,0.030000000000000027,1.6566666666666665,1,0,0,,18.80270949072858,Liquid,4321066.666666666,,0.4,,,,0.4,Imminent,,,,,,,-0.0014749999999999987
0366,ICENTS,0.0118,0.43,+0.005,22,-2,26269200.0,11449219.0,25.294,30.714,0.0,5.375,0.42,0.425,0.45,0.42,0.43,0.435,145000,50000,18.96%,0.00%,0.0706,2.57,0.3914,Industrial Products & Services,215000000.00,59576500.00,500000000.0,138550000.0,0.19440000000000002,0.1467,0.2647,0.7917000000000001,0.7917000000000001,0.7917000000000001,0.7917000000000001,,,,,,,-1,0,0.030000000000000027,0.43333333333333335,0,1,0,,17.98146910217715,Norm,-8756400.0,,1.0,,,,1.0,Imminent,,,,,,,0.0011120300751879693
3336,IJM,-0.0366999999999999,2.89,-0.110,20,11,14475400.0,42158420.0,25.13,25.130,0.0242,0.91,3.0,3.0,3.01,2.87,2.87,2.9,46000,20000,0.42%,0.00%,0.0467,1.31,-0.052199999999999996,Construction,10129930086.80,10061347329.18,3505166120.0,3481435062.0,-0.043,0.0105,0.0824,0.2433,0.32689999999999997,-0.0688,-0.026600000000000002,,,,,,,,0,0.13999999999999968,2.9233333333333333,0,0,0,,18.666257863890845,Liquid,-10339571.428571416,,,,,,,,,,,,,,0.0029369230769230844
0270,NATGATE,-0.0217,1.35,-0.030,18,-2,8862500.0,12087004.0,15.34,18.243,0.0074,3.161,1.38,1.38,1.39,1.35,1.35,1.36,431500,18100,0.90%,0.00%,0.028999999999999998,0.68,0.3514,Industrial Products & Services,3074217583.50,1335558388.50,2277198210.0,989302510.0,-0.0288,-0.129,-0.1176,-0.1602,-0.31420000000000003,-0.29109999999999997,-0.46049999999999996,,,,,,,,1,0.039999999999999813,1.3633333333333333,0,0,0,,17.95772893183829,Norm,-8862500.0,,,,,,,,,,,,,,0.0011120300751879693
5347,TENAGA,-0.0087,13.68,-0.120,18,1,4567000.0,62398228.0,15.778,16.930,0.0373,1.333,13.76,13.8,13.78,13.56,13.6,13.68,100,3000,0.13%,0.00%,0.0159,0.65,-0.4314,Utilities,79742664899.28,47849497320.96,5829142171.0,3497770272.0,-0.0058,0.0507,-0.0073,-0.0325,0.0005,0.0176,-0.0665,,,,,,,0,0,0.2400000000000002,13.673333333333332,1,0,0,,19.881491275047082,Liquid,415181.8181818115,,0.7,,,,0.7,Imminent,,,,,,,-0.007946153846153846
5216,NEXG,0.0127,0.4,+0.005,17,-3,13811200.0,5448577.0,14.285,14.285,0.0525,2.962,0.395,0.395,0.4,0.39,0.395,0.4,20000,553100,0.77%,0.00%,0.0253,0.21,-0.005699999999999999,Technology,1263976740.00,713754852.00,3159941850.0,1784387130.0,-0.24530000000000002,-0.2523,-0.1837,0.0526,0.19399999999999998,-0.1436,-0.024399999999999998,,,,,,,,0,0.010000000000000009,0.39666666666666667,1,0,0,,17.267820368146236,Norm,13811200.0,,,,,,,,,,,,,,0.025770535714285718
5162,VSTECS,0.088,3.71,+0.300,17,13,1731500.0,6336562.0,17.836,18.737,0.018600000000000002,2.542,3.55,3.41,3.73,3.55,3.63,3.72,1500,3800,2.28%,0.00%,0.0528,6.72,0.1547,Technology,1322820534.00,282380343.00,356555400.0,76113300.0,0.14150000000000001,0.14150000000000001,0.18530000000000002,0.14859999999999998,0.023700000000000002,0.1293,-0.065,,,,,,,,0,0.31999999999999984,3.6633333333333327,1,1,0,,16.26500461701825,Norm,1346722.2222222222,,,,,,,,,,,,,,0.025770535714285718
5301,CTOS,-0.0423,0.905,-0.040,14,5,5597700.0,5066550.5,22.073,19.673,0.034300000000000004,3.454,0.945,0.945,0.945,0.885,0.89,0.92,80000,5000,0.32%,0.00%,0.0635,1.08,-0.2639,Technology,2084963616.00,1598712546.00,2303827200.0,1766533200.0,0.058499999999999996,0.04019999999999999,-0.0269,-0.0815,-0.23559999999999998,-0.29600000000000004,-0.23559999999999998,,,,,,,,0,0.05999999999999994,0.9116666666666667,0,0,0,,16.255065320640714,Norm,-1865899.999999993,,,,,0.8,0.8,Momentum,,,,,,,0.025770535714285718
5337,ECOSHOP,-0.0294,1.32,-0.040,14,6,21164200.0,28143297.0,34.736,34.736,0.0,7.674,1.37,1.36,1.37,1.31,1.32,1.33,961500,638800,1.69%,0.00%,0.0441,1.57,0.3496,Consumer Products & Services,7586040000.00,1650536244.72,5747000000.0,1250406246.0,-0.0075,-0.0075,0.031,0.177,0.177,0.177,0.177,,,,,,,,1,0.06000000000000005,1.3333333333333333,0,0,0,,18.550802795997193,Liquid,-14109466.666666666,,,,,,,,,,,,,,-0.0014749999999999987
0345,SUNLOGY,-0.012,0.41,-0.005,14,7,14399300.0,5682686.5,21.578,21.578,0.0,2.679,0.41,0.415,0.415,0.375,0.405,0.41,50200,50000,7.01%,0.00%,0.0964,2.07,-0.6413,Construction,287000000.00,84241306.00,700000000.0,205466600.0,-0.0889,0.0933,0.0513,0.6078,0.3667,0.3667,0.3667,,,,,,,1,0,0.03999999999999998,0.39999999999999997,1,1,0,,17.336670506724243,Norm,10799474.999999994,,0.7,0.62,,,0.7,Imminent,,,,,,,0.0029369230769230844
5211,SUNWAY,0.0,4.79,0.000,14,-2,7219900.0,34745528.0,28.011,28.682,0.0125,2.027,4.79,4.79,4.84,4.77,4.75,4.83,27600,1500,0.29%,0.00%,0.0146,1.01,0.07919999999999999,Industrial Products & Services,29819473705.45,12088364187.55,6225359855.0,2523666845.0,0.0084,0.0127,-0.0401,0.0,0.0393,0.1961,0.0089,,,,,,,0,0,0.07000000000000028,4.8,0,0,0,,inf,Liquid,-3094242.857142779,,0.7,,,,0.7,Imminent,,,,,,,0.0011120300751879693
1015,AMBANK,0.0,5.49,0.000,13,-7,9356200.0,51261908.0,9.059,9.059,0.049,0.88,5.49,5.49,5.55,5.43,5.39,5.52,5000,1000,0.35%,0.00%,0.0219,2.23,-0.39799999999999996,Financial Services,18163101967.56,14837008113.81,3308397444.0,2702551569.0,0.0558,0.08710000000000001,0.0786,0.065,-0.0192,0.3128,0.0417,,,,,,,0,0,0.1200000000000001,5.489999999999999,1,1,0,,inf,Liquid,6.924979108665254e-08,,0.7,,,,0.7,Imminent,,,,,,,0.0008054054054054052
5263,SUNCON,-0.0147,5.38,-0.080,13,-6,5567100.0,30047097.0,30.055,37.103,0.0158,7.329,5.47,5.46,5.47,5.32,5.35,5.47,8600,1800,1.25%,0.00%,0.0275,1.1,-0.3833,Construction,7057369997.80,2402424753.76,1311778810.0,446547352.0,0.0132,0.026699999999999998,-0.0692,0.11199999999999999,0.3283,0.2094,0.1791,,,,,,,0,0,0.14999999999999947,5.39,0,0,0,,18.438880229702814,Liquid,-1113420.0000000133,,0.7,,,,0.7,Imminent,,,,,,,0.0029369230769230844
5288,SIMEPROP,0.013,1.56,+0.020,12,14,11495000.0,17870201.0,21.369,21.081,0.0288,1.027,1.54,1.54,1.57,1.53,1.55,1.56,333000,5000,0.17%,0.00%,0.026000000000000002,0.96,0.3169,Property,10609309428.12,10608685428.12,6800839377.0,6800439377.0,0.04,0.047,0.006500000000000001,0.06849999999999999,0.0245,0.0842,-0.0665,,,,,,,0,1,0.040000000000000036,1.5533333333333335,1,0,0,,18.581081298102234,Liquid,5747500.0,,,,,,,,0.8404,0.8404,Buildup,1.1612,1.1612,Strong_Base,0.009161538461538462
3182,GENTING,0.0065,3.09,+0.020,12,-5,5130900.0,15735206.0,39.615,13.493,0.0356,0.371,3.06,3.07,3.1,3.02,3.08,3.1,3000,170400,0.24%,0.00%,0.026099999999999998,0.92,0.0102,Consumer Products & Services,11898280145.91,6526178731.68,3850576099.0,2112031952.0,0.03,-0.0128,0.0032,-0.0222,-0.1743,-0.2766,-0.18719999999999998,,,,,,,0,0,0.08000000000000007,3.0700000000000003,1,0,0,,18.767373966495796,Liquid,3848174.9999999716,,0.7,,,,0.7,Imminent,,,,,,,-0.0014749999999999987
4863,TM,-0.0138,7.13,-0.100,11,9,25973900.0,186384006.0,13.737,13.580,0.0421,2.794,7.23,7.23,7.27,7.02,7.07,7.14,100,10900,0.85%,0.00%,0.0346,2.74,0.0208,Telecommunications & Media,27363075362.40,21861019949.52,3837738480.0,3066061704.0,0.0409,0.056299999999999996,0.061,0.0409,0.08310000000000001,0.0894,0.1026,,,,,,,,1,0.25,7.14,0,1,0,,20.404276954881716,Liquid,-3116867.9999999334,,,,,,,,,,,,,,0.011853333333333327
7113,TOPGLOV,0.0,0.62,0.000,11,-6,16863000.0,10432241.0,77.5,Loss,0.0,1.083,0.62,0.62,0.625,0.61,0.61,0.62,2520900,25200,0.33%,0.00%,0.0242,0.53,0.6424,Health Care,5094914454.58,3132263292.16,8217603959.0,5052037568.0,0.008100000000000001,-0.0949,-0.0815,-0.253,-0.38,-0.3542,-0.5373,,,,,,,1,0,0.015000000000000013,0.6183333333333333,1,0,0,,inf,Liquid,5621000.0,,0.4,,,,0.4,Imminent,,,,,,,-0.005120689655172415
0279,SYNERGY,0.1528,0.415,+0.055,11,79,3450200.0,1433722.0,8.829,6.916,0.053,1.646,0.375,0.36,0.45,0.375,0.4,0.44,50000,10000,4.57%,0.00%,0.20829999999999999,4.6,0.5524,Consumer Products & Services,207500000.00,31318929.50,500000000.0,75467300.0,0.09210000000000002,0.0,-0.056799999999999996,-0.4276,-0.6453,-0.6132,-0.6513,,,,,,,,0,0.09000000000000002,0.41333333333333333,1,1,0,,14.128869710072706,Norm,230013.33333333093,,,,,0.9,0.9,Momentum,,,,,,,-0.0014749999999999987
4065,PPB,-0.0098999999999999,9.01,-0.090,11,11,2357000.0,21279184.0,10.192,10.513,0.0466,0.478,9.14,9.1,9.18,9.0,9.0,9.07,17500,1000,0.38%,0.00%,0.019799999999999998,1.17,0.376,Consumer Products & Services,12817616440.39,5556081966.66,1422598939.0,616657266.0,-0.031200000000000002,-0.044500000000000005,-0.062400000000000004,-0.23120000000000002,-0.1741,-0.37079999999999996,-0.2554,,,,,,,0,1,0.17999999999999972,9.063333333333333,0,0,0,,18.7698532921194,Liquid,-2095111.1111111161,0.6,,,,,0.6,Recursor,,,,,,,-0.0014749999999999987
0293,KJTS,0.0764,1.69,+0.120,11,86,3431600.0,5702760.0,88.947,140.833,0.003,9.768,1.58,1.57,1.71,1.57,1.66,1.72,60000,1000,1.16%,0.00%,0.0892,1.53,0.30870000000000003,Industrial Products & Services,1164095465.65,498892710.03,688813885.0,295202787.0,0.0432,0.3,0.3629,0.6568999999999999,0.6408,1.5896000000000001,1.0361,,,,,,,,0,0.1399999999999999,1.656666666666667,1,0,0,,16.070845433490565,Norm,2451142.857142856,,,,,,,,,,,,,,0.0011120300751879693
9075,THETA,0.0556,0.95,+0.050,11,-9,3120400.0,3006402.0,,Loss,0.0179,2.016,0.92,0.9,1.0,0.92,0.92,0.96,1000,4000,7.37%,0.00%,0.0889,2.23,-0.3407,Technology,112069190.55,40214183.05,117967569.0,42330719.0,0.38689999999999997,0.2752,0.0795,-0.1204,-0.2803,-0.6545000000000001,-0.3357,,,,,,,-1,0,0.09999999999999998,0.9566666666666667,0,1,0,,15.57309444446022,Norm,-780100.0000000054,,1.0,,,,1.0,Imminent,,,,,,,0.025770535714285718
0097,VITROX,-0.0254,3.83,-0.100,10,0,2383400.0,9200855.0,75.098,79.791,0.0031,6.827,3.95,3.93,3.98,3.79,3.79,3.87,2000,5000,0.39%,0.00%,0.0484,2.15,-0.7265999999999999,Technology,7250728498.00,2363338114.80,1893140600.0,617059560.0,-0.0026,-0.0026,0.057999999999999996,0.1736,0.066,-0.0466,-0.043,,,,,,,,0,0.18999999999999995,3.8666666666666667,0,1,0,,17.19759814641848,Norm,-1379863.1578947357,,,,,,,,,,,,,,0.025770535714285718
4715,GENM,-0.005,1.99,-0.010,10,-7,1753400.0,3477540.0,42.34,45.227,0.050300000000000004,0.962,2.0,2.0,2.0,1.97,1.98,2.0,15000,149300,0.06%,0.00%,0.015,0.41,-0.5676,Consumer Products & Services,11278806048.67,5579340809.51,5667741733.0,2803688849.0,0.0311,0.015300000000000001,0.0,0.1056,-0.159,-0.16879999999999998,-0.09949999999999999,,,,,,,1,0,0.030000000000000027,1.9866666666666666,1,0,0,,17.379209458490845,Norm,584466.6666666666,,0.7,,,,0.7,Imminent,,,,,,,-0.0014749999999999987
8206,ECOWLD,0.0046,2.17,+0.010,10,-16,6248800.0,13580048.0,18.389,22.142,0.0323,1.325,2.17,2.16,2.2,2.16,2.17,2.18,5000,2000,0.56%,0.00%,0.018500000000000003,2.33,-0.2395,Property,6489199575.67,2430464594.39,2990414551.0,1120029767.0,0.058499999999999996,0.0637,0.0383,0.1067,0.1475,0.35600000000000004,0.0541,,,,,,,0,0,0.040000000000000036,2.1766666666666667,0,1,0,,18.936716095005995,Liquid,-3124400.0000000694,,0.7,,,,0.7,Imminent,,,,,,,0.009161538461538462
9296,RCECAP,-0.0455,1.05,-0.050,10,16,1339600.0,1416337.0,14.583,14.583,0.061900000000000004,1.835,1.08,1.1,1.08,1.04,1.04,1.07,104700,50000,0.25%,0.00%,0.0364,2.51,0.1887,Financial Services,1541436899.10,568176228.90,1468035142.0,541120218.0,-0.0278,0.0194,-0.009399999999999999,-0.1698,-0.21789999999999998,-0.3125,-0.3037,,,,,,,,0,0.06000000000000005,1.0566666666666666,0,1,0,,15.184667966779822,Norm,-669800.0,,,,,,,,,,,,,,0.0008054054054054052
5248,BAUTO,-0.0222,0.66,-0.015,10,1,13885600.0,9231193.5,4.962,4.962,0.19699999999999998,1.182,0.675,0.675,0.68,0.655,0.655,0.665,354000,30000,1.46%,0.00%,0.037000000000000005,3.28,0.3395,Consumer Products & Services,762531975.48,629584702.56,1155351478.0,953916216.0,-0.0638,-0.1081,-0.12,-0.3825,-0.44409999999999994,-0.6954,-0.563,,,,,,,,0,0.025000000000000022,0.665,0,1,0,,17.39996952285151,Norm,-8331360.0,,,,,,,,,,,,,,-0.0014749999999999987
8583,MAHSING,0.0167,1.22,+0.020,10,29,8535600.0,10341021.0,12.577,12.842,0.032799999999999996,0.804,1.2,1.2,1.23,1.19,1.22,1.23,170100,74400,0.50%,0.00%,0.0333,1.14,0.3624,Property,3123368585.70,2082225792.66,2560138185.0,1706742453.0,0.0167,0.042699999999999995,-0.008100000000000001,0.042699999999999995,-0.0946,-0.2757,-0.2958,,,,,,,,1,0.040000000000000036,1.2133333333333332,1,0,0,,17.893637921200057,Norm,4267800.0,,,,,,,,0.7804,0.7804,Buildup,,,,0.009161538461538462
0104,GENETEC,-0.0217,0.675,-0.015,10,-4,7942300.0,5447038.0,7.5,7.336,0.0,1.083,0.695,0.69,0.705,0.67,0.675,0.68,15000,10000,1.33%,0.00%,0.0507,1.33,0.16440000000000002,Technology,529801681.50,403068565.13,784891380.0,597138615.0,-0.035699999999999996,-0.094,-0.1563,-0.375,-0.5377000000000001,-0.6436,-0.5109,,,,,,,,1,0.03499999999999992,0.6833333333333332,0,0,0,,17.265412410253873,Norm,-5673071.428571422,,,,,,,,,,,,,,0.025770535714285718
0128,FRONTKN,-0.0115,4.28,-0.050,9,-6,6397700.0,27415157.0,49.195,49.767,0.0086,8.681,4.33,4.33,4.35,4.27,4.26,4.28,8000,10000,0.48%,0.00%,0.018500000000000003,0.96,0.10890000000000001,Technology,6783040835.00,5693101166.72,1584822625.0,1330163824.0,-0.0161,0.0516,0.0414,0.16940000000000002,0.1323,0.029300000000000003,-0.0352,,,,,,,0,1,0.08000000000000007,4.3,0,0,0,,19.141878970109076,Liquid,-4798274.999999894,,,,,,,,,,,,,,0.025770535714285718
0198,GDB,0.0519,0.405,+0.020,9,52,8480100.0,3418800.5,8.617,13.965,0.0173,1.824,0.39,0.385,0.415,0.39,0.4,0.41,96100,30000,4.37%,0.00%,0.0649,6.08,-0.292,Construction,379687500.00,78603594.75,937500000.0,194082950.0,0.125,0.1096,0.0253,0.2443,0.2187,0.27399999999999997,0.1679,,,,,,,,0,0.02999999999999997,0.4033333333333333,1,1,0,,15.95423824277794,Norm,1696020.0000000226,,,,,0.9,0.9,Momentum,,,,,,,0.0029369230769230844
0353,WESTRVR,0.1,0.275,+0.025,9,41,14014900.0,3782467.0,8.593,8.593,0.0,1.718,0.255,0.25,0.285,0.255,0.275,0.28,25000,300900,13.32%,0.00%,0.12,14.92,0.3849,Industrial Products & Services,98367500.00,28946500.00,357700000.0,105260000.0,0.1,0.1458,0.12240000000000001,-0.2029,-0.2949,-0.2949,-0.2949,,,,,,,,0,0.034999999999999976,0.27166666666666667,1,1,0,,15.895912984943953,Norm,4671633.333333368,,,,,,,,,,,,,,0.0011120300751879693
5318,DXN,0.0098999999999999,0.51,+0.005,9,5,4739900.0,2416174.5,7.968,7.727,0.0725,2.04,0.51,0.505,0.515,0.505,0.51,0.515,100000,393600,0.34%,0.00%,0.019799999999999998,1.16,0.614,Consumer Products & Services,2535853365.00,705329082.00,4972261500.0,1382998200.0,0.0178,0.0279,0.0279,0.0381,-0.0008,-0.1153,0.0479,,,,,,,,1,0.010000000000000009,0.51,0,0,0,,16.779178138597047,Norm,0.0,,,,,,,,,,,,,,-0.0014749999999999987
