Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
06618,JD HEALTH,0.1167,61.25,+6.400,16,1,29983435.0,1837545799.0,37.855,43.625,0.0,3.083,56.5,54.85,64.0,56.4,61.25,61.3,17850,17650,0.94%,-0.08%,0.1386,3.86,-0.07719999999999999,Pharmaceutical Distribution,196007050548.75,196007050548.75,3200115111.0,3200115111.0,0.16,0.2564,0.2841,0.4777,0.7376,1.9097,1.1797,,,,,,,,0,9.149999999999999,60.550000000000004,1,1,1,,22.549609091125028,Liquid,8284896.513157899,,,,,,,,,,,,,,0.07083333333333335
00981,SMIC,0.0144,52.75,+0.750,16,-3,80095392.0,4198116124.0,93.033,110.125,0.0,2.548,51.75,52.0,53.2,51.45,52.75,52.8,74500,15000,1.34%,-0.09%,0.0337,0.63,-0.2847,Semiconductors,421278525537.25,316392581482.50,7986322759.0,5997963630.0,0.08410000000000001,0.053899999999999997,0.12,0.262,0.049800000000000004,2.3386,0.6587999999999999,,,,,,,,0,1.75,52.46666666666667,1,0,0,,24.11030343472258,Liquid,38903476.114285454,,,,,,,,,,,,,,0.03378181818181818
01797,EAST BUY,0.179,41.24,+6.260,14,5,69482061.0,2695588646.0,29.021,22.822,0.0,8.056,35.0,34.98,41.36,34.1,41.24,41.26,30500,17500,6.64%,-0.39%,0.2076,1.56,-0.5834,Interactive media and services,43154547947.12,43154547947.12,1046424538.0,1046424538.0,0.3961,0.8048000000000001,1.5393999999999999,2.4367,2.1723,2.4949,1.2937,,,,,,,,0,7.259999999999998,38.900000000000006,1,0,0,,22.92284136973193,Liquid,67185133.3636364,,,,,,,,,,,,,,0.026127272727272735
02618,JD LOGISTICS,-0.0451,13.33,-0.630,14,-1,59632995.0,785375476.0,12.423,13.250,0.0,1.502,13.71,13.96,13.71,12.96,13.33,13.34,115900,58500,0.90%,-0.15%,0.0537,5.29,-0.1438,Procurement & Supply Chain Management,88711573520.76,88711573520.76,6655031772.0,6655031772.0,-0.0519,-0.0298,-0.039599999999999996,0.1591,-0.04650000000000001,0.6938,0.0414,,,,,,,,0,1.0,13.333333333333334,0,1,0,,22.26052969012957,Liquid,-795106.6000001243,,,,,,,,,,,,,,0.06157499999999998
09660,HORIZONROBOT-W,-0.0252,7.36,-0.190,13,-5,267613605.0,1933357920.0,40.218,40.218,0.0,7.939,7.55,7.55,7.55,7.18,7.35,7.36,130200,326400,1.93%,0.00%,0.049,1.64,-0.0473,Digital Solution Service,102166321499.52,102166321499.52,13881293682.0,13881293682.0,0.0,0.0808,0.0425,-0.0576,0.0096,0.8445999999999999,1.0444,,,,,,,,0,0.3700000000000001,7.363333333333333,0,0,0,,23.038105213432353,Liquid,-7232800.135134337,,,,,,,,,,,,,,0.010817142857142859
03988,BANK OF CHINA,-0.0197999999999999,4.45,-0.090,12,6,349622817.0,1560791613.0,5.604,5.583,0.0537,0.543,4.53,4.54,4.54,4.43,4.45,4.46,3907000,16504000,0.42%,-0.45%,0.0242,2.08,0.2429,Banks,1433845232572.30,372119129957.75,322212411814.0,83622276395.0,-0.0263,-0.013300000000000001,-0.0512,-0.049100000000000005,0.06480000000000001,0.44549999999999995,0.1999,,,,,,,0,1,0.11000000000000032,4.473333333333333,0,1,0,,22.73786319977338,Liquid,-222487247.18181562,,0.55,,,,0.55,Imminent,,,,,,,-0.012199999999999987
00241,ALI HEALTH,0.0492,5.33,+0.250,10,9,336994455.0,1795124679.0,55.52,55.520,0.0,4.863,5.07,5.08,5.5,5.05,5.32,5.33,672000,1684000,2.09%,0.00%,0.0886,3.82,-0.15689999999999998,Pharmaceutical Distribution,85939009472.16,85939009472.16,16123641552.0,16123641552.0,0.08109999999999999,0.1058,0.134,0.17920000000000003,-0.0747,0.6553,0.6053999999999999,,,,,,,,0,0.4500000000000002,5.293333333333334,1,1,0,,22.54202457100724,Liquid,82376422.33333354,,,,,,,,,,,,,,0.07083333333333335
03750,CATL,-0.0095,415.8,-4.000,10,-1,1350369.0,559758772.0,29.003,33.739,0.0027,5.862,420.8,419.8,421.0,409.2,415.6,415.8,200,900,0.87%,0.34%,0.0281,0.96,0.0192,Energy Storage Systems,1895761235629.80,64829581740.00,4559310331.0,155915300.0,0.024399999999999998,0.0346,0.0556,0.265,0.5877,0.5877,0.5877,,,,,,,0,1,11.800000000000011,415.3333333333333,1,0,0,,22.834629802437522,Liquid,160213.27118644444,,,,,,,,,,,,,,0.013157142857142857
00939,CCB,-0.0226,7.8,-0.180,9,10,382012189.0,2977108425.0,5.668,5.631,0.0533,0.583,7.95,7.98,7.96,7.72,7.8,7.81,2677000,14106000,0.16%,-0.26%,0.0301,2.42,0.0722,Banks,2040482975380.20,1875255095064.00,261600381459.0,240417319880.0,-0.0176,-0.011399999999999999,-0.0791,0.1191,0.2003,0.5522,0.2903,,,,,,,,1,0.2600000000000007,7.826666666666667,0,1,0,,23.486414292441452,Liquid,-127337396.33333333,,,,,,,,,,,,,,-0.012199999999999987
02228,XTALPI,0.0131,9.25,+0.120,9,-1,279706958.0,2589525554.0,,Loss,0.0,8.677,9.21,9.13,9.64,9.0,9.25,9.26,125000,607000,6.96%,-0.11%,0.0701,0.88,-0.30260000000000004,Biotechnology,37157266289.25,37157266289.25,4017001761.0,4017001761.0,0.301,0.6228,0.5189,0.9311,0.10779999999999999,0.5839,0.5468,,,,,,,-1,0,0.6400000000000006,9.296666666666667,0,0,0,,23.673871666400185,Liquid,-61185897.06250019,,,,,,,,,,,,,,0.0670968253968254
06088,FIT HON TENG,0.3326,5.97,+1.490,9,22,470862858.0,2507925048.0,36.402,36.402,0.0,2.179,4.4,4.48,6.05,4.38,5.96,5.97,1872000,339000,6.46%,1.19%,0.3728,1.81,-0.0791,Telecom Equipment,43549589274.84,43549589274.84,7294738572.0,7294738572.0,0.8715,1.3319999999999999,1.1787999999999998,1.9409,0.6267,1.8159999999999998,0.6356,,,,,,,,0,1.67,5.466666666666666,1,0,0,,22.051967111328945,Liquid,425750248.85029936,,,,,,,,,,,,,,0.042472222222222224
01788,GUOTAI JUNAN I,-0.0018,5.42,-0.010,9,-2,334378250.0,1819566598.0,146.486,146.486,0.0059,3.461,5.43,5.43,5.6,5.25,5.41,5.42,780000,471000,3.51%,0.00%,0.0645,1.32,0.3392,Securities & Brokerage,51636040311.94,51636040311.94,9526944707.0,9526944707.0,0.058600000000000006,-0.0508,-0.1597,4.0654,3.8829000000000002,8.2177,3.9273000000000002,,,,,,,,1,0.34999999999999964,5.423333333333333,0,0,1,,23.98793300636692,Liquid,-9553664.285714092,,,,,0.8,0.8,Momentum,,,,,,,0.03356896551724137
02318,PING AN,-0.0052,57.6,-0.300,9,-7,55233118.0,3167562706.0,8.279,7.671,0.0483,1.03,57.9,57.9,57.9,56.75,57.55,57.6,91500,800500,0.74%,-0.09%,0.0199,1.19,-0.2593,Insurance,1048909513363.20,428980430131.20,18210234607.0,7447576912.0,0.059800000000000006,0.0888,0.08990000000000001,0.25489999999999996,0.3139,0.8998999999999999,0.3006,,,,,,,1,0,1.1499999999999986,57.416666666666664,1,0,0,,24.34808307476047,Liquid,26415839.043478496,,,,,,,,,,,1.0319,1.0319,Strong_Base,0.007038888888888883
00175,GEELY AUTO,0.0153,19.24,+0.290,8,-10,133695728.0,2487392088.0,11.696,10.802,0.0172,1.974,18.79,18.95,19.24,17.83,19.24,19.25,17000,497000,1.33%,0.10%,0.07440000000000001,1.94,-0.42090000000000005,Automobiles,194029109154.92,194029109154.92,10084673033.0,10084673033.0,0.0451,0.0895,0.0169,-0.0268,0.1298,1.6722,0.32780000000000004,,,,,,,1,0,1.4100000000000001,18.769999999999996,1,0,1,,23.890904781251763,Liquid,133695728.0,,,,,,,,,,,,,,0.0111875
01024,KUAISHOU-W,-0.0053,74.8,-0.400,8,-4,30543394.0,2272442585.0,19.606,19.494,0.0,4.539,74.2,75.2,75.75,73.35,74.75,74.8,31800,57800,0.71%,-0.13%,0.0319,0.61,-0.33590000000000003,Interactive media and services,322839190308.80,322839190308.80,4316031956.0,4316031956.0,-0.055,0.0027,0.057999999999999996,0.5312,0.375,0.7058,0.8089,,,,,,,,0,2.4000000000000057,74.63333333333333,1,0,0,,24.16178488042487,Liquid,6363207.083333318,,,,,,,,,,,,,,0.026127272727272735
02097,MIXUE GROUP,-0.0031,447.0,-1.400,8,4,312290.0,138702401.0,35.419,35.419,0.0,10.507,449.2,448.4,451.2,441.2,446.0,447.0,1200,900,0.21%,-0.04%,0.0223,0.78,0.3333,Non-Alcoholic Beverages,169689603600.00,67444726926.00,379618800.0,150883058.0,-0.04650000000000001,-0.0346,-0.0984,-0.1653,1.2074,1.2074,1.2074,,,,,,,0,1,10.0,446.4666666666667,1,0,0,,21.43904038489326,Liquid,49966.400000000714,,,,,,,,,,,,,,-0.009039999999999973
09868,XPENG-W,-0.0032,77.4,-0.250,8,-4,19682927.0,1518316584.0,,Loss,0.0,4.435,79.0,77.65,79.15,76.15,77.4,77.45,9800,22200,1.03%,-0.19%,0.038599999999999995,0.92,0.039,Automobiles,147561719416.20,147561719416.20,1906482163.0,1906482163.0,-0.0246,0.08560000000000001,0.0757,-0.0567,0.13570000000000002,1.8988999999999998,0.6592,,,,,,,,1,3.0,77.56666666666668,0,0,0,,24.04469707911815,Liquid,-3280487.833333333,,,,,,,,,,,,,,0.0111875
06060,ZA ONLINE,0.0325,19.05,+0.600,7,6,56315906.0,1063402710.0,49.224,49.224,0.0,1.42,18.01,18.45,19.24,17.98,19.05,19.06,16900,2000,3.45%,-0.10%,0.0683,1.43,-0.3055,Insurance,32095685745.00,31143185745.00,1684812900.0,1634812900.0,0.0637,0.0253,-0.026099999999999998,0.5770000000000001,0.3607,0.4631,0.6171,,,,,,,,0,1.259999999999998,18.756666666666664,1,0,0,,22.821135625614453,Liquid,39331743.87301605,,,,,0.9,0.9,Momentum,,,,,,,0.007038888888888883
00558,LK TECH,0.4602,6.79,+2.140,7,59,404578035.0,2475653310.0,26.42,26.420,0.0118,4.653,4.77,4.65,7.86,4.47,6.78,6.79,65000,162500,29.65%,-0.45%,0.7290000000000001,6.7,-0.6452,Industrial Parts & Equipment,9264218285.00,9264218285.00,1364391500.0,1364391500.0,0.9681000000000001,1.1903,0.9511,1.3993,1.1022,1.4872,1.5055,,,,,,,,0,3.3900000000000006,6.373333333333334,1,1,0,,21.955648525593475,Liquid,149180691.3716814,,,,,,,,,,,,,,0.05300263157894737
01357,MEITU,-0.0102,10.68,-0.110,7,3,67019812.0,709339518.0,56.21,56.210,0.0154,8.982,10.8,10.79,10.86,10.35,10.67,10.68,9000,176500,1.47%,0.19%,0.0473,0.66,-0.4984,Interactive media and services,48766794710.40,48766794710.40,4566179280.0,4566179280.0,-0.045599999999999995,-0.0793,-0.0447,0.6368,0.7156999999999999,4.095899999999999,2.8064,,,,,,,1,0,0.5099999999999998,10.63,1,0,0,,22.721501489936962,Liquid,19711709.411764763,,,,,,,,,,,,,,0.026127272727272735
00285,BYD ELECTRONIC,0.0392,40.32,+1.520,6,-6,37116211.0,1468947556.0,19.601,19.726,0.0154,2.596,38.38,38.8,40.5,38.1,40.32,40.34,15000,12000,1.65%,-0.20%,0.061900000000000004,0.94,-0.5522,Telecom Equipment,90849205440.00,90849205440.00,2253204500.0,2253204500.0,0.1065,0.2368,0.2,0.2134,-0.2752,0.45659999999999995,-0.0268,,,,,,,,0,2.3999999999999986,39.63999999999999,1,0,1,,23.04549124740993,Liquid,31548779.35000001,,,,,,,,,,,,,,0.042472222222222224
09888,BIDU-SW,-0.0102,87.05,-0.900,6,-4,4508044.0,392161694.0,8.487,9.331,0.0,0.819,86.8,87.95,87.35,86.15,87.0,87.05,100,78300,0.16%,0.17%,0.013600000000000001,0.66,-0.2029,Interactive media and services,239402051974.40,239402051974.40,2750167168.0,2750167168.0,0.0163,0.0181,0.012199999999999999,0.053200000000000004,0.0181,0.076,0.0526,,,,,,,0,0,1.7999999999999972,86.85000000000001,1,0,0,,22.41747292245841,Liquid,2254022.0,,,,,,,,,,,,,,0.026127272727272735
00020,SENSETIME-W,0.0176,1.73,+0.030,6,-2,657797887.0,1125169209.0,,Loss,0.0,2.641,1.7,1.7,1.74,1.68,1.73,1.74,6236000,23496000,1.70%,-1.15%,0.0353,1.29,-0.052199999999999996,Digital Solution Service,66906085740.00,66906085740.00,38674038000.0,38674038000.0,0.0679,0.109,0.042199999999999994,0.2357,0.0,0.6019,0.1611,,,,,,,,0,0.06000000000000005,1.7166666666666668,1,0,0,,22.093809447587166,Liquid,438531924.6666666,,,,,,,,,,,,,,0.010817142857142859
00992,LENOVO GROUP,-0.0009,10.82,-0.010,6,-10,162838616.0,1733379565.0,10.383,12.465,0.036000000000000004,2.511,10.72,10.83,10.89,10.38,10.81,10.82,24000,5246000,1.31%,-0.28%,0.0471,1.44,-0.6338,Computers & Equipment,134218413647.64,134218413647.64,12404659302.0,12404659302.0,-0.019,0.0713,0.1002,0.1678,-0.0571,0.1426,0.1069,,,,,,,1,0,0.5099999999999998,10.696666666666667,1,0,0,,24.546241495205035,Liquid,118137819.45098019,,,,,,,,,,,,,,-0.0037846153846153845
09999,NTES-S,-0.0366,200.2,-7.600,6,-3,9429342.0,1918514995.0,16.897,19.765,0.0216,3.864,202.4,207.8,210.8,198.7,200.0,200.2,7700,152000,0.30%,0.20%,0.0582,1.66,-0.6859000000000001,Gaming,633831482484.20,633831482484.20,3165991421.0,3165991421.0,-0.0215,-0.006,-0.061,0.079,0.2904,0.5214,0.4781,,,,,,,-1,0,12.100000000000023,203.23333333333335,0,0,1,,23.00276234687568,Liquid,-7091488.611570253,,,,,,,,,,,,,,-0.01278888888888889
03333,EVERGRANDE,0.0,0.163,0.000,6,22,0.0,0.0,,Loss,0.0,,0.0,0.163,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Real Estate Developers,2152301046.70,2152301046.70,13204300900.0,13204300900.0,-0.12369999999999999,-0.19699999999999998,-0.3064,-0.19699999999999998,-0.8994,-0.9719,-0.3064,,,,,,,,,0.163,0.05433333333333334,1,0,,,,,,,,,,,,,,,,,,,0.009819047619047611
09880,UBTECH ROBOTICS,0.0087,92.9,+0.800,6,-10,9838100.0,907599269.0,,Loss,0.0,19.225,92.1,92.1,94.0,90.6,92.9,93.0,3050,20450,2.45%,-0.21%,0.0369,1.09,-0.0349,Digital Solution Service,43842610351.70,37277741088.40,471933373.0,401267396.0,0.0011,0.051500000000000004,0.0834,0.0345,-0.019,-0.0323,0.6906,,,,,,,,0,3.4000000000000057,92.5,1,0,0,,22.944973632044384,Liquid,3472270.5882353373,,,,,,,,,,,,,,0.010817142857142859
01347,HUA HONG SEMI,0.0521,51.3,+2.540,5,12,73829895.0,3673928544.0,361.267,196.551,0.0,1.794,48.8,48.76,52.0,47.56,51.3,51.35,21000,96000,5.59%,0.29%,0.0911,1.31,-0.21719999999999998,Semiconductors,88722094278.60,67804519278.60,1729475522.0,1321725522.0,0.1659,0.3004,0.43700000000000006,0.6548,0.39020000000000005,1.6608,1.3695,,,,,,,,0,4.439999999999998,50.28666666666667,1,0,1,,23.424638751602288,Liquid,50550198.37837827,,,,,,,,,,,,,,0.03378181818181818
09866,NIO-SW,0.0045,35.82,+0.160,5,3,5865569.0,209289250.0,,Loss,0.0,,35.14,35.66,36.02,34.88,35.8,35.82,600,62770,0.26%,0.00%,0.032,0.88,-0.4507,Automobiles,80451383220.36,80451383220.36,2245990598.0,2245990598.0,-0.0417,-0.0524,0.0535,0.17059999999999997,0.0613,0.233,0.029300000000000003,,,,,,,,0,1.1400000000000006,35.57333333333333,1,0,0,,22.24240823050491,Liquid,3807474.614035059,,,,,,,,,,,,,,0.0111875
01299,AIA,-0.0254,74.95,-1.950,5,-3,35207829.0,2637302264.0,14.835,14.835,0.024,2.504,75.15,76.9,75.9,74.1,74.95,75.0,143200,81600,0.34%,-0.67%,0.023399999999999997,1.55,0.1761,Insurance,787307295546.85,787307295546.85,10504433563.0,10504433563.0,0.0183,0.050499999999999996,0.0894,0.1704,0.3947,0.4917,0.363,,,,,,,0,1,2.8000000000000114,74.98333333333333,0,0,0,,23.614013176478487,Liquid,-1955990.4999998766,,0.55,,,,0.55,Imminent,,,,,,,0.007038888888888883
02269,WUXI BIO,0.0039,30.94,+0.120,5,-2,46895795.0,1446477536.0,34.764,34.764,0.0,2.788,30.72,30.82,31.18,30.44,30.92,30.94,74500,161000,1.15%,0.00%,0.024,0.86,-0.6008,Biotechnology,125941674571.44,125941674571.44,4070513076.0,4070513076.0,0.0538,-0.0131,0.0837,0.2865,0.2733,1.7625,0.762,,,,,,,0,0,0.7399999999999984,30.853333333333335,1,0,0,,23.919484264680808,Liquid,16476900.945946079,,,,,,,,,,,0.95,0.95,Strong_Base,0.0670968253968254
02628,CHINA LIFE,0.0313,24.36,+0.740,5,12,143039145.0,3447585851.0,5.521,5.963,0.0292,1.193,23.4,23.62,24.42,23.38,24.34,24.36,18000,175000,1.92%,-0.08%,0.044000000000000004,1.52,-0.7447,Insurance,688528213800.00,181267023000.00,28264705000.0,7441175000.0,0.08460000000000001,0.0998,0.2391,0.6211,0.7219,1.5563999999999998,0.7170000000000001,,,,,,,,0,1.0400000000000027,24.05333333333333,1,0,0,,23.66436893114682,Liquid,126534628.26923019,,,,,,,,,,,,,,0.007038888888888883
02522,RIMAG GROUP,0.1424,19.89,+2.480,5,13,68817250.0,1295107913.0,,Loss,0.0,4.621,17.68,17.41,19.89,17.6,19.89,19.9,59500,55000,26.64%,0.05%,0.1315,2.67,-0.3251,Medical Services,7264142898.48,5137230451.86,365215832.0,258282074.0,0.2949,0.4955,0.3403,0.0546,-0.6081,0.1162,-0.7199,,,,,,,,0,2.4800000000000004,19.12666666666667,1,1,0,,22.369593787188943,Liquid,68817250.0,,,,,,,,,,,,,,0.03337692307692307
09698,GDS-SW,-0.0324,31.64,-1.060,5,-8,12293971.0,392315929.0,10.299,13.732,0.0,1.985,31.48,32.7,32.9,31.22,31.62,31.64,39600,33200,0.78%,0.19%,0.051399999999999994,1.25,0.44420000000000004,Internet services and infrastructure,49994270567.08,49994270567.08,1580097047.0,1580097047.0,-0.1117,-0.0895,-0.1506,0.11019999999999999,-0.2726,1.9793,0.38770000000000004,,,,,,,-1,1,1.6799999999999997,31.92,0,0,1,,21.875445641169566,Liquid,-6146985.499999974,,,,,,,,,,,,,,0.00698999999999998
03908,CICC,0.085,22.98,+1.800,5,52,72362355.0,1621924510.0,15.75,18.037,0.0086,1.086,20.96,21.18,23.14,20.78,22.98,23.0,4800,801600,3.80%,-0.09%,0.1114,2.05,-0.7343999999999999,Securities & Brokerage,110930362826.64,43747357555.44,4827256868.0,1903714428.0,0.16649999999999998,0.20309999999999997,0.1821,0.6046,0.6796,1.8463999999999998,0.8064,,,,,,,,0,2.3599999999999994,22.3,1,1,0,,22.551034752900332,Liquid,62550510.25423727,,,,,,,,,,,,,,0.03356896551724137
06862,HAIDILAO,-0.0021,14.07,-0.030,5,-11,18512531.0,259526643.0,15.427,15.427,0.0638,6.961,14.06,14.1,14.08,13.88,14.06,14.07,9000,258000,0.33%,-0.07%,0.014199999999999999,0.95,-0.25980000000000003,Catering,78426180000.00,78426180000.00,5574000000.0,5574000000.0,0.0086,0.0152,0.0108,-0.0682,-0.0739,0.1822,-0.0859,,,,,,,1,0,0.21999999999999886,14.01,1,0,0,,22.64844707689159,Liquid,16661277.900000034,,,,,,,,,,,,,,0.021747619047619043
00001,CKH HOLDINGS,-0.0106,51.45,-0.550,4,-1,13252374.0,691155698.0,25.47,11.530,0.042800000000000005,0.355,51.5,52.0,53.3,50.85,51.4,51.45,161000,37000,0.35%,0.39%,0.0471,2.03,-0.0779,Conglomerates,197055789525.00,197055789525.00,3830044500.0,3830044500.0,0.0,0.018799999999999997,0.051100000000000007,0.1804,0.34909999999999997,0.3666,0.2867,,,,,,,-1,0,2.4499999999999957,51.866666666666674,0,1,0,,22.6667855543307,Liquid,-6761415.306122422,,,,,,,,,,,,,,-0.005207692307692292
