Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
NBIS,NEBIUS,-0.0679,75.45,-5.500,12,0,17064073.0,1328892539.0,89.821,Loss,0.0,3.949,84.09,80.95,84.3,75.25,75.89,75.92,200,100,8.19%,0.11%,0.1118,1.24,0.3333,Internet Content & Information,18998854899.90,15729124048.05,251807222.0,208470829.0,-0.1938,-0.2373,-0.16670000000000001,-0.30010000000000003,0.45539999999999997,1.5715999999999999,1.7238,84.010,+3.78%,+3.060,75.920,+0.62%,+0.470,,1,9.049999999999997,78.33333333333333,0,0,1,,22.817897187912056,Liquid,Bear,-16309859.82872927,,,,,,,,,,,,,,-0.0149295081967213
SOFI,SoFi Technologies,-0.0493,25.27,-1.310,11,0,49986957.0,1292223748.0,45.125,64.794,0.0,3.627,26.64,26.58,26.835,25.17,25.38,25.4,100,5900,4.03%,0.16%,0.0626,0.98,-0.9667,Credit Services,31851533544.46,31309944983.94,1260448498.0,1239016422.0,-0.0672,-0.1307,-0.037000000000000005,-0.1313,0.47090000000000004,0.5168,0.6409,26.630,+0.19%,+0.050,25.390,+0.47%,+0.120,,0,1.6649999999999991,25.758333333333336,0,0,0,,22.633420739200574,Liquid,Down,-43982517.72072084,,,,,,,,,,,,,,-0.011768571428571429
IREN,IREN Ltd,-0.0768,33.78,-2.810,9,0,33031668.0,1166527659.0,19.413,86.615,0.0,3.856,37.17,36.59,37.39,33.611,34.02,34.03,400,200,11.05%,0.43%,0.1033,0.84,0.3333,Capital Markets,11111050659.42,10094113623.18,328923939.0,298819231.0,-0.2309,-0.2316,-0.3085,-0.1913,1.4128999999999998,1.4603,2.4399,37.330,+2.02%,+0.740,34.040,+0.77%,+0.260,,1,3.7790000000000035,34.927,0,0,0,,22.7801804800747,Liquid,Bear,-30077261.071182784,,,,,,,,,,,,,,-0.029991666666666663
CRCL,Circle,-0.0458,79.2,-3.800,9,0,10977804.0,898224103.0,,108.493,0.0,6.168,82.88,83.0,85.74,79.08,79.77,79.96,200,100,7.08%,0.16%,0.0802,0.83,0.3333,Capital Markets,18649666807.20,12277750082.40,235475591.0,155022097.0,-0.1042,-0.08220000000000001,0.0339,-0.3953,-0.561,1.5548,1.5548,82.770,-0.28%,-0.230,79.890,+0.87%,+0.690,,1,6.659999999999997,81.33999999999999,0,0,1,,21.869149896392667,Liquid,Down,-10582207.459459445,,,,,,,,,,,,,,-0.029991666666666663
RXRX,Recursion Pharmaceuticals,0.1143,4.68,+0.480,9,0,65554807.0,315610726.0,,Loss,0.0,2.327,4.51,4.2,5.01,4.48,4.83,4.85,7100,3000,13.06%,0.53%,0.12619999999999998,4.23,0.40590000000000004,Biotechnology,2436609876.48,2349734400.00,520643136.0,502080000.0,-0.0189,0.0043,0.125,-0.027000000000000003,-0.0696,-0.3427,-0.3077,4.520,+7.61%,+0.320,4.833,+3.27%,+0.153,-1,1,0.8099999999999996,4.723333333333334,0,1,0,,20.32322869659816,Liquid,Spike,-16079480.962264268,,,,,,,,,,,,,,-0.02404469273743016
AAPL,Apple,-0.0101,271.84,-2.770,9,0,50138743.0,13687443902.0,36.439,36.439,0.0038,54.476,275.01,274.61,276.16,271.64,272.1,272.5,100,200,0.34%,0.11%,0.0165,1.27,-0.3333,Consumer Electronics,4016803799520.00,4008856262717.28,14776353000.0,14747116917.0,-0.024900000000000002,-0.0433,0.0165,0.0695,0.3547,0.07730000000000001,0.0904,275.000,+0.14%,+0.390,272.550,+0.26%,+0.710,0,0,4.520000000000039,273.2133333333333,0,0,0,,25.101549833994262,Liquid,Flat,-45701686.09734542,,0.7,,,,0.7,Imminent,,,,,,,-0.0061058823529411685
RKLB,Rocket Lab,-0.0276,53.96,-1.530,9,0,23761067.0,1294409386.0,,Loss,0.0,22.502,56.1,55.49,56.91,53.085,54.08,54.18,100,400,4.89%,0.05%,0.0689,0.74,-0.6,Aerospace & Defense,28823075728.68,26206449243.32,534156333.0,485664367.0,-0.061900000000000004,0.2066,0.2613,0.019799999999999998,0.5252,1.0463,1.1186,56.100,+1.10%,+0.610,54.180,+0.41%,+0.220,,0,3.8249999999999957,54.65166666666667,0,0,1,,22.516703283787344,Liquid,Down,-12889990.59477123,,,,,,,,,,,,,,-0.032913698630136975
MSFT,Microsoft,-0.0006,476.12,-0.270,8,0,24527176.0,11697351267.0,33.863,34.906,0.006999999999999999,9.746,476.905,476.39,480.0,475.0,477.8,478.28,200,80,0.33%,-0.04%,0.0105,0.92,0.4286,Software - Infrastructure,3538703649098.60,3534073754424.44,7432377655.0,7422653437.0,-0.0051,-0.0034000000000000002,-0.034,-0.0633,-0.0366,0.0554,0.1379,477.530,+0.24%,+1.140,477.800,+0.35%,+1.680,0,1,5.0,477.03999999999996,0,0,0,,26.38077884402386,Liquid,Flat,-13539001.151999954,,,,,,,,,,,,,,-0.023944604316546755
TSM,Taiwan Semiconductor,-0.0345,276.96,-9.910,8,1,16823004.0,4686976184.0,28.865,39.168,0.010700000000000001,9.078,288.525,286.87,289.1,275.077,278.33,278.97,280,40,0.36%,-0.19%,0.0489,1.16,0.75,Semiconductors,1436480736000.00,1293964070588.16,5186600000.0,4672025096.0,-0.1047,-0.0602,-0.0008,-0.0178,0.2187,0.3986,0.4211,288.960,+0.73%,+2.090,278.640,+0.61%,+1.680,,1,14.023000000000025,280.37899999999996,0,0,0,,23.441777018022666,Liquid,Down,-12305038.296227679,,,,,,,,,,,,,,-0.027953731343283567
INTC,Intel,-0.0338,36.05,-1.260,8,-1,54791951.0,1996719868.0,600.833,Loss,0.0,1.616,37.585,37.31,37.84,35.965,36.21,36.24,800,4500,1.15%,0.15%,0.050300000000000004,0.77,-0.6981,Semiconductors,171958500000.00,171661039697.70,4770000000.0,4761748674.0,-0.11599999999999999,-0.17620000000000002,0.0501,0.22870000000000001,0.5888,0.7637,0.7979999999999999,37.580,+0.72%,+0.270,36.220,+0.47%,+0.170,,0,1.875,36.61833333333333,0,0,1,,23.153796252669764,Liquid,Down,-49824147.44266703,,,,,,,,,,,,,,-0.027953731343283567
ONDS,Ondas Holdings,-0.089,7.37,-0.720,8,0,59633108.0,463612241.0,,Loss,0.0,5.587,8.14,8.09,8.56,7.28,7.43,7.44,2500,200,16.29%,0.14%,0.1582,0.74,0.8519,Communication Equipment,2715547723.68,2697250232.05,368459664.0,365976965.0,-0.11470000000000001,-0.17379999999999998,-0.0599,-0.0647,3.0273000000000003,3.4132,1.8788999999999998,8.140,+0.62%,+0.050,7.430,+0.81%,+0.060,,1,1.2800000000000002,7.736666666666667,0,0,0,,21.25391462764274,Liquid,Plunge,-51247202.187500015,,,,,,,,,,,,,,-0.031246153846153837
MSTR,Strategy,-0.0425,160.38,-7.120,8,0,19144896.0,3146751234.0,6.583,Loss,0.0,0.88,167.745,167.5,171.163,160.31,160.5,160.54,40,80,7.17%,0.12%,0.06480000000000001,0.91,-0.3333,Software - Application,46085792019.30,42826049273.70,287353735.0,267028615.0,-0.13140000000000002,-0.1487,-0.2245,-0.5107,-0.5821999999999999,-0.585,-0.4462,167.760,+0.16%,+0.260,160.540,+0.10%,+0.160,,0,10.853000000000009,163.951,0,0,1,,23.970674685504584,Liquid,Down,-18897933.36846957,,,,,,,,,,,,,,-0.01251898148148148
LULU,Lululemon Athletica,0.0055,207.87,+1.130,7,2,5254415.0,1090385196.0,14.455,14.198,0.0,5.416,206.43,206.74,209.45,201.01,216.01,216.5,100,400,4.77%,0.00%,0.0408,0.54,-0.6,Apparel Retail,24384398635.74,22904545706.25,117306002.0,110186875.0,0.1079,0.14029999999999998,0.2677,0.1993,-0.1155,-0.4678,-0.45640000000000003,206.830,+0.04%,+0.090,216.500,+4.15%,+8.630,1,0,8.439999999999998,206.10999999999999,1,0,0,,22.98178373836534,Liquid,Flat,3287122.180094806,,0.4,,,,0.4,Imminent,,,,,,,-0.005666666666666666
HOOD,Robinhood,-0.0302,115.8,-3.600,7,-1,36269954.0,4332988860.0,48.25,74.230,0.0,12.154,120.97,119.4,124.7,115.59,117.5,117.78,1000,100,4.79%,0.15%,0.07629999999999999,1.25,0.8181999999999999,Capital Markets,104126071030.20,87758984374.80,899188869.0,757849606.0,-0.1464,-0.1335,0.0131,-0.0824,0.3947,1.7816,2.1079,121.090,+1.42%,+1.690,117.600,+1.55%,+1.800,,1,9.11,118.69666666666667,0,0,1,,23.417156806243916,Liquid,Down,-34597793.66191004,,,,,,,,,,,,,,-0.029991666666666663
OKLO,Oklo Inc,-0.0906,75.94,-7.570,7,-1,10675565.0,839037351.0,,Loss,0.0,9.841,84.29,83.51,85.58,75.0,76.7,77.0,300,2100,8.58%,0.01%,0.1267,1.03,-0.75,Utilities - Independent Power Producers,11865402875.50,9446399256.08,156247075.0,124392932.0,-0.2451,-0.2138,-0.2141,-0.46759999999999996,0.37420000000000003,2.9758999999999998,2.577,84.700,+1.42%,+1.190,76.970,+1.36%,+1.030,,0,10.579999999999998,78.83999999999999,0,0,1,,21.297879302466075,Liquid,Plunge,-8778583.695652178,,,,,,,,,,,,,,-0.06186249999999999
IRBT,iRobot,0.0024,0.762,+0.0018,6,0,111923680.0,102587443.0,,Loss,0.0,,0.7301,0.7602,1.09,0.72,0.789,0.79,500,1100,356.30%,-0.84%,0.4867,1.36,-0.375,"Furnishings, Fixtures & Appliances",24251566.69,23936667.14,31826203.0,31412949.0,-0.8545999999999999,-0.7752,-0.5683,-0.8009999999999999,-0.7648,-0.9123,-0.9017000000000001,0.7447,-2.04%,-0.0155,0.7900,+3.67%,+0.0280,-1,0,0.3700000000000001,0.8573333333333334,0,0,1,,21.544920773627442,Liquid,Flat,-86513979.67567566,,0.7,,,,0.7,Imminent,,,,,,,-0.013823809523809507
IONQ,IonQ Inc,-0.0769,45.85,-3.820,6,0,20237901.0,974463396.0,,Loss,0.0,7.145,50.22,49.67,52.151,45.76,46.79,46.85,100,800,5.83%,0.05%,0.12869999999999998,1.14,-0.7778,Computer Hardware,16243719247.35,15903885420.50,354279591.0,346867730.0,-0.11259999999999999,-0.0576,-0.0666,-0.3898,0.1391,0.0458,0.0977,50.340,+1.35%,+0.670,46.846,+2.17%,+0.996,,0,6.391000000000005,47.92033333333333,0,0,1,,21.983563652398534,Liquid,Bear,-19667908.482397098,,,,,,,,,,,,,,-0.048429032258064504
SNDK,SanDisk Corp,-0.0118,206.83,-2.480,6,0,8232320.0,1747431638.0,,Loss,0.0,3.231,215.99,209.31,221.99,205.52,215.75,215.81,2900,100,5.99%,0.03%,0.0787,1.01,0.9333,Computer Hardware,30311594012.57,28445868278.49,146553179.0,137532603.0,-0.1118,0.064,-0.15560000000000002,0.9439,3.3866,4.8993,4.8993,215.980,+3.19%,+6.670,215.750,+4.31%,+8.920,,1,16.47,211.4466666666667,0,0,1,,23.966938239946117,Liquid,Flat,-6922746.326654521,,,,,,,,,,,,,,-0.048429032258064504
CGC,Canopy Growth,0.0492,1.92,+0.090,6,1,104074195.0,211384805.0,,Loss,0.0,1.23,2.0,1.83,2.28,1.88,2.07,2.08,53900,107200,30.43%,-0.03%,0.2186,1.14,-0.3309,Drug Manufacturers - Specialty & Generic,707438265.60,656686389.12,368457430.0,342024161.0,0.6696,0.6552,0.7944,0.4656,0.5738,-0.3705,-0.2993,1.990,+8.74%,+0.160,2.078,+8.25%,+0.158,-1,0,0.44999999999999973,2.026666666666667,0,0,0,,20.274326457047223,Liquid,Up,-83259355.99999999,,0.7,,,,0.7,Imminent,,,,,,,0.0009171875000000074
TLRY,Tilray Brands,-0.076,12.88,-1.060,5,-1,30855077.0,418324854.0,,Loss,0.0,0.969,14.17,13.94,14.7,12.73,13.39,13.45,100,100,26.84%,-0.31%,0.1413,0.8,0.0,Drug Manufacturers - Specialty & Generic,1494080000.00,1480550384.32,116000000.0,114949564.0,0.5593,0.8244,0.2505,0.0387,2.2144,0.0387,-0.0316,14.170,+1.65%,+0.230,13.448,+4.41%,+0.568,,0,1.9699999999999989,13.436666666666667,0,0,0,,20.710613571431946,Liquid,Bear,-26156334.309644654,,,,,,,,,,,,,,0.0009171875000000074
HUT,Hut 8,0.0898,40.16,+3.310,5,3,22652537.0,957189768.0,21.475,12.060,0.0,3.008,41.93,36.85,44.7,39.77,40.53,40.79,500,200,25.74%,0.25%,0.1338,3.62,0.4286,Capital Markets,4338751141.12,3533921769.60,108036632.0,87996060.0,-0.1277,0.0034999999999999996,0.0385,0.1338,1.2741,0.3558,0.96,42.000,+13.98%,+5.150,40.520,+0.90%,+0.360,,1,7.850000000000001,41.54333333333333,0,1,1,,21.201408849232056,Liquid,Spike,-19068565.628803305,,,,,,,,,,,,,,-0.029991666666666663
RZLV,Rezolve AI,-0.1919,2.4,-0.570,5,-1,61503987.0,171530183.0,,Loss,0.0,,3.13,2.97,3.48,2.38,2.43,2.44,17500,100500,35.73%,0.21%,0.3704,2.53,-0.7034,Software - Infrastructure,777135057.60,413172808.80,323806274.0,172155337.0,-0.1398,-0.0805,-0.16670000000000001,-0.6657,-0.1241,-0.2705,-0.37170000000000003,3.120,+5.05%,+0.150,2.430,+1.26%,+0.030,,0,1.1,2.7533333333333334,0,1,0,,19.571168969143354,Norm,Plunge,-59267478.38181818,,,,,,,,,,,,,,-0.023944604316546755
PCSA,Processa Pharmaceuticals,1.223,6.68,+3.675,5,3,39586243.0,261895412.0,,Loss,0.0,2.594,3.35,3.005,8.88,3.28,4.18,4.25,500,700,1939.79%,0.15%,1.8635,7.71,-0.16670000000000001,Biotechnology,15135330.24,13632230.04,2265768.0,2040753.0,-0.035,0.0007000000000000001,-0.1268,0.2469,0.3619,-0.7354,-0.6973999999999999,3.300,+9.82%,+0.295,4.250,-36.38%,-2.430,,0,5.875000000000001,6.28,1,1,0,,18.52492115533631,Norm,Spike,8482766.357142847,,,,,,,,,,,,,,-0.02404469273743016
SMCI,Super Micro Computer,-0.0575,29.84,-1.820,5,-1,24797175.0,752466357.0,23.496,17.761,0.0,2.73,31.49,31.66,31.91,29.835,29.97,29.98,100,900,5.00%,0.09%,0.0655,1.18,-0.8,Computer Hardware,17813618608.72,14812517364.40,596971133.0,496398035.0,-0.145,-0.114,-0.145,-0.365,-0.3728,-0.11720000000000001,-0.021,31.440,-0.69%,-0.220,29.970,+0.44%,+0.130,,0,2.0749999999999993,30.528333333333336,0,0,0,,22.470100440009617,Liquid,Bear,-24677670.5421687,,,,,,,,,,,,,,-0.048429032258064504
DXYZ,Destiny Tech100,0.0256999999999999,30.77,+0.770,5,-3,3794563.0,121613122.0,17.344,19.207,0.0,5.895,32.55,30.0,34.78,30.18,31.25,31.3,700,200,26.37%,0.15%,0.1533,0.77,0.5556,Asset Management,443949190.76,442795315.76,14427988.0,14390488.0,-0.0339,0.2564,0.4219,0.1704,-0.2047,-0.5589999999999999,-0.4772,32.550,+8.50%,+2.550,31.260,+1.59%,+0.490,,1,4.780000000000001,31.91,0,0,1,,20.55647142217144,Liquid,Up,-2821175.1000000006,,,,,,,,,,,,,,-0.010461249999999998
SMR,NuScale Power,-0.0812,15.73,-1.390,5,-1,22147156.0,359932858.0,,Loss,0.0,5.368,17.08,17.12,17.249,15.69,15.77,15.81,100,900,13.55%,0.29%,0.0911,0.94,-0.8,Specialty Industrial Machinery,4761857659.13,2571139111.97,302724581.0,163454489.0,-0.2259,-0.21899999999999997,-0.2697,-0.6222,-0.5882000000000001,-0.2754,-0.12269999999999999,17.070,-0.29%,-0.050,15.800,+0.45%,+0.070,,0,1.5589999999999993,16.223,0,0,0,,20.798703651846782,Liquid,Plunge,-21010675.89737008,,,,,,,,,,,,,,-0.03586199999999999
APLD,Applied Digital,-0.0924,22.0,-2.240,5,0,29286285.0,673397479.0,,Loss,0.0,5.891,24.43,24.24,24.94,21.93,21.73,21.79,500,2100,12.44%,0.57%,0.1242,1.01,-0.6154,Information Technology Services,6153089250.00,5179420048.00,279685875.0,235428184.0,-0.2901,-0.2507,-0.0368,-0.1082,1.1195,1.2704,1.8796000000000002,24.479,+0.98%,+0.239,21.790,-0.95%,-0.210,,0,3.0100000000000016,22.956666666666667,0,0,0,,21.249736045468303,Liquid,Plunge,-27924132.20930232,,,,,,,,,,,,,,0.016701666666666667
BABA,Alibaba,-0.0147,147.09,-2.200,5,0,8271036.0,1226894815.0,19.802,19.331,0.0072,2.394,150.6,149.29,151.39,146.75,147.15,147.25,400,500,0.37%,0.19%,0.0311,0.86,-0.11109999999999999,Internet Retail,350974341524.85,331705435912.11,2386119665.0,2255118879.0,-0.0739,-0.0695,-0.0791,-0.0981,0.2894,0.7162999999999999,0.7641,150.610,+0.88%,+1.320,147.240,+0.10%,+0.150,,0,4.639999999999986,148.41,0,0,0,,23.176982965823964,Liquid,Flat,-7058901.413793088,,,,,,,,,,,,,,-0.0050588235294117675
