Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
1023,CIMB,-0.0015,6.79,-0.010,26,-3,16658700.0,113185855.0,9.404,9.430,0.058899999999999994,1.058,6.84,6.8,6.85,6.75,6.77,6.83,10000,8000,0.21%,0.00%,0.0147,1.32,-0.3651,Financial Services,73013910784.78,54118383463.97,10753153282.0,7970306843.0,0.021099999999999997,-0.0044,-0.0131,-0.03,-0.1432,0.0809,-0.1485,,,,,,,0,0,0.09999999999999964,6.796666666666667,0,0,0,,20.992530642675387,Liquid,-3331739.999999941,,0.7,,,,0.7,Imminent,,,,,,,-0.003558823529411768
7113,TOPGLOV,-0.0139,0.71,-0.010,26,1,32600500.0,23276027.0,88.75,Loss,0.0,1.209,0.725,0.72,0.735,0.705,0.71,0.715,275000,326400,0.64%,0.00%,0.0417,2.53,0.7027,Health Care,5692663978.19,3600079493.58,8017836589.0,5070534498.0,-0.006999999999999999,-0.0779,-0.1288,-0.1235,-0.4818,-0.33640000000000003,-0.47009999999999996,,,,,,,,1,0.030000000000000027,0.7166666666666667,0,1,0,,18.743438545413714,Liquid,-21733666.666666664,,,,,,,,,,,,,,0.0053874999999999965
8206,ECOWLD,0.0210999999999999,1.94,+0.040,24,-1,7654900.0,14917266.0,16.44,19.795,0.0361,1.178,1.95,1.9,1.97,1.92,1.93,1.94,42000,4100,0.76%,0.00%,0.0263,1.89,-0.2622,Property,5770208640.94,1947662159.98,2974334351.0,1003949567.0,0.048600000000000004,0.021099999999999997,0.0052,-0.0098,-0.053099999999999994,0.2859,-0.0667,,,,,,,0,0,0.07000000000000006,1.9433333333333334,0,0,0,,18.309629386633127,Liquid,-1530980.0,,0.7,,,,0.7,Imminent,,,,,,,0.0020135135135135084
4715,GENM,0.0052,1.93,+0.010,23,28,7827600.0,15052176.0,41.063,43.863,0.0518,0.933,1.92,1.92,1.95,1.9,1.93,1.94,60000,65000,0.28%,0.00%,0.026000000000000002,1.22,0.0702,Consumer Products & Services,10938741544.69,5411119478.57,5667741733.0,2803688849.0,0.037599999999999995,0.0158,0.0604,0.16269999999999998,-0.1188,-0.2065,-0.1266,,,,,,,0,1,0.050000000000000044,1.9266666666666665,1,0,0,,18.924057113183157,Liquid,1565520.0,0.7,,,,0.9,0.9,Momentum,0.7006,0.7006,Buildup,,,,0.004447916666666669
5326,99SMART,-0.0141999999999999,2.09,-0.030,22,2,7498200.0,15824457.0,34.833,34.833,0.0,10.195,2.12,2.12,2.14,2.07,2.08,2.09,25000,17400,0.54%,0.00%,0.033,2.17,0.0761,Consumer Products & Services,17556000000.00,2907545300.00,8400000000.0,1391170000.0,0.0097,-0.032400000000000005,-0.018799999999999997,0.0354,-0.1449,0.2801,-0.1449,,,,,,,,1,0.07000000000000028,2.1,0,1,0,,18.565935574323202,Liquid,-3213514.2857142994,,,,,,,,,,,,,,0.004447916666666669
1295,PBBANK,-0.0069,4.31,-0.030,22,-5,22329800.0,96623043.0,11.524,11.711,0.0487,1.468,4.35,4.34,4.36,4.31,4.31,4.33,288000,96100,0.16%,0.00%,0.0115,1.0,0.1101,Financial Services,83660081377.85,62157905659.36,19410691735.0,14421787856.0,0.023799999999999998,0.0141,0.0,-0.024900000000000002,-0.0334,0.1195,-0.031200000000000002,,,,,,,0,1,0.05000000000000071,4.326666666666667,0,0,0,,20.463977170947615,Liquid,-22329800.0,0.6,,,,,0.6,Recursor,,,,,,,-0.003558823529411768
0166,INARI,-0.0049,2.02,-0.010,20,-1,13594000.0,27555687.0,34.237,25.250,0.031200000000000002,2.744,2.07,2.03,2.08,2.0,2.01,2.02,419800,30000,0.44%,0.00%,0.0394,1.55,-0.11689999999999999,Technology,7653674755.98,6246613096.42,3788947899.0,3092382721.0,0.0802,0.0202,0.0646,0.0017000000000000001,-0.3373,-0.4326,-0.3286,,,,,,,,0,0.08000000000000007,2.033333333333333,0,0,0,,19.491114581407054,Liquid,-6797000.0,,,,,0.8,0.8,Momentum,,,,,,,0.0059295918367346925
5248,BAUTO,-0.0252,0.775,-0.020,19,5,11032500.0,8528450.0,5.827,5.827,0.1677,1.393,0.795,0.795,0.8,0.75,0.77,0.785,20000,20000,1.17%,0.00%,0.0629,1.98,0.2016,Consumer Products & Services,897954895.45,731050382.40,1158651478.0,943290816.0,0.0265,-0.060599999999999994,-0.2327,-0.2907,-0.5,-0.6434000000000001,-0.4968,,,,,,,,0,0.050000000000000044,0.775,0,0,0,,17.17147681440693,Norm,0.0,,,,,,,,,,,,,,0.004447916666666669
0215,SLVEST,0.0542,2.14,+0.110,19,0,8275600.0,17354216.0,32.424,32.424,0.0,4.533,2.03,2.03,2.15,2.03,2.11,2.15,100,17600,2.05%,0.00%,0.0591,0.87,-0.5492,Energy,1620882818.92,863830251.44,757421878.0,403658996.0,0.163,0.2159,0.2229,0.2738,0.3049,0.3718,0.2663,,,,,,,,0,0.1200000000000001,2.106666666666667,1,0,0,,17.467135813953675,Norm,6896333.333333364,,,,,,,,,,,,,,-0.0036073170731707313
6888,AXIATA,0.0405,2.31,+0.090,18,6,13573100.0,30980383.0,20.442,22.427,0.0216,1.026,2.22,2.22,2.32,2.21,2.26,2.32,20000,900,0.24%,0.00%,0.0496,1.94,0.2811,Telecommunications & Media,21218439354.42,13343523514.86,9185471582.0,5776417106.0,0.1,0.12140000000000001,0.12140000000000001,0.32799999999999996,-0.0012,-0.0706,-0.0453,,,,,,,,0,0.10999999999999988,2.28,1,0,0,,17.950241218759494,Norm,11105263.636363687,,,,,,,,,,,,,,0.004017857142857146
0365,A1AKK,0.0,0.25,0.000,16,39,0.0,0.0,20.833,17.857,0.0,,0.0,0.25,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.08333333333333333,1,0,,,,,,,,,,,,,,,,,,,
3182,GENTING,-0.0065,3.05,-0.020,16,13,3151600.0,9614406.0,39.102,13.318,0.0361,0.366,3.07,3.07,3.09,3.03,3.04,3.05,68000,10000,0.15%,0.00%,0.0195,0.66,0.4153,Consumer Products & Services,11744257101.95,6441697453.60,3850576099.0,2112031952.0,-0.0033,-0.006500000000000001,-0.0256,-0.061500000000000006,-0.1807,-0.34409999999999996,-0.1977,,,,,,,0,1,0.06000000000000005,3.056666666666666,0,0,0,,18.634826878815147,Liquid,-1050533.3333333333,0.6,,,,,0.6,Recursor,,,,,,,0.004447916666666669
5211,SUNWAY,0.0108,4.7,+0.050,16,-2,9512200.0,44604833.0,27.485,28.143,0.0128,1.989,4.66,4.65,4.73,4.66,4.67,4.73,25000,25000,0.38%,0.00%,0.0151,1.7,0.030899999999999997,Industrial Products & Services,29259191318.50,11851083177.30,6225359855.0,2521507059.0,0.0108,-0.028900000000000002,-0.0084,0.0352,-0.0059,0.2878,-0.01,,,,,,,0,0,0.08000000000000007,4.696666666666666,1,0,0,,19.15841241416584,Liquid,1358885.7142856799,,0.7,,,,0.7,Imminent,,,,,,,0.003785772357723575
0338,KOPI,0.0,0.855,0.000,15,-10,4350100.0,3753454.5,38.863,38.863,0.0,6.576,0.86,0.855,0.88,0.85,0.85,0.855,135400,10000,0.84%,0.00%,0.0351,1.01,-0.1373,Consumer Products & Services,1710000000.00,441964290.64,2000000000.0,516917299.0,0.0364,-0.0116,0.0755,0.20420000000000002,0.9431999999999999,0.9431999999999999,0.9431999999999999,,,,,,,-1,0,0.030000000000000027,0.8616666666666667,0,0,0,,inf,Liquid,-2900066.6666666665,,0.7,,,,0.7,Imminent,,,,,,,0.004447916666666669
5878,KPJ,0.0391,2.66,+0.100,14,8,18193400.0,48189628.0,34.102,32.839,0.0158,4.562,2.57,2.56,2.7,2.57,2.66,2.67,3500,22900,0.68%,0.00%,0.0508,0.71,0.5382,Health Care,11609041633.56,7127527934.80,4364301366.0,2679521780.0,0.031,-0.0438,-0.0987,0.003,0.1259,0.4243,0.10279999999999999,,,,,,,,1,0.14000000000000012,2.643333333333333,1,0,0,,19.199028749495714,Liquid,6997461.538461558,,,,,,,,,,,,,,0.0053874999999999965
5264,MALAKOF,0.019,0.805,+0.015,14,-4,2611300.0,2116485.0,21.184,18.295,0.046,0.741,0.795,0.79,0.825,0.795,0.805,0.815,74200,72000,0.09%,0.00%,0.038,0.79,0.5640999999999999,Utilities,3934003846.50,2394763596.05,4886961300.0,2974861610.0,0.019,0.0126,0.0255,0.0541,-0.009000000000000001,0.0931,-0.0208,,,,,,,-1,0,0.03499999999999992,0.8083333333333335,0,0,0,,16.278562102361303,Norm,-870433.3333333269,,1.0,,,,1.0,Imminent,,,,,,,0.006623076923076907
5347,TENAGA,0.0084,14.38,+0.120,14,-9,8252200.0,118708874.0,16.585,17.797,0.0355,1.401,14.42,14.26,14.48,14.36,14.34,14.4,800,3900,0.24%,0.00%,0.0084,1.05,-0.6854,Utilities,83823064418.98,49080535777.36,5829142171.0,3413110972.0,0.0113,0.005600000000000001,0.0213,0.0747,-0.0054,0.0868,-0.0187,,,,,,,0,0,0.22000000000000064,14.406666666666666,0,0,0,,20.60230255152149,Liquid,-5501466.666666504,,0.7,,,,0.7,Imminent,,,,,,,0.006623076923076907
5311,CEB,0.0741,0.29,+0.020,14,8,9416300.0,2663619.0,,Loss,0.0241,0.668,0.27,0.27,0.295,0.27,0.285,0.295,180000,416400,1.39%,0.00%,0.0926,2.56,0.3443,Industrial Products & Services,287680000.00,196956835.00,992000000.0,679161500.0,0.1837,0.2889,0.23399999999999999,0.0943,-0.2162,-0.6923999999999999,-0.2267,,,,,,,,0,0.024999999999999967,0.285,1,1,0,,15.436122836743994,Norm,5649779.999999992,,,,,,,,,,,,,,0.003785772357723575
5199,HIBISCS,-0.037,1.56,-0.060,14,-9,7022200.0,11000858.0,8.125,2.680,0.060899999999999996,0.413,1.6,1.62,1.61,1.55,1.56,1.57,70000,34900,1.18%,0.00%,0.037000000000000005,0.49,0.22949999999999998,Energy,1150336711.68,924912677.52,737395328.0,592892742.0,-0.0877,-0.0546,0.113,-0.158,-0.17859999999999998,-0.2961,-0.1744,,,,,,,,1,0.07000000000000006,1.5733333333333335,0,0,0,,17.707341480126964,Norm,-4681466.666666666,,,,,,,,,,,,,,-0.0036073170731707313
9237,SCIB,-0.2,0.12,-0.030,13,-2,18728000.0,2275643.0,40.0,17.142,0.0,0.519,0.14,0.15,0.14,0.11,0.115,0.125,800000,720000,3.28%,0.00%,0.2,13.96,0.39399999999999996,Industrial Products & Services,83909746.44,68429710.20,699247887.0,570247585.0,-0.25,-0.3333,-0.29410000000000003,-0.29410000000000003,-0.5,-0.5932,-0.4894,,,,,,,,0,0.039999999999999994,0.12333333333333334,0,1,0,,14.473876107683248,Norm,-6242666.666666678,,,,,,,,,,,,,,0.003785772357723575
5296,MRDIY,-0.0060999999999999,1.64,-0.010,13,-7,8214800.0,13488402.0,26.031,27.333,0.0305,7.961,1.66,1.65,1.67,1.63,1.64,1.66,30000,19000,0.24%,0.00%,0.0242,0.47,0.045899999999999996,Consumer Products & Services,15532562822.88,5565628535.04,9471074892.0,3393675936.0,0.0060999999999999995,0.0,0.0341,0.17350000000000002,-0.08839999999999999,-0.1073,-0.0934,,,,,,,0,0,0.040000000000000036,1.6466666666666665,0,0,0,,18.39121879843358,Liquid,-4107400.0,,0.7,,,,0.7,Imminent,,,,,,,0.004447916666666669
0368,OXB,0.0,0.29,0.000,13,-2,0.0,0.0,,-,0.0,,0.0,0.29,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.29,0.09666666666666666,1,0,,,,,,,,,,,,,,,,,,,
9296,RCECAP,0.0093,1.09,+0.010,12,-4,1125400.0,1222277.0,15.138,15.138,0.0596,1.905,1.08,1.08,1.1,1.07,1.07,1.1,34000,6000,0.22%,0.00%,0.0278,0.74,0.493,Financial Services,1600158304.78,564516687.62,1468035142.0,517905218.0,-0.084,-0.121,-0.1108,-0.1576,-0.2772,-0.193,-0.2772,,,,,,,0,0,0.030000000000000027,1.0866666666666667,1,0,0,,15.760025557596073,Norm,375133.3333333333,,1.0,,,,1.0,Imminent,,,,,,,-0.003558823529411768
5183,PCHEM,0.0116,3.49,+0.040,12,-3,4168300.0,14443158.0,52.089,23.741,0.037200000000000004,0.71,3.45,3.45,3.5,3.3,3.43,3.49,10000,2000,0.15%,0.00%,0.057999999999999996,0.49,-0.2459,Industrial Products & Services,27920000000.00,9742144547.21,8000000000.0,2791445429.0,0.14800000000000002,0.048,0.0175,-0.0359,-0.2977,-0.45520000000000005,-0.3195,,,,,,,1,0,0.20000000000000018,3.4299999999999997,1,0,0,,18.012226297825045,Liquid,3751470.0000000093,,0.4,,,,0.4,Imminent,,,,,,,0.003785772357723575
7160,PENTA,0.0132,3.07,+0.040,12,-8,2901300.0,9026410.0,0.964,0.961,0.006500000000000001,2.992,3.08,3.03,3.17,3.07,3.06,3.09,6000,5000,0.57%,0.00%,0.033,1.76,-0.40909999999999996,Technology,2183743561.47,1575285682.04,711317121.0,513122372.0,0.0964,0.12869999999999998,0.12869999999999998,0.0337,-0.2742,-0.36460000000000004,-0.262,,,,,,,-1,0,0.14000000000000012,3.1033333333333335,0,0,0,,17.79901292147991,Norm,-2901300.0,,1.0,,,,1.0,Imminent,,,,,,,0.0059295918367346925
3336,IJM,0.0275,2.62,+0.070,11,12,9657300.0,25062737.0,22.782,22.782,0.026699999999999998,0.825,2.58,2.55,2.62,2.55,2.6,2.63,800,218300,0.29%,0.00%,0.0275,1.29,-0.09820000000000001,Construction,9183535234.40,8661648447.80,3505166120.0,3305972690.0,0.052000000000000005,0.0398,0.10400000000000001,0.2774,-0.10880000000000001,-0.08130000000000001,-0.1176,,,,,,,0,0,0.07000000000000028,2.5966666666666667,1,0,0,,18.29735122724969,Liquid,9657300.0,,0.7,,,,0.7,Imminent,,,,,,,0.000768852459016392
0181,AEMULUS,0.0179,0.285,+0.005,11,-12,3380400.0,974076.0,,Loss,0.0,1.647,0.29,0.28,0.29,0.28,0.285,0.29,245000,111100,0.80%,0.00%,0.035699999999999996,0.97,0.0832,Technology,191688163.40,121246866.86,672590047.0,425427603.0,0.0755,0.0364,-0.05,0.2667,-0.05,-0.2692,-0.05,,,,,,,,0,0.009999999999999953,0.285,0,0,0,,15.48124856870075,Norm,-1.8764989562214485e-08,,,,,,,,,,,,,,0.0059295918367346925
7293,YINSON,0.0086,2.35,+0.020,10,56,7613900.0,17883389.0,6.368,6.368,0.017,0.866,2.33,2.33,2.38,2.32,2.35,2.36,50000,50000,0.38%,0.00%,0.0258,1.39,0.5957,Energy,6857495376.65,4721857467.50,2918083139.0,2009301050.0,-0.0084,-0.0042,0.175,0.0736,-0.0877,0.021099999999999997,-0.1015,,,,,,,0,1,0.06000000000000005,2.3499999999999996,1,0,0,,18.94229343451007,Liquid,5.635418058128982e-08,,,,,,,,0.7402,0.7402,Buildup,,,,-0.0036073170731707313
5263,SUNCON,0.0135,6.0,+0.080,10,1,3844100.0,22861494.0,33.519,41.379,0.014199999999999999,8.119,5.92,5.92,6.0,5.89,5.95,6.0,11900,252000,0.88%,0.00%,0.018600000000000002,1.32,-0.6598999999999999,Construction,7825093860.00,2635040112.00,1304182310.0,439173352.0,0.0084,-0.016399999999999998,0.0381,0.38170000000000004,0.2872,0.6473,0.315,,,,,,,0,0,0.11000000000000032,5.963333333333334,1,0,0,,18.662987897437553,Liquid,3844100.0,,0.7,,,,0.7,Imminent,,,,,,,0.000768852459016392
0225,SCGBHD,0.0,1.44,0.000,10,-3,5894700.0,8469776.0,17.142,20.571,0.0104,3.185,1.45,1.44,1.46,1.42,1.44,1.45,30000,137100,1.08%,0.00%,0.0278,0.47,-0.3196,Industrial Products & Services,1392896232.00,786446245.44,967289050.0,546143226.0,0.0588,0.0746,0.1429,0.3458,0.23079999999999998,0.6143,0.1707,,,,,,,0,0,0.040000000000000036,1.4400000000000002,0,0,0,,inf,Liquid,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.003785772357723575
0219,RL,0.0732,0.22,+0.015,10,10,17408600.0,3714773.5,0.905,Loss,0.0,0.472,0.205,0.205,0.225,0.205,0.22,0.225,120000,384200,10.70%,0.00%,0.09759999999999999,0.39,-0.0029,Energy,79425060.00,35795434.84,361023000.0,162706522.0,-0.4054,-0.3803,-0.3803,-0.3714,-0.3529,-0.2903,-0.3529,,,,,,,,0,0.020000000000000018,0.21666666666666667,1,0,0,,15.9189799560259,Norm,8704300.0,,,,,,,,,,,,,,-0.0036073170731707313
5337,ECOSHOP,-0.008,1.24,-0.010,9,-10,9703300.0,12036302.0,35.428,40.000,0.0,7.948,1.25,1.25,1.26,1.23,1.24,1.25,23300,352000,0.85%,0.00%,0.024,0.52,-0.1833,Consumer Products & Services,7126280000.00,1421974549.56,5747000000.0,1146753669.0,0.008100000000000001,-0.008,0.042,0.0973,0.0973,0.0973,0.0973,,,,,,,0,0,0.030000000000000027,1.2433333333333334,0,0,0,,18.351317850139562,Liquid,-3234433.333333333,,0.7,,,,0.7,Imminent,,,,,,,0.004447916666666669
0367,ENPRO,0.0,0.24,0.000,9,0,0.0,0.0,,-,0.0,,0.0,0.24,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.24,0.08,1,0,,,,,,,,,,,,,,,,,,,
5216,NEXG,0.0278,0.37,+0.010,9,2,35192300.0,12896991.5,13.214,13.214,0.056799999999999996,2.517,0.36,0.36,0.37,0.36,0.365,0.37,210000,251700,2.26%,0.00%,0.0278,1.37,-0.51,Technology,1074085709.50,577559873.10,2902934350.0,1560972630.0,0.0882,0.0571,-0.013300000000000001,0.5102,-0.1084,-0.2764,-0.09759999999999999,,,,,,,,0,0.010000000000000009,0.3666666666666667,1,0,0,,17.640602188101703,Norm,35192300.0,,,,,0.9,0.9,Momentum,,,,,,,0.0059295918367346925
0296,HEGROUP,0.0678,0.315,+0.020,9,-6,7436200.0,2331919.0,0.1,0.100,0.0127,2.142,0.3,0.295,0.325,0.3,0.315,0.32,39500,136800,4.57%,0.00%,0.0848,2.45,0.3119,Industrial Products & Services,138600000.00,51279338.25,440000000.0,162791550.0,0.0862,0.05,0.3125,0.05,-0.4167,-0.5475,-0.41119999999999995,,,,,,,,0,0.030000000000000027,0.3133333333333333,1,1,0,,15.703559491732467,Norm,1487240.0,,,,,0.9,0.9,Momentum,,,,,,,0.003785772357723575
0245,MNHLDG,-0.0207,1.42,-0.030,9,-8,5232800.0,7497588.0,20.285,43.030,0.0014000000000000002,4.686,1.46,1.45,1.47,1.41,1.41,1.42,72300,35000,1.60%,0.00%,0.0414,0.57,0.026000000000000002,Construction,830823114.00,464724394.00,585086700.0,327270700.0,0.09230000000000001,0.127,0.0766,0.31579999999999997,0.2043,0.6356,0.1369,,,,,,,,1,0.06000000000000005,1.4333333333333333,0,0,0,,17.583309003816115,Norm,-3488533.333333333,,,,,,,,,,,,,,0.000768852459016392
0366,ICENTS,0.0,0.24,0.000,8,6,0.0,0.0,,-,0.0,,0.0,0.24,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.24,0.08,1,0,,,,,,,,,,,,,,,,,,,
4456,DNEX,-0.0345,0.28,-0.010,8,-14,8563700.0,2457359.5,,Loss,0.0,0.565,0.295,0.29,0.295,0.28,0.28,0.285,3166600,265400,0.36%,0.00%,0.051699999999999996,0.83,0.29969999999999997,Technology,972150047.68,668166778.16,3471964456.0,2386309922.0,0.0182,-0.0667,-0.0508,0.056600000000000004,-0.29109999999999997,-0.4105,-0.3171,,,,,,,,0,0.014999999999999958,0.285,0,0,0,,15.991523417592823,Norm,-8563700.0,,,,,,,,,,,,,,0.0059295918367346925
